bolong	b o l o ŋ
boneka	b o n e k a
boneka	b o n e k ə
brakilogi	b r a k i l o ɡ i
bromin	b r o m a e n
bromin	b r o m e n
bubuh	b u b o h
bubuh	b u b o̞ h
bubuh	b u b ʊ h
budak	b u d ä ʔ
bulan	b u l a n
buni	b u n i
bunuh	b u n o h
bunuh	b u n ʊ h
bura	b u r ä
bura	b u r ə
bustan	b u s t a n
butun	b u t̪ u n
c	s i
c	t͡ʃ
cacar	t͡ʃ a t͡ʃ a r
cakap	t͡ʃ ä k ä p̚
cam	t͡ʃ a m
cap	t͡ʃ a p
cekik	t͡ʃ ə k ɪ ʔ
ceramah	t͡ʃ ə r a m a h
cermin	t͡ʃ ə r m ɪ n
cikgu	t͡ʃ e ʔ ɡ u
cikgu	t͡ʃ ɪ ʔ ɡ u
citah	t͡ʃ i t a h
cuka	t͡ʃ u k ə
culik	t͡ʃ u l ɪ ʔ ~ l e̞ ʔ
d	d
d	d i
d	t̚
dadih	d a d i h
daing	d a e ŋ
daing	d a ɪ ŋ
dalam	d a l ẽ
dalang	d a l a ŋ
daratan	d a r a t̪ a n
darmstadtium	d a r m s t a t t i o m
darmstadtium	d a r m s t a t t i ə m
dasun	d ä s o n
dasun	d ä s o̞ n
dasun	d ä s ʊ n
datang	d a t̪ a ŋ
daya	d ä j ə
dedap	d ə d ä p
dengan	d ə ŋ ä n
derhaka	d ə r h ä k ä
derhaka	d ə r h ä k ə
detik	d ə t e ʔ
deuterium	d e u t ə r i o m
deuterium	d e u t ə r i ə m
deuterium	d i u t ə r i ə m
dia	d i ə
dia	dʲ ə
dian	d̪ i a n
dingo	d i ŋ o
dingo	d i ŋ ɡ o
dioksidakan	d i o k s i d a k a n
disember	d i s ɛ m b ə r
disember	d i z ɛ m b ə r
disprosium	d i s p r o s i o m
disprosium	d i s p r o s i ə m
domba	d ɔ m b a
dominika	d o m i n i k a
dua	d u w ə
dua	d u ə
duri	d u r i
e	e
e	i
e	ə
e	ɛ
egosentrik	e ɡ o s e n t r i k
egosentrisme	e ɡ o s e n t r i s m ə
egotisme	e ɡ o t i s m ə
einsteinium	a i n s t a e n i ə m
einsteinium	e i n s t e i n i o m
einsteinium	e i n s t e i n i ə m
eja	e d͡ʒ ä
eja	e d͡ʒ ə
elak	e̞ l ä ʔ
empat	ə m p a t̪
erbium	ə r b i o m
erbium	ə r b i ə m
europium	e u r o p i o m
europium	e u r o p i ə m
europium	j u r o p i ə m
f	f
f	ɛ f
falak	f a l a ʔ
fantasi	f a n t a s i
februari	f ɛ b r u a r i
fermium	f ə r m i o m
fermium	f ə r m i ə m
ferum	f ɛ r o m
ferum	f ɛ r ə m
fidah	f i d a h
fransium	f r a n s i o m
fransium	f r a n s i ə m
g	d͡ʒ i
g	k̚
g	ɡ
gadai	ɡ a d a i̯
gading	ɡ a d e ŋ
gadolinium	ɡ a d o l i n i o m
gadolinium	ɡ a d o l i n i ə m
gadolinium	ɡ ɛ d o l i n i ə m
gaji	ɡ a d͡ʒ i
gak	ɡ a ʔ
galium	ɡ a l i o m
galium	ɡ a l i ə m
galium	ɡ ɛ l i ə m
galon	ɡ a l ɔ n
ganggu	ɡ ä ŋ ɡ u
ganja	ɡ a n d͡ʒ a
gantang	ɡ ä n t̪ ä ŋ
garang	ɡ ä r ä ŋ
gayung	ɡ ä j o ŋ
gayung	ɡ ä j ʊ ŋ
geisya	ɡ e ʔ i ʃ ɐ
gejala	ɡ ə d͡ʒ a l a
gelang	ɡ ə l ä ŋ
gelar	ɡ ə l ä r
gelisah	ɡ ə l i s a h
gembira	ɡ ə m b i r ə
geran	ɡ ə r a n
gerek	ɡ e ɾ e ʔ̚
gergasi	ɡ ə r ɡ a s i
germanium	d͡ʒ ə r m a n i ə m
germanium	ɡ ə r m a n i o m
germanium	ɡ ə r m a n i ə m
gigil	ɡ i ɡ e l
gigil	ɡ i ɡ e̞ l
gigil	ɡ i ɡ ɪ l
gila	ɡ i l ə
gosok	ɡ o s o ʔ
graviti	ɡ r a v i t i
guam	ɡ u ä m
gunung	ɡ u n o ŋ
gunung	ɡ u n u ŋ
h	e t͡ʃ
h	h
h	h e t͡ʃ
ha'ah	h ä ʔ ä h
habsyah	h a b ʃ a h
hafnium	h a f n i o m
hafnium	h a f n i ə m
haiwan	h a i̯ w a n
haiwan	h e w a n
hak	h a ʔ
halwa	h ä l w ə
hamba	a m b ɑː
hamba	h a m b ə
hang	h ä ŋ
hari	h a r i
hartal	h a r t a l
hassium	h a s i o m
hassium	h a s i ə m
hassium	h ɛ s i ə m
hawa	h ä w ə
hentak	h ə n t ä ʔ
hentam	h ə n t ä m
hijau	h i d͡ʒ a u̯
hinggap	h i ŋ ɡ ä p̚
hipokondria	h i p o k o n d r i j a
hirup	h i ɣ ɔ ʔ
hitam	h i t a m
holmium	h ɔ l m i o m
holmium	h ɔ l m i ə m
hubub	h u b o p̚
hubub	h u b o̞ p̚
hubub	h u b ʊ p̚
hutang	h u t̪ ä ŋ ~ u t̪ ä ŋ
i	a i̯
i	e
i	i
ia	i ə
ia	iʲ ə
iau	iʲ ä u̯
ibus	i b o s
ibus	i b o̞ s
ibus	i b ʊ s
iklan	i k l ä n
indium	i n d i o m
indium	i n d i ə m
inkuilin	i n k u w i l i n
inovatif	i n o v a t i f
inovator	i n o v a t o r
insinyur	ɪ n s i ɲ ʊ r
invaginasi	i n v a ɡ i n a s i
iodin	a j o d e n
iodin	i o d e n
iridium	i r i d i o m
iridium	i r i d i ə m
itam	i t a m
iterbium	i t ə r b i o m
iterbium	i t ə r b i ə m
itrium	i t r i o m
itrium	i t r i ə m
izin	i z ɪ n
j	d͡ʒ
j	d͡ʒ e
j	t͡ʃ
jakal	d͡ʒ a k a l
jala	d͡ʒ ä l ə
jam	d͡ʒ a m
jambu	d͡ʒ a m b u
januari	d͡ʒ a n u a r i
jari	d ʒ ä ɾ i
jawab	d͡ʒ ä w ä p̚
jelatang	d͡ʒ ə l ä t ä ŋ
jenama	d͡ʒ ə n a m a
jenama	d͡ʒ ə n a m ə
jengkal	d ʒ ə ŋ k ä l
jenuh	d͡ʒ ə n o h
jenuh	d͡ʒ ə n ʊ h
jerang	d͡ʒ ə r ä ŋ
joget	d ʒ o ɡ ɛ t
juga	d͡ʒ u ɡ ə
jugak	d͡ʒ u ɡ a ʔ
julai	d͡ʒ u l a i̯
jun	d͡ʒ o n
jurutera	d͡ʒ u r u t ə r a
k	k
k	k e
k	k̚
k	ʔ
kabut	k a b o t
kabut	k a b o̞ t
kabut	k a b ʊ t
kacu	k ä t͡ʃ u
kadmium	k a t m i o m
kadmium	k a t m i ə m
kadmium	k ɛ t m i ə m
kajang	k a d͡ʒ a ŋ
kalifornium	k a l i f ɔ r n i o m
kalifornium	k a l i f ɔ r n i ə m
kalifornium	k ɛ l i f ɔ r n i ə m
kalium	k a l i o m
kalium	k a l i ə m
kalium	k e l i ə m
kalsium	k a l s i o m
kalsium	k a l s i ə m
kalsium	k ɛ l s i ə m
kanada	k a n a d a
kancing	k ä n t͡ʃ e ŋ
kancing	k ä n t͡ʃ ɪ ŋ
kanyon	k a ɲ o n
kapitalisme	k a p i t̪ a l i s m ə
kariah	k a r j a h
kasut	k a s u t̪
katir	k ä t eː
katir	k ä t e̞ː
katir	k ä t ɪː
kawah	k a w a h
kawan	k a w a n
kayau	k a j a u̯
kebabal	k ə b a b a l
keban	k ə b ä n
kebasi	k ə b ä s i
kedelai	k ə d ə l a i̯
kedua	k ə d u ä
kedua	k ə d u ə
kejap	k ə d ʒ ä p̚
kek	k e ʔ
kelabu	k ə l a b u
kelalang	k ə l ä l ä ŋ
kelambir	k ə l a m b i r
kelayang	k ə l a j a ŋ
kelima	k ə l i m ä
kelima	k ə l i m ə
keluarga	k ə lʷ ä r ɡ ə
kemalangan	k ə m a l a ŋ a n
kemalasan	k ə m ä l ä s ä n
kemih	k ə m e h
kemih	k ə m e̞ h
kemih	k ə m ɪ h
kemiri	k ə m i r i
kempen	k e m p e n
kemudahan	k ə m u d a h a n
kemudi	k ə m u d i
kena	k ə n ə
kenapa	k ə n ä p ə
kencana	k ə n t͡ʃ a n ə
kencing	k ə n t͡ʃ e ŋ
kencing	k ə n t͡ʃ ɪ ŋ
kendatipun	k ə n d ä t i p ʊ n
kendi	k ə n d i
kera	k ə r a
kerah	k ə r a h
kerakyatan	k ə ɣ ä ʔ j ä t ä n
kerani	k ə r a n i
keropok	k ə r o p o k̚
ketat	k ə t̪ a t̪
kewarganegaraan	k ə w ä ɾ ɡ ə n ə ɡ ä ɾ ä ä n
kima	k i m ä
kima	k i m ə
kimpal	k i m p a l
kira	k i ɣ ə
kirik	k i r e ʔ
kita	k i t ə
kitak	k i t a ʔ
klorin	k l ɔ r ɪ n
kobalt	k o b a l t
kopernisium	k ɔ p ə r n i s i o m
kopernisium	k ɔ p ə r n i s i ə m
korah	k o r a h
koran	k o r a n
kordit	k o r d i t
kordofon	k o r d o f o n
kornea	k o r n e j a
korona	k o r o n a
koruna	k o r u n a
kos	k o s
koyote	k a j o t i
koyote	k o j o t e
kripton	k r i p t o n
kripton	k r i p t ə n
kromium	k r o m i o m
kromium	k r o m i ə m
kubu	k u b u
kugar	k u ɡ a r
kugar	k u ɡ ɐ r
kulon	k u l o n
kunci	k u ɲ t͡ʃ i
kunyit	k u ɲ ɪ t̚
kuprum	k u p r o m
kuprum	k u p r ə m
kurap	k u r ä p
kurium	k u r i o m
kurium	k u r i ə m
kurma	k ʊ r m a
kurun	k u r o n
kutub	k u t̪ o p̚
kutub	k u t̪ o̞ p̚
kutub	k u t̪ ʊ p̚
kutubkhanah	k u t̪ u p x a n a h
kuyuk	k u j o ʔ
l	l
l	ɛ l
laga	l a ɡ a
lahar	l ä h äː
lai	l a i̯
langgar	l a ŋ ɡ a r
langking	l a ŋ k e ŋ
lantanum	l a n t a n o m
lantanum	l a n t a n ə m
lantanum	l ɛ n t ə n ə m
lapah	l ä p ä h
lapar	l ä p äː
lapuk	l a p u ʔ
latin	l a t e n
lawa	l ä w ä
lawan	l ä w ä n
lawrensium	l ɔ r ɛ n s i o m
lawrensium	l ɔ r ɛ n s i ə m
layar	l ä j äː
lebai	l ə b a i̯
lemak	l ə m ä ʔ
lembah	l ə m b ä h
lempung	l ə m p o ŋ
lempung	l ə m p ʊ ŋ
lengkung	l ə ŋ k u ŋ
lepas	l ə p ä s
lerai	l ə r a i̯
lima	l i m ə
limas	l i m a s
lipas	l i p ä s
lipat	l i p ä t
lorat	l o r ä t
lotong	l o t o ŋ
lukut	l u k u t̪
lumba	l u m b ä
lumba	l u m b ə
luntang	l u n t̪ ä ŋ
lutetium	l u t e t i o m
lutetium	l u t e t i ə m
lutetium	l u t i ʃ ə m
m	m
m	ɛ m
mac	m a t͡ʃ
macam	m a t͡ʃ a m
madagaskar	m a d a ɡ a s k a r
maghrib	m a ɡ ə r e p
maghrib	m a ɣ ə r e p
maghribi	m a ɡ r i b i
mahal	m a h a
mai	m a i̯
makalah	m a k a l a h
maklum	m ä ʔ l o m
maklum	m ä ʔ l ʊ m
maklumat	m ä ʔ l u m ä t̚
maktab	m a ʔ k t a p
malas	m ä l ä s
malayalam	m a l a j a l a m
malu	m ä l u
mamah	m ä m ä h
mandi	m ä n d i
mangan	m a ŋ ɡ a n
mangan	m a ŋ ɡ ə n
mangan	m ɛ ŋ ɡ ə n
mangkat	m ä ŋ k ä t
mangkubumi	m a ŋ k u b u m i
maniak	m a n i j a k
manipulatif	m a n i p u l a t i f
marhaen	m a r h ã e̯ n
marhaen	m a r h ã i̯ n
mas	m a s
masak	m ä s ä ʔ
mei	m e
meitnerium	m a i t n i r i ə m
meitnerium	m e i t n e r i o m
meitnerium	m e i t n e r i ə m
melukut	m ə l u k o t̚
melukut	m ə l u k ʊ t̚
melur	m ə l o r
melur	m ə l oː
memberang	m ə m b ə r a ŋ
memerang	m ə m ə r a ŋ
mendelevium	m ɛ n d ə l ɛ v i o m
mendelevium	m ɛ n d ə l ɛ v i ə m
mengkuang	m ə ŋ k w a ŋ
mengoksida	m ə ŋ o k s i d a
mengoksidakan	m ə ŋ o k s i d a k a n
merdeka	m ə r d e̞ k ä
merkuri	m ə r k u r i
mesej	m e s e d͡ʒ
mesej	m ɛ s ɪ d͡ʒ
mesin	m e s e n
mesin	m e s ɪ n
mesti	m e s t i
mesti	m ə s t i
minggu	m i ŋ ɡ u
minit	m i n e t
misa	m i s a
molibdenum	m o l i p d e n o m
molibdenum	m o l i p d e n ə m
mutu	m u t u
n	n
n	ɛ n
nasi	n a s i
nasi	n a s i ʔ
nek	n e̞ ʔ
neodimium	n e o d i m i o m
neodimium	n e o d i m i ə m
neodimium	n i o d i m i ə m
neptunium	n ɛ p t u n i o m
neptunium	n ɛ p t u n i ə m
ngarai	ŋ a r a i̯
nikel	n i k ə l
nila	n i l ə
nilakandi	n i l ə k a n d i
nilau	n i l ä u̯
niobium	n i o b i o m
niobium	n i o b i ə m
nobelium	n o b ɛ l i o m
nobelium	n o b ɛ l i ə m
nona	n o n a
november	n o v ɛ m b ə r
nyalaan	ɲ a l ə ʔ a n
nyiur	ɲ j u r
o	o
o	ɔ
obituari	o b i t u w a r i
obor	o b o r
ogos	ɔ ɡ o s
oksihidrogen	ɔ k s i h a i̯ d r o d͡ʒ ə n
oksihidrogen	ɔ k s i h i d r o ɡ ə n
oktober	ɔ k t o b ə r
ombak	o̞ m b ä ʔ
osmium	ɔ s m i o m
osmium	ɔ s m i ə m
overtur	o v ə r t u r
ovum	o v o m
p	p
p	p i
p	p̚
pada	p a d ə
pagar	p ä ɡ äː
pagi	p ä ɡ i
paha	p ə h ə
pakar	p ä k ä r
paksa	p ä k̚ s ə
paladium	p a l a d i o m
paladium	p a l a d i ə m
paladium	p ə l e d i ə m
panda	p a n d ə
pantai	p a n t̪ a i̯
papan	p a p a n
para	p ä ɣ ə
pasak	p ä s ä ʔ
patut	p ä t̪ o t̚
patut	p ä t̪ ʊ t̚
paul	p a o l
pawaka	p a w a k ə
peduli	p ə d u l i
pemalas	p ə m ä l ä s
pemanipulasi	p ə m a n i p u l a s i
pengeja	p ə ŋ e d͡ʒ a
pengetua	p ə ŋ ə t u ə
pengovuman	p ə ŋ o v o m a n
penunu	p ə n u n u
penyapu	p ə ɲ ä p u
perahu	p ə r a h u
perak	p e r a ʔ
perancis	p ə r a n t͡ʃ e s
perancis	p ə r a n t͡ʃ ɪ s
perau	p ə r a u̯
pergi	p ə ɾ ɡ i
persen	p ə r s e n
pertama	p ə r t a m ə
peta	p ə t ə
peti	p ə t̪ i
petir	p ə t ɪ r
pijak	p i d͡ʒ ä ʔ
pingat	p i ŋ ä t
pirau	p i r a u̯
platinum	p l a t i n o m
platinum	p l a t i n ə m
platinum	p l ɛ t i n ə m
plumbum	p l a m b ə m
plumbum	p l u m b o m
plumbum	p l u m b ə m
plutonium	p l u t o n i o m
plutonium	p l u t o n i ə m
polonium	p o l o n i o m
polonium	p o l o n i ə m
polonium	p ə l o n i ə m
pongsu	p ɔ ŋ s u
popia	p o p j ã
popia	p ɔ p j ã
praseodimium	p r a s e o d i m i o m
praseodimium	p r a s e o d i m i ə m
praseodimium	p r e s i ə d i m i ə m
prometium	p r o m e t i o m
prometium	p r o m e t i ə m
prometium	p r o m i t i ə m
protaktinium	p r o t a k t i n i o m
protaktinium	p r o t a k t i n i ə m
protaktinium	p r o t ɛ k t i n i ə m
puan	p u w a n
pukat	p u k a t̪
puma	p u m ɐ
puma	p u m ə
pusing	p u s ɪ ŋ
putat	p u t ä t
putih	p u t ɪ h
q	k
q	k i u
q	k j u
q	k̚
q	q
r	a r
r	r
radium	r a d i o m
radium	r a d i ə m
radium	r e d i ə m
radon	r a d ɔ n
radon	r e d ɔ n
raksa	r a k s ə
ramas	r ä m ä s
rambutan	r ä m b o t ä n
rambutan	r ä m b u t ä n
rami	r ä m i
rapat	r a p a t̪
rapuh	r a p u h
ras	ɾ ä s
rasisme	r a s i s m ə
rawak	ɾ ä w ä ʔ
raya	ɣ ä j ə
redaksi	r e d̪ a k s i
reka	r ɛ k a
rela	r e l ä
rela	r e l ə
relevan	r e l ə v ə n
relevan	ɾ ɛ l ə v ə n
rempah	r ə m p ä h ~ ɾ ə m p ä h
rencana	r ə n t͡ʃ a n ə
rendang	r ə n d a ŋ
rendang	r ɛ n d a ŋ
renium	r ɛ n i o m
renium	r ɛ n i ə m
resam	r ə s ä m
resolusi	r e s o l u s i
restorasi	r ɛ s t o r a s i
ria	r i ə
ria	rʲ ə
rodium	r o d i o m
rodium	r o d i ə m
roentgenium	r ɛ n t ə ɡ ɛ n i o m
roentgenium	r ɛ n t ə ɡ ɛ n i ə m
ruang	ɾ uʷ ä ŋ
rubidium	r u b i d i o m
rubidium	r u b i d i ə m
rumawi	r u m a w i
rutenium	r u t ə n i o m
rutenium	r u t ə n i ə m
ruterfordium	r u t ə r f ɔ r d i o m
ruterfordium	r u t ə r f ɔ r d i ə m
s	s
s	ɛ s
saat	s a ʔ a t
sahaya	s a h a j ə
sama	s ä m ə
samarium	s a m a r i o m
samarium	s a m a r i ə m
samarium	s ə m ɛ r i ə m
sami	s a m i
sato	s a t o
satwa	s a t u ə
satwa	s a t w ə
saya	s ä j ə
secantik	s ə t͡ʃ a n t i ʔ
segala	s a ɡ a l a
segala	s ə ɡ a l ə
segar	s ə ɡ äː
sekolah	s ə k o l a
sekolah	s ə k o l a h
sekretaris	s ɛ k r ə t a r ɪ s
selenium	s e l ɛ n i o m
senang	s ə n ä ŋ
sengkar	s ə ŋ k a r
sengkuang	s ə ŋ k w a ŋ
seni	s ə n i
sepak	s e̞ p ä ʔ
sepak	s ə p ä ʔ
september	s ɛ p t ɛ m b ə r
seram	s ə r ä m
serampang	s ə r a m p a ŋ
seri	s ə r i
serigala	s ə r i ɡ a l ə
serium	s e r i o m
serium	s e r i ə m
serium	s i r i ə m
sesiapa	s ə sʲ ä p ə
sesium	s e s i o m
sesium	s e s i ə m
sesium	s i s i ə m
setengah	s ə t ə ŋ ä h
setuju	s t u d͡ʒ u
siamang	s i a m a ŋ
siapa	sʲ ä p ə
siasat	s j a s a t̪
sida	s i d a ʔ
sil	s e l
sil	s ɪ l
simpan	s i m p ä n
simpang	s i m p ãᵑ
simptom	s i m p t̪ o m
singa	s i ŋ ə
singgah	s i ŋ ɡ ä h
siniar	s i n i a r
skandium	s k a n d i o m
skandium	s k a n d i ə m
skandium	s k ɛ n d i ə m
strontium	s t r ɔ n t i o m
strontium	s t r ɔ n t i ə m
strontium	s t r ɔ n ʃ ə m
suami	s w a m i
subang	s u b a ŋ
suda	s u d a
sukat	s u k ä t
suruh	s u ɾ o h
suruh	s u ɾ ʊ h
syabas	ʃ a b a s
t	t
t	t i
t	t̚
tadah	t ä d ä h
tahan	t̪ ä h ä n
tahun	t a h o n
takde	t ä ʔ d ə
takkan	t a ʔ k a n
taksir	t ä k̚ s e r
taksir	t ä k̚ s ɪ r
talas	t̪ ä l ä s
talium	t a l i o m
talium	t a l i ə m
talium	t ɛ l i ə m
tamban	t ä m b ä n
tampuk	t̪ a m p u ʔ
tanak	t ä n ä ʔ
tanggung	t̪ ä ŋ ɡ o ŋ
tanggung	t̪ ä ŋ ɡ ʊ ŋ
tantalum	t a n t a l o m
tantalum	t a n t a l ə m
tantalum	t ɛ n t ə l ə m
tanya	t ä ɲ ə
tarum	t̪ ä r o m
tarum	t̪ ä r ʊ m
taukua	t ɔ k u ɔ̃
taukua	t ɔ̃ k u ɔ̃
tawar	t ä w äː
teknetium	t ɛ k n e t i o m
teknetium	t ɛ k n e t i ə m
teko	t e k o
telur	t̪ ə l o r
telur	t̪ ə l oː
telurium	t ɛ l u r i o m
telurium	t ɛ l u r i ə m
telurium	t ɛ l ə r i ə m
tembaga	t ə m b a ɡ ə
tembuni	t̪ ə m b u n i
tempeleng	t̪ ə m p ə l ɛ ŋ
tenggara	t ə ŋ ɡ ä ɣ ə
tenggiri	t ə ŋ ɡ i r i
tenturun	t ə n t u r o n
tenung	t̪ ə n o ŋ
tenung	t̪ ə n o̞ ŋ
tenung	t̪ ə n ʊ ŋ
tera	t e̞ ɣ ə
tera	t ə ɣ ə
terajang	t ə r ä d͡ʒ ä ŋ
terbium	t ə r b i o m
terbium	t ə r b i ə m
terburuk	t ə r b u r u ʔ
tercantik	t ə r t͡ʃ a n t i ʔ
terhad	t̪ ə r h a t̪
terjun	t̪ ə r d͡ʒ o n
terjun	t̪ ə r d͡ʒ ʊ n
terkam	t̪ ə r k ä m
teta	t e t ä
tiba	t i b a
tidak	t i d a ʔ
tiga	t i ɡ ə
timah	t i m a h
timba	t̪ i m b a
timba	t̪ i m b ə
timbau	t̪ i m b ä u̯
tiram	t̪ i r a m
tiris	t̪ i r i s
titah	t̪ i t̪ ä h
titanium	t a i̯ t e n i ə m
titanium	t i t a n i o m
titanium	t i t a n i ə m
tolak	t o̞ l ä ʔ
torium	t ɔ r i o m
torium	t ɔ r i ə m
tua	t u ə
tua	tʷ ə
tuan	t u w a n
tuba	t u b a
tuba	t u b ə
tuil	t u e l
tuil	t u ɪ l
tukil	t̪ u k e l
tukil	t̪ u k ɪ l
tulium	t u l i o m
tulium	t u l i ə m
tumbuk	t̪ u m b o ʔ
tumbuk	t̪ u m b ʊ ʔ
tungsten	t u ŋ s t ə n
tunu	t̪ u n u
turut	t̪ u r o t̚
turut	t̪ u r ʊ t̚
u	j u
u	o
u	u
ubin	u b i n
ujian	u d͡ʒʲ ä n
ujrah	u d͡ʒ ə r a h
ujrat	u d͡ʒ ə r a t
ulun	u l u n
umbut	u m b o t̚
umbut	u m b o̞ t̚
umbut	u m b ʊ t̚
ungka	u ŋ k a
upacara	u p ə t͡ʃ ä ɾ ə
uranium	j u r e n i ə m
uranium	u r a n i o m
uranium	u r a n i ə m
urdu	u r d u
urut	u r u t̪
usah	u s ä h
v	f
v	v
v	v i
vanadium	v a n a d i o m
vanadium	v a n a d i ə m
vanadium	v ə n e d i ə m
voltan	v o l t̪ a n
w	d a b l i u
w	d a b l j u
w	d a b ə l i u
w	d a b ə l j u
w	w
warganegara	w ä ɾ ɡ ə n ə ɡ ä ɾ ə
wolfram	w ɔ l f r a m
wolfram	w ɔ l f r ɛ m
x	k̚ s
x	z
x	ɛ k̚ s
xenon	z e n ɔ n
xenon	z i n ɔ n
y	j
y	w a i̯
ya	j ä
ya	j ə
yaum	j a o m
yunani	j u n a n i
z	s
z	z
z	z i
z	z ɛ k̚
z	z ɛ t̚
zamrud	z a m ɾ u d̚
zib	z e p
zigot	z i ɡ ɔ t
zink	z e ŋ k ə
zirkonium	z i r k o n i o m
zirkonium	z i r k o n i ə m
ă	ə
ĕ	ə
