lapin	l a p i ŋ
lassé	l a s e
latin	l a t i ŋ
lauré	l a w r e
lavé	l a v e
legendari	l e d͡ʒ e ŋ d a r i
lenga	l ɛ ŋ ɡ a
levr	l e ɥ r
libertà	l i b e r t a
liberé	l i b e r e
limité	l i m i t e
limon	l i m u ŋ
lion	l i u ŋ
litra	l i t r a
livel	l i v e l
livra	l i v r a
local	l u k a l
localisé	l u k a l i z e
località	l u k a l i t a
locomotiva	l u k u m u t i v a
longh	l u ŋ ɡ
luminos	l y m i n u s
luv	l y v
làit	l ɑ ɪ̯ t
làpida	l a p i d a
lìrica	l i r i k a
macedònia	m a t͡ʃ e d ɔ n j a
machinari	m a k i n a r i
madama	m a d a m a
madur	m a d y r
maduré	m a d y r e
maestos	m a e s t u s
mafio	m a f i u
magistratura	m a d͡ʒ i s t r a t y r a
majones	m a j u n e s
malinconia	m a l i ŋ k u n i a
manoscrit	m a n u s k r i t
meridional	m e r i d j u n a l
merité	m e r i t e
mersì	m e r s i
metal	m e t a l
metan	m e t a ŋ
mi	m i
microscòpi	m i k r u s k ɔ p i
micròfon	m i k r ɔ f u ŋ
militarisé	m i l i t a r i z e
milsa	m i l s a
mimé	m i m e
mineur	m i n ø r
miné	m i n e
miré	m i r e
monarca	m u n a r k a
monsù	m ʊ ŋ s y
mont	m u ŋ t
montagna	m u ŋ t a ɲ a
monument	m u n y m ɛ ŋ t
mora	m u r a
mortal	m u r t a l
mur	m y r
murador	m y r a d u r
museo	m y z e u
musical	m y z i k a l
musicista	m y z i t͡ʃ i s t a
mussulman	m y z y l m a ŋ
musé	m y z e
méter	m e t ɛ r
mòrt	m ɔ r t
mòt	m ɔ t
mùsica	m y z i k a
nas	n a s
nasal	n a z a l
nasel	n a z e l
nasse	n a s e
natura	n a t y r a
natural	n a t y r a l
nav	n a ɥ
necessari	n e t͡ʃ e s a r i
necessità	n e t͡ʃ e s i t a
necessité	n e t͡ʃ e s i t e
negà	n e ɡ a
nerv	n ɛ r v
neu	n ø
neuit	n ø ɪ t
neuse	n ø z e
neutralisé	n ɛ w t r a l i z e
neuv	n ø f
neuv	n ø v
neuv	n ø w
nicia	n i t͡ʃ a
niné	n i n e
noi	n u j
notifiché	n u t i f i k e
novanta	n u v a ŋ t a
novateur	n u v a t ø r
novità	n u v i t a
novèmber	n u ɥ ɛ m b ɛ r
nové	n u v e
nuca	n y k a
nuclear	n y k l e a r
nulé	n y l e
numeral	n y m e r a l
numeros	n y m e r u s
numeré	n y m e r e
nurì	n y r i
nutrì	n y t r i
néon	n e u ŋ
nòm	n ɔ m
nùmer	n y m ɛ r
obliteré	u b l i t e r e
orchestra	u r k e s t r a
oson	u z u ŋ
otanta	u t a ŋ t a
paghé	p a ɡ e
pais	p a i z
pan	p a ŋ
parlé	p a r l e
patì	p a t i
perde	p ɛ r d e
persi	p ɛ r s i
pich	p i k
pieuva	p j ø v a
pin	p i ŋ
pinacoteca	p i n a k u t e k a
pitor	p i t u r
pitura	p i t y r a
poema	p u e m a
poeta	p u e t a
poj	p u j
predì	p r e d i
primièr	p ɾ i m j ɛ ɾ
proclamé	p r u k l a m e
profan	p r u f a ŋ
promeuve	p r u m ø v e
proverbi	p r u v ɛ r b i
provincia	p r u v i ŋ t͡ʃ a
provincial	p r u v i ŋ t͡ʃ a l
pugn	p y ɲ
pulsant	p y l s a ŋ t
pulsé	p y l s e
pulì	p y l i
punì	p y n i
pàgina	p a d͡ʒ i n a
përzon	p ə r z u ŋ
quaranta	k w a r a ŋ t a
quaranteut	k w a r a ŋ t ø t
quatr	k w ɑ t
quatòrdes	k w a t ɔ r d e s
quindes	k w i ŋ d ɛ s
radis	r a d i s
rava	r a v a
registrator	r e d͡ʒ i s t r a t u r
religion	r e l i d͡ʒ u ŋ
religios	r e l i d͡ʒ u s
rem	r ɛ m
ren	r ɛ ŋ
repulsion	r e p y l s j u ŋ
repùblica	r e p y b l i k a
requisì	r e k w i z i
rese	r e z e
responsabilità	r e s p u ŋ s a b i l i t a
restant	r e s t a ŋ t
reumatism	r e w m a t i z m
reusa	r ø s a
rubin	r y b i ŋ
ruiné	r y i n e
rural	r y r a l
rusié	r y z j e
russi	r y s i
rustì	r y s t i
rusé	r y z e
saboté	s a b u t e
sacrilegi	s a k r i l e d͡ʒ i
safran	s a f r a ŋ
sal	s a l
salam	s a l a m
saldé	s a l d e
salm	s a l m
salute	s a l y t e
saluté	s a l y t e
salvé	s a l v e
salà	s a l a
salé	s a l e
sanità	s a n i t a
santuari	s a ŋ t ɥ a r i
sané	s a n e
sapa	s a p a
sapé	s a p e
saradura	s a r a d y r a
sartor	s a r t u r
sarà	s a r a
saré	s a r e
sauté	s a w t e
savon	s a v u ŋ
scambi	s k a m b i
scu	s k y
scultura	s k y l t y r a
sent	s ɛ ŋ t
ses	s e s
sessanta	s e s a ŋ t a
set	s ɛ t
sfera	s f e r a
sinch	s ɪ ŋ k
sinquanta	s i n k w a ŋ t a
sipress	s i p r e s
siringa	s i r i ŋ ɡ a
sità	s i t ɑ
smerald	z m e r a l d
social	s u t͡ʃ a l
società	s u t͡ʃ e t a
sol	s u l
solar	s u l a r
soldà	s u l d a
soné	s u n e
sossialism	s u s j a l i z m
spa	s p a
stanta	s t a ŋ t a
stat	s t a t
statù	s t a t y
stende	s t ɛ ŋ d e
stent	s t ɛ ŋ t
stermini	s t ɛ r m i n i
stern	s t ɛ r ŋ
stibi	s t i b i
stil	s t i l
stilista	s t i l i s t a
stima	s t i m a
stimà	s t i m a
stipendi	s t i p ɛ ŋ d i
stipulé	s t i p y l e
stirpe	s t i r p e
stival	s t i v a l
sto	s t u
stordì	s t u r d i
strach	s t r a k
straché	s t r a k e
stradé	s t r a d e
strage	s t r a d͡ʒ e
stramb	s t r a m b
stran	s t r a ŋ
straordinari	s t r a u r d i n a r i
strass	s t r a s
stri	s t r i
strompé	s t r u m p e
strop	s t r u p
strunì	s t r y n i
strusé	s t r y s e
strut	s t r y t
strutura	s t r y t y r a
strìa	s t r i a
student	s t y d ɛ ŋ t
studi	s t y d i
stupend	s t y p ɛ ŋ d
stupì	s t y p i
stuva	s t y ɥ a
sucede	s y t͡ʃ e d e
sucré	s y k r e
sudor	s y d u r
sudé	s y d e
sufrì	s y f r i
sugerì	s y d͡ʒ e r i
sugné	s y ɲ e
sultan	s y l t a ŋ
sumia	s y m j a
supa	s y p a
superé	s y p e r e
sussidi	s y s i d i
susté	s y s t e
sutil	s y t i l
suvé	s y v e
sué	s y e
svanì	z v a n i
svende	z v ɛ ŋ d e
svilup	z v i l y p
sëddes	s ə d d e s
sòla	s ɔ l a
sùit	s y j t
tabela	t a b e l a
tabelon	t a b e l u ŋ
taché	t a k e
tajarin	t a j a r i ŋ
tajé	t a j e
tamponé	t a m p u n e
tampé	t a m p e
tant	t a ŋ t
tapé	t a p e
tardé	t a r d e
targa	t a r ɡ a
tarifa	t a r i f a
tase	t a z e
tejera	t e j e r a
telegrafé	t e l e ɡ r a f e
telescòpi	t e l e s k ɔ p i
tempesté	t ɛ m p e s t e
tempré	t ɛ m p r e
tende	t ɛ ŋ d e
tenté	t ɛ ŋ t e
tenze	t ɛ n z e
tergiversé	t ɛ r d͡ʒ i v ɛ r s e
terminé	t ɛ r m i n e
teror	t ɛ r u r
tesi	t e z i
tesse	t e s e
testament	t e s t a m ɛ ŋ t
testimonié	t e s t i m u n j e
ti	t i
tifé	t i f e
timbré	t i m b r e
tiré	t i r e
tornavis	t u r n a v i s
toron	t u r u ŋ
torta	t u r t a
tortera	t u r t e r a
torturé	t u r t y r e
tosé	t u z e
totalitari	t u t a l i t a r i
toton	t u t u ŋ
tra	t r a
tracassé	t r a k a s e
tradiment	t r a d i m ɛ ŋ t
tradission	t r a d i s j u ŋ
tradissional	t r a d i s j u n a l
traditor	t r a d i t u r
tradussion	t r a d y s j u ŋ
tradutor	t r a d y t u r
tradì	t r a d i
tradùe	t r a d y e
tragedia	t r a d͡ʒ e d j a
traghèt	t r a ɡ ɛ t
tragit	t r a d͡ʒ i t
traguard	t r a ɡ w a r d
tralassé	t r a l a s e
trama	t r a m a
tramandé	t r a m a ŋ d e
tramblament	t r a m b l a m ɛ ŋ t
tramblant	t r a m b l a ŋ t
tramblé	t r a m b l e
trambust	t r a m b y s t
tramolé	t r a m u l e
tramont	t r a m u ŋ t
tramonté	t r a m u ŋ t e
trampolin	t r a m p u l i ŋ
tramud	t r a m y d
tramudé	t r a m y d e
tramé	t r a m e
tramùe	t r a m y e
trancé	t r a ŋ t͡ʃ e
tranel	t r a n e l
tranfié	t r a n f j e
tranquil	t r a n k w i l
tranquilisé	t r a n k w i l i z e
tranquilità	t r a n k w i l i t a
transige	t r a ŋ z i d͡ʒ e
transitori	t r a ŋ z i t o r i
transité	t r a ŋ z i t e
tranta	t r a ŋ t a
traonde	t r a u ŋ d e
trapan	t r a p a ŋ
trapané	t r a p a n e
trapassé	t r a p a s e
trapiant	t r a p j a ŋ t
trapianté	t r a p j a ŋ t e
trapolé	t r a p u l e
traponta	t r a p u ŋ t a
traponté	t r a p u ŋ t e
trapé	t r a p e
trascore	t r a s k u r e
trascrission	t r a s k r i s j u ŋ
trascrive	t r a s k r i v e
trascuré	t r a s k y r e
trasferiment	t r a s f e r i m ɛ ŋ t
trasferta	t r a s f ɛ r t a
trasferì	t r a s f e r i
trasfiguré	t r a s f i ɡ y r e
trasformassion	t r a s f u r m a s j u ŋ
trasformé	t r a s f u r m e
trasfusion	t r a s f y z j u ŋ
trasgredì	t r a s ɡ r e d i
trasgression	t r a s ɡ r e s j u ŋ
trasmigré	t r a s m i ɡ r e
trasmission	t r a z m i s j u ŋ
trasmëtte	t r a z m ə t t e
trasparent	t r a s p a r ɛ ŋ t
trasparì	t r a s p a r i
traspiré	t r a s p i r e
trasporté	t r a s p u r t e
traspòrt	t r a s p ɔ r t
trassa	t r a s a
trassion	t r a s j u ŋ
trassé	t r a s e
trat	t r a t
trata	t r a t a
tratament	t r a t a m ɛ ŋ t
tratativa	t r a t a t i v a
trator	t r a t u r
tratorìa	t r a t u r i a
tratà	t r a t a
traté	t r a t e
trav	t r a ɥ
travaj	t r a v a j
travajeur	t r a v a j ø r
travajé	t r a v a j e
travers	t r a v ɛ r s
traversa	t r a v ɛ r s a
traveste	t r a v e s t e
travestì	t r a v e s t i
traviné	t r a v i n e
travonde	t r a v u ŋ d e
travërsé	t r a v ə r s e
tre	t r ɛ
tremend	t r e m ɛ ŋ d
tren	t r ɛ ŋ
treno	t r e n u
trené	t r ɛ n e
treu	t r ø
treva	t r e v a
triangolar	t r i a ŋ ɡ u l a r
tribulé	t r i b y l e
tribunal	t r i b y n a l
tributari	t r i b y t a r i
tributé	t r i b y t e
tribù	t r i b y
tricoté	t r i k u t e
tricé	t r i t͡ʃ e
trigo	t r i ɡ u
trimestr	t r i m e s t r
trinché	t r i ŋ k e
trionf	t r i u n f
trionfal	t r i u n f a l
trionfant	t r i u n f a ŋ t
trionfé	t r i u n f e
tripa	t r i p a
tripliché	t r i p l i k e
trist	t r i s t
triàngol	t r i a ŋ ɡ u l
trié	t r i e
trocioné	t r u t͡ʃ u n e
trofé	t r u f e
tromba	t r u m b a
trombé	t r u m b e
trompé	t r u m p e
tron	t r u ŋ
tronch	t r u ŋ k
troné	t r u n e
trop	t r u p
tropical	t r u p i k a l
troté	t r u t e
trové	t r u v e
truch	t r y k
trucidé	t r y t͡ʃ i d e
trufa	t r y f a
trufé	t r y f e
trupa	t r y p a
truta	t r y t a
tràfich	t r a f i k
trànsit	t r a ŋ z i t
tràpola	t r a p u l a
trìfola	t r i f u l a
tròp	t r ɔ p
tubo	t y b u
tubèt	t y b ɛ t
tuf	t y f
tulipan	t y l i p a ŋ
tumor	t y m u r
turbulent	t y r b y l ɛ ŋ t
turbé	t y r b e
tut	t y t
tutelé	t y t e l e
tàtica	t a t i k a
té	t e
tërdes	t ə r d e s
tò	t ɔ
tùnel	t y n e l
ubidient	y b i d j ɛ ŋ t
ubidì	y b i d i
ufissial	y f i s j a l
ugual	y ɡ w a l
ulterior	y l t e r j u r
uman	y m a ŋ
umanitari	y m a n i t a r i
umanità	y m a n i t a
umidità	y m i d i t a
umil	y m i l
umiltà	y m i l t a
umor	y m u r
un	y ŋ
un	ʏ ŋ
unanimità	y n a n i m i t a
uniforma	y n i f u r m a
uniformità	y n i f u r m i t a
uniformé	y n i f u r m e
unilateral	y n i l a t e r a l
union	y n j u ŋ
unitari	y n i t a r i
unità	y n i t a
univers	y n i v ɛ r s
universal	y n i v ɛ r s a l
universitari	y n i v ɛ r s i t a r i
università	y n i v ɛ r s i t a
unì	y n i
uragan	y r a ɡ a ŋ
urban	y r b a ŋ
urgent	y r d͡ʒ ɛ ŋ t
uriné	y r i n e
urna	y r n a
usagi	y z a d͡ʒ i
uss	y s
usual	y z ɥ a l
usufruì	y z y f r y i
usura	y z y r a
usurpé	y z y r p e
usà	y z a
usé	y z e
utilisé	y t i l i z e
utilità	y t i l i t a
utiss	y t i s
uva	y v a
vaca	v a k a
vacansa	v a k a ŋ s a
vacant	v a k a ŋ t
vacilé	v a t͡ʃ i l e
vaciné	v a t͡ʃ i n e
vagabond	v a ɡ a b u ŋ d
vagabondé	v a ɡ a b u ŋ d e
vagant	v a ɡ a ŋ t
val	v a l
valada	v a l a d a
valent	v a l ɛ ŋ t
validé	v a l i d e
valis	v a l i s
vals	v a l s
valuté	v a l y t e
valé	v a l e
vanegé	v a n e d͡ʒ e
vanga	v a ŋ ɡ a
vanghé	v a ŋ ɡ e
vanitos	v a n i t u s
vanità	v a n i t a
vant	v a ŋ t
vantagé	v a ŋ t a d͡ʒ e
vanté	v a ŋ t e
vapor	v a p u r
vardé	v a r d e
vari	v a r i
varì	v a r i
vegetal	v e d͡ʒ e t a l
vel	v e l
velen	v e l ɛ ŋ
velenos	v e l e n u s
vende	v ɛ ŋ d e
venditor	v ɛ ŋ d i t u r
veneré	v e n e r e
ventura	v ɛ ŋ t y r a
venté	v ɛ ŋ t e
verd	v e ɾ t
verd	v ɛ r t
verm	v ɛ r m
version	v ɛ r s j u ŋ
vertical	v ɛ r t i k a l
veste	v e s t e
vestiari	v e s t j a r i
vestì	v e s t i
veterinari	v e t e r i n a r i
viagé	v j a d͡ʒ e
vial	v j a l
vibré	v i b r e
vicenda	v i t͡ʃ ɛ ŋ d a
viceversa	v i t͡ʃ e v ɛ r s a
vido	v i d u
vigilia	v i d͡ʒ i l j a
vigna	v i ɲ a
vigor	v i ɡ u r
vigoros	v i ɡ u r u s
viltà	v i l t a
vin	v i ŋ
vince	v i ŋ t͡ʃ e
vincitor	v i ŋ t͡ʃ i t u r
vincolé	v i ŋ k u l e
vint	v i ŋ t
violent	v j u l ɛ ŋ t
violenté	v j u l ɛ ŋ t e
violin	v j u l i ŋ
violinista	v j u l i n i s t a
violé	v j u l e
vipra	v i p r a
viril	v i r i l
virilità	v i r i l i t a
virolé	v i r u l e
virtual	v i r t ɥ a l
virtuos	v i r t ɥ u s
virtù	v i r t y
viré	v i r e
vis	v i s
visibilità	v i z i b i l i t a
vision	v i z j u ŋ
visité	v i z i t e
visual	v i z ɥ a l
visé	v i z e
vive	v i v e
voi	v u j
voidé	v u j d e
voit	v u j t
volant	v u l a ŋ t
volgar	v u l ɡ a r
volgarità	v u l ɡ a r i t a
volontà	v u l u ŋ t a
volp	v u l p
volté	v u l t e
volà	v u l a
vomité	v u m i t e
vos	v u s
voté	v u t e
vulcan	v y l k a ŋ
vàlid	v a l i d
vàndal	v a ŋ d a l
vìsita	v i z i t a
vòmit	v ɔ m i t
zodiacal	z u d j a k a l
zòna	z ɔ n a
àire	ɑ i̯ ɾ e
àire	ɑ i̯ ɾ ɪ
àire	ɒ i̯ ɹ ɪ
àncora	a ŋ k u r a
àutr	a w t r
ética	e t i k a
ën	ə ŋ
òasi	ɔ a z i
òpera	ɔ p e r a
òr	ɔ r
òrbita	ɔ r b i t a
òss	ɔ s
ùltim	y l t i m
ùmid	y m i d
