ahalke	a a l k e̞
ahalke	a ɦ a l k e̞
ahate	a a t̪ e̞
ahate	a ɦ a t̪ e̞
ahate	ã h̃ ã t e
ahatz	a a t͡s̻
ahatz	a ɦ a t͡s̻
ahazte	a a s̻ t̪ e̞
ahazte	a ɦ a s̻ t̪ e̞
ahazten	a a s̻ t̪ ẽ̞ n
ahazten	a ɦ a s̻ t̪ ẽ̞ n
ahaztu	a a s̻ t̪ u
ahaztu	a ɦ a s̻ t̪ u
ahaztuko	a a s̻ t̪ u k o̞
ahaztuko	a ɦ a s̻ t̪ u k o̞
ahuntz	a ũ n t͡s̻
ahuntz	a ɦ ũ n t͡s̻
aihen	a i̯ ɦ ẽ̞ n
aihen	a i̯ ẽ̞ n
ainara	a i̯ n a ɾ a
ainarba	a i̯ n a r β̞ a
ainarba	a ɲ a r β̞ a
aingeru	ã ĩ̯ ŋ ɡ e̞ ɾ u
aingira	ã ĩ̯ ŋ ɡ i ɾ a
ainhoa	a i̯ n o̞ a
aintzane	ã ĩ̯ n t͡s̻ a n e̞
aire	a i̯ ɾ e̞
aise	a i̯ s̺ e̞
aita	a i̯ t̪ a
aitaginarreba	a i̯ t̪ a ɣ̞ i n a r e̞ β̞ a
aitaginarreba	a i̯ t̪ a ɣ̞ i ɲ a r e̞ β̞ a
aitatxi	a i̯ t̪ a t͡ʃ i
aitona	a i̯ t̪ o̞ n a
aitor	a i̯ t̪ o̞ r
aitzur	a i̯ t͡s̻ u r
aizkolari	a i̯ s̻ k o̞ l a ɾ i
aizkora	a i̯ s̻ k o̞ ɾ a
aizto	a i̯ s̻ t̪ o̞
akelarre	a k e̞ l a r e̞
aker	a k e̞ r
akordeoi	a k o̞ r ð̞ e̞ o̞ i̯
akrobata	a k r o̞ β̞ a t̪ a
aktiba	a k t̪ i β̞ a
aktibatu	a k t̪ i β̞ a t̪ u
aktibatuko	a k t̪ i β̞ a t̪ u k o̞
aktibatze	a k t̪ i β̞ a t͡s̻ e̞
aktibatzen	a k t̪ i β̞ a t͡s̻ ẽ̞ n
aktore	a k t̪ o̞ ɾ e̞
alaba	a l a β̞ a
alai	a l a i̯
albaitari	a l β̞ a i̯ t̪ a ɾ i
albania	a l β̞ a n i a
albaniar	a l β̞ a n i a r
albaniera	a l β̞ a n i e̞ ɾ a
alda	a l̪ d̪ a
aldapa	a l̪ d̪ a p a
aldatu	a l̪ d̪ a t̪ u
aldatuko	a l̪ d̪ a t̪ u k o̞
aldatze	a l̪ d̪ a t͡s̻ e̞
aldatzen	a l̪ d̪ a t͡s̻ ẽ̞ n
alde	a l̪ d̪ e̞
aldizkari	a l̪ d̪ i s̻ k a ɾ i
aleman	a l e̞ m ã n
alemanera	a l e̞ m a n e̞ ɾ a
alemania	a l e̞ m a n i a
alemaniar	a l e̞ m a n i a r
aljeria	a l x e̞ ɾ i a
aljeria	a ʎ j e̞ ɾ i a
alkandora	a l k ã n̪ d̪ o̞ ɾ a
alkandorak	a l k ã n̪ d̪ o̞ ɾ a k
alkandorek	a l k ã n̪ d̪ o̞ ɾ e̞ k
alkate	a l k a t̪ e̞
alkohol	a l k o̞ o̞ l
alkohol	a l k o̞ ɦ o̞ l
alkohola	a l k o̞ o̞ l a
alkohola	a l k o̞ ɦ o̞ l a
alkoholan	a l k o̞ o̞ l ã n
alkoholan	a l k o̞ ɦ o̞ l ã n
alkoholen	a l k o̞ o̞ l ẽ̞ n
alkoholen	a l k o̞ ɦ o̞ l ẽ̞ n
alkoholi	a l k o̞ o̞ l i
alkoholi	a l k o̞ ɦ o̞ l i
alkoholik	a l k o̞ o̞ l i k
alkoholik	a l k o̞ ɦ o̞ l i k
altxoin	a lʲ t͡ʃ õ̞ ĩ̯ n
altxor	a lʲ t͡ʃ o̞ r
aluminio	a l u m i n i o̞
ama	a m a
amaginarreba	a m a ɣ̞ i n a r e̞ β̞ a
amaginarreba	a m a ɣ̞ i ɲ a r e̞ β̞ a
amaraun	a m a ɾ ã ũ̯ n
amatasun	a m a t̪ a s̺ ũ n
amesgaizto	a m e̞ z̺ ɣ̞ a i̯ s̻ t̪ o̞
amets	a m e̞ t͡s̺
ametz	a m e̞ t͡s̻
anaia	a n a i̯ a
anana	a n a n a
andaia	ã n̪ d̪ a i̯ a
ander	ã n̪ d̪ e̞ r
andere	ã n̪ d̪ e̞ ɾ e̞
andereño	ã n̪ d̪ e̞ ɾ e̞ ɲ o̞
andorra	ã n̪ d̪ o̞ r a
andorratar	ã n̪ d̪ o̞ r a t̪ a r
andorratarra	ã n̪ d̪ o̞ r a t̪ a r a
andorratarrak	ã n̪ d̪ o̞ r a t̪ a r a k
andorratarraren	ã n̪ d̪ o̞ r a t̪ a r a ɾ ẽ̞ n
andorratarrari	ã n̪ d̪ o̞ r a t̪ a r a ɾ i
andorratarrei	ã n̪ d̪ o̞ r a t̪ a r e̞ i
andorratarrek	ã n̪ d̪ o̞ r a t̪ a r e̞ k
andorratarren	ã n̪ d̪ o̞ r a t̪ a r ẽ̞ n
andorratarri	ã n̪ d̪ o̞ r a t̪ a r i
andre	ã n̪ d̪ r e̞
angola	ã ŋ ɡ o̞ l a
animalia	a n i m a l i a
anime	a n i m e̞
anker	ã ŋ k e̞ r
antartika	ã n̪ t̪ a r t̪ i k a
antigua	ã n̪ t̪ i ɣ̞ w a
antimikrobiar	ã n̪ t̪ i m i k r o̞ β̞ i a r
antton	ã nʲ t͡ʃ õ̞ n
antton	ã ɲ c õ̞ n
antxeta	ã nʲ t͡ʃ e̞ t̪ a
antxieta	ã nʲ t͡ʃ j e̞ t̪ a
antzara	ã n t͡s̻ a ɾ a
apaiz	a p a i̯ s̻
apaizgai	a p a i̯ z̻ ɣ̞ a i̯
apar	a p a r
apez	a p e̞ s̻
apezpiku	a p e̞ s̻ p i k u
apiril	a p i ɾ i l
apo	a p o̞
aprobetxategi	a p r o̞ β̞ e̞ t͡ʃ a t̪ e̞ ɣ̞ i
araba	a ɾ a β̞ a
arabiera	a ɾ a β̞ i e̞ ɾ a
arabisagar	a ɾ a β̞ i s̺ a ɣ̞ a r
aramu	a ɾ a m u
aran	a ɾ ã n
aranondo	a ɾ a n õ̞ n̪ d̪ o̞
arbola	a r β̞ o̞ l a
ardi	a r ð̞ i
ardo	a r ð̞ o̞
arellano	a ɾ e̞ ʎ a n o̞
argi	a r ɣ̞ i
argitsu	a r ɣ̞ i t͡s̺ u
aristotele	a ɾ i s̺ t̪ o̞ t̪ e̞ l e̞
aritz	a ɾ i t͡s̻
armenia	a r m e̞ n i a
armeniar	a r m e̞ n i a r
armeniera	a r m e̞ n i e̞ ɾ a
armiarma	a r m i a r m a
arotz	a ɾ o̞ t͡s̻
aroztegi	a ɾ o̞ s̻ t̪ e̞ ɣ̞ i
arrain	a r ã ĩ̯ n
arrano	a r a n o̞
arranotegi	a r a n o̞ t̪ e̞ ɣ̞ i
arrantzale	a r ã n t͡s̻ a l e̞
arratoi	a r a t̪ o̞ i̯
arraun	a r ã ũ̯ n
arrigorriaga	a r i ɣ̞ o̞ r i a ɣ̞ a
arroda	a r o̞ ð̞ a
arrosa	a r o̞ s̺ a
arrunt	a r ũ n̪ t̪
artaburu	a r t̪ a β̞ u ɾ u
arte	a r t̪ e̞
artile	a r t̪ i l e̞
artile	a r t̪ i ʎ e̞
arto	a r t̪ o̞
artseniko	a r t͡s̺ e̞ n i k o̞
artxipelago	a r t͡ʃ i p e̞ l a ɣ̞ o̞
artzain	a r t͡s̻ ã ĩ̯ n
askatasun	a s̺ k a t̪ a s̺ ũ n
aske	a s̺ k e̞
asko	a s̺ k o̞
aste	a s̺ t̪ e̞
astearte	a s̺ t̪ e̞ a r t̪ e̞
asteazken	a s̺ t̪ e̞ a s̻ k ẽ̞ n
asteburu	a s̺ t̪ e̞ β̞ u ɾ u
astelehen	a s̺ t̪ e̞ l e̞ ɦ ẽ̞ n
astelehen	a s̺ t̪ e̞ l e̞ ẽ̞ n
asteroide	a s̺ t̪ e̞ ɾ o̞ i̯ ð̞ e̞
asto	a s̺ t̪ o̞
asturiera	a s̺ t̪ u ɾ i e̞ ɾ a
asun	a s̺ ũ n
atari	a t̪ a ɾ i
atariko	a t̪ a ɾ i k o̞
ate	a t̪ e̞
atena	a t̪ e̞ n a
atera	a t̪ e̞ ɾ a
atorra	a t̪ o̞ r a
atxeki	a t͡ʃ e̞ k i
atxekiko	a t͡ʃ e̞ k i k o̞
atxekitze	a t͡ʃ e̞ k i t͡s̻ e̞
atxekitzen	a t͡ʃ e̞ k i t͡s̻ ẽ̞ n
atze	a t͡s̻ e̞
atzean	a t͡s̻ e̞ ã n
atzelari	a t͡s̻ e̞ l a ɾ i
atzo	a t͡s̻ o̞
aukera	a u̯ k e̞ ɾ a
aukeratu	a u̯ k e̞ ɾ a t̪ u
aukeratuko	a u̯ k e̞ ɾ a t̪ u k o̞
aukeratze	a u̯ k e̞ ɾ a t͡s̻ e̞
aukeratzen	a u̯ k e̞ ɾ a t͡s̻ ẽ̞ n
aurki	a u̯ r k i
aurkitu	a u̯ r k i t̪ u
aurkituko	a u̯ r k i t̪ u k o̞
aurkitze	a u̯ r k i t͡s̻ e̞
aurkitzen	a u̯ r k i t͡s̻ ẽ̞ n
aurpegi	a u̯ r p e̞ ɣ̞ i
aurre	a u̯ r e̞
australia	a u̯ s̺ t̪ r a l i a
austria	a u̯ s̺ t̪ r i a
austriar	a u̯ s̺ t̪ r i a r
autobide	a u̯ t̪ o̞ β̞ i ð̞ e̞
auzo	a u̯ s̻ o̞
azal	a s̻ a l
azaro	a s̻ a ɾ o̞
azazkal	a s̻ a s̻ k a l
azerbaijan	a s̻ e̞ r β̞ a i̯ j ã n
azerbaijandar	a s̻ e̞ r β̞ a i̯ j ã n̪ d̪ a r
azerbaijanera	a s̻ e̞ r β̞ a i̯ j a n e̞ ɾ a
azeri	a s̻ e̞ ɾ i
azerikeria	a s̻ e̞ ɾ i k e̞ ɾ i a
azeriki	a s̻ e̞ ɾ i k i
azerikume	a s̻ e̞ ɾ i k u m e̞
azeritegi	a s̻ e̞ ɾ i t̪ e̞ ɣ̞ i
azkar	a s̻ k a r
azken	a s̻ k ẽ̞ n
azkonar	a s̻ k o̞ n a r
azoka	a s̻ o̞ k a
azpi	a s̻ p i
azpian	a s̻ p i ã n
azpititulu	a s̻ p i t̪ i t̪ u l u
azukre	a s̻ u k r e̞
b	b e̞
ba	b a
baba	b a β̞ a
babazorro	b a β̞ a s̻ o̞ r o̞
badia	b a ð̞ i a
bagenbiltza	b a ɣ̞ ẽ̞ m b i l t͡s̻ a
bagenegi	b a ɣ̞ e̞ n e̞ ɣ̞ i
bagenegitza	b a ɣ̞ e̞ n e̞ ɣ̞ i t͡s̻ a
bageneki	b a ɣ̞ e̞ n e̞ k i
bagenekizki	b a ɣ̞ e̞ n e̞ k i s̻ k i
bagenekusa	b a ɣ̞ e̞ n e̞ k u s̺ a
bagenekuski	b a ɣ̞ e̞ n e̞ k u s̺ k i
bagenentzu	b a ɣ̞ e̞ n ẽ̞ n t͡s̻ u
bagenentzuzki	b a ɣ̞ e̞ n ẽ̞ n t͡s̻ u s̻ k i
bagenerakuski	b a ɣ̞ e̞ n e̞ ɾ a k u s̺ k i
bagenerakutsa	b a ɣ̞ e̞ n e̞ ɾ a k u t͡s̺ a
bagenihardu	b a ɣ̞ e̞ n i a r ð̞ u
bagenihardu	b a ɣ̞ e̞ n i ɦ a r ð̞ u
bageniharduka	b a ɣ̞ e̞ n i a r ð̞ u k a
bageniharduka	b a ɣ̞ e̞ n i ɦ a r ð̞ u k a
bagenirau	b a ɣ̞ e̞ n i ɾ a u̯
bagenirudi	b a ɣ̞ e̞ n i ɾ u ð̞ i
bagentoz	b a ɣ̞ ẽ̞ n̪ t̪ o̞ s̻
bageunde	b a ɣ̞ ẽ̞ ũ̯ n̪ d̪ e̞
bagil	b a ɣ̞ i l
bagina	b a ɣ̞ i n a
bagina	b a ɣ̞ i ɲ a
bagindoaz	b a ɣ̞ ĩ n̪ d̪ o̞ a s̻
bagintez	b a ɣ̞ ĩ n̪ t̪ e̞ s̻
bahegi	b a e̞ ɣ̞ i
bahegi	b a ɦ e̞ ɣ̞ i
bahegitza	b a e̞ ɣ̞ i t͡s̻ a
bahegitza	b a ɦ e̞ ɣ̞ i t͡s̻ a
baheki	b a e̞ k i
baheki	b a ɦ e̞ k i
bahekizki	b a e̞ k i s̻ k i
bahekizki	b a ɦ e̞ k i s̻ k i
bahekusa	b a e̞ k u s̺ a
bahekusa	b a ɦ e̞ k u s̺ a
bahekuski	b a e̞ k u s̺ k i
bahekuski	b a ɦ e̞ k u s̺ k i
bahenbil	b a ɦ ẽ̞ m b i l
bahenbil	b a ẽ̞ m b i l
bahendi	b a ɦ ẽ̞ n̪ d̪ i
bahendi	b a ẽ̞ n̪ d̪ i
bahengo	b a ɦ ẽ̞ ŋ ɡ o̞
bahengo	b a ẽ̞ ŋ ɡ o̞
bahentor	b a ɦ ẽ̞ n̪ t̪ o̞ r
bahentor	b a ẽ̞ n̪ t̪ o̞ r
bahentzu	b a ɦ ẽ̞ n t͡s̻ u
bahentzu	b a ẽ̞ n t͡s̻ u
bahentzuzki	b a ɦ ẽ̞ n t͡s̻ u s̻ k i
bahentzuzki	b a ẽ̞ n t͡s̻ u s̻ k i
baherakuski	b a e̞ ɾ a k u s̺ k i
baherakuski	b a ɦ e̞ ɾ a k u s̺ k i
baherakutsa	b a e̞ ɾ a k u t͡s̺ a
baherakutsa	b a ɦ e̞ ɾ a k u t͡s̺ a
bahihardu	b a i a r ð̞ u
bahihardu	b a ɦ i ɦ a r ð̞ u
bahiharduka	b a i a r ð̞ u k a
bahiharduka	b a ɦ i ɦ a r ð̞ u k a
bahindoa	b a ĩ n̪ d̪ o̞ a
bahindoa	b a ɦ ĩ n̪ d̪ o̞ a
bahintz	b a ĩ n t͡s̻
bahintz	b a ɦ ĩ n t͡s̻
bahirau	b a i ɾ a u̯
bahirau	b a ɦ i ɾ a u̯
bahirudi	b a i ɾ u ð̞ i
bahirudi	b a ɦ i ɾ u ð̞ i
bai	b a i̯
baina	b a i̯ n a
baina	b a ɲ a
baino	b a i̯ n o̞
baino	b a ɲ o̞
baita	b a i̯ t̪ a
bakarrik	b a k a r i k
bake	b a k e̞
baketu	b a k e̞ t̪ u
baketuko	b a k e̞ t̪ u k o̞
baketze	b a k e̞ t͡s̻ e̞
baketzen	b a k e̞ t͡s̻ ẽ̞ n
bakteriofago	b a k t̪ e̞ ɾ i o̞ f a ɣ̞ o̞
baldin	b a l̪ d̪ ĩ n
balebil	b a l e̞ β̞ i l
balebiltza	b a l e̞ β̞ i l t͡s̻ a
baledi	b a l e̞ ð̞ i
balegi	b a l e̞ ɣ̞ i
balegite	b a l e̞ ɣ̞ i t̪ e̞
balegitza	b a l e̞ ɣ̞ i t͡s̻ a
balegitzate	b a l e̞ ɣ̞ i t͡s̻ a t̪ e̞
balego	b a l e̞ ɣ̞ o̞
baleki	b a l e̞ k i
balekite	b a l e̞ k i t̪ e̞
balekizki	b a l e̞ k i s̻ k i
balekizkite	b a l e̞ k i s̻ k i t̪ e̞
balekusa	b a l e̞ k u s̺ a
balekusate	b a l e̞ k u s̺ a t̪ e̞
balekuski	b a l e̞ k u s̺ k i
balekuskite	b a l e̞ k u s̺ k i t̪ e̞
balentzu	b a l ẽ̞ n t͡s̻ u
balentzute	b a l ẽ̞ n t͡s̻ u t̪ e̞
balentzuzki	b a l ẽ̞ n t͡s̻ u s̻ k i
balentzuzkite	b a l ẽ̞ n t͡s̻ u s̻ k i t̪ e̞
balerakuski	b a l e̞ ɾ a k u s̺ k i
balerakuskite	b a l e̞ ɾ a k u s̺ k i t̪ e̞
balerakutsa	b a l e̞ ɾ a k u t͡s̺ a
balerakutsate	b a l e̞ ɾ a k u t͡s̺ a t̪ e̞
baletor	b a l e̞ t̪ o̞ r
baletoz	b a l e̞ t̪ o̞ s̻
baleude	b a l e̞ u̯ ð̞ e̞
balihardu	b a l i a r ð̞ u
balihardu	b a l i ɦ a r ð̞ u
baliharduka	b a l i a r ð̞ u k a
baliharduka	b a l i ɦ a r ð̞ u k a
balihardukate	b a l i a r ð̞ u k a t̪ e̞
balihardukate	b a l i ɦ a r ð̞ u k a t̪ e̞
balihardute	b a l i a r ð̞ u t̪ e̞
balihardute	b a l i ɦ a r ð̞ u t̪ e̞
balihoa	b a l i o̞ a
balihoa	b a l i ɦ o̞ a
balihoaz	b a l i o̞ a s̻
balihoaz	b a l i ɦ o̞ a s̻
balira	b a l i ɾ a
balirau	b a l i ɾ a u̯
baliraute	b a l i ɾ a u̯ t̪ e̞
balirudi	b a l i ɾ u ð̞ i
balirudite	b a l i ɾ u ð̞ i t̪ e̞
balitez	b a l i t̪ e̞ s̻
balitz	b a l i t͡s̻
bana	b a n a
banatu	b a n a t̪ u
banatuko	b a n a t̪ u k o̞
banatze	b a n a t͡s̻ e̞
banatzen	b a n a t͡s̻ ẽ̞ n
bandalismo	b ã n̪ d̪ a l i z̺ m o̞
banegi	b a n e̞ ɣ̞ i
banegitza	b a n e̞ ɣ̞ i t͡s̻ a
baneki	b a n e̞ k i
banekizki	b a n e̞ k i s̻ k i
banekusa	b a n e̞ k u s̺ a
banekuski	b a n e̞ k u s̺ k i
banenbil	b a n ẽ̞ m b i l
banendi	b a n ẽ̞ n̪ d̪ i
banengo	b a n ẽ̞ ŋ ɡ o̞
banentor	b a n ẽ̞ n̪ t̪ o̞ r
banentorkio	b a n ẽ̞ n̪ t̪ o̞ r k i o̞
banentzu	b a n ẽ̞ n t͡s̻ u
banentzuzki	b a n ẽ̞ n t͡s̻ u s̻ k i
banerakuski	b a n e̞ ɾ a k u s̺ k i
banerakutsa	b a n e̞ ɾ a k u t͡s̺ a
banihardu	b a n i a r ð̞ u
banihardu	b a n i ɦ a r ð̞ u
baniharduka	b a n i a r ð̞ u k a
baniharduka	b a n i ɦ a r ð̞ u k a
banindoa	b a n ĩ n̪ d̪ o̞ a
banintz	b a n ĩ n t͡s̻
banirau	b a n i ɾ a u̯
banirudi	b a n i ɾ u ð̞ i
banpiro	b ã m p i ɾ o̞
barantaila	b a ɾ ã n̪ t̪ a i̯ l a
barantaila	b a ɾ ã n̪ t̪ a ʎ a
barazkari	b a ɾ a s̻ k a ɾ i
barbuda	b a r β̞ u ð̞ a
bare	b a ɾ e̞
bariku	b a ɾ i k u
barna	b a r n a
barrabil	b a r a β̞ i l
barre	b a r e̞
barren	b a r ẽ̞ n
barrena	b a r e̞ n a
bart	b a r t̪
basajaun	b a s̺ a j ã ũ̯ n
basajaun	b a s̺ a x ã ũ̯ n
baseliza	b a s̺ e̞ l i s̻ a
baserri	b a s̺ e̞ r i
baserritar	b a s̺ e̞ r i t̪ a r
baserritartu	b a s̺ e̞ r i t̪ a r t̪ u
baserritartuko	b a s̺ e̞ r i t̪ a r t̪ u k o̞
baserritartze	b a s̺ e̞ r i t̪ a r t͡s̻ e̞
baserritartzen	b a s̺ e̞ r i t̪ a r t͡s̻ ẽ̞ n
baso	b a s̺ o̞
basurde	b a s̺ u r ð̞ e̞
bat	b a t̪
bata	b a t̪ a
bataio	b a t̪ a i̯ o̞
batak	b a t̪ a k
batean	b a t̪ e̞ ã n
batek	b a t̪ e̞ k
baten	b a t̪ ẽ̞ n
batera	b a t̪ e̞ ɾ a
batez	b a t̪ e̞ s̻
bati	b a t̪ i
batzuetan	b a t͡s̻ u e̞ t̪ ã n
bazenbiltza	b a s̻ ẽ̞ m b i l t͡s̻ a
bazenbiltzate	b a s̻ ẽ̞ m b i l t͡s̻ a t̪ e̞
bazenegi	b a s̻ e̞ n e̞ ɣ̞ i
bazenegite	b a s̻ e̞ n e̞ ɣ̞ i t̪ e̞
bazenegitza	b a s̻ e̞ n e̞ ɣ̞ i t͡s̻ a
bazenegitzate	b a s̻ e̞ n e̞ ɣ̞ i t͡s̻ a t̪ e̞
bazeneki	b a s̻ e̞ n e̞ k i
bazenekite	b a s̻ e̞ n e̞ k i t̪ e̞
bazenekizki	b a s̻ e̞ n e̞ k i s̻ k i
bazenekizkite	b a s̻ e̞ n e̞ k i s̻ k i t̪ e̞
bazenekusa	b a s̻ e̞ n e̞ k u s̺ a
bazenekusate	b a s̻ e̞ n e̞ k u s̺ a t̪ e̞
bazenekuski	b a s̻ e̞ n e̞ k u s̺ k i
bazenekuskite	b a s̻ e̞ n e̞ k u s̺ k i t̪ e̞
bazenentzu	b a s̻ e̞ n ẽ̞ n t͡s̻ u
bazenentzute	b a s̻ e̞ n ẽ̞ n t͡s̻ u t̪ e̞
bazenentzuzki	b a s̻ e̞ n ẽ̞ n t͡s̻ u s̻ k i
bazenentzuzkite	b a s̻ e̞ n ẽ̞ n t͡s̻ u s̻ k i t̪ e̞
bazenerakuski	b a s̻ e̞ n e̞ ɾ a k u s̺ k i
bazenerakuskite	b a s̻ e̞ n e̞ ɾ a k u s̺ k i t̪ e̞
bazenerakutsa	b a s̻ e̞ n e̞ ɾ a k u t͡s̺ a
bazenerakutsate	b a s̻ e̞ n e̞ ɾ a k u t͡s̺ a t̪ e̞
bazenihardu	b a s̻ e̞ n i a r ð̞ u
bazenihardu	b a s̻ e̞ n i ɦ a r ð̞ u
bazeniharduka	b a s̻ e̞ n i a r ð̞ u k a
bazeniharduka	b a s̻ e̞ n i ɦ a r ð̞ u k a
bazenihardukate	b a s̻ e̞ n i a r ð̞ u k a t̪ e̞
bazenihardukate	b a s̻ e̞ n i ɦ a r ð̞ u k a t̪ e̞
bazenihardute	b a s̻ e̞ n i a r ð̞ u t̪ e̞
bazenihardute	b a s̻ e̞ n i ɦ a r ð̞ u t̪ e̞
bazenirau	b a s̻ e̞ n i ɾ a u̯
bazeniraute	b a s̻ e̞ n i ɾ a u̯ t̪ e̞
bazenirudi	b a s̻ e̞ n i ɾ u ð̞ i
bazenirudite	b a s̻ e̞ n i ɾ u ð̞ i t̪ e̞
bazentoz	b a s̻ ẽ̞ n̪ t̪ o̞ s̻
bazentozte	b a s̻ ẽ̞ n̪ t̪ o̞ s̻ t̪ e̞
bazeunde	b a s̻ ẽ̞ ũ̯ n̪ d̪ e̞
bazeundete	b a s̻ ẽ̞ ũ̯ n̪ d̪ e̞ t̪ e̞
bazina	b a s̻ i n a
bazina	b a s̻ i ɲ a
bazindoaz	b a s̻ ĩ n̪ d̪ o̞ a s̻
bazindoazte	b a s̻ ĩ n̪ d̪ o̞ a s̻ t̪ e̞
bazinete	b a s̻ i n e̞ t̪ e̞
bazinete	b a s̻ i ɲ e̞ t̪ e̞
bazintez	b a s̻ ĩ n̪ t̪ e̞ s̻
bazintezte	b a s̻ ĩ n̪ t̪ e̞ s̻ t̪ e̞
be	b e̞
bebil	b e̞ β̞ i l
bebiltza	b e̞ β̞ i l t͡s̻ a
bederatzi	b e̞ ð̞ e̞ ɾ a t͡s̻ i
bedi	b e̞ ð̞ i
begi	b e̞ ɣ̞ i
begira	b e̞ ɣ̞ i ɾ a
begiratu	b e̞ ɣ̞ i ɾ a t̪ u
begiratuko	b e̞ ɣ̞ i ɾ a t̪ u k o̞
begiratze	b e̞ ɣ̞ i ɾ a t͡s̻ e̞
begiratzen	b e̞ ɣ̞ i ɾ a t͡s̻ ẽ̞ n
begite	b e̞ ɣ̞ i t̪ e̞
begitza	b e̞ ɣ̞ i t͡s̻ a
bego	b e̞ ɣ̞ o̞
behar	b e̞ a r
behar	b e̞ ɦ a r
behartsu	b e̞ a r t͡s̺ u
behartsu	b e̞ ɦ a r t͡s̺ u
behi	b e̞ i
behi	b e̞ ɦ i
beki	b e̞ k i
bekie	b e̞ k i e̞
bekite	b e̞ k i t̪ e̞
bekizki	b e̞ k i s̻ k i
bekizkite	b e̞ k i s̻ k i t̪ e̞
bekusa	b e̞ k u s̺ a
bekusate	b e̞ k u s̺ a t̪ e̞
bekuski	b e̞ k u s̺ k i
bekuskite	b e̞ k u s̺ k i t̪ e̞
belarri	b e̞ l a r i
beldur	b e̞ l̪ d̪ u r
bele	b e̞ l e̞
belgika	b e̞ l ɣ̞ i k a
belgikar	b e̞ l ɣ̞ i k a r
beltx	b e̞ lʲ t͡ʃ
beltz	b e̞ l t͡s̻
belz	b e̞ l s̻
bentzu	b ẽ̞ n t͡s̻ u
bentzute	b ẽ̞ n t͡s̻ u t̪ e̞
bentzuzki	b ẽ̞ n t͡s̻ u s̻ k i
bentzuzkite	b ẽ̞ n t͡s̻ u s̻ k i t̪ e̞
