انحرج	i n ħ a r a ʒ
انحرق	i n ħ a r a ɡ
انحرق	i n ħ a r a ʔ
انحكى	i n ħ a k a
انحل	i n ħ a l l
اندمج	i n d a m a ʒ
انزاد	i n z aː d
انزار	i n z aː r
انزعج	i n z a ʕ a ʒ
انسجن	i n s a ʒ a n
انسحب	i n s a ħ a b
انسرق	i n s a r a ɡ
انسرق	i n s a r a ʔ
انشاف	i n ʃ aː f
انشغل	i n ʃ a ɣ a l
انشفى	i n ʃ a f a
انشهر	i n ʃ a h a r
انصدم	i n sˤ a d a m
انصلب	n sˤ a l a b
انضباط	i n dˤ i b aː tˤ
انضم	i n dˤ a m m
انعدى	i n ʕ a d a
انعمل	i n ʕ a m a l
انعمى	i n ʕ a m a
انغلى	i n ɣ a l a
انفتح	i n f a t a ħ
انفجر	i n f a ʒ a r
انفصل	i n f a sˤ a l
انفضح	i n f a dˤ a ħ
انفك	i n f a k k
انفهق	i n f a h a ɡ
انقال	i n ɡ aː l
انقال	i n ʔ aː l
انقطع	i n ʔ a tˤ a ʕ
انقلع	i n ʔ a l a ʕ
انكب	i n k a b b
انكتب	i n k a t a b
انمسك	i n m a s a k
انهار	i n h aː r
انولد	i n w a l a d
اه	ʔ aː
اهتم	i h t a m m
ايد	ʔ iː d
ايمتى	ʔ eː m t a
ب	b i
باب	b aː b
بابا	bˤ aː bˤ a
بابور	b aː b oː r
باتنجان	b e t i n ʒ aː n
باحث	b aː ħ e s
باخرة	b aː x i r a
باخرة	b aː x i r e
بارد	b aː r e d
بارك	b aː r a k
بازلا	b aː z e l l a
باس	b aː s
باص	b aː sˤ
باع	b aː ʕ
بال	b aː l
بالآخر	b i l ʔ aː k i r
بالتأكيد	b i t t a ʔ k iː d
بالزبط	b i zˤ zˤ a b tˤ
بالصدفة	b i sˤ sˤ u d f e
بالضبط	b i zˤ zˤ a b tˤ
بالعادة	b i l ʕ aː d e
بالغ	b aː l a ɣ
بالكتير	b i l k t iː r
بالمرة	b i l m a r r a
بالمية	b i l m i j j a
بالمية	b i l m i j j e
بالنسبة	b i n n i s b e
بان	b aː n
بانيو	b aː n j o
باي	bˤ aː j
ببتسم	b i b t s i m
ببو	b u b b u
بتر	b a t a r
بث	b a θ θ
بجتمع	b i ʒ t m i ʕ
بحترم	b i ħ t r i m
بحتفل	b i ħ t f i l
بحث	b a ħ a s
بحر	b a ħ a r
بحيرة	b u ħ a j r a
بخبخ	b a x b a x
بخترع	b i x t r i ʕ
بختصر	b i x t sˤ i r
بختفي	b i x t f i
بختلط	b i x t l i tˤ
بختلف	b i x t l i f
بخزي	b i x z i
بخصوص	b x sˤ uː sˤ
بد	b i d d
بدا	b a d a
بداية	b i d aː j a
بداية	b i d aː j e
بدري	b a d r i
بدع	b a d d a ʕ
بدل	b a d a l
بدل	b a d d a l
بدو	b a d u
بدون	b i d uː n
بدوي	b a d a w i
بذر	b i z r
برا	b a r r a
برتكب	b i r t k i b
برج	b u r ʒ
برد	b a r a d
برد	b a r d
برد	b a r r a d
بردان	b a r d aː n
برداية	b u r d aː j
برداية	b u r d aː j a
برداية	b u r d aː j e
بردقان	b u r d ʔ aː n
بردقاني	b u r d ʔ aː n i
برر	b a r r a r
برضه	b a r dˤ o
برق	b a r a ɡ
برق	b a r a ʔ
برقوق	b a r ɡ uː ɡ
برقوق	b a r ʔ uː ʔ
برنامج	b a r n aː m e ʒ
برودة	b u r uː d a
برودة	b u r uː d e
بروفا	b r oː v a
بروميا	b r uː m j a
بري	b a r r i
بريطانيا	b i r i tˤ aː n j a
بريم	b a r r iː m
بريمة	b a r r iː m a
بريمة	b a r r iː m e
بس	b a s s
بس	b i s
بسة	b i s s a
بسة	b i s s e
بستحي	b i s t ħ i
بستوني	b a s t oː n i
بستوي	b i s t w i
بسرعة	b s u r ʕ a
بسط	b a s s a tˤ
بسيدر	b s eː d e r
بسيط	b a s iː tˤ
بشترك	b i ʃ t r i k
بشتري	b i ʃ t r i
بشتغل	b i ʃ t ɣ i l
بشع	b a ʃ ʃ a ʕ
بشع	b i ʃ ʕ
بشكير	b a ʃ k iː r
بصراحة	b i sˤ a r aː ħ a
بصراحة	b i sˤ a r aː ħ e
بصل	b a sˤ a l
بط	b a tˤ tˤ
بطاطا	b a tˤ aː tˤ a
بطاقة	b i tˤ aː q a
بطاقة	b i tˤ aː q e
بطانية	b a tˤ tˤ aː n i j j a
بطانية	b a tˤ tˤ aː n i j j e
بطة	b a tˤ tˤ a
بطة	b a tˤ tˤ e
بطل	b a tˤ tˤ a l
بطن	b a tˤ n
بطيء	b a tˤ iː ʔ
بطيخ	b a tˤ tˤ iː x
بعبش	b a ʕ b a ʃ
بعبص	b a ʕ b a sˤ
بعت	b a ʕ a t
بعتبر	b i ʕ t b i r
بعتذر	b i ʕ t z i r
بعتر	b a ʕ t a r
بعترض	b i ʕ t r i dˤ
بعترف	b i ʕ t r i f
بعتزل	b i ʕ t z i l
بعتقد	b i ʕ t ʔ i d
بعتقل	b i ʕ t ʔ i l
بعتمد	b i ʕ t m i d
بعد	b a ʕ d
بعدين	b a ʕ d eː n
بعزق	b a ʕ z a ɡ
بعزق	b a ʕ z a ʔ
بعص	b a ʕ a sˤ
بعض	b a ʕ dˤ
بعيد	b ʕ iː d
بغتصب	b i ɣ t sˤ i b
بفتخر	b i f t x i r
بفترض	b i f t r i dˤ
بقتحم	b i q t ħ i m
بقترح	b i q t r i ħ
بقر	b a ʔ a r
بقرب	b i ɡ r a b
بقرب	b i ʔ r a b
بقرة	b a ʔ a r a
بقرة	b a ʔ a r e
بقى	b a k a
بقي	b i ɡ i
بقي	b i ʔ i
بكتشف	b i k t ʃ i f
بكر	b a k k a r
بكرة	b u k r a
بكى	b a k a
بكير	b a k k iː r
بل	b a l
بلا	b a l a
بلاد	b i l aː d
بلاد	b l aː d
بلاش	b a l aː ʃ
بلتخم	b i l t x i m
بلتزم	b i l t z i m
بلتغي	b i l t ɣ i
بلتقي	b i l t ʔ i
بلتهب	b i l t h i b
بلد	b a l a d
بلش	b a l l a ʃ
بلغ	b a l l a ɣ
بلف	b a l a f
بلكون	b a l k oː n
بلكي	b a l k i
بلوزة	b l uː z a
بلوزة	b l uː z e
بمتنع	b i m t n i ʕ
بن	b i n n
بنات	b a n aː t
بناية	b i n aː j a
بناية	b i n aː j e
بنت	b i n t
بنتبه	b i n t b i h
بنتحر	b i n t ħ i r
بنتخب	b i n t x i b
بنتشر	b i n t ʃ i r
بنتصر	b i n t sˤ i r
بنتفخ	b i n t f i x
بنتقل	b i n t ʔ i l
بنتمي	b i n t m i
بندورة	b a n d oː r a
بندورة	b a n d oː r e
بنصر	b u n sˤ u r
بنطلون	b a n tˤ a l oː n
بنفسجي	b a n a f s a ʒ i
بنك	b a n k
بنى	b a n a
بني	b i n n i
بهار	b h aː r
بهدل	b a h d a l
بوابة	b a w w aː b a
بوابة	b a w w aː b e
بودرة	b oː d r a
بوط	b oː tˤ
بوظة	b uː zˤ a
بوفيه	b u f eː h
بول	b a w w a l
بولاد	b uː l aː d
بوليس	b uː l iː s
بياع	b a j j aː ʕ
بيبي	b eː b i
بيت	b eː t
بيروت	b e j r uː t
بيض	b eː dˤ
بيضة	b eː dˤ a
بيضة	b eː dˤ e
بين	b a j j a n
بين	b eː n
بينما	b e j n a m a
ة	a
ة	e
ة	t
تآمر	t ʔ aː m a r
تأثر	t ʔ a s s a r
تأثر	t ʔ a θ θ a r
تأخر	t ʔ a x x a r
تأذى	t ʔ a z z a
تأكد	t ʔ a k k a d
تأكيد	t a ʔ k iː d
تأمل	t ʔ a m m a l
تأهل	t ʔ a h h a l
تار	t aː r
تاريخ	t aː r iː x
تاسع	t aː s i ʕ
تالت	t aː l i t
تامن	t aː m i n
تاني	t aː n i
تبادل	t b aː d a l
تبخر	t b a x x a r
تبدل	t b a d d a l
تبرع	t b a r r a ʕ
تبع	t a b a ʕ
تبع	t a b b a ʕ
تتاوب	t t aː w a b
تجاهل	t ʒ aː h a l
تجعلك	t ʒ a ʕ l a k
تجمع	t ʒ a m m a ʕ
تجنب	t ʒ a n n a b
تجوز	t ʒ a w w a z
تجول	t ʒ a w w a l
تحارب	t ħ aː r a b
تحت	t a ħ t
تحدث	t ħ a d d a s
تحدى	t ħ a d d a
تحرش	t ħ a r r a ʃ
تحرك	t ħ a r r a k
تحسن	t ħ a s s a n
تحشر	t ħ a ʃ ʃ a r
تحكم	t ħ a k k a m
تحمس	t ħ a m m a s
تحمل	t ħ a m m a l
تحمم	t ħ a m m a m
تحول	t ħ a w w a l
تخانق	t x aː n a ɡ
تخانق	t x aː n a ʔ
تخبى	t x a b b a
تخت	t a x t
تخجل	t x a ʒ ʒ a l
تخرج	t x a r r a ʒ
تخرف	t x a r r a f
تخصص	t x a sˤ sˤ a sˤ
تخلف	t x a l l a f
تخلى	t x a l l a
تخوت	t x a w w a t
تخوف	t x a w w a f
تخيب	t x a j j a b
تخيل	t x a j j a l
تدخل	t d a x x a l
تدرب	t d a r r a b
تدوش	t d a w w a ʃ
تذكر	t z a k k a r
تذكرة	t a z k a r a
تراجع	t r aː ʒ a ʕ
تراهن	t r aː h a n
تربى	t r a b b a
ترجم	t a r ʒ a m
ترك	t a r a k
تركي	t u r k i
تركيا	t u r k i j j a
ترين	t r eː n
تزوج	t z a w w a ʒ
تساءل	t s aː ʔ a l
تسرب	t s a r r a b
تسرع	t s a r r a ʕ
تسع	t i s ʕ
تسع	t u s ʕ
تسعة	t i s ʕ a
تسعتعش	t i s a ʕ t a ʃ
تسعين	t i s ʕ iː n
تسكر	t s a k k a r
تسلى	t s a l l a
تشتت	t ʃ a t t a t
تشطف	t ʃ a tˤ tˤ a f
تشكون	t ʃ a k w a n
تشمس	t ʃ a m m a s
تصالح	t sˤ aː l a ħ
تصرف	t sˤ a r r a f
تصور	t sˤ a w w a r
تضايق	t dˤ aː j a ʔ
تطاوش	t tˤ aː w a ʃ
تطلع	t tˤ a l l a ʕ
تطمن	t tˤ a m m a n
تطور	t tˤ a w w a r
تعالج	t ʕ aː l a ʒ
تعامل	t ʕ aː m a l
تعاون	t ʕ aː w a n
تعايش	t ʕ aː j a ʃ
تعب	t a ʕ a b
تعب	t a ʕ ʕ a b
تعب	t i ʕ i b
تعبان	t a ʕ b aː n
تعجب	t ʕ a ʒ ʒ a b
تعدى	t ʕ a d d a
تعرض	t ʕ a r r a dˤ
تعرف	t ʕ a r r a f
تعشى	t ʕ a ʃ ʃ a
تعلب	t a ʕ l a b
تعلق	t ʕ a l l a ʔ
تعلم	t ʕ a l l a m
تعليقة	t a ʕ l iː ʔ a
تعليقة	t a ʕ l iː ʔ e
تعود	t ʕ a w w a d
تغدى	t ɣ a d d a
تغرق	t ɣ a r r a ʕ
تغسل	t ɣ a s s a l
تغطى	t ɣ a tˤ tˤ a
تغلب	t ɣ a l l a b
تغير	t ɣ a j j a r
تف	t a f f
تفاجأ	t f aː ʒ a ʔ
تفاح	t u f f aː ħ
تفرج	t f a r r a ʒ
تفضل	t f a dˤ dˤ a l
تقابل	i t ɡ aː b a l
تقابل	i t ʔ aː b a l
تقاتل	t ɡ aː t a l
تقاتل	t ʔ aː t a l
تقارب	t ʔ aː r a b
تقاسم	t ʔ aː s a m
تقاعد	t q aː ʕ a d
تقبل	t ʔ a b b a l
تقدم	t ɡ a d d a m
تقدم	t ʔ a d d a m
تقريبا	t a ʔ r iː b a n
تقيل	t ɡ iː l
تقيل	t ʔ iː l
تكبر	t k a b b a r
تكثف	t k a θ θ a f
تكرر	t k a r r a r
تكسي	t a k s i
تل	t a l l
تلات	t a l aː t
تلاتة	t a l aː t e
تلاتة	t l aː t e
تلاتين	t a l aː t iː n
تلاجة	t a l l aː ʒ a
تلاجة	t a l l aː ʒ e
تلاعب	t l aː ʕ a b
تلت	t u l t
تلتعش	t a l a t t a ʃ
تلج	t a l l a ʒ
تلج	t a l ʒ
تلفزيون	t i l f i z j oː n
تلفن	t a l f a n
تلفون	t a l a f oː n
تلميذ	t i l m iː z
تم	t e m m
تم	t u m m
تمام	t a m aː m
تمانية	t a m a n j e
تمانين	t a m aː n iː n
تمدد	t m a d d a d
تمر	t a m r
تمرد	t m a r r a d
تمرن	t m a r r a n
تمساح	t i m s aː ħ
تمشى	t m a ʃ ʃ a
تمن	t a m a n
تمن	t u m n
تمنتعش	t a m a n t a ʃ
تمنى	t m a n n a
تنازل	t n aː z a l
تنتين	t i n t eː n
تندم	t n a d d a m
تنصت	t n a sˤ sˤ a t
تنعش	t n a ʃ
تنفس	t n a f f a s
تنكة	t a n a k a
تنكة	t a n a k e
تنكر	t n a k k a r
تنمر	t n a m m a r
تنورة	t a n n uː r a
تنورة	t a n n uː r e
تنويم	t a n w iː m
تنى	t a n a
تنين	t n eː n
تهاوش	t h aː w a ʃ
تهبل	t h a b b a l
تهرب	t h a r r a b
تواصل	t w aː sˤ a l
توب	t oː b
توبة	t oː b a
توبة	t oː b e
توت	t uː t
توج	t a w w a ʒ
توجه	t w a ʒ ʒ a h
تور	t oː r
توستر	t oː s t i r
توسع	t w a s s a ʕ
توصل	t w a sˤ sˤ a l
توفى	t w a f f a
توقع	t w a ɡ ɡ a ʕ
توقع	t w a ʔ ʔ a ʕ
توقف	t w a ʔ ʔ a f
توم	t oː m
تياب	t j aː b
تيتا	t eː t a
ثانية	θ aː n j e
ثقافة	s a q aː f a
ثقافة	s a q aː f e
ثقة	s i q a
ثقة	θ i q a
ثقف	θ a q q a f
ثلج	t a l l a ʒ
جاب	ʒ aː b
جاج	ʒ aː ʒ
جاجة	ʒ aː ʒ a
جاجة	ʒ aː ʒ e
جار	ʒ aː r
جاع	ʒ aː ʕ
جاف	ʒ aː f f
جاكيت	ʒ aː k eː t
جامع	ʒ aː m e ʕ
جامعة	ʒ aː m ʕ a
جامعة	ʒ aː m ʕ e
جاهد	ʒ aː h a d
جاوب	ʒ aː w a b
جاي	ʒ aː j
جبر	ʒ a b a r
جبل	ʒ a b a l
جبنة	ʒ i b n a
جبنة	ʒ i b n e
جبهة	ʒ a b h a
جبهة	ʒ a b h e
جبين	ʒ b iː n
جد	ʒ a d d
جدار	ʒ i d aː r
جدة	ʒ a d d a
جدة	ʒ a d d e
جدد	ʒ a d d a d
جدو	ʒ i d d o
جدول	ʒ a d w a l
جديد	ʒ d iː d
جرار	ʒ a r r aː r
جرب	ʒ a r r a b
جربان	ʒ u r b aː n
جرة	ʒ a r r a
جرة	ʒ a r r e
جرح	ʒ a r a ħ
جريدة	ʒ a r iː d a
جريدة	ʒ a r iː d e
جزر	ʒ a z a r
جزيرة	ʒ a z iː r a
جزيرة	ʒ a z iː r e
جسر	ʒ i s r
جسم	ʒ i s m
جعلك	ʒ a ʕ l a k
جفن	ʒ i f n
جلاية	ʒ a l l aː j a
جلاية	ʒ a l l aː j e
جلد	ʒ i l d
جلى	ʒ a l a
جمجمة	ʒ u m ʒ u m a
جمجمة	ʒ u m ʒ u m e
جمد	ʒ a m m a d
جمد	ʒ i m i d
جمع	ʒ a m a ʕ
جمعة	ʒ u m ʕ a
جمعة	ʒ u m ʕ e
جمل	ʒ a m a l
جمل	ʒ a m m a l
جملة	ʒ u m l a
جملة	ʒ u m l e
جميل	ʒ a m iː l
جنب	ʒ a n b
جند	ʒ a n n a d
جندي	ʒ u n d i
جنس	ʒ i n s
جنسية	ʒ i n s i j j e
جنن	ʒ a n n a n
جنوب	ʒ a n uː b
جنين	ʒ i n iː n
جهاز	ʒ h aː z
جهاز	ʒ i h aː z
جهة	ʒ i h a
جهة	ʒ i h e
جهد	ʒ u h d
جهز	ʒ a h h a z
جو	ʒ a w w
جوا	ʒ u w w a
جوارير	ʒ a w aː r iː r
جوال	ʒ a w w aː l
جوز	ʒ oː z
جوع	ʒ a w w a ʕ
جوعان	ʒ uː ʕ aː n
جول	ɡ oː l
جولة	ʒ a w l a
جولة	ʒ a w l e
جيبة	ʒ eː b e
جيل	ʒ iː l
جينة	ʒ eː n a
جينة	ʒ eː n e
حابب	ħ aː b i b
حاجب	ħ aː ʒ i b
حاجة	ħ aː ʒ a
حاجة	ħ aː ʒ e
