holbaꞌ	h o l b a ʔ
holhchifo	h o ɬ t͡ʃ i f o
holissaapisaꞌ	h o l i s s aː p i s a ʔ
holisso	h o l í s s o
holissochi	h o l i s s o t͡ʃ i
hollonksoꞌ	h o l l o n k s o ʔ
homi	h o m i
homichi	h o m i t͡ʃ i
homma	h ó m m a
hommayyi	h o m m a j j i ʔ
homo	h o m o
honkso	h ó n k s o
hoot	h oː t
hopoba	h o p o b a
hopoo	h o p oː
hoshottika	h o ʃ o t t i k a
hoshottikachi	h o ʃ o t t i k a t͡ʃ i
hosiino	h o s íː n o
hotaanaffo	h o t áː n a f f o
hotoffi	h o t o f f i
hottok	h o t t o k
hottopachi	h o t t o p a t͡ʃ i
ho̱sa	h õː s a
ho̱sachi	h õː s a t͡ʃ i
híkkiꞌya	h í k k i ʔ j a
hó̱sa	h õː s a
iabiso̠waꞌ	i a b i s õː w a ʔ
ihoo	i h oː
ikimiksho	i k i m i k ʃ o
iksho	í k ʃ o
ikshokat	i k ʃ o k a t
ilbak	i l b a k
ilbakshkiꞌ	i l b a k ʃ k i ʔ
ilhpokonna	i ɬ p o k o n n a
ilifataꞌchi	i l i f a t a ʔ t͡ʃ i
illi	í l l i
illiꞌ	i l l i ʔ
ilo̠hoshontikachi	i l õː h o ʃ o n t i k a t͡ʃ i
imahooba	i m a h oː b a
imalbina	i m a l b i n a
imalhkaniya	i m a ɬ k a n i j a
imano̱li	i m a n õː l i
imihoo	i m i h oː
imilhlha	i m í ɬ ɬ a
impa	i m p a
impaꞌ	i m p a ʔ
inchipota	i n t͡ʃ i p o t a
inchokkaꞌ	i n t͡ʃ o k k a ʔ
inchokma	i n t͡ʃ o k m a
inchoꞌli	i n t͡ʃ o ʔ l i
inka̱naꞌ	i n k ãː n a ʔ
inkiꞌ	i n k i ʔ
inkáttohmi	i n k á t t o h m i
intanap	i n t a n a p
intiik	i n t iː k
ipa̱shiꞌ	i p ãː ʃ i ʔ
ipok	i p o k
ippoꞌsiꞌ	i p p o ʔ s i ʔ
ishkin	i ʃ k i n
ishkiꞌ	i ʃ k i ʔ
ishko	i ʃ k o
ishkoboꞌ	i ʃ k o b o ʔ
ishnaako	i ʃ n aː k o
ishnaako̠	i ʃ n aː k õː
ishno̠wa	i ʃ n õː w a
ishno̠waꞌ	i ʃ n õː w a ʔ
ishnoꞌ	i ʃ n o ʔ
isht	i ʃ t
ishtaaonchololiꞌ	i ʃ t aː o n t͡ʃ o l o l i ʔ
ishtachifaꞌ	i ʃ t a t͡ʃ i f a ʔ
ishtayya	i ʃ t a j j a
ishtilo̠hoshontikaꞌchiꞌ	i ʃ t i l õː h o ʃ o n t i k a ʔ t͡ʃ i ʔ
ishtilo̠shontikaꞌchiꞌ	i ʃ t i l õː ʃ o n t i k a ʔ t͡ʃ i ʔ
ishto	i ʃ t o
ishyaa	i ʃ j aː
iskannoꞌsi	i s k a n n o ʔ s i
iso̱lash	i s õː l a ʃ
isso̱sh	i s s õː ʃ
ittayokommo	i t t a j o k o m m o
ittayokommochi	i t t a j o k o m m o t͡ʃ i
ittishoochi	i t t i ʃ oː t͡ʃ i
ittiꞌ	i t i ʔ
iyyaabiso̱waꞌ	i j j aː b i s õː w a ʔ
i̱hapompohoó̱yo	ĩː h a p o m p o h o õː j o
i̱hapompoyo	ĩː h a p o m p o j o
i̱hapompoyoꞌ	ĩː h a p o m p o j o ʔ
i̱hapompó̱yo	ĩː h a p o m p õː j o
i̱hattak	ĩː h a t t a k
kanalli	k a n a l l i
kani̱hkaash	k a n ĩː h k aː ʃ
kannaná̱li	k a n n a n ã́ l i
katahto̱	k a t a h t õː
kitoba	k i t o b a
koni	k o n i
kánnalli	k á n n a l l i
lhahli	ɬ a h l i
lokfabooha'	l o k f a b oː h a ʔ
lokfamposhiꞌ	l o k f a m p o ʃ ɪ ʔ
lokfiꞌ	l o k f i ʔ
lokfomma'	l o k f o m m a ʔ
loksiꞌ	l o k s i ʔ
mayyokaꞌ	m a j j o k a ʔ
naaholbonaꞌ	n aː h o l b o n a ʔ
nakiꞌ	n a k i ʔ
naksiꞌ	n a k s i ʔ
nannawaaꞌ	n a n n a w aː ʔ
nannimano̱liꞌ	n a n n i m a n õː l i ʔ
nannimapiisaꞌ	n a n n i m a p iː s a ʔ
nannishtaháyyoꞌchi	n a n n i ʃ t a h á j j o ʔ t͡ʃ i
okaayá̱a	o k aː j ã́ a
oklhiwachi	o k ɬ i w a t͡ʃ i
onchaba	o n t͡ʃ a b a
onnakma̠	o n n a k m ãː
oshshowanchi	o ʃ ʃ o w a n t͡ʃ i
paska	p a s k a
piiniꞌ	p iː n i ʔ
shatanni	ʃ a t a n n i
taakchiliꞌ	t aː k t͡ʃ i l i ʔ
taliꞌ	t a l i ʔ
tilhili	t i ɬ i l i
tobachi	t o b a t͡ʃ i
toompalli	t oː m p a l l i
toompalliꞌ	t oː m p a l l i ʔ
vooti	v oː t i
waakimpaꞌ	w aː k i m p a ʔ
woshwokiꞌ	w o ʃ w o k i ʔ
ámmohmi	a m m o h m i
