matto'law	m a tː oː l a w
matues	m a d u e s
megwe'g	m e ɡʷ eː kʰ
mgign	ə m ɡ i ɡ ə n
miawj	m i a w t͡ʃʰ
migjigj	m i k t͡ʃ i k t͡ʃʰ
mimiges	m i m i ɡ e s
mntmu	m ə n d ə m u
mqatawapu	ə m ɣ a d a w a b u
msamu	ə m z a m u
mtesgm	ə m d e s k ə m
mui'n	m u iː n
mui'ne'j	m u iː n eː t͡ʃʰ
musqunamu'g	m u s x u n a m uː kʰ
na'gipugtaqanej	n aː ɡ i b u k t a ɣ a n e t͡ʃʰ
na'jipugtaq'nej	n aː d͡ʒ i b u k t a ɣ ə n e t͡ʃʰ
na'jipugtaqanej	n aː d͡ʒ i b u k t a ɣ a n e t͡ʃʰ
nape'w	n a b eː w
napemegw	n a b e m e kʷ
natto'law	n a tː oː l a w
negm	n e ɡ ə m
ni'n	n iː n
nigoq	n i ɡ o x
nijinj	n i d͡ʒ i n t͡ʃʰ
nisaqan	n i s a ɣ a n
nme'j	n ə m eː t͡ʃʰ
nme'ji'j	n ə m eː d͡ʒ i t͡ʃʰ
nmu'j	ə n m uː t͡ʃʰ
nmu'ji'j	ə n m uː d͡ʒ iː t͡ʃʰ
oqwatn	o xʷ a d ə n
p'tew	p ə d e w
p'tewei	p ə d e w e j
p'teweio'q	p ə d e w e j oː x
paqt'sm	p a x t ə z ə m
paqte'smug	p a x t ə z m ə kʰ
paqtesm	p a x t e z ə m
peju	p e d͡ʒ u
pelagwet	p e l a ɡʷ e tʰ
pgwejijg	ə p kʷ e d͡ʒ iː t͡ʃʰ
piptoqunge'wj	p i p t o ɣ u ŋ ɡ eː w t͡ʃʰ
piwiges	p i w i ɡ e s
plamu	p l a m u
plamuj	p l a m u t͡ʃʰ
pqalmawj	ə p x a l m a w t͡ʃʰ
pugtewit	p u k t e w i t
pugto'guome'j	p u k t oː ɡʷ o m eː t͡ʃʰ
put'p	p u d ə p
qalipu	x a l i b u
samqwan	s a m ɣʷ a n
samqwani'j	s a m ɣʷ a n iː t͡ʃʰ
samu	s a m u
saqamaw	s a ɣ a m a w
sasap	s a z a pʰ
sasgatu	s a s k a d u
sasqaiejit	s a s x a i e d͡ʒ i tʰ
sasqale's	s a s x a l eː s
sasqatu	s a s x a t u
seta'su	s e d aː z u
sgwemegw	ə s k w e m e kʷ
sgwesmuj	ə s kʷ e z ə m u t͡ʃʰ
siga'law	s i ɡ aː l a w
siglati	s i ɡ ə l a d i
sisip	s i z i pʰ
sismo'qone'j	s i s ə m oː ɣ o n eː t͡ʃʰ
so'qomu'j	s oː ɣ o m uː t͡ʃʰ
soqomgwewj	s o ɣ o m ɡʷ e w t͡ʃʰ
sqolj	ə s x o l t͡ʃʰ
squ	ə s x u
stoqonamu'g	ə s t o ɣ o n a m uː kʰ
sulieweie'j	s u l i e w e j eː t͡ʃʰ
sulumgw	s u l u m kʷʰ
tagali'j	t a ɡ a l iː t͡ʃʰ
tagali'ji'j	t a ɡ a l iː d͡ʒ iː t͡ʃʰ
taqawan	t a ɣ a w a n
taqawanji'j	t a ɣ a w a n d͡ʒ i t͡ʃʰ
taqtaloq	t a x t a l o x
te'plj	t eː b ə l t͡ʃʰ
te'plji'j	t eː b ə l d͡ʒ iː t͡ʃʰ
te'pulj	t eː b u l t͡ʃʰ
te'sipow	t eː z i b o w
te'sipowji'j	t eː z i b o w d͡ʒ iː t͡ʃʰ
tepine's	t e b i n eː s
tg'sn	ə t k ə s ə n
ti'tigli	t iː d i ɡ ə l i
tia'm	t i aː m
tia'mu'j	t i aː m uː t͡ʃʰ
tities	t i d i e s
tmgwatignej	t ə m ɡʷ a d i ɡ ə n e t͡ʃʰ
tmtmu	t ə m d ə m u
tp'te'sn	ə t p ə d eː s ə n
u'n	uː n
ugji'g'j	u k t͡ʃ iː ɡ ə t͡ʃʰ
ugjipen	u k t͡ʃ i b e n
wap'stoqonamu'g	w a b ə s t o ɣ o n a m uː kʰ
wape'g	w a b eː kʰ
wapigle'wj	w a b i ɡ ə l eː w t͡ʃʰ
wapus	w a b u s
watapteg	w a d a p t e kʰ
wigpi	w i k p i
wisawe'g	w i s a w eː kʰ
wisnaw	w i z n a w
wisqasaw	w i s x a s a w
