bira	ɓ i ɽ á
bode	ɓ ó ɗ e
bodza	ɓ ó d͡z a
boma	ɓ o m a
bondo	ɓ óⁿ d o
bowa	ɓ o w a
bowa	ɓ o a
bukhu	ɓ ú kʰ u
buku	ɓ ú k u
buledi	b u ɽ é d i
bulu	ɓ u ɽ ú
bvumbula	b͡v uᵐ b u ɽ a
bvumbuluka	b͡v uᵐ b u ɽ u k a
bvumbulula	b͡v uᵐ b u ɽ u ɽ a
bvumbulutsa	b͡v uᵐ b u ɽ u t͡s a
Bvumbwe	b͡v úᵐ bʷ e
bvuto	b͡v ú t o
bwabwayira	ɓʷ a ɓʷ a j i ɽ a
bwabwayiritsa	ɓʷ a ɓʷ a j i ɽ i t͡s a
bwana	ɓʷ á n a
Bwanali	ɓʷ a n á ɽ i
bwanamkubwa	ɓʷ a n a m k ú ɓʷ a
bwato	ɓʷ a t ó
bwera	ɓʷ e ɽ a
bwerabwera	ɓʷ e ɽ a ɓʷ e ɽ a
bweranso	ɓʷ e ɽ aⁿ s o
bwereka	ɓʷ e ɽ e k á
bwerera	ɓʷ e ɽ e ɽ a
bwereranso	ɓʷ e ɽ e ɽ aⁿ s o
bweretsa	ɓʷ e ɽ e t͡s a
bwibwitsa	ɓʷ i ɓʷ i t͡s a
bwinja	ɓʷ iⁿ d͡ʒ a
byala	ɓʲ a ɽ a
bzinya	b zʲ i ɲ a
cha	t͡ʃ a
chachikuda	t͡ʃ a t͡ʃ i k u ɗ a
chachizungu	t͡ʃ a t͡ʃ i z uᵑ ɡ u
Chadza	t͡ʃ a d͡z a
chaka	t͡ʃ a k á
chakuda	t͡ʃ a k u ɗ a
chakudya	t͡ʃ á k ú ɗʲ á
chala	t͡ʃ a ɽ á
Chalera	t͡ʃ a ɽ e ɽ a
chamuyaya	t͡ʃ a m u j a j a
chani	t͡ʃ á n i
Chavula	t͡ʃ a v ú ɽ a
chenjera	t͡ʃ eⁿ d͡ʒ e ɽ a
chewa	t͡ʃ e w ⁽ᵝ ⁾ a
cheza	t͡ʃ e z a
chibakera	t͡ʃ i ɓ a k e ɽ a
chibuku	t͡ʃ i ɓ ú k u
Chibwana	t͡ʃ i ɓʷ á n a
Chichewa	t͡ʃ i t͡ʃ e w ⁽ᵝ ⁾ á
Chichiri	t͡ʃ i t͡ʃ í ɽ i
Chidatchi	t͡ʃ i ɗ a t͡ʃʰ i
chidindo	t͡ʃ i d iⁿ d o
chidude	t͡ʃ i ɗ u ɗ e
chidyamchenga	t͡ʃ i ɗʲ a m t͡ʃ eᵑ ɡ a
chidzika	t͡ʃ i d͡z i k a
chidzikaka	t͡ʃ i d͡z i k a k a
chifu	t͡ʃ i f ú
chifukwa	t͡ʃ i f u kʷ á
chifuwa	t͡ʃ i f ú w a
chifuwa	t͡ʃ i f ú a
chigama	t͡ʃ i ɡ á m a
chiganizo	t͡ʃ i ɡ a n i z o
Chihana	t͡ʃ i h á n a
Chihebri	t͡ʃ i h e ɓ ɽ i
Chijeremani	t͡ʃ i d͡ʒ e ɽ e m a n i
Chikaonda	t͡ʃ i k a oⁿ d a
chikato	t͡ʃ i k á t o
chikayidi	t͡ʃ i k a j i ɗ i
chikhaphwi	t͡ʃ i kʰ a pʷʰ i
chikope	t͡ʃ i k ó p e
chikuda	t͡ʃ i k u ɗ a
Chikuda	t͡ʃ i k u ɗ a
Chikwawa	t͡ʃ i kʷ á w a
chikwi	t͡ʃ i kʷ í
chilalamadzi	t͡ʃ i ɽ a ɽ a m a d͡z i
Chilatini	t͡ʃ i ɽ a t i n i
Chileka	t͡ʃ i ɽ é k a
Chilembwe	t͡ʃ i ɽ eᵐ bʷ e
Chilima	t͡ʃ i ɽ i m a
chilimira	t͡ʃ i ɽ i m i ɽ a
chilimphundi	t͡ʃ i ɽ iᵐ pʰ uⁿ d i
Chilipaine	t͡ʃ i ɽ i p á i n e
Chilomwe	t͡ʃ i ɽ o mʷ é
Chilumpha	t͡ʃ í ɽ uᵐ pʰ a
Chimalawi	t͡ʃ i m a ɽ a w ⁽ᵝ ⁾ i
chimanga	t͡ʃ í m aᵑ ɡ a
Chimangafisi	t͡ʃ i m aᵑ ɡ a f i s i
Chimarx	t͡ʃ i m a ɽ x
Chimenya	t͡ʃ i m e ɲ a
chimkang'a	t͡ʃ i m k a ŋ a
chimkango	t͡ʃ i m k áᵑ ɡ o
chimkondwa	t͡ʃ i m k oⁿ dʷ a
chimngelo	t͡ʃ i mᵑ ɡ é ɽ o
Chimonarch	t͡ʃ i m o n a ɽ t͡ʃ
chimudzi	t͡ʃ i m u d͡z i
chimwana	t͡ʃ i mʷ a n á
Chinasala	t͡ʃ i n a s a ɽ a
chinasala	t͡ʃ i n a s a ɽ a
chindoko	t͡ʃ iⁿ d o k ó
chindume	t͡ʃ iⁿ d u m e
Chingancheke	t͡ʃ iᵑ ɡ áⁿ t͡ʃ e k e
chinganga	t͡ʃ iᵑ ɡ aᵑ ɡ a
Chingerezi	t͡ʃ iᵑ ɡ e ɽ é z i
Chingoni	t͡ʃ iᵑ ɡ o n í
chingwa	t͡ʃ iᵑ ɡʷ á
ching'wenyeng'wenye	t͡ʃ i ŋʷ e ɲ e ŋʷ e ɲ e
chinji	t͡ʃ íⁿ d͡ʒ i
Chinkhonde	t͡ʃ iᵑ kʰ óⁿ d e
chinkhwalangwa	t͡ʃ iᵑ kʷʰ a ɽ aᵑ ɡʷ a
chinkhwangala	t͡ʃ iᵑ kʷʰ aᵑ ɡ a ɽ a
chinkhwe	t͡ʃ iᵑ kʷʰ é
Chintheche	t͡ʃ iⁿ tʰ é t͡ʃ e
chinthu	t͡ʃ iⁿ tʰ u
chinungu	t͡ʃ i n uᵑ ɡ ú
Chinyanja	t͡ʃ i ɲ aⁿ d͡ʒ á
Chinyasalande	t͡ʃ i ɲ a s a ɽ aⁿ d e
Chinyengoyatsopano	t͡ʃ i ɲ eᵑ ɡ o j a t͡s o p a n o
chinyenyezi	t͡ʃ i ɲ é ɲ e z i
chinziri	t͡ʃ iⁿ z i ɽ í
chipala	t͡ʃ i p a ɽ a
chipalamba	t͡ʃ i p a ɽ aᵐ b a
Chipata	t͡ʃ i p á t a
chipatala	t͡ʃ i p a t a ɽ a
chipatso	t͡ʃ i p á t͡s o
chiperekezo	t͡ʃ i p e ɽ e k e z o
chipfu	t͡ʃ i p͡f ú
chiphadzuwa	t͡ʃ i pʰ a d͡z u w ⁽ᵝ ⁾ a
chiphaniphani	t͡ʃ i pʰ a n i pʰ a n i
chiphe	t͡ʃ i pʰ e
chipinda	t͡ʃ i p iⁿ d a
chipukupuku	t͡ʃ i p u k u p u k u
chipulausiku	t͡ʃ i p u ɽ a u s i k u
chipululu	t͡ʃ i p u ɽ u ɽ u
chipumphu	t͡ʃ i p uᵐ pʰ u
Chipwitikizi	t͡ʃ i pʷ i t i k í z i
Chiradzulu	t͡ʃ i ɽ á d͡z u ɽ u
Chirambo	t͡ʃ i ɽ áᵐ b o
Chirwa	t͡ʃ í ɽʷ a
chisa	t͡ʃ i s a
Chisale	t͡ʃ i s a ɽ e
Chisale	t͡ʃ i s á ɽ e
chisalisali	t͡ʃ i s a ɽ i s a ɽ i
chisana	t͡ʃ i s a n a
chisandukwa	t͡ʃ i s aⁿ d u kʷ a
Chisena	t͡ʃ i s é n a
chishango	t͡ʃ i ʃ aᵑ ɡ o
chishango	t͡ʃ í ʃ aᵑ ɡ o
Chisi	t͡ʃ í s i
Chisutu	t͡ʃ i s ú t u
Chiswahili	t͡ʃ i sʷ a h í ɽ i
chiswankhono	t͡ʃ i sʷ aᵑ kʰ ó n o
chita	t͡ʃ i t a
chitamba	t͡ʃ i t áᵐ b a
chithunzi	t͡ʃ i tʰ úⁿ z i
chithunzithunzi	t͡ʃ i tʰ úⁿ z í tʰ uⁿ z í
Chitipa	t͡ʃ i t í p a
chitokosi	t͡ʃ i t ó k o s i
chitondwe	t͡ʃ i t oⁿ dʷ e
Chitonga	t͡ʃ i t óᵑ ɡ a
chitongolo	t͡ʃ i t oᵑ ɡ o ɽ o
chitopa	t͡ʃ i t o p a
chitsamunda	t͡ʃ i t͡s a m uⁿ d a
chitseko	t͡ʃ i t͡s e k o
chitseko	t͡ʃ í t͡s e k o
chitsime	t͡ʃ i t͡s í m e
chitsiru	t͡ʃ i t͡s í ɽ u
Chitumbuka	t͡ʃ i t úᵐ b u k a
chiuno	t͡ʃ i ú n o
chiwala	t͡ʃ i w a ɽ a
chiwanda	t͡ʃ i w ⁽ᵝ ⁾ aⁿ d a
Chiwemba	t͡ʃ i w ⁽ᵝ ⁾ eᵐ b á
chiwengo	t͡ʃ i w ⁽ᵝ ⁾ éᵑ ɡ o
chiwindi	t͡ʃ í w ⁽ᵝ ⁾ iⁿ d i
chiyani	t͡ʃ i j á n i
Chiyao	t͡ʃ i j á o
chiyimbiro	t͡ʃ i j iᵐ b i ɽ o
chiyoto	t͡ʃ i j o t o
chizizi	t͡ʃ i z i z i
Chizulu	t͡ʃ i z ú ɽ u
Chizumulu	t͡ʃ i z ú m u ɽ u
Chizungu	t͡ʃ i z uᵑ ɡ u
cholembera	t͡ʃ o ɽ eᵐ b e ɽ a
chomera	t͡ʃ ó m e ɽ a
Chomveka	t͡ʃ óᶬ v é k á
chowuka	t͡ʃ o w u k a
chule	t͡ʃ u ɽ é
chuma	t͡ʃ u m á
da	ɗ a
Dedza	ɗ e d͡z á
dembo	ɗ eᵐ b o
dichimula	ɗ i t͡ʃ i m u ɽ a
dinda	d iⁿ d a
Disembala	d i s éᵐ b a ɽ a
diso	ɗ í s o
doko	ɗ o k o
dokotala	d ó k o t a ɽ a
Domasi	ɗ o m a s i
dothi	ɗ o tʰ i
dotolo	d ó t o ɽ o
Dowa	ɗ o w a
Dowa	ɗ o a
dula	d u ɽ a
dula	ɗ u ɽ a
duwa	ɗ u w a
duwa	ɗ u a
Dwangwa	ɗʷ áᵑ ɡʷ a
dya	ɗʲ a
dyeka	ɗʲ e k a
dyetsa	ɗʲ e t͡s a
dza	d͡z a
dzala	d͡z a ɽ a
Dzalanyama	d͡z a ɽ a ɲ a m a
dzanja	d͡z aⁿ d͡ʒ a
dzanzi	d͡z aⁿ z i
dzaye	d͡z a j e
dzera	d͡z e ɽ a
dzibatiza	d͡z i ɓ a t i z a
dziimbira	d͡z i iᵐ b i ɽ a
dziko	d͡z í k o
dzina	d͡z í n a
dzino	d͡z í n o
dzipatsa	d͡z i p a t͡s a
dzipha	d͡z i pʰ a
dzira	d͡z i ɽ a
dziwa	d͡z i w ⁽ᵝ ⁾ a
dziwe	d͡z i w ⁽ᵝ ⁾ e
dziwika	d͡z i w ⁽ᵝ ⁾ i k a
Dzoole	d͡z o o ɽ e
dzuka	d͡z u k a
dzulo	d͡z u ɽ o
dzungu	d͡z úᵑ ɡ u
dzuwa	d͡z ú w ⁽ᵝ ⁾ a
Edzi	é d͡z i
Ekwendeni	e kʷ eⁿ d é n i
eni	e n í
Epulo	é p u ɽ o
Febuluwale	f é b u ɽ u w a ɽ e
Febuluwale	f é b u ɽ u a ɽ e
fedwa	f e ɗʷ a
fera	f e ɽ a
fetsa	f e t͡s a
fika	f i k a
fisi	f í s i
fisi	f i s i
fodya	f ó ɗʲ a
fosholo	f ó ʃ o ɽ o
fuko	f u k o
fulu	f ú ɽ u
fumbi	f uᵐ b í
funa	f u n a
funira	f u n i ɽ a
funsa	f uⁿ s a
funso	f uⁿ s o
fupa	f ú p a
fupi	f u p i
galimoto	ɡ á ɽ í m o t o
galu	ɡ a ɽ ú
Gama	ɡ a m á
ganiza	ɡ a n i z a
ganizo	ɡ a n i z o
gawa	ɡ a w ⁽ᵝ ⁾ a
gawo	ɡ a w ⁽ᵝ ⁾ o
gitala	ɡ i t a ɽ a
gogo	ɡ ó ɡ o
gogo	ɡ o ɡ o
gogomole	ɡ ó ɡ ó m ó ɽ e
golide	ɡ ó ɽ i ɗ e
gona	ɡ o n a
gonana	ɡ o n a n a
gondwa	ɡ óⁿ dʷ a
Gondwe	ɡ óⁿ dʷ e
gonetsa	ɡ o n e t͡s a
gongono	ɡ óᵑ ɡ o n o
gula	ɡ u ɽ a
gulidwa	ɡ u ɽ i ɗʷ a
gulitsa	ɡ u ɽ i t͡s a
gulitsanso	ɡ u ɽ i t͡s aⁿ s o
Gumbi	ɡ úᵐ b i
Gunde	ɡ úⁿ d e
gwa	ɡʷ a
gwalalanjovu	ɡʷ a ɽ a ɽ aⁿ d͡ʒ o v u
gwape	ɡʷ á p e
Gwengwe	ɡʷ eᵑ ɡʷ e
Gwengwe	ɡʷ éᵑ ɡʷ e
gwetsa	ɡʷ e t͡s a
Hara	h á ɽ a
Harare	h a ɽ a ɽ e
Harare	h a ɽ á ɽ e
Harawa	h a ɽ á w a
hatchi	h á t͡ʃʰ i
hema	h é m a
holide	h ó ɽ i d e
hula	h u ɽ a
ife	i f e
imba	iᵐ b a
imbaimba	iᵐ b a iᵐ b a
imbanso	iᵐ b aⁿ s o
imbidwa	iᵐ b i ɗʷ a
imbidwanso	iᵐ b i ɗʷ aⁿ s o
imbika	iᵐ b i k a
imbikanso	iᵐ b i k aⁿ s o
imbira	iᵐ b i ɽ a
imbirana	iᵐ b i ɽ a n a
imbiranso	iᵐ b i ɽ aⁿ s o
imbitsa	iᵐ b i t͡s a
imbitsaimbitsa	iᵐ b i t͡s a iᵐ b i t͡s a
imbitsanso	iᵐ b i t͡s aⁿ s o
imfa	iᶬ f á
impso	iᵐ p sʲ ó
imvi	iᶬ v í
inde	iⁿ d é
ine	i n e
inki	íᵑ k i
insa	iⁿ s á
inu	i n u
ipa	i p a
itana	i t a n a
itawa	i t a w ⁽ᵝ ⁾ a
iwala	i w ⁽ᵝ ⁾ a ɽ a
iwalanso	i w ⁽ᵝ ⁾ a ɽ aⁿ s o
iwe	i w e
iwo	i w ó
iyayi	í j a j í
iye	i j é
Januwale	d͡ʒ á n u w a ɽ e
Januwale	d͡ʒ á n u a ɽ e
jekete	d͡ʒ é k e t e
Jere	d͡ʒ é ɽ e
Jeremani	d͡ʒ e ɽ e m a n i
jombo	d͡ʒ óᵐ b o
jugu	d͡ʒ u ɡ u
Julaye	d͡ʒ u ɽ á j e
Juni	d͡ʒ ú n i
kabawi	k a ɓ a w ⁽ᵝ ⁾ í
kabuku	k a ɓ ú k u
Kachali	k a t͡ʃ a ɽ i
kachiphaniphani	k a t͡ʃ i pʰ a n i pʰ a n i
kachipinda	k a t͡ʃ i p iⁿ d a
kachithukuluzi	k a t͡ʃ i tʰ u k u ɽ u z i
kachiyoto	k a t͡ʃ i j o t o
kadiso	k a ɗ i s o
kadyamnsonga	k a ɗʲ a mⁿ s oᵑ ɡ a
Kadzamira	k a d͡z a m i ɽ a
kadzidzi	k a d͡z i d͡z i
kadzimbuka	k a d͡z iᵐ b u k a
Kadzitche	k a d͡z í t͡ʃʰ e
kadziwayekha	k a d͡z i a j e kʰ a
kafupa	k a f u p a
kakowa	k a k ó w ⁽ᵝ ⁾ a
kalaliki	k a ɽ á ɽ i k i
kalata	k á ɽ a t a
Kaliati	k a ɽ i á t i
kalimba	k a ɽ iᵐ b a
Kalonde	k a ɽ óⁿ d e
Kalonga	k a ɽ oᵑ ɡ á
kaloti	k á ɽ o t i
kalulu	k a ɽ u ɽ ú
Kaluwa	k a ɽ ú w a
Kaluwa	k a ɽ ú a
kama	k a m á
kama	k a m a
Kamanga	k a m áᵑ ɡ a
kambuku	k aᵐ b u k ú
kamkango	k a m k áᵑ ɡ o
kamngelo	k a mᵑ ɡ é ɽ o
kampani	k á ḿ p a n i
Kamthunzi	k a m tʰ úⁿ z i
kamudzi	k a m u d͡z i
Kamuzu	k a m u z u
kamwa	k a mʷ a
kamwana	k a mʷ a n á
Kamwendo	k a mʷ eⁿ d o
kandulo	k áⁿ d u ɽ o
kanema	k a n e m á
kanema	k a n é m a
Kanengo	k a n eᵑ ɡ o
kankhwalangwa	k aᵑ kʷʰ a ɽ aᵑ ɡʷ a
kankhwangala	k aᵑ kʷʰ aᵑ ɡ a ɽ a
kanthu	k aⁿ tʰ u
kanungu	k á n uᵑ ɡ u
kanungu	k a n uᵑ ɡ ú
kanyenyezi	k a ɲ é ɲ e z í
Kaomba	k a oᵐ b a
kapamba	k á p aᵐ b a
kapinga	k a p íᵑ ɡ a
Karonga	k a ɽ oᵑ ɡ á
Kasitu	k a s í t u
Kasungu	k a s úᵑ ɡ u
katawa	k a t a w ⁽ᵝ ⁾ á
katekisima	k a t e k í s i m a
kati	k a t i
katundu	k a t úⁿ d u
kaufiti	k a u f í t i
Kaunda	k a úⁿ d a
kavalo	k a v á ɽ o
Kazembe	k a z eᵐ b e
kha	kʰ a
khadabo	kʰ á ɗ a ɓ o
khakha	kʰ a kʰ a
khala	kʰ a ɽ a
khaphwira	kʰ a pʷʰ i ɽ a
khapwira	kʰ a pʷ i ɽ a
khasu	kʰ á s u
khikha	kʰ i kʰ a
khogolo	kʰ o ɡ o ɽ o
khokhola	kʰ o kʰ o ɽ a
kholokhotcho	kʰ o ɽ o kʰ o t͡ʃʰ o
khomo	kʰ o m o
khongwa	kʰ oᵑ ɡʷ a
Khonje	kʰ óⁿ d͡ʒ e
khonje	kʰ óⁿ d͡ʒ e
khosi	kʰ o s i
khoswe	kʰ o sʷ e
khothi	kʰ ó tʰ i
Khristu	kʰ ɽ i s t u
khungu	kʰ uᵑ ɡ ú
khungu	kʰ úᵑ ɡ u
khutu	kʰ u t ú
khwakhwana	kʷʰ a kʷʰ a n a
khwangala	kʷʰ áᵑ ɡ a ɽ a
khwapa	kʷʰ a p á
kiyi	k í j i
kodi	k o ɗ í
koma	k o m a
komema	k o m e m a
konda	k oⁿ d a
kondana	k oⁿ d a n a
kondedwa	k oⁿ d e ɗʷ a
kondeka	k oⁿ d e k a
kondwa	k oⁿ dʷ a
kongola	k oᵑ ɡ o ɽ a
kongoletsa	k oᵑ ɡ o ɽ e t͡s a
kuba	k u ɓ á
kubwabwayira	k u ɓʷ á ɓʷ a j i ɽ a
kubwabwayiritsa	k u ɓʷ á ɓʷ a j i ɽ i t͡s a
kubwerabwera	k u ɓʷ é ɽ a ɓʷ e ɽ a
kubwereranso	k u ɓʷ é ɽ e ɽ aⁿ s o
kubwibwitsa	k u ɓʷ í ɓʷ i t͡s a
kubzinya	k u b zʲ í ɲ a
kuchenjera	k u t͡ʃ éⁿ d͡ʒ e ɽ a
kuchidzikaka	k u t͡ʃ í d͡z i k a k a
kuda	k u ɗ á
kudya	k u ɗʲ á
kudyetsa	k u ɗʲ é t͡s a
kudziwa	k u d͡z í w ⁽ᵝ ⁾ a
kufa	k u f á
kufera	k u f é ɽ a
kufetsa	k u f é t͡s a
kugulitsa	k u ɡ ú ɽ i t͡s a
kugwetsa	k u ɡʷ é t͡s a
kuimba	k u íᵐ b a
kuimbira	k u íᵐ b i ɽ a
kuiwala	k u í w ⁽ᵝ ⁾ a ɽ a
kukhaphwira	k u kʰ á pʷʰ i ɽ a
kukhwakhwana	k u kʷʰ á kʷʰ a n a
kulemba	k u ɽ éᵐ b a
kulemberana	k u ɽ éᵐ b e ɽ a n a
kulemberanalemberana	k u ɽ éᵐ b e ɽ a n a ɽ eᵐ b e ɽ a n a
Kulemeka	k u ɽ e m e k a
kulikira	k u ɽ í k i ɽ a
kuliritsa	k u ɽ í ɽ i t͡s a
kulodza	k u ɽ ó d͡z a
kulodzedwa	k u ɽ ó d͡z e ɗʷ a
kulodzedwalodzedwa	k u ɽ ó d͡z e ɗʷ a ɽ o d͡z e ɗʷ a
kulu	k ú ɽ u
kumadzi	k u m a d͡z i
kumanja	k u m aⁿ d͡ʒ á
kumbuka	k uᵐ b u k a
kumbulumbunda	k uᵐ b ú ɽ uᵐ b uⁿ d a
kumbulumbundambulumbunda	k uᵐ b ú ɽ uᵐ b uⁿ d aᵐ b u ɽ uᵐ b uⁿ d a
kumbutsa	k uᵐ b u t͡s a
kumphewa	k uᵐ pʰ é w a
kumwa	k u mʷ á
kumwalira	k u mʷ á ɽ i ɽ a
Kumwenda	k u mʷ éⁿ d a
kumwetsa	k u mʷ é t͡s a
kungada	k uᵑ ɡ á ɗ a
kungadangada	k uᵑ ɡ á ɗ aᵑ ɡ a ɗ a
kungulung'unya	k uᵑ ɡ ú ɽ u ŋ u ɲ a
kunja	k uⁿ d͡ʒ á
kunyangula	k u ɲ áᵑ ɡ u ɽ a
kunyekhula	k u ɲ é kʰ u ɽ a
kunyomphola	k u ɲ óᵐ pʰ o ɽ a
kunyota	k u ɲ ó t a
kunzika	k uⁿ z í k a
kuona	k u ó n a
kuotcha	k u ó t͡ʃʰ a
kuotchera	k u ó t͡ʃʰ e ɽ a
kuotchetsa	k u ó t͡ʃʰ e t͡s a
kuotchetsana	k u ó t͡ʃʰ e t͡s a n a
kuotha	k u ó tʰ a
kupangira	k u p áᵑ ɡ i ɽ a
kupatsa	k u p á t͡s a
kupha	k u pʰ á
kuphika	k u pʰ í k a
kuphikira	k u pʰ í k i ɽ a
kuphunzira	k u pʰ úⁿ z i ɽ a
kupita	k u p í t a
kupitira	k u p í t i ɽ a
kusaba	k u s a ɓ á
kusabwabwayira	k u s a ɓʷ a ɓʷ a j í ɽ a
kusabwabwayiritsa	k u s a ɓʷ a ɓʷ a j i ɽ í t͡s a
kusabwibwitsa	k u s a ɓʷ i ɓʷ í t͡s a
kusabzinya	k u s a b zʲ í ɲ a
kusachidzikaka	k u s a t͡ʃ i d͡z i k á k a
kusadya	k u s a ɗʲ á
kusadyetsa	k u s a ɗʲ é t͡s a
kusadziwa	k u s á d͡z i w ⁽ᵝ ⁾ a
kusafetsa	k u s a f é t͡s a
kusagwetsa	k u s a ɡʷ é t͡s a
kusaimba	k u s á iᵐ b a
kusalemberanalemberana	k u s a ɽ eᵐ b e ɽ a n a ɽ eᵐ b e ɽ a n a
kusambulumbunda	k u s aᵐ b u ɽ uᵐ b úⁿ d a
kusambulumbundambulumbunda	k u s aᵐ b u ɽ uᵐ b uⁿ d aᵐ b u ɽ uᵐ b úⁿ d a
kusamwetsa	k u s a mʷ é t͡s a
kusaona	k u s á o n a
kusaotchetsana	k u s a o t͡ʃʰ e t͡s á n a
kusaphunzira	k u s a pʰ uⁿ z í ɽ a
kusathamanga	k u s á tʰ a m aᵑ ɡ a
kusathandiza	k u s a tʰ aⁿ d í z a
kusawerengeka	k u s á w ⁽ᵝ ⁾ e ɽ eᵑ ɡ e k a
kusayetsemula	k u s a j e t͡s e m ú ɽ a
kuseka	k u s é k a
kuthamanga	k u tʰ á m aᵑ ɡ a
kuthamangathamanga	k u tʰ á m aᵑ ɡ a tʰ a m aᵑ ɡ a
kuthandiza	k u tʰ áⁿ d i z a
kuthawalala	k u tʰ á w a ɽ a ɽ a
kuthawalalitsa	k u tʰ á w a ɽ a ɽ i t͡s a
kuti	k u t i
kuti	k u t í
kuvina	k u v í n a
kuwerenga	k u w ⁽ᵝ ⁾ é ɽ eᵑ ɡ a
kuyambuka	k u j áᵐ b u k a
kuyenda	k u j éⁿ d a
kuyera	k u j é ɽ a
kuyetsemulayetsemula	k u j é t͡s e m u ɽ a j e t͡s e m u ɽ a
kuzerezeka	k u z é ɽ e z e k a
kwacha	kʷ a t͡ʃ a
kwawa	kʷ a w a
Lachinayi	ɽ á t͡ʃ í n á j i
Lachisanu	ɽ á t͡ʃ í s a n u
Lachitatu	ɽ á t͡ʃ í t á t u
Lachiwiri	ɽ á t͡ʃ í w ⁽ᵝ ⁾ í ɽ i
Lamulungu	ɽ á m u ɽ uᵑ ɡ u
