Alfredo	a l f ɾ e d u
Algarve	a l ɡ a ɾ b ɨ
Algarve	a l ɡ a ɾ v ɨ
Algarves	a l ɡ a ɾ b ɨ ʃ
Algarves	a l ɡ a ɾ v ɨ ʃ
Algeciras	a l ʒ ɨ s i ɾ ɐ ʃ
Alghero	a l ɡ ɛ ɾ u
Alhambra	ɐ ʎ ɐ̃ b ɾ ɐ
Ali	ɐ l i
Alicante	ɐ l i k ɐ̃ t ɨ
Alice	ɐ l i s ɨ
Alijó	ɐ l i ʒ ɔ
Aline	ɐ l i n ɨ
Aljezur	a l ʒ ɨ z u ɾ
Aljezur	a l ʒ ɨ z u ɾ i
Aljustrel	a l ʒ u ʃ t ɾ ɛ l
Aljustrel	a l ʒ u ʃ t ɾ ɛ l i
Allah	ɐ l a
Allemanha	ɐ l ɨ m a ɲ ɐ
Allemanha	ɐ l ɨ m ɐ ɲ ɐ
Allá	ɐ l a
Almada	a l m a d ɐ
Almadina	a l m ɐ d i n ɐ
Almaty	a l m ɐ t i
Almazonas	a l m ɐ z o n ɐ ʃ
Almeida	a l m e d ɐ
Almeida	a l m e j d ɐ
Almeida	a l m ɐ j d ɐ
Almeirim	a l m e j ɾ ĩ
Almeirim	a l m e ɾ ĩ
Almeirim	a l m ɐ j ɾ ĩ
Almeria	a l m ɨ ɾ i ɐ
Almerindo	a l m ɨ ɾ ĩ d u
Almería	a l m ɨ ɾ i ɐ
Almir	a l m i ɾ
Almir	a l m i ɾ i
Almodôvar	a l m u d o b ɐ ɾ
Almodôvar	a l m u d o v ɐ ɾ
Aloísio	ɐ l u i z j u
Alpercata	a l p ɨ ɾ k a t ɐ
Alpes	a l p ɨ ʃ
Alpestre	a l p ɛ ʃ t ɾ ɨ
Alpiarça	a l p j a ɾ s ɐ
Alpinópolis	a l p i n ɔ p u l i ʃ
Alpoim	a l p w ĩ
Alsácia	a l s a s j ɐ
Altai	a l t a j
Altair	a l t ɐ i ɾ
Altair	a l t ɐ i ɾ i
Altamira	a l t ɐ m i ɾ ɐ
Altinópolis	a l t i n ɔ p u l i ʃ
Altíssimo	a l t i s i m u
Alumínio	ɐ l u m i n j u
Alvaiázere	a l b ɐ j a z ɨ ɾ ɨ
Alvaiázere	a l v ɐ j a z ɨ ɾ ɨ
Alvalade	a l b ɐ l a d ɨ
Alvalade	a l v ɐ l a d ɨ
Alvarães	a l b ɐ ɾ ɐ̃ j̃ ʃ
Alvarães	a l v ɐ ɾ ɐ̃ j̃ ʃ
Alverca	a l b ɛ ɾ k ɐ
Alverca	a l v ɛ ɾ k ɐ
Alves	a l b ɨ ʃ
Alves	a l v ɨ ʃ
Alvinlândia	a l b ĩ l ɐ̃ d j ɐ
Alvinlândia	a l v ĩ l ɐ̃ d j ɐ
Alvino	a l b i n u
Alvino	a l v i n u
Alvinópolis	a l b i n ɔ p u l i ʃ
Alvinópolis	a l v i n ɔ p u l i ʃ
Alvito	a l b i t u
Alvito	a l v i t u
Alvorada	a l b u ɾ a d ɐ
Alvorada	a l v u ɾ a d ɐ
Alytus	ɐ l i t u ʃ
Alzheimer	a l z a j m ɛ ɾ
Alzira	a l z i ɾ ɐ
Alziro	a l z i ɾ u
Alá	a l a
Alânia	ɐ l ɐ n j ɐ
Alícia	ɐ l i s j ɐ
Alípio	ɐ l i p j u
Amadeu	ɐ m ɐ d e w
Amadora	ɐ m ɐ d o ɾ ɐ
Amalarico	ɐ m ɐ l ɐ ɾ i k u
Amaleque	ɐ m ɐ l ɛ k ɨ
Amalteia	ɐ m a l t e j ɐ
Amalteia	ɐ m a l t e ɐ
Amalteia	ɐ m a l t ɐ j ɐ
Amanda	ɐ m ɐ̃ d ɐ
Amaporã	ɐ m ɐ p u ɾ ɐ̃
Amapá	ɐ m ɐ p a
Amara	ɐ m a ɾ ɐ
Amaral	ɐ m ɐ ɾ a l
Amaral	ɐ m ɐ ɾ a l i
Amarante	ɐ m ɐ ɾ ɐ̃ t ɨ
Amares	ɐ m a ɾ ɨ ʃ
Amarillo	ɐ m ɐ ɾ i l u
Amata	ɐ m a t ɐ
Amaturá	ɐ m ɐ t u ɾ a
Amaury	ɐ m a w ɾ i
Amazonas	ɐ m ɐ z o n ɐ ʃ
Amazónia	ɐ m ɐ z ɔ n j ɐ
Ambala	ɐ̃ b a l ɐ
Amban	ɐ̃ b a n
Ambrósio	ɐ̃ b ɾ ɔ z j u
Amedabade	ɐ m ɨ d ɐ b a d ɨ
Ameixoeira	ɐ m e j ʃ w e j ɾ ɐ
Ameixoeira	ɐ m e ʃ w e ɾ ɐ
Ameixoeira	ɐ m ɐ j ʃ w ɐ j ɾ ɐ
Americana	ɐ m ɨ ɾ i k a n ɐ
Americana	ɐ m ɨ ɾ i k ɐ n ɐ
Amesterdão	ɐ m ɨ ʃ t ɛ ɾ d ɐ̃ w̃
Amidá	ɐ m i d a
Amiens	ɐ m i ɐ̃ j̃ ʃ
Amon	ɐ m o n
Amoreiras	ɐ m u ɾ e j ɾ ɐ ʃ
Amoreiras	ɐ m u ɾ e ɾ ɐ ʃ
Amoreiras	ɐ m u ɾ ɐ j ɾ ɐ ʃ
Amorgos	ɐ m o ɾ ɡ u ʃ
Amparo	ɐ̃ p a ɾ u
Ampére	ɐ̃ p ɛ ɾ ɨ
Amália	ɐ m a l j ɐ
Amã	a m ɐ̃
Amélia	ɐ m ɛ l j ɐ
América	ɐ m ɛ ɾ i k ɐ
Américas	ɐ m ɛ ɾ i k ɐ ʃ
Américo	ɐ m ɛ ɾ i k u
Américos	ɐ m ɛ ɾ i k u ʃ
Amílcar	ɐ m i l k a ɾ
Amílton	ɐ m i l t ɔ n
Amíltones	ɐ m i l t u n ɨ ʃ
Amíltons	ɐ m i l t õ ʃ
Amós	ɐ m ɔ ʃ
Ana	a n ɐ
Ana	ɐ n ɐ
Anabel	ɐ n ɐ b ɛ l
Anabel	ɐ n ɐ b ɛ l i
Anabela	ɐ n ɐ b ɛ l ɐ
Anacreonte	ɐ n ɐ k ɾ i õ t ɨ
Anacreonte	ɐ n ɐ k ɾ j õ t ɨ
Anadia	ɐ n ɐ d i ɐ
Anahy	ɐ n ɐ i
Anamã	ɐ n ɐ m ɐ̃
Ananias	ɐ n ɐ n i ɐ ʃ
Ananindeua	ɐ n ɐ n ĩ d e w ɐ
Ananke	ɐ n ɐ̃ k ɨ
Ananque	ɐ n ɐ̃ k ɨ
Anansi	ɐ n ɐ̃ s i
Anapa	ɐ n a p ɐ
Anastácia	ɐ n ɐ ʃ t a s j ɐ
Anastácio	ɐ n ɐ ʃ t a s j u
Anastásio	ɐ n ɐ ʃ t a z j u
Anatólia	ɐ n ɐ t ɔ l j ɐ
Anatólio	ɐ n ɐ t ɔ l j u
Anaxarco	ɐ n ɐ ʃ a ɾ k u
Anaximandro	ɐ n ɐ k s i m ɐ̃ d ɾ u
Anaxágoras	ɐ n ɐ k s a ɡ u ɾ ɐ ʃ
Anaxímenes	ɐ n ɐ k s i m ɨ n ɨ ʃ
Ancapistão	ɐ̃ k ɐ p i ʃ t ɐ̃ w̃
Ancara	ɐ̃ k a ɾ ɐ
Anchieta	ɐ̃ t͡ʃ j e t ɐ
Anchieta	ɐ̃ ʃ j e t ɐ
Anco	ɐ̃ k u
Ancona	ɐ̃ k o n ɐ
Andaluzia	ɐ̃ d ɐ l u z i ɐ
Anderson	ɐ̃ d ɨ ɾ s ɔ n
Andersons	ɐ̃ d ɨ ɾ s õ ʃ
Andes	ɐ̃ d ɨ ʃ
Andirá	ɐ̃ d i ɾ a
Andorra	ɐ̃ d o ʁ ɐ
Andrade	ɐ̃ d ɾ a d ɨ
Andrei	ɐ̃ d ɾ e
Andrei	ɐ̃ d ɾ e j
Andrei	ɐ̃ d ɾ ɐ j
Andreia	ɐ̃ d ɾ e j ɐ
Andreia	ɐ̃ d ɾ ɐ j ɐ
Andreia	ɐ̃ d ɾ ɛ j ɐ
André	ɐ̃ d ɾ ɛ
Andrómaca	ɐ̃ d ɾ ɔ m ɐ k ɐ
Andrómeda	ɐ̃ d ɾ ɔ m ɨ d ɐ
Ane	a n ɨ
Ane	ɐ n ɨ
Anelisa	ɐ n ɨ l i z ɐ
Anfitrite	ɐ̃ f i t ɾ i t ɨ
Anfitrião	ɐ̃ f i t ɾ i ɐ̃ w̃
Anfitrião	ɐ̃ f i t ɾ j ɐ̃ w̃
Angelina	ɐ̃ ʒ ɨ l i n ɐ
Anglesey	ɐ̃ ɡ l ɨ z ɐ j
Angola	ɐ̃ ɡ ɔ l ɐ
Angora	ɐ̃ ɡ ɔ ɾ ɐ
Angoumois	ɐ̃ ɡ o m ɔ j ʃ
Angoumois	ɐ̃ ɡ o w m ɔ j ʃ
Anguera	ɐ̃ ɡ e ɾ ɐ
Anguila	ɐ̃ ɡ w i l ɐ
Angélica	ɐ̃ ʒ ɛ l i k ɐ
Angélina	ɐ̃ ʒ ɛ l i n ɐ
Aniceto	ɐ n i s e t u
Anita	ɐ n i t ɐ
Anitas	ɐ n i t ɐ ʃ
Anitápolis	ɐ n i t a p u l i ʃ
Anjer	ɐ̃ ʒ e ɾ
Anjer	ɐ̃ ʒ e ɾ i
Anjos	ɐ̃ ʒ u ʃ
Anjou	ɐ̃ ʒ u
Annapolis	ɐ n a p u l i ʃ
Anori	ɐ n u ɾ i
Anrique	ɐ̃ ʁ i k ɨ
Anselmo	ɐ̃ s ɛ l m u
Ansião	ɐ̃ s j ɐ̃ w̃
Anta	ɐ̃ t ɐ
Antalya	ɐ̃ t a l j ɐ
Antananarivo	ɐ̃ t ɐ n ɐ n ɐ ɾ i b u
Antananarivo	ɐ̃ t ɐ n ɐ n ɐ ɾ i v u
Antares	ɐ̃ t a ɾ ɨ ʃ
Antas	ɐ̃ t ɐ ʃ
Anteia	ɐ̃ t e j ɐ
Anteia	ɐ̃ t e ɐ
Anteia	ɐ̃ t ɐ j ɐ
Antela	ɐ̃ t ɛ l ɐ
Antelas	ɐ̃ t ɛ l ɐ ʃ
Antenor	ɐ̃ t ɨ n o ɾ
Antenor	ɐ̃ t ɨ n o ɾ i
Antero	ɐ̃ t ɛ ɾ u
Anthony	ɐ̃ t u n i
Anthropos	ɐ̃ t ɾ ɔ p u ʃ
Antibes	ɐ̃ t i b ɨ ʃ
Anticristo	ɐ̃ t i k ɾ i ʃ t u
Antiguidade	ɐ̃ t i ɡ w i d a d ɨ
Antilhas	ɐ̃ t i ʎ ɐ ʃ
Antioquia	ɐ̃ t j u k i ɐ
Antioquia	ɐ̃ t j ɔ k j ɐ
Antiparos	ɐ̃ t i p a ɾ u ʃ
Antitauro	ɐ̃ t i t a w ɾ u
Antiterra	ɐ̃ t i t ɛ ʁ ɐ
Antonela	ɐ̃ t u n ɛ l ɐ
Antonieta	ɐ̃ t u n j e t ɐ
Antonina	ɐ̃ t u n i n ɐ
Antony	ɐ̃ t u n i
Antropoceno	ɐ̃ t ɾ ɔ p ɔ s e n u
Antunes	ɐ̃ t u n ɨ ʃ
Antuã	ɐ̃ t w ɐ̃
Antuérpia	ɐ̃ t w ɛ ɾ p j ɐ
Antártica	ɐ̃ t a ɾ t i k ɐ
Antártida	ɐ̃ t a ɾ t i d ɐ
Antão	ɐ̃ t ɐ̃ w̃
Antígona	ɐ̃ t i ɡ u n ɐ
Antígua	ɐ̃ t i ɡ w ɐ
Antíoco	ɐ̃ t i u k u
Antíope	ɐ̃ t i u p ɨ
Antístenes	ɐ̃ t i ʃ t ɨ n ɨ ʃ
Antónia	ɐ̃ t ɔ n i ɐ
Antónia	ɐ̃ t ɔ n j ɐ
António	ɐ̃ t ɔ n i u
António	ɐ̃ t ɔ n j u
Anu	ɐ n u
Aná	ɐ n a
Anália	ɐ n a l j ɐ
Análio	ɐ n a l j u
Anápolis	ɐ n a p u l i ʃ
Ançã	ɐ̃ s ɐ̃
Aníbal	ɐ n i b a l
Anúbis	ɐ n u b i ʃ
Aosta	ɐ ɔ ʃ t ɐ
Aotearoa	ɐ u t j ɐ ɾ o w ɐ
Aotearoa	ɐ u t j ɐ ɾ o ɐ
Apalaches	ɐ p ɐ l a t͡ʃ ɨ ʃ
Apalaches	ɐ p ɐ l a ʃ ɨ ʃ
Aparecida	ɐ p ɐ ɾ ɨ s i d ɐ
Aparício	ɐ p ɐ ɾ i s j u
Aparícios	ɐ p ɐ ɾ i s j u ʃ
Apeninos	ɐ p ɨ n i n u ʃ
Apiano	ɐ p j a n u
Apiano	ɐ p j ɐ n u
Apiúna	ɐ p j u n ɐ
Apocalipse	ɐ p ɔ k ɐ l i p s ɨ
Apolion	ɐ p ɔ l j ɔ n
Apollo	ɐ p ɔ l u
Apolo	ɐ p ɔ l u
Appenzell	ɐ p ẽ z ɛ l
Appenzell	ɐ p ẽ z ɛ l i
Appomattox	ɐ p u m ɐ t ɔ k ʃ
Apuarema	ɐ p w ɐ ɾ e m ɐ
Apucarana	ɐ p u k ɐ ɾ a n ɐ
Apucarana	ɐ p u k ɐ ɾ ɐ n ɐ
Apuleio	ɐ p u l e j u
Apuleio	ɐ p u l e u
Apuleio	ɐ p u l ɐ j u
Apuí	ɐ p w i
Apófis	ɐ p ɔ f i ʃ
Apúlia	a p u l j ɐ
Aqueloo	ɐ k ɨ l u
Aquemenes	a w k ɨ m e n ɨ ʃ
Aqueronte	ɐ k ɨ ɾ õ t ɨ
Aquiles	ɐ k i l ɨ ʃ
Aquino	ɐ k i n u
Aquitânia	ɐ k i t ɐ n j ɐ
Aquário	ɐ k w a ɾ j u
Arabela	ɐ ɾ ɐ b ɛ l ɐ
Arabutã	ɐ ɾ ɐ b u t ɐ̃
Aracaju	ɐ ɾ ɐ k ɐ ʒ u
Araci	a ɾ a s i
Aracne	ɐ ɾ a k n ɨ
Araguaia	ɐ ɾ ɐ ɡ w a j ɐ
Aragão	ɐ ɾ ɐ ɡ ɐ̃ w̃
Arambaré	ɐ ɾ ɐ̃ b ɐ ɾ ɛ
Araponga	ɐ ɾ ɐ p õ ɡ ɐ
Arapongas	ɐ ɾ ɐ p õ ɡ ɐ ʃ
Araporã	ɐ ɾ ɐ p u ɾ ɐ̃
Arapoti	ɐ ɾ ɐ p u t i
Arapuá	ɐ ɾ ɐ p u a
Arapuã	ɐ ɾ ɐ p w ɐ̃
Araquari	ɐ ɾ ɐ k w ɐ ɾ i
Araranguá	ɐ ɾ ɐ ɾ ɐ̃ ɡ w a
Araricá	ɐ ɾ ɐ ɾ i k a
Araruna	ɐ ɾ ɐ ɾ u n ɐ
Aratiba	ɐ ɾ ɐ t i b ɐ
Arato	ɐ ɾ a t u
Araucania	ɐ ɾ a w k ɐ n i ɐ
Araucária	ɐ ɾ a w k a ɾ j ɐ
Araxes	ɐ ɾ a ʃ ɨ ʃ
Araxá	ɐ ɾ ɐ ʃ a
Araçuaí	ɐ ɾ ɐ s w ɐ i
Araújo	ɐ ɾ ɐ u ʒ u
Arbela	ɐ ɾ b ɛ l ɐ
Arcanjo	ɐ ɾ k ɐ̃ ʒ u
Arcansas	ɐ ɾ k ɐ̃ s ɐ ʃ
Arcádia	ɐ ɾ k a d j ɐ
Areeiro	ɐ ɾ j e j ɾ u
Areeiro	ɐ ɾ j e ɾ u
Areeiro	ɐ ɾ j ɐ j ɾ u
Areiópolis	ɐ ɾ e j ɔ p u l i ʃ
