kaoper	k ɔː ˨ p ə ʁ
kebónnium	k ə b o ˨ ɲ ɔ ˧ m
klang	k l ɑ ˦ ŋ
klie̩	k l iː ə̯ ˦
kobalt	k oː ˦ b ɑ ˧ l c
kookosnoët	k oː ˧ k ɔ s ˧ n ɔ ə̯ t ˨
kripton	k ʁ ɪ ˦ p t ɔ ˧ n
ksenon	x s eː ˨ n o ˧ n
kunningslus	k ʏ n ɪ ŋ s l ʏ s
kuusj	k y ˨ ʃ
kwik	k w ɪ ˦ ɡ
kómplezant	k ʊ m p l eˑ z ɑ n t
köndech	k ø n d ɪ ç
küsch	k y ˨ ʃ
kǫe̩l	k ɔː ə̯ ˦ l
lanthanum	l ɑ ˧ n ð aː ˨ n ɔ ˧ m
limburgs	l ɛ ˦ m b œ ˨ ʁ x s
limburgs	l ɛ ˦ m b œ ˨ ʁ x ð
litium	l i ˨ c ɔ ˧ m
loead	l u ˦ w a ˧ d
lutetium	l y ˧ t eː ˨ ʃ ɔ ˧ m
lèmbörg	l ɪ m b œᵄ r x
maart	m aː χ t
magnesium	m ɑ ˧ ɲ eː ˨ ʒ ɔ ˧ m
manganium	m ɑ ɲ aː ˨ ɲ ɔ ˧ m
mele̩k	m ɪ ɫ k
mele̩ktant	m e l ə k t a ɲ t
meug	m øː ˨ x
meugelik	m øː ˦ ʝ ə l ɪ k
meugelik	m øː ˨ ʝ ə l ɪ k
molibdenum	m o ˧ l i ˧ b ð eː ˨ n ɔ ˧ m
motte	m o ʊ̯ t e
muus	m uː ə̯ s
mönnt	m ʏ n t
natrium	n aː ˨ ð ʁ e ˦ ɔ ˧ m
neodimium	n eː ˦ j o ˧ d i ˦ ɱ ɔ ˧ m
neon	n eː ˦ j ɔ ˧ n
nietrogenium	n i ˧ ð r oː ˦ ɡ eː ˨ ɲ ɔ ˧ m
nikkel	n ɪ ˦ x ə ɫ
niobium	ɲ oː ˨ b j ɔ ˧ m
nö	n ø y̯
orasch	o ʁ ãː ʃ
osmium	o ˧ z ɱ ɔ ˧ m
palladium	p ə l aː ˨ ɖ ɔ ˧ m
pingke̩r	p ɪ ŋ k ə ʁ
platinum	p l aː ˨ t i ˧ n ɔ ˧ m
praseodimium	p ɑ ˧ ʁ z eː ˦ j o d i ˦ ɱ ɔ ˧ m
promethium	p ɘ ʁ m eː ˨ ð ɖ ɔ ˧ m
pésse	p ɪ s ə
renium	ʁ eː ˨ ɲ ɔ ˧ m
rezenoabel	ʁ e z ə n ɔ ə̯ b ə l
rodium	r oː ˨ ɖ ɔ ˧ m
rubidium	ʁ y b i ˦ ɖ ɔ ˧ m
ruthenium	r y ð eː ˨ ɲ ɔ ˧ m
samarium	s ɑ m aː ˨ ʁ j ɔ ˧ m
schpeke̩leere̩	ʃ p ɪ k ə l eː ʁ ə
schtatt	ʃ t ɑ t
schtạt	ʃ t ɑ t
seleen	z ɛ ˧ l eː ˦ n
serium	s eː ˨ ʁ j ɔ ˧ m
sesium	s eː ˨ ʃ ɔ ˧ m
silikón	z i ˧ l ˦ k o ˦ n
siêbegewâld	s iː b ə ɣ ə w ɑː l t
sjouwer	ʃ ɔː u̯ ˨ ə ʀ
skandium	s k ɑ ˦ ɲ d ʒ ɔ ˧ m
slang	s l æ ŋ ɡ
slang	s l ɑ ŋ ɡ
snieje	ʃʲ n iː ə
snieë	s n iː ˦ ə
snieë	ʃʲ n i ə
snieë	ʃʲ nʲ æ
speke̩leere̩	s p ɪ k ə l eː ʁ ə
strontium	s t r o ˦ n ʃ ɔ ˧ m
tantalum	t ɑ ˧ n ʃ aː ˨ l ɔ ˧ m
teater	t ɪ ˧ j aː ˨ t ə ʁ
technetium	t æ x n eː ˨ ʃ ɔ ˧ m
terbium	t æ ˨ ʁ b j ɔ ˧ m
thallium	ð ɑ ˦ ʎ ɔ ˧ m
thulium	ð y ˦ ʎ ɔ ˧ m
titanium	t i ˧ c aː ˨ ɲ ɔ ˧ m
topp	t o p
topp	t ɔ p
tsitruuën	t͡s i t ʁ uː ə̯ n
tèn	t ɛ ˦ n
vanadium	ʋ ɑ n aː ˨ ɖ ɔ ˧ m
vaors	v ɒː ʁ s
varzjabel	v ɑ ʁ ə ʒ a b ə l
viich	v iː ç
vue̩r	v uː ə̯ ʁ ˧
vue̩r	v ʊː ə̯ ʁ ˧
waus	w ɑ u̯ ˨ s
wauzin	w ɑ u̯ ˨ z ɛ ˦ n
wauzèn	w ɑ u̯ ˨ z ɛ ˦ n
weet	w eː t
weet	w eː ð
wel	w æ l
wikipedia	w i ˧ ɡ ə p eː ə d i a̯
wiktionair	w i ˦ k ʃ ə n æː ˧ ʁ
wólframium	w o ˧ l v ʁ aː ˨ ɱ ɔ ˧ m
zink	z ɪ ˧ ɲ k
zirkonium	z ɪ ˧ ʁ x oː ˨ ɲ ɔ ˧ m
zwaevel	z w æː ˨ v ə ɫ
zwolge	z w ɔ l ɣ ə
zèlver	z ɛ ˨ l ʋ ə ʁ
árse	a ʁ s ə
äöf	ɶː ˦ f
égipte	e ʝ ɪ p t ə
óksegenium	o ˧ ɡ s ə ʝ eː ˨ ɲ ɔ ˧ m
ṣon	z ʊ n
