abschiedsvorstellung	a p ʃ iː t s f oː ɐ̯ ʃ t ɛ l ʊ ŋ
abschiessen	a p ʃ iː s n̩
abschirmen	ʔ a p ʃ ɪ ɐ̯ m n̩
abschirmung	ʔ a p ʃ ɪ ɐ̯ m ʊ ŋ
abschlachten	ʔ a p ʃ l a χ t n̩
abschlag	ʔ a p ʃ l aː kʰ
abschleppwagen	ʔ a p ʃ l ɛ p v aː ɡ ŋ̩
abschluss	ʔ a p ʃ l ʊ s
abschmettern	a p ʃ m ɛ t ɐ n
abschminken	a p ʃ m ɪ ŋ k n̩
abschnitt	ʔ a p ʃ n ɪ tʰ
abschottung	ʔ a p ʃ ɔ tʰ ʊ ŋ
abschrauben	a p ʃ ʀ a ʊ̯ b n̩
abschreibung	ʔ a p ʃ ʁ a ɪ̯ b ʊ ŋ
abschreiten	ʔ ä p ʃ ʁ ä ɪ̯ t n̩
abschweifen	ʔ a p ʃ v a ɪ̯ f n̩
abschwung	ʔ a p ʃ v ʊ ŋ
abschöpfen	a p ʃ œ p͡f n̩
abschütteln	a p ʃ ʏ t l̩ n
absehen	a p s eː n
absehen	ä p s eː n
absenkung	a p z ɛ ŋ k ʊ ŋ
absichern	ʔ a p z ɪ ç ɐ n
absicht	a p z̥ ɪ ç t
absichtlich	a p z ɪ ç t l ɪ ç
absinken	ʔ a p z ɪ ŋ k ŋ̩
absinken	ʔ a p z ɪ ŋ k ə n
absolut	ʔ a p z̥ o l uː tʰ
absolutismus	a p z o l u t ɪ s m ʊ s
absondern	ʔ ä p z ɔ n d ɐ n
abspannen	a p ʃ p a n ə n
abspecken	ʔ a p ʃ p ɛ k ŋ̍
abspielen	ʔ a p ʃ p iː l n̩
abspielen	ʔ a p ʃ p iː l ə n
abspringen	ʔ a p ʃ p ʁ ɪ ŋ n̩
abspritzen	ʔ a p ʃ p ʁ ɪ t s n̩
abspulen	a p ʃ p uː l ə n
abspülen	a p ʃ p yː l ə n
abstauen	ʔ a p ʃ t a ʊ̯ ə n
abstechen	ʔ a p ʃ t ɛ ç n̩
abstechen	ʔ a p ʃ t ɛ ç ə n
abstecken	ʔ a p ʃ t ɛ k ŋ̩
absteigen	ʔ ä p ʃ t ä e̯ ɡ ŋ̍
abstempeln	a p ʃ t ɛ m p l̩ n
absterben	ʔ a p ʃ t ɛ ɐ̯ b m̩
abstimmen	ʔ a p ʃ t ɪ m n̩
abstrafen	a p ʃ t ʀ aː f n̩
abstrafung	a p ʃ t ʀ aː f ʊ ŋ
abstrahieren	ʔ a p s t ʁ a h iː ɐ̯ n
abstraktum	a p s t ʀ a k t ʊ m
abstreifen	ʔ a p ʃ t ʁ a ɪ̯ f n̩
abstreiten	a p ʃ t ʀ a ɪ̯ t n̩
abstrus	a p s t ʀ uː s
absturz	ʔ a p ʃ t ʊ ɐ̯ t s
abstürzen	ʔ a p ʃ t ʏ ʀ t s n̩
abstürzen	ʔ a p ʃ t ʏ ʀ t s ə n
absägen	ʔ a p z ɛː ɡ ŋ̍
absättigen	ʔ a p z ɛ t ɪ ɡ n̩
absättigen	ʔ a p z ɛ t ɪ ɡ ŋ̩
abteilen	a p tʰ a ɪ̯ l n
abtragen	ʔ a p t ʁ aː ɡ ŋ̩
abtragen	ʔ a p t ʁ aː ɡ ə n
abtreiben	ʔ a p t ʀ a ɪ̯ b m̩
abtreibungsbefürworterin	a p t ʀ a ɪ̯ b ʊ ŋ s b ə f yː ɐ̯ v ɔ ʁ ə ʁ ɪ n
abtrennen	ʔ a p t ʁ ɛ n̩
abtrennung	ʔ a p t ʁ ɛ n ʊ ŋ
abtun	ʔ a p t uː n
abtörnen	a p t œ ʁ n ə n
abtöten	ʔ a p t øː t n̩
abwanderung	ʔ a p v a n d ɐ ʁ ʊ ŋ
abwarten	ʔ a p v a ɐ̯ t n̩
abwaschen	ʔ a p v a ʃ n̩
abwasser	ʔ a p v a s ɐ
abwechseln	a p v ɛ k s l̩ n
abwehr	a p v eː ɐ̯
abwehrbereit	a p v eː ɐ̯ b ə ʀ a ɪ̯ t
abwehren	ʔ a p v eː ɐ̯ n
abweichen	ʔ a p v a ɪ ç ə n
abweichung	ʔ a p v a ɪ̯ ç ʊ ŋ
abweisen	ʔ a p v a ɪ̯ z n̩
abwerben	ʔ a p v ɛ ɐ̯ b m̩
abwerfen	ʔ a p v ɛ ɐ̯ f ə n
abwerfen	ʔ a p v ɛ ɐ̯ f ɱ̩
abwerfen	ʔ a p v ɛ ʁ f ə n
abwerfen	ʔ a p v ɛ ʁ f ɱ̩
abwesend	a p v eː z n̩ t
abwesend	a p v eː z ə n t
abwiegen	ʔ a p v iː ɡ ŋ̍
abwischen	a p v ɪ ʃ n̩
abwracken	ʔ a p v ʁ a k ŋ̍
abwürgen	ʔ ä p ʋ ʏ ɐ̯ ɡ ŋ̍
abzureichern	ʔ a p t s u ʁ a ɪ̯ ç ɐ n
abzählen	a p t͡s eː l ə n
abzählen	a p t͡s ɛː l ə n
abänderbar	ʔ a p ɛ n d ɐ b aː ɐ̯
abändern	ʔ a p ʔ ɛ n d ɐ n
abätzen	ʔ ɛ t s n̩
abätzen	ʔ ɛ t s ə n
achse	ʔ a k s ə
acht	a x t
acht	ʔ ä χ t
achte	ʔ a χ t ə
achteckig	ʔ a χ t ɛ kʰ ɪ ç
achtelfinale	ʔ a χ t l̩ f i n aː l ə
achten	ʔ a x t n̩
achten	ʔ a x t ə n
achtern	a χ t ɐ n
achtung	ʔ a χ t ʊ ŋ
achtzehn	ʔ a x t͡s eː n
achtzehntel	a x t͡s eː n t l̩
adaptieren	a d a p t iː ʀ ə n
ade	a d eː
adel	aː d l̩
adenauer	aː d ə n a ʊ̯ ɐ
adipös	a d i p øː s
adlerfarn	aː d l ɐ f a ɐ̯ n
adlerfarn	aː d l ɐ f a ʁ n
adlerfarne	aː d l ɐ f a ʁ n ə
adlerfarnes	aː d l ɐ f a ʁ n ə s
adlerfarns	aː d l ɐ f a ʁ n s
adlerjunges	ʔ aː d l ɐ j ʊ ŋ ə s
adoptieren	a d ɔ p t iː ʀ ə n
adrett	ʔ a d ʁ ɛ t
adrian	ʔ a d ʁ i aː n
adriane	ʔ a d ʁ i aː n ə
adrianen	ʔ a d ʁ i aː n ə n
adrians	ʔ a d ʁ i aː n s
adsorbieren	ʔ a t z ɔ ɐ̯ b iː ɐ̯ n
adsorbieren	ʔ a t z ɔ ɐ̯ b iː ʁ ə n
adsorbieren	ʔ a t z ɔ ʁ b iː ɐ̯ n
adsorbieren	ʔ a t z ɔ ʁ b iː ʁ ə n
adstrat	a t s t ʁ aː t
adstringens	a t s t r ɪ ŋ ɡ ɛ n s
adäquat	ʔ a d ɛ k v aː tʰ
aerobic	ɛ ʀ oː b ɪ k
aerophobie	a e ʀ o f o b iː
affe	a f ə
affektiv	a f ɛ k t iː f
affen	a f n̩
affenjacke	ʔ a f ə n j a k ə
affin	a f iː n
afrikaans	a f ʀ i k aː n s
agentin	a ɡ ɛ n t ɪ n
agentinnen	a ɡ ɛ n t ɪ n ə n
agil	ʔ a ɡ iː l
agile	a ɡ iː l ə
agioteur	a ɡ i o t øː ɐ̯
agnostisch	ʔ ä ɡ n ɔ s t ɪ ʃ
agonal	a ɡ o n aː l
ahle	aː l ə
ahnden	aː n d n̩
ahndung	ʔ aː n d ʊ ŋ
akademieausgabe	a k a d e m iː a ʊ̯ s ɡ aː b ə
akquirieren	ʔ a kʰ v i ʁ iː ɐ̯ n
akrolekt	a k ʀ o l ɛ k t
aktenkoffer	ʔ ä k t n̩ k ɔ f ɐ
aktenordner	a k t n̩ ʔ ɔ ʁ d n ɐ
aktentasche	ʔ ä k t n̩ t ä ʃ ə
aktie	ʔ a k t͡s i ə
aktie	ʔ a k t͡s j ə
aktienhändlerin	a k t͡s i̯ ə n h ɛ n d l ə ʁ ɪ n
aktionsart	a k t͡s i̯ oː n s ʔ aː ɐ̯ t
aktiv	a k t iː f
aktualisieren	ʔ a k tʰ u a l i z iː ɐ̯ n
aktuell	ʔ ä k t u ɛ l
aktuell	ʔ ä k t ʋ ɛ l
akut	ʔ a kʰ uː tʰ
akzeptabel	a k t s ɛ p t aː b l̩
alarmanlage	a l a ʁ m ʔ a n l aː ɡ ə
alarmanlagen	a l a ʁ m ʔ a n l aː ɡ n̩
alarmanlagen	a l a ʁ m ʔ a n l aː ɡ ə n
alarmieren	ʔ a l a ɐ̯ m iː ɐ̯ n
alaska	ʔ ä l ä s k ä
alaska	ʔ ɐ l ä s k ɐ
albanisch	a l b aː n ɪ ʃ
albern	ʔ a l b ɐ n
albern	ʔ ä l b̥ ɐ n
albern	ʔ ä l b̥ ə r n
albern	ʔ ä l b̥ ɛ r n
albern	ʔ ɑ l b̥ ə r n
alert	a l ɛ ʁ t
alexander	a l ɛ k s a n d ɐ
alexie	a l ɛ k s iː
algerisch	ʔ a l ɡ eː ʁ ɪ ʃ
algonkin	a l ɡ ɔ ŋ k ɪ n
algorithmus	a l ɡ o ʀ ɪ t m ʊ s
alice	ʔ a l iː s ə
alimentieren	a l i m ɛ n t iː ʀ ə n
alina	a l iː n a
aliquant	a l i k v a n t
aliquot	a l i k v ɔ t
alkoholfrei	ʔ a l kʰ o h oː l f ʁ a ɪ̯
alkoholhaltig	ʔ a l kʰ o h oː l h a l tʰ ɪ ç
all	ʔ a l
alldieweil	a l d iː v a ɪ̯ l
allee	a l eː
alleen	a l eː ə n
alleine	a l a ɪ̯ n ə
alleinherrscher	a l a ɪ̯ n h ɛ ʁ ʃ ɐ
allenthalben	a l ə n t h a l b n̩
allergewöhnlichsten	ʔ a l ɐ ɡ ə v øː n l ɪ ç s t n̩
allergewöhnlichsten	ʔ a l ɐ ɡ ə v øː n l ɪ ç s t ə n
allerheiligstes	a l ɐ h a ɪ̯ l ɪ ç s t ə s
allerseits	a l ɐ z a ɪ̯ t s
allmacht	a l m a χ t
allmächtigkeit	a l m ɛ ç t ɪ ç k a ɪ̯ t
alls	ʔ a l s
alltag	a l t aː ɡ̊
alltag	ʔ a l tʰ a χ
alltag	ʔ a l tʰ aː kʰ
alltagstrott	ʔ a l t aː k s t ʁ ɔ t
allwissend	ʔ a l v ɪ s n̩ t
allwissend	ʔ a l v ɪ s ə n t
allzeit	a l t͡s a ɪ̯ t
alm	ʔ a l m
almanach	a l m a n a χ
almen	ʔ a l m ə n
almhütte	ʔ a l m h ʏ t ə
almhütten	ʔ a l m h ʏ t n̩
alpen	ʔ a l p m̩
alpenverein	ʔ a l p m̩ f ɛ ɐ̯ ʔ a ɪ̯ n
alpenverein	ʔ a l p ə n f ɛ ɐ̯ ʔ a ɪ̯ n
alpha	a l f a
alphabet	ʔ a l f a b eː t
alphabetisch	ʔ a l f a b eː tʰ ɪ ʃ
alphabetisieren	a l f a b e t i z iː ʀ ə n
alphorn	a l p h ɔ ɐ̯ n
alphorn	a l p h ɔ ʁ n
als	a l s
als	a l t s
alt	ʔ a l t
altarm	ʔ a l t ʔ a ʁ m
alte	a l t ə
alten	ʔ a l ʔ n̩
alter	ʔ a l tʰ ɐ
alter	ʔ ä l tʰ ɐ
alter	ʔ ɑ l t ɑ
alter	ʔ ɑ l t ə r
alternierend	ʔ a l t ɐ n iː ɐ̯ n t
alternierend	ʔ a l t ɐ n iː ʁ ə n t
alternierenden	ʔ a l t ɐ n iː ɐ̯ n d n̩
alternierenden	ʔ a l t ɐ n iː ɐ̯ n d ə n
alternierenden	ʔ a l t ɐ n iː ʁ ə n d n̩
alternierenden	ʔ a l t ɐ n iː ʁ ə n d ə n
altersbedingt	a l t ɐ s b ə d ɪ ŋ t
alterserscheinung	a l t ɐ s ʔ ɛ ɐ̯ ʃ a ɪ̯ n ʊ ŋ
alterserscheinungen	a l t ɐ s ʔ ɛ ɐ̯ ʃ a ɪ̯ n ʊ ŋ ə n
altersunterschied	a l t ɐ s ʊ n tʰ ɐ ʃ iː t
altertum	ʔ a l t ɐ t uː m
altlast	a l t l a s t
altneubau	a l t n ɔ ɪ̯ b a ʊ̯
altposaune	a l t p o z a ʊ̯ n ə
altwasser	ʔ a l t v a s ɐ
altwassern	ʔ a l t v a s ɐ n
altwassers	ʔ a l t v a s ɐ s
altweibermühle	a l t v a ɪ̯ b ɐ m yː l ə
alveolar	a l v e o l aː ɐ̯
alveolare	a l v e o l aː ʀ ə
alzheimer	ʔ a l t͡s a ɪ̯ m ɐ
alzheimer	ʔ a l t͡s h a ɪ̯ m ɐ
amateurboxer	a m a t øː ɐ̯ b ɔ k s ɐ
amateurmusiker	a m a t øː ɐ̯ m uː z ɪ k ɐ
ambivalenz	a m b i v a l ɛ n t s
amblyopie	a m b l y o p iː
ameisenalgorithmus	aː m a ɪ̯ z n̩ ʔ a l ɡ o ʀ ɪ t m ʊ s
ameisenwürger	ʔ a m a ɪ z n̩ v ʏ ɐ̯ ɡ ɐ
ameisenwürger	ʔ a m a ɪ z n̩ v ʏ ʁ ɡ ɐ
amelie	a m eː l iː
amerikanistik	ʔ a m e ʁ i kʰ a n ɪ s t ɪ kʰ
amharisch	ʔ a m h aː ʁ ɪ ʃ
amok	aː m ɔ k
amourös	ʔ a m u ʁ øː s
ampelmännchen	ʔ a m p l̩ m ɛ n ç n̩
amphiktyonie	a m f ɪ k t y o n iː
amt	a m p t
amt	a m t
amtlich	ʔ a m p t l ɪ ç
amtskollege	a m t s k ɔ l eː ɡ ə
amtskollegin	a m t s k ɔ l eː ɡ ɪ n
amtsstube	a m t͡s ʃ t uː b ə
amtsverzicht	a m t s f ɛ ɐ̯ t s ɪ ç t
amüsieren	ʔ a m y z iː ɐ̯ n
analen	a n aː l ə n
analogie	a n a l o ɡ iː
analyse	ʔ a n a l yː z ə
anathema	a n aː t e m a
anbaggern	a n b a ɡ ɐ n
anbahnen	a n b aː n ə n
anbau	ʔ a n b a ʊ̯
anbauen	a n b a ʊ̯ ə n
anbehalten	a n b ə h a l t n̩
anbellen	a n b ɛ l ə n
anberaumen	a n b ə ʀ a ʊ̯ m ə n
anbeten	ʔ a n b eː t n̩
anbetreffen	a n b ə t ʁ ɛ f ə n
anbetreffen	a n b ə t ʁ ɛ f ɱ̩
anbot	ʔ a n b oː t
anbrennen	a n b ʀ ɛ n ə n
andenken	a n d ɛ ŋ k n̩
andenken	a n d ɛ ŋ k ŋ̍
andenken	a n d ɛ ŋ k ə n
ander	ʔ a n d ɐ
ander	ʔ ä n d ɐ
ander	ʔ ä n d ə r
ander	ʔ ä n d ɛ r
ander	ʔ ɑ n d ə r
anderem	ʔ a n d ə ʁ ə m
anderen	ʔ a n d ə ʁ ə n
anderer	a n d ə ʁ ɐ
anderer	ä n d ə r a
anderer	ä n d ə r ə r
anderer	ä n d ə ʁ ɐ
anderer	ä n d ɛ r ɛ r
anderer	ɑ n d ə r ə r
anderes	ʔ a n d ə ʁ ə s
andernorts	a n d ɐ n ʔ ɔ ɐ̯ t s
andernorts	a n d ɐ n ʔ ɔ ʁ t s
anderthalb	a n d ɐ tʰ h a l pʰ
anderthalb	ɑ n d ɐ tʰ h ɑ l pʰ
anderthalb	ɑ n d̥ ə r t h ɑ l b̥
anderwärts	a n d ɐ v ɛ ɐ̯ t s
anderwärts	a n d ɐ v ɛ ʁ t s
andocken	a n d ɔ k n̩
andreas	a n d ʀ eː a s
andres	ʔ a n d ʁ ə s
anecken	a n ʔ ɛ k n̩
aneis	ʔ ɑ̈ n a ɪ̯ s
anerkennen	ʔ ä n ɐ k ɛ n n̩
anerkennen	ʔ ä n ʔ ɛ ɐ̯ k ɛ n n̩
anfahrt	ʔ a n f aː ɐ̯ t
anfahrten	ʔ a n f aː ɐ̯ t n̩
anfahrten	ʔ a n f aː ɐ̯ t ə n
anfangen	a n f a ŋ ŋ̩
anfangen	a n f a ŋ ə n
anfangs	a n f a ŋ s
anfangswort	a n f a ŋ s v ɔ ʁ t
anfassen	ʔ a n f a s n̩
anfechten	ʔ a n f ɛ ç t n̩
anfertigen	a n f ɛ ʁ t ɪ ɡ ə n
anfeuern	a n f ɔ ɪ̯ ɐ n
anfordern	ʔ a n f ɔ ʁ d ɐ n
anfreunden	a n f ʀ ɔ ɪ̯ n d n̩
anfänglich	ʔ a n f ɛ ŋ l ɪ ç
anfügen	ʔ a n f yː ɡ ŋ̍
anfühlen	a n f yː l ə n
anführerin	ä n f yː ʁ ə ʁ ɪ n
anfüllen	a n f ʏ l ə n
angabe	ʔ a n ɡ aː b ə
angebunden	ʔ a n ɡ ə b ʊ n d n̩
angedacht	ʔ a n ɡ ə d a x t
angedachten	ʔ a n ɡ ə d a x t n̩
angedachten	ʔ a n ɡ ə d a x t ə n
angeheftet	ʔ a n ɡ ə h ɛ f t ə t
angehefteten	ʔ a n ɡ ə h ɛ f t ə t n̩
angehefteten	ʔ a n ɡ ə h ɛ f t ə t ə n
angehen	ʔ a n ɡ eː ə n
angehängt	a n ɡ ə h ɛ ŋ t
angehören	ʔ a n ɡ ə h øː ʁ ə n
angeliter	a ŋ ɡ e l iː t ɐ
angelleine	a ŋ l̩ l a ɪ̯ n ə
angenehm	ʔ a ŋ ɡ ə n eː m
angeschlagen	ʔ a n ʃ l aː ɡ ŋ̩
angetan	a n ɡ ə t aː n
anglikaner	ʔ a ŋ ɡ l i k aː n ɐ
anglikanerin	ʔ a ŋ ɡ l i k aː n ə ʁ ɪ n
anglikanisch	ʔ a ŋ ɡ l i k aː n ɪ ʃ
anglistik	ʔ a ŋ ɡ l ɪ s t ɪ kʰ
angst	ʔ a ŋ s t
angstmacherei	a ŋ s t m a x ə ʁ a ɪ̯
angucken	a n k ʊ k n̩
angucken	a n ɡ ʊ k n̩
anhalterin	a n h a l t ə ʀ ɪ n
anhaltiner	a n h a l t iː n ɐ
anhand	ʔ a n h a n t
anhang	ʔ a n h a ŋ
anheben	ʔ a n h eː b m̩
anheften	ʔ a n h ɛ f t n̩
anheften	ʔ a n h ɛ f t ə n
anheimfallen	a n h a ɪ̯ m f a l ə n
anheizen	a n h a ɪ̯ t͡s ə n
anheuern	a n h ɔ ɪ̯ ɐ n
anhängen	ʔ a n h ɛ ŋ n̩
anhängend	a n h ɛ ŋ ə n t
anhäufend	a n h ɔ ɪ̯ f n̩ t
anika	a n i k a
anis	ʔ ä n iː s
anis	ʔ ä n ɪ s
anis	ʔ äː n ɪ s
anja	a n j a
anketten	a n k ɛ t n̩
anklagen	ʔ a n kʰ l aː ɡ ŋ̍
anklicken	a n k l ɪ k n̩
ankohlen	ʔ a n k oː l ə n
ankotzen	a n k ɔ t͡s n̩
ankratzen	ʔ a n k ʁ a t s n̩
ankreiden	ʔ a n k ʁ a ɪ̯ d n̩
ankucken	a n k ʊ k n̩
ankunft	ʔ a n kʰ ʊ n f tʰ
ankunftszeit	ʔ a n k ʊ n f t s t s a ɪ̯ tʰ
ankurbeln	a n k ʊ ʁ b l̩ n
ankurbelung	a n k ʊ ʁ b ə l ʊ ŋ
ankurbelungen	a n k ʊ ʁ b ə l ʊ ŋ ə n
ankurblung	a n k ʊ ʁ b l ʊ ŋ
ankurblungen	a n k ʊ ʁ b l ʊ ŋ ə n
ankömmling	a n k œ m l ɪ ŋ
anlage	ʔ a n l aː ɡ ə
anlagern	ʔ a n l aː ɡ ɐ n
anlass	ʔ a n l a s
anlassen	ʔ a n l a s n̩
anlehnen	a n l eː n ə n
anliegen	a n l iː ɡ n̩
anlocken	ʔ a n l ɔ k ŋ̍
