cāsus	k a s u s
cāsuum	k a s o õ
cāsuī	k a sʷ i
cāsū	k a s u
cōgitātiō	k o ɣ e d a tʲ o
cōnstantīnopolis	k o n s t a n t i n ɔ b o l e s
cōnstantīnopolītānōrum	k o n s t a n t e n o b o l e d a n o r õ
cōntiō	k o n tʲ o
deifōrmis	d e e f o r m e s
deorsum	dʲ ɔ r s õ
deus	dʲ o o s
diadēma	dʲ a ð e m a
discrēdō	d e s k r e ð o
diurnus	dʲ o o r n o s
diātim	dʲ a d ẽ
diētim	d e e d ẽ
diūs	d e u s
domus	d ɔ m o s
domus	d ɔ m u s
dracontēa	d r a ɡ o n t e a
dracontēus	d r a ɡ o n t e o s
dēbitrīx	d e β e t r i s
dēlēbilis	d e l e β e l e s
dēlētiō	d e l e tʲ o
dēsīderōsus	d e s i ð e r o s o s
dēviātiō	d e β j a tʲ o
dīus	d i o s
dīvāna	d i β a n a
dīvānae	d i β a n e
dīvānam	d i β a n ã
dīāna	dʲ a n a
dīānae	dʲ a n e
dīānam	dʲ a n ã
eccille	e k k e l l e
effigiēs	e f f e ɣ e e s
effigiō	e f f e ɣ e o
enneas	ɛ n nʲ a s
ephesius	e f ɛ sʲ o o s
epopta	e b ɔ p t a
epoptēs	e b ɔ p t e s
erasmus	e r a s m o s
erēmīticus	e r e m i d e ɡ o s
exalbō	e s a l β o
exercitibus	e s e r k e d e β o s
exercitum	e s ɛ r k e d õ
exercitus	e s ɛ r k e d o s
exercitus	e s ɛ r k e d u s
exercituum	e s e r k e d o õ
exercituī	e s e r k e tʷ i
exercitū	e s ɛ r k e d u
expediō	e s p ɛ dʲ o
expedītus	e s p e ð i d o s
exprōpriō	e s p r o p rʲ o
exsūdō	e s u ð o
festūca	f e s t u ɡ a
friscus	f r e s k o s
fāta	f a d a
gazophylacium	ɡ a z z o f e l a kʲ o õ
genethliacus	ɡ e n e tʰ lʲ a ɡ o s
glaciālis	ɡ l a kʲ a l e s
glandārius	ɡ l a n d a rʲ o o s
graecia	ɡ r e kʲ a
graecus	ɡ r e ɡ o s
grandiloquus	ɡ r a n d e l o kʷ o s
grānum	ɡ r a n õ
hecatē	ɛ ɡ a d e
helenē	ɛ l e n e
heu	e o̯
hiō	e o
horripilō	o r r e b e l o
hortātōrius	o r t a d o rʲ o o s
horātius	o r a tʲ o o s
hydromantis	e d r o m a n t e s
hydromantīa	e d r o m a n t i a
hypaethrus	e b e tʰ r o s
hālitus	a l e d o s
hēmicrānia	e m e k r a nʲ a
hōrārium	o r a rʲ o õ
iehōva	j e o β a
ille	e l l e
illī	e l l i
impenetrābilis	e m p e n e t r a β e l e s
impugnātiō	e m p o ɡ n a tʲ o
inalbō	e n a l β o
inclīnābilis	e n k l i n a β e l e s
incohātīvus	e n k o a d i β o s
incohō	e n k o o
indigitāmenta	e n d e ɣ e d a m ɛ n t a
indigitō	e n d e ɣ e d o
indolēns	e n d o l e n s
indēbite	e n d e β e d e
indēbitus	e n d e β e d o s
indēbitē	e n d e β e d e
infācundus	e n f a ɡ o n d o s
innubus	e n n o β o s
inodōrus	e n o ð o r o s
inri	j e s u s n a z z a r e n o s r e s j u dʲ o r õ
interminābilis	e n t e r m e n a β e l e s
ipsimus	e p s e m o s
irremeābilis	e r r e mʲ a β e l e s
irāquia	e r a kʷʲ a
iācōbus	j a ɡ o β o s
iāna	j a n a
iānae	j a n e
iānam	j a n ã
iūdaizō	j u ð a e z z o
iūrisprūdentia	j u r e s p r u ð ɛ n tʲ a
iūstīniānus	j u s t i nʲ a n o s
iūstīnus	j u s t i n o s
iūsum	j u s õ
jul	j u r e s o t rʲ o o s kʷ e l e ɡ e n tʲ a d o s
jāna	j a n a
jānae	j a n e
jānam	j a n ã
jūstīniānus	j u s t i nʲ a n o s
jūstīnus	j u s t i n o s
lampō	l a m p o
lapidēscō	l a b e ð e s k o
latentior	l a d ɛ n tʲ o r
latentissima	l a d e n t e s s e m a
latentissime	l a d e n t e s s e m e
latentissimum	l a d e n t e s s e m õ
latentissimus	l a d e n t e s s e m o s
latentius	l a d ɛ n tʲ o o s
lateō	l a tʲ o
latīna	l a d i n a
latīnae	l a d i n e
latīnum	l a d i n õ
latīnus	l a d i n o s
latīnī	l a d i n i
laubia	l a o̯ β j a
longiturnus	l o n ɡ e d o r n o s
līmitrophus	l i m e t r o f o s
mador	m a ð o r
martyrium	m a r t e rʲ o õ
masticātiō	m a s t e ɡ a tʲ o
mediolānum	m e dʲ o l a n õ
moveō	m ɔ β j o
mulier	m o l e e r
mārciōn	m a r kʲ o n
mārciōne	m a r kʲ o n e
mārciōnem	m a r kʲ o n ẽ
mārciōnis	m a r kʲ o n e s
mārciōnī	m a r kʲ o n i
mīnctiō	m i n k tʲ o
mūnerātiō	m u n e r a tʲ o
mūtārī	m u d a r i
neāpolītānus	nʲ a b o l i d a n o s
nocturnālis	n o k t o r n a l e s
novus	n ɔ β o s
nī	n i
nīlōticus	n i l o d e ɡ o s
nōbīscum	n o β i s k õ
oclus	ɔ k l o s
octennis	o k t ɛ n n e s
odōrifer	o ð o r e f e r
odōrus	o ð o r o s
odōrātus	o ð o r a d o s
optimus	ɔ p t e m o s
oricla	o r e k k l a
orthographia	o r tʰ o ɡ r a fʲ a
paenīnsula	p e n e n s o l a
pagrus	p a ɡ r o s
pannōsus	p a n n o s o s
panormitānus	p a n o r m e d a n o s
papāver	p a b a β e r
papȳrius	p a b e rʲ o o s
pastae	p a s t e
pastam	p a s t ã
pastārum	p a s t a r õ
pastās	p a s t a s
pastīs	p a s t i s
pater	p a d e r
pedisequus	p e ð e s e kʷ o s
perfidiōsus	p e r f e dʲ o s o s
peritūrus	p e r e d u r o s
persēs	p ɛ r s e s
phallum	f a l l õ
phallus	f a l l o s
phallī	f a l l i
phallīs	f a l l i s
phallō	f a l l o
phallōrum	f a l l o r õ
phallōs	f a l l o s
pharmaceuticus	f a r m a ɡ e o̯ t e ɡ o s
philippa	f e l e p p a
philtrum	f e l t r õ
phrenēsis	f r e n e s e s
plagia	p l a ɣ e a
plagiā	p l a ɣ e a
plausibilis	p l a o̯ s e β e l e s
plūtarche	p l u d a r kʰ e
plūtarchum	p l u d a r kʰ õ
plūtarchus	p l u d a r kʰ o s
plūtarchī	p l u d a r kʰ i
plūtarchō	p l u d a r kʰ o
polyphēme	p o l e f e m e
polyphēmos	p o l e f e m o s
polyphēmus	p o l e f e m o s
polyphēmī	p o l e f e m i
polyphēmō	p o l e f e m o
praetexō	p r e d e s o
profectīcius	p r o f e k t i kʲ o o s
profectītius	p r o f e k t i tʲ o o s
proscaenium	p r o s k e nʲ o õ
proscēnium	p r o s k e nʲ o õ
prōserpina	p r o s ɛ r p e n a
prōserpinae	p r o s ɛ r p e n e
prōserpinam	p r o s ɛ r p e n ã
ptolemāicus	p t o l e m a j e ɡ o s
pullastra	p o l l a s t r a
pullastrae	p o l l a s t r e
pullastram	p o l l a s t r ã
pullastrārum	p o l l a s t r a r õ
pullastrās	p o l l a s t r a s
pullastrīs	p o l l a s t r i s
pullārius	p o l l a rʲ o o s
pāscar	p a s k a r
pāscentur	p a s k ɛ n t o r
pāscer	p a s k e r
pāscere	p a s k e r e
pāscerentur	p a s k e r ɛ n t o r
pāscerer	p a s k e r e r
pāsceris	p a s k e r e s
pāscerēminī	p a s k e r e m e n i
pāscerēmur	p a s k e r e m o r
pāscerētur	p a s k e r e d o r
pāsciminī	p a s k e m e n i
pāscor	p a s k o r
pāscābantur	p a s k a β a n t o r
pāscābar	p a s k a β a r
pāscābiminī	p a s k a β e m e n i
pāscābimur	p a s k a β e m o r
pāscābitur	p a s k a β e d o r
pāscābor	p a s k a β o r
pāscābuntur	p a s k a β o n t o r
pāscābāminī	p a s k a β a m e n i
pāscābāmur	p a s k a β a m o r
pāscāminī	p a s k a m e n i
pāscārentur	p a s k a r ɛ n t o r
pāscārer	p a s k a r e r
pāscārēminī	p a s k a r e m e n i
pāscārēmur	p a s k a r e m o r
pāscārētur	p a s k a r e d o r
pāscēbantur	p a s k e β a n t o r
pāscēbar	p a s k e β a r
pāscēbāminī	p a s k e β a m e n i
pāscēbāmur	p a s k e β a m o r
pāscēbātur	p a s k e β a d o r
pāscēminī	p a s k e m e n i
pāscēmur	p a s k e m o r
pāscētur	p a s k e d o r
pāsiphaa	p a s e f a a
pāsiphaē	p a s e f a e
pāsta	p a s t a
pāste	p a s t e
pāstibus	p a s t e β o s
pāstum	p a s t õ
pāstus	p a s t o s
pāstus	p a s t u s
pāstuum	p a s t o õ
pāstuī	p a s tʷ i
pāstī	p a s t i
pāstō	p a s t o
pāstōrum	p a s t o r õ
pāstū	p a s t u
pēnis	p e n e s
pōclum	p o k l õ
quandō	kʷ a n d o
quiētus	kʷ e e d o s
quīnquennis	kʷ i n kʷ ɛ n n e s
repausō	r e b a o̯ s o
requiem	r ɛ kʷ e ẽ
reātīnus	rʲ a d i n o s
saeculum	s e ɡ o l õ
sanguinitās	s a n ɡʷ e n e d a s
sapōrō	s a b o r o
scaccus	s k a k k o s
scepticus	s k ɛ p t e ɡ o s
scrōfulae	s k r o f o l e
scrōta	s k r o d a
scrōtum	s k r o d õ
scrōtī	s k r o d i
scytalosagittipelliger	s k e d a l o s a ɣ e t t e b ɛ l l e ɣ e r
scōpula	s k o b o l a
secus	s ɛ ɡ o s
septennis	s e p t ɛ n n e s
septuennis	s e p tʷ ɛ n n e s
somnolentus	s o m n o l ɛ n t o s
sophoclē	s ɔ f o k l e
sophoclēs	s ɔ f o k l e s
spatior	s p a tʲ o r
spīritibus	s p i r e d e β o s
spīritum	s p i r e d õ
spīrituum	s p i r e d o õ
spīrituī	s p i r e tʷ i
spīritū	s p i r e d u
stephanus	s t ɛ f a n o s
subbulliō	s o b b o l lʲ o
syrācūsae	s e r a ɡ u s e
sēscūncia	s e s k u n kʲ a
temporārius	t e m p o r a rʲ o o s
teātīnus	tʲ a d i n o s
tragoedus	t r a ɣ e ð o s
tripālis	t r e b a l e s
tripēs	t r e b e s
trāgula	t r a ɣ o l a
trēpālium	t r e b a lʲ o õ
trēspēs	t r e s p e s
tuitiō	tʷ e tʲ o
tuitiōne	tʷ e tʲ o n e
tuitiōnem	tʷ e tʲ o n ẽ
tuitiōnibus	tʷ e tʲ o n e β o s
tuitiōnis	tʷ e tʲ o n e s
tuitiōnum	tʷ e tʲ o n õ
tuitiōnēs	tʷ e tʲ o n e s
tuitiōnī	tʷ e tʲ o n i
turcia	t o r kʲ a
tuscia	t o s kʲ a
tyrrhēnia	t e r r e nʲ a
tyrrhēniae	t e r r e n e e
tyrrhēniam	t e r r e nʲ ã
ultrāmundānus	o l t r a m o n d a n o s
undivagus	o n d e β a ɣ o s
vacca	b a k k a
veclus	b ɛ k l o s
verbigerāns	b e r β e ɣ e r a n s
videō	b e dʲ o
vispelliō	b e s p ɛ l lʲ o
vocitus	b ɔ ɡ e d o s
voltis	b ɔ l t e s
voltis	b ɔ l t i s
vulnerō	b o l n e r o
vultis	b o l t e s
vultis	b o l t i s
vultus	b o l t o s
vultus	b o l t u s
vēdius	b e dʲ o o s
vēdīus	b e ð i o s
vējovis	b e j o β e s
vēnālitās	b e n a l e d a s
vēritās	b e r e d a s
vīsor	b i s o r
vīsōre	b i s o r e
vīsōrem	b i s o r ẽ
vīsōribus	b i s o r e β o s
vīsōris	b i s o r e s
vīsōrum	b i s o r õ
vīsōrēs	b i s o r e s
vīsōrī	b i s o r i
vōbīscum	b o β i s k õ
werra	b ɛ r r a
zephyrus	z ɛ f e r o s
zeugma	z e o̯ ɡ m a
āctuālis	a k tʷ a l e s
āfricia	a f r e kʲ a
āmēn	a m e n
āēr	a e r
ēbrietās	e β r e e d a s
ēlēctor	e l e k t o r
ēlēctrīx	e l e k t r i s
ēlēctōre	e l e k t o r e
ēlēctōrem	e l e k t o r ẽ
ēlēctōribus	e l e k t o r e β o s
ēlēctōris	e l e k t o r e s
ēlēctōrum	e l e k t o r õ
ēlēctōrēs	e l e k t o r e s
ēlēctōrī	e l e k t o r i
ēscārius	e s k a rʲ o o s
īnferus	e n f e r o s
īnfirmis	e n f e r m e s
īnfirmitās	e n f e r m e d a s
īnfirmus	e n f e r m o s
īnfirmīs	e n f e r m i s
ōtior	o tʲ o r
ȳpsīlon	e p s i l õ
