Aikio	ɑ̝ i̯ k̟ i o̞
Aikioniemi	ɑ̝ i̯ k̟ i o̞ n i e̞̯ m i
Aikkila	ɑ̝ i̯ kː i l ɑ̝
Aila	ɑ̝ i̯ l ɑ̝
Aili	ɑ̝ i̯ l i
Ailio	ɑ̝ i̯ l i o̞
Aimo	ɑ̝ i̯ m o̞
Aina	ɑ̝ i̯ n ɑ̝
Ainali	ɑ̝ i̯ n ɑ̝ l i
Ainasoja	ɑ̝ i̯ n ɑ̝ s̠ o̞ j ɑ̝
Aini	ɑ̝ i̯ n i
Ainikki	ɑ̝ i̯ n i kː i
Aino	ɑ̝ i̯ n o̞
Aira	ɑ̝ i̯ r ɑ̝
Airaksinen	ɑ̝ i̯ r ɑ̝ k s̠ i n e̞ n
Airas	ɑ̝ i̯ r ɑ̝ s̠
Airi	ɑ̝ i̯ r i
Airikainen	ɑ̝ i̯ r i k ɑ̝ i̯ n e̞ n
Airikka	ɑ̝ i̯ r i kː ɑ̝
Airio	ɑ̝ i̯ r i o̞
Airisto	ɑ̝ i̯ r i s̠ t o̞
Airo	ɑ̝ i̯ r o̞
Airola	ɑ̝ i̯ r o̞ l ɑ̝
Aiskhylos	ɑ̝ i̯ s̠ k h y l o̞ s̠
Aisopos	ɑ̝ i̯ s̠ o̞ p o̞ s̠
Aitola	ɑ̝ i̯ t̪ o̞ l ɑ̝
Aitolahti	ɑ̝ i̯ t̪ o̞ l ɑ̝ x t̪ i
Aitolia	ɑ̝ i̯ t̪ o̞ l i ɑ̝
Aitta	ɑ̝ i̯ t̪ː ɑ̝
Aittamäki	ɑ̝ i̯ t̪ː ɑ̝ m æ k̟ i
Aittokallio	ɑ̝ i̯ t̪ː o̞ k ɑ̝ lː i o̞
Aittokoski	ɑ̝ i̯ t̪ː o̞ k o̞ s̠ k̟ i
Aittola	ɑ̝ i̯ t̪ː o̞ l ɑ̝
Aittomäki	ɑ̝ i̯ t̪ː o̞ m æ k̟ i
Aittoniemi	ɑ̝ i̯ t̪ː o̞ n i e̞̯ m i
Ajanki	ɑ̝ j ɑ̝ ŋ k̟ i
Ajo	ɑ̝ j o̞
Ajokoirat	ɑ̝ j o̞ k o̞ i̯ r ɑ̝ t̪
Ajomies	ɑ̝ j o̞ m i e̞̯ s̠
Akaa	ɑ̝ k ɑ̝ː
Akatemia	ɑ̝ k ɑ̝ t̪ e̞ m i ɑ̝
Akava	ɑ̝ k ɑ̝ ʋ ɑ̝
Akhilleus	ɑ̝ k h i l l e̞ u s̠
Aki	ɑ̝ k̟ i
Akilles	ɑ̝ k̟ i lː e̞ s̠
Akkanen	ɑ̝ kː ɑ̝ n e̞ n
Akkari	ɑ̝ kː ɑ̝ r i
Akkila	ɑ̝ kː i l ɑ̝
Akropolis	ɑ̝ k r o̞ p o̞ l i s̠
Akseli	ɑ̝ k s̠ e̞ l i
Aksila	ɑ̝ k s̠ i l ɑ̝
Aku	ɑ̝ k u
Akusti	ɑ̝ k u s̠ t i
Ala	ɑ̝ l ɑ̝
Alabama	ɑ̝ l ɑ̝ b ɑ̝ m ɑ̝
Alabama	ɑ̝ l ɑ̝ b ɑ̝ː m ɑ̝
Alahuhta	ɑ̝ l ɑ̝ h u h t̪ ɑ̝
Alahäivälä	ɑ̝ l ɑ̝ h æ i̯ ʋ æ l æ
Alahärmä	ɑ̝ l ɑ̝ h æ r m æ
Alajoki	ɑ̝ l ɑ̝ j o̞ k̟ i
Alajuuma	ɑ̝ l ɑ̝ j uː m ɑ̝
Alajärvi	ɑ̝ l ɑ̝ j æ r ʋ i
Alakangas	ɑ̝ l ɑ̝ k ɑ̝ ŋː ɑ̝ s̠
Alakopsa	ɑ̝ l ɑ̝ k o̞ p s̠ ɑ̝
Alakoski	ɑ̝ l ɑ̝ k o̞ s̠ k̟ i
Alakotila	ɑ̝ l ɑ̝ k o̞ t̪ i l ɑ̝
Alakärppä	ɑ̝ l ɑ̝ k̟ æ r pː æ
Alaluusua	ɑ̝ l ɑ̝ l uː s̠ u ɑ̝
Alamäki	ɑ̝ l ɑ̝ m æ k̟ i
Alanen	ɑ̝ l ɑ̝ n e̞ n
Alaniemi	ɑ̝ l ɑ̝ n i e̞̯ m i
Alanko	ɑ̝ l ɑ̝ ŋ k o̞
Alankomaat	ɑ̝ l ɑ̝ ŋ k o̞ m ɑ̝ː t̪
Alanne	ɑ̝ l ɑ̝ nː e̞
Alanne	ɑ̝ l ɑ̝ nː e̞ ʔ
Alaoja	ɑ̝ l ɑ̝ o̞ j ɑ̝
Alapiha	ɑ̝ l ɑ̝ p i ɦ ɑ̝
Alapuranen	ɑ̝ l ɑ̝ p u r ɑ̝ n e̞ n
Alaranta	ɑ̝ l ɑ̝ r ɑ̝ n̪ t̪ ɑ̝
Alarik	ɑ̝ l ɑ̝ r i k
Alarotu	ɑ̝ l ɑ̝ r o̞ t̪ u
Alaruikka	ɑ̝ l ɑ̝ r u i̯ kː ɑ̝
Alasaarela	ɑ̝ l ɑ̝ s̠ ɑ̝ː r e̞ l ɑ̝
Alasaari	ɑ̝ l ɑ̝ s̠ ɑ̝ː r i
Alasaksa	ɑ̝ l ɑ̝ s̠ ɑ̝ k s̠ ɑ̝
Alasalmi	ɑ̝ l ɑ̝ s̠ ɑ̝ l m i
Alasiurua	ɑ̝ l ɑ̝ s̠ i u̯ r u ɑ̝
Alaska	ɑ̝ l ɑ̝ s̠ k ɑ̝
Alaspää	ɑ̝ l ɑ̝ s̠ p æː
Alastalo	ɑ̝ l ɑ̝ s̠ t ɑ̝ l o̞
Alastaro	ɑ̝ l ɑ̝ s̠ t ɑ̝ r o̞
Alasuutari	ɑ̝ l ɑ̝ s̠ uː t̪ ɑ̝ r i
Alasuvanto	ɑ̝ l ɑ̝ s̠ u ʋ ɑ̝ n̪ t̪ o̞
Alatalo	ɑ̝ l ɑ̝ t̪ ɑ̝ l o̞
Alatornio	ɑ̝ l ɑ̝ t̪ o̞ r n i o̞
Alattio	ɑ̝ l ɑ̝ t̪̚ t̪ i o̞
Alava	ɑ̝ l ɑ̝ ʋ ɑ̝
Alaveteli	ɑ̝ l ɑ̝ ʋ e̞ t̪ e̞ l i
Alavieska	ɑ̝ l ɑ̝ ʋ i e̞̯ s̠ k ɑ̝
Alavus	ɑ̝ l ɑ̝ ʋ u s̠
Albania	ɑ̝ l b ɑ̝ n i ɑ̝
Albania	ɑ̝ l b ɑ̝ː n i ɑ̝
Albert	ɑ̝ l b e̞ r t̪
Alberta	ɑ̝ l b e̞ r t̪ ɑ̝
Albertiina	ɑ̝ l b e̞ r t̪ iː n ɑ̝
Ale	ɑ̝ l e̞
Aleksandra	ɑ̝ l e̞ k s̠ ɑ̝ n d r ɑ̝
Aleksandria	ɑ̝ l e̞ k s̠ ɑ̝ n d r i ɑ̝
Aleksanteri	ɑ̝ l e̞ k s̠ ɑ̝ n̪ t̪ e̞ r i
Aleksei	ɑ̝ l e̞ k s̠ e̞ i̯
Aleksi	ɑ̝ l e̞ k s̠ i
Aleksis	ɑ̝ l e̞ k s̠ i s̠
Alestalo	ɑ̝ l e̞ s̠ t ɑ̝ l o̞
Aleutit	ɑ̝ l e̞ u̯ t̪ i t̪
Alex	ɑ̝ l e̞ k s̠
Alexandroúpoli	ɑ̝ l e̞ k s̠ ɑ̝ n d r u p o̞ l i
Alfred	ɑ̝ l f r e̞ d
Alger	ɑ̝ l ɡ e̞ r
Algeria	ɑ̝ l ɡ e̞ r i ɑ̝
Alhainen	ɑ̝ l h ɑ̝ i̯ n e̞ n
Alho	ɑ̝ l h o̞
Alhola	ɑ̝ l h o̞ l ɑ̝
Alhonen	ɑ̝ l h o̞ n e̞ n
Ali	ɑ̝ l i
Aliina	ɑ̝ l iː n ɑ̝
Aliisa	ɑ̝ l iː s̠ ɑ̝
Alikoski	ɑ̝ l i k o̞ s̠ k̟ i
Alila	ɑ̝ l i l ɑ̝
Alina	ɑ̝ l i n ɑ̝
Alinen	ɑ̝ l i n e̞ n
Alinko	ɑ̝ l i ŋ k o̞
Alisa	ɑ̝ l i s̠ ɑ̝
Alitalo	ɑ̝ l i t̪ ɑ̝ l o̞
Alitupa	ɑ̝ l i t̪ u p ɑ̝
Alkio	ɑ̝ l k̟ i o̞
Alkula	ɑ̝ l k u l ɑ̝
Allah	ɑ̝ lː ɑ̝ h
Allan	ɑ̝ lː ɑ̝ n
Alli	ɑ̝ lː i
Allinen	ɑ̝ lː i n e̞ n
Allonen	ɑ̝ lː o̞ n e̞ n
Allén	ɑ̝ lː e̞ː n
Alma	ɑ̝ l m ɑ̝
Alonen	ɑ̝ l o̞ n e̞ n
Alpi	ɑ̝ l p i
Alpit	ɑ̝ l p i t̪
Alpo	ɑ̝ l p o̞
Alppi	ɑ̝ l pː i
Alppiharju	ɑ̝ l pː i h ɑ̝ r j u
Alppikylä	ɑ̝ l pː i k̟ y l æ
Alppila	ɑ̝ l pː i l ɑ̝
Altai	ɑ̝ l̪ t̪ ɑ̝ i̯
Alttari	ɑ̝ l̪ t̪ː ɑ̝ r i
Altti	ɑ̝ l̪ t̪ː i
Alvar	ɑ̝ l ʋ ɑ̝ r
Alvari	ɑ̝ l ʋ ɑ̝ r i
Alvi	ɑ̝ l ʋ i
Alviina	ɑ̝ l ʋ iː n ɑ̝
Amalia	ɑ̝ m ɑ̝ l i ɑ̝
Amanda	ɑ̝ m ɑ̝ n d ɑ̝
Amazon	ɑ̝ m ɑ̝ t s̠ o̞ n
Amazon	ɑ̝ m ɑ̝ z o̞ n
Amazonia	ɑ̝ m ɑ̝ t s̠ o̞ n i ɑ̝
Amazonia	ɑ̝ m ɑ̝ z o̞ n i ɑ̝
Amelia	ɑ̝ m e̞ l i ɑ̝
Amerikka	ɑ̝ m e̞ r i kː ɑ̝
Amman	ɑ̝ mː ɑ̝ n
Ampuja	ɑ̝ m p u j ɑ̝
Amsterdam	ɑ̝ m s̠ t e̞ r d ɑ̝ m
Amudarja	ɑ̝ m u d ɑ̝ r j ɑ̝
Amur	ɑ̝ m u r
Ancylusjärvi	ɑ̝ ŋ k̟ y l u s̠ j æ r ʋ i
Andalusia	ɑ̝ n d ɑ̝ l u s̠ i ɑ̝
Andamaanienmeri	ɑ̝ n d ɑ̝ m ɑ̝ː n i e̞ m m e̞ r i
Andamaanit	ɑ̝ n d ɑ̝ m ɑ̝ː n i t̪
Andit	ɑ̝ n d i t̪
Andorra	ɑ̝ n d o̞ rː ɑ̝
Andreas	ɑ̝ n d r e̞ ɑ̝ s̠
Andromeda	ɑ̝ n d r o̞ m e̞ d ɑ̝
Anelma	ɑ̝ n e̞ l m ɑ̝
Anette	ɑ̝ n e̞ t̪ː e̞
Angelniemi	ɑ̝ ŋː e̞ l n i e̞̯ m i
Angeria	ɑ̝ ŋː e̞ r i ɑ̝
Angola	ɑ̝ ŋː o̞ l ɑ̝
Anita	ɑ̝ n i t̪ ɑ̝
Anitta	ɑ̝ n i t̪ː ɑ̝
Anja	ɑ̝ n j ɑ̝
Anjala	ɑ̝ n j ɑ̝ l ɑ̝
Anjalankoski	ɑ̝ n j ɑ̝ l ɑ̝ ŋ k o̞ s̠ k̟ i
Ankkalammikko	ɑ̝ ŋ kː ɑ̝ l ɑ̝ mː i kː o̞
Ankkalinna	ɑ̝ ŋ kː ɑ̝ l i nː ɑ̝
Ankkuri	ɑ̝ ŋ kː u r i
Anna	ɑ̝ nː ɑ̝
Annala	ɑ̝ nː ɑ̝ l ɑ̝
Annamari	ɑ̝ nː ɑ̝ m ɑ̝ r i
Anne	ɑ̝ nː e̞
Annele	ɑ̝ nː e̞ l e̞
Anneli	ɑ̝ nː e̞ l i
Anni	ɑ̝ nː i
Anniina	ɑ̝ nː iː n ɑ̝
Annika	ɑ̝ nː i k ɑ̝
Annikka	ɑ̝ nː i kː ɑ̝
Annikki	ɑ̝ nː i kː i
Annila	ɑ̝ nː i l ɑ̝
Annina	ɑ̝ nː i n ɑ̝
Annina	ɑ̝ nː iː n ɑ̝
Annola	ɑ̝ nː o̞ l ɑ̝
Annu	ɑ̝ nː u
Annukka	ɑ̝ nː u kː ɑ̝
Annunen	ɑ̝ nː u n e̞ n
Ano	ɑ̝ n o̞
Ansa	ɑ̝ n s̠ ɑ̝
Ansamaa	ɑ̝ n s̠ ɑ̝ m ɑ̝ː
Anselmi	ɑ̝ n s̠ e̞ l m i
Ansio	ɑ̝ n s̠ i o̞
Anssi	ɑ̝ n s̠ː i
Antarktis	ɑ̝ n̪ t̪ ɑ̝ r k t̪ i s̠
Antero	ɑ̝ n̪ t̪ e̞ r o̞
Anteroinen	ɑ̝ n̪ t̪ e̞ r o̞ i̯ n e̞ n
Antikainen	ɑ̝ n̪ t̪ i k ɑ̝ i̯ n e̞ n
Antikka	ɑ̝ n̪ t̪ i kː ɑ̝
Antikristus	ɑ̝ n̪ t̪ i k r i s̠ t u s̠
Antila	ɑ̝ n̪ t̪ i l ɑ̝
Antillit	ɑ̝ n̪ t̪ i lː i t̪
Antinaho	ɑ̝ n̪ t̪ i n ɑ̝ ɦ o̞
Antinoja	ɑ̝ n̪ t̪ i n o̞ j ɑ̝
Antola	ɑ̝ n̪ t̪ o̞ l ɑ̝
Anton	ɑ̝ n̪ t̪ o̞ n
Anton	ɑ̝ n̪ t̪ː o̞ n
Antrea	ɑ̝ n̪ t̪ r e̞ ɑ̝
Anttalainen	ɑ̝ n̪ t̪ː ɑ̝ l ɑ̝ i̯ n e̞ n
Antti	ɑ̝ n̪ t̪ː i
Anttila	ɑ̝ n̪ t̪ː i l ɑ̝
Anttilainen	ɑ̝ n̪ t̪ː i l ɑ̝ i̯ n e̞ n
Anttinen	ɑ̝ n̪ t̪ː i n e̞ n
Antto	ɑ̝ n̪ t̪ː o̞
Anttola	ɑ̝ n̪ t̪ː o̞ l ɑ̝
Anttolainen	ɑ̝ n̪ t̪ː o̞ l ɑ̝ i̯ n e̞ n
Antton	ɑ̝ n̪ t̪ː o̞ n
Anttonen	ɑ̝ n̪ t̪ː o̞ n e̞ n
Anttoni	ɑ̝ n̪ t̪ː o̞ n i
Antwerpen	ɑ̝ n̪ t̪ w e̞ r p e̞ n
Antwerpen	ɑ̝ n̪ t̪ w e̞ r pː e̞ n
Anu	ɑ̝ n u
Aostanlaakso	ɑ̝ o̞ s̠ t ɑ̝ n l ɑ̝ː k s̠ o̞
Apenniinit	ɑ̝ p e̞ n n iː n i t̪
Apina	ɑ̝ p i n ɑ̝
Apollon	ɑ̝ p o̞ lː o̞ n
Arabia	ɑ̝ r ɑ̝ b i ɑ̝
Arabianmeri	ɑ̝ r ɑ̝ b i ɑ̝ m m e̞ r i
Arabianranta	ɑ̝ r ɑ̝ b i ɑ̝ n r ɑ̝ n̪ t̪ ɑ̝
Arabiemiirikunnat	ɑ̝ r ɑ̝ b i e̞ m iː r i k u nː ɑ̝ t̪
Arabiemiraatit	ɑ̝ r ɑ̝ b i e̞ m i r ɑ̝ː t̪ i t̪
Arabiliitto	ɑ̝ r ɑ̝ b i l iː t̪ː o̞
Aragonia	ɑ̝ r ɑ̝ ɡ o̞ n i ɑ̝
Arajärvi	ɑ̝ r ɑ̝ j æ r ʋ i
Araljärvi	ɑ̝ r ɑ̝ l j æ r ʋ i
Aravirta	ɑ̝ r ɑ̝ ʋ i r t̪ ɑ̝
Argentiina	ɑ̝ r ɡ e̞ n̪ t̪ iː n ɑ̝
Arhippa	ɑ̝ r h i pː ɑ̝
Arho	ɑ̝ r h o̞
Ari	ɑ̝ r i
Aristoteles	ɑ̝ r i s̠ t o̞ t̪ e̞ l e̞ s̠
Arizona	ɑ̝ r i t s̠ o̞ n ɑ̝
Arizona	ɑ̝ r i t s̠ o̞ː n ɑ̝
Arja	ɑ̝ r j ɑ̝
Arkangeli	ɑ̝ r k ɑ̝ ŋ ŋ e̞ l i
Arkansas	ɑ̝ r k ɑ̝ n s̠ o̞ː
Arkansas	ɑ̝ r k ɑ̝ n s̠ ɑ̝ s̠
Arkhimedes	ɑ̝ r k h i m e̞ d e̞ s̠
Arkko	ɑ̝ r kː o̞
Armas	ɑ̝ r m ɑ̝ s̠
Armenia	ɑ̝ r m e̞ n i ɑ̝
Armenia	ɑ̝ r m e̞ː n i ɑ̝
Armi	ɑ̝ r m i
Arminen	ɑ̝ r m i n e̞ n
Arnheminmaa	ɑ̝ r n h e̞ m i m m ɑ̝ː
Arno	ɑ̝ r n o̞
Arnold	ɑ̝ r n o̞ l d
Aro	ɑ̝ r o̞
Arola	ɑ̝ r o̞ l ɑ̝
Aromaa	ɑ̝ r o̞ m ɑ̝ː
Aromäki	ɑ̝ r o̞ m æ k̟ i
Aronen	ɑ̝ r o̞ n e̞ n
Arpiainen	ɑ̝ r p i ɑ̝ i̯ n e̞ n
Arponen	ɑ̝ r p o̞ n e̞ n
Arppe	ɑ̝ r pː e̞
Arsi	ɑ̝ r s̠ i
Arska	ɑ̝ r s̠ k ɑ̝
Artemis	ɑ̝ r t̪ e̞ m i s̠
Artjärvi	ɑ̝ r t̪ j æ r ʋ i
Arto	ɑ̝ r t̪ o̞
Arttu	ɑ̝ r t̪ː u
Arttur	ɑ̝ r t̪ː u r
Artturi	ɑ̝ r t̪ː u r i
Arvela	ɑ̝ r ʋ e̞ l ɑ̝
Arvi	ɑ̝ r ʋ i
Arvila	ɑ̝ r ʋ i l ɑ̝
Arvilommi	ɑ̝ r ʋ i l o̞ mː i
Arvio	ɑ̝ r ʋ i o̞
Arvo	ɑ̝ r ʋ o̞
Arvola	ɑ̝ r ʋ o̞ l ɑ̝
Arvonen	ɑ̝ r ʋ o̞ n e̞ n
Asiala	ɑ̝ s̠ i ɑ̝ l ɑ̝
Asikainen	ɑ̝ s̠ i k ɑ̝ i̯ n e̞ n
Asikkala	ɑ̝ s̠ i k̚ k ɑ̝ l ɑ̝
Askainen	ɑ̝ s̠ k ɑ̝ i̯ n e̞ n
Askanios	ɑ̝ s̠ k ɑ̝ n i o̞ s̠
Askisto	ɑ̝ s̠ k̟ i s̠ t o̞
Asklepios	ɑ̝ s̠ k l e̞ p i o̞ s̠
Asklepios	ɑ̝ s̠ k l e̞ː p i o̞ s̠
Asko	ɑ̝ s̠ k o̞
Askola	ɑ̝ s̠ k o̞ l ɑ̝
Aslak	ɑ̝ s̠ l ɑ̝ k
Asmara	ɑ̝ s̠ m ɑ̝ r ɑ̝
Asmo	ɑ̝ s̠ m o̞
Asola	ɑ̝ s̠ o̞ l ɑ̝
Assam	ɑ̝ s̠ː ɑ̝ m
Asser	ɑ̝ s̠ː e̞ r
Asseri	ɑ̝ s̠ː e̞ r i
Assyria	ɑ̝ s̠ː y r i ɑ̝
Assyria	ɑ̝ s̠ː yː r i ɑ̝
Asta	ɑ̝ s̠ t ɑ̝
Astala	ɑ̝ s̠ t ɑ̝ l ɑ̝
Astikainen	ɑ̝ s̠ t i k ɑ̝ i̯ n e̞ n
Astrahan	ɑ̝ s̠ t r ɑ̝ ɦ ɑ̝ n
Asukas	ɑ̝ s̠ u k ɑ̝ s̠
Asunmaa	ɑ̝ s̠ u m m ɑ̝ː
Asunta	ɑ̝ s̠ u n̪ t̪ ɑ̝
Ateena	ɑ̝ t̪ e̞ː n ɑ̝
Atlantti	ɑ̝ t̪ l̪ ɑ̝ n̪ t̪ː i
Atlasvuoret	ɑ̝ t̪ l̪ ɑ̝ s̠ ʋ u o̞̯ r e̞ t̪
Atro	ɑ̝ t̪ r o̞
Atropos	ɑ̝ t̪ r o̞ p o̞ s̠
Atso	ɑ̝ t s̠ o̞
Atte	ɑ̝ t̪ː e̞
Attika	ɑ̝ t̪ː i k ɑ̝
Auer	ɑ̝ u̯ e̞ r
Auer	ɑ̝ u̯ w e̞ r
August	ɑ̝ u̯ ɡ u s̠ t
Aukusti	ɑ̝ u̯ k u s̠ t i
Aula	ɑ̝ u̯ l ɑ̝
Auli	ɑ̝ u̯ l i
Aulikki	ɑ̝ u̯ l i kː i
Aulis	ɑ̝ u̯ l i s̠
Aune	ɑ̝ u̯ n e̞
Aunetta	ɑ̝ u̯ n e̞ t̪ː ɑ̝
Auni	ɑ̝ u̯ n i
Aunio	ɑ̝ u̯ n i o̞
Auno	ɑ̝ u̯ n o̞
Aunola	ɑ̝ u̯ n o̞ l ɑ̝
Aunus	ɑ̝ u̯ n u s̠
Aura	ɑ̝ u̯ r ɑ̝
Aurajoki	ɑ̝ u̯ r ɑ̝ j o̞ k̟ i
Aurala	ɑ̝ u̯ r ɑ̝ l ɑ̝
Auramo	ɑ̝ u̯ r ɑ̝ m o̞
Auranen	ɑ̝ u̯ r ɑ̝ n e̞ n
Auri	ɑ̝ u̯ r i
Aurinko	ɑ̝ u̯ r i ŋ k o̞
Aurinkokunta	ɑ̝ u̯ r i ŋ k o̞ k u n̪ t̪ ɑ̝
Aurinkolahti	ɑ̝ u̯ r i ŋ k o̞ l ɑ̝ x t̪ i
Aurinkorannikko	ɑ̝ u̯ r i ŋ k o̞ r ɑ̝ nː i kː o̞
Auroora	ɑ̝ u̯ r o̞ː r ɑ̝
Aurora	ɑ̝ u̯ r o̞ r ɑ̝
Australaasia	ɑ̝ u̯ s̠ t r ɑ̝ l ɑ̝ː s̠ i ɑ̝
Australia	ɑ̝ u̯ s̠ t r ɑ̝ l i ɑ̝
Australia	ɑ̝ u̯ s̠ t r ɑ̝ː l i ɑ̝
Australian	ɑ̝ u̯ s̠ t r ɑ̝ l i ɑ̝ n
Australian	ɑ̝ u̯ s̠ t r ɑ̝ː l i ɑ̝ n
Autere	ɑ̝ u̯ t̪ e̞ r e̞
Autere	ɑ̝ u̯ t̪ e̞ r e̞ ʔ
Autero	ɑ̝ u̯ t̪ e̞ r o̞
Autio	ɑ̝ u̯ t̪ i o̞
Autioniemi	ɑ̝ u̯ t̪ i o̞ n i e̞̯ m i
