Álvheiður	ɔ l v h a iː j ʊ ɹ
álvuligur	ɔ l v ʊ l iː j ʊ ɹ
álvur	ɔ l v ʊ ɹ
árarnar	ɔ aː ɹ a ɹ n a ɹ
ári	ɔ ɑː ɹ ɪ
Ári	ɔ ɑː ɹ ɪ
árið	ɔ ɑː ɹ ɪ
Árnafjørður	ɔ t n a f j øː ɹ ʊ ɹ
árnfirðingur	ɔ n̥ f ɪ ɹ ɪ ŋ k ʊ ɹ
Árni	ɔ d n ɪ
árstíð	ɔ ʂː tʰ ʊ iː j
Ása	ɔ ɑː s a
Ásbjørn	ɔ s p j œ t n
Ásmundur	ɔ s m ʊ n t ʊ ɹ
ást	ɔ s t
ástøðiligur	ɔ a s t øː j ɪ l iː j ʊ ɹ
ásur	ɔ ɑː s ʊ ɹ
ásynja	ɔ ɑː s ɪ ɲ a
átjan	ɔ aːʰ t͡ʃ a n
átrúnaður	ɔ aː tʰ ɹ ʉ u n a v ʊ ɹ
áttu	ɔʰ tː ʊ
átusoppur	ɔː t ʊː s ɔʰ pː ʊ ɹ
ávegis	ɔː v e j ɪ s
ávísa	ɔ a v ʊ iː s a
b	p
babba	p a pː a
babbað	p a pː a
babbi	p a pː ɪ
babbið	p a pː ɪ
baða	p ɛː j a
baðikápa	p ɛ aː j ɪ kʰ ɔː p a
bagal	p eː a l
baka	p ɛ aːʰ k a
bakari	p ɛ aːʰ k a ɹ ɪ
bakarí	p ɛ aːʰ k a ɹ ʊ i
bakgrund	p ɛ aː k ɹ ʊ n t
Bakkus	p aʰ kː ʊ s
baksturvøra	p aʰ k s t ʊ ɹ v øː ɹ a
baksýni	p ɛ aː k s ʊ iː n ɪ
Baldur	p a l t ʊ ɹ
Baltasar	p a l̥ t a s a ɹ
banamaður	p ɛ aː n a m ɛ aː v ʊ ɹ
banka	p ɛ ŋ̊ k a
banka	p a ŋ̊ k a
bankakonta	p a ŋ̊ k a kʰ ɔː n t a
bankakonto	p a ŋ̊ k a kʰ ɔː n t ɔ
bankarnir	p a ŋ̊ k a ɹ n ɪ ɹ
banki	p a ɲ̊ t͡ʃ ɪ
banna	p a nː a
bannaður	p a nː a v ʊ ɹ
bara	p ɛ aː ɹ a
barki	p a ɹ̥ t͡ʃ ɪ
barmur	p a ɹ m ʊ ɹ
barnalækni	p a t n aː l aʰ k n ɪ
barnasong	p a t n a s ɔ ŋ k
barnsburðarfarloyvi	p a t n s p ʊː ɹ a ɹ f ɛ aː ɹ l ɔ iː v ɪ
barnsligur	p a t n s l iː j ʊ ɹ
bast	p a s t
basún	p a s ʉ uː n
batna	p a t n a
battarí	p a tː a ɹ ʊ iː j
báðir	p ɔː j ɪ ɹ
bága	p ɔː w a
bágað	p ɔː w a
bál	p ɔ ɑː l
Bára	p ɔ ɑː ɹ a
bára	p ɔ ɑː ɹ a
Bárður	p ɔ aː ɹ ʊ ɹ
beð	p eː
beður	p eː v ʊ ɹ
behagiligur	p e h ɛː j ɪ l i j ʊ ɹ
bei	p a iː j
beinanvegin	p a iː n a n v eː j ɪ n
beinaveg	p a iː n a v eː
beinavegin	p a iː n a v eː j ɪ n
beinbrotskattarklógv	p a i n p ɹ ɔː t s kʰ a tː a ɹ k l ɛ k f
beinkrím	p a i n k ɹ ʊ iː j m
beinleiðis	p a iː n l a iː j ɪ s
beithúkur	p a i t h ʉ uː k ʊ ɹ
belti	p ɛ l̥ t ɪ
bending	p ɛ n t ɪ ŋ k
Benin	p e n iː n
Benjamin	p ɛ n j a m i n
benjardøgg	p ɛ ɲː a ɹ t œ kː
bera	p eː ɹ a
Bergfríð	p ɛ ɹ k f ɹ ʊ iː
Bergur	p ɛ ɹ k ʊ ɹ
berjalyngur	p ɛ ɹ j a l ɪ ŋ k ʊ ɹ
berjarunnur	p ɛ ɹ j a ɹ ʊ nː ʊ ɹ
berur	p ɛː ɹ ʊ ɹ
beta	p eːʰ t a
betageisling	p ɛːʰ t a k a i ʃ l ɪ ŋ k
bibba	p ɪ pː a
bidna	p ɪ t n a
biðja	p iː j a
bil	p iː l
biltúrur	p iː l tʰ ʏ ɹ ʊ ɹ
bilur	p iː l ʊ ɹ
binda	p ɪ n t a
binding	p ɪ n t ɪ ŋ k
bingja	p ɪ n t͡ʃ a
biografur	p i o k ɹ aː f ʊ ɹ
Birgir	b ɪ r d ʒ ɪ r
bismari	p ɪ s m a ɹ ɪ
bispur	p ɪ s p ʊ ɹ
biva	p iː v a
bíða	p ʊ iː j a
bíðirúm	p ʊ iː j ɪ ɹ ʉ uː m
bíggjarmaður	p ʊ t͡ʃː a ɹ m ɛ aː v ʊ ɹ
bíligur	p ʊ iː l i j ʊ ɹ
bjarga	p j a ɹ k a
bjargingarvestur	p j a ɹ t͡ʃ ɪ ŋ k a ɹ v ɛ s t ʊ ɹ
Bjarni	b j a d n ɪ
bjart	p j a ɹ t
Bjarti	b j a ɻ̊ ʈ ɪ
bjartskygdur	p j a ɻ̥ t s k ɪ k t ʊ ɹ
bjóða	p j ɔ uː w a
bjór	p j ɔ uː ɹ
Bjørn	p j œ t n
blaðlús	p l ɛ aː l ʉ uː s
blak	p l ɛ aː k
blaka	p l ɛ aː k a
blanda	p l a n t a
blá	p l ɔ ɑː
blábleikur	p l ɔ ɑː p l a iː k ʊ ɹ
bládúgva	p l ɔ aː t ɪ k v a
blágráur	p l ɔ aː k ɹ ɔ aː ʊ ɹ
blása	p l ɔ aː s a
bláur	p l ɔ ɑː v ʊ ɹ
bleikur	p l a iː k ʊ ɹ
bleytur	p l ɛ iː t ʊ ɹ
blindleiki	p l ɪ n t l a i t͡ʃʰ ɪ
blindleiki	p l ɪ n l a i t͡ʃʰ ɪ
blindur	p l ɪ n t ʊ ɹ
blíðskapur	p l ʊ iː s k ɛ aː p ʊ ɹ
blóð	p l ɔ uː w
blóðlikam	p l ɔ uː l iː k a m
blóðmissur	p l ɔ uː m ɪ sː ʊ ɹ
blóðsdropi	p l ɔ uː s t ɹ ɔʰ p ɪ
blý	p l ʊ iː
blýggj	p l ʊ t͡ʃː
bløða	p l øː a
boara	p oː a ɹ a
boari	p oː a ɹ ɪ
boða	p oː w a
boðsenda	p o s e n t a
boðskapur	p oː s k ɛ aː p ʊ ɹ
bogi	p oː j ɪ
Bogi	p oː j ɪ
Bologna	p o l ɔ ɲː a
boppa	p ɔʰ pː a
borð	p oː ɹ
borðbúnaður	p ɔ ɹ p ʉ uː n a v ʊ ɹ
borg	p ɔ ɹ k
borgarakríggj	p ɔ ɹ k a ɹ a k ɹ ʊ t͡ʃː
borgarstjóri	p ɔ ɹ k a ɹ s t j ɔ uː ɹ ɪ
bókahill	p ɔ uː k a h ɪ t l
bókmál	p œ k m ɔ aː l
bókstavarað	p œ k s t ɛ aː v a ɹ ɛ aː
bókstavligur	p œ k s t a v l iː j ʊ ɹ
bókstavur	p œʰ k s t ɛ aː v ʊ ɹ
bólgna	p œ l n a
bólking	p œ l̥ t͡ʃʰ ɪ ŋ k
Bragi	p r ɛ aː j ɪ
bratsj	p ɾ aʰ t͡ʃː
bráðna	p ɹ ɔ aː n a
bráður	p ɾ ɔ ɑː v ʊ ɹ
bregða	p ɹ ɛ iː j a
breiður	p ɹ a iː j ʊ ɹ
brekaður	p ɹ ɛː k a v ʊ ɹ
brekka	p ɾ ɛʰ kː a
brenna	p ɾ ɛ nː a
brennidepil	p ɹ ɛ nː ɪ t eːʰ p ɪ l
brennivín	p ɹ ɛ nː ɪ v ʊ iː j n
Bretland	p r e t l a n t
broddur	p ɾ ɔ tː ʏ ɹ
bros	p ɹ oː s
brosma	p ɾ ɔ s m a
brotsgerð	p ɹ oː t s t͡ʃ eː ɹ
brotsgerð	p ɹ o t s t͡ʃ eː ɹ
brotsmaður	p r ɔ t s m ɛ aː v ʊ ɹ
brotsteigur	p ɹ ɔ t s t a iː j ʊ ɹ
broyta	p ɹ ɔ iː t a
bróðurdóttir	p r ɔ uː v ʊ ɹ t œʰ tː ɪ ɹ
bróstmøði	p ɹ œ s t m øː j ɪ
bróta	p ɹ ɔ uː t a
bruður	p r uː w ʊ ɹ
brundur	p ɾ ʊ n t ʊ ɹ
brunnur	p ɹ ʊ nː ʊ ɹ
brúður	p ɹ ʉ uː w ʊ ɹ
brúgvar	p ɹ ɪ k v a ɹ
brúk	p ɹ ʉ uː k
brúka	p ɹ ʉ uː k a
brúkaranavn	p r ʉ uː w k a ɹ a n a u n
brúkt	p ɹ ʏ k t
brúsa	p ɹ ʉ uː s a
bryggja	p ɹ ɪ t͡ʃː a
Brynhild	p ɾ iː n ɪ l t
brýr	p ɹ ʊ iː j ɹ
bræv	p r ɛ aː v
brølapa	p ɹ ø l ɛ aː p a
brøv	p r øː v
bunki	p ʊ ɲ̊ t͡ʃ ɪ
burður	p uː ɹ ʊ ɹ
burturvið	p ʊ ɻ̥ t ʊ v iː
búð	p ʉ uː w
búgv	p ɪ k f
Búgvi	p ɪ k v i
búgvin	p ɪ k v ɪ n
Búi	p ʉ uː w ɪ
búkur	p ʉ uː k ʊ ɹ
búni	p ʉ uː n ɪ
búr	p ʉ uː ɹ
búseta	p ʉ uː s ɛː t a
búskapur	p ʉ u s k ɛ aː p ʊ ɹ
bygdina	p ɪ k t ɪ n a
bygg	p ɪ kː
byggiarbeiðari	p ɪ t͡ʃː a ɹ p a iː j a ɹ ɪ
byggilist	p ɪ t͡ʃː ɪ l ɪ s t
byggja	p ɪ t͡ʃː a
bygningsfeilur	p ɪ k n ɪ ŋ k s f a iː l ʊ ɹ
Bylgja	p ɪ ʎ t͡ʃ a
byrja	p ɪ ɹ j a
byrjandi	p ɪ ɹ j a n t ɪ
byrjari	p ɪ ɹ j a ɹ ɪ
byrur	p iː ɹ ʊ ɹ
býfluga	p ʊ iː f l uː w a
býráðsval	p ʊ iː r ɔ s v ɛ aː l
býur	p ʊ iː j ʊ ɹ
bæði	p ɛ aː j ɪ
bævur	p ɛ aː v ʊ ɹ
bønarmaður	b øː n a ɹ m ɛ aː v ʊ ɹ
børa	p øː ɹ a
bøur	p øː v ʊ ɹ
d	t
dadda	t a tː a
dadla	t a t l a
dag	t ɛ aː
dagar	t ɛː j a ɹ
dagføra	t a k f øː ɹ a
Dagný	t a k n ʊ iː
dagsljós	t a k s l j œ uː s
dagsljós	t a k s j œ uː s
dagsljós	t a k s l j ɔ uː s
dagsljós	t a k s j ɔ uː s
dagur	t ɛ aː v ʊ ɹ
Dagur	t ɛ aː v ʊ ɹ
dansa	t a n s a
dansur	t a n s ʊ ɹ
dádýr	t ɔ ɑː t ʊ iː ɹ
dáma	t ɔː m a
dámi	t ɔː m ɪ
dásama	t a uː s aː m a
dáta	t ɔ ɑːʰ t a
degnum	t eː n ʊ n
degnum	t ɛ k n ʊ n
deiggj	t a i t͡ʃː
deigur	t a iː j ʊ ɹ
deiligur	t a iː l i j ʊ ɹ
dentur	t ɛ n t ʊ ɹ
deyðableikur	t e iː j a p l a i k ʊ ɹ
deyðarevsing	t ɛ iː j a r ɛ v s ɪ ŋ k
deyvleiki	t ɛ iː v l a iːʰ t͡ʃ ɪ
deyvur	t ɛ iː v ʊ ɹ
didda	t ɪ tː a
dimmbláur	t ɪ mː p l ɔ aː w ʊ ɹ
dimmbrúnur	t ɪ mː p ɹ ʉ uː n ʊ r
dimmgráur	t ɪ ŋː k ɹ ɔ aː w ʊ ɹ
dimmgrønur	t ɪ ŋː k ɹ ø œː n ʊ ɹ
dimmreyður	t ɪ mː ɹ ɛ iː j ʊ ɹ
ditta	t ɪʰ tː a
dís	t ʊ iː s
djórafrøði	t͡ʃ ɔ uː ɹ a f ɹ øː j ɪ
djóragarður	t͡ʃ ɔ uː ɹ a k ɛ aː ɹ ʊ ɹ
djóralív	t͡ʃ ɔ uː ɹ a l ʊ iː v
djóralækni	t͡ʃ ɔ uː ɹ a l a h k n ɪ
djóraslag	d͡ʒ ɔ uː ɹ a s l ɛ aː
djúpur	t͡ʃ ʉ uː p ʊ ɹ
djús	d͡ʒ ʉ uː s
do	t oː
dollari	t ɔ lː a ɹ ɪ
dorg	t ɔ ɹ k
doyða	t ɔ iː j a
doyði	t ɔ iː j ɪ
doyggja	t ɔ t͡ʃː a
doyr	t ɔ iː ɹ
dómur	t ɔ uː m ʊ ɹ
dós	t ɔ uː s
dóttir	t œʰ tː ɪ ɹ
draga	t ɹ ɛː j a
dreingi	t ɹ ɔ n t͡ʃ ɪ
dreingirnir	t ɹ ɔ n t͡ʃ ɪ n ɪ ɹ
dreingjar	t ɹ ɔ n t͡ʃ a ɹ
dreki	t ɹ eːʰ t͡ʃ ɪ
drekka	t ɾ ɛʰ kː a
drekkur	t ɹ ɛʰ kː ʊ ɹ
drepa	t ɹ eː p a
dreygur	t ɾ ɛ iː j ʊ ɹ
dreymur	t ɾ ɛ iː m ʊ ɹ
drong	t ɾ ɔ ŋ k
droyma	t ɹ ɔ iː m a
droymdi	t ɹ ɔ iː m t ɪ
droymir	t ɹ ɔ iː m ɪ ɹ
drukkið	t ɹ ʊ t͡ʃːʰ ɪ
drunnhvíti	t ɹ ʊ nː k v ʊ iː t ɪ
drúgvur	t ɾ ɪ k v ʊ ɹ
drúva	t ɾ ʉ uː v a
drúvusukur	t ɹ ʉ uː ʋ ʊ s uː k ʊ ɹ
drynja	d r ɪ n j a
duga	t uː w a
dugir	t uː w ɪ ɹ
dukka	t ʊʰ kː a
dulvit	t ʊ l v ɪ t
dúgva	t ɪ k v a
dúgva	t ɪ k f a
dúkur	t ʉ uː k ʊ ɹ
dyr	t iː ɹ
dýna	t ʊ iː n a
dýpd	t ʊ i p t
dýr	t ʊ iː j ɹ
dýraslag	t ʊ iː ɹ a s l ɛ aː
dýraætt	t ʊ iː ɹ a aʰ tː
dýrd	t ʊ i ɹ t
dýrur	t ʊ iː ɹ ʊ ɹ
dýsa	t ʊ iː s a
døgg	t œ kː
døgling	t œ k l ɪ ŋ k
døglingur	t œ k l ɪ ŋ k ʊ ɹ
døgnfluga	t ø œː m f l uː a
døgum	t øː v ʊ n
døma	t øː m a
e	eː
edd	ɛ tː
edikur	eː t ɪʰ kː ʊ ɹ
edrúur	ɛ t ɹ ʉ uː ʊ ɹ
eftir	ɛʰ tː ɪ ɹ
eftirlit	ɛʰ tː ɪ ɹ l iː t
eftirløningur	ɛʰ t ɪ ɹ l ø n ɪ ŋ k ʊ ɹ
eftirspurningur	ɛʰ tː ɪ ɹ s p ʊ ɹ n i ŋ k ʊ ɹ
eg	eː
eggja	ɛ t͡ʃː a
eggjan	ɛ t͡ʃː a n
eginleiki	ɛː j ɪ n l a iː t͡ʃʰ ɪ
eið	a iː j
eiði	a iː j ɪ
eiðið	a iː j ɪ
eiður	a iː j ʊ ɹ
eigi	a iː j ɪ
eigur	a iː j ʊ ɹ
eik	a iː k
eimur	a iː m ʊ ɹ
ein	a i n
einamest	a iː n a m ɛ s t
einaræði	a iː n a ɹ ɛ aː j ɪ
einaræðisharri	a iː n a ɹ ɛ aː j ɪ s h a ɹː ɪ
eingil	ɔ ɲ d͡ʒ ɪ l
eingilskur	ɔ ɲ t͡ʃ ɪ l s k ʊ ɹ
eingilsmaður	ɔ i ɲ t ʃ ɪ l s m ɛ aː v ʊ ɹ
eingongd	a i n k ɔ ŋ t
einhentur	a i n h ɛ n t ʊ r
einir	a iː n ɪ ɹ
einkja	ɔ i ɲ̊ t͡ʃː a
einkjumaður	ɔ i ɲ̊ t͡ʃː ʊ m ɛ aː v ʊ ɹ
einum	a iː n ʊ n
eista	a iː ʃ t a
eitil	a iː j t ɪ l
ekka	ɛʰ kː a
ekki	ɛʰ t͡ʃː ɪ
ekkja	ɛʰ t͡ʃː a
ekstremistiskur	ɛ k s t ɹ e m ɪ s t ɪ s k ʊ ɹ
ektaður	ɛ k t a v ʊ ɹ
elduvíkingur	ɛ l t ʊ v ʊ i ʃ ɪ ŋ k ʊ ɹ
elgur	ɛ l k ʊ ɹ
Eli	eː l iː
ell	ɛ lː
elli	ɛ t l ɪ
elligamal	ɛ t l ɪ k ɛ aː m a l
elri	ɛ l ɹ ɪ
elv	ɛ l v
elvur	ɛ l v ʊ ɹ
embæti	ɛ m p aː t ɪ
endaliga	e n t a l i j a
endurgerð	e n t ʊ ɹ t͡ʃ eː ɹ
enn	ɛ nː
Enokur	eː n ɔʰ k ʊ ɹ
enskur	ɛ n̥ s k ʊ ɹ
epl	ɛ p l
epli	eːʰ p l ɪ
epli	ɛ pː l
er	eː ɹ
erkabiskupur	ɛ ʃ k a p ɪ s k ʊ p ʊ ɹ
erla	ɛ ɻ ɭ a
erligheit	ɛ ɹ l i h a iː t
erligur	ɛ ɹ l iː j ʊ ɹ
erma	ɛ ɹ m a
Ermarsund	ɛ ɹ m a ɹ s ʊ n t
ermi	ɛ ɹ m ɪ
ermina	ɛ ɹ m ɪ n a
Ernst	ɛ ɻ ɳ s t
ert	ɛ ɹ t
ertnasúpan	ɛ ɻ̊ t n a s ʉ uː p a n
ertnasúpan	ɛ ɻ̊ n a s ʉ uː p a n
esil	eː s ɪ l
eta	eːʰ t a
Eva	eː v a
evnisyvirlit	e uː n ɪ s iː v ɪ ɹ l i t
Eyð	ɛ iː j
eyðkvæmi	ɛʰ kː v ɛ aː m ɪ
eyðmjúkur	ɛ iː j m j ʉ uː k ʊ ɹ
Eyðolvur	ɛ iː j ɔ l v ʊ ɹ
Eyðri	ɛ i̯ ɹ ɪ
eyðsýndur	ɛ iː s ʊ i n t ʊ ɹ
Eyðun	ɛ iː j ʊ n
eyður	ɛ iː j ʊ ɹ
Eyður	ɛ iː j ʊ ɹ
eyga	ɛ iː j a
eygnabruni	ɛ k n a p ɹ ʊ n ɪ
eygnalækni	ɛ k n a l a h k n ɪ
eygnasteinur	ɛ k n a s t a iː n ʊ ɹ
eygnaviðgerð	ɛ k n a v i t͡ʃː eː ɹ
eystur	ɛ s t ʊ ɹ
Eysturoy	ɛ s t ʊ r ɔ iː
f	f
faðir	f ɛ aː j ɪ ɹ
fagott	f a k ɔʰ tː
fagur	f ɛ aː v ʊ ɹ
fagurfrøði	f ɛ aː v ʊ ɹ f ɹ øː j ɪ
faks	f a k s
fall	f a t l
fallur	f a t l ʊ ɹ
falskur	f a l s k ʊ ɹ
familja	f a m ɪ l j a
fani	f ɛ aː n ɪ
far	f ɛ aː ɹ
fara	f ɛ aː ɹ a
farmaskip	f a ɹ m a ʃ iː p
farmur	f a ɹ m ʊ ɹ
fartelefon	f ɛ aː ɹ tʰ e l e f ɔ n
fat	f ɛ aː t
fata	f ɛ aːʰ t a
fá	f ɔ ɑː
fáfongdur	f ɔ f ɔ ŋ t ʊ ɹ
fám	f ɔ ɑː m
fár	f ɔ aː ɹ
fátt	f ɔʰ tː
fátækur	f ɔ ɑː tʰ ɛ aːʰ k ʊ ɹ
fegin	f eː j ɪ n
feilur	f a iː l ʊ ɹ
feitur	f a iː t ʊ ɹ
fella	f ɛ d l a
fen	f eː n
fer	f eː ɹ
ferð	f eː ɹ
ferðagjald	f eː ɹ a t ʃ a l t
ferðaseðil	f eː ɹ a s eː j ɪ l
ferðast	f eː ɹ a s t
ferðmark	f eː ɹ m a ɻ̥ k
ferðsla	f ɛ ʂ l a
ferføttur	f eː ɹ f œʰ tː ʊ ɹ
ferska	f ɛ ʂ k a
festarmaður	f ɛ s t a ɹ m ɛ aː v ʊ ɹ
festi	f ɛ s t ɪ
fevna	f e uː n a
fika	f iː k a
fikutræ	f iː k ʊ t ɹ ɛ aː
fimti	f ɪ m̥ t ɪ
Finnland	f ɪ nː l a n t
Finnur	f ɪ nː ʊ r
firði	f iː ɹ ɪ
fiska	f ɪ s k a
fiskari	f ɪ s k a r ɪ
fiskaørn	f ɪ s k a œ ɻ ɳ
fiskiørn	f ɪ s t ʃ ɪ œ ɻ ɳ
fiskiørn	f ɪ ʃ ɪ œ ɻ ɳ
fisksúpan	f ɪ s k s ʉ uː p a n
fiskur	f ɪ s k ʊ ɹ
fiti	f iː t ɪ
fitisýra	f iː t ɪ s ʊ iː ɹ a
fitna	f ɪʰ t n a
fittur	f ɪʰ tː ʊ ɹ
fílum	f ʊ iː l ʊ n
fílur	f ʊ iː l ʊ ɹ
fjala	f j ɛ aː l a
fjall	f j a t l
fjallabrúður	f j a t l a p ɹ ʉ uː w ʊ ɹ
fjallafípa	f j a t l a f ʊ iː pʰ a
fjallatindur	f j a t l a tʰ ɪ n t ʊ ɹ
fjallinum	f j a t l ɪ n ʊ n
fjara	f j ɛ aː ɹ a
fjarskifti	f j ɛ a ɹː ʃ ɪ f t ɪ
fjarstýra	f j a ɹ̥ s t ʊ iː j ɹ a
fjarstøða	f j a ɹ s t øː v a
fjasa	f j ɛ aː s a
fjós	f j ɔ u s
fjúrtan	f j ʏ ɻ̊ ʈ a n
fjúrtandi	f j ʏ ɻ̊ ʈ a n t ɪ
fjøður	f j øː v ʊ ɹ
fjøður	f j ɛ aː ɹ a ɹ
fjøll	f j œ t l
fjøllini	f j œ t l ɪ n ɪ
fjøllittur	f j œ l l ɪʰ tː ʊ ɹ
fjøllunum	f j œ t l ʊ n ʊ n
fjør	f j øː ɹ
fjøra	f j øː ɹ a
fjørður	f j øː ɹ ʊ ɹ
fleiri	f l a iː ɹ ɪ
flekkutur	f l ɛʰ kː ʊ t ʊ ɹ
fles	f l eː s
flesk	f l ɛ s k
fletta	f l ɛʰ tː a
fljóð	f l j ɔ uː
flogfar	f l oː f ɛ aː ɹ
flogin	f l oː j ɪ n
flogvit	f l oː v i t
flogvøllur	f l oː v œ t l ʊ ɹ
flokkur	f l ɔʰ kː ʊ ɹ
floksskrivari	f l ɔ k s s k ɹ iː v a ɹ ɪ
floti	f l oːʰ t ɪ
floyta	f l ɔ iː j t a
flóta	f l ɔ uː t a
fluga	f l uː a
flugusoppur	f l uː ʊ s ɔʰ pː ʊ ɹ
flus	f l uː s
flutningur	f l ʊ t n ɪ ŋ k ʊ ɹ
flúgvi	f l ɪ k v ɪ
flúr	f l ʉ uː ɹ
flykra	f l iː k r a
flysa	f l iː s a
flýgur	f l ʊ iː j ʊ ɹ
flætta	f l aʰ tː a
flætta	f l aʰ tː a
fløkja	f l øːʰ t͡ʃ a
fløkjasligur	f l øːʰ t͡ʃ a s l i j ʊ ɹ
fløska	f l œ s k a
fløttur	f l œʰ tː ʊ ɹ
fløvi	f l øː v ɪ
fnisa	f n iː s a
fongsul	f ɔ ŋ̊ k s ʊ l
fonn	f ɔ nː
forbjóða	f ɔː ɹ p j ɔ uː w a
forboðin	f ɔ ɹ p ɔ uː ɪ n
fordómsfullur	f ɔ ɹ t œ m s f ʊ t l ʊ ɹ
forða	f ɔː ɹ a
foreldur	f ɔ ɹ ɛ l t ʊ ɹ
forhang	f ɔ ɹ h ɛ ŋ k
forhúð	f ɔ ɹ h ʉ uː
forklára	f ɔː ɹ k l ɔ aː ɹ a
fornsøga	f ɔ t n s øː v a
fornur	f ɔ t n ʊ ɹ
forrættindi	f ɔ ɹ aʰ tː ɪ n t ɪ
forstanda	f ɔ ʃ t a n t a
forsøgn	f ɔ ʃ s œ k n
forsøguligur	f ɔ ʃ øː v ʊ l i j ʊ ɹ
fortelja	f ɔː ɹ tʰ e l j a
forvitin	f ɔ ɹ v iː t ɪ n
fosfor	f ɔ s f o ɹ
foss	f ɔ sː
fossar	f ɔ sː a ɹ
fossi	f ɔ sː ɪ
fostur	f ɔ s t ʊ ɹ
fóðra	f ɔ uː ɹ a
fólk	f œ l̥ k
fólkalívsfrøði	f œ l̥ k a l ʊ iː f s f r øː j ɪ
fólkaræði	f œ l̥ k a ɹ ɛ aː j ɪ
fólkatal	f œ l̥ k a t ɛ aː l
fólkatingsmaður	f œ l̥ k a t ɪ ŋ ɡ s m ɛ aː v ʊ ɹ
