chata	x ʊ t̪ˠ ə
chatach	x ə t̪ˠ a x
chatach	x a t̪ˠ ə x
chatach	x a t̪ˠ a x
chatach	x a t̪ˠ a h
chatach	x a t̪ˠ a
chathair	x aː ɾʲ
Chéadaigh	ç ɛ ə̯ d̪ˠ iː
Chéadaigh	ç ɛ ə̯ d̪ˠ i
cheal	ç æː l̪ˠ
chearc	ç æː ɾˠ k
cheart	ç æː ɾˠ t̪ˠ
cheárta	ç aː ɾˠ t̪ˠ ə
cheárta	ç ɑː ɾˠ t̪ˠ ə
cheárta	ç æː ɾˠ t̪ˠ ə
cheathrar	ç æː ɾˠ
chímid	ç iː mʲ ɪ dʲ
chine	ç ɪ nʲ ə
chiníocha	ç ɪ nʲ iː x ə
chiníocha	ç ɪ nʲ iː x ə
chiníocha	ç ɪ nʲ iː x iː
chiníocha	ç ɪ nʲ i x ə
chíonn	ç iː n̪ˠ
chis	ç ɪ ʃ
chladach	x l̪ˠ aː d̪ˠ ə x
chladaigh	x l̪ˠ aː d̪ˠ ə
chladhaire	x lˠ e i ɾʲ ə
chladhaire	x l̪ˠ e i ɾʲ ə
chladhaire	x lˠ ɤ i ɾʲ ə
chléibh	ç lʲ ɛ i̯ vʲ
chloisteáil	x lˠ ɔ ʃ tʲ ɑː lʲ
chluich	x lˠ ɪ ç
chnoic	x n̪ˠ ɪ c
chnoic	x nˠ ɪ c
chnoic	x ɾˠ ɪ c
choda	x ɔ d̪ˠ ə
choir	x ɛ ɾʲ
chol	x ɔ lˠ
chon	x ɔ nˠ
chonaic	x aː nʲ i c
chonaic	h aː nʲ i c
chonaic	x aː ɲ c
chóra	x oː ɾˠ ə
chosúlacht	x ɔ sˠ u lˠ a ɾˠ t̪ˠ
chosúlacht	x ɔ sˠ l̪ˠ a ɾˠ t̪ˠ
chraiceann	x ɾˠ æː c ə n̪ˠ
chraith	x ɾˠ aː
chruaidh	x ɾˠ u ɛ̯ ɟ
chruaidh	x ɾˠ u i̯
chuaigh	h u i̯
chualabhair	x u ə lˠ ə w ə ɾʲ
chualadar	x u ə lˠ ə d̪ˠ ə ɾˠ
chualais	x u ə lˠ ə ʃ
chualamar	x u ə lˠ ə mˠ ə ɾˠ
chúng	x uː ŋ
chúng	x uː ŋ ɡ
cialla	c i ə l̪ˠ ə
cíd	c iː dʲ
címíd	c iː mʲ iː dʲ
ciníocha	c ɪ nʲ iː x ə
ciníocha	c ɪ nʲ iː x ə
ciníocha	c ɪ nʲ iː x iː
ciníocha	c ɪ nʲ i x ə
cíonn	c iː n̪ˠ
cip	c ɪ pʲ
cise	c ɪ ʃ ə
ciseanna	c ɪ ʃ ə n̪ˠ ə
ciseanna	c ɪ ʃ ə n̪ˠ iː
cisteanacha	c ɪ ʃ tʲ ə n̪ˠ ə x iː
cistine	c ɪ ʃ tʲ ɪ nʲ ə
cistineacha	c ɪ ʃ tʲ ɪ nʲ ə x ə
cítear	c iː tʲ ə ɾˠ
clabhchorda	k lˠ a u x oː ɾˠ d̪ˠ ə
cladach	k l̪ˠ aː d̪ˠ ə x
cladaigh	k l̪ˠ aː d̪ˠ ə
cladhaire	k lˠ e i ɾʲ ə
cladhaire	k lˠ ɤ i ɾʲ ə
claidhmhtheacha	c lʲ ɛ̃ i̯ fʲ a x ə
claíomh	k l̪ˠ aː vʲ ə
cláirseacha	k lˠ ɑː ɾˠ ʃ ə x ə
cláirseacha	k lˠ ɑː ɾˠ ʃ ə x iː
cláirseacha	k lˠ æː ɾˠ ʃ a x ə
cleachtadh	c lʲ æː x t̪ˠ ə
cléibh	c lʲ ɛ i̯ vʲ
cloganna	k lˠ ɔ ɡ ə n̪ˠ iː
cloisteála	k lˠ ɔ ʃ tʲ ɑː lˠ ə
clós	k l̪ˠ oː sˠ
clós	k l̪ˠ ɔː sˠ
coda	k ɔ d̪ˠ ə
coil	k ɛ lʲ
coirm	k ɨ ɾʲ h ʔ ə mʲ
colanna	k ɔ lˠ ə n̪ˠ ə
colm	k o l̪ˠ ə mˠ
comhionann	k uː aː n̪ˠ ə n̪ˠ
Conamara	k u n̪ˠ ə m aː ɾˠ ə
cónra	k u n̪ˠ t ɾˠ ə
cónra	k oː nˠ t ɾˠ ə
cónra	k oː nˠ ɾˠ ə
cónra	k oː nˠ d ɾˠ ə
cónra	k oː nˠ ɾˠ ə
conradh	k ɞ nˠ rˠ uː
conradh	k ɞ nˠ rˠ u
cosúlacht	k ɔ sˠ u lˠ a ɾˠ t̪ˠ
cosúlacht	k ɔ sˠ l̪ˠ a ɾˠ t̪ˠ
craice	k ɾˠ a c ə
craiceáilte	k ɾˠ æː c ɑː l̠ʲ tʲ ə
craiceann	k ɾˠ æː c ə n̪ˠ
craith	k ɾˠ aː
cranra	k ɾˠ aː nˠ rˠ ə
crath	k ɾˠ aː
créatúir	c ɾʲ eː t̪ˠ uː ɾʲ
créatúir	c ɾʲ eː t̪ˠ uː ɾʲ
créatúir	c ɾʲ eː t̪ˠ u ɾʲ
creideamh	c ɾʲ e dʲ u h
croith	k ɾˠ aː
croith	k ɾˠ e i h ʔ
croíthe	k ɾˠ iː h ɪ
croítí	k ɾˠ iː tʲ iː
crua	k ɾˠ u ɛ̯ ɟ
crua	k ɾˠ u i̯
cruaidh	k ɾˠ u ɛ̯ ɟ
cruaidh	k ɾˠ u i̯
cruaidhe	k ɾˠ u i̯ j ə
cruaim	k ɾˠ u i̯ j ə mˠ
cú	k u βˠ
cúlriascach	k uː lˠ rˠ ɛ ə̯ s k a x
cúlriascach	k uː lˠ rˠ ɛ ə̯ s k a
cúlriascach	k uː lˠ rˠ ɤː s k a x
cúlriascach	k uː lˠ rˠ ɤː s k a
cúnamh	k ũː nˠ ũː
cúng	k ũː ŋ ɡ
cúng	k ũː ŋ
cúng	k ũː n̪ˠ
cúntach	k uː n̪ˠ t̪ˠ ə x
cúntach	k uː n̪ˠ t̪ˠ a x
cúntach	k uː n̪ˠ t̪ˠ a h
cupáin	k ʊ pˠ ɑː nʲ
cupáin	k ʊ pˠ ɑː nʲ
cupáin	k ʊ pˠ æ nʲ
cupla	k ʊ pˠ lˠ ə
cúpla	k uː pˠ lˠ ə
d'	d̪ˠ
d'	dʲ
d'aithin	d̪ˠ æː nʲ
d'alt	d̪ˠ a l̪ˠ t̪ˠ
d'éalóigh	dʲ ɛ ə̯ lˠ ɔ j
d'éalóigh	dʲ ɛ ə̯ l̪ˠ ɔ j
d'fhéadfainn	dʲ ɛ ə̯ t̪ˠ ɪ n̠ʲ
d'fhógair	d̪ˠ ɪ ə ɡ ə ɾʲ
d'fhuafaí	d̪ˠ ɪ ɛ i̯ fʲ i
daidithe	d̪ˠ a dʲ ɪ h ə
dán	d̪ˠ ɑ̃ː n̪ˠ
dánlann	d̪ˠ ɑː n̪ˠ l̪ˠ ə n̪ˠ
dánlann	d̪ˠ æː n̪ˠ l̪ˠ ə n̪ˠ
Danmhairge	d̪ˠ a n w ə ɾʲ ə ɟ ə
daor	d̪ˠ ëː ə̯ ɾˠ
deacair	dʲ æː k ə ɾʲ
deachthas	dʲ a x ə sˠ
déad	dʲ ɛ ə̯ d̪ˠ
déag	dʲ ɛ ə̯ ɡ
deaide	dʲ æː dʲ ə
dealbhóir	dʲ a lˠ ə w oː ɾʲ
dealbhóir	dʲ a lˠ w oː ɾʲ
dealg	dʲ æː l̪ˠ ə ɡ
dear	dʲ a ɾˠ
dearg	dʲ æː ɾˠ ə ɡ
dearmad	dʲ æː ɾˠ ə mˠ ə d̪ˠ
deas	dʲ æː sˠ
deimhin	dʲ ë ɪ nʲ
deineann	dʲ ɪ nʲ ə n̪ˠ
deinid	dʲ ɪ nʲ ə dʲ
deinimíd	dʲ ɪ nʲ ə mʲ iː dʲ
deinir	dʲ ɪ nʲ ə ɾʲ
deintear	dʲ ɪ nʲ tʲ ə ɾˠ
déirce	dʲ eː ɾʲ c ɪ
déirce	dʲ e i̯ ɾʲ c ə
deiread	dʲ ɛ ɾʲ ə d̪ˠ
deireas	dʲ ɛ ɾʲ ə sˠ
deirid	dʲ ɛ ɾʲ ə dʲ
deiridís	dʲ ɛ ɾʲ ə dʲ iː ʃ
deirimid	dʲ ɛ ɾʲ ə mʲ ə dʲ
deirimis	dʲ ɛ ɾʲ ə mʲ ə ʃ
deirinn	dʲ ɛ ɾʲ ə ɲ
deirinn	dʲ ɛ ɾʲ ə nʲ
deirinn	dʲ ɛ ɾʲ ə n̠ʲ
deirir	dʲ ɛ ɾʲ ə ɾʲ
deirteá	dʲ ɛ ɾʲ tʲ ɑː
deirteá	dʲ ɛ ɾʲ tʲ æ
deirtí	dʲ ɛ ɾʲ tʲ iː
deirtí	dʲ ɛ ɾʲ tʲ i
deisigh	dʲ ɛ ʃ ə ɟ
deisigh	dʲ ɛ ʃ iː
deisigh	dʲ ɛ ʃ ə
deisigh	dʲ ɛ ʃ i
deochanna	dʲ ɔ x ə n̪ˠ ə
deochanna	dʲ ɔ x ə n̪ˠ iː
dhaidí	ɣ a dʲ iː
dhéag	j ɛ ə ɡ
