gari	ɠ ɑ ɾ i
gereza	ɠ ɛ ɾ ɛ z ɑ
gesi	ɠ ɛ s i
ghafi	ɣ ɑ f i
ghafi	ɡ ɑ f i
ghulamu	ɣ u l a m u
ghulamu	ɡ u l a m u
gubigubi	ɡ u b i ɡ u b i
guu	ɠ uː
habari	h ɑ ɓ ɑ ɾ i
habari	x ɑ ɓ ɑ ɾ i
haramia	h ɑ ɾ ɑ m i ɑ
hata	h ɑ t ɑ
hata	ħ ɑ tː ɑ
hela	h ɛ l ɑ
hila	h i l ɑ
hofu	h ɔ f u
hofu	x ɔ f u
homa	h ɔ m ɑ
hotuba	h o t u b a
hotuba	h o t u b a
husiano	h u s i ɑ n ɔ
ijayo	i ʄ ɑ j ɔ
imani	i m ɑ n i
jamali	ʄ ɑ m ɑ l i
jambo	ʄ ɑᵐ b ɔ
jana	ʄ ɑ n ɑ
jedhamu	ʄ ɛ ð ɑ m u
jela	ʄ ɛ l ɑ
kaa	k ɑː
kaa	k ɑː
kaa	k ɑː
kaa	k ɑː
kaa	k ɑː
kaa	kʰ ɑː
kabati	k ɑ ɓ ɑ t i
kahawa	k ɑ h ɑ w ɑ
kahawa	k ɑ h ɑ w ɑ
kamusi	k ɑ m u s i
kanda	k ɑⁿ d ɑ
kanda	kʰ ɑⁿ d ɑ
kanga	k ɑᵑ ɡ ɑ
kanzu	k ɑⁿ z u
kanzu	kʰ ɑⁿ z u
kazi	k ɑ z i
Kenya	k ɛ ɲ ɑ
keti	k ɛ t i
keti	kʰ ɛ t̪ i
khofu	x ɔ f u
kiboko	k i ɓ ɔ k ɔ
kikuku	k i k u k u
kikuku	k i kʰ u k u
Kilimanjaro	k i l i m ɑⁿ d ʒ ɑ ɾ ɔ
kima	k i m ɑ
kima	q i m ɑ
kima	k i m ɑ
kinembe	k i n ɛᵐ b ɛ
kisu	k i s u
kisukari	k i s u k ɑ ɾ i
Kiswahili	k i sʷ ɑ h i l i
kitanda	k i t ɑⁿ d ɑ
kitanda	k i tʰ ɑⁿ d ɑ
kitu	k i t u
kitu	kʰ i t u
kivuko	k i v u k ɔ
kovu	k ɔ v u
kuku	k u k u
kuku	kʰ u k u
kurasa	k u ɾ ɑ s ɑ
kurasa	kʰ u ɾ ɑ s ɑ
kuu	k uː
kuu	k uː
kuu	k uː
kuu	kʰ uː
kweli	kʷ ɛ l i
la	l ɑ
la	l ɑ
la	l ɑ
laana	l ɑ ɑ n ɑ
laana	l ɑ ʕ ɑ n ɑ
lama	l ɑ m ɑ
lazima	l ɑ z i m ɑ
lazima	l ɑ z i m ɑ
lindi	l iⁿ d i
m	m̩
mafuta	m ɑ f u t ɑ
magari	m ɑ ɠ ɑ ɾ i
magereza	m ɑ ɠ ɛ ɾ ɛ z ɑ
maguu	m ɑ ɠ uː
maizi	m ɑ i z i
makani	m ɑ k ɑ n i
manjano	m ɑⁿ d ʒ ɑ n ɔ
maridadi	m ɑ ɾ i ɗ ɑ ɗ i
maskini	m ɑ s k i n i
maua	m a u a
mazu	m ɑ z u
mbali	ᵐb ɑ l i
mbari	ᵐb ɑ ɾ i
mbaya	m̩ ɓ ɑ j ɑ
mbaya	ᵐb ɑ j ɑ
mbogo	ᵐb ɔ ɠ ɔ
mbovu	m̩ ɓ ɔ v u
mbovu	ᵐb ɔ v u
menyeka	m ɛ ɲ ɛ k ɑ
meza	m ɛ z ɑ
mfuko	m̩ f u k ɔ
Mganda	m̩ ɠ ɑⁿ d ɑ
mguu	m̩ ɠ uː
mhudumu	m̩ h u ɗ u m u
miguu	m i ɠ uː
Mkenya	m̩ k ɛ ɲ ɑ
mkulima	m̩ k u l i m ɑ
mkulima	m̩ kʰ u l i m ɑ
mlango	m̩ l ɑᵑ ɡ ɔ
mnara	m̩ n ɑ ɾ ɑ
moja	m ɔ ʄ ɑ
mpambaji	m p ɑᵐ b ɑ ʄ i
mtali	m̩ t ɑ l i
mto	m̩ t ɔ
mto	m̩ t ɔ
mtu	m̩ t u
mtu	m̩ tʰ u
muda	m u ɗ ɑ
mvi	m̩ v i
mvumo	m̩ v u m ɔ
mzee	m̩ z ɛː
mzungu	m̩ z uᵑ ɡ u
na	n ɑ
nadharia	n ɑ ð ɑ ɾ i ɑ
nata	n ɑ t ɑ
nchi	n̩ t ʃ i
ndani	ⁿd ɑ n i
ndege	ⁿd ɛ ɠ ɛ
ndia	ⁿd̪ i ɑ
ndizi	ⁿd i z i
ndizi	ⁿd i z i
neno	n ɛ n ɔ
ngagi	ᵑɡ ɑ ɠ i
ngamia	ᵑɡ ɑ m i ɑ
ngoja	ᵑɡ ɔ ʄ ɑ
ngoma	ᵑɡ ɔ m ɑ
ngome	ᵑɡ ɔ m ɛ
ngono	ᵑɡ ɔ n ɔ
ngozi	ᵑɡ ɔ z i
nguo	ŋ ɡ u ɔ
nguruwe	ᵑɡ u ɾ u w ɛ
ng'	ŋ
ng'amba	ŋ ɑᵐ b ɑ
ng'o	ŋ ɔ
ng'ombe	ŋ ɔᵐ b ɛ
njama	ⁿd ʒ ɑ m ɑ
njia	ⁿd ʒ i ɑ
njiwa	ⁿd ʒ i w ɑ
nuka	n u k ɑ
nuka	n u kʰ ɑ
nusura	n u s u ɾ ɑ
nyati	ɲ ɑ t i
nyigo	ɲ i ɠ ɔ
nyoka	ɲ ɔ k ɑ
nyuki	ɲ u k i
nyumba	ɲ uᵐ b ɑ
nywa	ɲʷ ɑ
Omani	ɔ m ɑ n i
ote	ɔ t ɛ
ote	ɔ t̪ʰ ɛ
paa	p ɑː
paa	pʰ ɑː
paa	p ɑː
paa	p ɑː
paka	p ɑ k ɑ
paka	pʰ ɑ k ɑ
paka	p ɑ k ɑ
paka	p ɑ k ɑ
pana	p ɑ n ɑ
pana	p ɑ n ɑ
pana	p ɑ n ɑ
pana	pʰ ɑ n ɑ
pana	p ɑ n ɑ
panga	p ɑᵑ ɡ ɑ
panga	p ɑᵑ ɡ ɑ
panga	pʰ ɑᵑ ɡ ɑ
pasi	p ɑ s i
Pemba	p ɛᵐ b ɑ
Pemba	pʰ ɛᵐ b ɑ
pembe	p ɛᵐ b ɛ
pembe	pʰ ɛᵐ b ɛ
pembe	p ɛᵐ b ɛ
pembe	p ɛᵐ b ɛ
pendo	p ɛⁿ d ɔ
penga	p ɛᵑ ɡ ɑ
pepo	p ɛ p ɔ
pepo	pʰ ɛ p ɔ
pesa	p ɛ s a
pini	p i n i
pini	pʰ i n i
pojo	p ɔ ʄ ɔ
posho	p ɔ ʃ ɔ
pumbaa	p uᵐ b ɑː
pwani	pʷ ɑ n i
radhi	ɾ ɑ ð i
radhi	ɾ ɑ ðˤ i̹
ree	ɾ ɛː
ruksa	ɾ u x s ɑ
saa	s a a
safari	s ɑ f ɑ ɾ i
safi	s ɑ f i
safi	sˤ ɑ̹ f i
saisi	s ɑ i s i
salaam	s ɑ l ɑː m
sayansi	s ɑ j ɑ n s i
senti	s ɛ n t i
sepetu	s ɛ p ɛ t u
shabashi	ʃ ɑ ɓ ɑ ʃ i
shairi	ʃ ɑ i ɾ i
shamba	ʃ ɑᵐ b ɑ
shashimamishi	ʃ ɑ ʃ i m ɑ m i ʃ i
shule	ʃ u l ɛ
siasa	s i ɑ s ɑ
sifuri	s i f u ɾ i
simba	s iᵐ b ɑ
skule	s k u l ɛ
skuli	s k u l i
sote	s ɔ t ɛ
sote	s ɔ t ɛ
sufuri	s u f u ɾ i
sugu	s u ɠ u
sultani	s u l t ɑ n i
sultani	s u l t̪ˤ ɑ̹ n i
supu	s u p u
taa	t ɑː
taka	t ɑ k ɑ
taka	t̪ ɑ k ɑ
takataka	t ɑ k ɑ t ɑ k ɑ
takataka	tʰ ɑ k ɑ tʰ ɑ k ɑ
tanga	t ɑᵑ ɡ ɑ
tanga	t̪ ɑᵑ ɡ ɑ
tatu	t ɑ t u
tatu	t ɑ t u
tatu	t ɑ t u
tatu	tʰ ɑ t u
tayari	t ɑ j ɑ ɾ i
tayari	t̪ˤ ɑ̹ j ɑ ɾ i
tegemea	t ɛ ɠ ɛ m ɛ ɑ
tegemea	t̪ ɛ ɠ ɛ m ɛ ɑ
tembe	t ɛᵐ b ɛ
tembe	tʰ ɛᵐ b ɛ
tenga	t ɛᵑ ɡ ɑ
tenga	t̪ ɛᵑ ɡ ɑ
teo	t ɛ ɔ
teo	t̪ʰ ɛ ɔ
teua	t ɛ u ɑ
teua	t̪ ɛ u ɑ
thumuni	θ u m u n i
thumuni	s u m u n i
toa	t ɔ ɑ
toa	t̪ ɔ ɑ
tora	t ɔ ɾ ɑ
tumbili	t uᵐ b i l i
tumbili	tʰ uᵐ b i l i
tundu	t uⁿ d u
tundu	tʰ uⁿ d u
tundu	t uⁿ d u
tundu	t uⁿ d u
tupa	t u p ɑ
tupa	t̪ u p ɑ
tupa	t u p ɑ
tupa	t u p ɑ
ubia	u ɓ i ɑ
uchango	u t ʃ ɑᵑ ɡ ɔ
udevu	u ɗ ɛ v u
uduvi	u ɗ u v i
ufunguo	u f uᵑ ɡ u ɔ
ufuta	u f u t ɑ
ufyatulianaji	u f j ɑ t u l i ɑ n ɑ ʄ i
ujao	u ʄ ɑ ɔ
ukanda	u k ɑⁿ d ɑ
ukanda	u k ɑⁿ d ɑ
uketo	u k ɛ t ɔ
umoja	u m ɔ ʄ ɑ
upanga	u p ɑᵑ ɡ ɑ
upanga	u p ɑᵑ ɡ ɑ
upendo	u p ɛⁿ d ɔ
upepo	u p ɛ p ɔ
upepo	u p ɛ p ɔ
uteo	u t ɛ ɔ
uteo	u t̪ ɛ ɔ
utoto	u t ɔ t ɔ
uvumbi	u v uᵐ b i
uzio	u z i ɔ
video	v i ɗ ɛ ɔ
vitu	v i t u
vitu	v i tʰ u
vivu	v i v u
vuma	v u m ɑ
vyekundu	v j ɛ k uⁿ d u
waka	w ɑ k ɑ
Wakenya	w ɑ k ɛ ɲ ɑ
washa	w ɑ ʃ ɑ
watu	w ɑ t u
watu	w ɑ tʰ u
wekundu	w ɛ k uⁿ d u
weusi	w ɛ u s i
wigo	w i ɠ ɔ
yungali	j uᵑ ɡ ɑ l i
zamu	z ɑ m u
zijazo	z i ʄ ɑ z ɔ
zindua	z iⁿ d u ɑ
ziwa	z i w ɑ
zuo	z u ɔ
zuoni	z u ɔ n i
