MJC	e̞ m ɯ̟ ʑ e̞ː ɕ iː
MJK	e̞ m ɯ̟ ʑ e̞ː k e̞ː
MLB	e̞ m ɯ̟ e̞ ɾ ɯ̟ bʲ iː
NATO	n a̠ t o̞ː
NG	e̞ n ɯ̟ ʑ iː
NL	e̞ n ɯ̟ e̞ ɾ ɯ̟
Ns	n a̠ː s ɨ
OB	o̞ː bʲ iː
OK	o̞ː k e̞ː
OL	o̞ː e̞ ɾ ɯ̟
ONU	o̞ː e̞ n ɯ̟ j ɯ̟ː
OP	o̞ː p ɯ̟̃ ɴ
OS	o̞ː e̞ s ɨ
OTC	o̞ː tʲ iː ɕ iː
PA	p a̠ː kʲ ĩ ŋ ɡ ɯ̟ e̞ ɾʲ i a̠
PC	pʲ iː ɕ iː
PHS	pʲ iː e̞ː t͡ɕ i e̞ s ɨ
PK	pʲ iː k e̞ː
PPAP	pʲ iː pʲ iː e̞ː pʲ iː
PR	pʲ iː a̠ː ɾ ɯ̟
PTA	pʲ iː tʲ iː e̞ː
PTP	pʲ iː tʲ iː pʲ iː
PU	pʲ i k̚ k ɯ̟ a̠ p̚ p ɯ̟
Pascal	p a̠ s ɨ̥ k a̠ ɾ ɯ̟
Python	p a̠ i s õ̞ ɴ
R	ɾ e̞ː β̞ a̠
RAM	ɾ a̠ m ɯ̟
RNA	a̠ː ɾ ɯ̟ e̞ n ɯ̟ e̞ː
ROM	ɾ o̞ m ɯ̟
RPG	a̠ː ɾ ɯ̟ pʲ iː ʑ iː
RV	a̠ː ɾ ɯ̟ b ɯ̟ i
S	e̞ s ɨ
SA	s a̠ː bʲ i s ɨ e̞ ɾʲ i a̠
SCSI	s ɨ̥ k a̠ ʑ iː
SF	e̞ s ɨ e̞ ɸ ɯ̟
SI	e̞ s ɨ a̠ i
SIer	e̞ s ɨ a̠ i j a̠ː
SJK	e̞ s ɨ ʑ e̞ː k e̞ː
SL	e̞ s ɨ e̞ ɾ ɯ̟
SLAPP	s ɨ ɾ a̠ p̚ p ɯ̟
SLG	e̞ s ɨ e̞ ɾ ɯ̟ ʑ iː
SM	e̞ s ɨ e̞ m ɯ̟
SNS	e̞ s ɨ e̞ n ɯ̟ e̞ s ɨ
SOS	e̞ s ɨ o̞ː e̞ s ɨ
SP	e̞ s ɨ pʲ iː
SRPG	e̞ s ɨ a̠ː ɾ ɯ̟ pʲ iː ʑ iː
SS	s a̠ i d o̞ s ɨ t o̞ː ɾʲ iː
SSR	e̞ s ɨ e̞ s ɨ a̠ː ɾ ɯ̟
SUS	s a̠ s ɨ
THC	tʲ iː e̞ t̚ t͡ɕ i ɕ iː
TNT	tʲ iː e̞ n ɯ̟ tʲ iː
TSF	tʲ iː e̞ s ɨ e̞ ɸ ɯ̟
U	j ɯ̟ː
UD	j ɯ̟ː dʲ iː
UFO	j ɯ̟ː ɸ o̞ː
UMA	j ɯ̟ː m a̠
UNESCO	j ɯ̟ n e̞ s ɨ̥ k o̞
URL	j ɯ̟ː a̠ː ɾ ɯ̟ e̞ ɾ ɯ̟
V	b ɯ̟ i
VIO	b ɯ̟ i a̠ i o̞ː
VIP	bʲ i p̚ p ɯ̟
VIPPER	bʲ i p̚ p a̠ː
VOCALOID	b o̞ː k a̠ ɾ o̞ i d o̞
VPN	b ɯ̟ i pʲ iː e̞ n ɯ̟
VR	b ɯ̟ i a̠ː ɾ ɯ̟
VTR	b ɯ̟ i tʲ iː a̠ː ɾ ɯ̟
VTuber	b ɯ̟ i t͡ɕ ɨː b a̠ː
VVVF	b ɯ̟ i b ɯ̟ i b ɯ̟ i e̞ ɸ ɯ̟
Web	β̞ e̞ b ɯ̟
XML	e̞ k̚ k ɯ̟ s ɨ e̞ m ɯ̟ e̞ ɾ ɯ̟
YouTuber	j ɯ̟ː t͡ɕ ɨː b a̠ː
by	b a̠ i
chang	t͡ɕ ã̠ ɴ
death	d e̞ s ɨ̥
die	d a̠ i
er	a̠ː
foo	ɸ ɯ̟ː
fuck	ɸ a̠ k̚ k ɯ̟
grep	ɡ ɯ̟ ɾ e̞ p̚ p ɯ̟
if	i ɸ ɯ̟
jk	d͡ʑ e̞ː k e̞ː
ks	k a̠ s ɨ
ktkr	kʲ i t a̠ k o̞ ɾ e̞
ler	ɾ a̠ː
nnkr	n a̠ ɲ̟ i k o̞ ɾ e̞
of	o̞ b ɯ̟
pt	p o̞ ĩ n t o̞
tel	t e̞ ɾ ɯ̟
tmt	t o̞ m a̠ t̚ t a̠
web	β̞ e̞ b ɯ̟
whoa	β̞ o̞ː
wow	β̞ o̞ː
