ဖ့ဘၣ်ခိၣ်	pʰ ḭ tʰ à kʰ ò
ဖျး	pʰ l a ⁵ˀ
ဖျၢၣ်ထူ	pʰ a̰ l ɛ̀ tʰ ú
ဖျၤ	pʰ a̰ l ɛ́
ဖၣ်ကပူၤ	pʰ à k a̰ p ù i
ဘိးပၤ	b ò b à
ဘိၣ်	b ɔ̀
ဘီ	b ɔ́
ဘီခိၣ်စု	b ɔ́ kʰ ò s ṵ
ဘီဖျး	b ɔ́ pʰ a̰ l à
ဘူး	b u ⁴ ⁵ˀ
ဘူးတံၢ်	b ṵ t ì
ဘူၣ်	b u ² ¹ˀ
မါ	m á
မာ်ဖိ	m à pʰ ò
မိမိ	m ó m ó
မိၢ်ပၢ်	m ò p à
မုၢ်	m ɨ ³ ¹
မုၢ်	m ɨ ¹ ¹
မုၣ်ကမဲ	m ṵ k a̰ m ɛ́
မဲ	m ɛ́
မဲာ်ချံ	m ɛ̀ kʰ a̰ l ḭ
မဲာ်ညါ	m ɛ̀ ɲ á
မဲာ်တူၢ်	m ɛ̀ d ù
မံခ့	m í kʰ é
မ့ၢ်	m e̤ ¹ ¹
မ့ၢ်	m e̤ ⁵ ²
မ့ၣ်	m e ² ¹ˀ
မ့ၣ်	m e ⁵ ²ˀ
မးအိသၣ်	m a̰ ʔ ò s à
မၢ	m o̰
မၢ	m ə ³ ³
မၤ	m aː ˧
ယဲၢ်	j ɛ̀
ယဲၢ်	j ɛ̤ ¹ ¹
ယဲၢ်	j ɛ̤ ⁵ ²
ယဲၢ်	z ɛ̤ ¹ ¹
လါ	l a ³ ³
လါ	l a ⁵ ⁵
လီၢ်ခံ	k a̰ p ɔ̀
လဲၤ	l ɛː ˧
လွံၢ်	l w ì
ဝဲၢ်ပှၢ်	w ɛ̀ p w á
ဝံ	v i ⁵ ⁵
ဝံ	w i ³ ³
ဝံၣ်သိစီ	w ì θ ó s ɔ́
ဝၤ	w à
သပၢၤ	s ə p ə ³ ³
သဘျုၣ်	θ ə b l ɨ ⁵ ²ˀ
သရၣ်မုၣ်သိၣ်လိတၢ်	θ a̰ j à m ù θ ò l ó t à
သရၣ်သိၣ်လိတၢ်	θ a̰ j à θ ò l ó t à
သုးဖိ	θ ṵ pʰ ó
သူၣ်	s ṵ ³ ¹
သူၣ်	θ u ⁵ ²ˀ
သံ	s i ³ ³
သံ	θ i ³ ³
သံမိၢ်ပီၤ	θ í m ò p ɔ́
သ့ၣ်	s e ² ¹ˀ
သ့ၣ်မုၢ်	θ è m ù
သး	s a ˦˥
သး	θ a ˧
သးနါပှၢ်	θ à n ɛ̤ p w á
သးပှၢ်	s a ⁵ˀ p ɰ a̤ ² ¹
သးပှၢ်	ð ə p w á
သၢ	s ə ³ ³
သၢ	θ ə ³ ³
သၢ	θ ɛ́ j
သၣ်ဝံၤ	θ à p í
ဟ့ၣ်ဂံၢ်ဟ့ၣ်ဘါ	h e ⁵ ²ˀ ɣ i̤ ⁵ ² h e ⁵ ²ˀ b a ³ ³
ဟး	h a ˧
အကမီ	ʔ a̰ k a̰ m ɔ́
အကလ့ၤ	ʔ a̰ k a̰ l è
အဆံဒၢ	ʔ a̰ sʰ ì d ó
အပွံး	ʔ a̰ p w ì
အပှဲၤ	ʔ a̰ p w ɛ́
အသူၣ်	ʔ a̰ θ ù
အသး	ʔ a̰ θ a̰
အသးအိ	ʔ a̰ θ a̰ ʔ o̰
အိၣ်ဆူၣ်	ʔ ò sʰ ù
အိၣ်ဆူၣ်အိၣ်ချ့	ʔ ò sʰ ṵ ʔ ò kʰ a̰ l é
အီ	ʔ ɔ ³ ³
အီၣ်	ʔ ɔ ² ¹ˀ
အံသၣ်ဆၢ	ʔ í θ à sʰ ɛ́
အၣ်လူ	ʔ à l ú
အၣ်လူဆဲးသိ	ʔ à l ú sʰ ɛ̰ θ ó
ဧါ	ɦ á
ၡ	s ɦ ə k w ə j m ə eː
