dreiži	d r æ̀ i̯ ʒ i
dreižuok	d r æ̀ i̯ ʒ û ɔ̯ k
duorgs	d ù ɔ̯ r k s
duraks	d u r a k s
dyžan	d ɨ ʒ a n
dzaltona	d͡z â l t ɔ n a
dzaltons	d͡z â l t ɔ n t͡s
dzedeņš	d͡zʲ æ dʲ æ nʲ t͡ʃ
dzeds	d͡zʲ æ t͡s
dzeive	d͡zʲ ɛ̂ i̯ vʲ æ
dzert	d͡zʲ æ̂ r t
dzjadze	d͡z j a d͡zʲ æ
dzjadzeits	d͡z j a d͡zʲ ɛ̀ i̯ t͡sʲ
dzīsme	d͡zʲ îː sʲ mʲ æ
dzīsmeite	d͡zʲ îː sʲ mʲ ɛ̀ i̯ tʲ æ
dādeņš	d àː dʲ æ nʲ t͡ʃ
dāds	d àː t͡s
dāls	d â l s
dīna	dʲ ìː n a
egle	æ ɡʲ lʲ æ
eiss	æ̂ i̯ s s
eiši	æ̂ i̯ ʃ i
es	æ s
esi	ɛ sʲ i
ezs	æ sʲ sʲ
eļksnis	ɛ̀ lʲ kʲ sʲ nʲ i sʲ
futbols	f u d b ɔ̀ l s
gabaleņš	ɡ a b a lʲ æ nʲ t͡ʃ
gaiss	ɡ à i̯ sʲ sʲ
gasteņš	ɡ a sʲ tʲ æ nʲ t͡ʃ
gaļa	ɡ a lʲ a
gaļveņa	ɡ â lʲ vʲ æ nʲ a
gobols	ɡ ɔ b ɔ̀ l s
gods	ɡ ɔ t͡s
golds	ɡ ɔ̂ l t͡s
gols	ɡ ɔ̀ l s
golva	ɡ ɔ̂ l v a
gondreiž	ɡ ɔ n d r ɛ̀ i̯ ʃ
gosts	ɡ ɔ s t͡s
greida	ɡ r ɛ̀ i̯ d a
gryuts	ɡ r ɨ̀ u̯ t͡s
gryuši	ɡ r ɨ̀ u̯ ʃ i
gulēt	ɡ u lʲ æ̂ː tʲ
guļbis	ɡ ù lʲ bʲ i sʲ
guļbs	ɡ ù lʲ pʲ sʲ
guņs	ɡ u nʲ t͡sʲ
gūdojams	ɡ ùː d ɔ j a m s
gūvs	ɡ ùː w sʲ
hokejs	x ɔ kʲ ɛ j s
humors	x u m ɔ̀ r s
i	i
informaceja	i n f ɔ̀ r m a t͡sʲ æ j a
irā	i r àː
itei	i tʲ ɛ̀ i̯
ituos	i t ù ɔ̯ s
itys	i t ɨ s
itī	i tʲ îː
iudiņs	î u̯ dʲ i nʲ t͡sʲ
izplateiba	i s p l a tʲ æ̀ i̯ b a
izplateit	i s p l a tʲ æ̂ i̯ tʲ
jaunikis	j â u̯ nʲ i kʲ i sʲ
jaunkungs	j â u̯ n k u n k s
jaunkuņdze	j â u̯ n k u nʲ d͡zʲ æ
jauns	j â u̯ n t͡s
jei	j ɛ̀ i̯
jis	j i s
jius	j ì u̯ s
jiusejais	j ì u̯ sʲ ɛ j à i̯ s
jumts	j u m t͡s
juos	j ù ɔ̯ s
jārs	j àː r s
jī	j îː
kaids	k â i̯ t͡s
kaiminīne	k à i̯ mʲ i nʲ ìː nʲ æ
kaimiņš	k à i̯ mʲ i nʲ t͡ʃ
kaptureits	k a p t u r ɛ̀ i̯ t͡sʲ
kapturs	k a p t ù r sʲ
kars	k à r s
kas	k a s
kauls	k à u̯ l s
kačs	k a t͡ʃ s
klīgt	kʲ lʲ ìː kʲ tʲ
kod	k ɔ t
kokejs	k ɔ kʲ ɛ j s
kolega	k ɔ lʲ ɛ ɡ a
kopejs	k ɔ pʲ ɛ j s
korkleņš	k ɔ̂ r kʲ lʲ æ nʲ t͡ʃ
korklys	k ɔ̂ r k l ɨ s
kroms	k r ɔ m s
kruosa	k r ù ɔ̯ s a
kungs	k u n k s
kur	k ù r
kurms	k ù r mʲ sʲ
kustūne	k u s t ûː nʲ æ
kustūneits	k u s t ûː nʲ ɛ̀ i̯ t͡sʲ
kuņdze	k u nʲ d͡zʲ æ
kuņdzeite	k u nʲ d͡zʲ ɛ̀ i̯ tʲ æ
kuņdzeņš	k u nʲ d͡zʲ æ nʲ t͡ʃ
kūks	k ùː k s
labi	l a bʲ i
lads	l a t͡s
laiks	l à i̯ k s
laiva	l à i̯ v a
lase	l a sʲ æ
lasis	l a sʲ i sʲ
latgalīts	l a d ɡ a lʲ ìː t͡sʲ
latgaļs	l a d ɡ à lʲ s
lels	lʲ ɛ̀ l s
leluoks	lʲ ɛ l û ɔ̯ k s
lieni	lʲ ì ɛ̯ nʲ i
loba	l ɔ b a
lobs	l ɔ p s
lobuok	l ɔ b û ɔ̯ k
lopa	l ɔ p a
lopsa	l ɔ p s a
luocs	l û ɔ̯ t͡sʲ sʲ
lyns	l ɨ n t͡s
lyuss	l ɨ̀ u̯ sʲ sʲ
lāns	l àː n t͡s
līpa	lʲ ìː p a
lūgs	l ûː k s
lūks	l ùː k s
mads	m a t͡s
mama	m a m a
mameņa	m a mʲ æ nʲ a
maut	m â u̯ tʲ
medeņš	mʲ æ dʲ æ nʲ t͡ʃ
meileigs	mʲ ɛ̀ i̯ lʲ ɛ̂ i̯ k s
meils	mʲ ɛ̀ i̯ l s
meita	mʲ æ̂ i̯ t a
meiteņa	mʲ æ̂ i̯ tʲ æ nʲ a
meitine	mʲ æ̂ i̯ tʲ i nʲ æ
meitineite	mʲ æ̂ i̯ tʲ i nʲ ɛ̀ i̯ tʲ æ
mes	mʲ æ s
mežeņš	mʲ ɛ ʒ æ nʲ t͡ʃ
mežs	mʲ ɛ ʃ s
miert	mʲ ì ɛ̯ r tʲ
miļti	mʲ ì lʲ tʲ i
mola	m ɔ l a
mots	m ɔ t͡s
moza	m ɔ z a
mozeņš	m ɔ zʲ æ nʲ t͡ʃ
mozs	m ɔ s s
mozuoks	m ɔ z û ɔ̯ k s
munejais	m u nʲ ɛ j à i̯ s
muns	m u n t͡s
muosa	m û ɔ̯ s a
muoseņa	m û ɔ̯ sʲ æ nʲ a
muot	m ù ɔ̯ tʲ
muote	m ù ɔ̯ tʲ æ
musejais	m u sʲ ɛ j à i̯ s
mute	m u tʲ æ
mārga	m àː r ɡ a
mēle	mʲ æ̀ː lʲ æ
mīrs	mʲ îː r s
mīsa	mʲ ìː s a
nakts	n a k t͡s
nasts	n a s t͡s
nauda	n â u̯ d a
nedeļa	nʲ ɛ dʲ ɛ lʲ a
nedeļgols	nʲ ɛ dʲ ɛ̀ lʲ ɡ ɔ̀ l s
nedeļā	nʲ ɛ dʲ ɛ lʲ âː
neist	nʲ æ̂ i̯ sʲ tʲ
nest	nʲ æ sʲ tʲ
nikas	nʲ i k a s
nikod	nʲ i k ɔ t
nogs	n ɔ k s
noms	n ɔ m s
nouda	n ɔ̂ u̯ d a
nui	n ù i̯
nūdaļa	n ùː d a lʲ a
ocu	ɔ t͡s u
ola	ɔ l a
ols	ɔ̀ l s
ortografeja	ɔ̀ r t ɔ ɡ r a fʲ ɛ j a
ostoits	ɔ s t ɔ̀ i̯ t͡s
ostoni	ɔ s t ɔ nʲ i
ostonis	ɔ s t ɔ nʲ i s
parteja	p à r tʲ ɛ j a
pedagogs	pʲ ɛ d a ɡ ɔ k s
peile	pʲ ɛ̀ i̯ lʲ æ
persona	pʲ ɛ̀ r s ɔ n a
piersts	pʲ ì ɛ̯ r s t͡s
pierts	pʲ ì ɛ̯ r t͡sʲ
pieteit	pʲ ì ɛ̯ tʲ æ̂ i̯ tʲ
pietnīceiba	pʲ ì ɛ̯ tʲ nʲ ìː t͡sʲ æ̀ i̯ b a
pietnīks	pʲ ì ɛ̯ tʲ nʲ ìː k s
plots	p l ɔ t͡s
plyks	p l ɨ k s
pods	p ɔ t͡s
policists	p ɔ lʲ i t͡sʲ i s t͡s
profesore	p r ɔ fʲ ɛ s ɔ r æ
profesors	p r ɔ fʲ ɛ s ɔ̀ r s
puika	p ù i̯ k a
puiseits	p ù i̯ sʲ ɛ̀ i̯ t͡sʲ
puiss	p ù i̯ sʲ sʲ
puiši	p ù i̯ ʃ i
putbols	p u d b ɔ̀ l s
pyrmais	p ɨ̀ r m à i̯ s
pyrmuo	p ɨ̀ r m ù ɔ̯
pāda	p âː d a
pāds	p âː t͡s
pīci	pʲ ìː t͡sʲ i
pīcys	pʲ ìː t͡s ɨ s
pīkts	pʲ ìː k t͡s
radeja	r a dʲ ɛ j a
radeņš	r a dʲ æ nʲ t͡ʃ
rats	r a t͡s
redzīņs	r æ d͡zʲ ìː nʲ t͡sʲ
reit	r æ̀ i̯ t
reit	r æ̂ i̯ t
rindeņa	r i nʲ dʲ æ nʲ a
rods	r ɔ t͡s
rudineits	r u dʲ i nʲ ɛ̀ i̯ t͡sʲ
rudiņs	r u dʲ i nʲ t͡sʲ
ruocineits	r û ɔ̯ t͡sʲ i nʲ ɛ̀ i̯ t͡sʲ
ruociņs	r û ɔ̯ t͡sʲ i nʲ t͡sʲ
rups	r u p s
rynda	r ɨ n d a
rūka	r ùː k a
saldats	s à l d a t͡s
sasts	s a s t͡s
saukt	s à u̯ kʲ tʲ
saule	s à u̯ lʲ æ
sausa	s à u̯ s a
sauss	s à u̯ s s
segt	sʲ æ kʲ tʲ
senejais	sʲ ɛ nʲ ɛ j à i̯ s
senotne	sʲ ɛ n ɔ tʲ nʲ æ
sens	sʲ ɛ n t͡s
septeits	sʲ ɛ pʲ tʲ ɛ̀ i̯ t͡s
septeni	sʲ ɛ pʲ tʲ ɛ nʲ i
septenis	sʲ ɛ pʲ tʲ ɛ nʲ i s
sevi	sʲ ɛ vʲ i
seņ	sʲ ɛ nʲ
seši	sʲ ɛ ʃ i
sešys	sʲ ɛ ʃ ɨ s
sirdis	sʲ î r dʲ i s
sirds	sʲ î r t͡sʲ
sirsneņa	sʲ î r sʲ nʲ æ nʲ a
skaņa	s k a nʲ a
slikts	sʲ lʲ i k t͡s
slikši	sʲ lʲ i k ʃ i
slikšuok	sʲ lʲ i k ʃ û ɔ̯ k
slykts	s l ɨ k t͡s
smalki	s m à lʲ kʲ i
smalči	s m à l t͡ʃ i
smolks	s m ɔ̀ l k s
smolkuok	s m ɔ̀ l k û ɔ̯ k
sovaids	s ɔ v à i̯ t͡s
sovaiži	s ɔ v à i̯ ʒ i
sovejais	s ɔ vʲ ɛ j à i̯ s
sovs	s ɔ w s
spāks	s p àː k s
stabule	s t a b u lʲ æ
students	s t u dʲ ɛ n t͡s
stuņde	s t u nʲ dʲ æ
stuņdeite	s t u nʲ dʲ ɛ̀ i̯ tʲ æ
susekleits	s u sʲ ɛ kʲ lʲ ɛ̀ i̯ t͡sʲ
suseklis	s u sʲ ɛ kʲ lʲ i sʲ
sābrys	s àː b r ɨ s
sātyslopa	s àː t ɨ s l ɔ p a
sīva	sʲ ìː v a
sīveņa	sʲ ìː vʲ æ nʲ a
sīvīte	sʲ ìː vʲ ìː tʲ æ
tagad	t a ɡ a t
tagadejais	t a ɡ a dʲ ɛ j à i̯ s
tai	t à i̯
taisns	t à i̯ s n t͡s
taišni	t à i̯ ʃ nʲ i
tauta	t à u̯ t a
tehnologeja	tʲ ɛ x n ɔ l ɔ ɡʲ ɛ j a
tei	tʲ ɛ̀ i̯
teišs	tʲ æ̀ i̯ ʃ s
tieteits	tʲ ì ɛ̯ tʲ ɛ̀ i̯ t͡sʲ
tivi	tʲ i vʲ i
tovejais	t ɔ vʲ ɛ j à i̯ s
tovs	t ɔ w s
treis	t r ɛ̀ i̯ s
trešs	t r ɛ ʃ s
truss	t r u sʲ sʲ
tu	t u
tuols	t û ɔ̯ l s
tuos	t ù ɔ̯ s
tuoss	t ù ɔ̯ sʲ sʲ
turpynuojums	t ù r p ɨ n û ɔ̯ j u m s
turpynuot	t ù r p ɨ n û ɔ̯ tʲ
tys	t ɨ s
tyvs	t ɨ w s
tāvs	t àː w s
tēt	tʲ æ̀ː t
tēte	tʲ æ̀ː tʲ æ
tī	tʲ îː
unuce	u n u t͡sʲ æ
unuks	u n u k s
uoda	û ɔ̯ d a
uops	û ɔ̯ pʲ sʲ
uozeits	û ɔ̯ zʲ ɛ̀ i̯ t͡sʲ
uozs	û ɔ̯ sʲ sʲ
upe	u pʲ æ
upeite	u pʲ ɛ̀ i̯ tʲ æ
ustabeņa	u s t a bʲ æ nʲ a
ustoba	u s t ɔ b a
vaca	v a t͡s a
vace	v a t͡sʲ æ
vaceite	v a t͡sʲ ɛ̀ i̯ tʲ æ
vaciks	v a t͡sʲ i kʲ sʲ
vacs	v a t͡s s
vadakla	v a d a k l a
vadeituoja	v a dʲ ɛ̂ i̯ t û ɔ̯ j a
vadeituojs	v a dʲ ɛ̂ i̯ t û ɔ̯ j s
vadzs	v a t͡sʲ sʲ
vakar	v a k à r
vakarejs	v a k a r æ j s
varbyut	v à r b ɨ̂ u̯ t
vecs	vʲ æ t͡sʲ sʲ
vedekleņa	vʲ ɛ dʲ ɛ kʲ lʲ æ nʲ a
veireņš	vʲ ɛ̀ i̯ r æ nʲ t͡ʃ
veirs	vʲ æ̀ i̯ r sʲ
veirīts	vʲ æ̀ i̯ r ìː t͡sʲ
videņš	vʲ i dʲ æ nʲ t͡ʃ
viejs	vʲ ì ɛ̯ j s
vieli	vʲ î ɛ̯ lʲ i
viesture	vʲ ì ɛ̯ s t u r æ
vieļuok	vʲ î ɛ̯ lʲ û ɔ̯ k
viļceņš	vʲ ì lʲ t͡sʲ æ nʲ t͡ʃ
viņ	vʲ i nʲ
voga	v ɔ ɡ a
voi	v ɔ̀ i̯
volūda	v ɔ l ûː d a
vonogs	v ɔ n ɔ k s
vuiceiba	v ù i̯ t͡sʲ æ̀ i̯ b a
vuiceit	v ù i̯ t͡sʲ æ̂ i̯ tʲ
vyds	v ɨ t͡s
vylks	v ɨ̀ l k s
vysmoz	v ɨ s m ɔ s
vāls	v âː l s
vērve	vʲ æ̀ː r vʲ æ
vīna	vʲ îː n a
vīns	vʲ îː n t͡s
vīss	vʲ ìː sʲ sʲ
zalts	z à l t͡s
začeits	z a t͡ʃ ɛ̀ i̯ t͡sʲ
začs	z a t͡ʃ s
zeme	zʲ æ mʲ æ
zemeite	zʲ æ mʲ ɛ̀ i̯ tʲ æ
zivs	zʲ i w sʲ
znūteņš	z n ùː tʲ æ nʲ t͡ʃ
znūts	z n ùː t͡s
zuole	z ù ɔ̯ lʲ æ
zuts	z u t͡sʲ
zyrgs	z ɨ̂ r k s
zyvu	z ɨ v u
ābece	àː bʲ ɛ t͡sʲ ɛ
četri	t͡ʃ ɛ t r i
četrys	t͡ʃ ɛ t r ɨ s
īskots	ìː s k ɔ t͡s
īt	ìː tʲ
īt	îː t
šei	ʃ æ̀ i̯
šeļma	ʃ æ̀ lʲ m a
škola	ʃ k ɔ l a
školuotuoja	ʃ k ɔ l û ɔ̯ t û ɔ̯ j a
školuotuojs	ʃ k ɔ l û ɔ̯ t û ɔ̯ j s
školāns	ʃ k ɔ l àː n t͡s
šuos	ʃ ù ɔ̯ s
šys	ʃ ɨ s
šī	ʃ îː
ūga	ûː ɡ a
ūss	ûː sʲ sʲ
ūtrs	ûː t r s
