ကမ်း	k á ɴ
ကမ်းခြေ	k á ɴ d͡ʑ è
ကမ်းနား	k á ɴ n á
ကမ်းပါး	k á ɴ b á
ကမ်းပါး	ɡ ə b á
ကမ်းရိုးတန်း	k á ɴ j ó d á ɴ
ကမ်းလှမ်း	k á ɴ l̥ á ɴ
ကယား	k ə j á
ကယ်	k ɛ̀
ကယ်တင်	k ɛ̀ t ɪ̀ ɴ
ကယ်တင်ရှင်	k ɛ̀ t ɪ̀ ɴ ʃ ɪ̀ ɴ
ကယ်လဆီယမ်	k ɛ̀ l ə sʰ ì j à ɴ
ကရကဋ်	k ə ɹ a̰ k a ʔ
ကရက်	k a̰ ɹ ɛ ʔ
User:RaamaSamgin/ကရင်	k a̰ j ɪ̀ ɴ
ကရင်	k ə j ɪ̀ ɴ
ကရင်နီ	k ə j ɪ̀ ɴ n ì
ကရစ်ကက်	k ə ɹ ɪ ʔ k ɛ ʔ
ကရမက်	k ə ɹ ə m ɛ ʔ
ကရဝိက်	k ə ɹ a̰ w e ɪ ʔ
ကရဝေး	k ə ɹ ə w é
ကရဝေးရွက်	k ə ɹ ə w é j w ɛ ʔ
ကရာတေး	k ə ɹ à t é
ကရိန်း	k ə ɹ é ɪ ɴ
ကရုဏာ	ɡ ə j ṵ n à
ကရုဏာ	ɡ ə j ṵ n à
ကလပ်	k ə l a ʔ
ကလမောင်း	k ə l ə m á ʊ ɴ
ကလာပ်စည်း	k ə l a ʔ s í
ကလိုရင်း	k ə l ò ɹ ɪ́ ɴ
ကလီစာ	k ə l ì z à
ကလောင်	k ə l à ʊ ɴ
ကလေး	kʰ ə l é
ကလေးဖျက်	k ə l é pʰ j ɛ ʔ
ကလဲ့	ɡ ə l ɛ̰
ကလဲ့စားချေ	ɡ ə l ɛ̰ z á t͡ɕʰ è
ကလျာ	k ə l ə j à
ကလျာဏမိတ္တ	k ə l ə j à n a̰ m e ɪ ʔ t a̰
ကလျာဏီ	k ə l ə j à n ì
ကဝိ	k ə w ḭ
ကဝေ	k ə w è
ကသည်း	k ə θ í
ကာ	k à
ကာကီ	k à k ì
ကာကျူပွတ်	k à t͡ɕ ù p ʊ ʔ
ကာကွယ်	k à ɡ w ɛ̀
ကာကွယ်ဆေး	k à ɡ w ɛ̀ z é
ကာကွယ်ရေး	k à ɡ w ɛ̀ j é
ကာဂစ်စတန်	k ə ɡ ɪ ʔ s ə t à ɴ
ကာဂျစ္စတန်	k ə d͡ʑ ɪ ʔ s ə t à ɴ
ကာဇက်စတန်	k à z ɛ ʔ s ə t à ɴ
ကာတာ	k à t à
ကာတွန်း	k à t ʊ́ ɴ
ကာဗွန်	k à b ʊ̀ ɴ
ကာမ	k à m a̰
ကာမသုတ်	k à m a̰ θ o ʊ ʔ
ကာယ	k ə j a̰
ကာယကံ	k à j ə ɡ à ɴ
ကာယကံရှင်	k à j ə ɡ à ɴ ʃ ɪ̀ ɴ
ကာယဆရာ	k à j a̰ sʰ ə j à
ကာယပညာ	k à j a̰ p j ɪ̀ ɴ ɲ à
ကာရန်	k ə j à ɴ
ကာရာအိုကေ	k à ɹ à ʔ ò k è
ကာလ	k à l a̰
ကာလဝမ်း	k à l ə w ʊ́ ɴ
ကာလသား	k à l ə ð á
ကာလသားရောဂါ	k à l a̰ θ á j ɔ́ ɡ à
ကာလာမသုတ်	k à l à m a̰ θ o ʊ ʔ
ကာလီဖိုးနီးယား	k à l ì pʰ ó n í j á
ကား	k á
ကား	ɡ á
ကားဂိတ်	k á ɡ e ɪ ʔ
ကားမှတ်တိုင်	k á m̥ a ʔ t à ɪ ɴ
ကားရား	k á j á
ကားရုံ	k á j ò ʊ ɴ
ကိစ္စ	k e ɪ ʔ s a̰
ကိတ်	k e ɪ ʔ
ကိတ်ဗာဒီ	k e ɪ ʔ b ə d ì
ကိတ်မုန့်	k e ɪ ʔ m o̰ ʊ ɴ
ကိန္နရာ	k è ɪ ɴ n ə j à
ကိန္နရီ	k è ɪ ɴ n ə j ì
ကိန်း	k é ɪ ɴ
ကိန်းဂဏန်း	k é ɪ ɴ ɡ ə n á ɴ
ကိန်းရှင်	k é ɪ ɴ ʃ ɪ̀ ɴ
ကိန်းရှိ	k é ɪ ɴ ʃ ḭ
ကိမိလဗေဒ	k ḭ m ḭ l a̰ b è d a̰
ကိရိယာ	k ə ɹ ḭ j à
ကိလေသာ	k ḭ l è θ à
ကို	k ò
ကို	k ò
ကို	ɡ ò
ကို	k ò
ကို	ʔ
ကို	ɡ ò
ကို	ɴ
ကိုကာကိုလာ	k ò k à k ò l à
ကိုကိန်း	k ò k é ɪ ɴ
ကိုကို	k ò k ò
ကိုကိုး	k ò k ó
ကိုက်	k a ɪ ʔ
ကိုက်လန်	k a ɪ ʔ l à ɴ
ကိုင်	k à ɪ ɴ
ကိုင်ရို	k à ɪ ɴ j ò
ကိုင်း	k á ɪ ɴ
ကိုဆိုဗို	k ò sʰ ò b ò
ကိုပင်ဟေဂင်	k ò p ɪ̀ ɴ h è ɡ ɪ̀ ɴ
ကိုဘော့	k ò b ɔ̰
ကိုမိုရို	k ò m ò ɹ ò
ကိုယ့်	k o̰
ကိုယ့်ကိုယ်ကိုသတ်သေ	k o̰ k ò k ò θ a ʔ θ è
ကိုယ့်ဥမှဥထင်	k o̰ j ʔ ṵ m̥ a̰ ʔ ṵ tʰ ɪ̀ ɴ
ကိုယ်	k ò
ကိုယ်စား	k ò z á
ကိုယ်စားလှယ်	k ò z ə l ɛ̀
ကိုယ်စားလှယ်အဖွဲ့	k ò j z ə l̥ ɛ̀ ʔ ə pʰ w ɛ̰
ကိုယ်တိုင်	k ò d à ɪ ɴ
ကိုယ်တွေ့	k ò j d w ḛ
ကိုယ်ပိုင်	k ò j b à ɪ ɴ
ကိုယ်ရည်သွေး	k ò j j è θ w é
ကိုယ်လုပ်တော်	k ò l o ʊ ʔ t ɔ̀
ကိုယ်ဝန်	k ò w ʊ̀ ɴ
ကိုယ်ဝန်ဆောင်	k ò j w ʊ̀ ɴ sʰ à ʊ ɴ
ကိုယ်ဝန်ပျက်	k ò w ʊ̀ ɴ p j ɛ ʔ
ကိုယ်ဝန်ဖျက်	k ò w ʊ̀ ɴ pʰ j ɛ ʔ
ကိုယ်ဝန်ရှိ	k ò j w ʊ̀ ɴ ʃ ḭ
ကိုရင်	k ò j ɪ̀ ɴ
ကိုရမ်ကျမ်း	k ò ɹ à ɴ t͡ɕ á ɴ
ကိုရိုနာဗိုင်းရပ်စ်	k ò ɹ ò n à b á ɪ ɴ ɹ a ʔ s
ကိုရီးယား	k ò ɹ í j á
ကိုလိုနီ	k ò l ò n ì
ကိုလိုနီခေတ်	k ò l ò n ì kʰ ɪ ʔ
ကိုလိုနီဝါဒ	k ò l ò n ì w à d a̰
ကိုလံဘို	k ò l à ɴ b ò
ကိုလံဘီယာ	k ò l à ɴ b ì j à
ကိုး	k ó
ကိုးကန့်	k ó ɡ a̰ ɴ
ကိုးကား	k ó k á
ကိုးကွယ်	k ó ɡ w ɛ̀
ကိုးရိုးကားရား	k ó j ó k á j á
ကိုးလ	k ó l a̰
ကီလိုဂရမ်	k ì l ò ɡ ə ɹ à ɴ
ကီလိုမီတာ	k ì l ò m ì t à
ကီးမား	k í m á
ကီးမားပလာတာ	k í m á p ə l à t à
ကီးယက်	k í j ɛ ʔ
ကု	k ṵ
ကုက္ကား	k o ʊ ʔ k á
ကုက္ကို	k o ʊ ʔ k ò
ကုချိုင်	k ṵ t͡ɕʰ à ɪ ɴ
ကုဋေ	ɡ ə d è
ကုတ်	k o ʊ ʔ
ကုတ်ဟီးနာ	k o ʊ ʔ h í n à
ကုန်	k ò ʊ ɴ
ကုန်ကား	k ò ʊ ɴ ɡ á
ကုန်ကုန်	k ò ʊ ɴ ɡ ò ʊ ɴ
ကုန်ကူး	k ò ʊ ɴ k ú
ကုန်ကျစရိတ်	k ò ʊ ɴ t͡ɕ a̰ z ə j e ɪ ʔ
ကုန်စည်	k ò ʊ ɴ z ì
ကုန်စည်ပြပွဲ	k ò ʊ ɴ z ì p j a̰ b w ɛ́
ကုန်စုံဆိုင်	k ò ʊ ɴ z ò ʊ ɴ sʰ à ɪ ɴ
ကုန်ဈေးနှုန်း	k ò ʊ ɴ z é n̥ ó ʊ ɴ
ကုန်တင်ကား	k ò ʊ ɴ d ɪ̀ ɴ ɡ á
ကုန်တိုက်	k ò ʊ ɴ d a ɪ ʔ
ကုန်ထုတ်သမဝါယမ	k ò ʊ ɴ tʰ o ʊ ʔ θ ə m a̰ w à j ə m a̰
ကုန်ပစ္စည်း	k ò ʊ ɴ p ɪ ʔ s í
ကုန်ပဒေသာဆိုင်	k ò ʊ ɴ b ə d è θ à sʰ à ɪ ɴ
ကုန်ပို့လွှာ	k ò ʊ ɴ p o̰ l̥ w à
ကုန်သည်	k ò ʊ ɴ ð è
ကုန်သည်ကြီး	k ò ʊ ɴ ð è d͡ʑ í
ကုန်သွယ်ရေး	k ò ʊ ɴ θ w ɛ̀ j é
ကုန်သွယ်ရေးသမဂ္ဂ	k ò ʊ ɴ θ w ɛ̀ j é ð a̰ m ɛ ʔ ɡ a̰
ကုန်း	k ó ʊ ɴ
ကုန်းတန်း	k ó ʊ ɴ d á ɴ
ကုန်းနှီး	k ó ʊ ɴ n̥ í
ကုန်းဘောင်	k ó ʊ ɴ b à ʊ ɴ
ကုန်းဘောင်ကြီး	k ó ʊ ɴ b à ʊ ɴ d͡ʑ í
ကုန်းဘောင်ခေတ်	k ó ʊ ɴ b à ʊ ɴ kʰ ɪ ʔ
ကုပ်	k o ʊ ʔ
ကုပ်	ɡ o ʊ ʔ
ကုဗ	k ṵ b a̰
ကုဗ္ဘီး	k o ʊ ʔ b í
ကုဗ္ဘီးတိုင်	k o ʊ ʔ b í d à ɪ ɴ
ကုမုဒ	k ṵ m o ʊ ʔ d a̰
ကုမ္ပဏီ	k ò ʊ ɴ p ə n ì
ကုလသမဂ္ဂ	k ṵ l a̰ θ a̰ m ɛ ʔ ɡ a̰
ကုလား	k ə l á
ကုလားတန်	k ə l ə d à ɴ
ကုလားထိုင်	k ə l ə tʰ à ɪ ɴ
ကုလားနို့	k ə l ə n o̰
ကုလားပဲ	k ə l ə p ɛ́
ကုလားဖြူ	k ə l ə pʰ j ù
ကုလားအုတ်	k ə l ə ʔ o ʊ ʔ
ကုလားအော်	k ə l ə ʔ ɔ̀
ကုသိုလ်	k ṵ θ ò
ကုသိုလ်	k ṵ ð ò
ကုသိုလ်ကောင်းမှု	k ṵ ð ò k á ʊ ɴ m̥ ṵ
ကုသိုလ်ကံ	k ṵ ð ò ɡ à ɴ
ကုသိုလ်ရှင်	k ṵ θ ò ʃ ɪ̀ ɴ
ကုသိုလ်ရှင်	k ṵ ð ò ʃ ɪ̀ ɴ
ကုံ	k ò ʊ ɴ
ကုံကုမံ	ɡ ò ʊ ɴ ɡ ə m à ɴ
ကုံး	k ó ʊ ɴ
ကူ	k ù
ကူညီ	k ù ɲ ì
ကူဖီ	k ù pʰ ì
ကူရှင်	k ù ʃ ɪ̀ ɴ
ကူလီ	k ù l ì
ကူဝိတ်	k ù w e ɪ ʔ
ကူး	k ú
ကူးစက်	k ú s ɛ ʔ
ကူးစက်ရောဂါ	k ú z ɛ ʔ j ɔ́ ɡ à
ကူးတို့	ɡ ə d o̰
ကူးတို့ဆိပ်	ɡ ə d o̰ z e ɪ ʔ
ကူးပြောင်း	k ú p j á ʊ ɴ
ကူးပြောင်းဆဲကာလ	k ú p j á ʊ ɴ sʰ ɛ́ k à l a̰
ကူးလောင်း	k ú l á ʊ ɴ
ကူးသန်း	k ú θ á ɴ
ကူးသန်းရောင်းဝယ်ရေး	k ú θ á ɴ j á ʊ ɴ w ɛ̀ j é
ကေ	k è
ကေတုမဒီ	k è t ṵ m ə d ì
ကေဒါ	k è d à
ကေသ	k è θ a̰
ကေသာ	k è θ à
ကော	k ɔ́
ကော	k ɔ́
ကော	ɡ ɔ́
ကောက်	k a ʊ ʔ
ကောက်	ɡ a ʊ ʔ
ကောက်ကာငင်ကာ	k a ʊ ʔ k à ŋ ɪ̀ ɴ ɡ à
ကောက်ကျစ်	k a ʊ ʔ t͡ɕ ɪ ʔ
ကောက်ချက်ချ	k a ʊ ʔ t͡ɕʰ ɛ ʔ t͡ɕʰ a̰
ကောက်ညှင်း	k a ʊ ʔ ɲ̊ ɪ́ ɴ
ကောက်ညှင်းပေါင်း	k a ʊ ʔ ɲ̊ ɪ́ ɴ b á ʊ ɴ
ကောက်ညှင်းမှုန့်	k a ʊ ʔ ɲ̊ ɪ́ ɴ m̥ o̰ ʊ ɴ
ကောက်ရိတ်	k a ʊ ʔ j e ɪ ʔ
ကောက်ရိုး	k a ʊ ʔ j ó
ကောက်သစ်စားပွဲ	k a ʊ ʔ θ ɪ ʔ s á b w ɛ́
ကောင်	k à ʊ ɴ
ကောင်ကလေး	k à ʊ ɴ ɡ ə l é
ကောင်ငယ်	k à ʊ ɴ ŋ ɛ̀
ကောင်စစ်ဝန်	k à ʊ ɴ s ɪ ʔ w ʊ̀ ɴ
ကောင်စစ်ဝန်	k à ʊ ɴ s ɪ ʔ w ɪ̀ ɴ
ကောင်စစ်ဝန်ရုံး	k à ʊ ɴ s ɪ ʔ w ʊ̀ ɴ j ó ʊ ɴ
ကောင်စီ	k à ʊ ɴ s ì
ကောင်တာ	k à ʊ ɴ t à
ကောင်မ	k à ʊ ɴ m a̰
ကောင်မငယ်	k à ʊ ɴ m a̰ ŋ ɛ̀
ကောင်မလေး	k à ʊ ɴ m a̰ l é
ကောင်လေး	k à ʊ ɴ l é
ကောင်း	k á ʊ ɴ
ကောင်းကင်	k á ʊ ɴ ɡ ɪ̀ ɴ
ကောင်းကင်ကြိုး	k á ʊ ɴ ɡ ɪ̀ ɴ d͡ʑ ó
ကောင်းကင်တမန်	k á ʊ ɴ ɡ ɪ̀ ɴ t ə m à ɴ
ကောင်းကင်ဘုံ	k á ʊ ɴ ɡ ɪ̀ ɴ b ò ʊ ɴ
ကောင်းကောင်း	k á ʊ ɴ ɡ á ʊ ɴ
ကောင်းမှု	k á ʊ ɴ m̥ ṵ
ကောင်းရာသုဂတိ	k á ʊ ɴ j à θ ṵ ɡ ə d ḭ
ကောဋိ	k ɔ́ t ḭ
ကောဋိပကောဋိ	k ɔ́ d ḭ p a̰ k ɔ́ d ḭ
ကောဏဂုံ	k ɔ́ n ə ɡ ò ʊ ɴ
ကောဏဂုံဘုရား	k ɔ́ n ə ɡ ò ʊ ɴ pʰ ə j á
ကောဏ္ဍညဘုရား	k ɔ́ d ɪ̀ ɴ ɲ a̰ pʰ ə j á
ကောလာဟလ	k ɔ́ l à h ə l a̰
ကောလိပ်	k ɔ́ l e ɪ ʔ
ကောလိသိန်	k ɔ́ l ḭ θ è ɪ ɴ
ကောသလ	k ɔ́ θ ə l a̰
ကော့စတာရီကာ	k ɔ̰ s ə t à ɹ ì k à
ကော်	k ɔ̀
ကော်ဇော	k ɔ̀ z ɔ́
ကော်တွန်	k ɔ̀ t ʊ̀ ɴ
ကော်ပီ	k ɔ̀ p ì
ကော်ပီစာအုပ်	k ɔ̀ p ì s à ʔ o ʊ ʔ
ကော်ပီသီချင်း	k ɔ̀ p ì θ ə t͡ɕʰ ɪ́ ɴ
ကော်ပြန့်	k ɔ̀ p j a̰ ɴ
ကော်ပြန့်ကြော်	k ɔ̀ p j a̰ ɴ d͡ʑ ɔ̀
ကော်ပြန့်စိမ်း	k ɔ̀ p j a̰ ɴ z é ɪ ɴ
ကော်ဖီ	k ɔ̀ pʰ ì
ကော်မတီ	k ɔ̀ m ə t ì
ကော်ရည်ခေါက်ဆွဲ	k ɔ̀ j ì kʰ a ʊ ʔ sʰ w ɛ́
ကော်လာ	k ɔ̀ l à
ကဲ	k ɛ́
ကဲကုလ	k ɛ́ k ṵ l a̰
ကဲ့	k ɛ̰
ကံ	k à ɴ
ကံကုန်	k à ɴ k ò ʊ ɴ
ကံကောင်း	k à ɴ k á ʊ ɴ
ကံကြမ္မာ	k à ɴ t͡ɕ ə m à
ကံခေ	k à ɴ kʰ è
ကံစမ်း	k à ɴ s á ɴ
ကံစမ်းမဲ	k à ɴ z á ɴ m ɛ́
ကံဆိုး	k à ɴ sʰ ó
ကံတော်ကုန်	k à ɴ t ɔ̀ k ò ʊ ɴ
ကံသုံးပါး	k à ɴ θ ó ʊ ɴ b á
ကံ့ကူတံ	k a̰ ɴ ɡ ù d à ɴ
ကံ့ကော်	ɡ a̰ ɴ ɡ ɔ̀
ကျေးဇူးသိ	k j e i u t h i
ကျ	t͡ɕ a̰
ကျက်	t͡ɕ ɛ ʔ
ကျက်သရေ	t͡ɕ ɛ ʔ θ ə j è
ကျင့်	t͡ɕ ɪ̰ ɴ
ကျင့်စဉ်	t͡ɕ ɪ̰ ɴ z ɪ̀ ɴ
ကျင်	t͡ɕ ɪ̀ ɴ
ကျင်ကြီး	t͡ɕ ɪ̀ ɴ d͡ʑ í
ကျင်ချောင်း	t͡ɕ ɪ̀ ɴ t͡ɕʰ á ʊ ɴ
ကျင်စွယ်	t͡ɕ ɪ̀ ɴ z w ɛ̀
ကျင်လည်	t͡ɕ ɪ̀ ɴ l ɛ̀
ကျင်း	t͡ɕ ɪ́ ɴ
ကျင်းပ	t͡ɕ ɪ́ ɴ p a̰
ကျစ်	t͡ɕ ɪ ʔ
ကျစ်လျစ်	t͡ɕ ɪ ʔ l ɪ ʔ
ကျဆင်း	t͡ɕ a̰ sʰ ɪ́ ɴ
ကျဆုံး	t͡ɕ a̰ sʰ ó ʊ ɴ
ကျဉ်	t͡ɕ ɪ̀ ɴ
ကျဉ်း	t͡ɕ ɪ́ ɴ
ကျဉ်းကျပ်	t͡ɕ ɪ́ ɴ t͡ɕ a ʔ
ကျည်	t͡ɕ ì
ကျည်ကပ်	t͡ɕ ì ɡ a ʔ
ကျည်တောက်	t͡ɕ ì d a ʊ ʔ
ကျည်ဖူး	t͡ɕ ì b ú
ကျည်း	t͡ɕ í
ကျတ်	t͡ɕ a ʔ
ကျနော်	t͡ɕ ə n ɔ̀
ကျန်	t͡ɕ à ɴ
ကျန်း	t͡ɕ á ɴ
ကျန်းမာ	t͡ɕ á ɴ m à
ကျန်းမာရေး	t͡ɕ á ɴ m à j é
ကျန်းမာရေးပညာ	t͡ɕ á ɴ m à j é p a̰ ɲ à
ကျန်းမာ‌‌ရေးအာမခံ	t͡ɕ á ɴ m ာ‌‌ ရေ ʔ à m a̰ kʰ à ɴ
ကျပ်	t͡ɕ a ʔ
ကျပ်သား	t͡ɕ a ʔ θ á
ကျမ	t͡ɕ ə m a̰
ကျမ်း	t͡ɕ á ɴ
ကျယ်	t͡ɕ ɛ̀
ကျယ်ပြန့်	t͡ɕ ɛ̀ p j a̰ ɴ
ကျယ်လောင်	t͡ɕ ɛ̀ l à ʊ ɴ
ကျယ်ဝန်း	t͡ɕ ɛ̀ w ʊ́ ɴ
ကျရှုံး	t͡ɕ a̰ ʃ ó ʊ ɴ
ကျာပွတ်	t͡ɕ à b ʊ ʔ
ကျား	t͡ɕ á
ကျားကျားလျားလျား	t͡ɕ á d͡ʑ á j á j á
ကျားကျုတ်	t͡ɕ á d͡ʑ o ʊ ʔ
ကျားထိုးခြင်း	t͡ɕ á tʰ ó d͡ʑ ɪ́ ɴ
ကျားမ	t͡ɕ á m a̰
ကျားမျက်လုံး	t͡ɕ á m j ɛ ʔ l ó ʊ ɴ
