ablakpárkányom	ɒ b l ɒ k p aː r k aː ɲ o m
ablakpárkányotok	ɒ b l ɒ k p aː r k aː ɲ o t o k
ablakpárkányt	ɒ b l ɒ k p aː r k aː ɲ t
ablakpárkányuk	ɒ b l ɒ k p aː r k aː ɲ u k
ablakpárkányunk	ɒ b l ɒ k p aː r k aː ɲ u ŋ k
ablakra	ɒ b l ɒ k r ɒ
ablakról	ɒ b l ɒ k r oː l
ablaktalan	ɒ b l ɒ k t ɒ l ɒ n
ablaktalanság	ɒ b l ɒ k t ɒ l ɒ n ʃ aː ɡ
ablaktól	ɒ b l ɒ k t oː l
ablaktörlő	ɒ b l ɒ k t ø r l øː
ablaktörlők	ɒ b l ɒ k t ø r l øː k
ablaktörlőket	ɒ b l ɒ k t ø r l øː k ɛ t
ablaktörlőt	ɒ b l ɒ k t ø r l øː t
ablakuk	ɒ b l ɒ k u k
ablakunk	ɒ b l ɒ k u ŋ k
ablaküveg	ɒ b l ɒ k y v ɛ ɡ
ablaküvegek	ɒ b l ɒ k y v ɛ ɡ ɛ k
abnormális	ɒ b n o r m aː l i ʃ
abnormálisabb	ɒ b n o r m aː l i ʃ ɒ bː
abortál	ɒ b o r t aː l
abortálás	ɒ b o r t aː l aː ʃ
abortusz	ɒ b o r t u s
abortuszok	ɒ b o r t u s o k
abortuszokat	ɒ b o r t u s o k ɒ t
abortuszt	ɒ b o r t u s t
ábra	aː b r ɒ
ábráért	aː b r aː j eː r t
ábrahám	aː b r ɒ ɦ aː m
ábrahámot	aː b r ɒ ɦ aː m o t
abrak	ɒ b r ɒ k
ábrák	aː b r aː k
ábrákat	aː b r aː k ɒ t
ábrákért	aː b r aː k eː r t
ábrákkal	aː b r aː kː ɒ l
ábráknak	aː b r aː k n ɒ k
abrakok	ɒ b r ɒ k o k
abrakon	ɒ b r ɒ k o n
ábrákon	aː b r aː k o n
abrakot	ɒ b r ɒ k o t
ábrán	aː b r aː n
ábrának	aː b r aː n ɒ k
ábránd	aː b r aː n d
ábrándok	aː b r aː n d o k
ábrándokat	aː b r aː n d o k ɒ t
ábrándot	aː b r aː n d o t
ábrándozik	aː b r aː n d o z i k
ábrándvilág	aː b r aː n d v i l aː ɡ
ábrándvilágok	aː b r aː n d v i l aː ɡ o k
ábrándvilágot	aː b r aː n d v i l aː ɡ o t
ábrát	aː b r aː t
ábrával	aː b r aː v ɒ l
ábráz	aː b r aː z
ábrázat	aː b r aː z ɒ t
ábrázatok	aː b r aː z ɒ t o k
ábrázatot	aː b r aː z ɒ t o t
ábrázol	aː b r aː z o l
ábrázolás	aː b r aː z o l aː ʃ
ábrázoló	aː b r aː z o l oː
ábris	aː b r i ʃ
abroncs	ɒ b r o n t͡ʃ
abroncsok	ɒ b r o n t͡ʃ o k
abroncsokat	ɒ b r o n t͡ʃ o k ɒ t
abroncsot	ɒ b r o n t͡ʃ o t
abrosz	ɒ b r o s
abrosza	ɒ b r o s ɒ
abroszai	ɒ b r o s ɒ j i
abroszaid	ɒ b r o s ɒ j i d
abroszaik	ɒ b r o s ɒ j i k
abroszaim	ɒ b r o s ɒ j i m
abroszaink	ɒ b r o s ɒ j i ŋ k
abroszaitok	ɒ b r o s ɒ j i t o k
abroszod	ɒ b r o s o d
abroszok	ɒ b r o s o k
abroszokat	ɒ b r o s o k ɒ t
abroszom	ɒ b r o s o m
abroszotok	ɒ b r o s o t o k
abroszt	ɒ b r o s t
abroszuk	ɒ b r o s u k
abroszunk	ɒ b r o s u ŋ k
abszint	ɒ p s i n t
abszintok	ɒ p s i n t o k
abszolút	ɒ p s o l uː t
abszolútabb	ɒ p s o l uː t ɒ bː
abszolutórium	ɒ p s o l u t oː r i j u m
abszolutóriumok	ɒ p s o l u t oː r i j u m o k
abszorpció	ɒ p s o r p t͡s i j oː
abszorpciók	ɒ p s o r p t͡s i j oː k
absztinencia	ɒ p s t i n ɛ n t͡s i j ɒ
absztinenciák	ɒ p s t i n ɛ n t͡s i j aː k
absztrakció	ɒ p s t r ɒ k t͡s i j oː
absztrakciók	ɒ p s t r ɒ k t͡s i j oː k
absztrakt	ɒ p s t r ɒ k t
absztraktabb	ɒ p s t r ɒ k t ɒ bː
absztraktok	ɒ p s t r ɒ k t o k
absztraktság	ɒ p s t r ɒ k t ʃ aː ɡ
absztraktságok	ɒ p s t r ɒ k t ʃ aː ɡ o k
abszurd	ɒ p s u r d
abszurdabb	ɒ p s u r d ɒ bː
abszurditás	ɒ p s u r d i t aː ʃ
abszurditások	ɒ p s u r d i t aː ʃ o k
abszurdum	ɒ p s u r d u m
abszurdumok	ɒ p s u r d u m o k
acél	ɒ t͡s eː l
acélgyártás	ɒ t͡s eː l ɟ aː r t aː ʃ
acélipar	ɒ t͡s eː l i p ɒ r
acélkék	ɒ t͡s eː l k eː k
acéllemez	ɒ t͡s eː lː ɛ m ɛ z
acéllemezek	ɒ t͡s eː lː ɛ m ɛ z ɛ k
acélok	ɒ t͡s eː l o k
acetaldehid	ɒ t͡s ɛ t ɒ l d ɛ ɦ i d
acetilén	ɒ t͡s ɛ t i l eː n
aceton	ɒ t͡s ɛ t o n
acetonba	ɒ t͡s ɛ t o m b ɒ
acetonban	ɒ t͡s ɛ t o m b ɒ n
acetonból	ɒ t͡s ɛ t o m b oː l
acetonért	ɒ t͡s ɛ t o n eː r t
acetonhoz	ɒ t͡s ɛ t o n ɦ o z
acetonig	ɒ t͡s ɛ t o n i ɡ
acetonja	ɒ t͡s ɛ t o ɲː ɒ
acetonjai	ɒ t͡s ɛ t o ɲː ɒ j i
acetonjaid	ɒ t͡s ɛ t o ɲː ɒ j i d
acetonjaik	ɒ t͡s ɛ t o ɲː ɒ j i k
acetonjaim	ɒ t͡s ɛ t o ɲː ɒ j i m
acetonjaink	ɒ t͡s ɛ t o ɲː ɒ j i ŋ k
acetonjaitok	ɒ t͡s ɛ t o ɲː ɒ j i t o k
acetonjuk	ɒ t͡s ɛ t o ɲː u k
acetonként	ɒ t͡s ɛ t o ŋ k eː n t
acetonná	ɒ t͡s ɛ t o nː aː
acetonnak	ɒ t͡s ɛ t o nː ɒ k
acetonnal	ɒ t͡s ɛ t o nː ɒ l
acetonnál	ɒ t͡s ɛ t o nː aː l
acetonod	ɒ t͡s ɛ t o n o d
acetonok	ɒ t͡s ɛ t o n o k
acetonokat	ɒ t͡s ɛ t o n o k ɒ t
acetonokba	ɒ t͡s ɛ t o n o ɡ b ɒ
acetonokban	ɒ t͡s ɛ t o n o ɡ b ɒ n
acetonokból	ɒ t͡s ɛ t o n o ɡ b oː l
acetonokért	ɒ t͡s ɛ t o n o k eː r t
acetonokhoz	ɒ t͡s ɛ t o n o k h o z
acetonokig	ɒ t͡s ɛ t o n o k i ɡ
acetonokká	ɒ t͡s ɛ t o n o kː aː
acetonokkal	ɒ t͡s ɛ t o n o kː ɒ l
acetonokként	ɒ t͡s ɛ t o n o kː eː n t
acetonoknak	ɒ t͡s ɛ t o n o k n ɒ k
acetonoknál	ɒ t͡s ɛ t o n o k n aː l
acetonokon	ɒ t͡s ɛ t o n o k o n
acetonokra	ɒ t͡s ɛ t o n o k r ɒ
acetonokról	ɒ t͡s ɛ t o n o k r oː l
acetonoktól	ɒ t͡s ɛ t o n o k t oː l
acetonom	ɒ t͡s ɛ t o n o m
acetonon	ɒ t͡s ɛ t o n o n
acetonotok	ɒ t͡s ɛ t o n o t o k
acetonra	ɒ t͡s ɛ t o n r ɒ
acetonról	ɒ t͡s ɛ t o n r oː l
acetont	ɒ t͡s ɛ t o n t
acetontól	ɒ t͡s ɛ t o n t oː l
acetonunk	ɒ t͡s ɛ t o n u ŋ k
achát	ɒ ɦ aː t
achátok	ɒ ɦ aː t o k
aciditás	ɒ t͡s i d i t aː ʃ
aciditások	ɒ t͡s i d i t aː ʃ o k
ács	aː t͡ʃ
ácsból	aː d͡ʒ b oː l
ácsi	aː t͡ʃ i
ácsok	aː t͡ʃ o k
ácsorog	aː t͡ʃ o r o ɡ
ad	ɒ d
ád	aː d
adag	ɒ d ɒ ɡ
adagok	ɒ d ɒ ɡ o k
adagol	ɒ d ɒ ɡ o l
ádám	aː d aː m
ádámcsutka	aː d aː m t͡ʃ u t k ɒ
ádámcsutkák	aː d aː m t͡ʃ u t k aː k
ádámkosztüm	aː d aː m k o s t y m
adandó	ɒ d ɒ n d oː
adaptáció	ɒ d ɒ p t aː t͡s i j oː
adaptációk	ɒ d ɒ p t aː t͡s i j oː k
adás	ɒ d aː ʃ
adása	ɒ d aː ʃ ɒ
adások	ɒ d aː ʃ o k
adat	ɒ d ɒ t
adata	ɒ d ɒ t ɒ
adatai	ɒ d ɒ t ɒ j i
adatainak	ɒ d ɒ t ɒ j i n ɒ k
adatait	ɒ d ɒ t ɒ j i t
adatállomány	ɒ d ɒ t aː lː o m aː ɲ
adatállományok	ɒ d ɒ t aː lː o m aː ɲ o k
adatátvitel	ɒ d ɒ t aː t v i t ɛ l
adatátviteli	ɒ d ɒ t aː t v i t ɛ l i
adatba	ɒ d ɒ d b ɒ
adatban	ɒ d ɒ d b ɒ n
adatbázis	ɒ d ɒ d b aː z i ʃ
adatbázisban	ɒ d ɒ d b aː z i ʒ b ɒ n
adatbázisok	ɒ d ɒ d b aː z i ʃ o k
adatbázisokban	ɒ d ɒ d b aː z i ʃ o ɡ b ɒ n
adatbázisunk	ɒ d ɒ d b aː z i ʃ u ŋ k
adatbázisunkban	ɒ d ɒ d b aː z i ʃ u ŋ ɡ b ɒ n
adatból	ɒ d ɒ d b oː l
adatért	ɒ d ɒ t eː r t
adatfeldolgozás	ɒ d ɒ t f ɛ l d o l ɡ o z aː ʃ
adatfeldolgozások	ɒ d ɒ t f ɛ l d o l ɡ o z aː ʃ o k
adathalászat	ɒ d ɒ t h ɒ l aː s ɒ t
adathoz	ɒ d ɒ t h o z
adatig	ɒ d ɒ t i ɡ
adatik	ɒ d ɒ t i k
adatként	ɒ d ɒ t k eː n t
adatlap	ɒ d ɒ t l ɒ p
adatlapjai	ɒ d ɒ t l ɒ p j ɒ j i
adatlapok	ɒ d ɒ t l ɒ p o k
adatnak	ɒ d ɒ t n ɒ k
adatnál	ɒ d ɒ t n aː l
adatok	ɒ d ɒ t o k
adatokat	ɒ d ɒ t o k ɒ t
adatokba	ɒ d ɒ t o ɡ b ɒ
adatokban	ɒ d ɒ t o ɡ b ɒ n
adatokból	ɒ d ɒ t o ɡ b oː l
adatokért	ɒ d ɒ t o k eː r t
adatokhoz	ɒ d ɒ t o k h o z
adatokig	ɒ d ɒ t o k i ɡ
adatokká	ɒ d ɒ t o kː aː
adatokkal	ɒ d ɒ t o kː ɒ l
adatokként	ɒ d ɒ t o kː eː n t
adatoknak	ɒ d ɒ t o k n ɒ k
adatoknál	ɒ d ɒ t o k n aː l
adatokon	ɒ d ɒ t o k o n
adatokra	ɒ d ɒ t o k r ɒ
adatokról	ɒ d ɒ t o k r oː l
adatoktól	ɒ d ɒ t o k t oː l
adatom	ɒ d ɒ t o m
adaton	ɒ d ɒ t o n
adatot	ɒ d ɒ t o t
adatra	ɒ d ɒ t r ɒ
adatról	ɒ d ɒ t r oː l
adattá	ɒ d ɒ tː aː
adattal	ɒ d ɒ tː ɒ l
adattárház	ɒ d ɒ tː aː r ɦ aː z
adattípus	ɒ d ɒ tː iː p u ʃ
adattípusok	ɒ d ɒ tː iː p u ʃ o k
adattól	ɒ d ɒ tː oː l
adattudós	ɒ d ɒ tː u d oː ʃ
adattudósok	ɒ d ɒ tː u d oː ʃ o k
adatvédelem	ɒ d ɒ t v eː d ɛ l ɛ m
ádáz	aː d aː z
ádázabb	aː d aː z ɒ bː
add	ɒ dː
addig	ɒ dː i ɡ
addigi	ɒ dː i ɡ i
addiglan	ɒ dː i ɡ l ɒ n
addigra	ɒ dː i ɡ r ɒ
addiktológus	ɒ dː i k t o l oː ɡ u ʃ
addiktológusok	ɒ dː i k t o l oː ɡ u ʃ o k
adekvát	ɒ d ɛ k v aː t
adekvátabb	ɒ d ɛ k v aː t ɒ bː
adél	ɒ d eː l
adhat	ɒ t h ɒ t
adhatok	ɒ t h ɒ t o k
adhatsz	ɒ t h ɒ t͡sː
ádi	aː d i
adiabatikus	ɒ d i j ɒ b ɒ t i k u ʃ
ádika	aː d i k ɒ
adj	ɒ ɟː
adja	ɒ ɟː ɒ
adjad	ɒ ɟː ɒ d
adjak	ɒ ɟː ɒ k
adják	ɒ ɟː aː k
adjál	ɒ ɟː aː l
adjalak	ɒ ɟː ɒ l ɒ k
adjam	ɒ ɟː ɒ m
adjanak	ɒ ɟː ɒ n ɒ k
adjatok	ɒ ɟː ɒ t o k
adjátok	ɒ ɟː aː t o k
adjon	ɒ ɟː o n
adjonisten	ɒ ɟː o n i ʃ t ɛ n
adjuk	ɒ ɟː u k
adjunk	ɒ ɟː u ŋ k
adlak	ɒ d l ɒ k
admin	ɒ d m i n
adminisztráció	ɒ d m i n i s t r aː t͡s i j oː
adminisztrációk	ɒ d m i n i s t r aː t͡s i j oː k
adminisztrációs	ɒ d m i n i s t r aː t͡s i j oː ʃ
adminisztrál	ɒ d m i n i s t r aː l
adminisztratív	ɒ d m i n i s t r ɒ t iː v
adminisztrátor	ɒ d m i n i s t r aː t o r
adminisztrátora	ɒ d m i n i s t r aː t o r ɒ
adminisztrátorát	ɒ d m i n i s t r aː t o r aː t
adminisztrátorával	ɒ d m i n i s t r aː t o r aː v ɒ l
adminisztrátornak	ɒ d m i n i s t r aː t o r n ɒ k
adminisztrátorok	ɒ d m i n i s t r aː t o r o k
adminisztrátorokat	ɒ d m i n i s t r aː t o r o k ɒ t
adminisztrátorokkal	ɒ d m i n i s t r aː t o r o kː ɒ l
adminisztrátorral	ɒ d m i n i s t r aː t o rː ɒ l
adminisztrátort	ɒ d m i n i s t r aː t o r t
adminisztrátortól	ɒ d m i n i s t r aː t o r t oː l
adminok	ɒ d m i n o k
admirális	ɒ d m i r aː l i ʃ
admirálisért	ɒ d m i r aː l i ʃ eː r t
admirálisig	ɒ d m i r aː l i ʃ i ɡ
admirálisként	ɒ d m i r aː l i ʃ k eː n t
admirálisnak	ɒ d m i r aː l i ʃ n ɒ k
admirálisok	ɒ d m i r aː l i ʃ o k
admirálisokat	ɒ d m i r aː l i ʃ o k ɒ t
admirálisokért	ɒ d m i r aː l i ʃ o k eː r t
admirálisokig	ɒ d m i r aː l i ʃ o k i ɡ
admirálisokká	ɒ d m i r aː l i ʃ o kː aː
admirálisokkal	ɒ d m i r aː l i ʃ o kː ɒ l
admirálisokként	ɒ d m i r aː l i ʃ o kː eː n t
admirálisoknak	ɒ d m i r aː l i ʃ o k n ɒ k
admirálissá	ɒ d m i r aː l i ʃː aː
admirálissal	ɒ d m i r aː l i ʃː ɒ l
admirálist	ɒ d m i r aː l i ʃ t
admittancia	ɒ d m i tː ɒ n t͡s i j ɒ
admittanciák	ɒ d m i tː ɒ n t͡s i j aː k
adna	ɒ d n ɒ
adná	ɒ d n aː
adnád	ɒ d n aː d
adnak	ɒ d n ɒ k
adnák	ɒ d n aː k
adnál	ɒ d n aː l
adnálak	ɒ d n aː l ɒ k
adnám	ɒ d n aː m
adnának	ɒ d n aː n ɒ k
adnánk	ɒ d n aː ŋ k
adnátok	ɒ d n aː t o k
adnék	ɒ d n eː k
adni	ɒ d n i
adnia	ɒ d n i j ɒ
adniuk	ɒ d n i j u k
adnod	ɒ d n o d
adnom	ɒ d n o m
adnotok	ɒ d n o t o k
adnunk	ɒ d n u ŋ k
adó	ɒ d oː
adóba	ɒ d oː b ɒ
adóban	ɒ d oː b ɒ n
adóbevallás	ɒ d oː b ɛ v ɒ lː aː ʃ
adóbevallások	ɒ d oː b ɛ v ɒ lː aː ʃ o k
adóbevallásokat	ɒ d oː b ɛ v ɒ lː aː ʃ o k ɒ t
adóbevallást	ɒ d oː b ɛ v ɒ lː aː ʃ t
adóból	ɒ d oː b oː l
adócsalás	ɒ d oː t͡ʃ ɒ l aː ʃ
adócsalások	ɒ d oː t͡ʃ ɒ l aː ʃ o k
adócsalásokat	ɒ d oː t͡ʃ ɒ l aː ʃ o k ɒ t
adócsalást	ɒ d oː t͡ʃ ɒ l aː ʃ t
adócsökkentés	ɒ d oː t͡ʃ ø kː ɛ n t eː ʃ
adócsökkentések	ɒ d oː t͡ʃ ø kː ɛ n t eː ʃ ɛ k
adod	ɒ d o d
adód	ɒ d oː d
adódik	ɒ d oː d i k
adóért	ɒ d oː j eː r t
adófizető	ɒ d oː f i z ɛ t øː
adóhatóság	ɒ d oː ɦ ɒ t oː ʃ aː ɡ
adóhoz	ɒ d oː ɦ o z
adói	ɒ d oː j i
adóid	ɒ d oː j i d
adóig	ɒ d oː j i ɡ
adóik	ɒ d oː j i k
adóim	ɒ d oː j i m
adóink	ɒ d oː j i ŋ k
adóitok	ɒ d oː j i t o k
adója	ɒ d oː j ɒ
adójuk	ɒ d oː j u k
adok	ɒ d o k
adók	ɒ d oː k
adókat	ɒ d oː k ɒ t
adókba	ɒ d oː ɡ b ɒ
adókban	ɒ d oː ɡ b ɒ n
adókból	ɒ d oː ɡ b oː l
adókedvezmény	ɒ d oː k ɛ d v ɛ z m eː ɲ
adóként	ɒ d oː k eː n t
adókért	ɒ d oː k eː r t
adókhoz	ɒ d oː k h o z
adókig	ɒ d oː k i ɡ
adókká	ɒ d oː kː aː
adókkal	ɒ d oː kː ɒ l
adókként	ɒ d oː kː eː n t
adóknak	ɒ d oː k n ɒ k
adóknál	ɒ d oː k n aː l
adókon	ɒ d oː k o n
adókra	ɒ d oː k r ɒ
adókról	ɒ d oː k r oː l
adóktól	ɒ d oː k t oː l
adókulcs	ɒ d oː k u l t͡ʃ
adókulcsok	ɒ d oː k u l t͡ʃ o k
adolf	ɒ d o l f
adom	ɒ d o m
adóm	ɒ d oː m
adománnyá	ɒ d o m aː ɲː aː
adománnyal	ɒ d o m aː ɲː ɒ l
adomány	ɒ d o m aː ɲ
adománya	ɒ d o m aː ɲ ɒ
adományai	ɒ d o m aː ɲ ɒ j i
adományaid	ɒ d o m aː ɲ ɒ j i d
adományaik	ɒ d o m aː ɲ ɒ j i k
adományaim	ɒ d o m aː ɲ ɒ j i m
adományaink	ɒ d o m aː ɲ ɒ j i ŋ k
adományaitok	ɒ d o m aː ɲ ɒ j i t o k
adományba	ɒ d o m aː ɲ b ɒ
adományban	ɒ d o m aː ɲ b ɒ n
adományból	ɒ d o m aː ɲ b oː l
adományért	ɒ d o m aː ɲ eː r t
adományhoz	ɒ d o m aː ɲ ɦ o z
adományig	ɒ d o m aː ɲ i ɡ
adományként	ɒ d o m aː ɲ k eː n t
adománynak	ɒ d o m aː ɲ n ɒ k
adománynál	ɒ d o m aː ɲ n aː l
adományod	ɒ d o m aː ɲ o d
adományok	ɒ d o m aː ɲ o k
adományokat	ɒ d o m aː ɲ o k ɒ t
adományokba	ɒ d o m aː ɲ o ɡ b ɒ
adományokban	ɒ d o m aː ɲ o ɡ b ɒ n
adományokból	ɒ d o m aː ɲ o ɡ b oː l
adományokért	ɒ d o m aː ɲ o k eː r t
adományokhoz	ɒ d o m aː ɲ o k h o z
adományokig	ɒ d o m aː ɲ o k i ɡ
adományokká	ɒ d o m aː ɲ o kː aː
adományokkal	ɒ d o m aː ɲ o kː ɒ l
adományokként	ɒ d o m aː ɲ o kː eː n t
adományoknak	ɒ d o m aː ɲ o k n ɒ k
adományoknál	ɒ d o m aː ɲ o k n aː l
adományokon	ɒ d o m aː ɲ o k o n
adományokra	ɒ d o m aː ɲ o k r ɒ
adományokról	ɒ d o m aː ɲ o k r oː l
adományoktól	ɒ d o m aː ɲ o k t oː l
adományom	ɒ d o m aː ɲ o m
adományon	ɒ d o m aː ɲ o n
adományotok	ɒ d o m aː ɲ o t o k
adományoz	ɒ d o m aː ɲ o z
adományozás	ɒ d o m aː ɲ o z aː ʃ
adományozások	ɒ d o m aː ɲ o z aː ʃ o k
adományozta	ɒ d o m aː ɲ o s t ɒ
adományra	ɒ d o m aː ɲ r ɒ
adományról	ɒ d o m aː ɲ r oː l
adományt	ɒ d o m aː ɲ t
adománytól	ɒ d o m aː ɲ t oː l
adományuk	ɒ d o m aː ɲ u k
adományul	ɒ d o m aː ɲ u l
adományunk	ɒ d o m aː ɲ u ŋ k
adómentes	ɒ d oː m ɛ n t ɛ ʃ
adómentesség	ɒ d oː m ɛ n t ɛ ʃː eː ɡ
adómentességek	ɒ d oː m ɛ n t ɛ ʃː eː ɡ ɛ k
adón	ɒ d oː n
adónak	ɒ d oː n ɒ k
adónál	ɒ d oː n aː l
adónk	ɒ d oː ŋ k
adóparadicsom	ɒ d oː p ɒ r ɒ d i t͡ʃ o m
adóparadicsomok	ɒ d oː p ɒ r ɒ d i t͡ʃ o m o k
adoptál	ɒ d o p t aː l
adoptálás	ɒ d o p t aː l aː ʃ
adoptálások	ɒ d o p t aː l aː ʃ o k
adóra	ɒ d oː r ɒ
adorján	ɒ d o r j aː n
adóról	ɒ d oː r oː l
