akrilik	a k ɾ i l i c
aks	a k s
aksamak	ɑ k s ɑ m ɑ k
aksan	a k s á n
aksan	a k s aː n
aksanlar	a k s a n l a ɾ
akselerasyon	a k s e l e ɾ a s j ɔ n
akseptans	a k s e p t ɑ n s
aksülamel	a k s y l a m ɛ l
aksiyon	a k s i j ɔ n
aktris	a k t ɾ i s
aktör	a k t œ ɾ
aktüalite	a k t y a l i t e
aktüel	a k t y ɛ l
aktif	a k t i f
aktiflik	a k t i f l i c
aktivasyon	a k t i v a s j ɔ n
aktivite	a k t i v i t e
akvaryum	a k v a ɾ j u m
akü	a c y
akümülatör	a c y m y l a t œ ɾ
akşamlar	a k ʃ a m l a ɾ
ala	ɑ ɫ ɑ
alabalık	ɑ ɫ ɑ b ɑ ɫ ɯ k
alabanda	ɑ ɫ ɑ b a n d ɐ
alaca	a ɫ a d ʒ ɐ
alacakaranlık	ɑ ɫ ɑ d͡ʒ ɑ k ɑ ɾ ɑ n ɫ ɯ k
alan	ɑ ɫ ɑ n
alanya	a l a n j a
alarm	a l a ɾ m
alaşım	ɑ ɫ ɑ ʃ ɯ m
albatros	a ɫ b a t r o s
albüm	a l b y m
alelade	a l e l aː d e
alet	ɑː l e t
alev	a l e v
alfabe	ɑ l f ɑ b e
algoritma	a l ɡ ɔ ɾ i t m a
alın	ɑ ɫ ɯ n
alışveriş	ɑ ɫ ɯ ʃ v e̞ ɾ i ʃ
alkış	a ɫ k ɯ ʃ
alkol	a l k o l
allah	aː l aː h
allah	aː ɫ aː h
alo	a l o
alokasyon	a l ɔ k a s j ɔ n
alp	a l p
alperen	a l p e ɾ ɛ n
alt	ɑ ɫ t
alternatör	a l t ɛ ɾ n a t œ ɾ
alternatif	a l t ɛ ɾ n a t i f
altı	ɑ ɫ t ɯ
altın	ɑ ɫ t ɯ n
altışar	a ɫ t ɯ ʃ a r
altrüist	a l t ɾ y i s t
altrüizm	a l t ɾ y i z m
altyapı	ɑ ɫ t j a p ɯ
altyapısal	ɑ ɫ t j a p ɯ s ɑ ɫ
altüst	ɑ ɫ t y s t
alveol	a l v e ɔ l
alyan	a l j a n
alyans	a l j ɑ n s
alçak	a ɫ t ʃ a k
alüminyum	a l y m i n j u m
alüminyumlar	a l y m i n j u m l a ɾ
alivre	a l i v ɾ e
amatör	a m a t œ ɾ
ambalaj	ɑ m b a l a ʒ
ambargo	ɑ m b a ɾ ɡ o
ambulans	ɑ m b ʊ l ɑ n s
ambülans	ɑ m b y l ɑ n s
ambiyans	ɑ m b i j ɑ n s
amca	á m d ʒ a
amcalar	á m d ʒ a l a ɾ
amerika	a m e ɾ i k a
amfiteatr	ɑ m f i t e a t ɾ̩
amonyak	a m ɔ n j a k
amplifikatör	ɑ m p l i f i k a t œ ɾ
amut	a m u t
amiral	a m i ɾ a l
anahtarı	a n a h t a ɾ ɯ
anahtarım	a n a h t a ɾ ɯ m
anahtarın	a n a h t a ɾ ɯ n
anahtarlar	a n a h t a ɾ ɫ a ɾ
anahtarları	a n a h t a ɾ ɫ a ɾ ɯ
anahtarların	a n a h t a ɾ ɫ a ɾ ɯ n
analoji	a n a l ɔ ʒ i
analiz	a n a l i z
analizler	a n a l i z l e ɾ
analizör	a n a l i z œ ɾ
analizi	a n a l i z i
anatomi	a n a t ɔ m i
andı	a n d ɯ
anestezi	a n e s t e z i
angaje	ɑ ŋ ɡ a ʒ e
angajman	ɑ ŋ ɡ a ʒ m ɑ n
angolalı	a ŋ ɡ o ɫ a ɫ ɯ
anız	a n ɯ z
anjiyografi	a n ʒ i j ɔ ɡ ɾ a f i
ankastre	a n k a s t ɾ e
anket	ɑ ɲ c ɛ t
anketör	a ɲ c e t œ ɾ
anklav	ɑ ŋ k l a v
ankraj	ɑ n k ɾ a ʒ
anksiyete	ɑ ŋ k s i j e t e
anlam	ɑ n ɫ ɑ m
anmak	a n m a c
anmamak	a n m a m a c
anne	ə nː e
anomali	a n ɔ m a l i
anons	a n ɔ n s
anonsör	a n ɔ n s œ ɾ
anormal	a n ɔ ɾ m a l
ansambl	ɑ̃ s ɑ m b l
ansiklopedi	ɑ n s i c l ɔ p e d i
ansiklopedik	ɑ n s i c l ɔ p e d i c
ant	a n t
antant	ɑ n t ɑ n t
anten	ɑ n t ɛ n
anterograf	ɑ n t e ɾ ɔ ɡ ɾ a f
antet	ɑ n t e t
antlar	a n t l a ɾ
antrakt	ɑ n t ɾ a k t
antrenman	ɑ n t ɾ ɛ n m ɑ n
antrenör	ɑ n t ɾ e n œ ɾ
antropomorfizm	a n t ɾ o p o m o ɾ f i z m
antropomorfizmler	a n t ɾ o p o m o ɾ f i z m l e ɾ
antropomorfizmi	a n t ɾ o p o m o ɾ f i z m i
antrikot	a n t ɾ i k o t
anturaj	ɑ n t u ɾ a ʒ
antidot	a n t i d o t
antioksidan	a n t i o k s i d a n
aniden	aː n i d æ n
aparey	a p a ɾ e j
apartman	a p a r t m ɑ n
aplikasyon	a p l i k a s j ɔ n
apostrof	a p ɔ s t ɾ ɔ f
araba	a ɾ a b a
arabalar	a ɾ a b a l a ɾ
arabalı	a ɾ a b a l ɯ
arabasız	a ɾ a b a s ɯ z
arabayı	a ɾ a b a j ɯ
arabayla	a ɾ a b a j l a
arabaysa	a ɾ a b a j s a
araknofobi	a ɾ a k n o f o b i
arapça	a ɾ a p t ʃ a
arayüz	a ɾ a j y z
arayüzler	a ɾ a j y z l e ɾ
arayüzü	a ɾ a j y z y
araç	ɑ ɾ ɑ t͡ʃ
arbitraj	a ɾ b i t ɾ a ʒ
arda	ʌ ɾ d ʌ
argüman	a ɾ ɟ y m a n
arı	ɑ ɾ ɯ
arıcı	ɑ ɾ ɯ d ʒ ɯ
arıcılık	ɑ ɾ ɯ d ʒ ɯ ɫ ɯ k
arka	a ɾ k ɐ
arkadaşları	a ɾ k a d a ʃ l a ɾ ɯ
arkadaşlık	a ɾ k a d a ʃ ɫ ɯ k
arkaik	a ɾ k a i c
arkeoloji	a r k e o l o ʒ i
armatür	a ɾ m a t y ɾ
armoni	a ɾ m ɔ n i
armonik	a ɾ m ɔ n i c
armonize	a r m ɔ n i z e
armut	a r m u t
arnavutça	a ɾ n a v u t t ʃ a
arpa	ɑ ɾ p ɑ
arsa	ɑ ɾ s ɑ
artikülasyon	a ɾ t i c y l a s j ɔ n
arzu	a ɾ z u
arzuhâl	ɑ ɾ z u h ɑ l
arife	a ɾ i f e
aritmetik	a ɾ i t m e t i c
arşe	a ɾ ʃ e
arşidük	a ɾ ʃ i d y c
arşiv	a ɾ ʃ i v
asansör	a s ɑ n s œ ɾ
asbest	a s b e s t
asgari	a s ɡ a ɾ i
asır	a s ɯ ɾ
asker	a s c ɛ ɾ
askerî	a s c e ɾ iː
askeri	a s c e ɾ i
asla	a s l a
aslan	ɑ̟ s ɫ ɑ̟ n
aslında	a s l ɯ n d a
aspiratör	a s p i ɾ a t œ ɾ
asteroide	a s t e ɾ o i d e
asteroidi	a s t e ɾ o i d i
asteroidin	a s t e ɾ o i d i n
asteroit	a s t e ɾ o i t
asteroitle	a s t e ɾ o i t l e
asteroitler	a s t e ɾ o i t l e ɾ
asteroitse	a s t e ɾ o i t s e
asteroitte	a s t e ɾ o i t t e
asteroitten	a s t e ɾ o i t t e n
astım	ɑ s t ɯ m
astronomi	ɑ s t ɾ o n o m i
astronot	ɑ s t ɾ o n o t
astigmat	a s t i ɟ m a t
asi	aː s iː
asimilasyon	a s i m i l a s j ɔ n
asimile	a s i m i l e
asistan	ɑ s i s t ɑ n
at	ä t̪
ata	a t a
atak	a t a k
atalar	a t a l a ɾ
atan	a t a n
atasözleri	a t a s ø z l e ɾ i
atasözü	a t a s ø z y
atasözünü	a t a s ø z y n y
atatürk	a t a t y ɾ k
atayı	a t a j ɯ
ataşe	a t a ʃ e
atel	a t ɛ l
atkuyruğu	a t k u j ɾ uː
atlet	a t l e t
atmaca	a t m a d ʒ a
atrosite	a t ɾ ɔ s i t e
atilla	a t i l l a
atinalı	a t i n a ɫ ɯ
av	a β
avangart	a v ɑ n ɡ a ɾ t
avanproje	a v ɑ n p ɾ ɔ ʒ e
avantaj	a v a n t a ʒ
avantajı	a v a n t a ʒ ɯ
avantajlar	a v a n t a ʒ l a ɾ
avantür	a v ɑ n t y ɾ
avantüriye	a v ɑ n t y ɾ i j e
avantüriyer	a v ɑ n t y ɾ i j ɛ ɾ
avcı	a v d͡ʒ ɯ
avcılık	a v d͡ʒ ɯ l ɯ k
averaj	a v e ɾ a ʒ
avlu	a v ɫ u
avro	a v r o
avukat	a β u k a t
avustralyalı	a v u s t ɾ a l j a ɫ ɯ
avuç	ä β u t ʃ
ay	a j
ayakkabı	ɑ j ɑ k k ɑ b ɯ
ayar	a j a ɾ
aydan	a j d a n
ayna	a j n a
aynasız	a j n a s ɯ z
aynştaynyum	a j n ʃ t a j n j u m
ayran	a j ɾ a n
ayşe	a ɪ ʃ e
azerbaycan	aː z e ɾ b a j d ʒ a n
azerbaycanlar	aː z ə ɾ b a j d ʒ a n l a ɾ
azerice	a z e ɾ i d ʒ e
azil	a z i l
azir	a z i ɾ̥
açı	a t͡ʃ ɯ
açık	ɑ t͡ʃ ɯ k
ağ	aː
ağa	ɑ ɰ ɑ
ağaç	a ɣ a t͡ʃ
ağır	ɑ ɑ́ ɾ̝̊
ağız	a ɰ ɯ z
aile	aː i l e
ailevi	aː i l e v iː
ailevi	a j l e v iː
airbag	e i ɾ b ɛ ɟ
aşağı	a ʃ a ɯ
aşağı	a ʃː a ɯ
aşağı	a ʃ aː
aşağı	a ʃː aː
aşk	ɐ ʃ k
aşure	a ʃ uː ɾ ɛ
aşikâr	aː ʃ i c a ɾ
b	b
b	b eː
baba	b ɑ b ɑ
babacan	b ɑ b ɑ d ʒ ɑ n
babil	b aː b i l
baca	b a d ʒ a
bacak	b a d ʒ a k
badem	b ɑː d ɛ m
badminton	b ɛ d m i n t ɯ n
bahar	b ɑ h ɑ ɾ
bahar	b ɑ h ɑː ɾ
bahis	b a h i s
bahşiş	b a h ʃ i ʃ
bakan	b ɑ k ɑ n
bakla	b a k l a
baklahorani	b a k ɫ a x o r a n i
baklava	b a k l a ʋ a
bakteri	b a k t e ɾ i
bakteriyel	b a k t e ɾ i j e l
bal	b ɑ ɫ
balak	b ɑ ɫ ɑ k
balans	b a l ɑ n s
baldır	b ɑ ɫ d ɯ ɾ
baldıran	b ɑ ɫ d ɯ ɾ ɑ n
baldırıkara	b ɑ ɫ d ɯ r ɯ k a r a
balkmak	b ɑ ɫ k m ɑ k
balon	b a ɫ ɔ n
balta	b a ɫ t a
balyoz	b ɑ ɫ j o z
balina	b a l i n a
bank	b ɑ ŋ k
banka	b a n k ɐ
bankacılık	b a n k a d͡ʒ ɯ l ɯ k
banker	b a n c ɛ ɾ
banliyö	b a n l i j ø
banyo	b a ɲ j o
baraj	b a ɾ a ʒ
barem	b a ɾ ɛ m
barış	b a ɾ ɯ ʃ
barisfer	b a ɾ i s f ɛ ɾ
bariton	b a ɾ i t ɔ n
bas	b a s
bası	b a s ɯ
basılar	b a s ɯ l a ɾ
basın	b a s ɯ n
basın	b a s ɯ n
basını	b a s ɯ n ɯ
basınlar	b a s ɯ n l a ɾ
basıyı	b a s ɯ j ɯ
basketbolcu	b ʌ s k ɛ t b o ɫ d ʒ u
baskül	b a s c y l
basma	b a s m a
basmak	b ɑ s m ɑ k
basmalar	b a s m a l a ɾ
basmamak	b ɑ s m ɑ m ɑ k
basmayı	b a s m a j ɯ
basmayın	b a s m a j ɯ n
bastırma	b a s t ɯ ɾ m a
batarya	b a t a ɾ j a
batmak	b ɑ t m ɑ k
batman	b ɑ t m ɑ n
bay	b a j
bayak	b ɑ j ɑ k
bayağı	b a j a ɯ
bayağı	b a j ɑː
bayılmak	b ɑ j ɯ ɫ m ɑ k
baykuş	b ɑ j k u ʃ
bayrak	b a ɪ ɾ a k
bayraklar	b ɑ j ɾ ɑ k l ɑ ɾ
bayram	b a j ɾ a m
baz	b a z
bazalt	b a z a ɫ t
bazaltı	b a z a l t ɯ
bazaltlar	b a z a l t l a ɾ
bazen	b aː z e n
bazlı	b a z ɫ ɯ
bağımlılık	b ɑ ‿ ɯ m l ɯ l ɯ c
bağımlılıklar	b ɑ ‿ ɯ m l ɯ l ɯ c l a ɾ
bağımlılığı	b ɑ ‿ ɯ m l ɯ l ɯ ‿ ɯ
bağlam	b äː ɫ ä m
başa	b a ʃ a
başarılı	b ɑ ʃ ɑ ɾ ɯ ɫ ɯ
başarmak	b a ʃ a ɾ m a k
başını	b a ʃ ɯ n ɯ
başka	b a ʃ k ɐ
başkent	b ɑ ʃ c ɛ n t
başla	b a ʃ l a
başla	b a ʃ l a
başlık	b ɑ ʃ ɫ ɯ k
başrol	b a ʃ ɾ o l
başsa	b a ʃ s a
başvurular	b a ʃ v u ɾ u l a ɾ
başvurusu	b a ʃ v u ɾ u s u
başvuruya	b a ʃ v u ɾ u j a
başvuruyu	b a ʃ v u ɾ u j u
be	b e
bebe	b e b e
beden	b e d ɛ n
bej	b e ʒ
bekâr	b e c a ɾ
bekâret	b e c aː ɾ ɛ t
bel	b ɛ l
bela	b e l aː
belge	b ɛ l ɟ e
belki	b ɛ l c ɪ
belirli	b e l i ɾ l i
belirsiz	b e l i ɾ s i z
belirteç	b e l i ɾ t e t ʃ
ben	b ɛ n
ben	b æ n
bencil	b e n d ʒ i l
bengi	b e ɲ ɟ i
benzen	b ɛ n z ɛ n
benzer	b e n z æ ɾ
beni	b e n i
benim	b e n i m
beniz	b e n i z
berkay	b e ɾ k a j
berkcan	b ɛ ɾ c d ʒ a n
berker	b e ɾ k e ɾ
beslemek	b e s l e m e c
beslememek	b e s l e m e c
beslemez	b e s l e m e z
besler	b e s l e ɾ
beter	b e t ɛ ɾ
betik	b ɛ t i c
betikle	b ɛ t i c l e
betikler	b ɛ t i c l e ɾ
betiği	b ɛ t i j i
beyaz	b e j ɑ z
beynelmilel	b e ɪ̯ n ɛ l m i l ɛ l
beyin	b e j i n
bez	b e z
bez	b e z
bezler	b e z l e ɾ
bezi	b e z i
beğendirmek	b e j æ n d i ɾ m e c
beğendirmek	b æː n d i ɾ m e c
beğenme	b e j æ n m e
beğenme	b æː n m e
beğenme	b e j æ n m e
beğenme	b æː n m e
beğenmek	b e j æ n m e c
beğenmek	b æː n m e c
beş	b e ʃ
beşer	b e ʃ æ r
bırakmak	b ɯ ɾ a k m a k
bıçak	b ɯ t ʃ ɑ k
blokaj	b l ɔ k a ʒ
bluz	b l u z
bluza	b l u z a
bluzla	b l u z l a
bluzlar	b l u z l a ɾ
bluzlu	b l u z l u
bluzlular	b l u z l u l a ɾ
bluzluyu	b l u z l u j u
bluzsa	b l u z s a
bluzsuz	b l u z s u z
bluzsuzlar	b l u z s u z l a ɾ
bluzsuzu	b l u z s u z u
bluzu	b l u z u
bok	b o k
boklar	b ɔ k l ɑ ɾ
boksör	b ɔ k s œ ɾ
bombardıman	b ɔ m b ɑ ɾ d ɯ m a n
bonkör	b ɔ n c œ ɾ
boomer	b uː m ɯ ɾ
borç	b ɔ ɹ t ʃ
boz	b o z
bozgun	b ɔ z ɡ u n
bozok	b o z o k
boğaz	b o a z
boğazı	b o ‿ a z ɯ
boğazlar	b o ‿ a z l a ɾ
boş	b o ʃ
boşluk	b ɔ ʃ ɫ u k
bravo	b ɾ a v o
brezilya	b ɾ e z i l j a
brezilyalı	b ɾ e z i l j a ɫ ɯ
broşür	b ɾ ɔ ʃ y ɾ
brüt	b ɾ y t
brifing	b ɾ i f i ɲ ɟ
bu	b u
bu	b u
bufalo	b u f a l o
bugün	b u ɟ y n
buhar	b ʊ h a ɾ
buji	b u ʒ i
bulgarca	b u ɫ ɡ ʌ ɾ d ʒ ʌ
bulgur	b u ɫ ɡ u ɾ
buluşma	b u ɫ u ʃ m ɐ
bulvar	b u ɫ v a ɹ
bulvar	b u ɫ v a ɾ
burak	b u ɾ a k
burda	b u ɾ d a
bursa	b u r s a
burç	b u r t͡ʃ
buton	b u t o n
buz	b u z
buzla	b u z l a
buzlar	b u z l a ɾ
buzsa	b u z s a
buzsuz	b u z s u z
buzu	b u z u
buçuk	b u t͡ʃ u k
buğra	b u ɣ ɾ ʌː
böbrek	b œ b ɾ e k
böcek	b ø d͡ʒ ɛ c
bölge	b ø l ɟ e
bölüm	b ø l y h m
bön	b œ n
börek	b œ ɾ e k
börek	b œː ɾ e k
böyle	b ø j l e
böğür	b ø ý ɾ̝̊
böğür	b ø ǿ ɾ̝̊
böğürtlen	b œ ɣ y ɾ t l e n
büfe	b y f e
bükreş	b y c ɾ e ʃ
bükülmem	b y k y l m e m
bürokrasi	b y ɾ ɔ k ɾ a s i
bürokrat	b y ɾ o k ɾ a t
bütçe	b y t t͡ʃ e
bütün	b y t y n
biblo	b i b l o
bibliyotek	b i b l i j ɔ t ɛ c
bijuteri	b i ʒ u t e ɾ i
bilek	b i l e c
bilet	b i l e t
bilge	b i l ɟ e
bilgi	b i l ɟ i
bilgilendirmek	b i l ɟ i l ɛ n d i ɾ m e c
bilgin	b i l ɟ i n
bilgin	b i l ɟ i n
bilgisayar	b i l ɟ i s a j a ɾ
bilgisayarla	b i l ɡ i s a j a ɾ l a
bilgisayarlı	b i l ɡ i s a j a ɾ l ɯ
bilgisayarsa	b i l ɡ i s a j a ɾ s a
bilgisayarsız	b i l ɡ i s a j a ɾ s ɯ z
bin	b i n
bina	b i n aː
binyıl	b i n j ɯ l
bir	b i r
birader	b i ɾ aː d ɛ ɾ
birer	b i r æ r
birlik	b i ɾ l i c
birçok	b i ɾ t ʃ o k
birinci	b i ɾ i n d͡ʒ i
bisküvi	b i s c y v i
bit	b i t
biz	b i z
bizim	b ɪ z i m
bişkek	b i ʃ c ɛ c
c	d͡ʒ
c	d͡ʒ eː
c	d͡ʒ
c	d͡ʒ eː
cacık	d ʒ ɑ d ʒ ɯ k
cadde	d ʒ a dː ɛ
cadı	d ʒ a d ɯ
cam	d ʒ a m
can	d ʒ a n
can	d ʒ a n
canberk	d ʒ a n b e ɾ k
cd	s iː d iː
ceket	d ʒ e c ɛ t
celp	d͡ʒ e l p
cenaze	d ʒ ɛ n aː z e
cenk	d ʒ e ɲ c
cennet	d͡ʒ e n n e t
centrum	d ʒ ɛ n t ɾ u m
centilmen	d ʒ ɛ n t i l m e n
cep	d͡ʒ e p
cerahatlen	d͡ʒ e ɾ a h a t l e n
cerahatlenme	d͡ʒ e ɾ a h a t l e n m e
cerahatlenme	d͡ʒ e ɾ a h a t l e n m e
cerahatlenmek	d͡ʒ e ɾ a h a t l e n m e c
cerahatlenmeler	d͡ʒ e ɾ a h a t l e n m e l e ɾ
cerahatlenmeme	d͡ʒ e ɾ a h a t l e n m e m e
cerahatlenmemek	d͡ʒ e ɾ a h a t l e n m e m e c
cerahatlenmemeler	d͡ʒ e ɾ a h a t l e n m e m e l e ɾ
cerahatlenmemeyi	d͡ʒ e ɾ a h a t l e n m e m e j i
cerahatlenmeyi	d͡ʒ e ɾ a h a t l e n m e j i
cerahatlenmez	d͡ʒ e ɾ a h a t l e n m e z
cerahatlenir	d͡ʒ e ɾ a h a t l e n i r
cerrah	d͡ʒ e ɾ r a h
cetvel	d͡ʒ e t v æ l
cevap	d ʒ e v a p
challenge	t ʃ e ɫ ə n d ʒ
chat	t ʃ e t
cık	t ɪ s k
concon	d͡ʒ o n d͡ʒ o n
conconlar	d͡ʒ o n d͡ʒ o n l a ɾ
conconu	d͡ʒ o n d͡ʒ o n u
cuma	d ʒ ʊ m ɑː
cumartesi	d ʒ ʊ m ɑ ɾ t ɛ s ɪ
cumhurbaşkanı	d͡ʒ u m h ú ɾ b a ʃ k a n ɯ
cumhuriyet	d͡ʒ u m h uː ɾ i j e t
cüneyt	d ʒ y n ɛ j t
cibinlik	d ʒ i b i n l i c
cihadı	d͡ʒ i h a d ɯ
cihan	d ʒ i h a n
cihat	d͡ʒ i h a t
cihat	d͡ʒ i h a t
cihatlar	d͡ʒ i h a t l a ɾ
cihaz	d ʒ i h a z
cins	d ʒ i n s
cinsel	d ʒ ɪ n s ɛ l
civara	c i v a ɾ a
civarda	c i v a ɾ d a
civardan	c i v a ɾ d a n
civarı	c i v a ɾ ɯ
civarın	c i v a ɾ ɯ n
civarlara	c i v a ɾ l a ɾ a
civarlarda	c i v a l a ɾ d a
civarlardan	c i v a l a ɾ d a n
civarları	c i v a l a ɾ ɯ
civarların	c i v a l a ɾ ɯ n
ciğer	d͡ʒ i j æ ɾ
da	d ɐ
daha	d ɑ h ɑ
dahi	d a h i
dahil	d a h i l
daktilo	d a k t i l ɔ
daktilolar	d a k t ɨ l ɔ l a ɾ
daktiloyla	d a k t ɨ l o j l a
daktiloysa	d a k t ɨ l o j s a
daktiloyu	d a k t ɨ l ɔ j u
dakika	d a kː a
dal	d a ɫ
dalga	d a ɫ ɡ a
dalgalar	d a l ɡ a l a ɾ
dalgayı	d a l ɡ a j ɯ
dam	d ɑ m
damacana	d a m a d͡ʒ a n a
damlacık	d a m ɫ a d ʒ ɯ k
danışmak	d ɑ n ɯ ʃ m ɑ k
dans	d ɑ n s
dansçı	d a n s t ʃ ɯ
dansör	d ɑ n s œ ɾ
dansöz	d ɑ n s ø z
darbe	d a ɾ b e
darmadağınık	d a r m a d a ɯ n ɯ k
darp	d a ɾ p
dava	d aː v aː
davetiye	d aː v e t i j e
davranış	d a v ɾ ɐ n ɯ ʃ
dayı	d a j ɯ
dağ	d a ɰ
dağcı	d ɑː d ʒ ɯ
dağcılık	d ɑː d ʒ ɯ ɫ ɯ k
dağınık	d a ɯ n ɯ k
dağıstan	d a ɰ ɯ s t a n
dağlık	d ɑː ɫ ɯ k
daire	d a i ɾ e
daireler	d a i ɾ e l e ɾ
daireyi	d a i ɾ e j i
debriyaj	d e b ɾ i j a ʒ
dedantör	d e d ɑ n t œ ɾ
dedüksiyon	d e d y c s i j ɔ n
defakto	d e f a k t o
defans	d e f ɑ n s
deflasyon	d e f l a s j ɔ n
defo	d e f ɔ
deformasyon	d e f ɔ ɾ m a s j ɔ n
define	d e f iː n e
dejenere	d e ʒ e n e ɾ e
deklanşör	d e c l ɑ n ʃ œ ɾ
deklarasyon	d e c l a ɾ a s j ɔ n
dekolonizasyon	d e k ɔ l ɔ n i z a s j ɔ n
dekolte	d e k ɔ l t e
dekontaminasyon	d e k ɔ n t a m i n a s j ɔ n
dekontamine	d e k ɔ n t a m i n e
dekor	d e k ɔ ɾ
dekoratör	d e k ɔ ɾ a t œ ɾ
delegasyon	d e l e ɡ a s j ɔ n
delege	d e l e ɟ e
deli	d ɛ l i
demans	d e m ɑ n s
demlemek	d e m l e m e c
demografi	d e m ɔ ɡ ɾ a f i
demografik	d e m ɔ ɡ ɾ a f i c
demokrasi	d e m ɔ k ɾ a s i
demokrat	d e m ɔ k ɾ a t
demokratik	d e m ɔ k ɾ a t i c
demonstrasyon	d e m ɔ n s t ɾ a s j ɔ n
demoralizasyon	d e m ɔ ɾ a l i z a s j ɔ n
demoralize	d e m ɔ ɾ a l i z e
demirci	d ɛ m i ɾ d ʒ i
dene	d e n e
denemek	d e n e m e c
deneyim	d e n e j i m
deneyimlemek	d e n e j i m l e m e c
denge	d e ɲ ɟ e
dengeler	d e n ɡ e l e ɾ
dengeyi	d e n ɡ e j i
denk	d ɛ ɲ c
denominasyon	d e n ɔ m i n a s j ɔ n
deniz	d e n i z
deniz	d e n i z
denizaltı	d ɛ n i z a ɫ t ɯ
deplasman	d e p l a s m ɑ n
depo	d e p o
depolitizasyon	d e p ɔ l i t i z a s j ɔ n
depolitize	d e p ɔ l i t i z e
depozito	d e p ɔ z i t ɔ
depresyon	d e p ɾ e s j ɔ n
depresif	d e p ɾ ɛ s i f
derece	d e ɾ e d ʒ e
derogasyon	d e ɾ ɔ ɡ a s j ɔ n
ders	d e ɾ s
derya	d ɛ ɾ j aː
destabilizasyon	d e s t a b i l i z a s j ɔ n
destek	d e s t e c
destinasyon	d e s t i n a s j ɔ n
desinatör	d e s i n a t œ ɾ
detant	d e t ɑ n t
detay	d e t a j
devalüasyon	d e v a l y a s j ɔ n
devalüe	d e v a l y e
developman	d e v e l ɔ p m ɑ n
devlet	d e v l e t
devralmak	d e v ɾ ɑ ɫ m ɑ k
devir	d e v i ɾ
dezavantaj	d e z a v ɑ n t a ʒ
dezenfektan	d e z ɛ n f e c t ɑ n
dezenformasyon	d e z ɛ n f ɔ ɾ m a s j ɔ n
dezentegrasyon	d e z ɛ n t e ɟ ɾ a s j ɔ n
dezentegre	d e z ɛ n t e ɟ ɾ e
değer	d e e ɾ
değer	d e j e ɾ
