abeesas	ʔ ʌ b eː s ʌ s
abeesos	ʔ ʌ b eː s ɔ s
abeyna	ʔ ʌ b ɛ j n ʌ
abic	ʔ ʌ b ɪ ħ
abice	ʔ ʌ b ɪ ħ ɛ
abicle	ʔ ʌ b ɪ ħ l ɛ
abicleela	ʔ ʌ b ɪ ħ l eː l ʌ
abicli	ʔ ʌ b ɪ ħ l ɪ
abiica	ʔ ʌ b iː ħ ʌ
abiino	ʔ ʌ b iː n ɔ
abina	ʔ ʌ b ɪ n ʌ
abite	ʔ ʌ b ɪ t ɛ
ablaage	ʔ ʌ b l aː ɡ ɛ
ablaake	ʔ ʌ b l aː k ɛ
abni	ʔ ʌ b n ɪ
abooca	ʔ ʌ b oː ħ ʌ
abooqa	ʔ ʌ b oː ʕ a
abooqi	ʔ ʌ b oː ʕ i
aboyya	ʔ ʌ b ɔ j j ʌ
aboyyay	ʔ ʌ b ɔ j j ʌ j
abqa	ʔ ʌ b ʕ a
abraake	ʔ ʌ b ɾ aː k ɛ
abre	ʔ ʌ b ɾ ɛ
abreera	ʔ ʌ b ɾ eː ɾ ʌ
abriika	ʔ ʌ b ɾ iː k ʌ
abrik	ʔ ʌ b ɾ ɪʰ k
abrooma	ʔ ʌ b ɾ oː m ʌ
absiise	ʔ ʌ b s iː s ɛ
absuma	ʔ ʌ b s ʊ m ʌ
abu	ʔ ʌ b ʊ
abud	ʔ ʌ b ʊ d
abur	ʔ ʌ b ʊ ɾ
aburwa	ʔ ʌ b ʊ ɾ w ʌ
abuudute	ʔ ʌ b uː d ʊ t ɛ
abuudutte	ʔ ʌ b uː d ʊ tʰ t ɛ
abuuri	ʔ ʌ b uː ɾ ɪ
abuurite	ʔ ʌ b uː ɾ ɪ t ɛ
abuuritte	ʔ ʌ b uː ɾ ɪ tʰ t ɛ
abuuru	ʔ ʌ b uː ɾ ʊ
abuuruse	ʔ ʌ b uː ɾ ʊ s ɛ
abuusa	ʔ ʌ b uː s ʌ
abxa	ʔ ʌ b ɖ ʌ
acad	ʔ ʌ ħ ʌ d
ada	ʔ ʌ d ʌ
adaan	ʔ ʌ d aː n
adab	ʔ ʌ d ʌ b
adabi	ʔ ʌ d ʌ b ɪ
adam	ʔ ʌ d ʌ m
adame	ʔ ʌ d ʌ m ɛ
adbaanitte	ʔ ʌ d b aː n ɪ tʰ t ɛ
adbaanooni	ʔ ʌ d b aː n oː n ɪ
adban	ʔ ʌ d b ʌ n
adda	ʔ ʌ d d ʌ
adday	ʔ ʌ dː ʌ j
addaytitte	ʔ ʌ dː ʌ j t ɪ tʰ t ɛ
addaytu	ʔ ʌ d d ʌ j t ʊ
addo	ʔ ʌ d d ɔ
addooda	ʔ ʌ dː oː d ʌ
addoy	ʔ ʌ dː ɔ j
addunya	ʔ ʌ dː ʊ n j ʌ
adlaake	ʔ ʌ d l aː k ɛ
ado	ʔ ʌ d ɔ
adoobite	ʔ ʌ d oː b ɪ t ɛ
adoyla	ʔ ʌ d ɔ j l ʌ
adoylitte	ʔ ʌ d ɔ j l ɪ tʰ t ɛ
af	ʔ ʌ f
afa	ʔ ʌ f ʌ
afaato	ʔ ʌ f aː t ɔ
affara	ʔ ʌ fː ʌ ɾ ʌ
afitte	ʔ ʌ f ɪ tʰ t ɛ
afoofa	ʔ ʌ f oː f ʌ
afoofi	ʔ ʌ f oː f ɪ
afqaro	ʔ ʌ f ʕ a ɾ ɔ
aftiitise	ʔ ʌ f t iː t ɪ s ɛ
aftiyta	ʔ ʌ f t ɪ j t ʌ
afur	ʔ ʌ f ʊ ɾ
afxage	ʔ ʌ f ɖ ʌ ɡ ɛ
agaaba	ʔ ʌ ɡ aː b ʌ
agabu	ʔ ʌ ɡ ʌ b ʊ
agat	ʔ ʌ ɡ ʌʰ t
agattina	ʔ ʌ ɡ ʌ tː ɪ n ʌ
agattinaytu	ʔ ʌ ɡ ʌ tː ɪ n ʌ j t ʊ
agattino	ʔ ʌ ɡ ʌ tː ɪ n ɔ
agboyta	ʔ ʌ ɡ b ɔ j t ʌ
agiira	ʔ ʌ ɡ iː ɾ ʌ
agiirannu	ʔ ʌ ɡ iː ɾ ʌ nː ʊ
agiru	ʔ ʌ ɡ ɪ ɾ ʊ
agle	ʔ ʌ ɡ l ɛ
agur	ʔ ʌ ɡ ʊ ɾ
ah	ʔ ʌ h
ahak	ʔ ʌ h ʌʰ k
ahali	ʔ ʌ h ʌ l ɪ
ahli	ʔ ʌ h l ɪ
akeera	ʔ ʌ k eː ɾ ʌ
aki	ʔ ʌ k ɪ
akke	ʔ ʌ kʰ k ɛ
akkite	ʔ ʌ kː ɪ t ɛ
akle	ʔ ʌ kʰ l ɛ
ala	ʔ ʌ l ʌ
alaysamalayse	ʔ ʌ l ʌ j s ʌ m ʌ l ʌ j s ɛ
alayse	ʔ ʌ l ʌ j s ɛ
alaysite	ʔ ʌ l ʌ j s ɪ t ɛ
albo	ʔ ʌ l b ɔ
alca	ʔ ʌ l ħ ʌ
ale	ʔ ʌ l ɛ
aleey	ʔ ʌ l eː j
alemu	ʔ ʌ l ɛ m ʊ
alfi	ʔ ʌ l f ɪ
ali	ʔ ʌ l ɪ
alimu	ʔ ʌ l ɪ m ʊ
alkool	ʔ ʌ l k oː l
alkume	ʔ ʌ l k ʊ m ɛ
alkumeena	ʔ ʌ l k ʊ m eː n ʌ
alluwwa	ʔ ʌ lː ʊ w w ʌ
almo	ʔ ʌ l m ɔ
alo	ʔ ʌ l ɔ
alooli	ʔ ʌ l oː l ɪ
aloosa	ʔ ʌ l oː s ʌ
alsa	ʔ ʌ l s ʌ
alsali	ʔ ʌ l s ʌ l ɪ
alsitte	ʔ ʌ l s ɪ tʰ t ɛ
alsoosi	ʔ ʌ l s oː s ɪ
alwa	ʔ ʌ l w ʌ
alwaggaso	ʔ ʌ l w ʌ ɡː ʌ s ɔ
ama	ʔ ʌ m ʌ
amaan	ʔ ʌ m aː n
amaate	ʔ ʌ m aː t ɛ
amaatite	ʔ ʌ m aː t ɪ t ɛ
amah	ʔ ʌ m ʌ h
amal	ʔ ʌ m ʌ l
ambaaca	ʔ ʌ m b aː ħ ʌ
amboyra	ʔ ʌ m b ɔ j ɾ ʌ
ammoyra	ʔ ʌ m m ɔ j ɾ ʌ
amo	ʔ ʌ m ɔ
amooma	ʔ ʌ m oː m ʌ
amotala	ʔ ʌ m ɔ t ʌ l ʌ
amotalite	ʔ ʌ m ɔ t ʌ l ɪ t ɛ
amoyta	ʔ ʌ m ɔ j t ʌ
amoytise	ʔ ʌ m ɔ j t ɪ s ɛ
amri	ʔ ʌ m ɾ ɪ
angu	ʔ ʌ ŋ ɡ ʊ
anguuga	ʔ ʌ ŋ ɡ uː ɡ ʌ
ankara	ʔ ʌ ŋ k ʌ ɾ ʌ
anke	ʔ ʌ ŋ k ɛ
anna	ʔ ʌ n n ʌ
annah	ʔ ʌ nː ʌ h
anni	ʔ ʌ n n ɪ
anxaxini	ʔ ʌ ɳ ɖ ʌ ɽ ɪ n ɪ
aqa	ʔ ʌ ʕ a
aqakkan	ʔ ʌ ʕ a kː ʌ n
aqan	ʔ ʌ ʕ a n
aqantibaxa	ʔ ʌ ʕ a n t ɪ b ʌ ɽ ʌ
aqantu	ʔ ʌ ʕ a n t ʊ
aqta	ʔ ʌ ʕ t ʌ
aqto	ʔ ʌ ʕ t ɔ
arab	ʔ ʌ ɾ ʌ b
arbaq	ʔ ʌ ɾ b ʌ ʕ
arcib	ʔ ʌ ɾ ħ ɪ b
arciba	ʔ ʌ ɾ ħ ɪ b ʌ
arcibise	ʔ ʌ ɾ ħ ɪ b ɪ s ɛ
ardi	ʔ ʌ ɾ d ɪ
argiqe	ʔ ʌ ɾ ɡ ɪ ʕ e
argiqite	ʔ ʌ ɾ ɡ ɪ ʕ i t ɛ
arho	ʔ ʌ ɾ h ɔ
arhot	ʔ ʌ ɾ h ɔʰ t
ariyoyta	ʔ ʌ ɾ ɪ j ɔ j t ʌ
ariyu	ʔ ʌ ɾ ɪ j ʊ
ariyunta	ʔ ʌ ɾ ɪ j ʊ n t ʌ
aro	ʔ ʌ ɾ ɔ
aroh	ʔ ʌ ɾ ɔ h
arooba	ʔ ʌ ɾ oː b ʌ
arraaba	ʔ ʌ rː aː b ʌ
arraba	ʔ ʌ rː ʌ b ʌ
aru	ʔ ʌ ɾ ʊ
asaaku	ʔ ʌ s aː k ʊ
ase	ʔ ʌ s ɛ
asi	ʔ ʌ s ɪ
asise	ʔ ʌ s ɪ s ɛ
aslal	ʔ ʌ s l ʌ l
assallaama	ʔ ʌ sː ʌ lː aː m ʌ
atu	ʔ ʌ t ʊ
awka	ʔ ʌ w k ʌ
awki	ʔ ʌ w k ɪ
awkitte	ʔ ʌ w k ɪ tʰ t ɛ
awkoyta	ʔ ʌ w k ɔ j t ʌ
awliiya	ʔ ʌ w l iː j ʌ
awra	ʔ ʌ w ɾ ʌ
axa	ʔ ʌ ɽ ʌ
axca	ʔ ʌ ɖ ħ ʌ
axkoxxa	ʔ ʌ ɖ k ɔ ɖː ʌ
axooca	ʔ ʌ ɽ oː ħ ʌ
aynabenta	ʔ ʌ j n ʌ b ɛ n t ʌ
ayro	ʔ ʌ j ɾ ɔ
ayti	ʔ ʌ j t ɪ
ayyaat	ʔ ʌ j j aːʰ t
ayyam	ʔ ʌ j j ʌ m
baa	b aː
baabur	b aː b ʊ ɾ
baad	b aː d
baahe	b aː h ɛ
baaladi	b aː l ʌ d ɪ
baan	b aː n
baaxo	b aː ɖ ɔ
babba	b ʌ b b ʌ
bacaar	b ʌ ħ aː ɾ
bacaara	b ʌ ħ aː ɾ ʌ
bacad	b ʌ ħ ʌ d
bacow	b ʌ ħ ɔ w
bacra	b ʌ ħ ɾ ʌ
bacta	b ʌ ħ t ʌ
bad	b ʌ d
baddikimbiro	b ʌ dː ɪ k ɪ m b ɪ ɾ ɔ
badiila	b ʌ d iː l ʌ
badooda	b ʌ d oː d ʌ
bafad	b ʌ f ʌ d
bagitte	b ʌ ɡ ɪ tʰ t ɛ
bagu	b ʌ ɡ ʊ
bahriya	b ʌ h ɾ ɪ j ʌ
bahsiise	b ʌ h s iː s ɛ
bakalo	b ʌ k ʌ l ɔ
bakaltu	b ʌ k ʌ l t ʊ
bakar	b ʌ k ʌ ɾ
bakkeela	b ʌ kʰ k eː l ʌ
bakkelwa	b ʌ kː ɛ l w ʌ
baklo	b ʌ kʰ l ɔ
balha	b ʌ l h ʌ
ballo	b ʌ l l ɔ
ballu	b ʌ lː ʊ
balqinaan	b ʌ l ʕ i n aː n
balsa	b ʌ l s ʌ
baqala	b ʌ ʕ a l ʌ
bara	b ʌ ɾ ʌ
barise	b ʌ ɾ ɪ s ɛ
barite	b ʌ ɾ ɪ t ɛ
baritte	b ʌ ɾ ɪ tʰ t ɛ
baritteeta	b ʌ ɾ ɪ tː eː t ʌ
baritto	b ʌ ɾ ɪ tʰ t ɔ
barra	b ʌ r r ʌ
barrayto	b ʌ rː ʌ j t ɔ
barraytu	b ʌ r r ʌ j t ʊ
barri	b ʌ rː ɪ
barriino	b ʌ rː iː n ɔ
barriinu	b ʌ r r iː n ʊ
barritte	b ʌ rː ɪ tʰ t ɛ
barseyna	b ʌ ɾ s ɛ j n ʌ
barteynitte	b ʌ ɾ t ɛ j n ɪ tʰ t ɛ
barti	b ʌ ɾ t ɪ
bartikimbiro	b ʌ ɾ t ɪ k ɪ m b ɪ ɾ ɔ
baru	b ʌ ɾ ʊ
baruud	b ʌ ɾ uː d
barwa	b ʌ ɾ w ʌ
basal	b ʌ s ʌ l
basaltu	b ʌ s ʌ l t ʊ
baskil	b ʌ s k ɪ l
basta	b ʌ s t ʌ
bata	b ʌ t ʌ
bataata	b ʌ t aː t ʌ
baxa	b ʌ ɽ ʌ
baxuwwa	b ʌ ɽ ʊ w w ʌ
baye	b ʌ j ɛ
bedu	b ɛ d ʊ
bee	b eː
beeca	b eː ħ ʌ
beera	b eː ɾ ʌ
beete	b eː t ɛ
bexxa	b ɛ ɖː ʌ
bexxiino	b ɛ ɖː iː n ɔ
bexxiinu	b ɛ ɖ ɖ iː n ʊ
bice	b ɪ ħ ɛ
biim	b iː m
bilqa	b ɪ l ʕ a
bir	b ɪ ɾ
birambirro	b ɪ ɾ ʌ m b ɪ r r ɔ
bissoyseena	b ɪ sː ɔ j s eː n ʌ
bissoyseyna	b ɪ sː ɔ j s ɛ j n ʌ
bissoyso	b ɪ sː ɔ j s ɔ
bisu	b ɪ s ʊ
bitamiin	b ɪ t ʌ m iː n
bixaaxe	b ɪ ɽ aː ɖ ɛ
bixaaxime	b ɪ ɽ aː ɖ ɪ m ɛ
biyak	b ɪ j ʌʰ k
boddina	b ɔ dː ɪ n ʌ
bodo	b ɔ d ɔ
bokro	b ɔ kʰ ɾ ɔ
bokxo	b ɔ kʰ ɖ ɔ
boliis	b ɔ l iː s
bomodooro	b ɔ m ɔ d oː ɾ ɔ
boodifa	b oː d ɪ f ʌ
booha	b oː h ʌ
bool	b oː l
boolo	b oː l ɔ
booloyta	b oː l ɔ j t ʌ
boor	b oː ɾ
booxa	b oː ɖ ʌ
borojekti	b ɔ ɾ ɔ d͡ʒ ɛ k t ɪ
bosol	b ɔ s ɔ l
bufo	b ʊ f ɔ
bun	b ʊ n
burtukan	b ʊ ɾ t ʊ k ʌ n
bus	b ʊ s
bussa	b ʊ s s ʌ
bustaan	b ʊ s t aː n
buta	b ʊ t ʌ
butta	b ʊ tʰ t ʌ
buuba	b uː b ʌ
buuk	b uːʰ k
buun	b uː n
buuti	b uː t ɪ
buuxa	b uː ɖ ʌ
buxa	b ʊ ɽ ʌ
buxal	b ʊ ɽ ʌ l
buyi	b ʊ j ɪ
buyya	b ʊ j j ʌ
buyyaaya	b ʊ jː aː j ʌ
buyyi	b ʊ jː ɪ
caac	ħ aː ħ
caacay	ħ aː ħ ʌ j
caafat	ħ aː f ʌʰ t
caagid	ħ aː ɡ ɪ d
caagiida	ħ aː ɡ iː d ʌ
caalat	ħ aː l ʌʰ t
caanowa	ħ aː n ɔ w ʌ
cabe	ħ ʌ b ɛ
cabsiise	ħ ʌ b s iː s ɛ
cabsiisite	ħ ʌ b s iː s ɪ t ɛ
cabti	ħ ʌ b t ɪ
cado	ħ ʌ d ɔ
cadooda	ħ ʌ d oː d ʌ
cadoyta	ħ ʌ d ɔ j t ʌ
cadoytah	ħ ʌ d ɔ j t ʌ h
cagay	ħ ʌ ɡ ʌ j
can	ħ ʌ n
cangoyseyna	ħ ʌ ŋ ɡ ɔ j s ɛ j n ʌ
canoona	ħ ʌ n oː n ʌ
canoowa	ħ ʌ n oː w ʌ
canti	ħ ʌ n t ɪ
caraa	ħ ʌ ɾ aː
caraamise	ħ ʌ ɾ aː m ɪ s ɛ
caraamu	ħ ʌ ɾ aː m ʊ
casamcase	ħ ʌ s ʌ m ħ ʌ s ɛ
casamcassiime	ħ ʌ s ʌ m ħ ʌ sː iː m ɛ
casbat	ħ ʌ s b ʌʰ t
case	ħ ʌ s ɛ
cassiime	ħ ʌ sː iː m ɛ
cate	ħ ʌ t ɛ
cato	ħ ʌ t ɔ
catuffa	ħ ʌ t ʊ f f ʌ
caxa	ħ ʌ ɽ ʌ
caxak	ħ ʌ ɽ ʌʰ k
cayso	ħ ʌ j s ɔ
ceele	ħ eː l ɛ
cegise	ħ ɛ ɡ ɪ s ɛ
cegsu	ħ ɛ ɡ s ʊ
celsiise	ħ ɛ l s iː s ɛ
ceray	ħ ɛ ɾ ʌ j
ceraymaqad	ħ ɛ ɾ ʌ j m ʌ ʕ a d
ceraytitte	ħ ɛ ɾ ʌ j t ɪ tʰ t ɛ
ceraytu	ħ ɛ ɾ ʌ j t ʊ
cereyya	ħ ɛ ɾ ɛ j j ʌ
cibix	ħ ɪ b ɪ ɖ
cibixxo	ħ ɪ b ɪ ɖ ɖ ɔ
cigise	ħ ɪ ɡ ɪ s ɛ
cigsu	ħ ɪ ɡ s ʊ
ciin	ħ iː n
ciinwa	ħ iː n w ʌ
cillaale	ħ ɪ lː aː l ɛ
cillaaleena	ħ ɪ lː aː l eː n ʌ
cillaaleyna	ħ ɪ lː aː l ɛ j n ʌ
cinna	ħ ɪ n n ʌ
cisab	ħ ɪ s ʌ b
comor	ħ ɔ m ɔ ɾ
comorto	ħ ɔ m ɔ ɾ t ɔ
coox	ħ oː ɖ
cugbu	ħ ʊ ɡ b ʊ
cummat	ħ ʊ m m ʌʰ t
cusul	ħ ʊ s ʊ l
daaco	d aː ħ ɔ
daacureyta	d aː ħ ʊ ɾ ɛ j t ʌ
daacurre	d aː ħ ʊ r r ɛ
daaha	d aː h ʌ
daahhe	d aː h h ɛ
daaso	d aː s ɔ
daasoyta	d aː s ɔ j t ʌ
dabaaba	d ʌ b aː b ʌ
dabeela	d ʌ b eː l ʌ
dabelwa	d ʌ b ɛ l w ʌ
dabiib	d ʌ b iː b
daboyta	d ʌ b ɔ j t ʌ
dacare	d ʌ ħ ʌ ɾ ɛ
dacoyta	d ʌ ħ ɔ j t ʌ
dacrise	d ʌ ħ ɾ ɪ s ɛ
dactusso	d ʌ ħ t ʊ s s ɔ
dadaq	d ʌ d ʌ ʕ
daftar	d ʌ f t ʌ ɾ
dagal	d ʌ ɡ ʌ l
dagdago	d ʌ ɡ d ʌ ɡ ɔ
daggoowe	d ʌ ɡː oː w ɛ
daggoyise	d ʌ ɡː ɔ j ɪ s ɛ
dago	d ʌ ɡ ɔ
dahab	d ʌ h ʌ b
dakanu	d ʌ k ʌ n ʊ
daktar	d ʌ kʰ t ʌ ɾ
daktara	d ʌ kʰ t ʌ ɾ ʌ
dalaaca	d ʌ l aː ħ ʌ
dalcu	d ʌ l ħ ʊ
dalka	d ʌ l k ʌ
damaaqe	d ʌ m aː ʕ e
damaqta	d ʌ m ʌ ʕ t ʌ
damaqtu	d ʌ m ʌ ʕ t ʊ
danan	d ʌ n ʌ n
dananitte	d ʌ n ʌ n ɪ tʰ t ɛ
dananwa	d ʌ n ʌ n w ʌ
danoona	d ʌ n oː n ʌ
daqar	d ʌ ʕ a ɾ
daqartaba	d ʌ ʕ a ɾ t ʌ b ʌ
dardar	d ʌ ɾ d ʌ ɾ
darfi	d ʌ ɾ f ɪ
dari	d ʌ ɾ ɪ
daro	d ʌ ɾ ɔ
darokimbiro	d ʌ ɾ ɔ k ɪ m b ɪ ɾ ɔ
darot	d ʌ ɾ ɔʰ t
darre	d ʌ r r ɛ
darreera	d ʌ rː eː ɾ ʌ
darru	d ʌ rː ʊ
data	d ʌ t ʌ
daygir	d ʌ j ɡ ɪ ɾ
dayla	d ʌ j l ʌ
daytuun	d ʌ j t uː n
derre	d ɛ r r ɛ
derrel	d ɛ r r ɛ l
dibro	d ɪ b ɾ ɔ
dibuk	d ɪ b ʊʰ k
digga	d ɪ ɡ ɡ ʌ
diggah	d ɪ ɡ ɡ ʌ h
digib	d ɪ ɡ ɪ b
digibe	d ɪ ɡ ɪ b ɛ
digif	d ɪ ɡ ɪ f
digire	d ɪ ɡ ɪ ɾ ɛ
diglo	d ɪ ɡ l ɔ
digloyta	d ɪ ɡ l ɔ j t ʌ
diida	d iː d ʌ
diidaale	d iː d aː l ɛ
diidaaleyta	d iː d ʌ l ɛ j t ʌ
diiteli	d iː t ɛ l ɪ
dimmatoyta	d ɪ mː ʌ t ɔ j t ʌ
dimmatto	d ɪ mː ʌ tʰ t ɔ
dina	d ɪ n ʌ
dinnit	d ɪ n n ɪʰ t
dirab	d ɪ ɾ ʌ b
dirabboowe	d ɪ ɾ ʌ bː oː w ɛ
dirabboyise	d ɪ ɾ ʌ bː ɔ j ɪ s ɛ
diriq	d ɪ ɾ ɪ ʕ
dirri	d ɪ rː ɪ
dodobbaasite	d ɔ d ɔ bː aː s ɪ t ɛ
dodoobe	d ɔ d oː b ɛ
dorro	d ɔ r r ɔ
dul	d ʊ l
duma	d ʊ m ʌ
dummu	d ʊ m m ʊ
dummum	d ʊ mː ʊ m
dummuuta	d ʊ m m uː t ʌ
dummuuta	d ʊ mː uː t ʌ
dummuyta	d ʊ m m ʊ j t ʌ
dummuyta	d ʊ mː ʊ j t ʌ
duude	d uː d ɛ
duulitte	d uː l ɪ tʰ t ɛ
duyye	d ʊ j j ɛ
ecee	ʔ ɛ ħ eː
eemene	ʔ eː m ɛ n ɛ
eerre	ʔ eː r r ɛ
eexege	ʔ eː ɖ ɛ ɡ ɛ
egel	ʔ ɛ ɡ ɛ l
egul	ʔ ɛ ɡ ʊ l
ekke	ʔ ɛ kʰ k ɛ
eleele	ʔ ɛ l eː l ɛ
eleelise	ʔ ɛ l eː l ɪ s ɛ
elmo	ʔ ɛ l m ɔ
emamemeete	ʔ ɛ m ʌ m ɛ m eː t ɛ
emeete	ʔ ɛ m eː t ɛ
emeexege	ʔ ɛ m eː ɖ ɛ ɡ ɛ
emqe	ʔ ɛ m ʕ e
en	ʔ ɛ n
enbe	ʔ ɛ n b ɛ
enek	ʔ ɛ n ɛʰ k
eneki	ʔ ɛ n ɛ k ɪ
engerre	ʔ ɛ ŋ ɡ ɛ r r ɛ
enkebeebe	ʔ ɛ ŋ k ɛ b eː b ɛ
eqeb	ʔ ɛ ʕ e b
eqebto	ʔ ɛ ʕ e b t ɔ
eramerde	ʔ ɛ ɾ ʌ m ɛ ɾ d ɛ
erameyredde	ʔ ɛ ɾ ʌ m ɛ j ɾ ɛ d d ɛ
erarto	ʔ ɛ ɾ ʌ ɾ t ɔ
erde	ʔ ɛ ɾ d ɛ
erga	ʔ ɛ ɾ ɡ ʌ
essemeqe	ʔ ɛ sː ɛ m ɛ ʕ e
essenebbe	ʔ ɛ sː ɛ n ɛ b b ɛ
essere	ʔ ɛ sː ɛ ɾ ɛ
etteerre	ʔ ɛ tː eː r r ɛ
etteexege	ʔ ɛ tː eː ɖ ɛ ɡ ɛ
exce	ʔ ɛ ɖ ħ ɛ
exxa	ʔ ɛ ɖ ɖ ʌ
exxaaxa	ʔ ɛ ɖː aː ɖ ʌ
exxeere	ʔ ɛ ɖː eː ɾ ɛ
eygerre	ʔ ɛ j ɡ ɛ r r ɛ
eykebeebe	ʔ ɛ j k ɛ b eː b ɛ
eymeeqe	ʔ ɛ j m eː ʕ e
eynebe	ʔ ɛ j n ɛ b ɛ
eyredde	ʔ ɛ j ɾ ɛ d d ɛ
eyserre	ʔ ɛ j s ɛ r r ɛ
face	f ʌ ħ ɛ
facise	f ʌ ħ ɪ s ɛ
facisite	f ʌ ħ ɪ s ɪ t ɛ
fakamfake	f ʌ k ʌ m f ʌ k ɛ
fakamfaksiise	f ʌ k ʌ m f ʌ k s iː s ɛ
fake	f ʌ k ɛ
fakkaasite	f ʌ kː aː s ɪ t ɛ
falum	f ʌ l ʊ m
faranka	f ʌ ɾ ʌ ŋ k ʌ
farankitte	f ʌ ɾ ʌ ŋ k ɪ tʰ t ɛ
faras	f ʌ ɾ ʌ s
fardi	f ʌ ɾ d ɪ
fareen	f ʌ ɾ eː n
farey	f ʌ ɾ ɛ j
fareyi	f ʌ ɾ ɛ j ɪ
