Majalengka	m a d͡ʒ a l ɛ ŋ k a
Maladewa	m a l a d e w a
Malang	m a l a ŋ
Malaysia	m a l a j s iʲ a
Malaysia	m a l a j ʃ a
Maleakhi	m a l ə a x i
Manila	m a n i l a
Mansur	m a n s ʊ r
Maret	m a r ə t̪
Markus	m a r k ʊ s
Matius	m a t̪ i u s
Mazmur	m a z m ʊ r
Mediterania	m ɛ d i t̪ ə r a n i a
Mei	m e i̯
Melayu	m ə l a j u
Merak	m ə r a ʔ
Merauke	m e r a u k e
Mesir	m ə s ɪ r
Mikha	m i x a
Minggu	m ɪ ŋ ɡ u
Mojokerto	m o d͡ʒ o k ə r t̪ o
Mokhtar	m o h t̪ a r
Mokhtar	m o x t̪ a r
Mokhtar	m o ʔ t̪ a r
Mormonisme	m o r m o n i s m ə
Mukhtar	m u x t̪ a r
Mukhtar	m u ʔ t̪ a r
Musa	m u s a
NIK	n ɪ k̚
NIP	n ɪ p̚
NIP	ɛ n i p e
Nehemia	n ɛ h ə m i a
Nil	n ɪ l
Nippon	n ɪ p̚ p ɔ n
November	n o f ɛ m b ə r
November	n o p ɛ m b ə r
Nur	n ʊ r
Nusantara	n u s a n t a r a
O	o
O	ɔ
ODGJ	o d e ɡ e d͡ʒ e
OKI	o k a i
OPM	o p e ɛ m
Obaja	o b a d͡ʒ a
Oktober	o ʔ t̪ o b ə r
PAUD	p a ʊ t̚
PDIP	p ɛ d ɛ i p ɛ
PHK	p e h a k a
PJJ	p e d͡ʒ e d͡ʒ e
PKM	p e k a ɛ m
PLH	p e ɛ l h a
PLTA	p e ɛ l t̪ e a
PLTU	p e ɛ l t̪ e u
PNBP	p e ɛ n b e p e
PSK	p ɛ ɛ s k a
PT	p e t e
PTN	p e t e ɛ n
PTS	p e t e ɛ s
Pancasila	p a n t͡ʃ a s i l a
Pancasilais	p a n t͡ʃ a s i l a ɪ s
Pasundan	p a s u n d a n
Pencipta	p ə ɲ t͡ʃ i p t̪ a
Pengkhotbah	p ə ŋ x o t̪ b a h
Pentakosta	p ɛ n t̪ a k ɔ s t̪ a
Perancis	p ə r a n t͡ʃ ɪ s
Petrus	p ɛ t̪ r ʊ s
Portugal	p ɔ r t u ɡ a l
Portugis	p ɔ r t u ɡ ɪ s
Prancis	p r a n t͡ʃ ɪ s
Prasetyo	p r a s e t̪ j o
Probolinggo	p r o b o l i ŋ ɡ o
Probolinggo	p r ɔ b ɔ l i ŋ ɡ ɔ
Purwokerto	p u r w o k ə r t̪ o
Purwokerto	p u r w ɔ k ə r t̪ ɔ
RI	r i
RPP	ɛ̆ r p ɛ p ɛ
RRDK	ɛ r ɛ r d ɛ k a
RSJ	ɛ r ɛ s d͡ʒ e
RSU	ɛ r ɛ s u
RSUD	ɛ r ɛ s u d e
RSUP	ɛ r ɛ s u p e
Ramadan	r a m a d a n
Rangkasbitung	r a ŋ k a s b i t̪ ʊ ŋ
Ratapan	r a t̪ a p a n
SARA	s a r a
SE	ɛ s e
SJSN	ɛ s d͡ʒ e ɛ s ɛ n
SKCK	ɛ s k a t͡ʃ e k a
SPBU	ɛ s p e b e u
STIKES	s t̪ i k ə s
Sabat	s a b a t
Sabtu	s a p t u
Saifuddin	s a i̯ f u t̪̚ d ɪ n
Saifullah	s a i̯ f u l l a h
Sanskerta	s a n s k r ə t̪ a
Selam	s ə l a m
Semarang	s ə m a r a ŋ
Serang	s ə r a ŋ
Serani	s ə r a n i
Siprus	s i p r ʊ s
Siwa	s i w a
Solo	s o l o
Solo	s ɔ l ɔ
Spanyol	s p a ɲ ɔ l
Sragen	s r a ɡ ɛ n
Stambul	s t a m b ʊ l
Sukabumi	s u k a b u m i
Sulawesi	s u l a w e s i
Sulbar	s u l b a r
Sulsel	s u l s ə l
Sulteng	s u l t̪ ə ŋ
Sultra	s u l t̪ r a
Sulut	s u l ʊ t̪
Sumatera	s u m a t̪ ə r a
Sumbar	s u m b a r
Sumut	s u m ʊ t̪
Suriah	s u r i a h
Syamsuddin	ʃ a m s u t̪̚ d ɪ n
Syiwa	ʃ i w a
TA	t e a
TK	t̪ e k a
TPA	t̪ e p e a
Ternate	t̪ ɛ r n a t̪ e
Thailand	t a i̯ l a n
Timotius	t̪ i m o t̪ i u s
Tionghoa	t i ɔ ŋ h o a̯
Tiongkok	t i j o̞ ŋ k o̞ k̚
UAN	u a ɛ n
UAN	uʷ a n
UAS	u a ɛ s
UAS	uʷ a s
UKM	ʊ k a ɛ m
UMKM	ʊ ɛ m k a ɛ m
UN	u ɛ n
UTS	u t e ɛ s
Ukraina	ʊ k r a ɪ n a
Ulangan	u l a ŋ a n
Ungaran	u ŋ a r a n
WTS	w e t̪ e ɛ s
Wahyu	w a h j u
Wates	w a t̪ ə s
Yehezkiel	j ə h ɛ z k i e l
Yeremia	j e r ə m i a
Yesaya	j ə s a j a
Yoel	j o e l
Yohanes	j o h a n ə s
Yordania	j ɔ r d a n i a̯
Yosua	j o s u a
Yunani	j u n a n i
Yunus	j u n ʊ s
Zabur	z a b ʊ r
Zakharia	z a x a r i a
Zefanya	z ə f a ɲ a
a	a
abab	a b a p̚
abadi	a b a d̪ i
abadiah	a b a d̪ i a h
abadiat	a b a d̪ i a t̪̚
abakus	a b a k ʊ s
abang	a b a ŋ
abangan	a b a ŋ a n
abano	a b a n o
abate	a b a t e
abate	a b a t ə
abatoar	a b a t o a r
abaton	a b a t ɔ n
abaya	a b a j a
abbarumbung	a p b a r ʊ m b ʊ ŋ
abdi	a p̚ d̪ i
abdikasi	a p d i k a s i
abdomen	a p d o m ə n
abdomen	a p d o m ɛ n
abduksi	a p̚ d̪ ʊ k̚ s i
abdusen	a p̚ d u s ə n
abek	a b ə k̚
aber	a b ə r
aberasi	a b ə r a s i
abikara	a b i k a r a
abis	a b ɪ s
abiturien	a b i t̪ u r i e n
abjad	a p d͡ʒ a t
ablasi	a p l a s i
ablaut	a b l a w ʊ t
ablaut	a b l a ʊ̯ t̚
abnormal	a p n ɔ r m a l
abnormalitas	a p n o r m a l i t a s
abnus	a p n ʊ s
abolisi	a b o l i s i
abon	a b ɔ n
abone	a b o n e
abor	a b ɔ r
abrak	a p̚ r a k̚
abrasi	a b r a s i
abrasi	a p̚ r a s i
absen	a p̚ s ɛ n
absensi	a p̚ s ɛ n s i
absente	a p̚ s e n t̪ e
absenteisme	a p s e n t e ɪ s m ə
abses	a p̚ s ɛ s
absis	a p s ɪ s
absolut	a p̚ s o l ʊ t̚
absolutisme	a p s o l ʊ t ɪ s m ə
absorben	a p s ɔ r b e n
absorpsi	a p s ɔ r p s i
abstrak	a p s t r a k
abstraksi	a p s t r a k s i
absurd	a p s ʊ r t
abuh	a b ʊ h
aburage	a b u r a ɡ ɛ
aburan	a b ʊ r a n
acak	a t͡ʃ a k̚
acala	a t͡ʃ a l a
acara	a t͡ʃ a r a
acaram	a t͡ʃ a r a m
acarya	a t͡ʃ a r j a
ace	a t͡ʃ ə
aceh	a t͡ʃ ɛ h
acintia	a t͡ʃ ɪ n t i a̯
acu	a t͡ʃ u
acuan	a t͡ʃ u a n
adab	a d a p̚
adang	a d a ŋ
adangiyah	a d a ŋ i j a h
adaptasi	a d a p t a s i
adegan	a d ə ɡ a n
adekuat	a d e k u a t
adendum	a d ɛ n d ʊ m
adhesi	a t h e s i
adiguna	a d i ɡ u n a
adiksi	a d ɪ k s i
adilaga	a d̪ i l a ɡ a
adiluhung	a d i l u h ʊ ŋ
adimarga	a d i m a r ɡ a
adimas	a d i m a s
adipati	a d i p a t i
adipura	a d i p u r a
aditorium	a d̪ i t o r i ʊ m
adiwira	a d i w i r a
adjektif	a t̪̚ d͡ʒ e k̚ t̪ ɪ f
adjektiva	a t̪̚ d͡ʒ e k̚ t̪ i v a
adjudikasi	a t d͡ʒ u d i k a s i
administrasi	a t̚ m i n ɪ s t r a s i
administratif	a t̚ m i n ɪ s t r a t ɪ f
admiral	a t̚ m i r a l
admisi	a t m i s i
adnan	a t̪ n a n
adolesens	a d o l ɛ s ə n s
adolu	a d̪ o l u
adopsi	a d ɔ p̚ s i
adrenalin	a t r e n a l ɪ n
adreng	a t̪̚ r ə ŋ
adres	a t r ɛ s
aduk	a d ʊ k̚
aduksi	a d̪ ʊ k̚ s i
adusen	a d u s ɛ n
adven	a t v ɛ n
advertensi	a t v ə r t ɛ n s i
advokat	a t̚ v o k a t̚
aemono	a ɛ m o n o
aeni	a e n i
aerob	a e r ɔ b
aerobik	a e r o b ɪ k̚
aerodinamika	a e r o d i n a m i k a
aerodinamis	a e r o d i n a m ɪ s
aerogram	a e r o ɡ r a m
aerosol	a e r o s ɔ l
aerosolisasi	a e r o s o l i s a s i
aerostatika	a e r o s t a t i k a
af	a f
afasia	a f a s i a̯
afdal	a f d a l
afdal	a f d ɔ l
afdal	a f dˤ ɑ l
afdol	a f d ɔ l
afdol	a f dˤ ɑ l
afdruk	a f d r ʊ k̚
afek	a f ɛ k̚
afeksi	a f ɛ k̚ s i
afektif	a f ɛ k̚ t ɪ f
afgan	a f ɡ a n
afiks	a f ɪ k s
afiliasi	a f i l i a s i
afinitas	a f i n i t a s
afkir	a f k ɪ r
afogato	a f o ɡ a t o
afrodisiak	a f r o d i s i a k
aftab	a f t̪ a p̚
aga	a ɡ a
agak	a ɡ a ʔ
agama	a ɡ a m a
agamani	a ɡ a m a n i
agamawi	a ɡ a m a w i
agenda	a ɡ ɛ n d a
agensi	a ɡ ɛ n s i
agio	a ɡ i o̯
agitasi	a ɡ i t a s i
agitatif	a ɡ i t̪ a t̪ ɪ f
agitator	a ɡ i t̪ a t̪ ɔ r
aglomerasi	a ɡ l o m ə r a s i
aglutinasi	a k l u t i n a s i
aglutinasi	a ɡ l u t i n a s i
agnostisisme	a ɡ n ɔ s t i s i s m ə
agnyana	a ɡ ɲ a n a
agoni	a ɡ o n i
agraria	a k r a r i a̯
agregasi	a k r e ɡ a s i
agregat	a k r e ɡ a t̚
agresif	a ɡ r ɛ s ɪ f
agresivitas	a k r ɛ s i v i t a s
agresor	a k r ɛ s ɔ r
agrikultura	a k r i k ʊ l t u r a
agronomi	a k r o n o m i
agustusan	a ɡ ʊ s t ʊ s a n
aileron	a i̯ l ə r ɔ n
aja	a d͡ʒ a
ajaib	a d͡ʒ aʲ ɪ p
ajak	a d͡ʒ a k̚
ajang	a d͡ʒ a ŋ
ajek	a d͡ʒ ə ʔ
ajektif	a d͡ʒ e k̚ t̪ ɪ f
ajektiva	a t̪̚ d͡ʒ e k̚ t̪ i v a
ajigineng	a d͡ʒ i ɡ i n ə ŋ
ajudan	a d͡ʒ u d̪ a n
ajun	a d͡ʒ ʊ n
akad	a k a t̚
akademik	a k a d e m ɪ k̚
akademikus	a k a d e m i k ʊ s
akademis	a k a d e m ɪ s
akademisi	a k a d e m i s i
akasa	a k a s a
akasia	a k a s i a̯
akcaya	a k s a j a
akcaya	a k t ʃ a j a
akhbar	a x b a r
akhir	a h ɪ r
akhir	a k h ɪ r
akhir	a k ɪ r
akhir	a x ɪ r
aki	a k i
aklamasi	a k l a m a s i
akne	a k̚ n ə
akomodasi	a k o m o d a s i
akomodatif	a k o m o d a t ɪ f
akomodir	a k o m o d ɪ r
akor	a k ɔ r
akordeon	a k ɔ r d ɛ ɔ n
akrab	a k̚ r a p̚
akreditasi	a k r ɛ d i t a s i
akrobat	a k r o b a t̚
akrobatik	a k r o b a t ɪ k
akrobatis	a k r o b a t ɪ s
akromion	a k̚ r o m i ɔ n
akronim	a k r o n ɪ m
akropolis	a k̚ r o p o l ɪ s
aksen	a k s ɛ n
aksentuasi	a k s ɛ n t u a s i
aksep	a k s ɛ p̚
akses	a k s ɛ s
aksesi	a k s ɛ s i
aksesibel	a k s ɛ s i b ə l
aksesibilitas	a k s ɛ s i b i l i t a s
aksesori	a k̚ s e s o r i
aksi	a k̚ s i
aksidental	a k s i d ɛ n t a l
aksioma	a k s i ɔ m a
akson	a k̚ s ɔ n
aktentas	a k̚ t ə n t a s
akting	a k̚ t i ŋ
aktinometer	a k̚ t i n o m ɛ t ə r
aktiva	a k t̪ i v a
aktor	a k t ɔ r
aktual	a k t u a l
aktuaris	a k t u a r ɪ s
aku	ʔ ä k u
akuaduk	a k u a d ʊ k̚
akuafaba	a k u a̯ f a b a
akuakultur	a k u a k ʊ l t ʊ r
akuarel	a k u a r e l
akuarium	a k u a r i u m
akuifer	a k u i f ɛ r
akuisisi	a k u i s i s i
akulturasi	a k ʊ l t u r a s i
akumulasi	a k u m u l a s i
akun	a k ʊ n
akuntabel	a k ʊ n t a b ə l
akuntan	a k ʊ n t a n
akuntansi	a k ʊ n t a n s i
akupunktur	a k u p ʊ ŋ k t ʊ r
akupunktur	a k u p ʊ ŋ t ʊ r
akur	a k ʊ r
akurat	a k u r a t
akusatif	a k u s a t ɪ f
akustik	a k ʊ s t ɪ k̚
ala	a l a
alab	a l a p̚
alaf	a l a f
alam	a l a m
alamas	a l a m a s
alang	a l a ŋ
alarm	a l a r ə̆ m
albahdir	a l b a h d ɪ r
albas	a l b a s
alber	a l b ə r
albino	a l b i n o
album	a l b ʊ m
alegori	a l e ɡ o r i
alena	a l e n a
alena	a l ɛ n a
alergi	a l ɛ r ɡ i
algoritma	a l ɡ o r ɪ t m a
algoritme	a l ɡ o r ɪ t̪ m ə
alibi	a l i b i
alienasi	a l i e n a s i
alih	a l ɪ h
alimentasi	a l i m ɛ n t a s i
alinea	a l i n e a
alinyemen	a l i ɲ ə m ə n
aliterasi	a l i t ə r a s i
aljabar	a l d͡ʒ a b a r
alkes	a l k ə s
alkohol	a l k o h ɔ l
alleluya	a l l e l u j a
almanak	a l m a n a k̚
alokasi	a l o k a s i
alon	a l ɔ n
along	a l ɔ ŋ
alpaka	a l p a k a
alpeka	a l p ə k a
alter	a l t̪ ə r
alter	a l t̪ ɛ r
alterasi	a l t ə r a s i
alternasi	a l t ə r n a s i
alternatif	a l t ə r n a t ɪ f
altruis	a l t r u ɪ s
altruisme	a l t r u ɪ s m ə
altruistis	a l t r u ɪ s t ɪ s
aluminium	a l u m i n i ʊ m
alumni	a l ʊ m n ʊ s
alumnus	a l ʊ m n ʊ s
alveola	a l f e o l a
alveola	a l v e o l a
alveolus	a l f e o l ʊ s
alveolus	a l v e o l ʊ s
amal	a m a l
amalaka	a m a l a k a
amalgam	a m a l ɡ a m
amandel	a m a n d ə l
amat	ʔ ä m ä t̪̚
amati	a m a t̪ i
amatir	a m a t̪ ɪ r
ambah	a m b a h
ambang	a m b a ŋ
ambar	a m b a r
ambara	a m b a r a
ambeien	a m b e i ə n
ambeksura	a m b ə k̚ s u r a
amben	a m b ɛ n
amber	a m b e r
amber	a m b ə r
ambigu	a m b i ɡ u
ambisi	a m b i s i
ambivalen	a m b i v a l ɛ n
ambivalensi	a m b i v a l ɛ n s i
ambulans	a m b u l a n s
ambulatori	a m b u l a t o r i
ambung	a m b ʊ ŋ
ameba	a m e b a
amendemen	a m a n d ə m ɛ n
amendemen	a m ɛ n d ə m ɛ n
amfetamina	a m f e t a m i n a
ammeter	a m m ɛ t ə r
amnesia	a m n e s i a̯
amnesti	a m n ɛ s t i
amoi	a m o i̯
amonia	a m o n i a
amoniak	a m o n iʲ a k̚
amonium	a m o n i u m
amorf	a m ɔ r f
amortisasi	a m ɔ r t i s a s i
amparan	a m p a r a n
ampas	a m p a s
ampere	a m p ɛ r ə
amperemeter	a m p ɛ r ə m ɛ t ə r
ampet	a m p ə t̚
amplifikasi	a m p l i f i k a s i
amplitudo	a m p l i t u d o
amprah	a m p r a h
ampula	a m p u l a
ampun	a m p ʊ n
amputasi	a m p u t̪ a s i
amril	a m r ɪ l
amsal	a m s a l
amtenar	a m t ə n a r
amulet	a m u l ɛ t
amunisi	a m u n i s i
anabolisme	a n a b o l ɪ s m ə
anafilaksis	a n a f i l a k s i
anafilaksis	a n a f i l a k s ɪ s
anakan	a n a k a n
anakronisme	a n a k r o n ɪ s m ə
anal	a n a l
analekta	a n a l ɛ k t a
analgesia	a n a l ɡ e s i a̯
analis	a n a l ɪ s
analog	a n a l o k
analogi	a n a l o ɡ i
anamnesa	a n a m n ɛ s a
anamnese	a n a m n ɛ s ə
anamnesis	a n a m n ɛ s ɪ s
ananta	a n a n t a
anarki	a n a r k i
anarkis	a n a r k ɪ s
anarkisme	a n a r k ɪ s m ə
anarkistis	a n a r k ɪ s t ɪ s
anatomi	a n a t o m i
anca	a n t͡ʃ a
ancoa	a n t͡ʃ o a̯
anda	ʔ ä n d ä
andai	a n d a i̯
andal	a n d a l
andesit	a n d e s ɪ t̚
andewi	a n d e w i
andika	a n d i k a
andil	a n d ɪ l
andong	a n d̪ ɔ ŋ
andongan	a n d ɔ ŋ a n
androgen	a n d r o ɡ ɛ n
andrologi	a n d r o l o ɡ i
anekdot	a n ɛ k d ɔ t̚
aneksasi	a n ɛ k s a s i
anemer	a n e m ə r
anemia	a n e m i
anemia	a n e m i a̯
anemon	a n e m ɔ n
anestesi	a n e s t̪ e s i
anestesiologi	a n e s t̪ e s i
angel	a ŋ e l
angel	a ŋ ɛ l
anggar	a ŋ ɡ a r
anggaran	a ŋ ɡ a r a n
anggota	a ŋ ɡ o t̪ a
anggur	a ŋ ɡ ʊ r
angin	a ŋ ɪ n
angina	a ŋ i n a
angkara	a ŋ k a r a
angkat	a ŋ k a t
angker	a ŋ k ə r
angket	a ŋ k ɛ t̚
angkin	a ŋ k ɪ n
angkong	a ŋ k ɔ ŋ
angsa	a ŋ s a
angsio	a ŋ s i o̯
anilina	a n i l i n a
anime	a n i m e
animisme	a n i m ɪ s m ə
animo	a n i m o
anis	a n ɪ s
anjan	a m p r a h
anjing	a ɲ d͡ʒ ɪ ŋ
anjir	a n d͡ʒ ɪ r
anoksia	a n ɔ k s i a̯
anomali	a n o m a l i
anonim	a n o n ɪ m
anoreksia	a n o r ɛ k s i a̯
anotasi	a n o t a s i
ansar	a n s a r
ansietas	a n s i ɛ̯ t a s
antagonis	a n t a ɡ o n ɪ s
antar	a n t a r
antara	a n t a r a
antariksa	a n t a r ɪ k s a
antarkota	a n t a r k o t a
antarmuka	a n t a r m u k a
antawacana	a n t a w a t͡ʃ a n a
antek	a n t ɛ k
antelop	a n t ə l ɔ p̚
antena	a n t ɛ n a
anteng	a n t ə ŋ
anteseden	a n t e s ɛ d ə n
antihistamina	a n t i h ɪ s t a m i n a
antik	a n t i ʔ
antiklimaks	a n t i k l i m a k s
antikuariat	a n t i k u a r i a t̚
antimoni	a n t i m o n i
antipati	a n t i p a t i
antiselip	a n t i s ə l ɪ p̚
antisipasi	a n t i s i p a s i
antologi	a n t̪ o l o ɡ i
antonim	a n t ɔ n ɪ m
antraks	a n t r a k s
antre	a n̪ t̪ r e
antropolog	a n t r o p o l ɔ k
antropologi	a n t r o p o l o ɡ i
antuk	a n t u ʔ
antusias	a n t u s i a s
anugerah	a n u ɡ ə r a h
anugrahamurti	a n u ɡ r a h a m ʊ r t i
anulir	a n u l ɪ r
anut	a n ʊ t̚
anyar	a ɲ a r
anyelir	a ɲ ə l ɪ r
aorta	a ɔ r t a
apam	a p a m
aparatur	a p a r a t ʊ r
aparatus	a p a r a t̪ ʊ s
apartemen	a p a r t ə m ɛ n
apartheid	a p a r t e ɪ t̚
apati	a p a t i
apatis	a p a t ɪ s
apel	a p ə l
apel	a p ɛ l
apem	a p ə m
apendiks	a p ɛ n d ɪ k s
apendisitis	a p ɛ n d i s i t ɪ s
aperitif	a p e r i t ɪ f
apersepsi	a p ə r s ɛ p s i
apes	a p ə s
api	a p i
apikultur	a p i k ʊ l t ʊ r
aplikasi	a p l i k a s i
aplus	a p l ʊ s
apnea	a p̚ n ɛ a̯
apneu	a p̚ n ɛ u̯
apokalips	a p o k a l ɪ p s
apokrifa	a p o k r i f a
apolitis	a p o l i t ɪ s
apopleksi	a p o p l ɛ k s i
aposisi	a p o s i s i
apostel	a p ɔ s t ɛ l
apostolik	a p ɔ s t o l ɪ k̚
apostrof	a p ɔ s t r ɔ f
apoteker	a p o t e k ə r
apresiasi	a p r ɛ s i a s i
apung	a p ʊ ŋ
apuran	a p ʊ r a n
arah	a r a h
arahan	a r a h a n
arame	a r a m ɛ
arang	a r a ŋ
aransemen	a r a n s ə m ɛ n
arbiter	a r b i t ɛ r
arbitrase	a r b ɪ t r a s ə
arbitrator	a r b i t r a t ɔ r
arbitrer	a r b ɪ t r ɛ r
arca	a r t͡ʃ a
arde	a r d ə
are	a r ə
area	a r ɛ a
areal	a r ɛ a l
arena	a r ɛ n a
ares	a r ɛ s
arestasi	a r ɛ s t a s i
argon	a r ɡ ɔ n
argumen	a r ɡ u m ɛ n
argumentasi	a r ɡ u m ɛ n t a s i
argumentatif	a r ɡ u m ɛ n t a t ɪ f
aristokrasi	a r ɪ s t o k r a s i
aristokrat	a r ɪ s t o k r a t̚
aristokratis	a r ɪ s t o k r a t ɪ s
aritmia	a r ɪ t̚ m i a̯
arja	a r d͡ʒ a
arkade	a r k a d̪ ə
arkais	a r k a ɪ s
arkeologi	a r k e o l o ɡ i
arku	a r k u
arkus	a r k ʊ s
armada	a r m a d a
arnal	a r n a l
arogan	a r o ɡ a n
arogansi	a r o ɡ a n s i
aroma	a r o m a
arsen	a r s ɛ n
arsenal	a r s ə n a l
arsenik	a r s ɛ n ɪ k̚
arsip	a r s ɪ p̚
arsiparis	a r s i p a r ɪ s
arsir	a r s ɪ r
arsitek	a r s i t ɛ k̚
arsitektur	a r s i t ɛ k̚ t ʊ r
artefak	a r t ə f a k̚
arteri	a r t e r i
arti	a r t̪ i
artikel	a r t i k ə l
artikulasi	a r t i k u l a s i
artileri	a r t i l ə r i
artis	a r t ɪ s
artisan	a r t i s a n
artistik	a r t ɪ s t ɪ k̚
artritis	a r t r i t ɪ s
arupadatu	a r u p a d̪ a t̪ u
as	a s
asa	a s a
asana	a s a n a
asas	a s a s
asasi	a s a s i
asbes	a s b ɛ s
asdos	a s d̪ ɔ s
asem	a s ə m
asesor	a s e s ɔ r
aset	a s ɛ t̚
asil	a s ɪ l
asimetri	a s i m ɛ t r i
asimilasi	a s i m i l a s i
asing	a s ɪ ŋ
asisten	a s i s t̪ ɛ n
asistensi	a s ɪ s t̪ ɛ n s i
asites	a s i t ə s
asji	a s d͡ʒ i
asli	a s l i
asmaradahana	a s m a r a d a h a n a
asonansi	a s o n a n s i
asosial	a s o s i a l
asosiasi	a s o s i a s i
aspek	a s p ɛ k̚
aspiran	a s p i r a n
aspirasi	a s p i r a s i
aspirin	a s p i r ɪ n
asprak	a s p r a k̚
asri	a s r i
astabrata	a s t a b r a t a
astaka	a s t̪ a k a
astenia	a s t e n i a̯
asteroid	a s t e r o ɪ t̚
astral	a s t r a l
astrologi	a s t r o l o ɡ i
astronomi	a s t r o n o m i
astungkara	a s t ʊ ŋ k a r a
asu	a s u
asurador	a s u r a d ɔ r
asuransi	a s u r a n s i
asusila	a s u s i l a
atap	a t a p̚
atase	a t a s e
atavisme	a t a v ɪ s m ə
ateis	a t e ɪ s
atelir	a t ə l ɪ r
atensi	a t ɛ n s i
ateret	a t ə r ɛ t̚
ates	a t ɛ s
atlas	a t̚ l a s
atlet	a t l ɛ t
atletik	a t l ɛ t ɪ k
atletis	a t l ə t ɪ s
atmosfer	a t̪̚ m ɔ s f ɛ r
atol	a t ɔ l
atonemen	a t o n ɛ m ə n
atraksi	a t r a k s i
atraktif	a t r a k t ɪ f
atribusi	a t r i b u s i
atribut	a t r i b ʊ t
atributif	a t r i b u t ɪ f
atrium	a t̚ r i ʊ m
atrofi	a t r o f i
aubade	a u̯ b a d ə
audiens	a u d i ɛ n s
audiensi	a u̯ d i ɛ n s i
audio	a u̯ d i o
audiovisual	a u̯ d i o v i s u a l
audisi	a u̯ d i s i
auditor	a u̯ d̪ i t ɔ r
auditorium	a u̯ d i t̪ o r i u m
auksi	a ʊ k s i
aula	a u̯ l a
aura	a u̯ r a
auskultasi	a ʊ s k ʊ l t a s i
autarki	a u̯ t a r k i
autentik	a u̯ t ɛ n t ɪ k
autentisitas	a u̯ t ɛ n s i t a s
autobiograf	a u̯ t o b i o ɡ r a f
