නූල	n uː l ə
නෙයියාඩම	n e j i j aː ɖ ə m ə
නෙරනවා	n e r ə n ə w aː
නොණ්ඩි	n o ɳ ɖ i
නෝංජල්	n oː m̃ d͡ʒ ə l
නෝනා	n oː n aː
ඳ	ⁿd a
ප	p a
පංසු	p ə ŋ s u
පක	p a k ə
පකයා	p a k ə j aː
පට	p a ʈ ə
පටන්	p ə ʈ ə n
පටිය	p a ʈ i j ə
පටු	p a ʈ u
පඩිය	p a ɖ i j ə
පණුවා	p a n u w aː
පඬු	p aᶯ ɖ u
පත්තුකරනවා	p a tː u k ə r ə n ə w aː
පතුන්	p a t u n
පදක්කම	p a d ə kː ə m ə
පන	p ə n ə
පන්දම	p a n d ə m ə
පන්දලම	p a n d ə l ə m ə
පනාව	p ä n aː w ä
පඳුර	p aⁿ d u r ə
පයිය	p a j j ə
පර	p a r ə
පරක්කුවෙනවා	p a r ə kː u w e n ə w aː
පරණ	p a r ə n ə
පරයා	p a r ə j aː
පරවියා	p a r ə ʋ i j aː
පල්ල	p a l l ə
පල්ලල	p a l l a l a
පල්ලිය	p a lː i j ə
පවුර	p a w u r ə
පස්ස	p a sː ə
පළල්	p a ɭ ə l
පළාත	p ə ɭ aː t̪ ə
පළිය	p a ɭ i j ə
පළොල්	p a ɭ o l
ප්රේත	p r eː t ə
ප්‍රඥ්ඥාව	p r ə d͡ʒ n̠ʲ ɟ ɲ aː ʋ ə
ප්‍රඥාව	p r ə ɟ ɲ aː ʋ ə
ප්‍රාචීරය	p r aː t͡ʃ iː r ə j ə
ප්‍රාන්තය	p r aː n t ə j ə
ප්‍රාර්‍ථනය	p r aː r t ə n ə j ə
ප්‍රේමය	p r eː m ə j ə
පාකිස්ථානය	p aː k i s t̪ aː n̪ ə j ə
පාඩම	p aː ɖ ə m ə
පාලම	p aː l ə m ə
පැණි	p æ n i
පැණි	p æ ɳ i
පැදුම	p æ d u m ə
පැළෙනවා	p æ ɭ e n ə w aː
පිට	p i ʈ ə
පිට්ටු	p i ʈː u
පිටි	p i ʈ i
පිඹිනවා	p iᵐ b i n ə w aː
පිරිමියා	p i r i m i j aː
පිලි	p i l i
පිහාටුව	p i h aː ʈ u w ə
පිහිට	p i h i ʈ ə
පිහිනවා	p i h i n ə w aː
පීනනවා	p iː n ə n ə ʋ aː
පුංචි	p u ɲ t͡ʃ i
පුච්චනවා	p u t͡ʃː ə n ə w aː
පුරුදු	p u r u d u
පුරුෂ	p u ɾ u s ə
පූට්ටුකරනවා	p uː ʈː u k ə r ə n ə w aː
පෙඳ	p eⁿ d ə
පෙර	p e r ə
පෙරුංකායම්	p e r u ŋ k aː j ə m
පේ	p eː
පොකුර	p o k u r ə
පොඩි	p o ɖ i
පොත්ත	p o tː ə
පොන්නයා	p o n n ə j aː
පොරය	p o r ə j ə
පොරව	p o r ə w ə
පොරොත්තුව	p o r o tː u w ə
පෝච්චිය	p oː t̚ t͡ʃ i j a
ඵ	p a
බ	b a
බංගලාදේශය	b ə m̃ ɡ ə l aː d̪ eː ʃ ə j ə
බටු	b a ʈ u
බණ	b a n ə
බත	b a t ə
බද	b ə d ə
බදනවා	b ə d ə n ə w aː
බදුල්ල	b a d u lː ə
බඳිනවා	b əⁿ d i n ə w aː
බප	b a p ə
බබලනවා	b a b ə l ə n ə w aː
බමණවා	b a m ə n ə w aː
බඹ	b aᵐ b ə
බයියා	b a j j aː
බර	b a r ə
බල	b a l ə
බලනවා	b a l ə n ə w aː
බස්නාහිර	b a s n aː h i r a
බ්‍රසීලය	b r ə s iː l ə j ə
බ්‍රාහ්මණයා	b r aː h m ə n ə j aː
බ්‍රාහ්මණයා	b r aː h m ə ɳ ə j aː
බා	b aː
බානවා	b aː n ə w aː
බැහැර	b æ h æ r ə
බිරි	b i r i
බිරිඳ	b i r iⁿ d ə
බිහිරි	b i h i r i
බීජ	b iː d͡ʒ ə
බුද්ධි	b u dː i
බුදු	b u d u
බෙක	b e k ə
බෙදනවා	b e d ə n ə w aː
බෙරය	b e r ə j ə
බොහොම	b o h o m ə
බෝක්කුව	b oː k̚ k u w ə
භ	b a
භාරතය	b aː ɾ ə t ə j ə
භාරතය	b aː ɾ ə t̪ ə j ə
භුවන	b u ʋ ə n ə
භූමිය	b uː m i j ə
භෝජනය	b oː d͡ʒ ə n ə j ə
ම	m a
මඟ	m aᵑ ɡ ə
මඩ	m a ɖ ə
මඩකලපුව	m a ɖ ə k ə l ə p u w ə
මඩිනවා	m aᶯ ɖ i n ə w aː
මඩුල්ල	m a ɖ i l l ə
මත්ත	m a t t a
මධ්‍යම	m a d j a m a
මන	m a n ə
මයිල්	m ə j i l
මර	m a r ə
මරක්කලය	m a r ə kː ə l ə j ə
මරනවා	m a r ə n ə w aː
මල්‍ලි	m a lː i
මව	m a w ə
මස්සිනා	m a sː i n aː
මහත	m a h ə t ə
මහනුවර	m a h a n u ʋ ə r ə
මාමා	m aː m aː
මාළුවා	m aː ɭ u w aː
මැටි	m æ ʈ i
මැණික	m æ ɳ i k ə
මැරෙනවා	m æ r e n ə w aː
මිටිය	m i ʈ i j ə
මිතුරු	m i t u r u
මිදුල	m i d u l ə
මිනිත්තුව	m i n i t̪ t̪ u ʋ ə
මිනිහා	m i n i h aː
මියනවා	m i j ə n ə w aː
මිරිකනවා	m i r i k ə n ə w aː
මිශ්‍ර	m i s r ə
මිහිඟුව	m i h iᵑ ɡ u w ə
මීගමුව	m iː ɡ ə m u ʋ ə
මීදුම	m iː d u m ə
මුං	m u ŋ
මුගුර	m u ɡ u r ə
මුට්ටිය	m u ʈː i j ə
මුඩුක්කුව	m u ɖ u kː u w ə
මුදල	m u d ə l ə
මුදලාලි	m u d ə l aː l i
මුදලි	m u d ə l i
මුදුන	m u d u n ə
මුනුබුරා	m u n u b u r aː
මුරණ්ඩු	m u r ə ɳ ɖ u
මුල	m u l ə
මුහුදු	m u h u d u
මුළු	m u ɭ u
මූට්ටුව	m uː ʈː u w ə
මූඩිය	m uː ɖ i j ə
මෙක්සිකෝව	m e k s i k oː w ə
මෙයා	m e j aː
මෙල්ල	m e lː ə
මෙහෙ	m e h e
මේ	m eː
මේදය	m eː d ə j ə
මොට	m o ʈ ə
මොනවා	m o n ə ʋ aː
ඹ	ᵐb a
ය	j a
යට	j a ʈ ə
යම	j a m ə
යහන	j a h ə n ə
යාපනය	j aː p ə n ə j ə
යෙළ	j e ɭ ə
යෝග්‍ය	j oː ɡ j ə
යෝනි	j oː n i
යෝනිය	j oː n i j ə
ර	r a
රකුසා	r a k u s aː
රට	r ə ʈ ə
රත්නපුර	r a t n ə p u r ə
රළු	r a ɭ u
රාජධානිය	r aː d͡ʒ ə d aː n i j ə
රැලි	r æ l i
රෑ	r æː
රිදී	r i d iː
රිදෙනවා	r i d e n ə w aː
රියඟ	r i j əᵑ ɡ ə
රියන්	r i j ə n
රුපියල	r u p i j ə l ə
රුව	r uː ʋ ə
ල	l a
ලබනවා	l ə b ə n ə w aː
ලඹ	l aᵐ b ə
ව	ʋ a
වටය	ʋ a ʈ ə j ə
වට්ටිය	ʋ a ʈː i j ə
වණ්ෂ	v a n s ə
වදනවා	w a d ə n ə w aː
වන	ʋ a n ə
වනය	ʋ a n ə j ə
වඳ	ʋ aⁿ d ə
වම	ʋ ə m ə
වමනයකරනවා	ʋ a m ə n ə j ə k ə r ə n ə w aː
වයඹ	ʋ a j aᵐ b a
වර	ʋ ə r ə
වර්ග	ʋ ə r ɡ ə
වරෙණ්ය	ʋ a ɾ e n j ə
වලිගය	ʋ a l i ɡ ə j ə
වහන්සේ	ʋ a h ə n s eː
වළ	ʋ a ɭ ə
ව්‍යාඝ්‍රයා	ʋ j ɑː ɡʱ r ə j aː
වැටෙනවා	ʋ æ ʈ e n ə w aː
වැඩ	ʋ æ ɖ ə
වැතිරෙනවා	ʋ æ t i r e n ə w aː
වැද්දා	ʋ æ dː aː
වැල්ල	ʋ æ lː ə
වැව	ʋ æ w ə
වැහැප්	ʋ æ h æ p
විකනවා	ʋ i k ə n ə w aː
විදුලිය	v i d u l i j ə
විල	ʋ i l ə
විෂ්ණු	ʋ i s ɳ u
වෙදා	ʋ e d aː
වෙනවා	ʋ e n ə w aː
වෙරි	ʋ e r i
වෙහෙර	ʋ e h e r ə
වෙළුව	ʋ e ɭ u w ə
වේෂ්ටය	ʋ eː s ʈ ə j ə
වෛද්‍ය	ʋ a j d j ə
ශ	s a
ශ්වාස	s w aː s ə
ශ්‍රී	s r iː
ශිශ්නය	ʃ i ʃ n ə j ə
ශුක්‍ර	ʃ u k r ə
ශුද්ධ	s u d̚ d ə
ශෛව	s a j ʋ ə
ෂ	s a
සක	s a k ə
සටන්කරනවා	s a ʈ ə n k ə r ə n ə w aː
සණ්ඩුව	s ə n ɖ u w ə
සතා	s a t aː
සදනවා	s a d ə n ə w aː
සබරගමුව	s a b a r a ɡ a m u ʋ a
සමග	s a m ə ɡ ə
සමෘද්ධ	s ə m r̩ d̪ː ə
සයුර	s a j u r ə
සල	s a l ə
සලනවා	s a l ə n ə w aː
සල්ලිය	s a lː i j ə
සවය	s a ʋ ə j ə
සහිනවා	s a h i n ə w aː
සහෝදර	s a h oː d ə r ə
ස්නේහය	s n eː h ə j ə
සාහිත්‍යය	s aː h i t j ə j ə
සිංහයා	s i ŋ h ə j aː
සිටිනවා	s i ʈ i n ə w aː
සිත	s i t ə
සිනිදු	s i n i d u
සිස්	s i s
සිසිල්	s i s i l
සිහින්	s i h i n
සී	s iː
සීනි	s iː n i
සුද්දා	s u d̪ d̪ aː
සුබ	s u b ə
සුරුකු	s u r u k u
සුලුප්පුව	s u l u p̚ p u w ə
සුළඟ	s u ɭ əᵑ ɡ ə
සුළිය	s u ɭ i j ə
සූරනවා	s uː r ə n ə w aː
සෙංකමාළය	s e ŋ k ə m aː ɭ ə j ə
සෙක්කුව	s e kː u w ə
සෙම්බුව	s e m b u w ə
සෙමෙ	s e m e
සොත්ති	s o tː i
සොබන	s o b ə n ə
සොහොයුරා	s o h o j u r aː
සොහොයුරී	s o h o j u r iː
සෝදනවා	s oː d ə n ə w aː
හකුරු	h a k u ɾ u
හණ	h a ɳ ə
හඳ	h aⁿ d ə
හපනවා	h a p ə n ə w aː
හලාවත	h a l aː ʋ ə t ə
හානවා	h aː n ə w aː
හාමුදුරුවෝ	h aː m u d u r u ʋ oː
හැම	h æ m ə
හිටිනවා	h i ʈ i n ə w aː
හිත	h i t ə
හිතනවා	h i t ə n ə w aː
හිනාවෙනවා	h i n aː ʋ e n ə w aː
හිමියා	h i m i j aː
හිවලා	h i v ə l aː
හුණ්ඩුව	h u ɳ ɖ u ʋ ə
හුත්ත	h u t̪ t̪ ə
හුත්තා	h u t̪ t̪ aː
හුනු	h u n u
හුය	h u j ə
හුළු	h u ɭ u
හෙණ	h e n ə
හෙළනවා	h e ɭ ə n ə w aː
හොරි	h o r i
හොවිනවා	h o ʋ i n ə w aː
