ablātīvō	a b ɫ aː t iː w oː
ablātīvōs	a b ɫ aː t iː w oː s
ablegmina	a b ɫ ɛ ɡ m ɪ n a
abligūriit	a b l ɪ ɡ uː r i ɪ t
abligūriō	a b l ɪ ɡ uː r i oː
abnegā	a b n ɛ ɡ aː
abnegāre	a b n ɛ ɡ aː r ɛ
abnegātīva	a b n ɛ ɡ aː t iː w a
abnegātīva	a b n ɛ ɡ aː t iː w aː
abnōdāte	a b n oː d aː t ɛ
abnueō	a b n u e oː
abnūtīva	a b n uː t iː w a
abnūtīva	a b n uː t iː w aː
abōminātor	a b oː m ɪ n aː t ɔ r
abōminātor	a b oː m ɪ n aː t ɔ r
abōminōsa	a b oː m ɪ n oː s a
abōminōsa	a b oː m ɪ n oː s aː
aborigina	a b ɔ r ɪ ɡ ɪ n a
aborigina	a b ɔ r ɪ ɡ ɪ n aː
aborsa	a b ɔ r s a
aborsa	a b ɔ r s aː
abortās	a b ɔ r t aː s
abortātor	a b ɔ r t aː t ɔ r
abortī	a b ɔ r t iː
abortiō	a b ɔ r t i oː
abortiō	a b ɔ r t i oː
abortīva	a b ɔ r t iː w a
abortīva	a b ɔ r t iː w aː
abortīve	a b ɔ r t iː w ɛ
abortōs	a b ɔ r t oː s
abortū	a b ɔ r t uː
abortum	a b ɔ r t ũː
abortum	a b ɔ r t ũː
abortus	a b ɔ r t ʊ s
abortus	a b ɔ r t ʊ s
abrādēre	a b r aː d eː r ɛ
abrādēre	a b r aː d ɛ r ɛ
Ābrahā	aː b r a ɦ aː
Ābrahā	aː b r a aː
Ābrahae	aː b r a ɦ a e̯
Ābrahae	aː b r a a e̯
Ābrahamō	aː b r a ɦ a m oː
Ābrahamō	aː b r a a m oː
Abrāhāmus	a b r aː ɦ aː m ʊ s
Abrāhāmus	a b r aː aː m ʊ s
Ābrahārum	aː b r a ɦ aː r ũː
Ābrahārum	aː b r a aː r ũː
Ābrahās	aː b r a ɦ aː s
Ābrahās	aː b r a aː s
Ābrahīs	aː b r a ɦ iː s
Ābrahīs	aː b r a iː s
abrās	a b r aː s
abrāsa	a b r aː s a
abrāsa	a b r aː s aː
abrāsam	a b r aː s ãː
abrāsās	a b r aː s aː s
abrāse	a b r aː s ɛ
abrāsō	a b r aː s oː
abrelicta	a b r ɛ l ɪ k t a
abrelicta	a b r ɛ l ɪ k t aː
abrogāta	a b r ɔ ɡ aː t a
abrogāta	a b r ɔ ɡ aː t aː
abrogāte	a b r ɔ ɡ aː t ɛ
abrogātī	a b r ɔ ɡ aː t iː
abrogātō	a b r ɔ ɡ aː t oː
abrogāvissēmus	a b r ɔ ɡ a w ɪ s s ɛ m ʊ s
Abrōniī	a b r oː n i iː
Abrōniīs	a b r oː n i iː s
Abrōniō	a b r oː n i oː
Abrōniōrum	a b r oː n i oː r ũː
Abrōniōs	a b r oː n i oː s
Abrōnium	a b r oː n i ũː
abrōnius	a b r oː n i ʊ s
abrotanifolia	a b r ɔ t a n ɪ f ɔ l i a
abrotanifolia	a b r ɔ t a n ɪ f ɔ l i aː
abrupta	a b r ʊ p t a
abrupta	a b r ʊ p t aː
abruptās	a b r ʊ p t aː s
abruptissima	a b r ʊ p t ɪ s s ɪ m a
abruptissima	a b r ʊ p t ɪ s s ɪ m aː
abruptōs	a b r ʊ p t oː s
abscēderēs	a p s k eː d ɛ r eː s
abscessō	a p s k ɛ s s oː
abscessōs	a p s k ɛ s s oː s
abscīsa	a p s k iː s a
abscīsa	a p s k iː s aː
abscondeō	a p s k ɔ n d e oː
abscōnsa	a p s k õː s a
abscōnsa	a p s k õː s aː
abscōnse	a p s k õː s ɛ
abscōnsō	a p s k õː s oː
absediī	a p s ɛ d i iː
absīdātus	a p s iː d aː t ʊ s
absinthītārum	a p s ɪ n tʰ ɪ t a r ũː
absinthītēs	a p s ɪ n tʰ iː t eː s
absitās	a p s ɪ t aː s
absitās	a p s ɪ t aː s
absitus	a p s ɪ t ʊ s
absoluō	a p s ɔ ɫ u oː
absorbent	a p s ɔ r b ɛ n t
absorbentem	a p s ɔ r b ɛ n t ẽː
absorbita	a p s ɔ r b ɪ t a
absorbita	a p s ɔ r b ɪ t aː
absorbitae	a p s ɔ r b ɪ t a e̯
absorbitam	a p s ɔ r b ɪ t ãː
absorbitārum	a p s ɔ r b ɪ t aː r ũː
absorbitās	a p s ɔ r b ɪ t aː s
absorbite	a p s ɔ r b ɪ t ɛ
absorbitī	a p s ɔ r b ɪ t iː
absorbitīs	a p s ɔ r b ɪ t iː s
absorbitō	a p s ɔ r b ɪ t oː
absorbitōrum	a p s ɔ r b ɪ t oː r ũː
absorbitōs	a p s ɔ r b ɪ t oː s
absorbitum	a p s ɔ r b ɪ t ũː
absorbitūra	a p s ɔ r b ɪ t uː r a
absorbitūra	a p s ɔ r b ɪ t uː r aː
absorbitūrae	a p s ɔ r b ɪ t uː r a e̯
absorbitūram	a p s ɔ r b ɪ t uː r ãː
absorbitūrārum	a p s ɔ r b ɪ t uː r aː r ũː
absorbitūrās	a p s ɔ r b ɪ t uː r aː s
absorbitūre	a p s ɔ r b ɪ t uː r ɛ
absorbitūrī	a p s ɔ r b ɪ t uː r iː
absorbitūrīs	a p s ɔ r b ɪ t uː r iː s
absorbitūrō	a p s ɔ r b ɪ t uː r oː
absorbitūrōrum	a p s ɔ r b ɪ t uː r oː r ũː
absorbitūrōs	a p s ɔ r b ɪ t uː r oː s
absorbitūrum	a p s ɔ r b ɪ t uː r ũː
absorbitūrus	a p s ɔ r b ɪ t uː r ʊ s
absorbitus	a p s ɔ r b ɪ t ʊ s
absorpsī	a p s ɔ r p s iː
absortus	a p s ɔ r t ʊ s
abspellō	a p s p ɛ l l oː
absportō	a p s p ɔ r t oː
absque	a p s kʷ ɛ
abstināce	a p s t ɪ n aː k ɛ
abstinācem	a p s t ɪ n aː k ẽː
abstinācēs	a p s t ɪ n aː k eː s
abstinācī	a p s t ɪ n aː k iː
abstinācia	a p s t ɪ n aː k i a
abstinācibus	a p s t ɪ n aː k ɪ b ʊ s
abstinācis	a p s t ɪ n aː k ɪ s
abstinācīs	a p s t ɪ n aː k iː s
abstinācium	a p s t ɪ n aː k i ũː
abstinentia	a p s t ɪ n ɛ n t i a
abstinentiā	a p s t ɪ n ɛ n t i aː
abstollere	a p s t ɔ l l ɛ r ɛ
abstollere	a p s t ɔ l l eː r ɛ
abstrahentibus	a p s t r a ɦ ɛ n t ɪ b ʊ s
abstrahentibus	a p s t r a ɛ n t ɪ b ʊ s
abstraherentur	a p s t r a ɦ ɛ r ɛ n t ʊ r
abstraherentur	a p s t r a ɛ r ɛ n t ʊ r
abstrāxerimus	a p s t r a k s ɛ r ɪ m ʊ s
abstulī	a p s t ʊ l iː
absum	a p s ũː
absus	a p s ʊ s
absus	a p s ʊ s
absynthītēs	a p s y n tʰ iː t eː s
Abula	a b ʊ ɫ a
abundābit	a b ʊ n d aː b ɪ t
abundantēs	a b ʊ n d a n t eː s
Abundantius	a b ʊ n d a n t i ʊ s
abundās	a b ʊ n d aː s
abundātum	a b ʊ n d aː t ũː
abundīs	a b ʊ n d iː s
abundōs	a b ʊ n d oː s
abūsa	a b uː s a
abūsā	a b uː s aː
abūsae	a b uː s a e̯
abūsam	a b uː s ãː
abūsārum	a b uː s aː r ũː
abūsās	a b uː s aː s
abūse	a b uː s ɛ
abūsī	a b uː s iː
abūsibus	a b uː s ɪ b ʊ s
abūsīs	a b uː s iː s
abūsīva	a b uː s iː w a
abūsīva	a b uː s iː w aː
abūsīve	a b uː s iː w ɛ
abūsīvī	a b uː s iː w iː
abūsō	a b uː s oː
abūsōre	a b uː s oː r ɛ
abūsōrem	a b uː s oː r ẽː
abūsōrēs	a b uː s oː r eː s
abūsōrī	a b uː s oː r iː
abūsōribus	a b uː s oː r ɪ b ʊ s
abūsōris	a b uː s oː r ɪ s
abūsōrum	a b uː s oː r ũː
abūsōs	a b uː s oː s
abūsū	a b uː s uː
abūsuī	a b uː s u iː
abūsum	a b uː s ũː
abūsus	a b uː s ʊ s
abūsus	a b uː s uː s
abūsus	a b uː s ʊ s
abūsus	a b uː s uː s
abūsūs	a b uː s ʊ s
abūsūs	a b uː s uː s
abūsuum	a b uː s u ũː
abūtere	a b uː t ɛ r ɛ
abūtēre	a b uː t eː r ɛ
abūtī	a b uː t iː
ac	a k
acāciifōrmis	a k aː k i ɪ f oː r m ɪ s
Acadia	a k a d i a
Acadia	a k a d i aː
acanthocalycibus	a k a n tʰ ɔ k a l y k ɪ b ʊ s
acanthocalyx	a k a n tʰ ɔ k a l y k s
acanthocladus	a k a n tʰ ɔ k ɫ a d ʊ s
acanthocomus	a k a n tʰ ɔ k ɔ m ʊ s
acanthodontus	a k a n tʰ ɔ d ɔ n t ʊ s
acanthonotus	a k a n tʰ ɔ n ɔ t ʊ s
acanthophorus	a k a n tʰ ɔ pʰ ɔ r ʊ s
acanthophyllus	a k a n tʰ ɔ pʰ y l l ʊ s
acaustus	a k a u̯ s t ʊ s
accadicus	a k k a d ɪ k ʊ s
accanī	a k k a n iː
accanite	a k k a n ɪ t ɛ
accanitō	a k k a n ɪ t oː
acceia	a k k ɛ j j a
acceiā	a k k ɛ j j aː
accēnsibus	a k k ẽː s ɪ b ʊ s
accēnsuum	a k k ẽː s u ũː
accentibus	a k k ɛ n t ɪ b ʊ s
accentū	a k k ɛ n t uː
accentuī	a k k ɛ n t u iː
accentum	a k k ɛ n t ũː
accentuum	a k k ɛ n t u ũː
accepta	a k k ɛ p t a
acceptā	a k k ɛ p t aː
acceptae	a k k ɛ p t a e̯
acceptam	a k k ɛ p t ãː
acceptante	a k k ɛ p t a n t ɛ
acceptārum	a k k ɛ p t aː r ũː
acceptās	a k k ɛ p t aː s
acceptātor	a k k ɛ p t aː t ɔ r
acceptīs	a k k ɛ p t iː s
acceptor	a k k ɛ p t ɔ r
acceptor	a k k ɛ p t ɔ r
acceptum	a k k ɛ p t ũː
accersiō	a k k ɛ r s i oː
accī	a k k iː
accidēns	a k k ɪ d ẽː s
accīdēns	a k k iː d ẽː s
accidenta	a k k ɪ d ɛ n t a
accidēntāle	a k k ɪ d eː n t aː ɫ ɛ
accidēntālem	a k k ɪ d eː n t aː ɫ ẽː
accidēntālia	a k k ɪ d eː n t aː l i a
accidēntālibus	a k k ɪ d eː n t aː l ɪ b ʊ s
accidēntālium	a k k ɪ d eː n t aː l i ũː
accidentī	a k k ɪ d ɛ n t iː
accidentī	a k k iː d ɛ n t iː
accidentia	a k k ɪ d ɛ n t i a
accidentiā	a k k ɪ d ɛ n t i aː
accidentō	a k k ɪ d ɛ n t oː
accidere	a k k ɪ d ɛ r ɛ
accidere	a k k ɪ d eː r ɛ
accīdere	a k k iː d ɛ r ɛ
accīdia	a k k iː d i a
accīdiā	a k k iː d i aː
accidō	a k k ɪ d oː
accīdō	a k k iː d oː
accidua	a k k ɪ d u a
accidua	a k k ɪ d u aː
acciduae	a k k ɪ d u a e̯
acciduam	a k k ɪ d u ãː
acciduārum	a k k ɪ d u aː r ũː
acciduās	a k k ɪ d u aː s
accidue	a k k ɪ d u ɛ
acciduī	a k k ɪ d u iː
acciduīs	a k k ɪ d u iː s
accīdunda	a k k iː d ʊ n d a
accīdunda	a k k iː d ʊ n d aː
accīdundae	a k k iː d ʊ n d a e̯
accīdundam	a k k iː d ʊ n d ãː
accīdundārum	a k k iː d ʊ n d aː r ũː
accīdundās	a k k iː d ʊ n d aː s
accīdunde	a k k iː d ʊ n d ɛ
accīdundī	a k k iː d ʊ n d iː
accīdundīs	a k k iː d ʊ n d iː s
accīdundō	a k k iː d ʊ n d oː
accīdundōrum	a k k iː d ʊ n d oː r ũː
accīdundōs	a k k iː d ʊ n d oː s
accīdundum	a k k iː d ʊ n d ũː
accīdundus	a k k iː d ʊ n d ʊ s
acciduō	a k k ɪ d u oː
acciduōrum	a k k ɪ d u oː r ũː
acciduōs	a k k ɪ d u oː s
acciduum	a k k ɪ d u ũː
accieō	a k k i e oː
accinge	a k k ɪ ŋ ɡ ɛ
accingī	a k k ɪ ŋ ɡ iː
Acciō	a k k i oː
accommodē	a k k ɔ m m ɔ d eː
accommodissimē	a k k ɔ m m ɔ d ɪ s s ɪ m eː
accommodius	a k k ɔ m m ɔ d i ʊ s
Accōne	a k k oː n ɛ
Accōnem	a k k oː n ẽː
Accōnī	a k k oː n iː
Accōnis	a k k oː n ɪ s
accrēscente	a k k r eː s k ɛ n t ɛ
accubitō	a k k ʊ b ɪ t oː
accubitō	a k k ʊ b ɪ t oː
accubitō	a k k ʊ b ɪ t oː
accumbere	a k k ʊ m b ɛ r ɛ
accumbere	a k k ʊ m b eː r ɛ
accumulātor	a k k ʊ m ʊ ɫ aː t ɔ r
accumulātor	a k k ʊ m ʊ ɫ aː t ɔ r
accūsātī	a k k uː s aː t iː
accūsātrīcī	a k k uː s aː t r iː k iː
accūssō	a k k uː s s oː
acē	a k eː
ācer	aː k ɛ r
acer	a k ɛ r
aceratus	a k ɛ r a t ʊ s
acerātus	a k ɛ r a t ʊ s
acerbāte	a k ɛ r b aː t ɛ
acerbē	a k ɛ r b eː
acerbe	a k ɛ r b ɛ
acēre	a k eː r ɛ
acere	a k ɛ r ɛ
acerī	a k ɛ r iː
acernō	a k ɛ r n oː
acērus	a k eː r ʊ s
acēscente	a k eː s k ɛ n t ɛ
acēscentēs	a k eː s k ɛ n t eː s
Acestēs	a k ɛ s t eː s
acētābulāris	a k eː t aː b ʊ ɫ aː r ɪ s
acētābulifōrmibus	a k ɛ t a b ʊ l ɪ f ɔ r m ɪ b ʊ s
acētābulus	a k eː t aː b ʊ ɫ ʊ s
acētāriīs	a k eː t aː r i iː s
acētāriōrum	a k eː t aː r i oː r ũː
acētōsa	a k eː t oː s a
acētōsa	a k eː t oː s aː
acētōse	a k eː t oː s ɛ
acētōsī	a k eː t oː s iː
acētōsō	a k eː t oː s oː
acetoxidāns	a k ɛ t ɔ k s ɪ d ãː s
achaeus	a kʰ a e̯ ʊ s
Achāiae	a kʰ aː j a e̯
Achāiae	a kʰ aː i a e̯
Achāiam	a kʰ aː j ãː
Achāiam	a kʰ aː i ãː
acharis	a kʰ a r ɪ s
Achelōe	a kʰ ɛ ɫ oː ɛ
Acheronte	a kʰ ɛ r ɔ n t ɛ
Acherunta	a kʰ ɛ r ʊ n t a
acherunticus	a kʰ ɛ r ʊ n t ɪ k ʊ s
Achille	a kʰ ɪ l l ɛ
achillēa	a kʰ ɪ l l eː a
achillēa	a kʰ ɪ l l eː aː
Achillem	a kʰ ɪ l l ẽː
achillēoe	a kʰ ɪ l l eː o e̯
achillēus	a kʰ ɪ l l eː ʊ s
Achillī	a kʰ ɪ l l iː
Achillis	a kʰ ɪ l l ɪ s
achīva	a kʰ iː w a
achīva	a kʰ iː w aː
achīvae	a kʰ iː w a e̯
achīvam	a kʰ iː w ãː
achīvārum	a kʰ iː w aː r ũː
achīvās	a kʰ iː w aː s
achīve	a kʰ iː w ɛ
achīvī	a kʰ iː w iː
Achīvī	a kʰ iː w iː
achīvīs	a kʰ iː w iː s
achīvō	a kʰ iː w oː
achīvōrum	a kʰ iː w oː r ũː
achīvōs	a kʰ iː w oː s
achīvum	a kʰ iː w ũː
achīvus	a kʰ iː w ʊ s
acida	a k ɪ d a
acida	a k ɪ d aː
Acīdalia	a k iː d a l i a
Acīdaliae	a k iː d a l i a e̯
acide	a k ɪ d ɛ
acidī	a k ɪ d iː
Acidīne	a k ɪ d iː n ɛ
Acidīnī	a k ɪ d iː n iː
Acidīnō	a k ɪ d iː n oː
Acidīnum	a k ɪ d iː n ũː
acidō	a k ɪ d oː
acidominimus	a k ɪ d ɔ m ɪ n ɪ m ʊ s
acidovorāns	a k ɪ d ɔ w ɔ r ãː s
acina	a k ɪ n a
acinum	a k ɪ n ũː
āclydas	aː k l y d a s
āclyde	aː k l y d ɛ
āclydēs	aː k l y d eː s
āclydibus	a k l y d ɪ b ʊ s
āclydis	aː k l y d ɪ s
acollis	a k ɔ l l ɪ s
acona	a k ɔ n a
acorum	a k ɔ r ũː
acoustica	a k uː s t ɪ k a
acoustica	a k uː s t ɪ k a
acousticā	a k uː s t ɪ k aː
acousticae	a k uː s t ɪ k a e̯
acousticam	a k uː s t ɪ k ãː
acousticān	a k uː s t ɪ k aː n
acousticārum	a k uː s t ɪ k aː r ũː
acousticās	a k uː s t ɪ k aː s
acoustice	a k uː s t ɪ k ɛ
acousticī	a k uː s t ɪ k iː
acousticīs	a k uː s t ɪ k iː s
acousticō	a k uː s t ɪ k oː
acousticoe	a k uː s t ɪ k o e̯
acousticon	a k uː s t ɪ k ɔ n
acousticōrum	a k uː s t ɪ k oː r ũː
acousticos	a k uː s t ɪ k ɔ s
acousticōs	a k uː s t ɪ k oː s
acousticum	a k uː s t ɪ k ũː
acqua	a k kʷ a
acquiēscentis	a k kʷ i eː s k ɛ n t ɪ s
ācre	aː k r ɛ
ācrēs	aː k r eː s
ācrisiōnēus	aː k r ɪ s i oː n eː ʊ s
acrobracteātus	a k r ɔ b r a k t e aː t ʊ s
acrocōnus	a k r ɔ k oː n ʊ s
acronēmaticus	a k r ɔ n eː m a t ɪ k ʊ s
ācta	aː k t a
ācta	aː k t aː
ācta	a k t a
ācta	aː k t a
ācta	aː k t aː
ācta	a k t a
āctā	aː k t a
āctā	aː k t aː
āctā	a k t a
acta	aː k t a
acta	aː k t aː
acta	a k t a
Actaeus	a k t a e̯ ʊ s
actē	a k t eː
ācte	aː k t ɛ
actiacus	a k t i a k ʊ s
actīniō	a k t iː n i oː
actius	a k t i ʊ s
āctīvās	aː k t iː w aː s
āctīvō	aː k t iː w oː
āctīvōs	aː k t iː w oː s
āctō	aː k t oː
Āctōrī	aː k t oː r iː
āctuā	aː k t u aː
āctuālēs	aː k t u aː ɫ eː s
āctuandō	aː k t u a n d oː
āctuārās	aː k t u aː r aː s
āctuārem	aː k t u aː r ẽː
āctuārēs	aː k t u aː r eː s
āctuāria	aː k t u aː r i a
āctuāria	aː k t u aː r i aː
āctuāriam	aː k t u aː r i ãː
āctuāriās	aː k t u aː r i aː s
āctuās	aː k t u aː s
āctuāsse	aː k t u aː s s ɛ
āctuāssem	aː k t u aː s s ẽː
āctuāssēs	aː k t u aː s s eː s
āctuem	aː k t u ẽː
āctuēs	aː k t u eː s
āctus	aː k t ʊ s
āctus	aː k t ʊ s
acuāriōs	a k u aː r i oː s
acula	a k ʊ ɫ a
acula	a k ʊ ɫ a
acula	a k ʊ ɫ a
acūminōsus	a k uː m ɪ n oː s ʊ s
acus	a k ʊ s
acus	a k ʊ s
acūstica	a k uː s t ɪ k a
acūstica	a k uː s t ɪ k a
acūsticā	a k uː s t ɪ k aː
acūsticae	a k uː s t ɪ k a e̯
acūsticam	a k uː s t ɪ k ãː
acūsticārum	a k uː s t ɪ k aː r ũː
acūsticās	a k uː s t ɪ k aː s
acūstice	a k uː s t ɪ k ɛ
acūsticī	a k uː s t ɪ k iː
acūsticīs	a k uː s t ɪ k iː s
acūsticō	a k uː s t ɪ k oː
acūsticōrum	a k uː s t ɪ k oː r ũː
acūsticōs	a k uː s t ɪ k oː s
acūsticum	a k uː s t ɪ k ũː
acūtālis	a k uː t aː l ɪ s
acūtangulus	a k uː t a ŋ ɡ ʊ ɫ ʊ s
acūtātus	a k uː t aː t ʊ s
acūtidentātus	a k uː t ɪ d ɛ n t aː t ʊ s
acūtiglūmis	a k uː t ɪ ɡ ɫ uː m ɪ s
acūtiglūmus	a k uː t ɪ ɡ ɫ uː m ʊ s
acūtilobus	a k uː t ɪ ɫ ɔ b ʊ s
acūtisquāmātus	a k uː t ɪ s kʷ aː m aː t ʊ s
acūtisquāmōsus	a k uː t ɪ s kʷ aː m oː s ʊ s
acūtivalvis	a k uː t ɪ w a ɫ w ɪ s
Ādā	aː d aː
Ādae	aː d a e̯
Adalberte	a d a ɫ b ɛ r t ɛ
Adalbertī	a d a ɫ b ɛ r t iː
Adalbertō	a d a ɫ b ɛ r t oː
Adalbertum	a d a ɫ b ɛ r t ũː
adamicus	a d a m ɪ k ʊ s
Ādāmō	aː d aː m oː
adanēnsis	a d a n ẽː s ɪ s
adarcē	a d a r k eː
Ādārum	aː d aː r ũː
Ādās	aː d aː s
adbreviāverimus	a d b r ɛ w i a w ɛ r ɪ m ʊ s
adbreviō	a d b r ɛ w i oː
adcēdō	a k k eː d oː
adcelerō	a k k ɛ ɫ ɛ r oː
adclāmō	a k k ɫ aː m oː
adclārō	a k k ɫ aː r oː
adclīnō	a k k l iː n oː
adcommodō	a k k ɔ m m ɔ d oː
adcongerō	a k k ɔ ŋ ɡ ɛ r oː
adcorporō	a k k ɔ r p ɔ r oː
adcrēscō	a k k r eː s k oː
adcubō	a k k ʊ b oː
adcumbō	a k k ʊ m b oː
adcumulō	a k k ʊ m ʊ ɫ oː
adcūrō	a k k uː r oː
adcurris	a k k ʊ r r ɪ s
adcurrō	a k k ʊ r r oː
addant	a d d a n t
addīcī	a d d iː k iː
Addua	a d d u a
