aberrātiō	a b e r r aː t i oː
aberrō	a b e r r oː
abhibeō	a b h i b e oː
abhinc	a b i n k
abhorreō	a b h o r r e oː
abhorrēscō	a b h o r r eː s k oː
abīa	a b iː a
abia	a b i a
abiāthār	a b i aː tʰ aː r
abiciō	a b i k i oː
abiciō	a b i̯ i k i oː
abiectiō	a b i̯ e k t i oː
abiectō	a b i̯ e k t oː
abiēgna	a b i eː ɡ n a
abiēgna	a b i eː ɡ n aː
abiēgnus	a b i eː ɡ n u s
abierimus	a b i e r i m u s
abierimus	a b i e r iː m u s
abieris	a b i e r i s
abieris	a b i e r iː s
abieritis	a b i e r i t i s
abieritis	a b i e r iː t i s
abiēs	a b i eː s
abietāria	a b i e t aː r i a
abietāria	a b i e t aː r i aː
abietārius	a b i e t aː r i u s
abietifolia	a b i e t i f o l i a
abietifolia	a b i e t i f o l i aː
abietifolius	a b i e t i f o l i u s
abietina	a b i e t i n a
abietina	a b i e t i n aː
abietinus	a b i e t i n u s
abiga	a b i ɡ a
abigeātor	a b i ɡ e aː t o r
abigeātus	a b i ɡ e aː t u s
abigeus	a b i ɡ e u s
abigō	a b i ɡ oː
abilitās	a b i l i t aː s
abitiō	a b i t i oː
ābītō	aː b iː t oː
abitus	a b i t u s
abiūdicandus	a b i̯ uː d i k a n d u s
abiūdicātīva	a b i̯ uː d i k aː t iː u̯ a
abiūdicātīva	a b i̯ uː d i k aː t iː u̯ aː
abiūdicātīvus	a b i̯ uː d i k aː t iː u̯ u s
abiūdicō	a b i̯ uː d i k oː
abiugō	a b i̯ u ɡ oː
abiungō	a b i̯ u n ɡ oː
abiūrātiō	a b i̯ uː r aː t i oː
abiūrgō	a b i̯ uː r ɡ oː
abiūrō	a b i̯ uː r oː
abjiciō	a b i̯ i k i oː
abjudicātīvus	a b i̯ u d i k aː t iː u̯ u s
abjūdicō	a b i̯ uː d i k oː
abjugō	a b i̯ u ɡ oː
abjungō	a b i̯ u n ɡ oː
abjūrgō	a b i̯ uː r ɡ oː
ablactō	a b l a k t oː
ablacuō	a b l a k u oː
ablaqueātiō	a b l a kʷ e aː t i oː
ablaqueō	a b l a kʷ e oː
ablātiō	a b l aː t i oː
ablātīva	a b l aː t iː u̯ a
ablātīva	a b l aː t iː u̯ aː
ablātīvās	a b l aː t iː u̯ aː s
ablātīve	a b l aː t iː u̯ e
ablātīvī	a b l aː t iː u̯ iː
ablātīvō	a b l aː t iː u̯ oː
ablātīvōs	a b l aː t iː u̯ oː s
ablātīvus	a b l aː t iː u̯ u s
ablātor	a b l aː t o r
ablēgātiō	a b l eː ɡ aː t i oː
ablēgō	a b l eː ɡ oː
ablepsia	a b l e p s i a
abligurriō	a b l i ɡ u r r i oː
abligurrītiō	a b l i ɡ u r r iː t i oː
abligurrītor	a b l i ɡ u r r iː t o r
ablocō	a b l o k oː
ablūdō	a b l uː d oː
abluō	a b l u oː
ablūtiō	a b l uː t i oː
ablūtor	a b l uː t o r
ablūtūrus	a b l uː t uː r u s
abluviō	a b l u u̯ i oː
abluvium	a b l u u̯ i u m
abmātertera	a b m aː t e r t e r a
abnatātum	a b n a t aː t u m
abnatātūrus	a b n a t aː t uː r u s
abnatō	a b n a t oː
abnegātiō	a b n e ɡ aː t i oː
abnegātīva	a b n e ɡ aː t iː u̯ a
abnegātīva	a b n e ɡ aː t iː u̯ aː
abnegātīvus	a b n e ɡ aː t iː u̯ u s
abnegātor	a b n e ɡ aː t o r
abnegō	a b n e ɡ oː
abnepōs	a b n e p oː s
abnoctātum	a b n o k t aː t u m
abnoctātūrus	a b n o k t aː t uː r u s
abnoctō	a b n o k t oː
abnōdō	a b n oː d oː
abnōrmis	a b n oː r m i s
abnuitiō	a b n u i t i oː
abnumerō	a b n u m e r oː
abnuō	a b n u oː
abnūtātum	a b n uː t aː t u m
abnūtātūrus	a b n uː t aː t uː r u s
abnūtīva	a b n uː t iː u̯ a
abnūtīva	a b n uː t iː u̯ aː
abnūtīvus	a b n uː t iː u̯ u s
abnūtō	a b n uː t oː
abobrīga	a b o b r iː ɡ a
abodiacum	a b o d i a k u m
abolānī	a b o l aː n iː
aboleō	a b o l e oː
abolēscō	a b o l eː s k oː
abolitiō	a b o l i t i oː
abolitor	a b o l i t o r
abolla	a b o l l a
abomāsum	a b o m aː s u m
abōminābilis	a b oː m i n aː b i l i s
abōmināmentum	a b oː m i n aː m e n t u m
abōminandus	a b oː m i n a n d u s
abōminātiō	a b oː m i n aː t i oː
abōminō	a b oː m i n oː
abōminōsa	a b oː m i n oː s a
abōminōsa	a b oː m i n oː s aː
abōminōsus	a b oː m i n oː s u s
aborigina	a b o r i ɡ i n a
aborigina	a b o r i ɡ i n aː
aborīgineus	a b o r iː ɡ i n e u s
aboriginus	a b o r i ɡ i n u s
aborigō	a b o r i ɡ o
aborior	a b o r i o r
aborsa	a b o r s a
aborsa	a b o r s aː
aborsus	a b o r s u s
abortās	a b o r t aː s
abortātūrus	a b o r t aː t uː r u s
abortiō	a b o r t i oː
abortīva	a b o r t iː u̯ a
abortīva	a b o r t iː u̯ aː
abortīvum	a b o r t iː u̯ u m
abortīvus	a b o r t iː u̯ u s
abortō	a b o r t oː
abortus	a b o r t u s
abpatruus	a b p a t r u u s
abra	a b r a
abra	a b r aː
abracadabra	a b r a k a d a b r a
abrādō	a b r aː d oː
ābrahām	aː b r a h aː m
ābrahamō	aː b r a h a m oː
ābrahamus	aː b r a h a m u s
abram	a b r a m
abrās	a b r aː s
abrāsiō	a b r aː s i oː
abrelicta	a b r e l i k t a
abrelicta	a b r e l i k t aː
abrelictus	a b r e l i k t u s
abrenūntiātiō	a b r e n uː n t i aː t i oː
abrenuntiātum	a b r e n u n t i aː t u m
abrenuntiātūrus	a b r e n u n t i aː t uː r u s
abrenūntiō	a b r e n uː n t i oː
abrincatuī	a b r i n k a t u iː
abripiō	a b r i p i oː
abrīs	a b r iː s
abrocomēs	a b r o k o m eː s
abrōdō	a b r oː d oː
abrogāta	a b r o ɡ aː t a
abrogāta	a b r o ɡ aː t aː
abrogāte	a b r o ɡ aː t e
abrogātī	a b r o ɡ aː t iː
abrogātiō	a b r o ɡ aː t i oː
abrogātō	a b r o ɡ aː t oː
abrogāvissēmus	a b r o ɡ a u̯ i s s e m u s
abrogō	a b r o ɡ oː
abrōnius	a b r oː n i u s
abrotanifolia	a b r o t a n i f o l i a
abrotanifolia	a b r o t a n i f o l i aː
abrotanifolius	a b r o t a n i f o l i u s
abrumpō	a b r u m p oː
abrupta	a b r u p t a
abrupta	a b r u p t aː
abruptās	a b r u p t aː s
abruptiō	a b r u p t i oː
abruptissima	a b r u p t i s s i m a
abruptissima	a b r u p t i s s i m aː
abruptōs	a b r u p t oː s
abs	a b s
absārius	a b s a r i u s
absarus	a b s a r u s
abscēdō	a b s k eː d oː
abscīdō	a b s k iː d oː
abscindō	a b s k i n d oː
abscīsa	a b s k iː s a
abscīsa	a b s k iː s aː
abscissa	a b s k i s s a
abscissiō	a b s k i s s i oː
abscīsus	a b s k iː s u s
abscondeō	a b s k o n d e oː
absconditus	a b s k o n d i t u s
abscondō	a b s k o n d oː
abscōnsa	a b s k o n s a
abscōnsa	a b s k o n s aː
abscōnsō	a b s k o n s oː
abscōnsus	a b s k o n s u s
absediī	a b s e d i iː
absēns	a b s e n s
absentia	a b s e n t i a
absentīvus	a b s e n t iː u̯ u s
absentō	a b s e n t oː
absīdātus	a b s iː d aː t u s
absiliō	a b s i l i oː
absimilis	a b s i m i l i s
absinthiātus	a b s i n tʰ i aː t u s
absinthifolius	a b s i n tʰ i f o l i u s
absinthītārum	a b s i n tʰ i t a r u m
absinthītēs	a b s i n tʰ iː t eː s
absinthium	a b s i n tʰ i u m
absistō	a b s i s t oː
absitus	a b s i t u s
absocer	a b s o k e r
absoluō	a b s o l u oː
absolūtiō	a b s o l uː t i oː
absolūtōrius	a b s o l uː t oː r i u s
absolūtus	a b s o l uː t u s
absolvēns	a b s o l u̯ e n s
absolvō	a b s o l u̯ oː
absonō	a b s o n oː
absonus	a b s o n u s
absorbent	a b s o r b e n t
absorbentem	a b s o r b e n t e m
absorbeō	a b s o r b e oː
absorptiō	a b s o r p t i oː
absortus	a b s o r t u s
abspellō	a b s p e l l oː
absportō	a b s p o r t oː
absque	a b s kʷ e
abstēmius	a b s t eː m i u s
abstentiō	a b s t e n t i oː
abstergeō	a b s t e r ɡ e oː
absterreō	a b s t e r r e oː
abstināx	a b s t i n aː k s
abstinentia	a b s t i n e n t i a
abstineō	a b s t i n e oː
abstō	a b s t oː
abstractiō	a b s t r a k t i oː
abstractus	a b s t r a k t u s
abstrahēns	a b s t r a h e n s
abstrahentibus	a b s t r a h e n t i b u s
abstraherentur	a b s t r a h e r e n t u r
abstrahō	a b s t r a h oː
abstrāxerimus	a b s t r a k s e r i m u s
abstrūdō	a b s t r uː d oː
abstrūsus	a b s t r uː s u s
abstulī	a b s t u l iː
absum	a b s u m
absūmēdō	a b s uː m eː d oː
absūmō	a b s uː m oː
absurdus	a b s u r d u s
absynthītēs	a b s y n tʰ iː t eː s
abudius	a b u d i u s
ābuiō	aː b uː i̯ oː
ābujō	aː b uː i̯ oː
abundābit	a b u n d aː b i t
abundanter	a b u n d a n t e r
abundantēs	a b u n d a n t eː s
abundantia	a b u n d a n t i a
abundantius	a b u n d a n t i u s
abundātiō	a b u n d aː t i oː
abundātum	a b u n d aː t u m
abundātūrus	a b u n d aː t uː r u s
abundiflōrus	a b u n d i f l oː r u s
abundō	a b u n d oː
abundus	a b u n d u s
aburius	a b u r i u s
abusina	a b u s i n a
abūsīvus	a b uː s iː u̯ u s
abūsor	a b uː s o r
abūsque	a b uː s kʷ e
abūtor	a b uː t o r
abȳdenus	a b yː d e n u s
abȳdus	a b yː d u s
abyla	a b y l a
abyssālis	a b y s s aː l i s
abyssicolus	a b y s s i k o l u s
abyssinicus	a b y s s i n i k u s
abyssus	a b y s s u s
abzoae	a b z o a e̯
ac	a k
acacēsium	a k a k eː s i u m
acacia	a k a k i a
acaciifolius	a k a k i i f o l i u s
acāciifōrmis	a k aː k i i f oː r m i s
acadēmīa	a k a d eː m iː a
acadēmicus	a k a d eː m i k u s
acadēmus	a k a d eː m u s
acalandrus	a k a l a n d r u s
acalēphē	a k a l eː pʰ eː
acalyphāceus	a k a l y pʰ aː k e u s
acampsis	a k a m p s i s
acanthicarpus	a k a n tʰ i k a r p u s
acanthifolius	a k a n tʰ i f o l i u s
acanthinus	a k a n tʰ i n u s
acanthiō	a k a n tʰ i oː
acanthius	a k a n tʰ i u s
acanthocalycibus	a k a n tʰ o k a l y k i b u s
acanthocalyx	a k a n tʰ o k a l y k s
acanthocarpus	a k a n tʰ o k a r p u s
acanthochitōn	a k a n tʰ o kʰ i t o n
acanthocladus	a k a n tʰ o k l a d u s
acanthocomus	a k a n tʰ o k o m u s
acanthodontus	a k a n tʰ o d o n t u s
acanthonotus	a k a n tʰ o n o t u s
acanthophorus	a k a n tʰ o pʰ o r u s
acanthophyllus	a k a n tʰ o pʰ y l l u s
acanthopodius	a k a n tʰ o p o d i u s
acanthus	a k a n tʰ u s
acaricus	a k a r i k u s
acarnānia	a k a r n aː n i a
acarnānicus	a k a r n aː n i k u s
acascomarcī	a k a s k o m a r k iː
acatus	a k a t u s
acaulis	a k a u̯ l i s
acaustus	a k a u̯ s t u s
accadicus	a k k a d i k u s
accanī	a k k a n iː
accanite	a k k a n i t e
accanitō	a k k a n i t oː
accanō	a k k a n oː
accapitō	a k k a p i t oː
accēdō	a k k eː d oː
acceia	a k k e i̯ i̯ a
accelerātiō	a k k e l e r aː t i oː
accelerātrīx	a k k e l e r aː t r iː k s
accelerō	a k k e l e r oː
accendō	a k k e n d oː
accēnseō	a k k e n s e oː
accēnsibilis	a k k e n s i b i l i s
accentor	a k k e n t o r
accentus	a k k e n t u s
accepta	a k k e p t a
acceptābilis	a k k e p t aː b i l i s
acceptante	a k k e p t a n t e
acceptiō	a k k e p t i oː
acceptō	a k k e p t oː
accersiō	a k k e r s i oː
accessibilis	a k k e s s i b i l i s
accessitō	a k k e s s i t oː
accessōrius	a k k e s s oː r i u s
accī	a k k iː
accidēns	a k k i d e n s
accīdēns	a k k iː d e n s
accidenta	a k k i d e n t a
accidentī	a k k i d e n t iː
accidentī	a k k iː d e n t iː
accidentia	a k k i d e n t i a
accidentō	a k k i d e n t oː
accidentum	a k k i d e n t u m
accidere	a k k i d e r e
accidere	a k k i d eː r e
accīdere	a k k iː d e r e
accīdia	a k k iː d i a
accidō	a k k i d oː
accīdō	a k k iː d oː
accingō	a k k i n ɡ oː
accinō	a k k i n oː
acciō	a k k i oː
accipiēns	a k k i p i e n s
accipiō	a k k i p i oː
accipiter	a k k i p i t e r
accipitrīna	a k k i p i t r iː n a
accipitrō	a k k i p i t r oː
accisī	a k k i s iː
accius	a k k i u s
acclāmō	a k k l aː m oː
acclārō	a k k l aː r oː
acclīnis	a k k l iː n i s
acclīnō	a k k l iː n oː
acclīvis	a k k l iː u̯ i s
acclīvus	a k k l iː u̯ u s
accolēius	a k k o l eː i u s
accomandatiō	a k k o m a n d a t i oː
accommodātus	a k k o m m o d aː t u s
accommodō	a k k o m m o d oː
accommodus	a k k o m m o d u s
acconciliō	a k k o n k i l i o
accorporō	a k k o r p o r oː
accrēdō	a k k r eː d oː
accrēscente	a k k r eː s k e n t e
accrēscō	a k k r eː s k oː
accrētus	a k k r eː t u s
accua	a k k u a
accubitātiō	a k k u b i t aː t i oː
accubitus	a k k u b i t u s
accubitus	a k k u b i t uː s
accubō	a k k u b oː
accumbere	a k k u m b e r e
accumbere	a k k u m b eː r e
accumbō	a k k u m b oː
accumulātiō	a k k u m u l aː t i oː
accumulō	a k k u m u l oː
accūrātiō	a k k uː r aː t i oː
accūrātus	a k k uː r aː t u s
accūrō	a k k uː r oː
accurrō	a k k u r r oː
accūsābilis	a k k uː s aː b i l i s
accūsātī	a k k uː s aː t iː
accūsātiō	a k k uː s aː t i oː
accūsātīvus	a k k uː s aː t iː u̯ u s
accūsātor	a k k uː s aː t o r
accūsātōriē	a k k uː s aː t oː r i eː
accūsātōrius	a k k uː s aː t oː r i u s
accūsātrīx	a k k uː s aː t r iː k s
accūsātus	a k k uː s aː t u s
accūsitō	a k k uː s i t oː
accūsō	a k k uː s oː
acē	a k eː
acēdia	a k eː d i a
aceō	a k e oː
acephalus	a k e pʰ a l u s
ācer	aː k e r
acer	a k e r
acerbāte	a k e r b aː t e
acerbē	a k e r b eː
acerbe	a k e r b e
acerbitās	a k e r b i t aː s
acerbō	a k e r b oː
acerbus	a k e r b u s
acēre	a k eː r e
acere	a k e r e
aceriflōrus	a k e r i f l oː r u s
acerifolius	a k e r i f o l i u s
acerinus	a k e r i n u s
aceriphyllus	a k e r i pʰ y l l u s
acernus	a k e r n u s
acerōsus	a k e r oː s u s
acerra	a k e r r a
acerrae	a k e r r a e̯
acerrōnius	a k e r r oː n i u s
acērus	a k eː r u s
acervālis	a k e r u̯ aː l i s
acervō	a k e r u̯ oː
acervus	a k e r u̯ u s
acēscente	a k eː s k e n t e
acēscentēs	a k eː s k e n t eː s
acēscō	a k eː s k oː
acesīnēs	a k e s iː n eː s
acesīnus	a k e s iː n u s
acestēs	a k e s t eː s
acētābulāris	a k eː t aː b u l aː r i s
acētābulifōrmibus	a k e t a b u l i f o r m i b u s
acētābulifōrmis	a k eː t aː b u l i f oː r m i s
acētābulōsus	a k eː t aː b u l oː s u s
acētābulum	a k eː t aː b u l u m
acētāria	a k eː t aː r i a
acētāriīs	a k eː t aː r i iː s
acētāriōrum	a k eː t aː r i oː r u m
acētōsa	a k eː t oː s a
acētōsa	a k eː t oː s aː
acētōse	a k eː t oː s e
acētōsī	a k eː t oː s iː
acētōsō	a k eː t oː s oː
acētōsus	a k eː t oː s u s
acetoxidāns	a k e t o k s i d a n s
acētum	a k eː t u m
achaemenēs	a kʰ a e̯ m e n eː s
achaemenis	a kʰ a e̯ m e n i s
achaeus	a kʰ a e̯ u s
achāia	a kʰ aː i a
achāicus	a kʰ aː i k u s
acharis	a kʰ a r i s
acharnae	a kʰ a r n a e̯
acharnē	a kʰ a r n eː
achātēs	a kʰ aː t eː s
achatēs	a kʰ a t eː s
achātīnus	a kʰ aː t iː n u s
achelōius	a kʰ e l oː i̯ u s
achelōus	a kʰ e l oː u s
achenum	a kʰ e n u m
acherōn	a kʰ e r oː n
acheronēnsis	a kʰ e r o n e n s i s
acheronte	a kʰ e r o n t e
acherontēus	a kʰ e r o n t eː u s
acherūns	a kʰ e r u n s
acherunticus	a kʰ e r u n t i k u s
acherūsius	a kʰ e r uː s i u s
achille	a kʰ i l l e
achillem	a kʰ i l l e m
achillēs	a kʰ i l l eː s
achillēus	a kʰ i l l eː u s
achillī	a kʰ i l l iː
achillīnus	a kʰ i l l iː n u s
achillis	a kʰ i l l i s
achōr	a kʰ oː r
achrōmiāns	a kʰ r oː m i a n s
aciārium	a k i aː r i u m
acicula	a k i k u l a
acicularifolius	a k i k u l a r i f o l i u s
aciculāris	a k i k u l aː r i s
aciculātus	a k i k u l aː t u s
aciculifer	a k i k u l i f e r
aciculinus	a k i k u l i n u s
acida	a k i d a
acida	a k i d aː
acidālia	a k i d aː l i a
acidālius	a k i d aː l i u s
acide	a k i d e
acidī	a k i d iː
acidīnus	a k i d iː n u s
acidō	a k i d oː
acidominimus	a k i d o m i n i m u s
acidovorāns	a k i d o u̯ o r a n s
acidulus	a k i d u l u s
acidus	a k i d u s
aciēs	a k i eː s
acīlius	a k iː l i u s
acimincum	a k i m i n k u m
acina	a k i n a
acīnacēs	a k iː n a k eː s
acīnaceus	a k iː n a k e u s
acinacifolius	a k i n a k i f o l i u s
acīnacifōrmis	a k iː n a k i f oː r m i s
acinasis	a k i n a s i s
acinifolius	a k i n i f o l i u s
acinippō	a k i n i p p oː
acinōsus	a k i n oː s u s
acinus	a k i n u s
acipēnser	a k i p e n s e r
aciris	a k i r i s
ā̆cis	aː k i s
ā̆cis	a k i s
āclydas	aː k l y d a s
āclyde	aː k l y d e
āclydēs	aː k l y d eː s
āclydibus	a k l y d i b u s
āclydis	aː k l y d i s
āclys	aː k l y s
acmodontus	a k m o d o n t u s
acnua	a k n u a
acoetēs	a k o e̯ t eː s
acoetis	a k o e̯ t i s
acollis	a k o l l i s
acolythus	a k o l y tʰ u s
acona	a k o n a
aconitifolius	a k o n i t i f o l i u s
aconītum	a k o n iː t u m
aconītus	a k o n iː t u s
acontius	a k o n t i u s
acontizō	a k o n t i z z oː
acoris	a k o r i s
acornis	a k o r n i s
acoros	a k o r o s
acorus	a k o r u s
acousticus	a k uː s t i k u s
acquiēscentis	a k kʷ i eː s k e n t i s
acquiēscō	a k kʷ i eː s k oː
acquīrō	a k kʷ iː r oː
acrae	a k r a e̯
acraephia	a k r a e̯ pʰ i a
acraeus	a k r a e̯ u s
acranthus	a k r a n tʰ u s
ācre	aː k r e
ācrēs	aː k r eː s
ācriculus	aː k r i k u l u s
ācridēns	aː k r i d e n s
ācridentātus	aː k r i d e n t aː t u s
acrillae	a k r i l l a e̯
ācrimōnia	aː k r i m oː n i a
ācrimōniōsus	aː k r i m oː n i oː s u s
ācrisepalus	aː k r i s e p a l u s
acrisiōniadēs	a k r i s i oː n i a d eː s
acrisius	a k r i s i u s
ācritās	aː k r i t aː s
ācrītās	aː k r iː t aː s
ācriter	aː k r i t e r
ācritūdō	aː k r i t uː d oː
acrō	a k r oː
acroāma	a k r o aː m a
acroanthus	a k r o a n tʰ u s
acrobracteātus	a k r o b r a k t e aː t u s
acrocarpus	a k r o k a r p u s
acroceraunia	a k r o k e r a u̯ n i a
acrocōnus	a k r o k oː n u s
ācrocorinthus	aː k r o k o r i n tʰ u s
acrocorium	a k r o k o r i u m
acrodontus	a k r o d o n t u s
acroglōssus	a k r o ɡ l oː s s u s
acrolasius	a k r o l a s i u s
acrolepis	a k r o l e p i s
acronēmaticus	a k r o n eː m a t i k u s
acroscopicus	a k r o s k o p i k u s
acrotrichus	a k r o t r i kʰ u s
acrozȳmus	a k r o z z yː m u s
acrufolius	a k r u f o l i u s
ācrus	aː k r u s
actē	a k t eː
ācte	aː k t e
actē	a k t eː
actinacanthus	a k t i n a k a n tʰ u s
actīniō	a k t iː n i oː
actīnium	a k t iː n i u m
actinocarpus	a k t i n o k a r p u s
actīnopetalus	a k t iː n o p e t a l u s
actinophyllus	a k t i n o pʰ y l l u s
āctiō	aː k t i oː
āctitō	aː k t i t oː
āctīvitās	aː k t iː u̯ i t aː s
āctīvō	aː k t iː u̯ oː
āctīvōs	aː k t iː u̯ oː s
āctīvus	aː k t iː u̯ u s
āctō	aː k t oː
āctor	aː k t o r
āctōrius	aː k t oː r i u s
āctrīx	aː k t r iː k s
āctuā	aː k t u aː
āctuālēs	aː k t u aː l eː s
āctuālis	aː k t u aː l i s
āctuandō	aː k t u a n d oː
āctuārās	aː k t u aː r aː s
āctuārem	aː k t u aː r e m
āctuārēs	aː k t u aː r eː s
āctuāria	aː k t u aː r i a
āctuāria	aː k t u aː r i aː
āctuāriam	aː k t u aː r i a m
āctuāriās	aː k t u aː r i aː s
āctuārius	aː k t u aː r i u s
āctuās	aː k t u aː s
āctuāsse	aː k t u aː s s e
āctuāssem	aː k t u aː s s e m
āctuāssēs	aː k t u aː s s eː s
āctuem	aː k t u e m
āctuēs	aː k t u eː s
āctum	aː k t u m
āctuō	aː k t u oː
āctuōsus	aː k t u oː s u s
acuitiō	a k u i t i oː
aculeaticarpus	a k u l e a t i k a r p u s
acūleātiflōrus	a k uː l e aː t i f l oː r u s
acūleātus	a k uː l e aː t u s
aculeolātus	a k u l e o l aː t u s
aculeus	a k u l e u s
aculos	a k u l o s
acūmen	a k uː m e n
acuminatifolius	a k u m i n a t i f o l i u s
acūminō	a k uː m i n oː
acūminōsus	a k uː m i n oː s u s
acuō	a k u oː
acūpedius	a k uː p e d i u s
acūsticus	a k uː s t i k u s
acūtālis	a k uː t aː l i s
acūtangulus	a k uː t a n ɡ u l u s
acūtātus	a k uː t aː t u s
acūticarpus	a k uː t i k a r p u s
acūtidēns	a k uː t i d e n s
acūtidentātus	a k uː t i d e n t aː t u s
acūtiflōrus	a k uː t i f l oː r u s
acūtifolius	a k uː t i f o l i u s
acūtifōrmis	a k uː t i f oː r m i s
acūtiglūmis	a k uː t i ɡ l uː m i s
acūtiglūmus	a k uː t i ɡ l uː m u s
acūtilobus	a k uː t i l o b u s
acūtipennis	a k uː t i p e n n i s
acūtipetalus	a k uː t i p e t a l u s
acūtirōstris	a k uː t i r oː s t r i s
acūtisēpalus	a k uː t i s eː p a l u s
acūtisquāmātus	a k uː t i s kʷ aː m aː t u s
acūtisquāmōsus	a k uː t i s kʷ aː m oː s u s
acūtius	a k uː t i u s
acūtivalvis	a k uː t i u̯ a l u̯ i s
acutrī	a k u t r iː
acūtulus	a k uː t u l u s
acūtus	a k uː t u s
ad	a d
adāctiō	a d aː k t i oː
adāctus	a d aː k t u s
adada	a d a d a
adaequātus	a d a e̯ kʷ aː t u s
adaequō	a d a e̯ kʷ oː
adaerō	a d a e̯ r oː
adaestuātum	a d a e̯ s t u aː t u m
adaestuātūrus	a d a e̯ s t u aː t uː r u s
