maui	m a u i
me	m e
mea	m e a
meamata	m e a m a t a
miha	m i hʲ a
moa	m o a
moana	m o a n a
moko	m o k o
mulifā	m u l i f aː
mā	m aː
māhaga	m aː hʲ a ŋ a
māhina	m aː h i n a
mālie	m aː l i e
mālō	m aː l oː
māmoe	m aː m o e
mānava	m aː n a v a
māti	m aː t i
mātou	m aː t o u
mātua	m aː t u a
mātuahā	m aː t u a h aː
mātuā	m aː t u aː
māua	m aː u a
māvā	m aː v aː
mō	m oː
namo	n a m o
namu	n a m u
nei	n e i
ni	n i
noa	n o a
nofo	n o f o
nonofo	n o n o f o
novema	n o v e m a
nuku	n u k u
nukunonu	n u k u n o n u
nā	n aː
o	o
ofo	o f o
oho	o hʲ o
oketopa	o k e t o p a
oku	o k u
oloāmanu	o l o aː m a n u
ona	o n a
one	o n e
oneone	o n e o n e
ono	o n o
ota	o t a
oti	o t i
oulua	o u l u a
outou	o u t o u
paepae	p a e p a e
paia	p a i a
palataiho	p a l a t a i hʲ o
palatiho	p a l a t i hʲ o
palolomua	p a l o l o m u a
papa	p a p a
pea	p e a
pehe	p e h e
peletānia	p e l e t aː n i a
pili	p i l i
piniki	p i n i k i
povi	p o v i
puaka	p u a k a
puā	p u aː
tafolā	t a f o l aː
tafu	t a f u
tafutafu	t a f u t a f u
tagata	t a ŋ a t a
tahemānia	t a h e m aː n i a
tahi	t a h i
takalo	t a k a l o
takaoga	t a k a o ŋ a
taku	t a k u
takutino	t a k u t i n o
tala	t a l a
talu	t a l u
tama	t a m a
tamaiti	t a m a i t i
tamana	t a m a n a
tamā	t a m aː
tana	t a n a
tane	t a n e
tapu	t a p u
tata	t a t a
tau	t a u
taulua	t a u l u a
tautai	t a u t a i
tautala	t a u t a l a
tautou	t a u t o u
te	t e
teine	t e i n e
tili	t i l i
tino	t i n o
tipi	t i p i
tipiga	t i p i ŋ a
toe	t o e
toehiliga	t o e h i l i ŋ a
toepalolo	t o e p a l o l o
toeutuā	t o e u t u aː
toga	t o ŋ a
tokelau	t o k e l a u
toki	t o k i
toku	t o k u
tolu	t o l u
toma	t o m a
tomua	t o m u a
tona	t o n a
tone	t o n e
tota	t o t a
toulua	t o u l u a
toutou	t o u t o u
tui	t u i
tuku	t u k u
tukufakatahi	t u k u f a k a t a h i
tulimanu	t u l i m a n u
tulivae	t u l i v a e
tuātina	t u aː t i n a
tā	t aː
tākaga	t aː k a ŋ a
tālā	t aː l aː
tāne	t aː n e
tātou	t aː t o u
tāua	t aː u a
tē	t eː
tēhema	t eː h e m a
tēia	t eː i a
tēnei	t eː n e i
tēnā	t eː n aː
tētahi	t eː t a h i
tīpiga	t iː p i ŋ a
tō	t oː
tū	t uː
tūlāfono	t uː l aː f o n o
tūmau	t uː m a u
ueligitone	u e l i ŋ i t o n e
uho	u h o
uli	u l i
uluakihiliga	u l u a k i h i l i ŋ a
uluakiutuā	u l u a k i u t u aː
umu	u m u
umukuka	u m u k u k a
vae	v a e
vai	v a i
vainoa	v a i n o a
vaioleti	v a i o l e t i
vaiolē	v a i o l eː
vaka	v a k a
vakālele	v a k aː l e l e
valu	v a l u
vave	v a v e
vili	v i l i
violē	v i o l eː
vivini	v i v i n i
vā	v aː
vāifale	v aː i f a l e
āeto	aː e t o
āiā	aː i aː
ālio	aː l i o
ālope	aː l o p e
āu	aː u
ō	oː
ōu	oː u
