fattig	f a tː ɪ ɡ
fel	f e ə̯ l
fige	f iː ə
fiktiv	f ɪ k t iː v
fingers	f ɪ ŋ ɛ ʂ
fjord	f j oː ɖ
fjord	f j uː ɖ
fjäll	f j ɛ lː
fjärde	f j æː ɖ ɛ̠
flottningsmärke	² f l ɔ tː n ɪ ŋ s m æ ɾ k e
flygning	f l yː ɡ n ɪ ŋ
flört	f l œ̞ ʈ
flört	f l ɵ ʈ
flörta	² f l œ̞ ʈ a
flörta	² f l ɵ ʈ a
fortsätta	² f ʊ ʈ s ɛ tː a
fortsätta	² f ʊ ʈ ʂ ɛ tː a
fosterland	f ʊ sː t ə ɭ a n d
fotboll	² f uː β̞ ɔ l
frihet	f r iː h e ə̯ t
from	f r ʊ mː
främmat	² f r ɛ mː a t
furnera	f ɵ ɳ eː r a
furste	² f ɵ ʂː ʈ ɛ
fyrverkeri	f ʏ r v ɛ r k ə r íː
färg	f æ rː j
färsk	f æ ʂː kʲ
färskvatten	f æ ʂː k v̥ a t̪ː ɛ n̪
få	f̪ o ə̯
fåtal	² f o ə̯ t̪ ɑː l̪
född	f œ̝ dː
fördriva	f œ̞ ɖ r iː v a
före	² f œ̞ː r ɛ
förgätmigej	f œʷː ɾ ɣ̞ ɛ̠ː t̪ m ɛ j ɛ j
förlåt	f œ̞ ɭ oː t
förlåta	f œ̞ ɭ o ə̯ t̪ ä
förnuftig	f œ̞ ɳ ɵ fː t ɪ ɡ
förr	f œ̞ rː
förr	f ɵ rː
förra	² f œ̞ rː a
förra	² f ɵ rː a
förrgår	f œ ɾː ɡ oː ɾ
först	f œ̞ ʂː ʈ
först	f ɵ ʂː ʈ
första	² f œ̞ ʂː ʈ a
första	² f ɵ ʂː ʈ a
förste	² f œ̞ ʂː ʈ ɛ
förste	² f ɵ ʂː ʈ ɛ
förstå	f œ̞ ʂ t oː
förstås	f ɶ ʂ t oː s
förstås	f ɶ ʂ t ɔ s
försvara	f œ̞ ʂ v ɑː r a
försöka	f œ ʂ øː k a
försörja	f œ̞ ʂ œ̞ rː j a
försörja	f œ̞ ʂ ɵ rː j a
försörjning	f œ̞ ʂ œ̞ rː j n ɪ ŋ
försörjning	f œ̞ ʂ ɵ rː j n ɪ ŋ
förälder	f œ̞ ɾ ¹ ɛ̝ l̪ː d̪ ɛ̠ ɾ
gagn	ɡ a ŋ n
galder	ɡ a lˀ d ʌ
galder	ɡ a lˀ ʌ
gammal	˧˩ ɡ ä mː ˥˩ ä l̪
garage	ɡ a r ɑː ɧ
garage	ɡ a r ɑː ʂ
gatukök	² ɡ ɑː t ɵ ɕ øː k
ge	j eː ə
genetik	j ɛ̝ ˩ n̪ ɛ̠ t̪ʰ ɪ̝͡i k̟ ˥˧
gevär	ʝ ɛ̠ v æː ɾ
gin	d ʒ ɪ n
giraff	ɧ ɪ r a fː
gäri	ɡ æː ɾ ɪ
gärna	² j æː ɳ ä
gå	ɡ o ə̯
gå	ɡ oː
gångjärn	ɡ ɔ ŋ j æː ɳ
göra	j œː
göra	² j œː ɾ a
hallåa	h ä l ôː ä
handduk	h ä̂ n d d ÿː k
handsprit	h ä̂ nː d s p r iː t
har	h ɑː r
hel	h e ə̯ l̪
herr	h æ rː
hertz	h æ ʈ ʂ
hertz	h ɛ ʈ ʂ
hjälpa	j ɛ̝ l̪ː ˧˩ p ä ˥˩
hjärta	j æ ʈ̚ ˧˩ ʈ ä ˥˩
homofili	h ʊ m ʊ f ɪ l iː
hon	h ʊ nː
hoppa	h ɔ p a
hoppa	h ɔ pː a
hungrig	h ɵᵝ ŋː ˧˩ r i ɡ ˖˥˩
hungrig	h ɵᵝ ŋː ˧˩ r i ˥˩
hus	h ʉᵝː s̪
huve	h ɵ vː ɛ
huve	h ʉː v ɛ
hyscha	h ʏ ɕː a
hyscha	h ʏ ʂ ʂ a
här	h æː ɾ
härlig	h æː ɭ ɪ
härlig	h æː ɭ ɪ ɡ
hålla	h ɔ̂ lː ä
hård	h o ə̯ ɖ
hård	h oː ɖ
hård	h oː ɽ
hårt	h o ə̯ ʈ
höna	² h ø ə̯ n a
höra	² h œ̞ː r a
hörsel	h œ̞ ʂ ə l
hörsel	h ɵ ʂ ə l
i	ɨ͜zː
icke	iʰ cː ɛ́
idag	ɪ d̪ ɒ̜ː
idag	ɪ d̪ ɒ̜ː ɡ
ihop	ɪ h ʊ̝ u p
illa	ɪ l l a
ilska	ɪ̂ lː s k ä
ilsken	ɪ̂ lː s k ɛ n
inga	ɪ ŋː â
ingen	ɪ ŋː ɛ̂ n
ingenting	ɪ ŋː ɛ n tʰ ɪ̂ ŋː
inget	ɪ ŋː ɛ̂ t
introduktion	ɪ n t r ʊ d ɵ k ɧ uː n
is	iː s̪
ister	ɪ s t ɛ ɾ
jacka	j a kʲː a
jag	j ɒ̜
jag	j ɒ̜ː
jag	j ɒ̜ː ɡ
jord	j uː ɖ
just	ʝ ɵ sˑ t
jämte	² j ɛ̞ mː t̪ ə
järn	j æː ɳ
kaffe	kʰ ä f ˧˩ f ɛ̝ ˥˩
kaffe	k̟ʰ a f ˧˩ f ɛ̝ ˥˩
kaka	k ɑː ˧˩ k a ˥˩
kam	kʰ a m
kanske	² kʰ a ŋː ɧ 𝆑ʷ ɛ
kanske	² kʰ a ɳː ʂ ɛ
kappa	cʰ a pː a
karta	kʰ ɑː ʈ a
kinders	ɕ ɪ n d ɛ̠ ʂ
klinga	² k l̪ ɪ ŋː a
klösa	² k l̪ ø ə̯ s̪ a
kom	kʰ ɔ m
komma	² kʰ ɔ mː a
kommer	kʰ ɔ m ɛ r
konung	kʰ o ə̯ ˧˩ n ɵ̞ᵝ ŋ ˥˩
kopp	kʰ ɔ p
korn	kʰ uː ɳ
krigsmannaed	k r iː ɡ s m ɑ nː ɑ eː d
krigsmannaförsäkran	k r iː ɡ s m ɑ nː ɑ f œ r s eː k r ɑ n
kräkning	² k r ɛː k n i ŋ
kudde	kʰ ɵ d d ɛ
kunde	kʰ ɵ n d ə
kung	kʰ ɵ̞ᵝ ŋː
kvart	k v̥ ɑ̹ː ʈ
kvinns	k v ɪ nː s
kvälja	k v ɛ̂ lː j â
känsel	ɕ ɛ n s ə l
kär	ɕ æː r
kärl	ɕ æː ɭ
kärlek	ɕ æː ɭ eː k
kåt	kʰ oː t
kölapp	k̟ʰ ø ə̯ l̪ a pʰː
könshår	² ɕ øː n s h oː r
körsbär	ɕ œ̞ ʂ b æ r
körsbär	ɕ œ̞ ʂ b æː r
körsbär	ɕ ɵ ʂ b æ r
körsbär	ɕ ɵ ʂ b æː r
körsbärstomat	ɕ œ̞ ʂ b æ ʂ t ʊ m ɑː t
körsbärstomat	ɕ œ̞ ʂ b æː ʂ t ʊ m ɑː t
körsbärstomat	ɕ ɵ ʂ b æ ʂ t ʊ m ɑː t
körsbärstomat	ɕ ɵ ʂ b æː ʂ t ʊ m ɑː t
körtel	² ɕ œ̞ ʈ ɛ l
körtel	² ɕ ɵ ʈ ɛ l
körvel	² ɕ œ̞ r v ɛ l
körvel	² ɕ ɵ r v ɛ l
körvel	ɕ œ̞ r v ɛ l
körvel	ɕ ɵ r v ɛ l
lade	l ɑː ˥˧ d ɛ ˩
land	l̪ a n̪ː d̪
legend	l ə ɡ ɛ n d
lian	l ɪ ɑː n
liksom	¹ l̪ iː k s̪ ɔ m
liksom	¹ l̪ ɪ kː s̪ ɔ m
liv	l iː v
livsfarlig	l ɪ f s f ɑː ɭ ɪ
livsfarlig	l ɪ f s f ɑː ɭ ɪ ɡ
livsfarliga	l ɪ f s f ɑː ɭ ɪ ɡ a
lopp	l ɔ pː
lumpen	l ɵ́ m p ɛ̀ n
lund	l ɵ nː d
lussekatt	l ɵ̞̂ sː ɛ̠ k̟ʰ â̠ t̪ː
läggning	² l ɛ ɡː n i ŋ
län	l̪ i͡ɛ̠ n
län	l̪ i͡ɛ̠ n̪
lång	l̪ ɔ ŋː
långsam	² l̪ ɔ ŋː s̪ a m
lördag	l øː ɖ a
lördag	l øː ɖ ɑː ɡ
lösa	² l̪ ø ə̯ s̪ a
malaria	m a ¹ l̪ ɑ̹ː r ɪ a
malen	m ɑː l ə n
malen	m ɑː l ɛ n
manen	m ɑː n ə n
mango	m ǎ ŋ ɡ ʊ̂
maracas	m ä ɾ ä̌ kʲː ä s
match	m a ʈː ʂ
medtrafikant	m eː d t r a f i k a n t
mena	² m eː n a
mjölka	m j œ̝ l̪ː ˧˩ k ä ˥˩
moll	m ɔ lː
mors	m uː ʂ
motgång	² m ọː t ɡ ɔ ŋː
motsvarighet	² m oː t s v aː r i ɡ h eː t
motsvarighet	² m ọː t s v aː r i ɡ h eː t
mumie	m ʉ̟ː m ɪ ə
mun	m ɵ nː
musik	m ɵ s iː k
musik	m ʉ s iː k
myndig	m ʏ nː d ɪ ɡ
myndighet	m ʏ nː d iː h e ə̯ t
må	m o ə̯
mål	m o ə̯ l̪
många	m ɔ ŋ a
måste	m ɔ̂ s t ɛ̠̂ ɦ̥
mögla	² m øː ɡ l a
mögla	² m œ ɡː l a
möjlig	² m ɛ̝ʷ jː l̪ ɪ
möjlig	² m ɛ̝ʷ jː l̪ ɪ ɡ
mörda	² m œ̞ː ɖ a
mörk	m œ̞ rː k
mörk	m ɵ rː k
mört	m œ̞ ʈː
mört	m ɵ ʈː
nackstöd	n̪ a k̟ʰː s t̪ ø ə̯ d̪
nord	n uː ɖ
nordamerikansk	n ûː r d ɑ m ɛ r ɪ k ɑ n s k
nordanvinden	n uː ɖ a ɱ v ɪ nˑ d ɛ n
norrman	² n ɔ rː m a nː
nyckelkort	n̪ ʏ kʰː ɛ̠ l̪ kʰ ʊᵝ ʈʰː
närtid	n ɛː ʈʰ iː d
nå	n o ə̯
nörd	n œ̞ː ɖ
nött	n œ tː
ord	uː ɖ
ordbok	² uː ɖ b uː k̟
ordning	oː ɖ n ɪ ŋː
pappa	² p a pː a
person	p ɛ ʂ uː n
personal	p ɛ ʂ ʊ n ɑː l
picka	² pʰ ɪ kː a
planta	p l̪ a n̪ː t̪ a
plocka	² p l̪ ɔ kː a
pojken	p ɔ j k ə n
position	p ɔ s ɪ ʂ uː n
poäng	p o ɛ ŋ
poäng	p o̯ ɛ ŋ
pratshow	p rː ɑ́ t ɧ ɔ́ v
praxis	pʰ r a kː s ɪ s
primitiv	p r i m ɪ t iː v
präst	p r ɛ sː tʰ
påbörja	² pʰ oː b œ̞ rː j a
påbörja	² pʰ oː b ɵ rː j a
påskalamm	² p ɔ sː k a l a mː
rapport	ɾ a p ɔ ʈː
regissör	r ɛ ʂ ɪ s øː r
rep	r e ə̯ p
rock	¹ r ɔ kː
rygg	r ʏ ɡ
rysa	r yː s a
ryss	r ʏ sː
rå	r̪ o ə̯
råg	r o ə̯ ɡ
rösa	² r ø ə̯ s̪ a
sade	s ɑː ˥˧ d ɛ ˩
schlager	ʂ l ɑː ɡ ɛ r
show	ɧ ɔ vː
show	ɧ ɔ͡ʊ
show	ʂ ɔ vː
show	ʂ ɔ͡ʊ
sikt	s̪ ɪ kː t̪
sill	s ɪ lː
sjunga	² ɧ ɵ ŋː a
själv	ɕ e̞ lː v
själv	ɧ 𝆑ʷ ɛ lː v
själv	ʂ ɛ lː v
själv	ʂ ɛ ɽ v
sjö	ʃ ø ə̯
sked	ʂ eː d
skjul	ɧ ʉ̟ː l̪
skjuta	ɧ ʉᵝː ˧˩ t̪ ä ˥˩
skog	s k uː ɡ
skälv	ɕ e̞ lː v
skälv	ɧ 𝆑ʷ ɛ lː v
skälv	ʂ ɛ lː v
skärp	ɧ æ rː p
skärpa	² ɧ æ rː p a
skådespel	s̪ k ʊ͜ɔ̈ ˧˩ d̪ ɛ̠ s̪ p i͡ɛ̠ l̪ ˥˩
skölja	ɧ œ̝ l̪ː j a
slockna	² s l ɔ kː n a
slott	s̪ l̪ ɔ t̪ː
slå	s l̪ o ə̯
smörgåsbord	s m œ̞ ɹː ɡ ɔ s b uː ɖ
smörja	² s m œ̞ rː j a
smörja	² s m ɵ rː j a
socker	s ɔ kː ə r
solen	s uː l ə n
sovjet	s̪ ɔ v j e ə̯ t̪
sovjet	s̪ ɔ v j ɛ t̪ː
sovjet	s̪ ɔ̌ vː j ɛ̠ t̪
spasm	s p a sː m
spegel	s̪ p e ə̯ ɡ ɛ l̪
spenat	s̪ p ə n̪ ɑː t̪
spjut	s̪ p j ʉ̟ː t̪
språk	s p r ɤʷ k
spärrnät	² s p æ rː n ɛː t
spårvagnshållplats	² s p oː ɾ v a ŋː n s h ɔ lː p l a tː s
spökförare	s p øː k f œ̞ː r a r e
spörja	² s̪ p œ̞ rː j ä
sten	s t eꜜ ɜ n
stenhård	s t êː n h ǒː ɖ
stiga	s̪ t̪ ɪ̝͡i ˧˩ ɡ ˖ a ˥˩
stjälk	¹ ɧ ɛ l̪ː k
stjärna	ɧ æː ɳ a
stjärna	ʂ æː ɳ a
strömming	s t r œ̝ mː ɪ ŋ
studio	s̪ t ʉ̟ː d̪ ɪ ʊ
styra	s t ŷː r ä
stör	s t œ̞ː ɾ
större	s t œ̞ r ə
större	s t ɵ r ə
störst	s t œ̞ ʂ ʈ
störst	s t ɵ ʂ ʈ
största	² s t œ̞ ʂ ʈ a
största	² s t ɵ ʂ ʈ a
störste	² s t œ̞ ʂ ʈ ɛ
störste	² s t ɵ ʂ ʈ ɛ
störta	² s t œ̞ ʈ a
störta	² s t ɵ ʈ a
stød	s t øː d
stød	s t œ dː
succé	s ɵ k s eː
super	s ʉ p æ r
super	s ʉː pː æ r
surströmming	s ʉ̟ː ʂ ʈ r œ̝ mː ɪ ŋ
svart	¹ s v̥ a ʈː
svartis	² s v a ʈ iː s
svartis	¹ s v a ʈ ɪ s
svärd	s v̥ æː ɖ
svår	¹ s̪ v̥ oː r
syll	s ʏ lː
särskild	s æ̂ː ɧ 𝆑ʷ ɪ lː d
särskild	s æ̂ː ʂ ɪ lː d
så	s̪ o ə̯
sår	s̪ o ə̯ r
såt	s̪ o ə̯ t
söka	s̪ øː ˧˩ k ä ˥˩
sörja	² s œ̞ rː j a
sörja	² s ɵ rː j a
sörpla	² s œ̞ r p l a
sörpla	² s ɵ r p l a
tanke	² t̪ʰ ä ŋː k ɛ̠
tid	tʰ iː d
titta	t ɪ t a
tordas	² t uː ɖ a sː
tordes	² t uː ɖ ɛ sː
tornedalsfinska	tʰ o ə̯ ɳ ə d ɑː l s f ɪ n s k a
torsdag	tʰ uː ʂ d̥ ɑ
torsdag	tʰ uː ʂ d̥ ɑː ɡ
tragedi	t r a ʂ ɛ d iː
trast	¹ t̪ r a s̪ː t̪
tugga	t ɵ ɡː a
tumme	tʰ ɵ̂ mː ɛ
tunga	² t̪ʰ ɵ ŋ a
tvärtom	t v æː ʈ ɔ m
två	t v̥ o ə̯
tyda	² t̪ʰ yː d̪ a
tysk	t̪ʰ ʏ s̪ː k
tå	t̪ʰ o ə̯
törnekrona	² tʰ œː ɳ ɛ k ɾ uː n a
törs	t œ̞ ʂ
törs	t ɵ ʂː
törst	t œ̞ ʂː ʈ
törst	t ɵ ʂː ʈ
törsta	² t œ̞ ʂ ʈ a
törsta	² t ɵ ʂ ʈ a
törstig	² t œ̞ ʂ ʈ ɪ
törstig	² t œ̞ ʂ ʈ ɪ ɡ
törstig	² t ɵ ʂ ʈ ɪ
törstig	² t ɵ ʂ ʈ ɪ ɡ
undra	² ɵ̞ nː d r a
ungdomar	ɵ́ ŋ d úː m a r
ungdomarna	ɵ́ ŋ d úː m a ɳ a
unge	ɵ̌ ŋː ɛ
upp	ɵ pː
uppå	² ɵ pː oː
uppå	¹ ɵ pː oː
usch	ɵ xː
usch	ɵ ɧ 𝆑ʷː
usch	ɵ ʂː
uttal	ʉ tʰː ɑː l
vacker	v a cː ɛ̠ r
vad	v ɒ̜ː d̪
vapen	¹ v ɒ̜ː p ɛ̠ n
var	v ɒ̜ː r
varför	¹ v a rː f œ̞ r
varför	¹ v ɑː r f œ̞ r
varmt	ʋ ä ɹ m̥ t
vars	v ä ʂ
vars	v ɒ̜ ˔ː ʁ s
vars	v ɒ̜ ˔ː ʂ
varsågod	v a ʂ ɔ ɡ uː
varsågod	v a ʂ ɔ ɡ uː d
varsågod	v ɑː ʂ ɔ ɡ uː
varsågod	v ɑː ʂ ɔ ɡ uː d
vart	v a ʈː
vart	v ɑː ʈ
vatten	v ǎ t̪ː ɛ n̪
verka	v æ rː kʲ a
verkligen	v æ ɾ k l ɪ ɛ̌ n
vind	v ɪ nː d
vindskydd	v ɪ n d ɧ ʏ d
väg	v ɛ ə ɡ
värd	v æː r d
värd	v æː ɖ
värde	² v æː ɖ ɛ
värdera	v æ ɖ eː r a
värld	v æː r d
värld	v æː ɖ
värnpliktig	² v æː ɳ p l ɪ k t ɪ
värnpliktig	² v æː ɳ p l ɪ k t ɪ ɡ
värpa	² v æ rː p a
vår	v o ə̯ ɾ̪
vård	v o ə r d
vård	v o ə ɖ
vört	v œ̞ ʈː
vört	v ɵ ʈː
watten	v ǎ t̪ː ɛ n̪
Å	o ə̯
Åhléns	oː l eː n s
Åland	oː l̪ a n d
Öresund	œ r ɛ s ɵ nː d
Öresundsbron	œː r ɛ ² s ɵ nː d s b r uː n
Örjan	œ̞ r j a n
Örjan	ɵ r j a n
äran	æː r a n
ärt	æ ʈː
ärta	² æ ʈ a
ätt	ɛ tː
å	o ə̯
ål	ɤʷː ə̯ l
åt	o ə̯ t
ödsla	œ́ː d̥ s l á
ömtålig	² œ mː t̪ o ə̯ l̪ ɪ ɡ
öra	² œ̞ː r a
örfil	œ́ː r f íː l
örnvinge	² œː ɳ v ɪ ŋ ɛ
ört	œ̞ ʈː
ört	ɵ ʈː
över	ø ə̯ v ɛ̠ r
översättning	² øː v ɛ s ɛ tː n ɪ ŋ
