abblassen	a p b l a s n̩
abblitzen	a p b l ɪ t͡s n̩
abblitzen	a p b l ɪ t͡s n̩
abblocken	ʔ a b l ɔ k ŋ̍
abbrechen	ʔ a p b ʁ ɛ ç n̩
abbrechen	ʔ a p b ʁ ɛ ç ə n
abbremsen	ʔ a b ʁ ɛ m z n̩
abbrennen	ʔ a b ʁ ɛ n n̩
abbröckeln	ʔ a p b ʁ œ k ə l n
abbuchen	ʔ a b uː χ n̩
abbuchung	a p b uː x ʊ ŋ
abbügeln	a p b yː ɡ l̩ n
abdach	a p d a x
abdachen	a p d a x n̩
abdankung	ʔ a p d a ŋ k ʊ ŋ
abdecken	ʔ a p d ɛ k ə n
abdrängen	a p d ʁ ɛ ŋ ə n
abdrehen	a p d r eː ə n
abdreschen	a p d ʁ ɛ ʃ n̩
abdriften	a p d ʁ ɪ f t n̩
abdruck	ʔ a p d ʁ ʊ kʰ
abeisen	ɑ b a ɪ̯ z n̩
abeisen	ɑ b a ɪ̯ z ə n
abendblatt	aː b n̩ t b l a t
abendessen	ʔ aː b n̩ t ʔ ɛ s n̩
abendkleid	aː b n̩ t k l a ɪ̯ t
abendland	aː b n̩ t l a n t
abendmahlzeit	aː b ə n t m aː l t͡s a ɪ̯ t
abendrot	aː b ə n d̥ r oː t
abendstern	aː b n̩ t ʃ t ɛ ʁ n
abendvorstellung	aː b n̩ t f oː ɐ̯ ʃ t ɛ l ʊ ŋ
abenteuer	aː b ə n t ɔ ʏ̯ ɐ
abenteuer	aː b m̩ t ɔ ʏ̯ ɐ
aberkennen	a p ʔ ɛ ɐ̯ k ɛ n ə n
abessinisch	a b ɛ s iː n ɪ ʃ
abfackeln	ʔ a p f a k l̩ n
abfahren	a p f aː r ə n
abfahrt	ʔ a p f aː ɐ̯ t
abfall	a p f a l
abfärben	a p f ɛ ʁ b n̩
abfedern	ʔ a p f eː d ɐ n
abfertigen	ʔ a p f ɛ ɐ̯ tʰ i ɡ ŋ̍
abfertigung	ʔ a p f ɛ ɐ̯ tʰ i ɡ ʊ ŋ
abfeuerung	ʔ a p f ɔ ʏ̯ ɐ ʁ ʊ ŋ
abfinden	a p f ɪ n d ə n
abfinden	a p f ɪ n d n̩
abfindung	ʔ a p f ɪ n d ʊ ŋ
abflachen	ʔ a p f l a χ n̩
abflaken	ʔ a p f l a k ŋ̍
abfliessen	ʔ a p f l iː s n̩
abfliessen	ʔ a p f l iː s ə n
abflugzeit	ʔ a p f l uː k t s a ɪ̯ tʰ
abfluss	ʔ a p f l ʊ s
abfolge	ʔ a p f ɔ l ɡ ə
abfordern	ʔ a p f ɔ ʁ d ɐ n
abfragen	ɑ b f ʁ aː ɡ ŋ̩
abführen	a p f yː ʁ ə n
abfüllen	a p f ʏ l ə n
abgabe	ʔ a p ɡ aː b ə
abgang	ʔ a p ɡ a ŋ
abgas	a p ɡ aː s
abgeben	a p ɡ eː b n
abgehackt	a p ɡ ə h a k t
abgehackter	a p ɡ ə h a k t ɐ
abgehacktesten	a p ɡ ə h a k t ə s t ə n
abgehacktesten	a p ɡ ə h a k t ə s t n̩
abgekühlt	a p ɡ ə k yː l t
abgeschöpft	a p ɡ ə ʃ œ p͡f t
abgeschrägt	a p ɡ ə ʃ ʁ ɛː k t
abgeschrägtes	a p ɡ ə ʃ ʁ ɛː k t ə s
abgestaubt	a p ɡ ə ʃ t a ʊ̯ p t
abgewinnen	a p ɡ ə v ɪ n ə n
abgewöhnen	a p ɡ ə v øː n ə n
abgleichen	a p ɡ l a ɪ̯ ç n̩
abgott	ʔ a p ɡ ɔ tʰ
abgrenzen	ʔ a p ɡ ʁ ɛ n t s n̩
abgrenzung	ʔ a p ɡ ʁ ɛ n t s ʊ ŋ
abhalten	ʔ a p h a l t n̩
abhalten	ʔ a p h a l t ə n
abhandeln	a p h a n d l̩ n
abhang	a p h a ŋ
abhobeln	a p h oː b l̩ n
abholzen	ʔ a p h ɔ l t s n̩
abholzung	ʔ a p h ɔ l t s ʊ ŋ
abhören	ʔ a p h øː ɐ̯ n
abitur	a b i t uː ɐ̯
abkämmen	ʔ a p k ɛ m n̩
abkapseln	ʔ a p k a p s l̩ n
abkapseln	ʔ a p k a p s ə l n
abkarten	a p k a ʁ t n̩
abkehr	a p k eː ɐ̯
abklappern	a p k l a p ɐ n
abklärungen	ʔ a p k l ɛː ʁ ʊ ŋ ə n
abklatsch	a p k l a t ʃ
abklingen	ʔ a p k l ɪ ŋ n̩
abknallen	a p k n a l ə n
abknicken	a p k n ɪ k ə n
abkömmlich	ʔ a p k œ m l ɪ ç
abkühlen	ʔ a p k yː l n
abkürzen	ʔ a p k ʏ ɐ̯ t s n̩
abkürzen	ʔ a p k ʏ ʁ t s n̩
abkürzen	ʔ a p k ʏ ɐ̯ t s ə n
abkürzen	ʔ a p k ʏ ʁ t s ə n
abladen	ʔ a p l aː d n̩
ablaut	ʔ a p l a ʊ̯ tʰ
ablegen	ʔ a p l eː ɡ ə n
ablegen	ʔ a p l eː ɡ ŋ̩
ablehnung	ʔ a p l eː n ʊ ŋ
ableiten	ʔ a p l a ɪ̯ t n̩
ableiten	ʔ a p l a ɪ̯ t ə n
ablenken	ʔ a p l ɛ ŋ k ŋ̩
ablöse	a p l øː z ə
ablösen	ʔ a p l øː z n̩
abmachung	ʔ a p m a χ ʊ ŋ
abmahnen	a p m aː n ə n
abmeiern	ʔ a p m a ɪ̯ ɐ n
abmelden	ʔ a p m ɛ l d n̩
abnahme	ʔ a p n aː m ə
abnehmen	ʔ a p n eː m m̩
abnibbeln	a p n ɪ b l̩ n
abnutzung	ʔ a p n ʊ t s ʊ ŋ
abonnement	a b ɔ n ə m ɑ̃ː
abonnement	a b ɔ n m ɑ̃ː
abonnement	a b ɔ n ə m ɛ n t
abonnieren	ʔ a b ɔ n iː ɐ̯ n
abquatschen	a p k v a t͡ʃ n̩
abraten	a p ʁ aː t ə n
abräumen	ʔ a p ʁ ɔ ʏ̯ m ə n
abregen	ʔ a p ʁ eː ɡ n̩
abregen	ʔ a p ʁ eː ɡ n̩
abreibung	a p ʀ a ɪ̯ b ʊ ŋ
abreichern	ʔ a p ʁ a ɪ̯ ç ɐ n
abriegeln	a p ʁ iː ɡ l̩ n
abrücken	a p ʁ ʏ k n̩
abrufen	ʔ a p ʁ uː f n̩
abrunden	ʔ a p ʁ ʊ n d n̩
absage	ʔ a p s aː ɡ ə
absägen	ʔ a p z ɛː ɡ ŋ̍
absättigen	ʔ a p z ɛ t ɪ ɡ n̩
absättigen	ʔ a p z ɛ t ɪ ɡ ŋ̩
absatzweise	a p z a t͜s v a͜i z ə
absaufen	a p s a ʊ̯ f n̩
absaugen	ʔ a p s a ʊ̯ ɡ ŋ̩
abschaffen	ʔ a p ʃ a f n̩
abschaffung	ʔ a p ʃ a f ʊ ŋ
abschattung	ʔ a p ʃ a t ʊ ŋ
abschätzung	a p ʃ ɛ t͡s ʊ ŋ
abschätzungen	a p ʃ ɛ t͡s ʊ ŋ ə n
abscheulichsten	ʔ a p ʃ ɔ ɪ̯ l ɪ ç s t n̩
abschiedsbrief	a p ʃ iː t͡s b ʀ iː f
abschiedsgeschenk	a p ʃ iː t͡s ɡ ə ʃ ɛ ŋ k
abschiedsvorstellung	a p ʃ iː t s f oː ɐ̯ ʃ t ɛ l ʊ ŋ
abschiessen	a p ʃ iː s n̩
abschiessen	a p ʃ iː s n̩
abschiessend	a p ʃ iː s n̩ t
abschirmen	ʔ a p ʃ ɪ ɐ̯ m n̩
abschirmung	ʔ a p ʃ ɪ ɐ̯ m ʊ ŋ
abschlachten	ʔ a p ʃ l a χ t n̩
abschlag	ʔ a p ʃ l aː kʰ
abschleppwagen	ʔ a p ʃ l ɛ p v aː ɡ ŋ̩
abschluss	ʔ a p ʃ l ʊ s
abschmettern	a p ʃ m ɛ t ɐ n
abschminken	a p ʃ m ɪ ŋ k n̩
abschnitt	ʔ a p ʃ n ɪ tʰ
abschöpfen	a p ʃ œ p͡f n̩
abschottung	ʔ a p ʃ ɔ tʰ ʊ ŋ
abschrauben	a p ʃ ʁ a ʊ̯ b n̩
abschreibung	ʔ a p ʃ ʁ a ɪ̯ b ʊ ŋ
abschreiten	ʔ ä p ʃ ʁ ä ɪ̯ t n̩
abschütteln	a p ʃ ʏ t l̩ n
abschweifen	ʔ a p ʃ v a ɪ̯ f n̩
abschwung	ʔ a p ʃ v ʊ ŋ
absehen	ä p s eː n
absehen	a p s eː n
absenkung	a p z ɛ ŋ k ʊ ŋ
absentieren	a p z̥ ɛ n t iː ʁ ə n
absichern	ʔ a p z ɪ ç ɐ n
absicht	a p z̥ ɪ ç t
absichtlich	a p z ɪ ç t l ɪ ç
absinken	ʔ a p z ɪ ŋ k ŋ̩
absinken	ʔ a p z ɪ ŋ k ə n
absolut	ʔ a p z̥ o l uː tʰ
absolutismus	a p z o l u t ɪ s m ʊ s
absondern	ʔ ä p z ɔ n d ɐ n
abspannen	a p ʃ p a n ə n
abspecken	ʔ a p ʃ p ɛ k ŋ̍
abspielen	ʔ a p ʃ p iː l n̩
abspielen	ʔ a p ʃ p iː l ə n
abspringen	ʔ a p ʃ p ʁ ɪ ŋ n̩
abspritzen	ʔ a p ʃ p ʁ ɪ t s n̩
abspulen	a p ʃ p uː l ə n
abspülen	a p ʃ p yː l ə n
abstauen	ʔ a p ʃ t a ʊ̯ ə n
abstechen	ʔ a p ʃ t ɛ ç n̩
abstechen	ʔ a p ʃ t ɛ ç ə n
abstecken	ʔ a p ʃ t ɛ k ŋ̩
absteigen	ʔ ä p ʃ t ä e̯ ɡ ŋ̍
abstempeln	a p ʃ t ɛ m p l̩ n
absterben	ʔ a p ʃ t ɛ ɐ̯ b m̩
abstimmen	ʔ a p ʃ t ɪ m n̩
abstrafen	a p ʃ t ʁ aː f n̩
abstrafung	a p ʃ t ʀ aː f ʊ ŋ
abstrahieren	ʔ a p s t ʁ a h iː ɐ̯ n
abstraktum	a p s t ʀ a k t ʊ m
abstreifen	ʔ a p ʃ t ʁ a ɪ̯ f n̩
abstreiten	a p ʃ t ʁ a ɪ̯ t n̩
abstrus	a p s t ʁ uː s
absturz	ʔ a p ʃ t ʊ ɐ̯ t s
abstürzen	ʔ a p ʃ t ʏ ʁ t s n̩
abstürzen	ʔ a p ʃ t ʏ ʁ t s ə n
abteilen	a p tʰ a ɪ̯ l n
abtörnen	a p t œ ʁ n ə n
abtöten	ʔ a p t øː t n̩
abtragen	ʔ a p t ʁ aː ɡ ŋ̩
abtragen	ʔ a p t ʁ aː ɡ ə n
abtreiben	ʔ a p t ʁ a ɪ̯ b m̩
abtreibungsbefürworterin	a p t ʀ a ɪ̯ b ʊ ŋ s b ə f yː ɐ̯ v ɔ ʁ ə ʁ ɪ n
abtreibungsgegnerin	a p t ʁ a ɪ̯ b ʊ ŋ s ɡ eː ɡ n ə ʁ ɪ n
abtrennen	ʔ a p t ʁ ɛ n̩
abtrennung	ʔ a p t ʁ ɛ n ʊ ŋ
abtun	ʔ a p t uː n
abwanderung	ʔ a p v a n d ɐ ʁ ʊ ŋ
abwarten	ʔ a p v a ɐ̯ t n̩
abwaschen	ʔ a p v a ʃ n̩
abwasser	ʔ a p v a s ɐ
abwechseln	a p v ɛ k s l̩ n
abwehr	a p v eː ɐ̯
abwehrbereit	a p v eː ɐ̯ b ə ʁ a ɪ̯ t
abwehren	ʔ a p v eː ɐ̯ n
abweichen	ʔ a p v a ɪ ç ə n
abweichung	ʔ a p v a ɪ̯ ç ʊ ŋ
abweisen	ʔ a p v a ɪ̯ z n̩
abwerben	ʔ a p v ɛ ɐ̯ b m̩
abwerfen	ʔ a p v ɛ ɐ̯ f ɱ̩
abwerfen	ʔ a p v ɛ ʁ f ɱ̩
abwerfen	ʔ a p v ɛ ɐ̯ f ə n
abwerfen	ʔ a p v ɛ ʁ f ə n
abwesend	a p v eː z ə n t
abwesend	a p v eː z n̩ t
abwiegen	ʔ a p v iː ɡ ŋ̍
abwischen	a p v ɪ ʃ n̩
abwracken	ʔ a p v ʁ a k ŋ̍
abwracken	ʔ a p v ʁ a k ŋ̍
abwürgen	ʔ ä p ʋ ʏ ɐ̯ ɡ ŋ̍
abzählen	a p t͡s ɛː l ə n
abzählen	a p t͡s eː l ə n
abzureichern	ʔ a p t s u ʁ a ɪ̯ ç ɐ n
achse	ʔ a k s ə
acht	a x t
acht	ʔ ä χ t
achte	ʔ a χ t ə
ächte	ʔ ɛ ç t ə
achteckig	ʔ a χ t ɛ kʰ ɪ ç
achtelfinale	ʔ a χ t l̩ f i n aː l ə
achten	ʔ a x t n̩
achten	ʔ a x t ə n
achtern	a χ t ɐ n
achtkantig	a x t k a n t ɪ ç
achtung	ʔ a χ t ʊ ŋ
achtzehn	ʔ a x t͡s eː n
achtzehntel	a x t͡s eː n t l̩
achtzehntels	a x t͡s eː n t l̩ s
adaptieren	a d a p t iː ʁ ə n
adäquat	ʔ a d ɛ k v aː tʰ
ade	a d eː
adel	aː d l̩
adenauer	aː d ə n a ʊ̯ ɐ
adige	aː d i d͡ʒ e
adipös	a d i p øː s
adlerfarn	aː d l ɐ f a ɐ̯ n
adlerfarn	aː d l ɐ f a ʁ n
adlerfarne	aː d l ɐ f a ʁ n ə
adlerfarnes	aː d l ɐ f a ʁ n ə s
adlerfarns	aː d l ɐ f a ʁ n s
adlerjunges	ʔ aː d l ɐ j ʊ ŋ ə s
adoptieren	a d ɔ p t iː ʁ ə n
adrett	ʔ a d ʁ ɛ t
adrian	ʔ aː d ʁ i aː n
adriane	ʔ a d ʁ i aː n ə
adrianen	ʔ a d ʁ i aː n ə n
adrians	ʔ a d ʁ i aː n s
adsorbieren	ʔ a t z ɔ ɐ̯ b iː ɐ̯ n
adsorbieren	ʔ a t z ɔ ɐ̯ b iː ʁ ə n
adsorbieren	ʔ a t z ɔ ʁ b iː ɐ̯ n
adsorbieren	ʔ a t z ɔ ʁ b iː ʁ ə n
adstrat	a t s t ʁ aː t
adstringens	a t s t r ɪ ŋ ɡ ɛ n s
äerm	ɛ ə̯ m
aerobic	ɛ ʀ oː b ɪ k
aerophobie	a e ʀ o f o b iː
affe	a f ə
affektiv	a f ɛ k t iː f
affen	a f n̩
affenjacke	ʔ a f ə n j a k ə
affin	a f iː n
afrikaans	a f ʁ i k aː n s
ägäis	ɛ ɡ ɛː ɪ s
agathe	a ɡ aː t ə
agentin	a ɡ ɛ n t ɪ n
agentinnen	a ɡ ɛ n t ɪ n ə n
agil	ʔ a ɡ iː l
agile	a ɡ iː l ə
agio	aː d͡ʒ o
agio	aː ʒ i̯ o
agioteur	a ɡ i o t øː ɐ̯
agnostisch	ʔ ä ɡ n ɔ s t ɪ ʃ
agonal	a ɡ o n aː l
ägyptisch	ʔ ɛ ɡ ʏ p t ɪ ʃ
ägyptisch	ʔ ɛ ɡ ʏ p t ɪ ʃ
ahle	aː l ə
ahnden	aː n d n̩
ahndung	ʔ aː n d ʊ ŋ
ähnlich	ʔ ɛː n l ɪ ç
ähnlich	ʔ eː n l ɪ ç
ähren	ʔ ɛː ʁ ə n
akademieausgabe	a k a d e m iː a ʊ̯ s ɡ aː b ə
akquirieren	ʔ a kʰ v i ʁ iː ɐ̯ n
akrolekt	a k ʀ o l ɛ k t
aktenkoffer	ʔ ä k t n̩ k ɔ f ɐ
aktenordner	a k t n̩ ʔ ɔ ʁ d n ɐ
aktentasche	ʔ ä k t n̩ t ä ʃ ə
aktie	ʔ a k t͡s j ə
aktie	ʔ a k t͡s i ə
aktienhändlerin	a k t͡s i̯ ə n h ɛ n d l ə ʁ ɪ n
aktionsart	a k t͡s i̯ oː n s ʔ aː ɐ̯ t
aktiv	a k t iː f
aktualisieren	ʔ a k tʰ u a l i z iː ɐ̯ n
aktuell	ʔ ä k t u ɛ l
aktuell	ʔ ä k t ʋ ɛ l
akut	ʔ a kʰ uː tʰ
akzentuieren	a k t͡s ɛ n t u iː ʁ ə n
akzentuierung	a k t͡s ɛ n t u iː ʁ ʊ ŋ
akzeptabel	a k t s ɛ p t aː b l̩
alarmanlage	a l a ʁ m ʔ a n l aː ɡ ə
alarmanlagen	a l a ʁ m ʔ a n l aː ɡ ə n
alarmanlagen	a l a ʁ m ʔ a n l aː ɡ n̩
alarmieren	ʔ a l a ɐ̯ m iː ɐ̯ n
alaska	ʔ ä l ä s k ä
alaska	ʔ ɐ l ä s k ɐ
albanisch	a l b aː n ɪ ʃ
albern	ʔ a l b ɐ n
albern	ʔ ä l b̥ ɐ n
albern	ʔ ɑ l b̥ ə r n
albern	ʔ ä l b̥ ə r n
albern	ʔ ä l b̥ ɛ r n
alert	a l ɛ ʁ t
alexander	a l ɛ k s a n d ɐ
alexie	a l ɛ k s iː
algerisch	ʔ a l ɡ eː ʁ ɪ ʃ
algonkin	a l ɡ ɔ ŋ k ɪ n
algorithmus	a l ɡ o ʀ ɪ t m ʊ s
alice	ʔ a l iː s ə
alimentieren	a l i m ɛ n t iː ʁ ə n
alina	a l iː n a
aliquant	a l i k v a n t
aliquot	a l i k v ɔ t
alkoholfrei	ʔ a l kʰ o h oː l f ʁ a ɪ̯
alkoholhaltig	ʔ a l kʰ o h oː l h a l tʰ ɪ ç
all	ʔ a l
alldieweil	a l d iː v a ɪ̯ l
allee	a l eː
alleen	a l eː ə n
alleine	a l a ɪ̯ n ə
alleinherrscher	a l a ɪ̯ n h ɛ ʁ ʃ ɐ
allenthalben	a l ə n t h a l b n̩
allergewöhnlichst	ʔ a l ɐ ɡ ə v øː n l ɪ ç s t n̩
allergewöhnlichst	ʔ a l ɐ ɡ ə v øː n l ɪ ç s t ə n
allerheiligstes	a l ɐ h a ɪ̯ l ɪ ç s t ə s
allerseits	a l ɐ z a ɪ̯ t s
allmacht	a l m a χ t
allmächtigkeit	a l m ɛ ç t ɪ ç k a ɪ̯ t
alls	ʔ a l s
alltag	ʔ a l tʰ aː kʰ
alltag	a l t aː ɡ̊
alltag	ʔ a l tʰ a χ
alltagstrott	ʔ a l t aː k s t ʁ ɔ t
allwissend	ʔ a l v ɪ s n̩ t
allwissend	ʔ a l v ɪ s ə n t
allwissend	ʔ a l v ɪ s n̩ t
allwissend	ʔ a l v ɪ s ə n t
allzeit	a l t͡s a ɪ̯ t
alm	ʔ a l m
almanach	a l m a n a χ
almen	ʔ a l m ə n
almhütte	ʔ a l m h ʏ t ə
almhütten	ʔ a l m h ʏ t n̩
almhütten	ʔ a l m h ʏ t n̩
alpen	ʔ a l p m̩
alpenverein	ʔ a l p m̩ f ɛ ɐ̯ ʔ a ɪ̯ n
alpenverein	ʔ a l p ə n f ɛ ɐ̯ ʔ a ɪ̯ n
alpha	a l f a
alphabet	ʔ a l f a b eː t
alphabetisch	ʔ a l f a b eː tʰ ɪ ʃ
alphabetisieren	a l f a b e t i z iː ʁ ə n
alphorn	a l p h ɔ ʁ n
alphorn	a l p h ɔ ɐ̯ n
als	a l s
als	a l t s
alt	ʔ a l t
altarm	ʔ a l t ʔ a ʁ m
alte	a l t ə
alten	ʔ a l ʔ n̩
alter	ʔ ä l tʰ ɐ
alter	ʔ a l tʰ ɐ
alter	ʔ ɑ l t ɑ
alter	ʔ ɑ l t ə r
alternierend	ʔ a l t ɐ n iː ɐ̯ n t
alternierend	ʔ a l t ɐ n iː ʁ ə n t
alternierenden	ʔ a l t ɐ n iː ɐ̯ n d n̩
alternierenden	ʔ a l t ɐ n iː ɐ̯ n d ə n
alternierenden	ʔ a l t ɐ n iː ʁ ə n d n̩
alternierenden	ʔ a l t ɐ n iː ʁ ə n d ə n
altersbedingt	a l t ɐ s b ə d ɪ ŋ t
alterserscheinung	a l t ɐ s ʔ ɛ ɐ̯ ʃ a ɪ̯ n ʊ ŋ
alterserscheinungen	a l t ɐ s ʔ ɛ ɐ̯ ʃ a ɪ̯ n ʊ ŋ ə n
altersunterschied	a l t ɐ s ʊ n tʰ ɐ ʃ iː t
altertum	ʔ a l t ɐ t uː m
altertümer	ʔ a l t ɐ t yː m ɐ
altertums	ʔ a l t ɐ t uː m s
althochdeutsch	a l t h oː x d ɔ ɪ̯ t ʃ
altlast	a l t l a s t
altneubau	a l t n ɔ ɪ̯ b a ʊ̯
altposaune	a l t p o z a ʊ̯ n ə
altwarenhändler	a l t v aː ʁ ə n h ɛ n d l ɐ
altwarenhändlerin	a l t v aː ʁ ə n h ɛ n d l ə ʁ ɪ n
altwarenhändlerinnen	a l t v aː ʁ ə n h ɛ n d l ə ʁ ɪ n ə n
altwasser	ʔ a l t v a s ɐ
altwassern	ʔ a l t v a s ɐ n
altwassers	ʔ a l t v a s ɐ s
altweibermühle	a l t v a ɪ̯ b ɐ m yː l ə
alveolar	a l v e o l aː ɐ̯
alveolar	a l v e o l aː ɐ̯
alveolare	a l v e o l aː ʀ ə
alzheimer	ʔ a l t͡s h a ɪ̯ m ɐ
alzheimer	ʔ a l t͡s a ɪ̯ m ɐ
amateurboxer	a m a t øː ɐ̯ b ɔ k s ɐ
amateurmusiker	a m a t øː ɐ̯ m uː z ɪ k ɐ
ambivalenz	a m b i v a l ɛ n t s
amblyopie	a m b l y o p iː
ameisenalgorithmus	aː m a ɪ̯ z n̩ ʔ a l ɡ o ʀ ɪ t m ʊ s
ameisenstaat	aː m a ɪ̯ z n̩ ʃ t aː t
ameisenstaaten	aː m a ɪ̯ z n̩ ʃ t aː t n̩
ameisenstaates	aː m a ɪ̯ z n̩ ʃ t aː t ə s
ameisenstaats	aː m a ɪ̯ z n̩ ʃ t aː t s
ameisenwürger	ʔ a m a ɪ z n̩ v ʏ ʁ ɡ ɐ
ameisenwürger	ʔ a m a ɪ z n̩ v ʏ ɐ̯ ɡ ɐ
amelie	a m eː l iː
amen	ʔ aː m ə n
amen	ʔ aː m ə n
amerikanistik	ʔ a m e ʁ i kʰ a n ɪ s t ɪ kʰ
amharisch	ʔ a m h aː ʁ ɪ ʃ
amid	a m iː t
amok	aː m ɔ k
amourös	ʔ a m u ʁ øː s
ampelmännchen	ʔ a m p l̩ m ɛ n ç n̩
amphiktyonie	a m f ɪ k t y o n iː
amt	a m t
amt	a m p t
ämterpatronage	ɛ m t ɐ p a t ʁ o n aː ʒ ə
amtlich	ʔ a m p t l ɪ ç
amtskollege	a m t s k ɔ l eː ɡ ə
amtskollegin	a m t s k ɔ l eː ɡ ɪ n
amtsniederlegung	a m t͡s n iː d ɐ l eː ɡ ʊ ŋ
amtsniederlegungen	a m t͡s n iː d ɐ l eː ɡ ʊ ŋ e n
amtsstube	a m t͡s ʃ t uː b ə
amtsverzicht	a m t s f ɛ ɐ̯ t s ɪ ç t
amtszeit	a m t͡s t͡s a ɪ̯ t
amüsieren	ʔ a m y z iː ɐ̯ n
analen	a n aː l ə n
analogie	a n a l o ɡ iː
analyse	ʔ a n a l yː z ə
anathema	a n aː t e m a
anbaggern	a n b a ɡ ɐ n
anbahnen	a n b aː n ə n
anbau	ʔ a n b a ʊ̯
anbauen	a n b a ʊ̯ ə n
anbehalten	a n b ə h a l t n̩
anbellen	a n b ɛ l ə n
anberaumen	a n b ə ʁ a ʊ̯ m ə n
anbeten	ʔ a n b eː t n̩
anbetreffen	a n b ə t ʁ ɛ f ɱ̩
anbetreffen	a n b ə t ʁ ɛ f ə n
anbot	ʔ a n b oː t
anbrennen	a n b ʁ ɛ n ə n
andenken	a n d ɛ ŋ k n̩
andenken	a n d ɛ ŋ k ə n
andenken	a n d ɛ ŋ k ŋ̍
ander	ʔ a n d ɐ
ander	ʔ ä n d ɐ
ander	ʔ ɑ n d ə r
ander	ʔ ä n d ə r
ander	ʔ ä n d ɛ r
anderem	ʔ a n d ə ʁ ə m
anderen	ʔ a n d ə ʁ ə n
anderer	ä n d ə ʁ ɐ
anderer	a n d ə ʁ ɐ
anderer	ä n d ə r a
anderer	ä n d ə r ə r
anderer	ä n d ɛ r ɛ r
anderer	ɑ n d ə r ə r
anderes	ʔ a n d ə ʁ ə s
andernorts	a n d ɐ n ʔ ɔ ʁ t s
andernorts	a n d ɐ n ʔ ɔ ɐ̯ t s
andersrum	a n d ɐ s ʁ ʊ m
anderthalb	ɑ n d ɐ tʰ h ɑ l pʰ
anderthalb	a n d ɐ tʰ h a l pʰ
anderthalb	ɑ n d̥ ə r t h ɑ l b̥
änderung	ɛ n d ə ʁ ʊ ŋ
anderwärts	a n d ɐ v ɛ ʁ t s
anderwärts	a n d ɐ v ɛ ɐ̯ t s
andocken	a n d ɔ k n̩
andreas	a n d ʁ eː a s
andres	ʔ a n d ʁ ə s
anecken	a n ʔ ɛ k n̩
aneis	ʔ ɑ̈ n a ɪ̯ s
anerkennen	ʔ ä n ʔ ɛ ɐ̯ k ɛ n n̩
anerkennen	ʔ ä n ɐ k ɛ n n̩
anfahrt	ʔ a n f aː ɐ̯ t
anfahrten	ʔ a n f aː ɐ̯ t n̩
anfahrten	ʔ a n f aː ɐ̯ t ə n
anfangen	a n f a ŋ ə n
anfangen	a n f a ŋ ŋ̩
anfänglich	ʔ a n f ɛ ŋ l ɪ ç
anfangs	a n f a ŋ s
anfangswort	a n f a ŋ s v ɔ ʁ t
anfassen	ʔ a n f a s n̩
anfechten	ʔ a n f ɛ ç t n̩
anfertigen	a n f ɛ ʁ t ɪ ɡ ə n
anfeuern	a n f ɔ ɪ̯ ɐ n
anfordern	ʔ a n f ɔ ʁ d ɐ n
anfreunden	a n f ʁ ɔ ɪ̯ n d n̩
anfügen	ʔ a n f yː ɡ ŋ̍
anfühlen	a n f yː l ə n
