Eid	ɛ ɪː d
Eidfjord	a̝ ɪː f j uː r
Eikenskjalde	² ɛ ɪː ç ə n s ç a l d ə
Eikenskjalde	² ɛ ɪː ç ə n ʃ a l d ə
Eikeren	² ɛ ɪː k e r ə n
Eiliv	² ɛ ɪː l ɪ f
Eiliv	² ɛ ɪː l ɪ v
Einar	² ɛ ɪː n a
Einar	² ɛ ɪː n a r
Eivind	² ɛ ɪː v ɪ n d
Embla	² ɛ m b l a
Embla	² ɛ m ɽ a
Embla	ɛ m b l a
England	ɛ ŋ l ɑ n
England	ɛ ŋ l ɑ n d
Farris	² f a rː ɪ s
Fedje	f ɛ ɪː ə
Finnmark	² f ɪ nː m ɑ r k
Fitjar	² f i t j a r
Fitjar	² f i çː a r
Flatdal	² f l a dː aː l
Fogn	¹ f ɔ ɡ ə n
Fogn	¹ f ɔː ɡ ə n
Folke	² f o l k ə
Folke	² f o l ç ə
Folke	² f o l ɽ k ə
Folke	² f o l ɽ ç ə
Fosna	¹ f u s n a
Freke	² f r ɛː k ə
Freke	² f r ɛː ç ə
Fridtjov	f r i t j o f
Fridtjov	f r i t t i o f
Fridtjov	² f r ɪː ç uː v
Frode	² f r uː d ə
Frogn	f r o ŋ n
Frøya	² f r œ ʏː a
Frøya	¹ f r œ ʏː a
Frøya	¹ f r œ ʏː n a
Fugløy	² f ʊ ɡ l œ ʏː
Fugløy	² f ʊ ɡ ɽ œ ʏː
Førde	² f ø r d ə
Førde	² f ʏ r ə
Gamlebyen	² ɡ a m ɽ ə b yː n
Gandalv	² ɡ a n d a l v
Gandalv	² ɡ a n d a ɽ v
Gauldal	² ɡ œ ʊː l d aː l ə n
Gauldal	² ɡ œ ʊː ɽ d aː ɽ ə n
Gautstav	² ɡ œ ʊ s t a v
Geir	j ɛ ɪː r
Geir	ɡ ɛ ɪː r
Geirmund	² j ɛ r m ʊ n d
Geirmund	² j ɛ ɪː r m ʊ n d
Geirtrud	² j ɛ r t r ʉ
Geirtrud	² j ɛ ɪ r t r ʉ
Gjende	² j æ n d e
Gjende	² j ɛ n d ə
Gjere	² j ɛː r ə
Gjere	² ʝ ɛː r ə
Gjevillvatnet	j i vː i l v a t n e
Gjevillvatnet	j ɛ vː i l v a t n e
Gjøvik	² j iː v i k
Gjøvik	² j øː v iː k
Godgjest	² ɡ oː j ɛ s t
Granvin	² ɡ r aː n v ɪ n
Grenland	¹ ɡ r ɛ n l a n d
Grønland	¹ ɡ r ø n l a n d
Gud	ɡ ʉː d
Gud	ɡ ʊː
Gudbrand	² ɡ ʊ b r ɑ n d
Gudbrandsdalen	² ɡ ʊ b r ɑ n s d ɑː l ə n
Gudbrandsdalen	² ɡ ʊ b r ɑ n s d ɑː ɳ
Gudtorm	² ɡ ʉ tː o r m
Gudtorm	² ɡ ʊ tː o r m
Gulen	² ɡ ʉː l ə n
Gulen	² ɡ ʊː l ə n
Gungne	² ɡ ʊ ŋ ɡ n ə
Gunnar	² ɡ ʉ nː a r
Gunnar	² ɡ ʊ d n a r
Gunnar	² ɡ ʊ nː a r
Gunnar	² ɡ ʊ ɲː a
Gunnar	² ɡ ʊ ɲː a r
Gunnrød	² ɡ ʊ n d r œ
Gunnrød	² ɡ ʊ nː r œ
Gåmålerken	² ɡ ɔ m ɔ ɽ e ʂ k n̩
Haffjord	² h a fː j uː r
Hafrsfjord	² h a fː j uː r
Hafrsfjord	¹ h a f r sː f j uː r
Hajeren	² h a jː æ ɳ
Hajeren	² h aː j e ɳ
Halldor	² h a lː d u
Halldor	² h a lː d uː r
Halldora	² h a lː d uː r a
Hallgeir	² h a lː j ə r
Hallgeir	² h a lː j ɛ ɪ r
Hallgeir	² h a lː ɡ ɛ ɪː r
Hallrid	² h a l d r i
Hallrid	² h a lː r i
Halltor	² h a lː t uː r
Hallvord	² h a dː v u r
Hallvord	² h a lː v u r
Hallvord	² h a lː v u ɽ
Halsa	² h a l s a
Halsa	² h aː ʂ a
Halvdan	h a l f d a n
Halvdan	² h a l d a n
Halvdan	² h a l t a n
Halvdan	² h a l v d a n
Hamar	² h a m a r
Hamar	² h aː m a r
Harald	² h a rː a l d
Harald	² h aː r a l d
Harstad	² h a r s t a
Heddal	² h ɛ dː aː l
Hedmark	² h eː d m a r k
Hedmark	² h eː m a r k
Heiddal	² h ɛ ɪ dː aː l
Heidmark	² h ɛ ɪː m a r k
Heidrun	² h ɛ ɪː r ʉː n
Heitdal	² h ɛ ɪ dː aː l
Heitdal	² h ɛ ɪː t d aː l
Heitdal	² h ɛ ɪː t d aː ɽ
Hekla	² h ɛ k l a
Helgeland	² h æ l ɡ ə l a ɲ
Helgeland	² h ɛ lː a ɲ
Helgen	² h æ ɽ j a
Helgeren	² h ɛ l j e r ə n
Helgeren	² h ɛ ɽ j e r ə n
Helgeren	¹ h ɛ ɽ j æ ɳ
Helleland	² h ɛ d l a nː
Helleland	² h ɛ lː e l a nː
Helleland	² h ɛ lː ə l a n d
Herbjørg	² h ɛː r b j œ r ɡ
Herborg	² h ɛː r b o r ɡ
Hergjest	² h ɛː r j ɛ s t
Herjedalen	² h ɛ r j ə d aː l ə n
Herjedalen	² h ɛ r j ə d aː ɽ n
Herjådal	² h ɛ r j ɔ d aː l
Herjådal	² h ɛ r j ɔ d aː ɽ
Herjådalen	² h ɛ r j ɔ d aː l ə n
Herjådalen	² h ɛ r j ɔ d aː ɽ n
Hetland	² h ɛ t l a nː
Hjaltland	² j a l t l a n d
Hjerkinn	j æː ʃ k i ɲ
Hjerkinn	j ɛː r ç i n
Hjerkinn	ʃ æː r ç i ɲ
Hjørdis	² j œ r d i s
Hjørdis	² j œ ɖː i s
Hod	h oː
Holmsbu	¹ h o l m s b ʉː
Holmsbu	¹ h o ɽ m s b ʉː
Hordaland	h oː r a l a n d
Hornbore	h o r n b oː r ə
Hornindal	h ɔ ɲː d ɑː l
Hornindal	² h ɔ r n ɪ n d ɑː l
Hugen	² h ʊː ɡ ə n
Hugen	² h ʊː ʝ ə n
Hundvåg	² h u nː v ɔː ɡ
Hvaler	² v aː ɽ æ r
Hvaler	² v aː ɽ ə r
Håkkå	h o kː o
Håko	² h a uː k o u
Håkon	² h a uː k o n
Håkon	² h ɔː k u n
Høne	² h øː n ə
I	iː
Idbjørg	² ɪː b j œ r ɡ
Idunn	² ɪː d ʉ n
Idunn	² ɪː d ʊ n
Ingefrid	² ɪ n ʝ ə f r iː
Ingefrid	² ɪ ŋː ə f r iː
Ingegjerd	² ɪ n ʝ ə j ɛː r
Ingegjerd	² ɪ ŋː ə j ɛː r
Ingerid	² ɪ n ʝ ə r iː
Ingerid	² ɪ ŋː ə r iː
Ingfrid	² ɪ ŋː f r iː
Ingrid	² ɪ ŋ r i
Innherad	² i nː h ɛ r a
Island	¹ iː s l a n d
Ivar	² iː v a
Ivar	² iː v a r
Jamteland	² j a m t ə l a n d
Jamtland	¹ j a m t l a n d
Jessheim	² j e sː u m
Jessheim	² j ɛ sː h ɛ ɪ m
Jesus	j eː s ʉ s
Joar	² j uː a r
Jon	j u nː
Jon	j uː n
Jordan	² j uː r d a n
Jordan	² j uː ɖ a n
Jorunn	² j uː r ʊ n
Jæren	j æː r ə n
Jøsok	² j ø sː ɔ k
Jøsok	² j ø sː ʉ k
Kallsøy	² k a l s œ ʏː
Kallsøy	¹ k a l s œ ʏː
Karle	² k a lː ə
Karle	² k aː r l ə
Karmt	k a r m t
Karmt	² k aː r t
Karmt	² k aː r t ɔ
Karmøy	² k a r m œ ʏː
Katla	² k a t l a
Kaupanger	² k æ uː p a u ŋ ɡ
Kaupanger	² k œ ʊ̯ p a ŋː ə r
Kiel	k iː l
Kiel	ç iː l
Kile	² ç iː l ə
Kjøpenhamn	ç øː p ə n h a m n
Klaksvik	² k l a k s v iː k
Klaksvik	¹ k l a k s v iː k
Knut	k n ʉː t
Knutsson	¹ k n ʉ sː a
Knutsson	¹ k n ʉ sː u
Knutsson	¹ k n ʉ sː ã
Knutsson	¹ k n ʉ sː ɔ
Knutsson	¹ k n ʉ sː ɔ n
Kolbotn	² k o l b o t n̩
Kolbotn	² k øː ɽ a b ɔ nː
Korsvika	k o ʂ v i k a
Krikane	² k r eː k a ɲ ə
Krikane	² k r iː k a ɲ ə
Krikane	² k r ɪː k a n ə
Krikane	² k r ɪː k a ɲ ə
Kristiansand	k r ɪ s t j a n s a n d
Kristiansund	k r ɪ s t j a n s ʉ ɲː
Kristiansund	k r ɪ s t j a n s ʊ n d
Kristiansund	² k r e s j a n s ʉ ɲː
Kristiansund	² k r ɪ s t j a n s ʊ n d
Krøderen	k r øː d ɛ r ə n
Krøderen	k r øː d ɛ ɳ
Krødsherad	k r ø sː h æ r a
Krødsherad	k r ø sː r a
Kug	k ʉː ɡ
Kunøy	² k ʊː n œ ʏː
Kvanngardsnes	k v a n ɡ a r s ¹ n æː s
Kvanngardsnes	² k v a n ɡ a r s n ɛː s
Kvina	¹ k v iː n a
Kvina	¹ k v iː n æ
Kvina	¹ k v ɛ ɪː n æ
Kvinesdal	² k v eː n ə s d aː l
Kvinesdal	² k v i nː ə s d aː l
Kvinesdal	² k v iː n ə s d aː l
Kyrkjenes	² ç ʏ r ç ə n e s
Kyrre	ç ʏ rː ə
København	ç øː b ə n h a v n
København	ç øː p ə n h a v n
Lamon	² l aː m uː n
Lardal	² l aː d æː ɽ
Lardal	² l aː r d aː l
Lardal	² l aː ɖ aː ɽ
Lars	l aː r s
Lars	l aː ʂ
Larvik	² l a r v iː k
Larvik	² l æ r v iː k
Larvik	² l æ r v iː k a
Leidulv	² l ɛ ɪ d ʊ l ʋ
Leidulv	² l ɛ ɪ d ʊ ɽ ʋ
Lidandesnes	² l iː a n d ə s n ɛː s
Lidskjalv	² l ɪː s ç a l v
Lidskjalv	² l ɪː ʃ a l v
Lidskjalv	² l ɪː ʃ a ɽ v
Lillesand	² l i lː ə s a n d
Lindesnes	l ɪ n d ə s n eː s
Ljabru	¹ j aː b r ʉː
Ljan	j aː n
Lodur	² l uː ʉ r
Lodur	² l uː ʊ r
Lodve	² l oː v ə
Lofoten	² l u f u t ə n
Lofoten	² l uː f uː t ə n
Longyearbyen	l ɔ ŋ j eː r b yː ə n
Lovund	² l o vː ʊ n d
Lovund	² l oː v ʊ n d
Lye	² l yː ə
Lærad	² l eː r a d
Lærad	² l æː r a d
Masfjorden	² m a sː f j uː r n̩
Mime	² m iː m ə
Mjødvitne	² m j œː v ɪ t n ə
Mjøndal	² m j ø n d a ɳ
Mjøndal	² m j ø n d aː ɽ
Modgud	² m uː ɡ ʊː
Modgunn	² m uː ɡ ʊ nː
Molde	² m o l d ə
Molde	² m o lː ə
Molde	² m o ʎː ə
Mosjøen	m u s s yˑ n̩
Mosjøen	m uː ʃ ø ə n
Mossyen	¹ m u s s yː ə n
Munen	² m uː n ə n
Munen	² m ʊː n ə n
Myklagard	² m ʏ k l a ɡ aː r
Myklagard	² m ʏ k ɽ a ɡ aː ɽ
Møre	² m øː r ə
Nanna	² n a nː a
Nardo	² n a ɖː u
Nardo	² n aː ɽ u
Nerdrum	² n æː ɽ r u m
Nesna	² n æ s n æ
Nesna	² n ɛ s n a
Nesnar	² n e s n a r
Nesnar	² n æ s n æ
Nidareid	² n iː d a r ɛ ɪː d
Nidareid	² n ɪː a r ɛ ɪː
Nidaros	² n iː d a r uˑ s
Nidaros	² n ɪː a r u s
Njærheim	² n j æː r ɛ ɪː
Nolsøy	² n uː l s œ ʏː
Nora	² n uː r a
Nordkapp	² n uː r k a pː
Nordkapp	² n uː ɽ k a pː
Nordland	n uː ɭ ɑ ɲː
Nordland	n uː ʁ l ɑ nː
Nordmannsslepe	n u r m a n s s l eː p ə
Nordmannsslepe	n u r m a n s ʂ l eː p ə
Nordmøre	² n uː r m øː r ə
Nordmøre	² n uː ɽ m øː r ə
Nore	² n uː r ə
Noreg	n o rː ə ɡ
Noreg	n oː r ə ɡ
Norig	¹ n o rː ɪ ɡ
Norig	¹ n oː r ɪ ɡ
OL	uː e l
Odda	o dː a
Oddernes	² o dː ə r n ɛː s
Oddvar	² o dː v aː r
Oddvard	² o dː v aː r
Oddvard	² o dː v aː ɽ
Oden	² uː d ə n
Oen	² uː ə n
Olav	² oː l aː v
Olav	² uː l a v
Olav	² uː ɽ a
Olav	¹ uː l a v
Olavskjelda	u l a v s ɕ e lː a
Olavskjelda	u ʂ ɕ e lː a
Olsson	u l s a
Olsson	u l s o n
Olsson	uː l s o n
Olsson	uː ɽ s a
Olsson	uː ɽ s o n
Olsson	uː ɽ s ã
Ombo	² u m b u
Onsaker	¹ u n s aː k ə r
Onsøy	² u n s ə
Onsøy	¹ u n s n̩
Onsøy	¹ u n s œ ʏː
Oppland	² u pː l a n d
Orkla	o k l a
Orkla	o ʂ k l a
Orkland	ɔ ʂ k l ɑ ɲː
Ornes	² u d n ɛ s
Oslo	² u s l u
Oslo	² u ʂ l u
Otra	² o t r a
Otra	¹ uː t r a
Otrenes	² o t r ə n ɛː s
Otros	² o t r uː s
Otta	² u tː a
Per	p eː r
Persson	p e r s a
Persson	p e r s o n
Persson	p e sː o n
Persson	p eː r s ã
Persson	p eː ʃ o n
Podl	p ɔ d l
Quisling	² k v ɪ s l i ŋ
Quisling	² k v ɪ ʃ l i ŋ
Ragnar	² r a ŋ n a r
Ragnar	² r a ɡ n a
Ragnar	² r a ɡ n a r
Ranrike	² r aː n r iː k ə
Ranrike	² r aː n r iː ç ə
Regen	² r ɛ ɪː ə n
Regen	² r ɛː ɡ ə n
Regen	² r ɛː ʝ ə n
Reidar	² r ɛ ɪː a r
Reidar	² r ɛ ɪː d a r
Remna	² r ɛ m n a
Reykjavík	² r œ ʏ ç a v iː k
Rjukan	r j ʉː k a n
Rjukan	r ʉː k a n
Rjånes	² r j ɔː n ɛː s
Roald	² r uː a l d
Roald	² r uː œ l d
Rodgeir	² r uː j ɛ ɪ r
Rogaland	² r uː ɡ a l a n d
Rolv	r o l v
Rolv	r o ɽ v
Romsdal	² r u m s d aː ɽ
Runa	² r ʉː n a
Rune	² r ʉː n ə
Russland	r ʉ s l ɑ n
Russland	r ʉ ʂ l ɑ n
Russland	r ʉ ʂ l ɑ ɲ
Ryfylke	¹ r yː f ʏ l k ə
Ryfylke	¹ r yː f ʏ l ç ə
Rygjafylke	¹ r ʏː ʝ a f ʏ l k ə
Rygjafylke	¹ r ʏː ʝ a f ʏ l ç ə
Røros	² r øː r uː s
Røykjanes	² r œ ʏː ç a n ɛː s
Røykjavik	² r œ ʏː ç a v iː k
Røyros	² r œ ʏː r uː s
Sandøy	² v ɪː œ ʏː
Sarp	s a r p
Sarp	s æ r p
Sarp	¹ s a r p ə n
Sarpsborg	s a r p s b o r ɡ
Sarpsborg	s a ʂ b o r
Selbu	s æ ɽ b ʉː
Selfoss	² s ɛː l f o sː
Selje	² s ɛ l j a
Selje	² s ɛ l j ə
Senja	² s ɛ n j a
Senja	¹ s ɛ n j a
Setesdal	² s ɛː t ə s d aː l
Sigmund	² s iː m ʊ n d
Sigmund	² s ɪ ɡ m ʊ n d
Sjoa	ʂ uː a
Skien	² ʂ eː ə n
Skien	² ʂ i ə n
Skiptvet	² ʃ æ t ʋ e
Skiptvet	² ʃ ɪ p t ʋ ɛ t
Skirne	² s ç iː r n e
Skirne	² ʃ iː r n e
Skodje	² s k œ ʏː e
Skuld	s k ʊ l d
Spydeberg	² s p e bː æ r
Spydeberg	² s p yː d ə b ɛ r ɡ
Stathelle	s t a t ² h ɛ lː ə
Stathelle	² s t a t l ə
Stavanger	s t a v a ŋ ɡ ə r
Stavanger	s t a v a ŋː ə r
Stavern	² s t aː v æ ɳ
Stein	s t ɛ ɪː n
Steinar	² s t ɛ ɪː n a r
Steinkjer	² s t e n ç ə r
Steinkjer	² s t ɛ ɪ n ç ə r
Steinkjer	² s t ɛ ɪː n ç ɛː r
Stjørdal	² ʃ ø r d aː l
Stjørdal	² ʃ ø r d aː ɽ
Stjørdalen	² ʃ ø r d a lː ə n
Stjørdalen	² ʃ ø r d a ɽː ə n
Stord	s t u r d
Stord	s t uː r
Storesand	² s t uː r ə s a n d
Strømsø	s t r ø m s ø
Støre	² s t øː r ə
Støren	¹ s t øː ɳ̩
Suderøy	² s ʊː ə r œ ʏː
Suderøyane	² s ʊː ə r œ ʏː a n ə
Sunnmøre	² s ʉ n m øː r ə
Sunnmøre	² s ʊ n m øː r ə
Svalbard	² s v aː l b aː r
Svalbard	² s v aː ɽ b aː ɽ
Svein	s v ɛ ɪː d n
Svein	s v ɛ ɪː n
Svein	s v ɛ ɪː ɲ
Svelvik	² s v æ ɽ v iː k
Sverdvik	s v ɛ r v iː k
Sverdvik	² s v æ r v iː k
Sverdvik	² s v æ ɽ v iː k
Sverdvik	² s v ɛ ɽ v iː k
Svere	² s v eː r ə
Sverige	s v ɛ r j ə
Sverike	¹ s v ɛː r ɪ k ə
Sverike	¹ s v ɛː r ɪ ç ə
Sverre	² s v ɛ rː ə
Svinøy	² s v iː n œ ʏː
Svorkmo	s v o ʃ k m u
Sykkylven	² s ʏ kː ʏ l v ə n
Sykkylven	² s ʏ çː ʏ l v i ɲ
Sykkylven	² s ʏ çː ʏ l v ə n
Syvde	² s ʏ v d ə
Syvdsfjorden	¹ s ʏ sː f j uː r ə n
Syvdsfjorden	¹ s ʏ sː f j ɔː r e
Syvdsfjorden	¹ s ʏ sː f j ɔː r ɪ ɲ
Søgne	² s ø ŋ n ə
Sørum	² s øː r u m
TV	t eː ʋ eː
Targeir	² t a r j ə r
Targeir	² t a r j ɛ ɪ
Targeir	² t a r j ɛ ɪ r
Targeir	² t a r ɡ ɛ ɪ r
Tesse	² t æ sː ə
Tolo	² t uː l u
Tolv	t o l v
Tolv	t o ɽ v
Tor	t uː r
Torbera	t o r b ɛː r a
Torbera	² t o r b ə r a
Tord	t uː r
Tord	t uː ɽ
Torgeir	² t o r j ə r
Torgeir	² t o r j ɛ ɪ
Torgeir	² t o r j ɛ ɪ r
Torgeir	² t o r ɡ ɛ ɪ r
Torlav	² t o lː aː v
Torleiv	² t o lː ɛ ɪ̯ v
Torre	² t o rː ə
Torshamn	t uː r s h a m n
Torshamn	t uː ʂ h a m n
Torsnes	² t u s n ə s
Torstein	² t o r s t ɛ ɪː n
Torstein	² t u r s t ɛ ɪː n
Toten	t uː t ə n
Totland	² t uː t l a n d
Trandeim	² t r a n d ɛ ɪ m
Trandum	² t r a n d ʉ m
Trandum	² t r a nː u m
Trandum	² t r a nː ɔ m
Trandum	² t r aː n ø m
Trandum	² t r aː n ɔ m
Tranøm	² t r aː n ø mː
Tretten	² t r e tː e n
Tretten	² t r æ tː e
Trond	t r u n d
Trond	t r u nː
Trondheim	² t r u n d h ɛ ɪ m
Trondheim	² t r u nː h ɛ ɪ m
Trondheim	² t r ɔ nː h ɛ ɪ m
Trondheimen	² t r u n d h ɛ ɪ m ə n
Trondheimen	² t r u n h ɛ ɪ m ə n
Trondheimsfjorden	² t r u n d h ɛ ɪː m s f j uː r ə n
Trondheimsfjorden	² t r u n h ɛ ɪː m s f j uː r ə n
Trym	t r ʏ m
Træna	¹ t r æː n a
Trøndalog	² t r ø n d ɑ l ɔˑ ɡ
Trøndalog	² t r ø nː ɑ l ɔˑ ɡ
Trøndelag	² t r ø n d ə l aː ɡ
Trøndelag	² t r ø nː ə l aː ɡ
Trøndelog	² t r ø n d ə l ɔˑ ɡ
Trøndelog	² t r ø nː ə l ɔˑ ɡ
Tunsberg	² t ʉː n s b ɛ r ɡ
Tønsberg	¹ t ø n s b æ r
Ulvestad	² ʉ l v ə s t aː
Ulvestad	² ʊ l v ə s t aː
Vadsø	² v a t s ø
Valgrind	² v aː l ɡ r ɪ n d
Valgrind	² v aː ɽ ɡ r ɪ n d
Valhall	² v aː l h a lː
Vangen	v a n ʝ ə n
Vangen	v a ɲ j ɪ n
Vanylven	² v a n ʏ l v i ɲ
Vanylven	² v a n ʏ l v ə n
Vanylven	² v a n ʏ l v ɪ
Vardø	² v a ɖː ø
Vefsn	v ɛ f s n
Vefsna	v ɛ f s n a
Vegard	² v eː ɡ aː r
Vegard	² v eː ɡ aː ɽ
Vegjerd	² v eː j ɛː r
Vegjerd	² v eː j ɛː ɽ
Velsvik	v ɛ l s v iː k
Velsvika	v ɛ l s v iː c͡ç a
Verdal	² v æ r d aː l
Verdal	² v æ r d aː ɽ
Verdalen	² v æ r d aː l ə n
Verdalen	² v æ r d aː ɽ ə n
Verdande	² v ɛː r a n d ə
Verdande	² v ɛː ɽ a n d ə
Veslehamar	² v ɛ s l ə h a m a r
Veslehamar	² v ɛ ʎ̥ h a m a r
Veslehamar	² v ɛ ʎ̥ h ɔ m ɔ r
Vidar	² v iː a r
Vidar	² v iː d a r
Vidkunn	v iː k ʊ n
Vidkunn	v ɪ kː ʊ n
Vidøy	² v ɪː œ ʏː
Viggja	v i ɟː a
Vikestad	² v iː k ə s t a
Vikestad	² v iː ç i s t a
Viking	² v iː k ɪ ŋ
Viking	² v iː ç ɪ ŋ
Vikingstad	² v eː ç ɪ ŋ s t a
Vikingstad	² v ɪ çː ɪ ŋ s t a
Vinland	² v iː n l a n d
Vinland	² v ɪː n l a n d
Volda	¹ v o l d a
Vordøy	² v oː r œ ʏ
Voss	v o sː
Vossavangen	² v o sː a v a n ʝ ə n
Vossavangen	² v o sː a v a ɲ j ɪ n
Vuku	² v ʉ kː ʉ
Vågar	² v ɔː ɡ a r
Vågøy	² v ɔː ɡ œ ʏː
Våsud	² v ɔː s ʊ
Yggdrasel	² ʏ ɡː d r aː s ə l
Yggdrasil	² ʏ ɡ d r a s iː l
Yggdrasil	² ʏ ɡː d r aː s ɪ l
ablegøyer	ɑ b l ə ² ɡ œ ʏ ə r
abonnera	ɑ b ʊ n eː r ɑ
abortiv	ɑ b ɔ ʁ t iː ʋ
abortiv	ɑ b ɔ ʈ iː ʋ
absolutisme	ɑ b s ʊ l ʉ t ɪ s m ə
acre	æ ɪ k ə r
adel	¹ aː d ə l
adelgod	² aː ə l ɡ uː
adept	ɑ d ɛ p t
adla	² aː d l a
adle	² a d l ə
administrasjon	ɑ d m ɪ n ɪ s t r ɑ ʂ uː n
afrikansk	ɑ f r i k ɑː n s k
aftan	ɑ̂ f t ɑ n
age	² ɑː j ə
age	² ɑː ɡ ə
ageleg	² ɑː ɡ ə l ɛ
agg	ɑ ɡː
agje	² ɑː j ə
agjen	² ɑː j ə n
agn	ɑ ŋ n
agurk	a ɡ ʉ r k
agurk	a ɡː ʉ ʂ k
agurktid	a ɡ ʉ r k t iː
aillj	a ʎː
ailltj	ɑ ʎ c
ainnjsles	a ɲ ʂ l ɛ s
ainnsles	a ɲ ʂ l ɛ s
aka	² a k a
aka	² aː k a
ake	² ɑː k ə
akjån	² ɑː ç oː n
akka	² ɑ k k ɑ
akka	ɑ k k ɑ
akkar	² ɑ kː ɑ r
akke	² ɑ k k ə
akkorart	a k k u r a ʂ t
akkorart	a k k u r a ʈ
akkord	ɑ k ɔ r d
aksel	² ɑ k s ɛ l
aksel	² ɑ k ʂ ɛ l
aksel	ɑ k s ɛ l
akselerasjon	a k s l r a ʃ uː n
aksent	ɑ k s ɑ ŋ
aksla	² ɑ k s l ɑ
aksla	² ɑ k ʂ l ɑ
aktiv	ɑ k t ɪ ʋ
aktsam	² a k t s a m
aktør	ɑ k t øː r
alaskar	a l a s k a r
alaskisk	a l a s k i s k
alde	² ɑ l d ə
alder	ɑ l d ɛ r
aldri	² ɑ l d r ɪ
alfabet	a l f a b eː t
alke	² a l k ə
alke	² a ɽ k ə
all	a d l
all	a lː
all	a ʎː
alle	a l l eː
alle	a ʎː
alle	² a d l ə
alle	² a l l ə
alle	² a ʎ ʎ ə
alltid	ɑ l t ɪ
allting	ɑ l t ɪ ŋ
allvitande	² ɑ lː ʋ iː t ɑ n d ə
allvitande	² ɑ lː ʋ iː t ɑ n ə
alm	ɑ l m
almen	ɑ l m ə n
almen	ɑ l m ɛ n
alt	ɑ l t
alt	ɑ ʎ c
altso	ɑ l t s ɔ
altso	ɑ l t s ʊ
altså	ɑ l t s ɔ
alvorleg	ɑ l ʋ oː r l ɛ
alvorleg	ɑ l ʋ oː r l ɛ ɡ
ambassadør	ɑ m b ɑ s ɑ d øː r
ambisjon	ɑ m b ɪ ʂ uː n
amerikanar	aː m ə r i k aː n aː r
ammetåke	² ɑ m m ə t oː k ə
ananas	ɑ nː ɑ n ɑ s
and	a n d
anda	² ɑ n d ɑ
anda	ɑ n d ɑ
andektig	ɑ n d ɛ k t ɪ
andlet	² ɑ n l eː t
ane	ɑː n ə
anga	² ɑ ŋ ŋ ɑ
anga	² ɑ ŋ ɡ ɑ
angar	² ɑ ŋ ŋ ɑ r
