attuppari	a t̪ t̪ ʊ p p aː ɾ ɪ
aviri	a v i ɾ ɪ
aḍḍumari	ä ɖː ʊ m äː ɾ ɪ
babbaluci	b a b b a l u ç ɪ
ballari	b ɑ̝ l l ä ɾ ɪ̟
beddu	b ɛ ɖː ʊ
biddicchiu	b ɪ ɖː i cː ʊ
biddizza	b ɪ ɖː i t͡ː s ä
buttigghia	b u t t i ɡ ɡ j ɐ
caluri	k a l u ɾ ɪ
canciari	k ɑ̝ ŋ t͡ɕ äː ɾ ɪ̟
canciari	k ɑ̝ ŋ t͡ʃʲ äː ɾ ɪ̟
cangiari	k ɑ̝ ŋ d͡ʑ äː ɾ ɪ̟
cangiari	k ɑ̝ ŋ d͡ʒʲ äː ɾ ɪ̟
canigghia	k ä n i ɟː ä
canna	k äː n̺ n̺ ɑ̝
cannoli	k ɑ̝ n̺ n̺ ɔː l ɪ̟
cannolu	k ɑ̝ n̺ n̺ ɔː l ʊ̠
casciuni	k a ʃ ʃ uː n i
cchiui	k k j u ɪ
cchiù	k k j u
cchjù	k k j u
chiaru	k j a ɾ u
chista	k i ʃ t a
chisti	k i ʃ t ɪ
chistu	k i ʃ t̪ u
chiànciri	c ã n̠ʲ d͡ʒ ɪ ɾ ɪ
chiànciri	c ã n̠ʲ t͡ʃ ɪ ɾ ɪ
chê	k ɛː
chê	k ɪː
chî	k iː
chî	k ɛː
ci	t ʃ i
ci	t ʃ ɪ
cianciuta	t͡ʃ ã n̠ʲ d͡ʒ uː t̪ a
cianciuta	t͡ʃ ã n̠ʲ t͡ʃ uː t̪ a
cignu	ʃ i ɲ ɲ u
cipudda	ʃ i p u ɖ ɖ a
cira	t ʃ i ɾ a
cira	ʃ i ɾ a
civu	t͡ʃ iː v ʊ
ciànciri	t͡ʃ ã n̠ʲ d͡ʒ ɪ ɾ ɪ
ciànciri	t͡ʃ ã n̠ʲ t͡ʃ ɪ ɾ ɪ
cori	k ɔː ɾ ɪ
cucuzzeḍḍa	k ʊ k ʊ t t͡s ɛ ɖ ɖ a
cufuruna	k u f u r uː n a
cummari	k ʊ m m a ɾ ɪ
cumpari	k ʊ ɱ p a ɾ ɪ
cumprennu	k u m p r e n n u
cumprennìi	k u m p r e n n i i
cunzari	k ʊ n t s aː ɾ ɪ
cuscinu	k ʊ ʃ ʃ iː n ʊ
càdiri	k äː ɾ ɪ ɾ ɪ
càvuru	k a v ʊ ɾ ʊ
cùrriri	k u ʐ ʐ ɪ ɾ ɪ
ddocu	ɖ ɖ ɔ k ʊ
denti	d̪ i ɛ̯ n̪ t̪ i̞
deu	d̪ ɛː ʊ̠
dialettu	d i a l ɛ t t u
dieri	d iʲ ɛ ɹ ɪ
dinaru	d ɪ n aː ɾ ʊ
dintra	ɾ i n ʈ ɹ a
disiu	d̪ː ɨ s ɪ u
diu	d̪ iː ʊ̠
dugnu	d̪ u ɲ ɲ ʊ
dumani	d ʊ m äː n ɪ
dumani	ɾ ʊ m äː n ɪ
dumìnica	d̪ ʊ m iː n ɪ k ä
dòrmiri	d ɔ ɾ m ɪ ɾ ɪ
dû	d uː
dû	d ɔː
dû	ɾ ɔː
facemu	f a t ʃ ɛ m ʊ
facemu	f a ʃ ɛ m ʊ
famigghi	f ɑ̝ m i ɟ ɟ ɪ̟
famigghia	f ɑ̝ m i ɟ ɟ ɑ̝
fari	f aː ɾ ɪ
fauci	f a w ʃ ɪ
fazzu	f a t̪ t̪ s ʊ
ferru	f ɛ ʐ ʐ u
fori	f ɔ ɾ ɪ
friddu	f r i d̪ d̪ ʊ
friscu	f r iː s k ʊ
friscu	f r iː ʃ k ʊ
furmentu	f ʊ ɪ̯ m m i ɛ̯ n̪ t̪ ʊ
futuru	f u t u ɾ u
fàcili	f a ʃ ɪ l ɪ
ghiancheri	ɟː j ã ŋ k ɛ ɾ ɪ
ghiancheri	ɡː j ã ŋ k ɛ ɾ ɪ
ghioviri	ɟː ɔ v ɨ ɾ ɪ
ghioviri	ɡ ɡ j ɔ v ɪ ɾ ɪ
ginituri	d͡ʒ ɪ n ɪ t̪ uː ɾ ɪ
giuvintuti	d͡ʒʲ ʊ v ɪ ɳ ʈ̬ uː t̪ ɪ
giuvintù	d͡ʒʲ ʊ v ɪ ɳ ʈ̬ u
giùvina	d͡ʒ uː v ɪ n ɑ̝
giùvini	d͡ʒ uː v ɪ n ɪ̟
granni	dː a n n ɪ
granni	ɣ ɾ a n n ɪ
granni	ɾ a n n ɪ
greca	ɡ r̺ ɛː k ɑ̝
greca	ɡ ɾ ɛː k ɑ̝
grechi	ɡ r̺ ɛː c̠ ɪ̟
grechi	ɡ ɾ ɛː k̟ ɪ̟
greci	ɡ r̺ ɛː t̠͡ɕ ɪ̟
greci	ɡ r̺ ɛː t͡ʃ ɪ̟
greci	ɡ r̺ ɛː ɕ ɪ̟
grecu	ɡ r̺ ɛː k ʊ̠
grecu	ɡ ɾ ɛː k ʊ̠
gràpiri	ɡ ɾ a p ɪ ɾ ɪ
guerra	ɡ w ɛ ʐ ʐ a
jaggia	j a d d͡ʒ a
jancu	j a ŋ k ʊ
jencu	j ɛ̃ ŋ k ʊ
jencu	ʝ ɛ̃ ŋ k ʊ
jiri	j ɪ ɾ ɪ
jiri	ɟː ɪ ɾ ɪ
jiri	ɲ ɪ ɾ ɪ
jittari	j ɪ t̪ t aː ɾ ɪ
jovi	j ɔː v ɪ
jovidìa	j ɔ v ɪ ɾ iː ä
jucari	j u k aː ɾ ɪ
jurnata	j ʊ ɾ n a t̪ a
jènniru	j ɛ n n a r ʊ
jènniru	j ɛ n n ɪ r ʊ
jìnchiri	j i ŋ k ɪ ɾ ɪ
jùnciri	j u n t ʃ ɪ ɾ ɪ
ligna	l i ɲ ɲ a
lignu	l i ɲ ɲ ʊ
longu	l ɔ ŋ k ʊ
luni	l uː n ɪ
lunidìa	l u n ɪ ɾ iː ä
làdiu	l aː d i u
làdiu	l aː ɾ i u
mafisce	m a f i ʃ ʃ ə
marti	m ä ɾ t̪ ɪ
martidìa	m ä ɾ t̪ ɪ ɾ iː ä
masciḍḍa	m a ʃː i ɖː a
matri	m äː ʈ ɽ ɪ
medicu	m j ɛ r i k u
medicu	m ɛː ð i k u
mercuridìa	m ɛ ɾ k ʊ ɾ ɪ ɾ iː ä
miluni	m ʊ l u n ɪ
miolu	m i̞ j ɔː l u̞
mircatu	m i r k aː t̪ ʊ
mischinu	m ɪ ʃ k iː n ʊ
mmiscari	mː ɪ ʃ k aː ɾ ɪ
morfu	m u o r f u
morfu	m u r f u
morti	m ɔ ɾ t ɪ
muriri	m u ɾ iː ɾ ɪ
mussu	m u s s ʊ
mutari	m ʊ̠ t̪ äː ɾ ɪ̟
mutava	m ʊ̠ t̪ äː v ɑ̝
mutu	m uː t̪ ʊ̠
mèrcuri	m ɛ ɾ k ʊ ɾ ɪ
ncapu	ŋ k a p ʊ
ncoḍḍu	ŋ k ɔ ɖ ɖ ʊ
nenti	n ɛ̃ n t̪ ɪ
nova	n ɔː v ɑ̝
novi	n ɔː v ɪ̟
novu	n ɔː v ʊ̠
nuvula	n u v h u ʉ l a
nèsciri	n ɛ ʃ ʃ ɪ ɾ ɪ
nìuru	n iː ʊ ɾ ʊ
nìvuru	n iː v ʊ ɾ ʊ
orbu	ɔ r b ʊ
orvu	ɔ r v ʊ
ovu	ɔː ʋ u
pacchiu	p a k k j ʊ
palumma	p a l u m m a
pani	p a n ɪ
parrata	p a ʐ ʐ a t a
passatu	p a s s a t u
pasta	p a ʃ t a
patri	p äː ʈ ɽ ɪ
pedi	p ɛ d i
pedi	p ɛ ɾ i
piccari	p ɪ k k a ɾ ɪ
piccatu	p ɪ k k a t u
piccaturi	p ɪ k k a t u r ɪ
picciotta	p ɪ t t͡ʃ ɔ t̪ t̪ ɑ̝
picciottu	p ɪ t t͡ʃ ɔ t̪ t̪ ʊ̠
picciridda	p ɪ t t͡ʃ ɪ ɾ i ɖ ɖ ɑ̝
pitrusinu	p ɪ ʈ͡ʂ ʊ s iː n ʊ
porcu	p u ɔ̯ ɪ̯ k k ʊ
praja	p ɾ a j a
prestu	p r ɛ ʃ t u
pruvulazzu	p r ʊ v ʊ l a t t͡s ʊ
pruvulazzu	p r ʊː l a t t͡s ʊ
prùvula	p r ʊ v ʊ l a
prùvula	p r ʊ ʊ l a
puddari	p ʊ̠ ɖ ɖ äː ɾ ɪ̟
puddaru	p ʊ̠ ɖ ɖ äː ɾ ʊ̠
puddastra	p ʊ̠ ɖ ɖ ä ʂ ʂ ɽ ɑ̝
puddastri	p ʊ̠ ɖ ɖ äː ʂ ʂ ɽ ɪ̟
puma	p uː m ä
pumiriggiu	p ʊ m ɪ ɾ i d͡ː ʒ ʊ
pummu	p u mː ʊ
pumu	p uː m ʊ
purtari	p ʊ r t̪ aː ɾ ɪ
putiri	p ʊ t̪ iː ɾ ɪ
quagghia	k w a ɡ ɡ j a
racina	ɾ ä ʃ iː n ä
racina	ʐ ä ʃ iː n ä
raggia	ʐ a d d͡ʒ a
rapu	ʐ a p ʊ
ricchizza	ʐ i k k i t t s a
riccu	ʐ i k k u
rijina	ɾ ɪ j i n a
rijina	ʐ ʐ ɪ j i n a
rini	ʐ i n ɪ
robba	ʐ ɔ b b a
russu	ʐ u s s ʊ
ràdica	ʐ ʐ aː d ɪ k a
ràpiri	ɾ a p ɪ ɾ ɪ
rìdiri	ʐ iː d ɪ ɾ ɪ
sabbatudìa	s ä bː a t̪ ʊ ɾ iː ä
sacciu	s a t t͡ʃ ʊ
sapemu	s a p ɛ m ʊ
sapiri	s a p i ɾ ɪ
sapuri	s a p u ɾ ɪ
sarsa	s a ɾ s a
sassa	s a s s a
satari	s a t̪ aː ɾ ɪ
sbarazzari	ʒ b a ɾ a t t s a ɾ i
sbintari	z b ɪ n d a r ɪ
sbintari	ʒ b ɨ n t̪ äː ɾ ɪ
sbàttiri	ʒ b a t t i ɾ i
scaffa	ʃ k a f f a
scantari	ʃ k a n t̪ aː ɾ ɪ
scecchi	ʃ ɛ cː ɪ
scifu	ʃ i f ʊ
sciri	ʃ i ɾ ɪ
scrota	s k r ɔː t̪ ɑ̝
scrota	ʃ k r ɔː t̪ ɑ̝
scroti	s k r ɔː t̪ ɪ̟
scroti	ʃ k r ɔː t̪ ɪ̟
scrotu	s k r ɔː t̪ ʊ̠
scrotu	ʃ k r ɔː t̪ ʊ̠
sculapasta	ʃ k u l a p a ʃ t a
sculari	s k ʊ l a ɾ i
scuru	ʃ k u ɾ u
scìnniri	ʃ i nː ɪ ɾ ɪ
scìpitu	ʃ i p ɪ t ʊ
serbu	s ɛ ɾ b ʊ
sinapi	s ɪ n a p ɪ
sirbizzu	s ɪ ɾ b i d d͡z ʊ
sirbizzu	s ʊ ɾ b i d d͡z ʊ
specchiu	ʃ p ɛ k k j u
spillonga	s p ɪ l l ɔ ŋ k a
sta	ʃ t a
staggiuni	ʃ t a d d͡ʒ uː n ɪ
stazzioni	ʃ t a t t͡s j ɔː n ɪ
sticchiu	s t̪ i cː ʊ
sticchiu	ʃ t̪ i cː ʊ
strùmmula	ʂ ʂ ɽ u m m u̞ l a
stu	ʃ t u
studenti	s t̪ ʊ̠ d̪ ɛː ɳ ʈ̬ ɪ̟
studenti	s t̪ ʊ̠ ɾ̪ ɛː ɳ ʈ̬ ɪ̟
studenti	ʃ t̪ ʊ̠ d̪ ɛː ɳ ʈ̬ ɪ̟
studiari	s t̪ ʊ̠ d̪ j äː r ɪ̟
studiari	s t̪ ʊ̠ d̪ ɪ̟ äː r ɪ̟
studiari	ʃ t̪ ʊ̠ d̪ j äː r ɪ̟
studiari	ʃ t̪ ʊ̠ d̪ ɪ̟ äː r ɪ̟
studiu	s t̪ uː d̪ j ʊ̠
studiu	ʃ t̪ uː d̪ j ʊ̠
sturenti	s t̪ ʊ̠ d̪ ɛː ɳ ʈ̬ ɪ̟
sturenti	s t̪ ʊ̠ ɾ̪ ɛː ɳ ʈ̬ ɪ̟
sturenti	ʃ t̪ ʊ̠ ɾ̪ ɛː ɳ ʈ̬ ɪ̟
suppa	s u pː a
surdu	s u r d̪ ʊ
sàbbatu	s ä bː a t̪ ʊ
tagghiari	t̪ a ɡ ɡ j aː ɾ ɪ
taliari	t̪ ä l j äː ɾ ɪ
taliari	t̪ ä l ɪ äː ɾ ɪ
tannura	t a n n u r a
tirari	t̪ ɪ ɾ äː ɾ ɪ̟
tixanu	t ɪ k k ɪ s a n ʊ
travagghi	ʈ ɽ ɑ̝ v ä ɟ ɟ ɪ̟
travagghi	ʈ͡ʂ ɑ̝ v ä ɟ ɟ ɪ̟
travagghiu	ʈ ɽ ɑ̝ v ä ɟ ɟ ʊ̠
triaca	ʈ ɽ ɪ a k a
truvari	ʈ ɻ ʊ v äː ɾ ɪ
truvari	ʈ͡ʂ ʊ v äː ɾ ɪ
tulimaicu	t̪ ʊ l ɪ m ä ɪ̯ k ʊ̠
unni	u n n ɪ
vacanti	v a k a n d ɪ
vasciu	v a ʃ ʃ u
vecchi	v ɛː k̟ c̠ ɪ̟
vecchia	v ɛː k̟ k̟ʲ ɑ̝
vecchiu	v ɛː k̟ k̟ʲ ʊ̠
venniridìa	v ɛ nː ɪ ɾ ɪ ɾ iː ä
vespa	v ɛ ʃ p a
virvogna	v ɪ ɾ v ɔ ɲ ɲ a
vitru	v i ʈ ɹ ʊ
vuccuni	v ʊ k k uː n ɪ
vènniri	v ɛ nː ɪ ɾ ɪ
zita	t̪͡s̪ iː t̪ ä
zuppa	t̪͡s̪ u pː a
àncilu	ä n̠ʲ t͡ʃ ɪ l ʊ
ànciulu	ä n̠ʲ t͡ʃ ʊ l ʊ
àngilu	ä n̠ʲ d͡ʒ ɪ l ʊ
àngiulu	ä n̠ʲ d͡ʒ ʊ l ʊ
àsinu	äː s ɪ n ʊ
ô	ɔː
ùrtimu	u ɾ t̪ ɪ m u
