be̩schäie̩	b ə ʃ ɛ i̯ j ə
be̩schäie̩	b ə ʃ ɛ i̯ ə
Be̩schǫǫt	b ə ʃ ɔː t
bies	b i s
biewaord	b iː ˨ w ɔː ʀ t
biezar	b iː z ɑ ʀ
Bie̩r	b i ə̯ ʁ
bleikblom	b l ɛː ² ɡ b l ɔ m
Blierik	b l iː ʁ e k
Blik	b l i k
Blike̩r	b l i k ə ʁ
Blike̩rin	b l i k ə ʁ i n
Blitterswik	b l e t ə ʁ s ʋ e k
blom	b l ɔ m
bloodslieër	b l oː d z l i ə̯ ʀ
Bloutsliër	b l o u̯ t s l i ə̯ ʀ
Blängong	b l ɛ ŋ o ŋ
blósse	b l o s ə
Bobien	b o b iː n
boe	b u
boeat	b uː ɑ̯ t
boenaotouw	b u n ɒ t ɔ ʋ
boerum	b u ʀ ʏ m
Bokent	b oː k ə n t
bomma	b ɔ m aː
bompa	b ɔ m p aː
book	b oː k
Boom	b oː m
Boot	b oː t
Botter	b o t ə ʁ
Botter	b ɔ t ə ʁ
Botterting	b o t ə ʁ t i ŋ
Botts	b o t͡s
Bouk	b ɔ u̯ k
Boum	b ɔ u̯ m
Box	b o k s
Box	b ɔ k s
Boxerenk	b o k s ə ʁ e ŋ k
brazzelèt	b ʀ ɑ z ə l ɛ t
Bree	b ʁ eː
bressem	b ʁ æ s ə m
Brokeze	b ʁ oː k ə z ə
broor	b ʀ oː ʀ
Broër	b ʀ ɔ ə̯ ʁ
Bruud	b ʁ u ə̯ t
Bruudbäcker	b ʁ u ə̯ d b æ ˦ k ə ʁ
Bruudbäcker	b ʁ u ə̯ d b ɛ ˦ k ə ʁ
Bruude	b ʁ u ə̯ d ə
Bruudmääl	b r u ə̯ t m æː l
Bruudmääl	b r u ə̯ t m e ə̯ l
Brämtǫl	b ʁ ɛ m t ɔ l
Bräse̩m	b ʁ ɛ s ə m
Brässem	b ʁ æ s ə m
Brässem	b ʁ ɛ s ə m
Brässeme	b ʁ æ s ə m ə
Brässeme	b ʁ ɛ s ə m ə
brèssem	b ʁ ɛ s ə m
Brö	b ʁ øː
Bröck	b ʁ ø k
Bröck	b ʁ œ k
bröl	b ʀ œ l
Bröll	b ʀ œ l
Bröll	b ʀ ø l
Bröu	b ʁ ø y̯
brööje̩	b ʁ øː j ə
Brą̈se̩m	b ʁ æ s ə m
Buljong	b u l j o ŋ
Buljong	b u l j ɔ ŋ
Bäcker	b æ k ə ʁ
Bäcker	b ɛ k ə ʁ
Bälflöör	b ɛ l f l øː ʁ
Bälflöör	b ɛ l f l ø̃ː ʁ
Bälflöör	b ɛ l f l ø̃ː ʁ
Bärrech	b ɜ ʁ ə ç
Bäärt	b eː ʁ t
Bäärt	b e ə̯ t
Bäärt	b ɛː ʁ t
bäöke	b œː k ə
bèdzje	b ɛ d͡ʒ ə
bèdzjere	b ɛ d͡ʒ ə ʀ ə
bèlle	b ɛ l ə
Bé	b e
Békker	b e k ə ʁ
Béër	b e ə̯ ʁ
béï	b e i̯
böëke	b ø ə̯ k ə
böëke	b œ ə̯ k ə
Böük	b œ y̯ k
camera	k aː ² m ə ʀ a
computer	k ɔ m p j u t ə ʀ
crappuul	k ʀ ɑ p y l
C͜he̩bit	ɣ ə b i t
c͜he̩wikst	ɣ ə ʋ i k s t
C͜hoodre̩nät	ɣ oː d ʁ ə n ɛ t
c͜hriipe̩	ɣ ʁ iː p ə
da	d aː
Daach	d aː ˦ x
Daade̩l	d aː d ə l
daag	d aː ˨ x
daag	d aː ˧ x
daag	d aː ˦ x
Daag	d aː ˨ x
Daag	d aː ˧ x
Daag	d aː ˦ x
daak	d aː k
dabbe	d ɑ b ə
Dakk	d a k
Date̩l	d a t ə l
december	d e s æ m b ə ʀ
Deeg	d eː ç
Deepde	d eː b d ə
deer	d eː ʀ
Degde̩	d e ɡ d ə
dek	d e k
Delekatess	d e l ə k a t ɛ s
demmele	d æ m ə l ə
dengke̩	d e ŋ k ə
denieëre	d ə n i ə̯ ʀ ə
Denk	d e ŋ k
Denk	d ɛ ŋ k
der	d æ ʀ
Desch	d e ʃ
Desch	d ɛ ʃ
Detere	d eː t ə ʁ ə
dieëw	d i ə̯ ʋ
dik	d i k
dik	d e k
do	d ɔː
do	d oː
Dochter	d ɔ x t ə ʁ
Dochter	d o x t ə ʁ
Doeter	d ɔ ə̯ t ə ʁ
Donkelheid	d o ŋ k ə l h ɛ i̯ t
donneere	d o n eː ʁ ə
doon	d oː n
Douter	d ɔ u̯ t ə ʁ
doëne	d ɔ ə̯ n ə
dreen	d ʀ eː n
drenke	d ʁ e ŋ k ə
Drenke	d ʁ e ŋ k ə
Drenkes	d ʁ e ŋ k ə s
Drenkes	d ʁ ɛ ŋ k ə s
Driet	d r iː t
Driet	d r i ə̯ t
Driete	d r iː t ə
Driete	d r i ə̯ t ə
drie̩ne̩	d ʁ i ə̯ n ə
Droon	d ʀ oː n
Droum	d ʁ ɔ u̯ m
Druf	d ʁ u f
Druuf	d ʁ uː f
Dräkksakk	d ʁ ɛ k z a k
dränke	d ʁ ɛ ŋ k ə
dróppel	d ʀ o p ə l
Dröpp	d ʀ ø p
drüüg	d ʁ y ə̯ ç
Due̩t	d u ə̯ t
Dump	d u m p
dängke̩	d ɛ ŋ k ə
dänke	d ɛ ŋ k ə
Détsämmber	d e t͡s ɛ m b ə ʁ
déë	d e ə̯
Déër	d e ə̯ ʁ
déër	d e ə̯ ʁ
Déïk	d e i̯ k
dónnieëre	d o n i ə̯ ʀ ə
döbe̩	d ø b ə
döcks	d ø k s
döcks	d œ k s
döckser	d ø k s ə ʁ
döckser	d œ k s ə ʁ
dönke	d œ ŋ k ə
Dösch	d ø ʃ
Ech	æ ç
Echel	æ x ə l
effe	æ f ə
ei	ɛ i̯
Eik	ɛ i̯ k
estósse	ə s t o s ə
euver	øː v ə ʀ
februari	f e b ʀ u aː ʀ i
Filu	f i l u
Flanell	f l a n ɛ l
formeleere	f ɔ ʁ m ə l eː ʁ ə
Frattel	f ʁ a t ə l
Fulaar	f u l aː ʁ
Fébruwaar	f e b r u ʋ aː ʁ
fókke	f o k ə
gaon	ɣ ɔː n
Gebétt	ɣ ə b e t
Geer	ɣ eː ʁ
Geistere	ʝ ɛ i̯ s t ə ʁ ə
gekaleerd	ɣ ə k a l eː ʁ d
Gennep	ɣ æ n ə p
Gerkaamer	ʝ ɛ ʁ k aː m ə ʁ
Gerkäämer	ʝ ɛ ʁ k æː m ə ʁ
Gerkäämer	ʝ ɛ ʁ k e ə̯ m ə ʁ
Gerkäämerke	ʝ ɛ ʁ k æː m ə ʁ k ə
Gerkäämerke	ʝ ɛ ʁ k e ə̯ m ə ʁ k ə
Gerkäämerkes	ʝ ɛ ʁ k æː m ə ʁ k ə s
Gerkäämerkes	ʝ ɛ ʁ k e ə̯ m ə ʁ k ə s
geschéë	ɣ ə ʃ e ə̯
get	ʝ æ t
gevlügeld	ɣ ə v l yː ʝ ə l t
gevlügeld	ɣ ə v l y ə̯ ʝ ə l t
gewiekst	ɣ ə ʋ iː k s t
Gewölv	ɣ ə w œː ˨ l ə f
Gewölv	ɣ ə w œ ˨ l ə f
gitaar	ʝ i t aː ʁ
Gitaar	ɣ i t aː ʁ
gott	ɣ ɔ t
Gott	ɣ ɔ t
Goustech	ɣ ɔ u̯ s t ə ç
Gout	ɣ ɔ u̯ ˨ t
Gout	ɣ ɔ u̯ ˦ t
goëne	ɣ ɔ ə̯ n ə
graat	ɣ ʀ aː t
Gras	ɣ ʁ aː ˨ s
Grase	ɣ ʁ aː z ə
Grashook	ɣ ʁ a s h oː k
greutsj	ɣ ʀ øː t ʃ ˦˨
Grevors	ɣ ʁ eː v ɔ ʁ s
grut	ɣ ʁ uː t
grut	ɣ ʁ u ə̯ t
grut	ɣ ʁ u t
gruët	ɣ ʁ u ə̯ t
gsm	ɣ eː ¹ j æ z æ m
gälp	ɣ æː ˨ l ə p
gälp	ɣ æ l ə p
gälp	ɣ ɛ l ə p
gätt	ɣ ɛ t
Géll	ɣ e l
génneraliseere	ɣ e n ə ʁ a l i z eː ʁ ə
génnereere	ɣ e n ə ʁ eː ʁ ə
haane	h aː n ə
Haane̩köl	h aː n ə k ø l
Haasemaunt	h aː z ə m a u̯ n t
hae	h ɛː
hae	h æː
Haegelsem	h æː ɣ ə l s ə m
Haej	h æː i̯
Hals	h a l s
hand	h ɑ n t
hand	ɑ n t
Haors	h ɔː ʁ s
haundert	h a u̯ n d ə ʁ t
Haundert	h a u̯ n d ə ʁ t
Haunt	h a u̯ n t
Haus	h a u̯ s
Haïnt	h a i̯ ˨ n t
Haïntwärrek	h a i̯ n t ʋ ɛ ʁ ə k
Heebel	h eː b ə l
Heie	h ɛ i̯ ə
heim	h ɛ i̯ m
Helje	h æ ʎ ə
Hiemel	h i ə̯ m ə l
Hiemel	h iː m ə l
hieër	h i ə̯ ʁ
Hie̩re̩	h i ə̯ ʁ ə
Hit	h ɪ t
Hiër	h i ə̯ ʁ
hoeg	ɦ u x
Hoff	h ɔ f
Hooktant	h oː k t a n t
Hooriṣǫn	h oː ʁ i z ɔ n
Hoot	h oː t
Houbliërik	h o u̯ b l i ə̯ ʁ e k
hukke	h u k ə
Huss	h u ˦ s
Huus	h uː ˨ s
huusege	h uː z ə ɣ ə
Huuslue̩k	h uː s l u ə̯ k
Huut	h uː t
Häri	h ɛ ʁ i
Héll	h e l
héll	h e l
Hétt	h e t
héë	h e ə̯
Héïm	h e i̯ m
Héïvesch	h e i̯ v ə ʃ
héïvesche	h e i̯ v ə ʃ ə
höbbe	ɦ œ b ə
Höll	h œ l
Hömmel	h œ m ə l
höëm	h œ ə̯ m
höër	h œ ə̯ ʁ
iich	iː ç
iir	iː ʁ
Iir	iː ʁ
iire	iː ʁ ə
Ijselstein	ɛ i̯ s ə l s t ɛ i̯ n
Janne	j a n ə
Jannewaar	j a n ə ʋ aː ʁ
Johr	j ɔː ʁ
Johr	j ɔ ə̯ ʁ
Jong	j o ŋ
Jong	j ɔ ŋ
jonk	j ɔ ŋ k
joë	j ɔ ə̯
Joër	j ɔ ə̯ ʁ
Joërhaundert	j ɔ ə̯ ʁ h a u̯ n d ə ʁ t
Juss	j u s
Juuli	j uː l i
Juuni	j uː n i
Kabiin	k a b iː n
Kakau	k a k a u̯
Kalle	k a l ə
kalle	k ɑ l ə
kalle	k a l ə
kaoke	k ɔː k ə
Karakoll	k a ʁ a k ɔ l
Kathedrol	k a t ə d ʁ ɔː l
Kathedrole	k a t ə d ʁ ɔː l ə
Kathedrolke	k a t ə d ʁ ɔː l k ə
Kathedrölke	k a t ə d ʁ œː l k ə
kauche	k a u̯ x ə
kaut	k a u̯ t
Kaïnt	k a i̯ n t
Kepèl	k ə p ɛ l
Kerk	k ɛ ʁ ə k
Kerk	k e ʁ ə k
Kerke	k ɛ ʁ ə k ə
Kerke	k e ʁ ə k ə
Kerkhoff	k ɛ ʁ ə k h ɔ f
Kerkhoff	k e ʁ ə k h ɔ f
Kerkplei	k ɛ ʁ ə k p l ɛ i̯
Kerkske	k ɛ ʁ ə k s k ə
Kerkske	k e ʁ ə k s k ə
Kerkskes	k ɛ ʁ ə k s k ə s
Kerkskes	k e ʁ ə k s k ə s
Kessel	k æ s ə l
Kie̩sch	k i ə̯ ʃ
Kie̩sche̩prum	k i ə̯ ʃ ə p ʁ u m
kische	k i ʃ ə
Klee	k l e ə̯
klevver	k l ɛ v ə ʁ
Klie̩	k l i ə̯
Klock	k l ɔ k
Klocke	k l ɔ k ə
Klockske	k l ɔ k s k ə
klämme	k l ɛ m ə
kléïn	k l e i̯ n
klǫǫr	k l ɔː ʁ
Kniin	k n iː ˨ n
Kniin	k n iː ˦ n
kniipe	k n iː p ə
Knofloe̩k	k n o f l o ə̯ k
Knoflue̩k	k n o f l u ə̯ k
Knäät	k n e ə̯ t
Knäät	k n ɛː t
Kné	k n eː
Knöödel	k n øː d ə l
Koke̩snue̩t	k o k ə̯ s n u ə̯ t
Kommelejuuën	k o m ə l ə j uː ə̯ n
Kommissjuuën	k o m i s j uː ə̯ n
Kommparatiif	k ɔ m p a ʁ a t iː f
Konnst	k ɔ n s t
konntakkteere	k ɔ n t a k t eː ʁ ə
Kook	k oː k
kooke	k ɔː k ə
kooke	k ɔ ə̯ k ə
kooke	k oː k ə
Koore	k oː ʁ ə
korrt	k o ʁ t
Kossmoss	k ɔ s m ɔ s
Kouk	k ɔ u̯ k
koupe	k ɔ u̯ p ə
koëme	k o ə̯ m ə
Kreech	k ʁ eː ç
kriegel	k ʁ i ə̯ ʝ ə l
kriische	k ʁ iː ʃ ə
krijje	k ʁ i j ə
Kriëk	k ʁ i ə̯ k
Krokkedill	k r o k ə d i l
krolle	k ʁ ɔ l ə
Kroëpétt	k ʁ ɔ ə̯ p e t
Kroëpéttschlaat	k ʁ ɔ ə̯ p e t ʃ l aː t
Krue̩n	k ʁ u ə̯ n
Kruud	k ʁ uː t
kruupe	k ʁ uː p ə
Krüts	k ʁ y t͡s
Ku	k uː
kuusj	k y ʃ
kwääle	k ʋ ɛː l ə
Kâssele	k ɑː s ə l ə
Kärrts	k ɛ ʁ t͡s
Käüche	k ɔ ʏ̯ x ə
kómplezant	k o m p l e z a n t
Kölle	k œ l ə
Kölsch	k œ l ʃ
kölsch	k œ l ʃ
köndech	k ø n d e x
köndech	k ø ɲ d e x
köndech	k ø ɲ d e x
könne	k ø n ə
Könnegänn	k ø n ə ɣ ɛ n
Könnek	k ø n ə k
köppe	k ø p ə
Körref	k ø ˨ ʁ ə f
Körref	k ø ˦ ʁ ə f
küsch	k y ʃ
küsch	k y ˦ ʃ
Küsch	k y ʃ
Küschel	k y ʒ ə l
Küschvärreke	k y ʃ v ɛ ʁ ə k ə
Küük	k yː k
Küük	k y ə̯ k
Kǫe̩l	k ɔ ə̯ ˦ l
kǫndech	k ɔ n d e x
laache	l aː x ə
labööre̩	l a b øː ʁ ə
labööre̩	l a b øː ʁ ə
Lakks	l a k s
Lakrétts	l a k ʁ e t͡s
Lamp	l a m p
Land	l a ˨ n t
Lande	l a n d ə
Lavvabo	l a v a b o
Laïnt	l a i̯ n t
Laïnts	l a i̯ n t͡s
Laïntsvall	l a i̯ n t͡s v a l
Leech	l eː ˦ ç
Leed	l eː ˦ t
Leed	l eː ˨ t
Leed	l eː ˨ t
Leeder	l eː ˦ d ə ʁ
Leet	l eː t
leve	l æː ˨ v ə
leve	l e ə̯ ˨ v ə
Le̩wäi	l ə ʋ ɛ i̯
Le̩wäit	l ə ʋ ɛ i̯ t
Libäll	l i b ɛ l
Liif	l iː f
Liik	l iː k
Liin	l iː n
Liist	l iː s t
lijje	l i j ə
Linejaal	l iː n ə j aː l
Linejaal	l i n ə j aː l
Linejaale	l iː n ə j aː l ə
Linejaale	l i n ə j aː l ə
liëne	l i ə̯ n ə
liëre	l i ə̯ ʁ ə
Lottem	l ɔ t ə m
loupe	l ɔ u̯ p ə
Loët	l ɔ ə̯ t
loëte	l ɔ ə̯ t ə
Lue̩k	l u ə̯ k
luure	l uː ʁ ə
luustere	l uː s t ə ʁ ə
Luuëne	l y ə̯ n ə
läkke	l ɛ k ə
Länder	l æ n d ə ʁ
Länder	l ɛ n d ə ʁ
Läpel	l æː p ə l
Läpel	l e ə̯ p ə l
Läävesmeddel	l æː v ə s m e d ə l
Läävesmeddel	l ɛː v ə s m e d ə l
Läävesmeddel	l e ə̯ v ə s m e d ə l
léjje	l e j ə
Léjjer	l e j ə ʁ
léëch	l e ə̯ ç
léëge	l e ə̯ ʝ ə
Léëpel	l e ə̯ p ə l
léëse	l e ə̯ z ə
léët	l e ə̯ t
léëve	l e ə̯ v ə
Léëver	l e ə̯ v ə ʁ
léïf	l e i̯ f
léïge	l e i̯ ʝ ə
Léït	l e i̯ ˨ t
Léït	l e i̯ ˦ t
Lóm	l o m
lösse	l œ s ə
lösse	l ʏ s ə
lösteg	l œ s t ə x
Lü	l y
lüüte	l y ə̯ t ə
lüüte	l yː t ə
maake	m aː k ə
maale	m aː l ə
Maart	m aː ʁ t
Macedonisch	m ɑ s ə d oː ² n i s
Mael	m æː l
Maersele	m æː ʁ s ə l ə
manscheere	m a n ʒ eː ʁ ə
Marrmoër	m a ʁ m ɔ ə̯ ʁ
Maschin	m a ʃ iː n
Maschin	m a ʃ i n
Masching	m a ʃ i ŋ
massakreere	m a s a k ʁ eː ʁ ə
Mastick	m a s t i k
Masticke	m a s t i k ə
Mauntwaater	m a u̯ n t ʋ aː t ə ʁ
Meddeböök	m e d ə b øː k
Meemoori	m eː m oː ʁ i
Mele̩k	m e l ə k
Mele̩ktangk	m e l ə k t a ŋ k
Mele̩ktant	m e l ə k t a n t
Menütt	m ə n y t
Meschtreech	m ə ʃ t ʁ eː ç
Metz	m ɛ t͡s
Meulenhoek	m øː l ə n h u k
Me̩luun	m ə l uː n
mich	m ɪ x
mich	m i x
mich	m ɪ k
Middelar	m ɪ d ə l a ʁ
miener	m i n ə r
Mieëldere	m iː ə̯ l d ə ʁ ə
miich	m iː ç
miiner	m iː n ə ʁ
Mime̩l	m i m ə l
Minn	m i n
Minsch	m i n ʃ
mir	m ɪ r
mir	m i r
Mo	m ɔ
mobielke	m o b i l k ə
Modder	m o d ə ʁ
Moddergoëdes	m o d ə ʁ ɣ ɔ ə̯ d ə s
Modderschproëk	m o d ə ʁ ʃ p ʁ ɔ ə̯ k
Monakko	m o n a k o
Monndech	m ɔ n d ə ç
Mook	m oː k
motte	m o t ə
moële	m ɔ ə̯ l ə
Moën	m ɔ ə̯ n
Mull	m u l
Muur	m uː ˨ ʁ
Muur	m uː ˦ ʁ
Muus	m uː s
mächtech	m ɛ ç t ə ç
mächteg	m æ ç t e ç
mächteg	m æ ç t ə x
mächteg	m ɛ ç t e ç
mächteg	m ɛ ç t ə x
männech	m ɛ n ə ç
Märrek	m ɛ ʁ ə k
Märrts	m ɛ ʁ t͡s
Määl	m æː l
Määl	m e ə̯ l
mäülech	m ɔ ʏ̯ l ə ç
métt	m e t
Méël	m e ə̯ l
Méï	m e i̯
mö	m øː
mö	m ø ʏ̯
Mökk	m ø k
Mönnt	m ø n t
Mörge	m œː ˨ ʁ ə ɣ ə
Mörge	m œ ˨ ʁ ə ɣ ə
Mörge	m œː ˨ ʁ ə ɣ ə
Mörge	m œ ˨ ʁ ə ɣ ə
Mörge	m œː ˦ ʁ ə ɣ ə
Mörge	m œ ˦ ʁ ə ɣ ə
Mösch	m ø ʃ
Möële	m œ ə̯ l ə
Möëlepärrtje	m œ ə̯ l ə p ɛ ʁ t͡ʃ ə
Möön	m øː n
Mǫe̩nt	m ɔ e̯ n t
Mǫndeklips	m ɔ n d e k l i p s
Mǫnt	m ɔ n t
Mǫǫnt	m ɔː n t
Naach	n aː x
Naagel	n aː ɣ ə l
Naas	n aː s
Naat	n aː ˨ t
Naat	n aː ˧ t
Nach	n a x
natt	n a t
natts	n a t͡s
neet	n eː t
Nollt	n ɔ l t
Notitts	n o t i t͡s
Novämmber	n o v ɛ m b ə ʁ
noë	n ɔ ə̯
Noëber	n ɔ ə̯ b ə r
Nuu	n uː
néttmië	n e t m i ə̯
Néërlaïnt	n e ə ʁ l a i̯ n t
nö	n øː
nö	n ø
nösele	n ø z ə l ə
növve	n ø v ə
nööme	n øː m ə
nöüme	n ø y̯ m ə
Nöümǫǫnt	n ø y̯ m ɔː n t
nüün	n yː n
O	o
O	ɔ
Oeldere	u l d ə ʁ ə
off	ɔ f
Off	ɔ f
Offere	ɔ f ə ʁ ə
Ogusst	o ɣ u s t
Ohs	oː s
Ohs	ɔ ə̯ s
Okktoober	ɔ k t oː b ə ʁ
Oliif	o l iː f
onger	o ŋ ə ʁ
Ooft	ɔː f t
Ooft	ɔ ə̯ f t
opääte	o p æː t ə
opääte	o p e ə̯ t ə
Osstere	o s t ə ʁ ə
Otersóm	oː t ə ʁ s o m
Ouchsape̩l	ɔ u̯ x s a p ə l
Ovend	ɔː v ə n t
Ovend	ɔ ə̯ v ə n t
Oëke	ɔ ə̯ k ə
Oëlech	ɔ ə̯ l ə ç
Oëm	ɔ ə̯ m
oëme	ɔ ə̯ m ə
oëne	ɔ ə̯ n ə
Oër	ɔ ə̯ ʁ
Oëve	ɔ ə̯ v ə
Oëvent	ɔ ə̯ v ə n t
pafferik	p ɑ f ə ʀ ɪ k
Pann	p a n
Pappegaï	p a p ə ɣ a i̯
Paprika	p a p ˨ ʁ i k a
Paprika	p a ˨ p ʁ i k a
Parreplü	p a ʁ ə p l y
Passtuër	p a s t u ə̯ ʁ
Païnt	p a i̯ n t
peseere	p ə z eː ʁ ə
Pie̩tsch	p i ə̯ t͡ʃ
Piin	p iː n
Piip	p iː p
piipe	p iː p ə
Pingke̩r	p i ŋ k ə ʁ
Pië	p i ə̯
Plaan	p l aː n
Plant	p l a n t
Plante	p l a n t ə
Plasmeule	p l a s m øː l ə
Platt	p l a t
Plaïnt	p l a i̯ n t
Plei	p l ɛ i̯
Plei	p l e i̯
Plemp	p l e m p
Plouch	p l ɔ u̯ x
Ploëch	p l ɔ ə̯ ç
pläkke	p l ɛ k ə
Pléséër	p l e z e ə̯ ʁ
Plüschprumm	p l y ʃ p ʁ u m
Plüüschprum	p l yː ʃ p ʁ u m
Poor	p oː ʁ
Porré	p ɔ ʁ eː
Poërt	p ɔ ə̯ ʁ t
Poëschdaach	p ɔ ə̯ ʃ d aː x
Poësche	p ɔ ə̯ ʃ ə
prake̩ṣeere̩	p ʁ a k ə z eː ʁ ə
prake̩ṣeere̩	p ʁ a k ə z eː ʁ ə
Prum	p ʁ u m
pännseere	p ɛ n z eː ʁ ə
Päschtaake̩l	p ɛ ʃ t aː k ə l
pésse	p e s ə
Péërt	p e ə̯ ʁ t
Pöll	p ø l
Rabarrber	ʁ a b a ʁ b ə ʁ
Rabau	ʁ a b a u̯
Radau	ʁ a d a u̯
ramm	ʁ a m
Raïnt	ǀ ʁ a i̯ n t
rezenoabel	ʁ e z ə n ɔː b ə l
Re̩barbe̩r	ʁ ə b a ʁ b ə ʁ
Re̩nät	ʁ ə n ɛ t
rieje	r iː j ɐ
rieje	r i j ɐ
Riev	ʁ iː f
Rievkook	ʁ iː f k oː k
rieze	r iː z ɐ
Riifkouk	ʁ iː f k ɔ u̯ k
Riin	ʁ iː n
riive	ʁ iː v ə
rijje	ʁ i j ə
Ro	ʁ oː
romaaniseere	ʁ o m aː n i z eː ʁ ə
Rot	ʁ ɔː ˦ t
Rot	ʁ ɔ ə̯ ˦ t
Rottelé	ʁ o t ə l e
rouke	ʁ ɔ u̯ k ə
roupe	ʁ ɔ u̯ p ə
Ruum	ʁ uː m
Ruë	ʁ u ə̯
ruë	ʁ u ə̯
Ruës	ʁ u ə̯ s
rätts	ʁ ɛ t͡s
rättserömm	ʁ ɛ t͡s ə ʁ ø m
Rään	ʁ ɛː n
Räänboëch	ʁ ɛː n b ɔ ə̯ ç
rääne	ʁ ɛː n ə
réët	ʁ e ə̯ t
Rök	ʁ ø k
röüjech	ʁ ø y̯ j ə ç
rüë	ʁ y ə̯
rüüke	ʁ yː k ə
Rǫnge̩	ʁ ɔ ŋ ə
Sallem	z a l ə m
Sammstech	z a m s t ə ç
Satz	z a t͡s
Saundech	z a u̯ n d ə ç
saïlde	z a i̯ l d ə
schaluës	ʒ a l u ə̯ s
Schatte	ʃ a t ə
Scheesös	ʒ eː z ø s
scheine	ʃ ɛ i̯ n ə
scheint	ʃ ɛ i̯ n t
schenge	ʃ e ŋ ə
Schepp	ʃ e p
schien	ʃ i ə̯ n
schiene	ʃ iː n ə
schiene	s x iː n ə
schiene	ʃ i ə̯ n ə
Schiif	ʃ iː f
schiine	ʃ iː n ə
schikk	ʃ i k
Schlaat	ʃ l aː t
Schlang	ʃ l a ŋ
schloëne	ʃ l ɔ ə̯ n ə
schloëpe	ʃ l ɔ ə̯ p ə
Schluuch	ʃ l uː x
Schläk	ʃ l ɛ k ˨
schléët	ʃ l e ə̯ t
schnape̩	ʃ n a p ə
Schnauts	ʃ n a u̯ t͡s
Schnavel	ʃ n aː v ə l
Schniitant	ʃ n i t a n t
schnijje	ʃ n i j ə
Schnitaïnt	ʃ n i t a i̯ ˨ n t
Schnitaïnt	ʃ n i t a i̯ ˦ n t
Schnië	ʃ n i ə̯
schnéïje	ʃ n e i̯ ə
Schnütts	ʃ n y t͡s
Schokkel	ʃ o k ə l
Scholk	ʃ ɔ l ə k
Scholk	ʃ o l ə k
Schonnsreem	ʃ o n s ʁ eː m
schoope	ʃ ɔː p ə
Schorrsch	ʃ ɔ ʁ ʃ
Schosster	ʃ o s t ə ʁ
Schotteleplakk	ʃ o t ə l ə p l a k
Schoun	ʃ ɔ u̯ n
Schounbaïnt	ʃ ɔ u̯ n b a i̯ n t
Schowwer	ʃ o ʋ ə ʁ
Schoëp	ʃ ɔ ə̯ p
Schpannong	ʃ p a n o ŋ
