absorban	a b s o r b a n
absorbas	a b s o r b a s
absorbato	a b s o r b a t o
absorbi	a b s o r b i
absorbilo	a b s o r b i l o
absorbiloj	a b s o r b i l o j
absorbilojn	a b s o r b i l o j n
absorbilon	a b s o r b i l o n
absorbis	a b s o r b i s
absorbiĝi	a b s o r b i d͡ʒ i
absorbo	a b s o r b o
absorbos	a b s o r b o s
absorbu	a b s o r b u
absorbus	a b s o r b u s
abstinado	a b s t i n a d o
abstinenco	a b s t i n e n t͡s o
abstinenculo	a b s t i n e n t͡s u l o
abstini	a b s t i n i
abstinulo	a b s t i n u l o
abstrakta	a p s t r a k t a
abstraktato	a b s t r a k t a t o
abstraktaĵo	a b s t r a k t a ʒ o
abstrakteco	a b s t r a k t e t͡s o
abstrakti	a p s t r a k t i
absurda	a b s u r d a
absurdaĵo	a b s u r d a ʒ o
absurdeco	a b s u r d e t͡s o
abunda	a b u n d a
abundeco	a b u n d e t͡s o
abundi	a b u n d i
abundo	a b u n d a
abuĝo	a b u d͡ʒ o
abuĝon	a b u d͡ʒ o n
abĥaza	a b x a z a
abĥazio	a b x a z i o
abĥazo	a b x a z o
abĥazujo	a b x a z u j o
abĥazujon	a b x a z u j o n
acarboso	a t s a r b o s o
acefalocisto	a t s e f a l o t s i s t o
acero	a t͡s e r o
acetaldehido	a t͡s e t a l d e h i d o
acetanilido	a t͡s e t a n i l i d o
acetileno	a t͡s e t i l e n o
acetilkolino	a t͡s e t i l k o l i n o
acetilo	a t͡s e t i l o
acetilĥolino	a t͡s e t i l x o l i n o
acetimetro	a t s e t i m e t r o
acetono	a t͡s e t o n o
acida	a t s i d a
acideco	a t͡s i d e t͡s o
acidigi	a t͡s i d i ɡ i
acido	a t͡s i d o
acidon	a t s i d o n
acipensero	a t͡s i p e n s e r o
ada	a d a
adamo	a d a m o
adamon	a d a m o n
adamstaŭno	a d a m s t a w n o
adamstaŭnon	a d a m s t a w n o n
adaptado	a d a p t a d o
adaptato	a d a p t a t o
adapti	a d a p t i
adaptilo	a d a p t i l o
adaptiĝi	a d a p t i d͡ʒ i
adasismo	a d a s i s m o
adelajdo	a d e l a j d o
adenino	a d e n i n o
adenito	a d e n i t o
adenitoj	a d e n i t o j
adenitojn	a d e n i t o j n
adeniton	a d e n i t o n
adeno	a d e n o
adenojda	a d e n o j d a
adenomo	a d e n o m o
adenon	a d e n o n
adeptaro	a d e p t a r o
adepte	a d e p t e
adeptiganta	a d e p t i ɡ a n t a
adeptigantaj	a d e p t i ɡ a n t a j
adeptigantajn	a d e p t i ɡ a n t a j n
adeptigantan	a d e p t i ɡ a n t a n
adeptigas	a d e p t i ɡ a s
adeptigi	a d e p t i ɡ i
adeptiginta	a d e p t i ɡ i n t a
adeptigintaj	a d e p t i ɡ i n t a j
adeptigintajn	a d e p t i ɡ i n t a j n
adeptigintan	a d e p t i ɡ i n t a n
adeptigis	a d e p t i ɡ i s
adeptigos	a d e p t i ɡ o s
adeptigu	a d e p t i ɡ u
adeptigus	a d e p t i ɡ u s
adepto	a d e p t o
adhera	a d h e r a
adhero	a d h e r o
adiaŭ	a d i a w
adiciato	a d i t͡s i a t o
adicio	a d i t͡s i o
adjektiva	a d j e k t i v a
adjektivi	a d j e k t i v i
adjudiki	a d j u d i k i
adjudiko	a d j u d i k o
administra	a d m i n i s t r a
administracio	a d m i n i s t r a t͡s i o
administrado	a d m i n i s t r a d o
administranta	a d m i n i s t r a n t a
administrantaj	a d m i n i s t r a n t a j
administrantajn	a d m i n i s t r a n t a j n
administrantan	a d m i n i s t r a n t a n
administrantaro	a d m i n i s t r a n t a r o
administranto	a d m i n i s t r a n t o
administras	a d m i n i s t r a s
administrato	a d m i n i s t r a t o
administraĵo	a d m i n i s t r a ʒ o
administre	a d m i n i s t r e
administrejo	a d m i n i s t r e j o
administri	a d m i n i s t r i
administris	a d m i n i s t r i s
administros	a d m i n i s t r o s
administru	a d m i n i s t r u
administrus	a d m i n i s t r u s
admira	a d m i r a
admirado	a d m i r a d o
admiralejo	a d m i r a l e j o
admiralitato	a d m i r a l i t a t o
admiralo	a d m i r a l o
admiranto	a d m i r a n t o
admirantoj	a d m i r a n t o j
admirantojn	a d m i r a n t o j n
admiranton	a d m i r a n t o n
admirato	a d m i r a t o
admire	a d m i r e
admirego	a d m i r e ɡ o
admiri	a d m i r i
admirinda	a d m i r i n d a
admiro	a d m i r o
admonado	a d m o n a d o
admoni	a d m o n i
admono	a d m o n o
adoleska	a d o l e s k a
adoleskanto	a d o l e s k a n t o
adoleski	a d o l e s k i
adolesko	a d o l e s k o
adoleskulo	a d o l e s k u l o
adolteco	a d o l t e t͡s o
adopta	a d o p t a
adoptanta	a d o p t a n t a
adoptante	a d o p t a n t e
adoptanto	a d o p t a n t o
adoptas	a d o p t a s
adoptata	a d o p t a t a
adoptate	a d o p t a t e
adoptato	a d o p t a t o
adopti	a d o p t i
adoptinta	a d o p t i n t a
adoptinte	a d o p t i n t e
adoptinto	a d o p t i n t o
adoptis	a d o p t i s
adoptita	a d o p t i t a
adoptite	a d o p t i t e
adoptito	a d o p t i t o
adopto	a d o p t o
adoptonta	a d o p t o n t a
adoptonte	a d o p t o n t e
adoptonto	a d o p t o n t o
adoptos	a d o p t o s
adoptota	a d o p t o t a
adoptote	a d o p t o t e
adoptoto	a d o p t o t o
adoptus	a d o p t u s
adorado	a d o r a d o
adoranta	a d o r a n t a
adorante	a d o r a n t e
adoranto	a d o r a n t o
adoras	a d o r a s
adorata	a d o r a t a
adorate	a d o r a t e
adorato	a d o r a t o
adorejo	a d o r e j o
adori	a d o r i
adorinda	a d o r i n d a
adorinta	a d o r i n t a
adorinte	a d o r i n t e
adorinto	a d o r i n t o
adoris	a d o r i s
adorita	a d o r i t a
adorite	a d o r i t e
adorito	a d o r i t o
adorkliniĝi	a d o r k l i n i d͡ʒ i
adoro	a d o r o
adoronta	a d o r o n t a
adoronte	a d o r o n t e
adoronto	a d o r a n t o
adoros	a d o r o s
adorota	a d o r o t a
adorote	a d o r o t e
adoroto	a d o r o t o
adorus	a d o r u s
adrenalino	a d r e n a l i n o
adrenalinon	a d r e n a l i n o n
adresaro	a d r e s a r o
adresata	a d r e s a t a
adresi	a d r e s i
adresito	a d r e s i t o
adresitoj	a d r e s i t o j
adresitojn	a d r e s i t o j n
adresiton	a d r e s i t o n
adreslibro	a d r e s l i b r o
adreso	a d r e s o
adresu	a d r e s u
adresulo	a d r e s u l o
adulti	a d u l t i
adulto	a d u l t o
adultulino	a d u l t u l i n o
adultulo	a d u l t u l o
adurolo	a d u r o l o
adventisto	a d v e n t i s t o
advento	a d v e n t o
adverbo	a d v e r b o
adversulo	a d v e r s u l o
advokataro	a d v o k a t a r o
advokatejo	a d v o k a t e j o
advokato	a d v o k a t o
aedo	a e d o
aera	a e r a
aeraj	a e r a j
aerajn	a e r a j n
aeran	a e r a n
aerarmeo	a e r a r m e o
aerglitilo	a e r ɡ l i t i l o
aerkastelo	a e r k a s t e l o
aero	a e r o
aerodromo	a e r o d r o m o
aerohaveno	a e r o h a v e n o
aerolito	a e r o l i t o
aerologio	a e r o l o ɡ i o
aeronaŭtika	a e r o n a w t i k a
aeronaŭtiko	a e r o n a w t i k o
aeroplanejo	a e r o p l a n e j o
aeroplano	a e r o p l a n o
aeroplanoj	a e r o p l a n o j
aerosolo	a e r o s o l o
aerostata	a e r o s t a t a
aerostato	a e r o s t a t o
aerpirato	a e r p i r a t o
aerujo	a e r u j o
aerumato	a e r u m a t o
aerumi	a e r u m i
aerveturado	a e r v e t u r a d o
aerveturilo	a e r v e t u r i l o
afabla	a f a b l a
afablaĵo	a f a b l a ʒ o
afableco	a f a b l e t͡s o
afazia	a f a z i a
afazio	a f a z i o
afaziulo	a f a z i u l o
afekcia	a f e k t͡s i a
afekcii	a f e k t͡s i i
afekcio	a f e k t͡s i o
afekta	a f e k t a
afektato	a f e k t a t o
afektaĵo	a f e k t a ʒ o
afera	a f e r a
aferema	a f e r e m a
afereto	a f e r e t o
aferisto	a f e r i s t o
afero	a f e r o
aferstato	a f e r s t a t o
afervojaĝo	a f e r v o j a d͡ʒ o
aferŝarĝito	a f e r ʃ a r d͡ʒ i t o
afgana	a f ɡ a n a
afganio	a f ɡ a n i o
afganistano	a f ɡ a n i s t a n o
afgano	a f ɡ a n o
afganujo	a f ɡ a n u j o
afido	a f i d o
afiksoido	a f i k s o i d o
afishejo	a f i ʃ e j o
afisxejo	a f i ʃ e j o
afiŝejo	a f i ʃ e j o
afiŝhomo	a f i ʃ h o m o
afiŝo	a f i ʃ o
afliktato	a f l i k t a t o
aflikti	a f l i k t i
afrika	a f r i k a
afrikano	a f r i k a n o
afriko	a f r i k o
agacaĵo	a ɡ a t͡s a ʒ o
agaciĝi	a ɡ a t͡s i d͡ʒ i
agado	a ɡ a d o
agariko	a ɡ a r i k o
agato	a ɡ a t o
agavo	a ɡ a v o
agema	a ɡ e m a
agendo	a ɡ e n d o
ageneremo	a ɡ e n e r e m o
agentejo	a ɡ e n t e j o
agento	a ɡ e n t o
agi	a ɡ i
agigato	a ɡ i ɡ a t o
agigi	a ɡ i ɡ i
agitado	a ɡ i t a d o
agiti	a ɡ i t i
agitiĝi	a ɡ i t i d͡ʒ i
agitiĝo	a ɡ i t i d͡ʒ o
aglomero	a ɡ l o m e r o
aglutina	a ɡ l u t i n a
agmaniero	a ɡ m a n i e r o
agnoskanta	a ɡ n o s k a n t a
agnoskante	a ɡ n o s k a n t e
agnoskanto	a ɡ n o s k a n t o
agnoskas	a ɡ n o s k a s
agnoskata	a ɡ n o s k a t a
agnoskate	a ɡ n o s k a t e
agnoskato	a ɡ n o s k a t o
agnoski	a ɡ n o s k i
agnoskinda	a ɡ n o s k i n d a
agnoskinta	a ɡ n o s k i n t a
agnoskinte	a ɡ n o s k i n t e
agnoskinto	a ɡ n o s k i n t o
agnoskis	a ɡ n o s k i s
agnoskita	a ɡ n o s k i t a
agnoskite	a ɡ n o s k i t e
agnoskito	a ɡ n o s k i t o
agnosko	a ɡ n o s k o
agnoskon	a ɡ n o s k o n
agnoskonta	a ɡ n o s k o n t a
agnoskonte	a ɡ n o s k o n t e
agnoskonto	a ɡ n o s k o n t o
agnoskos	a ɡ n o s k o s
agnoskota	a ɡ n o s k o t a
agnoskote	a ɡ n o s k o t e
agnoskoto	a ɡ n o s k o t o
agnosku	a ɡ n o s k u
agnoskus	a ɡ n o s k u s
agnostika	a ɡ n o s t i k a
agnostikulo	a ɡ n o s t i k u l o
ago	a ɡ o
agonio	a ɡ o n i o
agordato	a ɡ o r d a t o
agordi	a ɡ o r d i
agordilo	a ɡ o r d i l o
agordisto	a ɡ o r d i s t o
agordo	a ɡ o r d o
agrabla	a ɡ r a b l a
agrablaĵo	a ɡ r a b l a ʒ o
agrable	a ɡ r a b l e
agrableco	a ɡ r a b l e t͡s o
agrara	a ɡ r a r a
agraro	a ɡ r a r o
agresa	a ɡ r e s a
agresaj	a ɡ r e s a j
agresajn	a ɡ r e s a j n
agresan	a ɡ r e s a n
agresema	a ɡ r e s e m a
agreso	a ɡ r e s o
agreson	a ɡ r e s o n
agrikulturo	a ɡ r i k u l t u r o
agrimonio	a ɡ r i m o n i o
agronomio	a ɡ r o n o m i o
agronomo	a ɡ r o n o m o
aidoso	a i d o s o
aidosulo	a i d o s u l o
aina	a i n a
ainan	a i n a n
aino	a i n o
ajatolo	a j a t o l o
ajlopremilo	a j l o p r e m i l o
ajmara	a j m a r a
ajmaro	a j m a r o
ajn	a j n
ajna	a j n a
ajno	a j n o
ajnulo	a j n u l o
ajuno	a j u n o
akacio	a k a t͡s i o
akademia	a k a d e m i a
akademiano	a k a d e m i a n o
akademie	a k a d e m i e
akademio	a k a d e m i o
akaro	a k a r o
akaĵuarbo	a k a ʒ u a r b o
akaĵuujo	a k a ʒ u u j o
akcelas	a k t͡s e l a s
akcelato	a k t͡s e l a t o
akceli	a k t͡s e l i
akcelilo	a k t͡s e l i l o
akceliĝi	a k t͡s e l i d͡ʒ i
akcelo	a k t͡s e l o
akcentato	a k t͡s e n t a t o
akcenti	a k t͡s e n t i
akcento	a k t͡s e n t o
akceptas	a k t s e p t a s
akceptato	a k t͡s e p t a t o
akceptaĵo	a k t͡s e p t a ʒ o
akceptebla	a k t͡s e p t e b l a
akcepteble	a k t͡s e p t e b l e
akceptejo	a k t͡s e p t e j o
akceptema	a k t͡s e p t e m a
akcepti	a k t͡s e p t i
akceptigato	a k t͡s e p t i ɡ a t o
akceptigi	a k t͡s e p t i ɡ i
akceptinda	a k t͡s e p t i n d a
akcesora	a k t͡s e s o r a
akcia	a k t͡s i a
akcidenco	a k t͡s i d e n t͡s o
akcidenta	a k t s i d e n t a
akcidente	a k t s i d e n t e
akcidento	a k t s i d e n t o
akcio	a k t͡s i o
akcipitro	a k t͡s i p i t r o
akciulo	a k t͡s i u l o
akeno	a k e n o
akilo	a k i l o
akirato	a k i r a t o
akiraĵo	a k i r a ʒ o
akirebla	a k i r e b l a
akiri	a k i r i
akiro	a k i r o
aknero	a k n e r o
akolito	a k o l i t o
akomodiĝema	a k o m o d i d͡ʒ e m a
akomodiĝi	a k o m o d i d͡ʒ i
akompananta	a k o m p a n a n t a
akompanantaro	a k o m p a n a n t a r o
akompanante	a k o m p a n a n t e
akompananto	a k o m p a n a n t o
akompanas	a k o m p a n a s
akompanata	a k o m p a n a t a
akompanate	a k o m p a n a t e
akompanato	a k o m p a n a t o
akompanaĵo	a k o m p a n a ʒ o
akompani	a k o m p a n i
akompaninta	a k o m p a n i n t a
akompaninte	a k o m p a n i n t e
akompaninto	a k o m p a n i n t o
akompanis	a k o m p a n i s
akompanita	a k o m p a n i t a
akompanite	a k o m p a n i t e
akompanito	a k o m p a n i t o
akompano	a k o m p a n o
akompanonta	a k o m p a n o n t a
akompanonte	a k o m p a n o n t e
akompanonto	a k o m p a n o n t o
akompanos	a k o m p a n o s
akompanota	a k o m p a n o t a
akompanote	a k o m p a n o t e
akompanoto	a k o m p a n o t o
akompanu	a k o m p a n u
akompanus	a k o m p a n u s
akonitino	a k o n i t i n o
akonito	a k o n i t o
akorda	a k o r d a
akordi	a k o r d i
akordigi	a k o r d i ɡ i
akordiono	a k o r d i o n o
akordiĝi	a k o r d i d͡ʒ i
akordo	a k o r d o
akra	a k r a
akrao	a k r a o
akraĵo	a k r a ʒ o
akreco	a k r e t͡s o
akreo	a k r e o
akreoj	a k r e o j
akreojn	a k r e o j n
akreon	a k r e o n
akrido	a k r i d o
akrigi	a k r i ɡ i
akrigilo	a k r i ɡ i l o
akrobataĵo	a k r o b a t a ʒ o
akrobato	a k r o b a t o
akselo	a k s e l o
aksiomo	a k s i o m o
aktaro	a k t a r o
aktinio	a k t i n i o
aktinoto	a k t i n o t o
aktinotoj	a k t i n o t o j
aktinotojn	a k t i n o t o j n
aktinoton	a k t i n o t o n
aktiva	a k t i v a
aktive	a k t i v e
aktiveco	a k t i v e t͡s o
aktivigato	a k t i v i ɡ a t o
aktivigi	a k t i v i ɡ i
aktivulo	a k t i v u l o
akto	a k t o
aktorado	a k t o r a d o
aktorino	a k t o r i n o
aktoro	a k t o r o
aktuala	a k t u a l a
aktualaĵo	a k t u a l a ʒ o
aktujo	a k t u j o
akumulatoro	a k u m u l a t o r o
akupunkturo	a k u p u n k t u r o
akurata	a k u r a t a
akurateco	a k u r a t e t͡s o
akustika	a k u s t i k a
akustiko	a k u s t i k o
akuta	a k u t a
akute	a k u t e
akuzanta	a k u z a n t a
akuzante	a k u z a n t e
akuzanto	a k u z a n t o
akuzas	a k u z a s
akuzata	a k u z a t a
akuzate	a k u z a t e
akuzativo	a k u z a t i v o
akuzato	a k u z a t o
akuzi	a k u z i
akuzinta	a k u z i n t a
akuzinte	a k u z i n t e
akuzinto	a k u z i n t o
akuzis	a k u z i s
akuzita	a k u z i t a
akuzite	a k u z i t e
akuzito	a k u z i t o
akuzonta	a k u z o n t a
akuzonte	a k u z o n t e
akuzonto	a k u z o n t o
akuzos	a k u z o s
akuzota	a k u z o t a
akuzote	a k u z o t e
akuzoto	a k u z o t o
akuzu	a k u z u
akuzus	a k u z u s
akuŝato	a k u ʃ a t o
akuŝdoloro	a k u ʃ d o l o r o
akuŝi	a k u ʃ i
akuŝigi	a k u ʃ i ɡ i
akuŝinto	a k u ʃ i n t o
akuŝistino	a k u ʃ i s t i n o
akuŝisto	a k u ʃ i s t o
akuŝpeno	a k u ʃ p e n o
akva	a k v a
akvamarina	a k v a m a r i n a
akvamarino	a k v a m a r i n o
akvarelo	a k v a r e l o
akvario	a k v a r i o
akvero	a k v e r o
akvilegio	a k v i l e ɡ i o
akvo	a k v o
akvobirdo	a k v o b i r d o
akvoenergio	a k v o e n e r ɡ i o
akvofalo	a k v o f a l o
akvokirlo	a k v o k i r l o
akvokoko	a k v o k o k o
akvolilio	a k v o l i l i o
akvomelono	a k v o m e l o n o
akvomuelejo	a k v o m u e l e j o
akvoturo	a k v o t u r o
akvoturon	a k v o t u r o n
akvovaporo	a k v o v a p o r o
akvujo	a k v u j o
akvumado	a k v u m a d o
akvumato	a k v u m a t o
akvumi	a k v u m i
akĉento	a k t͡ʃ e n t o
al	a l
alabamo	a l a b a m o
alagordi	a l a ɡ o r d i
alaranĝato	a l a r a n d͡ʒ a t o
alaranĝi	a l a r a n d͡ʒ i
alarmilo	a l a r m i l o
alarmo	a l a r m o
alaskano	a l a s k a n o
alaĵo	a l a ʒ o
alaŭdedo	a l a w d e d o
alaŭdo	a l a w d o
albana	a l b a n a
albanio	a l b a n i o
albano	a l b a n o
albanujo	a l b a n u j o
albatas	a l b a t a s
albati	a l b a t i
albatis	a l b a t i s
albatos	a l b a t o s
albatote	a l b a t o t e
albatu	a l b a t u
albatus	a l b a t u s
albedo	a l b e d o
albina	a l b i n a
albinismo	a l b i n i s m o
albino	a l b i n o
albito	a l b i t o
alblovi	a l b l o v i
albordigi	a l b o r d i ɡ i
albordiĝejo	a l b o r d i d͡ʒ e j o
albordiĝi	a l b o r d i d͡ʒ i
albordiĝo	a l b o r d i d͡ʒ o
albumeno	a l b u m e n o
albumino	a l b u m i n o
alcededo	a l t͡s e d e d o
alcedo	a l t͡s e d o
alciono	a l t͡s i o n o
aldehido	a l d e h i d o
aldiri	a l d i r i
aldonato	a l d o n a t o
aldonaĵo	a l d o n a ʒ o
aldone	a l d o n e
aldoni	a l d o n i
aldoniĝantaj	a l d o n i d͡ʒ a n t a j
aldoniĝi	a l d o n i d͡ʒ i
aldono	a l d o n o
aldozo	a l d o z o
aleatora	a l e a t o r a
alegorio	a l e ɡ o r i o
aleksandro	a l e k s a n d r o
alekso	a l e k s o
aleno	a l e n o
aleo	a l e o
alergio	a l e r ɡ i o
alero	a l e r o
alfabeta	a l f a b e t a
alfabeto	a l f a b e t o
alfali	a l f a l i
alfalo	a l f a l o
alfari	a l f a r i
alfingrigi	a l f i n ɡ r i ɡ i
alfinigi	a l f i n i ɡ i
alfo	a l f o
alfortikigi	a l f o r t i k i ɡ i
alfrontato	a l f r o n t a t o
alfronti	a l f r o n t i
alfundigi	a l f u n d i ɡ i
alfundiĝi	a l f u n d i d͡ʒ i
algebro	a l ɡ e b r o
alglui	a l ɡ l u i
algluiĝi	a l ɡ l u i d͡ʒ i
algoritmo	a l ɡ o r i t m o
alhejmigi	a l h e j m i ɡ i
alhejmiĝi	a l h e j m i d͡ʒ i
alia	a l i a
aliaj	a l i a j
aliajn	a l i a j n
alial	a l i a l
aliam	a l i a m
alian	a l i a n
aliancano	a l i a n t͡s a n o
alianciĝi	a l i a n t͡s i d͡ʒ i
alianco	a l i a n t͡s o
aliaĵo	a l i a ʒ o
alibio	a l i b i o
aliel	a l i e l
alienisto	a l i e n i s t o
alies	a l i e s
aliformi	a l i f o r m i
aliformigi	a l i f o r m i ɡ i
aliformiĝi	a l i f o r m i d͡ʒ i
aliformiĝo	a l i f o r m i d͡ʒ o
aligatoro	a l i ɡ a t o r o
aligi	a l i ɡ i
alihejmulo	a l i h e j m u l o
alii	a l i i
aliigi	a l i i ɡ i
aliiĝi	a l i i d͡ʒ i
alilanda	a l i l a n d a
alilandano	a l i l a n d a n o
alilandulo	a l i l a n d u l o
aliloke	a l i l o k e
alineo	a l i n e o
alinomo	a l i n o m o
alio	a l i o
aliom	a l i o m
aliopinia	a l i o p i n i a
alirato	a l i r a t o
alirebla	a l i r e b l a
alirejo	a l i r e j o
aliri	a l i r i
aliro	a l i r o
aliseksema	a l i s e k s e m a
aliseksemo	a l i s e k s e m o
aliseksemulo	a l i s e k s e m u l o
aliteracia	a l i t e r a t͡s i a
aliteracio	a l i t e r a t͡s i o
aliu	a l i u
aliulo	a l i u l o
alivesti	a l i v e s t i
alivestiĝi	a l i v e s t i d͡ʒ i
alivesto	a l i v e s t o
alizarbo	a l i z a r b o
alizujo	a l i z u j o
aliĝi	a l i d͡ʒ i
aliĝilo	a l i d͡ʒ i l o
aliĝis	a l i d͡ʒ i s
alkala	a l k a l a
alkalio	a l k a l i o
alkalkuli	a l k a l k u l i
alkalo	a l k a l o
alkaloido	a l k a l o i d o
alkano	a l k a n o
alkanti	a l k a n t i
alkateni	a l k a t e n i
alkazabo	a l k a z a b o
alkemia	a l k e m i a
alkemiisto	a l k e m i i s t o
alkemio	a l k e m i o
alkeno	a l k e n o
alkido	a l k i d o
alkino	a l k i n o
alklakato	a l k l a k a t o
alklimatigato	a l k l i m a t i ɡ a t o
alklimatigi	a l k l i m a t i ɡ i
alklimatiĝi	a l k l i m a t i d͡ʒ i
alklini	a l k l i n i
alkliniĝi	a l k l i n i d͡ʒ i
alko	a l k o
alkohola	a l k o h o l a
alkoholaĵo	a l k o h o l a ʒ o
alkoholismo	a l k o h o l i s m o
alkoholmetrio	a l k o h o l m e t r i o
alkoholo	a l k o h o l o
alkoholulo	a l k o h o l u l o
alkonformigi	a l k o n f o r m i ɡ i
alkonformiĝi	a l k o n f o r m i d͡ʒ i
alkonstrui	a l k o n s t r u i
alkovo	a l k o v o
alkroĉiĝi	a l k r o t͡ʃ i d͡ʒ i
alkuri	a l k u r i
alkutimiĝi	a l k u t i m i d͡ʒ i
alligi	a l l i ɡ i
allogato	a l l o ɡ a t o
alluniĝi	a l l u n i d͡ʒ i
almanako	a l m a n a k o
almanaĥo	a l m a n a x o
almanigi	a l m a n i ɡ i
almanĝaĵo	a l m a n d͡ʒ a ʒ o
almarŝi	a l m a r ʃ i
almato	a l m a t o
almenaŭ	a l m e n a w
almeo	a l m e o
almeti	a l m e t i
almozdoni	a l m o z d o n i
almozi	a l m o z i
almozkolektujo	a l m o z k o l e k t u j o
almozo	a l m o z o
almozpeti	a l m o z p e t i
almozulejo	a l m o z u l e j o
almozulo	a l m o z u l o
alnaĝi	a l n a d͡ʒ i
alniveligi	a l n i v e l i ɡ i
alno	a l n o
alnomo	a l n o m o
alo	a l o
alofo	a l o f o
alofono	a l o f o n o
aloj	a l o j
aloji	a l o j i
alojn	a l o j n
alojo	a l o j o
alon	a l o n
alpakido	a l p a k i d o
alparolato	a l p a r o l a t o
alparoli	a l p a r o l i
alpaŝi	a l p a ʃ i
alpendigi	a l p e n d i ɡ i
alpikas	a l p i k a s
alpiki	a l p i k i
alpikis	a l p i k i s
alpikos	a l p i k o s
alpiku	a l p i k u
alpikus	a l p i k u s
alplandaĵo	a l p l a n d a ʒ o
alpoj	a l p o j
alportato	a l p o r t a t o
alpremi	a l p r e m i
alprenato	a l p r e n a t o
alpreni	a l p r e n i
alpreĝi	a l p r e d͡ʒ i
alproksimigato	a l p r o k s i m i ɡ a t o
alproksimigi	a l p r o k s i m i ɡ i
alproksimiĝato	a l p r o k s i m i d͡ʒ a t o
alproksimiĝi	a l p r o k s i m i d͡ʒ i
alproprigi	a l p r o p r i ɡ i
alremi	a l r e m i
alrideti	a l r i d e t i
alruliĝi	a l r u l i d͡ʒ i
alsalti	a l s a l t i
alsendi	a l s e n d i
alsidiĝi	a l s i d i d͡ʒ i
alskribato	a l s k r i b a t o
alskribi	a l s k r i b i
alsopiri	a l s o p i r i
alsupri	a l s u p r i
alsxuti	a l ʃ u t i
alta	a l t a
altabliĝi	a l t a b l i d͡ʒ i
altaro	a l t a r o
altaĵaro	a l t a ʒ a r o
altaĵeto	a l t a ʒ e t o
altaĵo	a l t a ʒ o
altebenajho	a l t e b e n a ʒ o
altebenajxo	a l t e b e n a ʒ o
altebenaĵo	a l t e b e n a ʒ o
alteco	a l t e t͡s o
altega	a l t e ɡ a
altejo	a l t e j o
alteni	a l t e n i
alteniĝi	a l t e n i d͡ʒ i
alteo	a l t e o
alterigi	a l t e r i ɡ i
alteriĝato	a l t e r i d͡ʒ a t o
alteriĝi	a l t e r i d͡ʒ i
