hashshok	h ə ʃ ʃ ó k
hashtola	h ə ʃ t o l á
hasi	h ə́ s i ʔ
hasi	h ə́ s i
hatabish	h a t ãː b ɪ́ ʃ
hattak	h ə t t ə́ k
hattak	h a t t á k
hattak	h ə́ t t ə k
hattak	h á t t a k
hattip	h ə t t ɪ́ p
himona	h i m óː n a
himona	h i m m o n á
hl	θ
hl	ɬ
hobachi	h o b aː t͡ʃ í h
hohchifo	h ʊ ç t ʃ i f ó
honi	h o n í h
hoponi	h o p oː n í h
hoponi	h o p oː n í
hvshi	h ə s h í ʔ
hvshi	h ə s h í
i̱	ĩː
I̱	ĩː
ibbakoshi	ɪ b b a k ó ʃ i ʔ
ibbakoshi	ɪ b b a k ó ʃ i
ibilhkan	i b ɪ́ ɬ k ə n
ibilhkan	i b ɪ́ θ k ə n
ibishakni	ɪ b iː ʃ ə́ k n i ʔ
ibishakni	ɪ b iː ʃ ə́ k n i
ichapa	ɪ t͡ʃ aː p á ʔ
ichapa	ɪ t͡ʃ aː p á
iffoka	i f f o k á
iffoka'	i f f o k á
i̱ki	ĩː k í ʔ
i̱ki	ĩː k í
ikkishi	ɪ k k ɪ ʃ í ʔ
ikkishi	ɪ k k ɪ ʃ í
ikko̱la	ɪ k k ṍː l a ʔ
ikko̱la	ɪ k k ṍː l a
imponna	ĩː p ó n n a ʔ
imponna	ĩː p ó n n a
imponna	ĩː p ʊ́ n n a ʔ
imponna	ĩː p ʊ́ n n a
imponna	ĩː p o n n á h
imponna	ĩː p ʊ n n á h
ippok	ɪ p p ó k
ipunna	ĩː p ó n n a ʔ
ipunna	ĩː p ó n n a
ipunna	ĩː p ʊ́ n n a ʔ
ipunna	ĩː p ʊ́ n n a
ipunna	ĩː p o n n á h
ipunna	ĩː p ʊ n n á h
ishki	ɪ ʃ k í
ishkish	ɪ ʃ k ɪ́ ʃ
isito	i s s i t o ʔ
isito	i s s i t o
iskona	i s k ʊ n á ʔ
iskona	i s k ʊ n á
issap	ɪ s s ə́ p
issap	i s s á p
issi	ɪ s s i ʔ
issi	ɪ s s i
issito	i s s i t o ʔ
issito	i s s i t o
issoba	ɪ s s ʊ́ b a ʔ
issoba	ɪ s s ʊ́ b a
itikana	ɪ t t ĩː k ə n á
itti'	ɪ t t í
iyvpi	ɪ j j ə p i
kafi	k ə f í ʔ
kafi	k ə f í
kafi	k ə́ f i ʔ
kafi	k ə́ f i
kanohmi	k a n o h ə m í h
kanohmi	k a n o h ə m í
katos	k á t o s
koni	k o n í h
koni	k o n í
kopoli	k o p oː l í
kopooli	k o p oː l í
koshiba	k o ʃ íː b a ʔ
koshiba	k o ʃ íː b a
koshiba	k o ʃ í b b a ʔ
koshiba	k o ʃ í b b a
kowi	k oː w í ʔ
kowi	k oː w í
kowi	k o w í ʔ
kowi	k o w í
ko̱wi	k õː w í ʔ
ko̱wi	k õː w í
kvfi	k ə f í ʔ
kvfi	k ə f í
kvfi	k ə́ f i ʔ
kvfi	k ə́ f i
lawa	l a w a h
lawa	l a w a
lh	θ
lh	ɬ
losa	l o s á
luksi	l ʊ k s í ʔ
luksi	l ʊ k s í
mahli	m ə h l í ʔ
mahli	m ə h l í
misa	m ĩː s á
naki	n a k i ʔ
naki	n a k i
naki	n ə k i ʔ
naki	n ə k i
nani	n ə n í ʔ
nani	n ə n í
napoa	n aː p o w á
napowa	n aː p o w á
ninak	n ɪ n á k
nita	n ɪ t á
nosi	n ʊ s í h
notakfish	n ʊ t a k f í ʃ
noti	n o t i ʔ
noti	n o t i
nusi	n ʊ s í h
nusi	n ʊ́ s i ʔ
nusi	n ʊ́ s i
o̱	õː
O̱	õː
ofi	o f í ʔ
ofi	o f í
ohoyo	o h oː j ó
ohoyo	o h óː j o
oshan	o ʃ ə́ n
oshvn	o ʃ ə́ n
o̱tochchina	õː t ʊ́ t t͡ʃ iː n a h
o̱tochchina	õː t ʊ́ t t͡ʃ iː n a
o̱toklo	õː t ʊ́ k l o h
o̱toklo	õː t ʊ́ k l o
pakanli	p a k ã́ː l i ʔ
pakanli	p a k ã́ː l i
pakanli	p a k ãː l í h
pakti	p a k t i ʔ
pakti	p a k t i
pinti	p ĩː t í ʔ
pinti	p ĩː t í
piti	p ĩː t í ʔ
piti	p ĩː t í
pokkoli	p ʊ́ k k oː l i h
pokkoli	p ʊ́ k k oː l i
sakki	s a k k í h
shakchi	ʃ á k t͡ʃ i ʔ
shakchi	ʃ á k t͡ʃ i
shapo	ʃ ə́ p o
shoshi	ʃ õː ʃ í
shvpo	ʃ ə́ p o
si̱ti	s ĩː t í
tali	t ə l i ʔ
tali	t ə l i
talowa	t a l oː w á h
talowa	t a l oː w á
tapushik	t ə p ʊ́ ʃ ʃ i k
ti	t iː ʔ
ti	t iː
tikchi	t i k t ʃ í
tohbi	t o h ə b i
tohbi	t o h b i
tvpushik	t ə p ʊ́ ʃ ʃ i k
ulbvla	ʊ l b ə l á ʔ
ulbvla	ʊ l b ə l á
vni	a n í ʔ
vni	a n í
waak	w áː k
yakoke	y ə k k oː k éː
yannash	j ə n n ə́ ʃ
yvnnvsh	j ə n n ə́ ʃ
ʋ	ə
Ʋ	ə
ʋpi	ə p i
