dhuroj	ð u ɾ ɔ j
diell	d j ɛ ɫ
diku	d i k u
dikush	d i k u ʃ
dikë	d iː k
dimër	d i m ə n
dimër	d i m ə ɾ
diqysh	d i c ɕ y ʃ
disa	d i s a
disi	d i s i
ditë	d i t ə
diçka	d i t ʃ k a
djeg	d j ɛ ɡ
dobët	d ɔ b ə t
domosdoshëm	d ɔ m ɔ z d ɔː ʃ ə m
dragua	d ɾ a ɡ u a
dritare	d ɽ i t äː ɽ ɛ
dua	d u a
duhet	d u̞ h ɛ t
duke	d u k ɛ
duroj	d u ɹ ɔ j
duroj	d u ɾ ɔ j
dygjuhësh	d y ɟ uː h ə ʃ
dyllë	d yː ɫ
dëshiroj	d ə ʃ i ɾ ɔ j
dëshirë	d ə ʃ i ɹ
e	ɛ
efektivisht	ɛ f ɛ k t i v i ʃ t
ejakulacion	ɛ j a k u l a t s i j ɔ n
emtë	ɛ m t ə
emën	ɛ̃ m ə n
emër	ɛ m ə ɹ
energji	e n e ɾ ɟ i
energji	ɛ n ɛ ɾ ɟ ʑ i
energjik	ɛ n ɛ ɹ ɟ ʑ i k
epsh	ɛ p ʃ
erotik	ɛ ɾ ɔ t i k
erë	e ɹ ə
erëz	ɛː ɹ ə z
farë	f aː ɹ
fat	f a t
fatkeq	f a t k ɛ c ɕ
femën	f ɛ m ə n
feniks	f ɛ n i k s
fier	f i ɛ ɾ
fillim	f ɪ ɫ i m
filloj	f i ɫ ɔ j
finok	f i n ɔ k
fjalë	f j aː l
flamur	f l a m u ɹ
fol	f ɔ l
folje	f ɔ l j ɛ
forcë	f ɔ ɹ t͡s ə
frreks	f r e k s
frri	f r iː
frri	f r ĩː
frruaj	f r u a j
frymëmarrje	f ɾ yː mː a r j ɛ
fund	f u n d
fuqishëm	f u c ɕ i ʃ ə m
futem	f u t ɛ m
fërgesë	f ə ɹ ɡ ɛ s
fërgoj	f ə ɾ ɡ ɔ j
gabel	ɡ a b ɛ l
gaboj	ɡ a b ɔ j
gaforre	ɡ a f ɔ r ɛ
gargull	ɡ a ɾ ɡ u ɫ
garuzhdë	ɡ a ɾ uː ʒ d
gjak	ɟ͡ʝ a k
gjallë	ɟ aː ɫ
gjalpë	ɟ aː l p
gjedh	ɟ ɛ ð
gjej	ɟ͡ʑ e j
gjelbër	ɟ ʑ ɛ l b ə ɹ
gjellë	ɟ ɛ ɫ
gjenetik	ɟ ʑ ɛ n ɛ t i k
gjenocid	ɟ ʑ ɛ n ɔ t s i t
gjeolog	ɟ ʑ ɛ ɔ l ɔ k
gjeologji	ɟ ʑ ɛ ɔ l ɔ ɟ ʑ i
gjeologjik	ɟ ʑ ɛ ɔ l ɔ ɟ ʑ i k
gjeologjikisht	ɟ ʑ ɛ ɔ l ɔ ɟ ʑ i k i ʃ t
gjer	ɟ ɛ ɾ
gjerb	ɟ ɛ ɾ b
gjerb	ɟ ʝ ɛ ɻ b
gjithashtu	ɟ ʑ ɪ θ a ʃ t u
gjithë	ɟ ʝ i θ ə
gjithësi	ɟ ʑ i θ s i
gjuha	ɟ͡ʝ u h ä
gjuhe	ɟ͡ʝ u h e
gjuhë	ɟ͡ʝ uː h ɜ
gjuhën	ɟ͡ʝ u h ɜ n
gjuhës	ɟ͡ʝ u h ɜ s
gjuhësh	ɟ͡ʝ u h ɜ ʃ
gjuhësor	ɟ ʑ u h ə s ɔ ɹ
gjuhësore	ɟ u h ə s ɔ ɾ ɛ
gjuhët	ɟ͡ʝ u h ɜ t
gjuhëve	ɟ͡ʝ u h ɜ v e
gjuhëvet	ɟ͡ʝ u h ɜ v ɛ t
gjykatës	ɟ y k a t ə s
godas	ɡ ɔ d a s
gojdhânë	ɡ o j ð ãː n ə
gojëdhënë	ɡ o j ə ð əː n ə
gonxhe	ɡ o n d͡ʒ ɛ
gorro	ɡ o r o
grazhd	ɡ ɾ a ʒ d
grua	ɡ ɾ u a
grusht	ɡ ɾ u ʃ t
grykë	ɡ ɾ yː k
guall	ɡ u a ɫ
gur	ɡ u ɹ
gur	ɡ u ɾ
guximshëm	ɡ ʊ d z i m ʃ ə m
gërlas	ɡ ə ɾ l a s
gëzuar	ɡ ə z u a ɹ
halla	h a ɫ̪ a
hallë	h a ɫ ə
han	h ɑ n
hanë	h ãː n
haps	h a p s
harabel	h a ɾ a b ɛ l
hardhje	h a ɾ ð j e
hardhucë	h a ɾ ð u t s ə
hardhël	h a ɾ ð ə l
harraq	h a r a c ɕ
has	h a s
hekuros	h ɛ k u ɻ ɔ s
hekuros	h ɛ k u ɾ ɔ s
herë	h ɛ ɾ ə
hidrogjen	ʰi d r ɔ ɟ ɛ n
homonim	h ɔ m ɔ n i m
homoseksual	h ɔ m ɔ s ɛ k s ʊ a l
humb	h u m b
humbas	h u m b a s
hurbë	h uː ɾ b
hënë	h ə n ə
hënë	h ə̃ː n
i	i
idealist	i d ɛ j a l i s t
idealizëm	i d ɛ j a l i z ə m
ijë	iː j
ikur	i k u ɹ
inteligjencë	i n t ɛ l i ɟ ʑ ɛ n t s
inteligjent	i n t ɛ l i ɟ ʑ ɛ n t
iriq	i ɾ i c
iriq	ɪ ɾ i t͡ʃ
jak	j a k
janë	j a n
jashtëzakonshëm	j a ʃ t ə z a k ɔ n ʃ ə m
jastëk	j a s t ə k
jem	j ɛ m
jesh	j ɛ ʃ
jetoj	j ɛ t ɔ j
justifikoj	j ʊ s t iː f iː k ɔ j
ka	c eː
ka	k a
ka	k aː
ka	q ɒ
kafe	k a f ɛ
kafjall	k a f j a ɫ
kajnacë	k a j n aː t͡s
kajsi	k a j s i
kakërdhi	k a k ə ɾ ð i
kalama	k a l a m a
kalb	k ɑ l b
kalb	q ɒ l b
kallam	k a ɫ a m
kallauz	k a ɫ a u z
kallcë	k aː ɫ t͡s
kallm	k a ɫ m
kallnor	k a ɫ n ɔ ɾ
kaltër	k a l t ə ɾ
kalë	k aː l
kam	k a m
kanavetë	k a n a v ɛː t
kandar	k a n d a ɾ
kandërr	k a n d ə ɾ
kanun	k a n u n
kapelë	k a p ɛː l
kaps	k a p s
kapuç	k a p u t͡ʃ
kar	k a ɹ
kar	k a ɾ
karavele	k a ɾ a v ɛ l ɛ
kargatis	k a ɾ ɡ a t i s
karrige	k a r i ɡ ɛ
karuc	k a ɹ u t͡s
karuc	k a ɾ u t͡s
kasolle	k a s ɔ ɫ ɛ
kaç	k a t͡ʃ
keq	k ɛ c͡ç
keqkuptim	k ɛ c ɕ k u p t i m
kerrmëz	k ɛ r m ə z
kllapi	k ɫ a p i
kllogjër	k ɫ ɔ ɟ ə ɾ
kofshë	k ɔː f ʃ
kokë	k ɔ k ə
koleg	k ɔ l ɛ k
kolege	k ɔ l ɛ ɡ ɛ
kolloface	k ɔ ɫ ɔ f a t s ɛ
kombësi	k ɔ m b ə s i
kombëtar	k ɔ m b ə t a ɾ
konsistoj	k ɔ n s ɪ s t ɔ j
kopaçe	k ɔ p a t͡ʃ ɛ
koqe	k ɔ c ɕ ɛ
korbull	k ɔ ɾ b u ɫ
korr	k o r
korriqe	k o r i c ç e
korrje	k o r j ɛ
korrë	k o r ə
kotec	k ɔ t ɛ t͡s
krah	k ɾ a h
krasit	k ɾ a s i t
krejt	k ɾ ɛ j t
kripë	k ɹ i p ə
kripë	k ɹ iː p
krushk	k ɾ u ʃ k
krypë	k r y p
kukumalkë	k u k u m a l k ə
kulaç	k u l a t͡ʃ
kuletë	k u l ɛː t
kulturë	k u l t u ɹ
kulturë	k u l t u ɽ ə
kuptoj	k u p t o j
kuq	k u c
kurbet	k u r b ɛ t
kurorë	k u ɹ oː ɹ ə
kurriz	k ʊ r i z
kush	k u ʃ
kushdo	k u ʃ d ɔ
kuzhinë	k u ʒ i n
kuçedër	k u t ʃ ɛ d ɚ
këllëç	k ə ɫ ə t͡ʃ
këlshejt	k ə l ʃ ɛ j t
kënatë	k ə n aː t
kënd	k ə n d
këndell	k ə n d ɛ ɫ
kënetë	k ə n ɛ t
këngë	k ə ŋ ɡ ə
këqija	k ɜ c͡ç i j ä
kërkoj	k ə ɹ k ɔ j
kërnalle	k ə ɹ n a ɫ ɛ
kërp	k ə ɾ p
kërrutë	k ə r uː t
këshill	k ə ʃ i ɫ
kështjellë	k ə ʃ t j e ɫ
këshyrë	k ʃ y ɹ
kësulë	k ə s uː l
këtij	k t i
këtu	k ɜ t u
këtë	k ə t
lajthatë	l a j θ aː t
lakuriq	l a k u ɾ i c
lakuriq	l a k u ɾ i c͡ç
lakuriq	ʎ a k u ɾ i c t͡ɕ
lakuriq	ʎ a k u ɾ i c͡ç
lakuriq	ʎ a k u ɾ i c͡ɕ
lakuriq	ʎ a k u ɾ i t͡ʃ
lakuriqësi	l a k u ɽ i c ɕ s i
lamtumirë	l a m t u m i ɾ
ledhatoj	l ɛ ð a t ɔ j
legjendar	l ɛ ɟ ʑ ɛ n d a ɹ
legjendë	l ɛ ɟ ʑ ɛ n d ə
lezbike	l ɛ z b i k ɛ
libër	l i b ə ɹ
lidh	l iː ð
liqen	l i c ɕ ɛ n
lirë	l i ɹ ə
lisën	l i s ə n
llahtarshëm	ɫ a t a ɹ ʃ m̩
llërë	ɫ ə ɾ ə
lodhem	l ɔ ð ɛ m
lodër	l ɔ d ə ɾ
lofatë	l ɔ f aː t
log	l ɔ ɡ
luc	l u t͡s
luc	ʎ u t͡s
luftëtar	l u f t a ɹ
luftëtar	l u f t ə t a ɹ
lugat	l u ɡ a t
luginë	l ʊ ɡ iː n
lule	l u l ɛ
lulëkuqe	l u l ə k uː c ɕ e
lumë	l u m ə
lus	l ʊ s
lut	l ʊ s
lut	l ʊ t
lyej	l y ɛ j
lë	l ə
lë	l ə̃
lëkurë	l ə k u ɹ ə
lëng	l ə ŋ
lëshoj	l ə ʃ o j
lëvizje	l ə v i z j ɛ
madh	m a θ
mahnit	m a h n i t
majdanoz	m a j d a n ɔ z
mal	m a l
mall	m a ɫ
mardh	m a ɾ ð
marenë	m a ɾ ɛ̃ː n
marr	m a r
mas	m a s
mashkull	m a ʃ k ʊ ɫ
mashkullor	m a ʃ k ʊ ɫ ɔ ɹ
masturbim	m a s t u ɹ b i m
masturboj	m a s t u ɹ b ɔ j
matematik	m a t ɛ m a t i k
matematikan	m a t ɛ m a t i k a n
matematikisht	m a t ɛ m a t i k i ʃ t
mbarë	m b aː ɹ
mbes	m b ɛ s
mbret	m b ɾ ɛ t
mbyll	m b y ɫ
me	m ɛ
memec	m ɛ m ɛ t͡s
mendje	m ɛ n d j ɛ
mendër	m ɛ n d ə ɾ
mençur	m ɛ n t ʃ u ɹ
mesazh	m ɛ s a ʒ
mi	m i
midis	m i d i s
miell	m i ɛ ɫ
milor	m i l ɔ ɾ
mirëmëngjes	m i ɹ ɜ m ɜ ɲ ɟ͡ʝ ɛ s
miskë	mː i s k
mjaft	m j a f t
mjaftoj	m j a f t o j
mokër	m ɔ k ə ɾ
molikë	m ɔ l iː k
mollaqe	m ɔ ɫ a c ɕ ɛ
mollë	m ɔ ɫ
more	m o r e
moshë	m ɔː ʃ
moçal	m ɔ t͡ʃ a l
muaj	m u a j
muhabet	m u h a b ɛ t
mungoj	m u n ɡ ɔ j
mushtëkohem	m u ʃ t ə k ɔ j
mysliman	m y s l i m a n
mên	m ɛ n
mëndafsh	m ə n d a f ʃ
mërzi	m ə ɾ z i
mërzitur	m ə ɾ z i t u ɾ
mësoj	m ə s ɔ j
narth	n a ɾ θ
natë	n aː t ə
ndaj	n d a j
ndal	n d a l
ndalem	n d a l ɛ m
ndiej	n d i ɛ j
ndih	n d iː
ndihmoj	n d i h m ɔ j
ndishk	n d i ʃ k
ndjej	n d j ɛ j
ndjesë	n d j ɛː s ə
ndormë	n d ɔ ɾ m
ndot	n d ɔ t
ndreq	n d ɾ e c ç
ne	n ɛ
nenexhik	n ɛ n ɛ d͡ʒ i k
neverit	n ɛ v ɛ ɾ i t
ngjalë	ɲ ɟ͡ʝ äː l ɜ
ngjashëm	n ɟ ʑ a ʃ ə m
ngjitem	n d͡ʒ i t e m
ngjitem	n ɟ i t e m
ngrij	ŋ ɡ ɾ iː j
nikoqir	n i k ɔ c i ɾ
njeri	ɲ ɛ ɾ i
njoftim	ɲ ɔ f t i m
njoftoj	ɲ ɔ f t ɔ j
njëkohësisht	ɲ ə k ɔ s i ʃ t
notoj	n ɔ t ɔ j
nuhat	n u h a t
nuk	n ʊ k
nur	n u ɾ
nxeh	n d͡z ɛ h
nxehtë	n d͡z e h t ə
nxej	n d͡z ɛ j
nxë	n d͡z ə
nxënës	n d͡z ə n ə s
nxënëse	n d͡z ə n ə s e
në	n
në	n a
në	n ə
në	ə n
nënkuptoj	n ə ŋ k u p t ɔ j
ogiç	ɔ ɡ i t͡ʃ
ograjë	ɔ ɡ ɾ aː j
oqean	ɔ c ɛ a n
organizoj	ɔ ɹ ɡ a n i z ɔ j
orgazmë	ɔ ɹ ɡ a z m ə
ortak	ɔ ɹ t a k
orëçuet	ɔ ɾ t͡ʃ ũ t
paepshëm	p a ɛ p ʃ ə m
palloj	p a ɫ ɔ j
pallua	p a ɫ uː a
pambuk	p a m b u k
panxhar	p a n d͡ʒ a ɾ
parë	p ä ɹ
pashpjegueshëm	p a ʃ p j ɛ ɡ u ɛ ʃ ə m
pasiv	p a s i f
pasqyrë	p a s c ç y ɻ ə
pasqyrë	p a s c ç y ɾ ə
pastrohem	p a s t ɾ ɔ h ɛ m
pastroj	p a s t ɾ ɔ j
pasurohem	p a s u ɾ ɔ h ɛ m
pasuroj	p a s u ɾ ɔ j
pe	p e
pehar	p ɛ h a ɾ
pelë	p ɛː l
penis	p ɛ n i s
peshk	p ɛ ʃ k
pesëzet	p e s z e t
pesëzet	p e z z e t
pi	p i
picverdhë	p i t͡s v ɛː ɾ ð
pjek	p j ɛ k
pjerdh	p j e ɾ ð
plak	p ʎ a k
plakem	p l a k ɛ m
planet	p l a n ɛ t
plazh	p l a ʒ
pleme	p l ɛ m ɛ
plep	p l ɛ p
pompoj	p ɔ m p ɔ j
popull	p ɔ p u ɫ
por	p ɔ ɹ
prapanicë	p ɾ a p a n iː t s
prehën	p ɹ e h ə n
prehën	p ɾ e h ə n
premtoj	p ɾ ɛ m t ɔ j
prish	p ɻ i ʃ
propozoj	p ɾ ɔ p ɔ z ɔ j
prëhën	p ɹ ə h ə n
prëhën	p ɾ ə h ə n
pshurr	p ʃ u r
punë	p u n
punëdhënës	p u n ð ə n ə s
punësi	p u n s i
punësohem	p u n s ɔ h ɛ m
punësoj	p u n s ɔ j
punësuar	p u n s u a ɹ
punësuara	p u n s u a ɽ a
punëtor	p u n t o ɹ
puth	p u θ
puthje	p u θ j ɛ
pyll	p y ɫ
përafërsi	p ə ɾ a f ə ɾ s i
përbindësh	p ə ɾ b i n d ə ʃ
përcjell	p ə ɾ t͡s j ɛ ɫ
përcjellë	p ə ɾ t͡s j ɛ ɫ ə
përdhunoj	p ə ɾ ð u n ɔ j
përqafim	p ə ɻ c ɕ a f i m
përqafim	p ə ɾ c ɕ a f i m
përqafoj	p ə ɻ c ɕ a f ɔ j
përqafoj	p ə ɾ c ɕ a f ɔ j
përsëri	p ə ɻ s ə ɻ i
përsëri	p ə ɾ s ə ɾ i
përveç	p ə ɹ v ɛ t ʃ
pështymë	p ə ʃ t y m ə
qafir	c ɑ f i ɾ
qafë	c ɕ a f ə
qahem	c ɕ a h ɛ m
qaj	c a j
qe	c ɕ ɛ
qelizor	c ɕ ɛ l i z ɔ ɹ
qelizë	c ɕ ɛ l i z ə
qemë	c ɕ ɛ m
qendër	c ɕ ɛ n d ə ɹ
qenka	c ɕ ɛ ŋ k a
qenkam	c ɕ ɛ ŋ k a m
qenkan	c ɕ ɛ ŋ k a n
qenke	c ɕ ɛ ŋ k ɛ
qenkemi	c ɕ ɛ ŋ k ɛ m i
qenkeni	c ɕ ɛ ŋ k ɛ n i
qenkësh	c ɕ ɛ ŋ k ə ʃ
qenkësha	c ɕ ɛ ŋ k ə ʃ a
qenkëshe	c ɕ ɛ ŋ k ə ʃ ɛ
qenkëshim	c ɕ ɛ ŋ k ə ʃ i m
qenkëshin	c ɕ ɛ ŋ k ə ʃ i n
qenkëshit	c ɕ ɛ ŋ k ə ʃ i t
qenë	k æ̃ n ɘ
qenë	k ɔ̃ n
qerth	c͡ç ɛ ɹ θ
qerth	c͡ç ɛ ɽ θ
qesh	c ɛ ʃ
qesh	c͡ɕ ɛ ʃ
qeshë	c ç ɛ ʃ
qetë	c ɕ e t
qetë	c ɕ ɛ t
qetë	c͡ɕ ɛ t ə
qetësoj	c ɕ ɛ t s o j
qihem	c ɪ h ɛ m
qihem	c͡ɕ ɪ h ɛ m
qij	c ɪ j
qij	c ɪː
qij	c͡ɕ ɪ j
qij	c͡ɕ ɪː
qij	t͡ɕ ɪː
qij	t͡ʃ ɪː
qimnon	c i m n ɔ n
quhem	c ç u h ɛ m
qumësht	c͡ç u m ə ʃ t
qyr	c ç y ɻ
qyr	c ç y ɾ
qysh	c ɕ y ʃ
qytet	c ɕ y t ɛ t
relaksohem	ɾ ɛ l a k s ɔ h ɛ m
restorant	ɽ ɛ s t ɔ ɽ ä n t
ri	ɾ i
rigon	ɾ i ɡ ɔ n
rob	ɹ ɔˑ b
rob	ɾ ɔ b
rojtar	r o j t a ɾ
rojtar	r o j t ɒ ɾ
rozmarinë	ɾ ɔ z m a ɾ iː n
rraboshtë	r a b ɔː ʃ t
rradake	r a d a k ɛ
rrah	r aː
rrallë	r aː ɫ
rrath	r a θ
rrej	r ɛ j
rrem	r ɛ m
rri	r i
rrugë	r uː ɡ
rrumbullak	r u m b u ɫ a k
rrush	r u ʃ
rrënjë	r əː ɲ
rujtar	r u j t ɒ ɾ
sajë	s aː j
sakicë	s a k iː t͡s
sandali	s ɑ̃ n d a l ɪ
sanë	s aː n
seks	s ɛ k s
seksolog	s ɛ k s ɔ l ɔ k
seksologji	s ɛ k s ɔ l ɔ ɟ ʑ i
seksologjik	s ɛ k s ɔ l ɔ ɟ ʑ i k
seksualitet	s ɛ k s u a l i t ɛ t
selino	s ɛ l i n ɔ
senë	s ɛ n
shah	ʃ a h
shalë	ʃ aː l
sherp	ʃ ɛ ɾ p
shfuqizim	ʃ f u c ɕ i z i m
shfuqizoj	ʃ f u c ɕ i z ɔ j
shi	ʃ i
shigjetar	ʃ i ɟ ʑ ɛ t a ɹ
shikojmë	ʃ i k ɔ j m ɜ
shikon	ʃ i k ɔ n
shikonin	ʃ i k o̞ n i̞ n
shkatërroj	ʃ k a t ə r ɔ j
shkencor	ʃ k ɛ n t s ɔ ɹ
shkencëtar	ʃ k ɛ n t s t a ɹ
shkolla	ʃ k ɔ ɫ̪ ˖ ä
shkollë	ʃ k ɔ ɫ ə
shkretë	ʃ k ɾ ɛː t
shkretë	ʃ k ɾ ɛː t ə
shkëlqej	ʃ k ə l c ɕ ɛ j
shkëlqyer	ʃ k ə l c ɕ y ɛ ɹ
shkëlqyeshëm	ʃ k ə l c ɕ y ɛ ʃ ə m
shok	ʃ ɔ k
shoqe	ʃ ɔ c ɛ
shoqe	ʃ ɔ c͡ɕ ɛ
shpall	ʃ p a ɫ
shpallje	ʃ p a ɫ j ɛ
shpinë	ʃ p iː n
shpjegueshëm	ʃ p j ɛ ɡ u ɛ ʃ ə m
shpresë	ʃ p ɾ ɛ s
shpresë	ʃ p ɾ ɛ s ə
shpullë	ʃ p uː ɫ
shpëtim	ʃ p ə t i m
shqim	ʃ c i m
shqim	ʃ c͡ɕ i m
shqim	ʃ k y m
shqim	ʃ kʲ i m b
shqiponjë	ɕ ɪ p ɔː ɲ ə
shqymb	ʃ c i m
shqymb	ʃ c͡ɕ i m
shqymb	ʃ k y m
shqymb	ʃ kʲ i m b
shqyptar	ʃ c͡ɕ ʏ p̚ t äː ɹ
shtambë	ʃ t aː m b
shteg	ʃ t ɛ ɡ
shtegtoj	ʃ t ɛ k t ɔ j
shtrungë	ʃ t ɹ u ŋ
shtyp	ʃ t y p
shuaj	ʃ ʊ a j
shum	ʃ u̞ m
shumë	ʃ u̞ m ɜ
shumëgjuhëshe	ʃ u m ə ɟ u h ə ʃ ɛ
shurdhoj	ʃ u ɾ ð ɔ j
shurdhër	ʃ u ɾ ð ə ɾ
shurdhët	ʃ u ɾ ð ə t
shurrohem	ʃ ʊ r ɔ h ɛ m
shurroj	ʃ ʊ r ɔ j
shëmtoj	ʃ ə m t ɔ j
shëndet	ʃ ə n d ɛ t
shëndetshëm	ʃ ə n d ɛ t ʃ ə m
shëndoshë	ʃ ɜ n d ɔ ʃ ɜ
si	s i
sistematik	s ɪ s t ɛ m a t i k
sistematikisht	s ɪ s t ɛ m a t ɪ k i ʃ t
siç	s i t ʃ
skifter	s k i f t ɛ ɾ
sot	s o t
sotëm	s ɔː t ə m
spinaq	s p i n a c
spontan	s p ɔ n t a n
spontanisht	s p ɔ n t a n i ʃ t
sqetull	s c ɕ ɛ t u ɫ
stinë	s t iː n
stuhi	s t u h i
stuhishëm	s t u h i ʃ ə m
sulmim	s ʊ l m i m
sulmohem	s ʊ l m ɔ h ɛ m
supe	s u p ɛ
supesh	s u p ɛ ʃ
supet	s u p ɛ t
supeve	s u p ɛ v ɛ
supevet	s u p ɛ v ɛ t
supi	s u p i
supin	s u p i n
supit	s u p i t
synet	s y n ɛ t
sëmundje	s ə m u n d j ɛ
sëmurë	s ɜ m u ɹ
sëmurë	s ɜ m u ɽ ɜ
tagër	t a ɡ ə r
takohem	t a k ɔ h ɛ m
takoj	t a k ɔ j
tallaz	t a ɫ a z
tamblagjak	t a m b l a ɟ a k
tambël	t a m b ə l
tani	t a n i
tash	t a ʃ
tashti	t a ʃ t i
tavë	t a f
tavë	t a v
tekë	t ɛː k
tepsi	t ɛ p s i
testikul	t ɛ s t i k u l
thaj	θ a j
thelb	θ ɛ l p
thellë	θ e ɫ ə
them	θ e m
