आस्तिक	a s t̪ iː k
आस्मानी	a s m a n iː
आहारी	a ɦ a ɾ iː
इंग्रजी	i ŋ ɡ ɾ ə d͡ʑ iː
इंदूर	i n d̪ uː ɾ
इंद्रनील	i n d̪ ɾ ə n iː l
इंद्रायणी	i n d̪ ɾ a j ɳ iː
इंद्रिय	i n d̪ ɾ iː j
इतिहास	i t̪ iː a s
इस्पिक	i s p iː k
इस्राइल	i s ɾ a iː l
ईद	iː d̪
उंची	u n t͡ɕ iː
उग	uː ɡ
उगीच	u ɡ iː t͡ɕ
उचकी	u t͡ɕ k iː
उडीद	u ɖ iː d̪
उणीव	u ɳ iː ʋ
उतराई	u t̪ ɾ a iː
उतावीळ	u t̪ a ʋ iː ɭ̆
उत्क्रांती	u t̪ k ɾ a n t̪ iː
उत्तराधिकारी	u t̪ t̪ ə ɾ a d̪ʱ i k a ɾ iː
उत्सर्ग	u t͡sʰ ə ɾ ɡ ə
उत्सव	u t͡sʰ ə ʋ
उत्साह	u t͡sʰ a ɦ ə
उत्साही	u t͡sʰ a iː
उदरनिर्वाह	u d̪ ə ɾ n i ɾ ʋʱ a
उदासीन	u d̪ a s iː n
उदाहरण	u d̪ʱ a ɾ ə ɳ
उद्योगपती	u d̪ j o ɡ ə p t̪ iː
उधई	u d̪ʱ ə iː
उन्हाळी	u nʱ a ɭ̆ iː
उपराष्ट्रपती	u p ɾ a ʂ ʈ ɾ ə p ə t̪ iː
उपवासी	u p ʋ a s iː
उपस्थित	u p ə s t̪ʰ iː t̪
उपस्थिती	u p ə s t̪ʰ i t̪ iː
उपाशी	u p a ɕ iː
उरूस	u ɾ uː s
उर्दू	u ɾ d̪ uː
उशी	u ɕ iː
ऊ	uː
ऊदबत्ती	u d̪ b ə t̪ t̪ iː
ऊन	uː n
ऋ	ɾ uː
ऋण	ɾ uː ɳ
ऋणी	ɾ u ɳ iː
ऋतू	ɾ u t̪ uː
ऋषी	ɾ u ʂ iː
एकजीव	e k d͡ʑ iː ʋ
एकतीस	e k t̪ iː s
एकत्रित	e k ə t̪ ɾ iː t̪
एकवीस	e k ʋ iː s
एकसंधी	e k s ə n d̪ʱ iː
एकादशी	e k a d̪ ɕ iː
एकी	e k iː
एकेचाळीस	e k e t͡ɕ a ɭ̆ iː s
एकोणचाळीस	e k o ɳ t͡ɕ a ɭ̆ iː s
एकोणतीस	e k o ɳ t̪ iː s
एकोणीस	e k o ɳ iː s
एप्रिल	e p ɾ iː l
एफ्राईम	e pʰ ɾ a iː m
एरवी	e ɾ ʋ iː
एलियाहू	e l i j a uː
ऐ	ə iː
ऐंशी	ə i u ɕ iː
ऐच्छिक	ə i t͡ɕ t͡ɕʰ iː k
ऐतिहासिक	ə i t̪ i a s iː k
ऐतिहासिकता	ə i t̪ i a s i k t̪ a
ऐवजी	ə i ʋ d͡ʑ iː
ओली	o l iː
औ	ə uː
औद्योगिक	ə u d̪ j o ɡ iː k
कंगणी	k ə ŋ ɡ ɳ iː
कंठमणी	k ə ɳ ʈʰ ə m ə ɳ iː
कंदील	k ə n d̪ iː l
कचेरी	k ə t͡ɕ e ɾ iː
कटि	k ə ʈ iː
कठीण	k ə ʈʰ iː ɳ
कडू	k ə ɖ uː
कढई	k ə ɖʱ ə iː
कढी	k ə ɖʱ iː
कदाचित	k ə d̪ a t͡ɕ iː t̪
कधी	k ə d̪ʱ iː
कमी	k ə m iː
करंगळी	k ə ɾ ə ŋ ɡ ɭ̆ iː
करंजी	k ə ɾ ə n d͡ʑ iː
करवंटी	k ə ɾ ʋ ə ɳ ʈ iː
कराची	k ə ɾ a t͡ɕ iː
कल्की	k ə l k iː
कल्पनातीत	k ə l p ə n a t̪ iː t̪
कल्पनाशक्ती	k ə l p ə n a ɕ ə k t̪ iː
कल्पनीय	k ə l p ə n iː j
कळशी	k ə ɭ̆ ɕ iː
कळी	k ə ɭ̆ iː
कवयित्री	k ə ʋ j i t̪ ɾ iː
कवाईत	k ə ʋ a iː t̪
कवि	k ə ʋ iː
कवी	k ə ʋ iː
कसबी	k ə s b iː
कसोटी	k ə s o ʈ iː
कहाणी	k a ɳ iː
कांडी	k a ɳ ɖ iː
काऊ	k a uː
काकडी	k a k ɖ iː
काकू	k a k uː
काटेरी	k a ʈ e ɾ iː
काठी	k a ʈʰ iː
कात्री	k a t̪ ɾ iː
कादंबरी	k a d̪ ə m b ɾ iː
कानपूर	k a n p uː ɾ
कापूर	k a p uː ɾ
कापूस	k a p uː s
काफी	k a pʰ iː
कारणीभूत	k a ɾ ɳ i bʱ uː t̪
कारागीर	k a ɾ a ɡ iː ɾ
काल्पनिक	k a l p ə n iː k
काळजी	k a ɭ̆ d͡ʑ iː
काळवीट	k a ɭ̆ ʋ iː ʈ
काळीज	k a ɭ̆ iː d͡z
कावेरी	k a ʋ e ɾ iː
काशी	k a ɕ iː
काही	k a iː
किंचित	k i n t͡ɕ iː t̪
कितिं	k iː t̪ ĩ
किल्ली	k i l l iː
की	k iː
कीर्ती	k i ɾ t̪ iː
कीव	k iː ʋ
कुंकू	k u ŋ k uː
कुंकूं	k u ŋ k u ː̃
कुंभीर	k u m bʱ iː ɾ
कुटुंबीय	k u ʈ u m b iː j
कुतूहल	k u t̪ uː l
कुरकुरीत	k u ɾ k u ɾ iː t̪
कुरूप	k u ɾ uː p
कुलकर्णी	k u l k ə ɾ ɳ iː
कुलवधू	k u l ə ʋ d̪ʱ uː
कुलूप	k u l uː p
कुळ	k uː ɭ̆
कुस्ती	k u s t̪ iː
कृती	k ɾ u t̪ iː
केतकी	k e t̪ k iː
केशरी	k e ɕ ɾ iː
कोईल	k o iː l
कोची	k o t͡ɕ iː
कोटी	k o ʈ iː
कोठडी	k o ʈʰ ɖ iː
कोयती	k o j t̪ iː
कोलाहल	k o lʱ a ə l
कोल्हापूर	k o lʱ a p uː ɾ
कोळंबी	k o ɭ̆ ə m b iː
कोशिंबीर	k o ɕ i m b iː ɾ
कोशीस	k o ɕ iː s
कौटुंबिक	k ə u ʈ u m b iː k
कौतुक	k ə u t̪ uː k
क्यीव	k j iː ʋ
क्रांती	k ɾ a n t̪ iː
क्रूस	k ɾ uː s
क्रोधित	k ɾ o d̪ʱ iː t̪
क्वचित	k ʋ ə t͡ɕ iː t̪
क्षती	k ʂ ə t̪ iː
क्षितिज	k ʂ i t̪ iː d͡ʑ
खचित	kʰ ə t͡ɕ iː t̪
खचिती	kʰ ə t͡ɕ i t̪ iː
खजूर	kʰ ə d͡z uː ɾ
खडू	kʰ ə ɖ uː
खमंगाई	kʰ ə m ə ŋ ɡ a iː
खरेदी	kʰ ə ɾ e d̪ iː
खलाशी	kʰ ə l a ɕ iː
खाऊ	kʰ a uː
खाजगी	kʰ a d͡z ɡ iː
खात्री	kʰ a t̪ ɾ iː
खाली	kʰ a l iː
खिडकी	kʰ i ɖ k iː
खीर	kʰ iː ɾ
खुर्ची	kʰ u ɾ t͡ɕ iː
खुश	kʰ uː ɕ
खुशाली	kʰ u ɕ a l iː
खुशी	kʰ u ɕ iː
खूण	kʰ uː ɳ
खून	kʰ uː n
खूप	kʰ uː p
खूळ	kʰ uː ɭ̆
खोली	kʰ o l iː
ख्याती	kʰ j a t̪ iː
ख्रिस्त	kʰ ɾ iː s t̪
ख्रिस्ती	kʰ ɾ i s t̪ iː
गंगाभागीरथी	ɡ ə ŋ ɡ a bʱ a ɡ i ɾ t̪ʰ iː
गंगोत्री	ɡ ə ŋ ɡ o t̪ ɾ iː
गंभीर	ɡ ə m bʱ iː ɾ
गड्डी	ɡ ə ɖ ɖ iː
गणपती	ɡ ə ɳ ə p t̪ iː
गणित	ɡ ə ɳ iː t̪
गति	ɡ ə t̪ iː
गती	ɡ ə t̪ iː
गरमी	ɡ ə ɾ ə m iː
गरीब	ɡ ə ɾ iː b
गरीबी	ɡ ə ɾ i b iː
गल्ली	ɡ ə l l iː
गहन	ɡ ə n
गहिरे	ɡ ə i ɾ e
गहिरे	ɡ ə i ɾ ə
गहू	ɡ uː
गांडूळ	ɡ a ɳ ɖ uː ɭ̆
गांधीलमाशी	ɡ a n d̪ʱ i l m a ɕ iː
गांवधें	ɡ a uː ʋ d̪ʱ ẽ
गाडी	ɡ a ɖ iː
गादी	ɡ a d̪ iː
गाभीण	ɡ a bʱ iː ɳ
गारुडी	ɡ a ɾ u ɖ iː
गाळणी	ɡ a ɭ̆ ɳ iː
गिंडी	ɡ i ɳ ɖ iː
गिरणी	ɡ i ɾ ɳ iː
गिरीश	ɡ i ɾ iː ɕ
गीह्म	ɡ i m ə
गुज	ɡ uː d͡z
गुजराती	ɡ u d͡z ɾ a t̪ iː
गुढी	ɡ u ɖʱ iː
गुढें	ɡ uː ɖʱ ẽ
गुण	ɡ uː ɳ
गुदगुली	ɡ u d̪ ɡ u l iː
गुपित	ɡ u p iː t̪
गुबगुबीत	ɡ u b ɡ u b iː t̪
गुराखी	ɡ u ɾ a kʰ iː
गुरू	ɡ u ɾ uː
गुलाबी	ɡ u l a b iː
गुहा	ɡ uː a
गूळ	ɡ uː ɭ̆
गृह	ɡ ɾ uː
गृहकलह	ɡ ɾ u k ə l ə
गृहपाठ	ɡ ɾ u p a ʈʰ
गृहिणी	ɡ ɾ u ɦ i ɳ iː
गृहीत	ɡ ɾ u ɦ iː t̪
गैर	ɡ ə iː ɾ
गैरहजर	ɡ ə i ɾ ə d͡z ə ɾ
गैरहजेरी	ɡ ə i ɾ ə d͡ʑ e ɾ iː
गोणी	ɡ o ɳ iː
गोदावरी	ɡ o d̪ a ʋ ɾ iː
गोळी	ɡ o ɭ̆ iː
गोसावी	ɡ o s a ʋ iː
गोस्वामी	ɡ o s ʋ a m iː
गौण	ɡ ə uː ɳ
ग्रहण	ɡ ɾ ə ɳ
घरकूल	ɡʱ ə ɾ k uː l
घरगुती	ɡʱ ə ɾ ɡ u t̪ iː
घरजावई	ɡʱ ə ɾ d͡z a ʋ ə iː
घरपट्टी	ɡʱ ə ɾ p ə ʈ ʈ iː
घसरगुंडी	ɡʱ ə s ə ɾ ɡ u ɳ ɖ iː
घाई	ɡʱ a iː
घातकी	ɡʱ a t̪ k iː
घामाघूम	ɡʱ a m a ɡʱ uː m
घुंघरू	ɡʱ u ŋ ɡʱ ɾ uː
चकली	t͡ɕ ə k l iː
चक्की	t͡ɕ ə k k iː
चक्रफूल	t͡ɕ ə k ɾ ə pʰ uː l
चटई	t͡s ə ʈ ə iː
चपाती	t͡ɕ ə p a t̪ iː
चमेली	t͡s ə m e l iː
चव्वीस	t͡s ə ʋ ʋ iː s
चव्वेचाळीस	t͡s ə ʋ ʋ e t͡ɕ a ɭ̆ iː s
चहा	t͡ɕ a
चांदणी	t͡s a n d̪ ə ɳ iː
चांदी	t͡s a n d̪ iː
चाकू	t͡s a k uː
चामडी	t͡s a m ɖ iː
चालू	t͡s a l uː
चाळणी	t͡ɕ a ɭ̆ ɳ iː
चाळीस	t͡ɕ a ɭ̆ iː s
चावी	t͡s a ʋ iː
चाहणे	t͡ɕ a ɳ e
चाहणे	t͡ɕ a ɳ ə
चिकटपट्टी	t͡ɕ i k ə ʈ p ə ʈ ʈ iː
चिठ्ठी	t͡ɕ i ʈ ʈʰ iː
चित्तूर	t͡ɕ i t̪ t̪ uː ɾ
चिमणी	t͡ɕ i m ɳ iː
चीक	t͡ɕ iː k
चीज	t͡ɕ iː d͡ʑ
चीन	t͡ɕ iː n
चीनी	t͡ɕ i n iː
चुणचुणीत	t͡ɕ u ɳ t͡ɕ u ɳ iː t̪
चूक	t͡s uː k
चूल	t͡ɕ uː l
चूळ	t͡s uː ɭ̆
चेंडू	t͡ɕ e ɳ ɖ uː
चेन्नई	t͡ɕ e n n ə iː
चेहरा	t͡ɕ e ɾ a
चैन	t͡ɕ ə iː n
चैनबाजी	t͡ɕ ə i n b a d͡ʑ iː
चोवीस	t͡s o ʋ iː s
चौक	t͡s ə uː k
चौतीस	t͡s ə u t̪ iː s
चौधरी	t͡s ə u d̪ʱ ɾ iː
छत्तीस	t͡ɕʰ ə t̪ t̪ iː s
छत्रपति	t͡ɕʰ ə t̪ ɾ ə p t̪ iː
छत्री	t͡ɕʰ ə t̪ ɾ iː
जंगली	d͡ʑ ə ŋ ɡ l iː
जखमी	d͡ʑ ə kʰ m iː
जन्मखूण	d͡ʑ ə n m ə kʰ uː ɳ
जन्मभूमी	d͡ʑ ə n m ə bʱ u m iː
जपानी	d͡ʑ ə p a n iː
जबाबदारी	d͡z ə b a b d̪ a ɾ iː
जमाखर्ची	d͡ʑ ə m a kʰ ə ɾ t͡ɕ iː
जमीन	d͡z ə m iː n
जयपूर	d͡ʑ ə j p uː ɾ
जर्मनी	d͡ʑ ə ɾ m ə n iː
जळू	d͡z ə ɭ̆ uː
जवळीक	d͡ʑ ə ʋ ɭ̆ iː k
जवानी	d͡ʑ ə ʋ a n iː
जहर	d͡z ə ɾ
जहागिरदार	d͡ʑʱ a ɡ i ɾ d̪ a ɾ
जहागीरदार	d͡ʑʱ a ɡ i ɾ d̪ a ɾ
जहाज	d͡z a d͡z
जाऊ	d͡z a uː
जागरूक	d͡ʑ a ɡ ɾ uː k
जाणीव	d͡ʑ a ɳ iː ʋ
जाणूनबुजून	d͡z a ɳ u n b u d͡z uː n
जादुई	d͡ʑ a d̪ uː iː
जादू	d͡ʑ a d̪ uː
जादूगरी	d͡ʑ a d̪ u ɡ ə ɾ iː
जानेवारी	d͡ʑ a n e ʋ a ɾ iː
जायबंदी	d͡ʑ a j b ə n d̪ iː
जारी	d͡ʑ a ɾ iː
जाळी	d͡ʑ a ɭ̆ iː
जावई	d͡z a ʋ ə iː
जाहिरात	d͡ʑʱ a i ɾ a t̪
जाहीर	d͡ʑʱ a iː ɾ
जिरीं	d͡ʑ i ɾ i ː̃
जीभ	d͡ʑ iː bʱ
जीव	d͡ʑ iː ʋ
जीवाणू	d͡ʑ i ʋ a ɳ uː
जुई	d͡ʑ uː iː
जुलै	d͡ʑ u l ə iː
जून	d͡ʑ uː n
जैन	d͡ʑ ə iː n
जैविक	d͡ʑ ə i ʋ iː k
जोखीम	d͡z o kʰ iː m
ज्ञानी	d͡ʑ n a n iː
ज्ञानेंद्रिय	d͡ʑ n a n e n d̪ ɾ iː j
ज्यामिति	d͡ʑ j a m i t̪ iː
ज्वरित	d͡ʑ ʋ ə ɾ iː t̪
ज्वारी	d͡ʑ ʋ a ɾ iː
झडती	d͡ʑʱ ə ɖ ə t̪ iː
झाडू	d͡zʱ a ɖ uː
झाशी	d͡zʱ a ɕ iː
झुळूक	d͡zʱ u ɭ̆ uː k
झेंडू	d͡ʑʱ e ɳ ɖ uː
झोपडी	d͡zʱ o p ɖ iː
टरबूज	ʈ ə ɾ b uː d͡z
टापू	ʈ a p uː
टाळी	ʈ a ɭ̆ iː
टाहो	ʈ a o
टिकली	ʈ i k l iː
टिकाऊ	ʈ i k a uː
टीम	ʈ iː m
टीवी	ʈ i ʋ iː
टेंगूळ	ʈ e ŋ ɡ uː ɭ̆
टेकडी	ʈ e k ɖ iː
टोपली	ʈ o p l iː
टोळी	ʈ o ɭ̆ iː
ठाऊक	ʈʰ a uː k
ठाकूर	ʈʰ a k uː ɾ
ठीक	ʈʰ iː k
डहाळी	ɖ a ɭ̆ iː
डाखीण	ɖ a kʰ iː ɳ
डोहाळा	ɖ o a ɭ̆ a
ढीग	ɖʱ iː ɡ
तंबाखू	t̪ ə m b a kʰ uː
तंबू	t̪ ə m b uː
तपकिरी	t̪ ə p k i ɾ iː
तपशील	t̪ ə p ɕ iː l
तपासणी	t̪ ə p a s ɳ iː
तमिळ	t̪ ə m iː ɭ̆
तयारी	t̪ ə j a ɾ iː
तरतरीत	t̪ ə ɾ ə t̪ ɾ iː t̪
तराजू	t̪ ə ɾ a d͡ʑ uː
तरुण	t̪ ə ɾ uː ɳ
तर्जनी	t̪ ə ɾ d͡ʑ ə n iː
तलमुद	t̪ ə l m uː d̪
तहान	t̪ a n
तांत्रिक	t̪ a n t̪ ɾ iː k
तांदूळ	t̪ a n d̪ uː ɭ̆
तांबोळी	t̪ a m b o ɭ̆ iː
ताकीद	t̪ a k iː d̪
ताटली	t̪ a ʈ l iː
तारीख	t̪ a ɾ iː kʰ
तारीफ	t̪ a ɾ iː pʰ
तालीम	t̪ a l iː m
तिजोरी	t̪ i d͡z o ɾ iː
तिथी	t̪ i t̪ʰ iː
तिमिर	t̪ i m iː ɾ
तिरुचिरापल्ली	t̪ i ɾ u t͡ɕ i ɾ a p ə l l iː
ती	t̪ iː
तीन	t̪ iː n
तीर	t̪ iː ɾ
तीळ	t̪ iː ɭ̆
तीस	t̪ iː s
तुम्ही	t̪ u mʱ iː
तुळसी	t̪ u ɭ̆ s iː
तू	t̪ uː
तूप	t̪ uː p
तूळ	t̪ uː ɭ̆
तृप्ती	t̪ ɾ u p t̪ iː
तेलुगू	t̪ e l u ɡ uː
तेवीस	t̪ e ʋ iː s
तेहतीस	t̪ e t̪ iː s
त्रिशूळ	t̪ ɾ i ɕ uː ɭ̆
त्रेचाळीस	t̪ ɾ e t͡ɕ a ɭ̆ iː s
त्वरित	t̪ ʋ ə ɾ iː t̪
थाळी	t̪ʰ a ɭ̆ iː
थुंकी	t̪ʰ u ŋ k iː
दक्षिण	d̪ ə k ʂ iː ɳ
दफनविधी	d̪ ə pʰ ə n ʋ i d̪ʱ iː
दरिद्री	d̪ ə ɾ i d̪ ɾ iː
दरी	d̪ ə ɾ iː
दलित	d̪ ə l iː t̪
दहशत	d̪ ə ɕ ə t̪
दहशतवाद	d̪ ə ɕ ə t̪ ʋ a d̪
दहशतवादी	d̪ ə ɕ ə t̪ ʋ a d̪ iː
दहा	d̪ʱ a
दहावे	d̪ʱ a ʋ e
दहावे	d̪ʱ a ʋ ə
दही	d̪ʱ ə iː
दाढी	d̪ a ɖʱ iː
दानीएल	d̪ a n iː e l
दामिनी	d̪ a m i n iː
दारू	d̪ a ɾ uː
दालचिनी	d̪ a l t͡ɕ i n iː
दावीद	d̪ a ʋ iː d̪
दिन	d̪ iː n
दिल	d̪ iː l
दिल्ली	d̪ i l l iː
दिवाळी	d̪ i ʋ a ɭ̆ iː
दीदी	d̪ i d̪ iː
दीपावली	d̪ i p a ʋ l iː
दीर	d̪ iː ɾ
दुःखी	d̪ uʰ kʰ iː
दुख	d̪ uː kʰ
दुधी	d̪ u d̪ʱ iː
दुराग्रह	d̪ u ɾ a ɡ ɾ ə
दुराग्रही	d̪ u ɾ a ɡ ɾʱ ə iː
दुरुस्ती	d̪ u ɾ u s t̪ iː
दुर्गंधी	d̪ u ɾ ɡ ə n d̪ʱ iː
दुर्गति	d̪ u ɾ ɡ ə t̪ iː
दुर्दैव	d̪ u ɾ d̪ ə iː ʋ
दुर्दैवी	d̪ u ɾ d̪ ə i ʋ iː
दुश्मनी	d̪ u ɕ m ə n iː
दूध	d̪ uː d̪ʱ
दूर	d̪ uː ɾ
दृष्टी	d̪ ɾ u ʂ ʈ iː
देखील	d̪ e kʰ iː l
देवी	d̪ e ʋ iː
देशद्रोह	d̪ e ɕ d̪ ɾ o
देशद्रोही	d̪ e ɕ ə d̪ ɾʱ o iː
देह	d̪ e
देहभान	d̪ e bʱ a n
देहुडी	d̪ʱ e u ɖ iː
दैव	d̪ ə iː ʋ
दोन्ही	d̪ o nʱ iː
दोरी	d̪ o ɾ iː
दोषी	d̪ o ʂ iː
द्रोह	d̪ ɾ o
द्रोही	d̪ ɾʱ o iː
द्रौपदी	d̪ ɾ ə u p d̪ iː
द्वीपसमूह	d̪ ʋ i p s ə m uː
धडाडी	d̪ʱ ə ɖ a ɖ iː
धनत्रयोदशी	d̪ʱ ə n ə t̪ ɾ ə j o d̪ ɕ iː
धनु	d̪ʱ ə n uː
धमनी	d̪ʱ ə m n iː
धरती	d̪ʱ ə ɾ t̪ iː
धर्मशास्त्री	d̪ʱ ə ɾ m ə ɕ a s t̪ ɾ iː
धांदली	d̪ʱ a n d̪ l iː
धातू	d̪ʱ a t̪ uː
धाराशिव	d̪ʱ a ɾ a ɕ iː ʋ
धार्मिक	d̪ʱ a ɾ m iː k
धूर	d̪ʱ uː ɾ
धूळ	d̪ʱ uː ɭ̆
धेंडोळी	d̪ʱ e ɳ ɖ o ɭ̆ iː
ध्वनी	d̪ʱ ʋ ə n iː
नऊ	n ə uː
नऊवारी	n ə u ʋ a ɾ iː
नकारार्थी	n ə k a ɾ a ɾ t̪ʰ iː
नकुल	n ə k uː l
नक्की	n ə k k iː
नजीक	n ə d͡ʑ iː k
नटी	n ə ʈ iː
नदी	n ə d̪ iː
नरकचतुर्दशी	n ə ɾ k ə t͡ɕ t̪ u ɾ d̪ ə ɕ iː
नवग्रह	n ə ʋ ɡ ɾ ə
नवरी	n ə ʋ ɾ iː
नशीब	n ə ɕ iː b
नहाण	nʱ a ɳ
नहाणवली	nʱ a ɳ ə ʋ l iː
नहाणे	nʱ a ɳ e
नहाणे	nʱ a ɳ ə
नाकपुडी	n a k p u ɖ iː
नाखुश	n a kʰ uː ɕ
नागपूर	n a k p uː ɾ
नागरिक	n a ɡ ə ɾ iː k
नाचक्की	n a t͡ɕ ə k k iː
नाचणी	n a t͡ɕ ə ɳ iː
नाजुक	n a d͡ʑ uː k
नाडी	n a ɖ iː
नातीण	n a t̪ iː ɳ
नातू	n a t̪ uː
नातेवाईक	n a t̪ e ʋ a iː k
नाभि	n a bʱ iː
नाभी	n a bʱ iː
नायकीण	n a j k iː ɳ
नाराजी	n a ɾ a d͡ʑ iː
नावाडी	n a ʋ a ɖ iː
नाशिक	n a ɕ iː k
नासाडी	n a s a ɖ iː
नास्तिक	n a s t̪ iː k
नाहणवली	nʱ a ɳ ə ʋ l iː
नाही	nʱ a iː
नाहीतर	nʱ a i t̪ ə ɾ
नि	n iː
निधि	n i d̪ʱ iː
नियंत्रित	n i j ə n t̪ ɾ iː t̪
नियमित	n i j ə m iː t̪
निर्जीव	n i ɾ d͡ʑ iː ʋ
निर्मिती	n i ɾ m i t̪ iː
निवडणूक	n i ʋ ə ɖ ɳ uː k
निष्पत्ती	n i ʂ p ə t̪ t̪ iː
नीद	n iː d̪
नुन्नी	n u n n iː
नेपाळी	n e p a ɭ̆ iː
नेहमी	n e m iː
नेहा	nʱ e a
नैसर्गिक	n ə i s ə ɾ ɡ iː k
न्यायमूर्ती	n j a j m u ɾ t̪ iː
न्यायाधीश	n j a j a d̪ʱ iː ɕ
न्यायिक	n j a j iː k
न्याहारी	n j a ɾ iː
न्यून	n j uː n
न्हावी	nʱ a ʋ iː
पंचवीस	p ə n t͡ɕ ʋ iː s
पंचेचाळीस	p ə n t͡s e t͡ɕ a ɭ̆ iː s
पक्षी	p ə k ʂ iː
पट्टी	p ə ʈ ʈ iː
पणजी	p ə ɳ d͡ʑ iː
पणती	p ə ɳ t̪ iː
पणतू	p ə ɳ t̪ uː
पती	p ə t̪ iː
पतेमारी	p ə t̪ e m a ɾ iː
परणाळी	p ə ɾ ɳ a ɭ̆ iː
पराणी	p ə ɾ a ɳ iː
परिमिती	p ə ɾ i m i t̪ iː
परिस्थिती	p ə ɾ i s t̪ʰ i t̪ iː
परिहार	p ə ɾʱ iː a ɾ
परीघ	p ə ɾ iː ɡʱ
पवनचक्की	p ə ʋ ə n t͡ɕ ə k k iː
पशू	p ə ɕ uː
पश्चिम	p ə ɕ t͡ɕ iː m
पसंती	p ə s ə n t̪ iː
