ырасмый	ɯ r ɑ s m ɯ j
эзме	e z m e
элиш	e l i ʃ
эмдөө	e m d øː
үйчүл	y j t͡ʃ y l
үчбурч	y t͡ʃ b u r t͡ʃ
өзгөчүл	ø z ɡ ø t͡ʃ y l
өзгөчүлдүк	ø z ɡ ø t͡ʃ y l d y k
өзүмбийлик	ø z y m b i j l i k
өзүмчүл	m e n t͡ʃ i l
өзүмчүлдүк	ø z y m t͡ʃ y l d y k
