cigbe	t͡ʃ ī ɡ͡b è
cigbejin	t͡ʃ ī ɡ͡b è d͡ʒ ĩ̄
cigbejinci	t͡ʃ ī ɡ͡b è d͡ʒ ĩ̄ t͡ʃ ī
cincin	t͡ʃ ĩ̄ t͡ʃ ĩ̄
coci	t͡ʃ ó t͡ʃ ì
d	d
daako	d à á k ò
dagwa	d à ɡʷ ā
dangi	d à ŋ̀ ɡ ī
danngi	d ã́ ŋ́ ɡ ī
dara	d ā ɾ á
dazan	d ā z ã̀
dinni	d ĩ̀ n ĩ́
doko	d ò k ò
doko	d ó k ó
dokoci	d ò k ò t͡ʃ ī
du	d ù
du	d ū
dukun	d ù k ũ̀
dz	d͡z
dzaka	d͡z á k á
dzankan	d͡z ã́ k ã̀
dzo	d͡z ò
dzo	d͡z ó
dzodzoo	d͡z óꜜ d͡z ó
dzomaci	d͡z ò m ã́ t͡ʃ ī
dzufan	d͡z ū f ã̄
dzuko	d͡z ū k ò
dzuko	d͡z ū k ó
dzukoloci	d͡z ū k ó l ó t͡ʃ ī
dzwa	d͡zʷ ā
dzwan	d͡zʷ ã́
e	e
e	è
ebagogi	ē b á ɡ ò ɡ ī
ebasanci	ē b ā s ã̄ t͡ʃ ī
ebe	è b é
ebe	ē b é
ebe	ē b ē
ebi	è b ī
ebi	ē b ì
ebi	ē b ī
ebogaci	ē b ó ɡ á t͡ʃ ī
eci	ē t͡ʃ ī
ecizhi	ē t͡ʃ ī ʒ ì
edan	è d ã́
edan	ē d ã́
edu	è d ù
edu	è d ú
edu	ē d ú
edzo	è d͡z ó
edzo	ē d͡z ò
edzu	ē d͡z ú
edzu	ē d͡z ū
efe	ē f è
efo	ē f ō
egan	ē ɡ ã̀
egban	ē ɡ͡b ã́
ege	è ɡ ē
egi	ē ɡ ī
egiyeko	ē ɡ ī j è k ó
egogi	ē ɡ ò ɡ ī
egun	ē ɡ ṹ
egwa	ē ɡʷ ā
egwagi	ē ɡʷ à ɡ ī
egya	ē ɡʲ à
ekpa	è k͡p á
ekpa	ē k͡p à
ekpa	ē k͡p á
ekpa	ē k͡p ā
ekpo	è k͡p ó
ekpo	ē k͡p ó
ekun	ē k ũ̄
ekun	ē k ṹ
ekungunci	ē k ũ̄ ɡ ũ̀ t͡ʃ ī
ekwa	è kʷ ā
ele	ē l ē
eli	ē l ī
elo	è l ò
elo	è l ó
elo	è l ō
elo	ē l ō
emagi	è m ã̀ ɡ ī
emagi	è m ã̄ ɡ ī
emagi	ē m ã̄ ɡ ī
emi	è m ĩ̀
emi	ē m ĩ́
emi	ē m ĩ̄
emigbo	ē m ī̃ ɡ͡b ó
emita	ē m ī̃ t ā
emu	è m ũ̄
ena	ē n ã̀
ena	ē n ã̄
enangi	ē n ã̄ ŋ̄ ɡ ī
enanko	ē n ã̄ ŋ̄ k ó
enikoci	ē n ĩ́ k ó t͡ʃ ī
enunuci	ē n ũ̄ n ũ̀ t͡ʃ ī
epin	ē p ĩ́
erwagi	ē ɾʷ ā ɡ ī
esa	è s á
esako	è s á k ó
esan	è s ã́
esan	ē s ã̄
eshigi	ē ʃ ì ɡ ī
eso	ē s ò
esun	è s ũ̄
esun	ē s ũ̄
etan	e t ã́
etan	è t ã̀
etankpinci	è t ã̀ k͡p ĩ̀ t͡ʃ ī
ete	ē t è
eti	ē t í
etsan	ē t͡s ã̄
etsun	è t͡s ũ̀
etsun	ē t͡s ũ̀
etswa	ē t͡sʷ ā
etun	ē t ũ̀
etun	ē t ũ̄
etunloci	ē t ũ̄ l ō t͡ʃ ī
evo	ē v ō
ewa	ē w ā
ewo	è w ò
ewo	ē w ó
ewodeci	ē w ó d ē t͡ʃ ī
ewogici	ē w ó ɡ í t͡ʃ ī
ewun	ē w ũ̀
eya	è j à
eya	è j á
eya	è j ā
eya	ē j ā
eyan	ē j ã̀
eyan	ē j ã̄
eyangici	ē j ã̄ ɡ í t͡ʃ ī
eye	e j è
eye	e j é
eyi	ē j ì
eza	ē z à
ezazhi	ē z à ʒ ì
ezhegi	ē ʒ è ɡ ī
ezhimi	ē ʒ ì m ĩ̄
f	f
fere	f è ɾ è
fini	f ī n ĩ̄
fitila	f ì t í l ā
fitina	f ì t í n ã̄
fo	f ō
fula	f ù l ā
fusan	f ú s ã̀
g	ɡ
gan	ɡ ã̄
ganmana	ɡ ã̀ m ã́ n ã́
ganmanazunci	ɡ ã̀ m ã́ n ã́ z ṹ t͡ʃ ī
gb	ɡ͡b
gbangba	ɡ͡b à ŋ̀ ɡ͡b á
gbata	ɡ͡b à t à
gbin	ɡ͡b ĩ̄
gbingan	ɡ͡b ĩ́ ɡ ã̀
gbo	ɡ͡b ó
gbo	ɡ͡b ō
gbomi	ɡ͡b ó m ĩ̄
gbugbo	ɡ͡b ū ɡ͡b ó
ge	ɡ ē
gi	ɡ í
gige	ɡ ī ɡ ē
gigi	ɡ ī ɡ í
gigun	ɡ í ɡ ū́
gulu	ɡ ù l ú
gunkun	ɡ ũ̀ k ũ̄
gusa	ɡ ū s ā
guzhiya	ɡ ū ʒ ī j ā
gyama	ɡʲ ā m ã̄
h	h
i	i
i	ĩ
imani	ī m ã̄ n ĩ̀
j	d͡ʒ
jebanci	d͡ʒ è b ā ŋ̄ t͡ʃ ī
jekafa	d͡ʒ è k ā f ā
jigijigi	d͡ʒ ì ɡ ì d͡ʒ ì ɡ í
jigijigi	d͡ʒ í ɡ ī d͡ʒ ì ɡ ī
jin	d͡ʒ ī̃
jingban	d͡ʒ ĩ̀ ɡ͡b ã́
jinjin	d͡ʒ ĩ̄ d͡ʒ ĩ̄
kafiri	k á f ì ɾ ī
kagbodeci	k á ɡ͡b ó d ē t͡ʃ ī
kakaki	k à k à k i
kan	k á ŋ̀
kannafuru	k ã n ã́ f ù ɾ ù
kara	k à ɾ à
kara	k á ɾ à
kara	k ā ɾ ā
karigi	k ā ɾ ì ɡ ī
kata	k à t à
kata	k ā t ā
kin	k í ŋ̀
kinkere	k í ŋ̀ k è ɾ è
kiti	k ì t ì
koci	k ò t͡ʃ ī
koro	k ò ɾ ò
koro	k ō ɾ ō
kp	k͡p
kpabi	k͡p á b ī
kpadzakpadza	k͡p ā d͡z á k͡p ā d͡z á
kpakpa	k͡p ā k͡p ā
kpalaba	k͡p á l á b á
kpandara	k͡p ā ŋ̄ d ā ɾ ā
kpansanna	k͡p à ŋ̀ s ã́ n ã́
kpansannako	k͡p à ŋ̀ s ã́ n ã́ k ó
kpantoro	k͡p ā ŋ̄ t ō ɾ ō
kparo	k͡p ā ɾ ò
kpikpwa	k͡p ī k͡pʷ à
kpintan	k͡p ĩ̀ t ã̀
kpwa	k͡pʷ à
kpyakpya	k͡pʲ ā k͡pʲ ā
kun	k ũ̄
kuso	k ú s ò
kwankwa	kʷ à ŋ̀ kʷ à
kwankwa	kʷ ā ŋ̄ kʷ ā
kyatya	kʲ á tʲ á
l	l
labari	l à b á ɾ ì
lafiya	l á f í j à
lati	l ā t í
latici	l ā t í t͡ʃ ī
latswanlatswangi	l ā t͡sʷ ã́ l ā t͡sʷ ã́ ɡ ī
lazhin	l à ʒ ĩ̀
lefe	l ē f è
lemu	l è m ṹ
lemuko	l è m ú k ó
loozun	l ò ó z ũ̀
lotun	l ō t ũ̄
lowogi	l ó w ò ɡ ī
lubasa	l ù b á s ā
lukuku	l ú k ù k ù
lulu	l ū l ū
lyalya	lʲ à lʲ à
m	m
m	ŋ
madan	m ã̄ d ã̄
madangunci	m ã̄ d ã̄ ɡ ũ̀ t͡ʃ ī
magbo	m ã̀ ɡ͡b ō
makanta	m á k á ŋ́ t á
makundunnu	m ã̀ k ũ̄ d ũ̄ n ũ̄
malami	m ã́ l à m ĩ̄
mange	m ã̀ ŋ̀ ɡ è
mato	m ã́ t ò
matopaci	m ã́ t ò p á t͡ʃ i
matopacizhi	m ã́ t ò p á t͡ʃ i ʒ ì
matsan	m ã́ t͡s ã̄
mma	ŋ̄ m ã̀
muci	m ũ̄ t͡ʃ ī
muliki	m ṹ l í k ī
musun	m ṹ s ũ̀
n	n
n	ŋ
nakan	n ã̄ k ã̀
namba	n ã̀ ŋ̀ b à
nampa	n ã̀ ŋ̀ p à
nangi	n ã̄ ŋ̄ ɡ ī
nanko	n ã̄ ŋ̄ k ó
nawu	n ã̄ w ú
nda	ŋ̀ d á
ndagi	ŋ̀ d á ɡ ī
ndako	ŋ̀ d á k ó
nna	ŋ̀ n ã́
nnagi	ŋ̀ n ã́ ɡ ī
nnako	ŋ̀ n ã́ k ó
nusa	n ũ̄ s ā
nuwangbinci	n ũ̄ w ã̄ ɡ͡b ĩ̄ t͡ʃ ī
olokpaa	ō l ó k͡p à á
p	p
pati	p á t í
pimpyarya	p ī ŋ̄ pʲ á ɾʲ á
rogo	ɾ ó ɡ ò
rowoni	ɾ ó w ō n ĩ̄
rufu	ɾ ū f ū
s	s
sadu	s à d ù
sala	s á l ā
sanle	s ã̄ l ē
sh	ʃ
shayi	ʃ ā j ì
shelu	ʃ è l ú
shibi	ʃ í b í
soro	s ō ɾ ō
suusuugi	s ù ú s ù ú ɡ ī
swakwa	sʷ à kʷ à
t	t
tadawa	t à d á w ā
takada	t á k à d ā
takun	t á k ũ̀
talaka	t á l à k à
tami	t ā m ī̃
tanmako	t ã̀ m ã̄ k ō
tasa	t á s ā
teba	t è b à
temako	t è m ã̄ k ō
timako	t ì m ã̄ k ō
tishegi	t í ʃ ē ɡ ī
tolotolo	t ò l ó t ò l ó
ts	t͡s
tsogi	t͡s ó ɡ ī
tsogwa	t͡s ō ɡʷ ā
tsotaci	t͡s ó t á t͡ʃ ī
tsu	t͡s ū
tsukun	t͡s ù k ũ̀
tsukun	t͡s ú k ũ̀
tsula	t͡s ù l ā
tsunwan	t͡s ũ̀ w ã̀
tsutsu	t͡s ū t͡s ū
tsuwo	t͡s ú w ó
tswafagi	t͡sʷ à f à ɡ ī
tswan	t͡sʷ ã́
tswan	t͡sʷ ã̄
tswangi	t͡sʷ ā ŋ̄ ɡ ī
tugula	t ú ɡ ù l ā
tukpa	t ū k͡p ā
tutiya	t ú t í j ā
u	u
u	ũ
v	v
vokpa	v ò k͡p ā
w	w
wugwa	w ú ɡʷ ā
wutuwutu	w ù t ū w ù t ū
yaba	j à b à
yabako	j à b à k ó
yaji	j à d͡ʒ ì
yakako	j ā k á k ó
yakpe	j ā k͡p ē
yangici	j ã̄ ɡ í t͡ʃ ī
yawo	j à w ó
yaya	j à j á
yegi	j é ɡ ī
yeko	j è k ò
yeko	j è k ó
yigidi	j ī ɡ í d í
yikan	j í k ã̀
yikan	j ī k ã̄
yikanwanci	j ī k ã̄ w ã̄ t͡ʃ ī
yikunnu	j ì k ũ̄ n ũ̄
yikunnuci	j ì k ũ̄ n ũ̄ t͡ʃ ī
yila	j ì l à
yilanci	j ì l à ŋ̄ t͡ʃ ī
yinna	j ĩ́ n ã̄
yinzagi	j ĩ̄ z à ɡ ī
yizhe	j ì ʒ è
z	z
za	z à
zh	ʒ
zhempa	ʒ è ŋ̀ p à
zhuda	ʒ ú d ā
zo	z ō
zogun	z ō ɡ ũ̀
