Δήμητρα	ð i m i t ɾ a
Δήμητρας	ð i m i t r a s
Δήμος	ð i m o s
Δαμασκός	ð a m a s k o s
Δανάη	ð a n a i
Δανάης	ð a n a i s
Δανία	ð a n i a
Δανιήλ	ð a n i i l
Δανιμαρκία	ð a n i m a ɾ c i a
Δαρδανέλια	ð a ɾ ð a n e ʎ a
Δαρδανέλλια	ð a ɾ ð a n e ʎ a
Δείμος	ð i m o s
Δεκέμβρη	ð e c e ɱ v ɾ i
Δεκέμβρηδες	ð e c e ɱ v ɾ i ð e s
Δεκέμβρηδων	ð e c e ɱ v ɾ i ð o n
Δεκέμβρης	ð e c e ɱ v ɾ i s
Δεκέμβριε	ð e c e ɱ v ɾ i e
Δεκέμβριο	ð e c e ɱ v ɾ i o
Δεκέμβριοι	ð e c e ɱ v ɾ i i
Δεκέμβριος	ð e c e ɱ v ɾ i o s
Δεκεμβρίου	ð e c e ɱ v ɾ i u
Δεκεμβρίους	ð e c e ɱ v ɾ i u s
Δεκεμβρίων	ð e c e ɱ v ɾ i o n
Δελφοί	ð e l f i
Δελχί	ð e l ç i
Δευτέρα	ð e f t e ɾ a
Δημήτρης	ð i m i t ɾ i s
Δημήτριος	ð i m i t ɾ i o s
Δημητράκη	ð i m i t ɾ a c i
Δημητράκης	ð i m i t ɾ a c i s
Δημητρούλα	ð i m i t ɾ u l a
Διαδίκτυο	ð i̯ a ð i k t i o
Διαδίκτυο	ð ʝ a ð i k t i o
Δούναβης	ð u n a v i s
Δράμα	ð r a m a
Δρακόπουλος	ð ɾ a k o p u l o s
Δωδεκάνησα	ð o ð e k a n i s a
Δώρα	ð o ɾ a
ΕΣΥ	e s i
Εβραία	e v ɾ e a
Εβραίος	e v ɾ e o s
Εγγλέζα	e ŋ ɡ l e z a
Εγγλέζος	e ŋ ɡ l e z o s
Εδέσσης	e ð e s i s
Εθνάρχου	e θ n a r x u
Εκουαδόρ	e k u a ð o ɾ
Ελένη	e l e n i
Ελβετία	e l v e t i a
Ελευθερουδάκη	e l e f θ e r u ð a c i
Ελευθερουδάκης	e l e f θ e r u ð a c i s
Ελισάβετ	e l i s a v e t
Ελλάδα	e l a ð a
Ελλάς	e l a s
Ελλήνων	e l i n o n
Ελληνάρας	e l i n a ɾ a s
Ελληναράς	e l i n a ɾ a s
Ελληνικό	e l i n i k o
Εμμανουήλ	e m a n u i l
Ενετοκρατία	e n e t o k ɾ a t i a
Εξοχοτάτη	e k s o x o t a t i
Εξοχότατος	e k s o x o t a t o s
Επίδαυρε	e p i ð a v ɾ e
Επίδαυρο	e p i ð a v ɾ o
Επίδαυρος	e p i ð a v ɾ o s
Επιδαύρου	e p i ð a v ɾ u
Ερζεγοβίνη	e ɾ z e ɣ o v i n i
Ερυθραία	e ɾ i θ ɾ e a
Εσθονία	e s θ o n i a
Ευαγγελισμός	e v a ŋ ɟ e l i z m o s
Ευγενία	e v ʝ e n i a
Ευθυμία	e f θ i m i a
Ευθυμίας	e f θ i m i a s
Ευθυμίες	e f θ i m i e s
Ευριπίδης	e v ɾ i p i ð i s
Ευρωζώνη	e v ɾ o z o n i
Ευρωπαίος	e v ɾ o p e o s
Ευρώπη	e v ɾ o p i
Ευφροσύνη	e f ɾ o s i n i
Εύα	e v a
Εύβοια	e v i a
Εύη	e v i
Ζάκυνθε	z a c i n θ e
Ζάκυνθο	z a c i n θ o
Ζάκυνθος	z a c i n θ o s
Ζάμπια	z a m b i a
Ζέλντα	z e l d a
Ζακύνθου	z a c i n θ u
Ζευς	z e f s
Ζιμπάμπουε	z i m b a b u e
Η	i
ΗΠΑ	i p a
Ηγουμενίτσα	i ɣ u m e n i t s a
Ηράκλειο	i r a k l i o
Ηρόδοτος	i r o ð o t o s
Ησίοδε	i s i o ð e
Ησίοδο	i s i o ð o
Ησίοδος	i s i o ð o s
Ησίοδου	i s i o ð u
Ησιόδου	i s i o ð u
Θήβα	θ i v a
Θήβες	θ i v e s
Θήρα	θ i ɾ a
Θεοδωράκης	θ e o ð o ɾ a c i s
Θεοδωρίδης	θ e o ð o ɾ i ð i s
Θεοδώρα	θ e o ð o ɾ a
Θεοτόκε	θ e o t o c e
Θεοτόκο	θ e o t o k o
Θεοτόκον	θ e o t o k o n
Θεοτόκος	θ e o t o k o s
Θεοτόκου	θ e o t o k u
Θεοφάνια	θ e o f a n i a
Θεοφανίων	θ e o f a n i o n
Θεσσαλονίκη	θ e s a l o n i c i
Θευδέριχε	θ e v ð e r i ç e
Θευδέριχο	θ e v ð e r i x o
Θευδέριχος	θ e v ð e ɾ i x o s
Θευδερίχου	θ e v ð e r i x u
Θεόδωρος	θ e o ð o ɾ o s
Θεός	θ e o s
Θοδωρής	θ o ð o ɾ i s
Θωμάς	θ o m a s
Θόδωρος	θ o ð o ɾ o s
ΙΚΑ	i k a
Ιανουάριε	i a n u a ɾ i e
Ιανουάριο	i a n u a ɾ i o
Ιανουάριοι	i a n u a ɾ i i
Ιανουάριος	i a n u a ɾ i o s
Ιανουαρίου	i a n u a ɾ i u
Ιανουαρίους	i a n u a ɾ i u s
Ιανουαρίων	i a n u a ɾ i o n
Ιαπωνία	i a p o n i a
Ιεράπετρα	i e ɾ a p e t ɾ a
Ιεροσόλυμα	i e ɾ o s o l i m a
Ιερουσαλήμ	i e ɾ u s a l i m
Ιησούς	i i s u s
Ιλινόις	i l i n o i s
Ινδία	i n ð i a
Ινδονησία	i n ð o n i s i a
Ιντιάνα	i n d i a n a
Ιορδανία	i o ɾ ð a n i a
Ιουδαία	i u ð e a
Ιουδαίος	i u ð e o s
Ιουλίου	i u l i u
Ιουλίους	i u l i u s
Ιουλίων	i u l i o n
Ιουνίου	i u n i u
Ιουνίους	i u n i u s
Ιουνίων	i u n i o n
Ιούλη	i u l i
Ιούληδες	i u l i ð e s
Ιούληδων	i u l i ð o n
Ιούλης	i u l i s
Ιούλιε	i u l i e
Ιούλιο	i u l i o
Ιούλιοι	i u l i i
Ιούλιος	i u l i o s
Ιούνη	i u n i
Ιούνηδες	i u n i ð e s
Ιούνηδων	i u n i ð o n
Ιούνης	i u n i s
Ιούνιε	i u n i e
Ιούνιο	i u n i o
Ιούνιοι	i u n i i
Ιούνιος	i u n i o s
Ιράκ	i ɾ a k
Ιράν	i ɾ a n
Ιρλανδία	i ɾ l a n ð i a
Ισημερινός	i s i m e ɾ i n o s
Ισλανδία	i s l a n ð i a
Ισπανία	i s p a n i a
Ισραήλ	i z ɾ a i l
Ιταλία	i t a l i a
Ιωάννα	i o a n a
Ιωάννης	i o a n i s
Ιωάννινα	i o a n i n a
Ιωάννου	i o a n u
ΚΚΕ	k a p a k a p a e p s i l o n
ΚΚΕ	k u k u e
Κάλυμνε	k a l i m n e
Κάλυμνο	k a l i m n o
Κάλυμνος	k a l i m n o s
Κάνσας	k a n z a s
Κάρπαθε	k a ɾ p a θ e
Κάρπαθο	k a ɾ p a θ o
Κάρπαθος	k a ɾ p a θ o s
Κένταυρος	c e n d a v ɾ o s
Κένυα	c e n i a
Κέρκυρα	c e r c i r a
Κίμωλε	c i m o l e
Κίμωλο	c i m o l o
Κίμωλος	c i m o l o s
Κίνα	c i n a
Κίτρε	c i t ɾ e
Κίτρος	c i t ɾ o s
Καβάλα	k a v a l a
Καζάκος	k a z a k o s
Καζακστάν	k a z a k s t a n
Καζαχστάν	k a z a x s t a n
Καλαμάτα	k a l a m a t a
Καλιφόρνια	k a l i f o ɾ n i a
Καμερούν	k a m e ɾ u n
Καμπέρα	k a b e r a
Καμπουτιάν	k a b u t ç a n
Καναδάς	k a n a ð a s
Καραγκιόζης	k a ɾ a ɟ o z i s
Καργαδούρης	k a r ɣ a ð u r i s
Καρπάθου	k a ɾ p a θ u
Καστοριά	k a s t o ɾ ʝ a
Κατάρ	k a t a ɾ
Κατερίνη	k a t e ɾ i n i
Κεντάκι	c e n t a c i
Κεϋλάνη	c e i l a n i
Κιλκίς	c i l c i s
Κιμώλου	c i m o l u
Κιργιζία	c i ɾ ʝ i z i a
Κιργιζιστάν	c i ɾ ʝ i z i s t a n
Κοζάνη	k o z a n i
Κολομβία	k o l o ɱ v i a
Κολοράντο	k o l o ɾ a d o
Κολωνία	k o l o n i a
Κομόρες	k o m o ɾ e s
Κομόρος	k o m o ɾ o s
Κονέκτικατ	k o n e k t i k a t
Κονγκό	k o ŋ ɡ o
Κορέα	k o ɾ e a
Κορίνθου	k o ɾ i n θ u
Κοσσυφοπέδιο	k o s i f o p e ð i o
Κουβέιτ	k u v e i̯ t
Κούβα	k u v a
Κούλα	k u l a
Κούλουρη	k u l u ɾ i
Κρήτη	k r i t i
Κριεζής	k r i e z i s
Κροατία	k ɾ o a t i a
Κρόνος	k ɾ o n o s
Κυριακή	c i r ʝ a c i
Κωνσταντή	k o s t a n d i
Κωνσταντία	k o n s t a n d i a
Κωνσταντίνα	k o n s t a n d i n a
Κωνσταντίνας	k o n s t a n d i n a s
Κωνσταντίνε	k o n s t a n d i n e
Κωνσταντίνο	k o n s t a n d i n o
Κωνσταντίνο	t o ŋ ɡ o n s t a n d i n o
Κωνσταντίνος	k o n s t a n d i n o s
Κωνσταντίνου	k o n s t a n d i n u
Κωνσταντινουπόλεως	k o n s t a n d i n u p o l e o s
Κωνσταντινούπολη	k o n s t a n d i n u p o l i
Κωνσταντινούπολης	k o n s t a n d i n u p o l i s
Κωνσταντινούπολις	k o n s t a n d i n u p o l i s
Κωνσταντῖνος	k o n s t a n d i n o s
Κως	k o s
Κωστάκης	k o s t a c i s
Κωστής	k o s t i s
Κωσταντής	k o s t a n d i s
Κωσταντίνα	k o s t a n d i n a
Κωσταντίνας	k o s t a n d i n a s
Κωσταντίνε	k o s t a n d i n e
Κωσταντίνο	k o s t a n d i n o
Κωσταντίνος	k o s t a n d i n o s
Κωσταντίνου	k o s t a n d i n u
Κόλαση	k o l a s i
Κόρινθε	k o ɾ i n θ e
Κόρινθο	k o ɾ i n θ o
Κόρινθος	k o ɾ i n θ o s
Κόσοβο	k o s o v o
Κύπρε	c i p ɾ e
Κύπριος	c i p r i o s
Κύπρο	c i p ɾ o
Κύπρος	c i p ɾ o s
Κύπρου	c i p ɾ u
Κύριλλος	c i r i l o s
Κύριος	c i ɾ i o s
Κώστας	k o s t a s
Λάιμπνιτς	l a i̯ b n i t s
Λάκαινα	l a c e n a
Λάκων	l a k o n
Λάκωνα	l a k o n a
Λάκωνας	l a k o n a s
Λάκωνες	l a k o n e s
Λάκωνος	l a k o n o s
Λάος	l a o s
Λάρισα	l a r i s a
Λάρνακα	l a ɾ n a k a
Λέσβε	l e z v e
Λέσβο	l e z v o
Λέσβος	l e z v o s
Λήμνος	l i m n o s
Λίβανος	l i v a n o s
Λαιστρυγόνας	l e s t r i ɣ o n a s
Λαιστρυγόνες	l e s t r i ɣ o n e s
Λαιστρυγών	l e s t r i ɣ o n
Λακωνία	l a k o n i a
Λακωνίας	l a k o n i a s
Λακωνικός	l a k o n i k o s
Λακώνων	l a k o n o n
Λαμία	l a m i a
Λασίθι	l a s i θ i
Λεβαδειά	l e v a ð ʝ a
Λειβαδιά	l i v a ð ʝ a
Λεονάρδος	l e o n a ɾ ð o s
Λεσόθο	l e s o θ o
Λεσότο	l e s o t o
Λετονία	l e t o n i a
Λεττονία	l e t o n i a
Λευκάδα	l e f k a ð a
Λευκορωσία	l e f k o r o s i a
Λευκορωσσία	l e f k o ɾ o s i a
Λευκωσία	l e f k o s i a
Λευτεράκης	l e f t e ɾ a c i s
Λεϊβνίτιος	l e i v n i t i o s
Λεϊβνίτιος	l e i̯ v n i t i o s
Λητώ	l i t o
Λιβαδειά	l i v a ð ʝ a
Λιβερία	l i v e ɾ i a
Λιβύη	l i v i i
Λιθουανία	l i θ u a n i a
Λιχτενστάιν	l i x t e n s t a i̯ n
Λονδίνο	l o n ð i n o
Λονδρέζος	l o n ð ɾ e z o s
Λουιζιάνα	l u i z i a n a
Λουξεμβούργο	l u k s e ɱ v u ɾ ɣ o
Λουτράκι	l u t ɾ a c i
Λυγξ	l i ŋ k s
ΜΕΘ	m e θ
ΜΜΕ	m i m i e
ΜΜΕ	m i m i e p s i l o n
Μάγχη	m a ŋ ç i
Μάδυτος	m a ð i t o s
Μάη	m a i
Μάηδες	m a i ð e s
Μάηδων	m a i ð o n
Μάης	m a i s
Μάιε	m a i e
Μάιο	m a i o
Μάιοι	m a i i
Μάιος	m a i o s
Μάισνερ	m a i z n e r
Μάλι	m a l i
Μάλτα	m a l t a
Μάρτη	m a ɾ t i
Μάρτηδες	m a ɾ t i ð e s
Μάρτηδων	m a ɾ t i ð o n
Μάρτης	m a ɾ t i s
Μάρτιε	m a ɾ t i e
Μάρτιο	m a ɾ t i o
Μάρτιοι	m a ɾ t i i
Μάρτιος	m a ɾ t i o s
Μάτα	m a t a
Μάϊσνερ	m a i z n e r
Μέγαρα	m e ɣ a ɾ a
Μέιν	m e i n
Μέριλαντ	m e ɾ i l a n d
Μέτσοβο	m e t s o v o
Μήτρος	m i t ɾ o s
Μήτσος	m i t s o s
Μίμης	m i m i s
Μίσιγκαν	m i s i ɡ a n
Μαΐου	m a i u
Μαΐους	m a i u s
Μαΐων	m a i o n
Μαγιού	m a ʝ u
Μαδαγασκάρη	m a ð a ɣ a s k a ɾ i
Μαδρίτη	m a ð ɾ i t i
Μαλάουι	m a l a u i
Μαλί	m a l i
Μαλαισία	m a l e s i a
Μαλδίβες	m a l ð i v e s
Μανόλης	m a n o l i s
Μανώλης	m a n o l i s
Μαρία	m a r i a
Μαραθώνας	m a ɾ a θ o n a s
Μαρκίων	m a r c i o n
Μαρτίου	m a ɾ t i u
Μαρτίους	m a ɾ t i u s
Μαρτίων	m a ɾ t i o n
Μαρόκο	m a r o k o
Μασαχουσέτη	m a s a x u s e t i
Μασσαλία	m a s a l i a
Ματθαίου	m a t θ e u
Μαυρίκιος	m a v ɾ i c i o s
Μαυριτανία	m a v ɾ i t a n i a
Μαυροβούνιο	m a v ɾ o v u n i o
Μεγαλειοτάτη	m e ɣ a l i o t a t i
Μεγαλειότατος	m e ɣ a l i o t a t o s
Μελβούρνη	m e l v u r n i
Μελικιάν	m e l i c a n
Μεξικού	m e k s i k u
Μεξικό	m e k s i k o
Μεσαίωνας	m e s e o n a s
Μεσολόγγι	m e s o l o ŋ ɟ i
Μεσόγειος	m e s o ʝ i o s
Μιζούρι	m i z u ɾ i
Μικρονησία	m i k ɾ o n i s i a
Μιλάνο	m i l a n o
Μινεσότα	m i n e s o t a
Μισισίπι	m i s i s i p i
Μιχάλης	m i x a l i s
Μιχαήλ	m i x a i l
Μογγολία	m o ŋ ɡ o l i a
Μοζαμβίκη	m o z a ɱ v i c i
Μολδαβία	m o l ð a v i a
Μονακό	m o n a k o
Μορφέα	m o r f e a
Μορφέας	m o r f e a s
Μπάμπης	b a b i s
Μπάρος	b a ɾ o s
Μπαρμπάντος	b a ɾ b a d o s
Μπαχάμες	b a x a m e s
Μπαχρέιν	b a x ɾ e i̯ n
Μπελίζ	b e l i z
Μπελίζε	b e l i z e
Μπενίν	b e n i n
Μπομπ	b o b
Μπουρούντι	b u ɾ u n d i
Μπουτάν	b u t a n
Μπούρμα	b u ɾ m a
Μπρουνέι	b ɾ u n e i̯
Μυανμάρ	m i a n m a ɾ
Μυκήνες	m i c i n e s
Μυκόνου	m i k o n u
Μυτιλήνη	m i t i l i n i
Μωάμεθ	m o a m e θ
Μόναχο	m o n a x o
Μόσχα	m o s x a
Μύκονε	m i k o n e
Μύκονο	m i k o n o
Μύκονος	m i k o n o s
ΝΑΤΟ	n a t o
Νάζαρα	n a z a r a
Νάουσα	n a u s a
Νέμεσις	n e m e s i s
Νίγηρ	n i ʝ i ɾ
Νίγηρας	n i ʝ i ɾ a s
Νίκη	n i c i
Ναθαναήλ	n a θ a n a i l
Ναμίμπια	n a m i b i a
Ναουρού	n a u ɾ u
Ναρινιάν	n a ɾ i ɲ a n
Ναυσικά	n a f s i k a
Ναυσικάς	n a f s i k a s
Ναυσικᾶ	n a f s i k a
Ναυσικᾶς	n a f s i k a s
Ναύπακτε	n a f p a k t e
Ναύπακτο	n a f p a k t o
Ναύπακτος	n a f p a k t o s
Ναύπλιο	n a f p l i o
Νεβάδα	n e v a ð a
Νεοζηλανδή	n e o z i l a n ð i
Νεπάλ	n e p a l
Νεφελοκοκκυγία	n e f e l o k o c i ʝ i a
Νιγηρία	n i ʝ i ɾ i a
Νικαράγουα	n i k a ɾ a ɣ u a
Νικολάου	n i k o l a u
Νοέμβρη	n o e ɱ v ɾ i
Νοέμβρηδες	n o e ɱ v ɾ i ð e s
