asturiana	a s̪ t̪ u ɾ j a n a
asturianes	a s̪ t̪ u ɾ j a n e s
asturiano	a s̪ t̪ u ɾ j a n o
asturianos	a s̪ t̪ u ɾ j a n o s
asturianu	a s̪ t̪ u ɾ j a n u
asturies	a s̪ t̪ u ɾ j e s
atrocar	a t̪ ɾ o k a ɾ
augurar	a u̯ ɣ̞ u ɾ a ɾ
austria	a u̯ s̪ t̪ ɾ j a
axedrez	a ɕ e ð̞ ɾ e θ
axetivos	a ɕ e t̪ i β̞ o s
axetivu	a ɕ e t̪ i β̞ u
ayalga	a ʝ a l ɣ̞ a
ayenu	a ʝ e n u
azerbaiyán	a θ e ɾ β̞ a i̯ ʝ ã ŋ
añu	a ɲ u
baleru	b a l e ɾ u
ballesta	b a ʎ e s̪ t̪ a
bancu	b ã ŋ k u
banduyu	b ã n̪ d̪ u ʝ u
banzáu	b ã n̟ θ a u̯
bautizar	b a u̯ t̪ i θ a ɾ
bayura	b a ʝ u ɾ a
beixín	b e i̯ ɕ ĩ ŋ
belize	b e l i θ e
berenxena	b e ɾ ẽ ɲ ɕ e n a
berenxenal	b e ɾ ẽ ɲ ɕ e n a l
beriliu	b e ɾ i l j u
bermeyu	b e ɾ m e ʝ u
biblioteca	b i β̞ l j o t̪ e k a
bielorrusia	b j e l o r u s j a
bisgüela	b i z ɣ̞ w e l a
bisgüeles	b i z ɣ̞ w e l e s
bisgüelos	b i z ɣ̞ w e l o s
bisgüelu	b i z ɣ̞ w e l u
bisnieta	b i z n j e t̪ a
bisnietes	b i z n j e t̪ e s
bisnietos	b i z n j e t̪ o s
bisnietu	b i z n j e t̪ u
bisñeta	b i z ɲ e t̪ a
bisñetes	b i z ɲ e t̪ e s
bisñetos	b i z ɲ e t̪ o s
bisñetu	b i z ɲ e t̪ u
botica	b o t̪ i k a
brasil	b ɾ a s i l
bulgaria	b u l ɣ̞ a ɾ j a
bultu	b u l̪ t̪ u
bumerán	b u m e ɾ ã ŋ
bélxica	b e ʎ ɕ i k a
caballos	k a β̞ a ʎ o s
caballu	k a β̞ a ʎ u
cabeces	k a β̞ e θ e s
cabeza	k a β̞ e θ a
cabra	k a β̞ ɾ a
cacha	k a t͡ɕ a
cactus	k a ɣ̞ t̪ u s
cadávere	k a ð̞ a β̞ e ɾ e
calabaza	k a l a β̞ a θ a
calciu	k a l̟ θ j u
caliente	k a l j ẽ n̪ t̪ e
callarota	k a ʎ a ɾ o t̪ a
camentar	k a m ẽ n̪ t̪ a ɾ
campana	k ã m p a n a
camín	k a m ĩ ŋ
can	k ã ŋ
canga	k ã ŋ ɡ a
cangués	k ã ŋ ɡ e s
canoa	k a n o a
canoxu	k a n o ɕ u
caparina	k a p a ɾ i n a
cara	k a ɾ a
cares	k a ɾ e s
carne	k a ɾ n e
cascoxu	k a s k o ɕ u
castañal	k a s̪ t̪ a ɲ a l
castañéu	k a s̪ t̪ a ɲ ø u̯
castiella	k a s̪ t̪ j e ʎ a
cataluña	k a t̪ a l u ɲ a
cayer	k a ʝ e ɾ
cazador	k a θ a ð̞ o ɾ
cañavera	k a ɲ a β̞ e ɾ a
cenciellez	θ ẽ n̟ θ j e ʎ e θ
cenciellu	θ ẽ n̟ θ j e ʎ u
centauru	θ ẽ n̪ t̪ a u̯ ɾ u
ceo	θ e o
cera	θ e ɾ a
cerebral	θ e ɾ e β̞ ɾ a l
cerebrales	θ e ɾ e β̞ ɾ a l e s
cerebros	θ e ɾ e β̞ ɾ o s
cerebru	θ e ɾ e β̞ ɾ u
cerecéu	θ e ɾ e θ ø u̯
chequia	t͡ɕ e k j a
chimenea	t͡ɕ i m e n e a
chisgar	t͡ɕ i z ɣ̞ a ɾ
ciencia	θ j ẽ n̟ θ j a
cincocientos	θ ĩ ŋ k o θ j ẽ n̪ t̪ o s
circunstancia	θ i ɾ k ũ n s̪ t̪ ã n̟ θ j a
cirigüeyu	θ i ɾ i ɣ̞ w e ʝ u
ciudá	θ j u ð̞ a
civilización	θ i β̞ i l i θ a θ j õ ŋ
ciñir	θ i ɲ i ɾ
clisar	k l i s a ɾ
cloru	k l o ɾ u
cobre	k o β̞ ɾ e
cola	k o l a
coldu	k o l̪ d̪ u
colgaxu	k o l ɣ̞ a ɕ u
collecha	k o ʎ e t͡ɕ a
collechar	k o ʎ e t͡ɕ a ɾ
comer	k o m e ɾ
compangu	k õ m p ã ŋ ɡ u
conceyal	k õ n̟ θ e ʝ a l
conocer	k o n o θ e ɾ
construcción	k õ n s̪ t̪ ɾ u ɣ̞ θ j õ ŋ
contaxosu	k õ n̪ t̪ a ɕ o s u
continente	k õ n̪ t̪ i n ẽ n̪ t̪ e
contrabaxu	k õ n̪ t̪ ɾ a β̞ a ɕ u
conxugación	k õ ɲ ɕ u ɣ̞ a θ j õ ŋ
conxugar	k õ ɲ ɕ u ɣ̞ a ɾ
corazu	k o ɾ a θ u
corazón	k o ɾ a θ õ ŋ
cornualles	k o ɾ n w a ʎ e s
correr	k o r e ɾ
corrupción	k o r u β̞ θ j õ ŋ
cosadiella	k o s a ð̞ j e ʎ a
costín	k o s̪ t̪ ĩ ŋ
coyer	k o ʝ e ɾ
cranial	k ɾ a n j a l
craniales	k ɾ a n j a l e s
cranios	k ɾ a n j o s
craniu	k ɾ a n j u
creación	k ɾ e a θ j õ ŋ
crear	k ɾ e a ɾ
croacia	k ɾ o a θ j a
cuadonga	k w a ð̞ õ ŋ ɡ a
cualidá	k w a l i ð̞ a
cuerpos	k w e ɾ p o s
cuerpu	k w e ɾ p u
cultura	k u l̪ t̪ u ɾ a
cultural	k u l̪ t̪ u ɾ a l
cuntar	k ũ n̪ t̪ a ɾ
cusu	k u s u
cuélebre	k w e l e β̞ ɾ e
célibe	θ e l i β̞ e
cíclope	θ i k l o p e
d'	d̪
daltónicu	d̪ a l̪ t̪ o n i k u
daqué	d̪ a k e
denunciella	d̪ e n ũ n̟ θ j e ʎ a
desallugar	d̪ e s a ʎ u ɣ̞ a ɾ
deu	d̪ ø u̯
diacrítico	d̪ j a k ɾ i t̪ i k o
diacríticu	d̪ j a k ɾ i t̪ i k u
dialectal	d̪ j a l e ɣ̞ t̪ a l
dialeutal	d̪ j a l ø u̯ t̪ a l
diañu	d̪ j a ɲ u
diente	d̪ j ẽ n̪ t̪ e
diferente	d̪ i f e ɾ ẽ n̪ t̪ e
diferentes	d̪ i f e ɾ ẽ n̪ t̪ e s
diversa	d̪ i β̞ e ɾ s a
diverses	d̪ i β̞ e ɾ s e s
diversidá	d̪ i β̞ e ɾ s i ð̞ a
diverso	d̪ i β̞ e ɾ s o
diversos	d̪ i β̞ e ɾ s o s
diversu	d̪ i β̞ e ɾ s u
documentación	d̪ o k u m ẽ n̪ t̪ a θ j õ ŋ
domingu	d̪ o m ĩ ŋ ɡ u
dormir	d̪ o ɾ m i ɾ
dulce	d̪ u l̟ θ e
duviachu	d̪ u β̞ j a t͡ɕ u
echar	e t͡ɕ a ɾ
ecuador	e k w a ð̞ o ɾ
educación	e ð̞ u k a θ j õ ŋ
efeutu	e f ø u̯ t̪ u
el	e l
empeorar	ẽ m p e o ɾ a ɾ
enanu	e n a n u
enfotar	ẽ ɱ f o t̪ a ɾ
engurullar	ẽ ŋ ɡ u ɾ u ʎ a ɾ
enllaguazar	ẽ ɲ ʎ a ɣ̞ w a θ a ɾ
enllaz	ẽ ɲ ʎ a θ
ensayar	ẽ n s a ʝ a ɾ
ensayu	ẽ n s a ʝ u
enseñar	ẽ n s e ɲ a ɾ
entruga	ẽ n̪ t̪ ɾ u ɣ̞ a
entóncenes	ẽ n̪ t̪ õ n̟ θ e n e s
entós	ẽ n̪ t̪ o s
equí	e k i
erupción	e ɾ u β̞ θ j õ ŋ
esaminar	e s a m i n a ɾ
escuchar	e s k u t͡ɕ a ɾ
esfera	e s f e ɾ a
esfinxe	e s f ĩ ɲ ɕ e
esfrutar	e s f ɾ u t̪ a ɾ
esfuecha	e s f w e t͡ɕ a
esistencia	e s i s̪ t̪ ẽ n̟ θ j a
esistencies	e s i s̪ t̪ ẽ n̟ θ j e s
eslovaquia	e z l o β̞ a k j a
eslovenia	e z l o β̞ e n j a
españa	e s p a ɲ a
esperanto	e s p e ɾ ã n̪ t̪ o
esperantu	e s p e ɾ ã n̪ t̪ u
espeyu	e s p e ʝ u
espiga	e s p i ɣ̞ a
espiritual	e s p i ɾ i t̪ w a l
espresar	e s p ɾ e s a ɾ
espíritu	e s p i ɾ i t̪ u
esquierdu	e s k j e ɾ ð̞ u
establecer	e s̪ t̪ a β̞ l e θ e ɾ
estaferia	e s̪ t̪ a f e ɾ j a
estonia	e s̪ t̪ o n j a
estrella	e s̪ t̪ ɾ e ʎ a
estruyonada	e s̪ t̪ ɾ u ʝ o n a ð̞ a
etcétera	e t̪ θ e t̪ e ɾ a
eusquera	ø u̯ s k e ɾ a
eusquérica	ø u̯ s k e ɾ i k a
eusquérico	ø u̯ s k e ɾ i k o
eusquéricos	ø u̯ s k e ɾ i k o s
eusquéricu	ø u̯ s k e ɾ i k u
eusquériques	ø u̯ s k e ɾ i k e s
eva	e β̞ a
eyaculación	e ʝ a k u l a θ j õ ŋ
facer	f a θ e ɾ
fada	f a ð̞ a
faer	f a e ɾ
falante	f a l ã n̪ t̪ e
falar	f a l a ɾ
fallu	f a ʎ u
falsu	f a l s u
familia	f a m i l j a
fantasma	f ã n̪ t̪ a z m a
fantasía	f ã n̪ t̪ a s i a
farina	f a ɾ i n a
fariña	f a ɾ i ɲ a
fase	f a s e
fases	f a s e s
fatu	f a t̪ u
fayucu	f a ʝ u k u
fazaña	f a θ a ɲ a
federación	f e ð̞ e ɾ a θ j õ ŋ
ferramienta	f e r a m j ẽ n̪ t̪ a
ferver	f e ɾ β̞ e ɾ
filipines	f i l i p i n e s
filipín	f i l i p ĩ ŋ
filosofía	f i l o s o f i a
fin	f ĩ ŋ
fixi	f i ɕ i
flexón	f l e ɕ õ ŋ
flonda	f l õ n̪ d̪ a
flúor	f l u o ɾ
forgaxu	f o ɾ ɣ̞ a ɕ u
fotografiabeis	f o t̪ o ɣ̞ ɾ a f j a β̞ e i̯ s
foz	f o θ
frañer	f ɾ a ɲ e ɾ
fuga	f u ɣ̞ a
fumar	f u m a ɾ
fundación	f ũ n̪ d̪ a θ j õ ŋ
gadañu	ɡ a ð̞ a ɲ u
galicia	ɡ a l i θ j a
gallega	ɡ a ʎ e ɣ̞ a
gallego	ɡ a ʎ e ɣ̞ o
gallegos	ɡ a ʎ e ɣ̞ o s
gallegu	ɡ a ʎ e ɣ̞ u
gallegues	ɡ a ʎ e ɣ̞ e s
gansu	ɡ ã n s u
gante	ɡ ã n̪ t̪ e
grifu	ɡ ɾ i f u
guapu	ɡ w a p u
guatemala	ɡ w a t̪ e m a l a
guerra	ɡ e r a
guyana	ɡ u ʝ a n a
góndola	ɡ õ n̪ d̪ o l a
güela	ɡ w e l a
güeles	ɡ w e l e s
güelos	ɡ w e l o s
güelu	ɡ w e l u
güevu	ɡ w e β̞ u
güeyu	ɡ w e ʝ u
hades	a ð̞ e s
haití	a i̯ t̪ i
harpía	a ɾ p i a
heleno	e l e n o
hermanu	e ɾ m a n u
historia	i s̪ t̪ o ɾ j a
hola	o l a
ideal	i ð̞ e a l
igualmente	i ɣ̞ w a l m ẽ n̪ t̪ e
ilesia	i l e s j a
importancia	ĩ m p o ɾ t̪ ã n̟ θ j a
inducir	ĩ n̪ d̪ u θ i ɾ
información	ĩ ɱ f o ɾ m a θ j õ ŋ
inglaterra	ĩ ŋ ɡ l a t̪ e r a
inmigración	ĩ m m i ɣ̞ ɾ a θ j õ ŋ
internacional	ĩ n̪ t̪ e ɾ n a θ j o n a l
invención	ĩ m b ẽ n̟ θ j õ ŋ
investigación	ĩ m b e s̪ t̪ i ɣ̞ a θ j õ ŋ
invitar	ĩ m b i t̪ a ɾ
invitas	ĩ m b i t̪ a s
inútil	i n u t̪ i l
irracional	i r a θ j o n a l
islandia	i z l ã n̪ d̪ j a
islandés	i z l ã n̪ d̪ e s
islla	i z ʎ a
israel	i z r a e l
ixuxú	i ɕ u ɕ u
izquierdu	i θ k j e ɾ ð̞ u
kosovo	k o s o β̞ o
lacio	l a θ j o
litiu	l i t̪ j u
llaboratoriu	ʎ a β̞ o ɾ a t̪ o ɾ j u
llaboratorius	ʎ a β̞ o ɾ a t̪ o ɾ j u s
lladrar	ʎ a ð̞ ɾ a ɾ
lladre	ʎ a ð̞ ɾ e
llagu	ʎ a ɣ̞ u
llaguna	ʎ a ɣ̞ u n a
llamber	ʎ ã m b e ɾ
llande	ʎ ã n̪ d̪ e
llargu	ʎ a ɾ ɣ̞ u
lleche	ʎ e t͡ɕ e
llegar	ʎ e ɣ̞ a ɾ
llei	ʎ e i̯
llengua	ʎ ẽ ŋ ɡ w a
llenu	ʎ e n u
lleona	ʎ e o n a
llera	ʎ e ɾ a
lleíble	ʎ e i β̞ l e
llibertá	ʎ i β̞ e ɾ t̪ a
llimonal	ʎ i m o n a l
llimonales	ʎ i m o n a l e s
llimoneros	ʎ i m o n e ɾ o s
llimoneru	ʎ i m o n e ɾ u
llimón	ʎ i m õ ŋ
llingua	ʎ ĩ ŋ ɡ w a
llingüística	ʎ ĩ ŋ ɡ w i s̪ t̪ i k a
llivianu	ʎ i β̞ j a n u
llobu	ʎ o β̞ u
lloviscar	ʎ o β̞ i s k a ɾ
llueu	ʎ w ø u̯
lluna	ʎ u n a
llunar	ʎ u n a ɾ
llunes	ʎ u n e s
llutu	ʎ u t̪ u
locales	l o k a l e s
madrid	m a ð̞ ɾ i ð̞
madrina	m a ð̞ ɾ i n a
madrines	m a ð̞ ɾ i n e s
magnesiu	m a ɣ̞ n e s j u
mahoma	m a o m a
malaya	m a l a ʝ a
mandarinal	m ã n̪ d̪ a ɾ i n a l
mandrecha	m ã n̪ d̪ ɾ e t͡ɕ a
manizu	m a n i θ u
mano	m a n o
manzorga	m ã n̟ θ o ɾ ɣ̞ a
mar	m a ɾ
marea	m a ɾ e a
marte	m a ɾ t̪ e
martiellu	m a ɾ t̪ j e ʎ u
marxe	m a ɾ ɕ e
maría	m a ɾ i a
marín	m a ɾ ĩ ŋ
matéu	m a t̪ ø u̯
mayador	m a ʝ a ð̞ o ɾ
mayúscula	m a ʝ u s k u l a
melecina	m e l e θ i n a
mente	m ẽ n̪ t̪ e
mercuriu	m e ɾ k u ɾ j u
mercáu	m e ɾ k a u̯
mesa	m e s a
mexicanos	m e ɕ i k a n o s
mexicanu	m e ɕ i k a n u
miera	m j e ɾ a
mierda	m j e ɾ ð̞ a
mitoloxía	m i t̪ o l o ɕ i a
mocedá	m o θ e ð̞ a
momia	m o m j a
monte	m õ n̪ t̪ e
montenegro	m õ n̪ t̪ e n e ɣ̞ ɾ o
montés	m õ n̪ t̪ e s
mortal	m o ɾ t̪ a l
mortera	m o ɾ t̪ e ɾ a
moyar	m o ʝ a ɾ
muralla	m u ɾ a ʎ a
murniu	m u ɾ n j u
musulmano	m u s u l m a n o
musulmán	m u s u l m ã ŋ
muyer	m u ʝ e ɾ
muñir	m u ɲ i ɾ
máquina	m a k i n a
nacimientu	n a θ i m j ẽ n̪ t̪ u
nación	n a θ j õ ŋ
nalgazu	n a l ɣ̞ a θ u
namás	n a m a s
nana	n a n a
nanes	n a n e s
nano	n a n o
nanos	n a n o s
nanu	n a n u
nasal	n a s a l
navarra	n a β̞ a r a
negro	n e ɣ̞ ɾ o
nengunu	n ẽ ŋ ɡ u n u
nengún	n ẽ ŋ ɡ ũ ŋ
nerbata	n e ɾ β̞ a t̪ a
neón	n e õ ŋ
nieta	n j e t̪ a
nietes	n j e t̪ e s
nietos	n j e t̪ o s
nietu	n j e t̪ u
nitróxenu	n i t̪ ɾ o ɕ e n u
norma	n o ɾ m a
normalmente	n o ɾ m a l m ẽ n̪ t̪ e
normes	n o ɾ m e s
nuberu	n u β̞ e ɾ u
nueche	n w e t͡ɕ e
nuevu	n w e β̞ u
nun	n ũ ŋ
náyade	n a ʝ a ð̞ e
níquel	n i k e l
obediencia	o β̞ e ð̞ j ẽ n̟ θ j a
occitanu	o ɣ̞ θ i t̪ a n u
octava	o ɣ̞ t̪ a β̞ a
octavu	o ɣ̞ t̪ a β̞ u
ogru	o ɣ̞ ɾ u
opción	o β̞ θ j õ ŋ
orde	o ɾ ð̞ e
oreya	o ɾ e ʝ a
otoñu	o t̪ o ɲ u
oveya	o β̞ e ʝ a
padrinos	p a ð̞ ɾ i n o s
padrín	p a ð̞ ɾ ĩ ŋ
pagar	p a ɣ̞ a ɾ
panamá	p a n a m a
paraguái	p a ɾ a ɣ̞ w a i̯
pariente	p a ɾ j ẽ n̪ t̪ e
participar	p a ɾ t̪ i θ i p a ɾ
parís	p a ɾ i s
pegasu	p e ɣ̞ a s u
pelleyu	p e ʎ e ʝ u
pequeñu	p e k e ɲ u
pequí	p e k i
pericote	p e ɾ i k o t̪ e
pesadiella	p e s a ð̞ j e ʎ a
pescuezu	p e s k w e θ u
peseta	p e s e t̪ a
pesllar	p e z ʎ a ɾ
petar	p e t̪ a ɾ
piescu	p j e s k u
piesllu	p j e z ʎ u
pilón	p i l õ ŋ
pintar	p ĩ n̪ t̪ a ɾ
piraña	p i ɾ a ɲ a
pirámide	p i ɾ a m i ð̞ e
pistaña	p i s̪ t̪ a ɲ a
piyar	p i ʝ a ɾ
pizarra	p i θ a r a
plutarcu	p l u t̪ a ɾ k u
pléyades	p l e ʝ a ð̞ e s
políticamente	p o l i t̪ i k a m ẽ n̪ t̪ e
porcozón	p o ɾ k o θ õ ŋ
pornografía	p o ɾ n o ɣ̞ ɾ a f i a
porque	p o ɾ k e
portuguesa	p o ɾ t̪ u ɣ̞ e s a
portugués	p o ɾ t̪ u ɣ̞ e s
posguerra	p o z ɣ̞ e r a
pota	p o t̪ a
potable	p o t̪ a β̞ l e
precedente	p ɾ e θ e ð̞ ẽ n̪ t̪ e
presidente	p ɾ e s i ð̞ ẽ n̪ t̪ e
prima	p ɾ i m a
primes	p ɾ i m e s
primos	p ɾ i m o s
primu	p ɾ i m u
principiu	p ɾ ĩ n̟ θ i p j u
probitú	p ɾ o β̞ i t̪ u
producir	p ɾ o ð̞ u θ i ɾ
profesor	p ɾ o f e s o ɾ
profeta	p ɾ o f e t̪ a
promesa	p ɾ o m e s a
pronome	p ɾ o n o m e
proverbiu	p ɾ o β̞ e ɾ β̞ j u
provincia	p ɾ o β̞ ĩ n̟ θ j a
práuticamente	p ɾ a u̯ t̪ i k a m ẽ n̪ t̪ e
pulsera	p u l s e ɾ a
que	k e
quimera	k i m e ɾ a
raigañu	r a i̯ ɣ̞ a ɲ u
rapaz	r a p a θ
razón	r a θ õ ŋ
raíz	r a i θ
reducir	r e ð̞ u θ i ɾ
referencia	r e f e ɾ ẽ n̟ θ j a
rellacionar	r e ʎ a θ j o n a ɾ
rellación	r e ʎ a θ j õ ŋ
remedia	r e m e ð̞ j a
remediar	r e m e ð̞ j a ɾ
remedio	r e m e ð̞ j o
reposaremos	r e p o s a ɾ e m o s
reposáremos	r e p o s a ɾ e m o s
revolución	r e β̞ o l u θ j õ ŋ
rosa	r o s a
roses	r o s e s
rostros	r o s̪ t̪ ɾ o s
rostru	r o s̪ t̪ ɾ u
ruin	r w ĩ ŋ
ruines	r w i n e s
saber	s a β̞ e ɾ
sable	s a β̞ l e
sacerdote	s a θ e ɾ ð̞ o t̪ e
saturnu	s a t̪ u ɾ n u
selmana	s e l m a n a
selva	s e l β̞ a
semeyar	s e m e ʝ a ɾ
sepultura	s e p u l̪ t̪ u ɾ a
ser	s e ɾ
serena	s e ɾ e n a
seronda	s e ɾ õ n̪ d̪ a
señaldá	s e ɲ a l d a
señardá	s e ɲ a r d a
sidra	s i ð̞ ɾ a
sinagoga	s i n a ɣ̞ o ɣ̞ a
singapur	s ĩ ŋ ɡ a p u ɾ
sirena	s i ɾ e n a
sistema	s i s̪ t̪ e m a
social	s o θ j a l
sodiu	s o ð̞ j u
sollutar	s o ʎ u t̪ a ɾ
sorber	s o ɾ β̞ e ɾ
soñar	s o ɲ a ɾ
suañar	s w a ɲ a ɾ
suiza	s w i θ a
supuestamente	s u p w e s̪ t̪ a m ẽ n̪ t̪ e
suétanu	s w e t̪ a n u
sátiru	s a t̪ i ɾ u
tardíu	t̪ a ɾ ð̞ i u
teitu	t̪ e i̯ t̪ u
tenedor	t̪ e n e ð̞ o ɾ
tenllera	t̪ ẽ ɲ ʎ e ɾ a
tenlleres	t̪ ẽ ɲ ʎ e ɾ e s
terraza	t̪ e r a θ a
testu	t̪ e s̪ t̪ u
teyu	t̪ e ʝ u
tierra	t̪ j e r a
tiesta	t̪ j e s̪ t̪ a
tiestes	t̪ j e s̪ t̪ e s
tiestu	t̪ j e s̪ t̪ u
tiesu	t̪ j e s u
tifón	t̪ i f õ ŋ
tocar	t̪ o k a ɾ
torga	t̪ o ɾ ɣ̞ a
tormenta	t̪ o ɾ m ẽ n̪ t̪ a
tormentes	t̪ o ɾ m ẽ n̪ t̪ e s
tradicional	t̪ ɾ a ð̞ i θ j o n a l
tradición	t̪ ɾ a ð̞ i θ j õ ŋ
traducir	t̪ ɾ a ð̞ u θ i ɾ
traductor	t̪ ɾ a ð̞ u ɣ̞ t̪ o ɾ
tragar	t̪ ɾ a ɣ̞ a ɾ
trasgu	t̪ ɾ a z ɣ̞ u
trayer	t̪ ɾ a ʝ e ɾ
tren	t̪ ɾ ẽ ŋ
tres	t̪ ɾ e s
tresformación	t̪ ɾ e s f o ɾ m a θ j õ ŋ
tripa	t̪ ɾ i p a
trompeta	t̪ ɾ õ m p e t̪ a
tía	t̪ i a
tíes	t̪ i e s
tíos	t̪ i o s
tíu	t̪ i u̯
unicorniu	u n i k o ɾ n j u
uranu	u ɾ a n u
urna	u ɾ n a
uruguay	u ɾ u ɣ̞ w a i̯
usual	u s w a l
uva	u β̞ a
vaca	b a k a
vaciar	b a θ j a ɾ
vacíu	b a θ i u̯
valtu	b a l̪ t̪ u
vampiru	b ã m p i ɾ u
vapor	b a p o ɾ
vasca	b a s k a
vasco	b a s k o
vascos	b a s k o s
vascu	b a s k u
vascuencia	b a s k w ẽ n̟ θ j a
vascuencies	b a s k w ẽ n̟ θ j e s
vascuencio	b a s k w ẽ n̟ θ j o
vascuencios	b a s k w ẽ n̟ θ j o s
vascuenciu	b a s k w ẽ n̟ θ j u
vasques	b a s k e s
vaxina	b a ɕ i n a
vecera	b e θ e ɾ a
vela	b e l a
velea	b e l e a
venezuela	b e n e θ w e l a
