күзүн	k y z y n
күн	k y n
күрх	k y r χ ə
күчтә	k y t͡ɕ t æ
күүкд күн	k yː k ə t k y n
күүкн	k yː k ə n
көвүн	k ø w y n
көглҗрһн	k ø ɡ ə lʲ d͡ʑ ə r ʁ n ə
көглҗрһн	k ø ɡ ə lʲ d͡ʑ ə r ʁ ə n
көк	k ø k ə
көкн	k ø k ə n
лам	l a m ə
маальг	m aː lʲ ə k
марһан	m a r ʁ a n
махла	m a χ l a
маштг	m a ʃ t ə k
маңна	m a ɳ ɡ n a
маңна	m a ɳ ʁ n a
медх	m e t χ ə
меклә	m e k l æ
менд	m e n d ə
мендвт	m e n d y t
мендвт	m e n d ə f t
мендвт	m e n d ə t
мис	m i s
модн	m o d ə n
моңһл	m o ŋ ɡ ə l
моһа	m o ʁ a
му	m u
мөр	m ø r
мөрн	m ø r ə n
мөңгн	m ø ɳ ɡ ə n
намр	n a m ə r
намтр	n a m t ə r
невчкн	n e w t͡ɕ k ə n
некән идән	n e k æ n i d æ n
нерн	n e r ə n
нигүлскү	n i ɡ y lʲ s k y
ниигм	n iː ɡ ə m
нимгн	n i m ɡ ə n
ном	n o m
ном	n o m ə
номт	n o m t ə
ноха	n o χ a
ноһан	n o ʁ a n
нур	n u r
нурһн	n u r ʁ ə n
нүдн	n y d ə n
нүр	n y r
одн	o d ə n
одх	o t χ ə
олзлх	o l z ə l χ ə
олн	o l ə n
он	o n
ооль	oː lʲ ə
оошк	oː ʃ k ə
орм	o r ə m
орн	o r ə n
орс	o r s ə
орс	o r ə s
орх	o r χ ə
орчулвр	o r t͡ɕ u l v ə r
охх	o χ k ə
оштрм	o ʃ t r ə m
оютн	o j uː t ə n
пөөгр	p øː ɡ ə r
сандл	s a n d ə l
сар	s a r
сар	s a r ə
сарсхр	s a r s χ ə r
селән	s e l æ n
сертхр	s e r t χ ə r
сиик	s iː k ə
симфонь	s i m f o nʲ
симфонь	s i m f oː nʲ ə
сойл	s o j ə l
солңһ	s o l ə ŋ ʁ ə
сонҗлта	s o nʲ d ʑ i lʲ t a
суль	s u lʲ
сурх	s u r χ ə
сурһуль	s u r ʁ u lʲ
сурһульч	s u r ʁ uː lʲ t͡ɕ ə
суух	s uː χ ə
сүл	s y lʲ
сүлд	s y lʲ d ə
сәәхн	s æː χ ə n
сө	s ø
тег	t e k
телңгүд	t e l ə ŋ ɡ y t
тер	t e r ə
теңгрин ки	t e ŋ ɡ r i n k i
тиим	t iː m ə
тод	t o d ə
тод бичг	t o d ə b i t͡ɕ ə k
толь	t o lʲ
тоовр	t oː w ə r
тоох	t oː x ə
торһа	t o r ʁ a
торһн	t o r ʁ ə n
тосхач	t o s χ aː t͡ɕ ə
туула	t uː l a
түлкүр	t y lʲ k y r
тәкл	t æ k ə lʲ
тәмрч	t æ m ə r t͡ɕ ə
тәәҗ	t æː d͡ʑ ə
төмр	t ø m ə r
уйһр	u j ʁ ə r
улан	u l a n
улс	u l s ə
улс	u l ə s
урл	u r l ə
урл	u r ə l
усн	u s ə n
ут	u t ə
утх	u t χ ə
ууһр	uː ʁ ə r
учр	u t͡ɕ ə r
хавр	χ a w ə r
хадур	χ a d u r
хазг	χ a z ə k
халх	χ a l χ ə
хальмг	χ a lʲ m ə k
хамр	χ a m ə r
ханх	χ a n χ ə
ханҗанав	χ a nʲ d͡ʑ a n a w
хар	χ a r ə
харнда	χ a r ə n d a
хаша	χ a ʃ a
хойр	χ o j ə r
хонг	χ o n ə k
хорһлҗн	χ o r ʁ ə lʲ d͡ʑ ə n
хувцн	χ u f t͡s ə n
хур	χ u r
хур	χ u r ə
хуур	χ uː r ə
хәдрис	χ æ d r i s
хәрх	χ æ r χ ə
хәәр	χ æː r χ ə n
хөн	χ ø n
хөөн	χ øː n ə
хөөч	χ øː t͡ɕ ə
цаасн	t͡s aː s ə n
цаңһх	t͡s a ŋ k x ə
цаһан	t͡s a ʁ a n
цегдг	t͡s e ɡ d ə k
цекә	t͡s e k æ
циигн	t͡s iː ɡ ə n
цогц	t͡s o k t͡s ə
цәкм	t͡s æ k ə m
чееҗ	t͡ɕ eː d͡ʑ ə
чиирг	t͡ɕ iː r ə k
чикн	t͡ɕ i k ə n
чирә	t͡ɕ i r æ
чон	t͡ɕ o n ə
шалвр	ʃ a l w ə r
шалтан	ʃ a l t a n
шар	ʃ a r ə
шеемг	ʃ eː m ə k
шеех	ʃ eː χ ə
ширә	ʃ i r æ
шугшх	ʃ u k ʃ χ ə
шүдн	ʃ y d ə n
эгч	e k t ɕ ə
элмр	e lʲ m ə r
эләд	e l æː d ə
эмч	e m t͡ɕ ə
эн	e n ə
эркшлтә	e r k ʃ ə lʲ t æ
эс гиҗ	e s ə ɡ i d͡ʑ ə
ээ	eː
ээҗ	eː d͡ʑ ə
юн	j u n
яман	j a m a n
ямаран	j a m a r a n
ясн	j a s ə n
яһсн	j a χ s ə n
җид	d͡ʑ i d ə
җомба	d͡ʑ o m b a
ң	ŋ ɡ
үвл	y w ə lʲ
үзг	y z ə k
үзх	y s x ə
үкрч	y k ə r t͡ɕ ə
үнн	y n ə n
үр	y r
үсн	y s ə n
үүдн	yː d ə n
үүл	yː lʲ ə
һазр	ʁ a z ə r
һал	ʁ a l
һар	ʁ a r
һарх	ʁ a r χ ə
һаха	ʁ a χ a
һол	ʁ o l
һосн	ɢ o s ə n
һуйр	ʁ u j ə r
һурвн	ʁ u r w ə n
әмтн	æ m t ə n
ө	ø
өвр	ø w ə r
өгх	ø k k ə
өгх	ø k x ə
өмн	ø m n ə
өргн	ø r ɡ ə n
өршәңгү	ø r ʃ æ ɳ ɡ y
өөкн	øː k ə n
өөрд	øː r d ə
өөрд	øː r ə t
