borýa	b o ɾ j ɑ
boýra	b o j ɾ ɑ
boýun	b oː j u n
buýan	b u j ɑ n
bäş	b æː ʃ
bäşinji	b æː ʃ i n d͡ʒ i
böri	b øː ɾ i
böwrek	b œ w ɾ e k
böwürslen	b œ β y ɾ θ l e n
böwürslen	p œ w ʏ θ l œ n
böwürslen	p ɛ w ɪ θ l ɛ n
bürünç	b ʏ ɾ ʏ n t͡ʃ
bütin	b y t iː n
d	d
dalak	d ɑː l ɑ k
datly	d ɑː t l ɯ
datmak	d ɑː t m ɑ k
daýy	d ɑː j ɯ
daýza	d ɑ j ð ɑ
degil	d e ɡ i l
derwüş	d e ɾ w y ʃ
deňiz	d e ŋ i ð
dil	d i l
diş	d iː ʃ
dodak	d oː d ɑ k
dogan	d o ɣ ɑ n
dokuz	d o k u ð
dor	d oː r
doňuz	d o ŋ u ð
duman	d u m ɑː n
duz	d uː ð
duşenbe	d uː ʃ e n b e
dyz	d ɯː ð
däde	d æː d e
däl	d æː l
däli	d æː l i
dördünji	d øː ɾ d y n d͡ʒ i
dört	d œː ɾ t
döwlet	d œ w l e t
dükan	d ʏ k ɑː n
dükandar	d ʏ k ɑː n d ɑː ɾ
dükançy	d ʏ k ɑː n t ʃ ɯ
dünýä	d ʏ n j æː
dünýäler	d y n j æː l e ɾ
dünýäni	d y n j æː n i
dürbi	d y ɾ b i
düýn	d yː n
e	e
ebrişem	e b ɾ iː ʃ e m
ejeke	e d͡ʒ e k e
elti	e l t i
emişen	e m i ʃ e n
ene	e n e
f	ɸ
fabrik	ɸ ɑ b ɾ i k
fewral	ɸ e β ɾ ɑ l
g	ɡ ~ ʁ
gaba	ɣ ɑː b ɑ
galbir	ɢ ɑ l b iː ɾ
galyň	ɣ ɑ l ɯ ŋ
gan	ɣ ɑː n
ganaw	ɢ ɑ n ɑ w
gar	ɣ ɑː ɾ
gara	ɣ ɑ ɾ ɑ
gardaş	ɣ ɑ ɾ d ɑ ʃ
garpyz	ɢ ɑ ɾ p ɯ ð
garynja	ɡ ɑ ɾ ɯ n d͡ʒ ɑ
garynja	ɡ ɑ ɾ ɯ n d͡ʒ ɑː
garşydaş	ɣ ɑ ɾ ʃ ɯ d ɑ ʃ
gawun	ɣ ɑː β u n
geda	ɡ e d ɑː
gedaý	ɡ e d ɑː j
gelin	ɡ e l i n
gelneje	ɡ e l n e d͡ʒ e
gep	ɡ e p
getirmek	ɡ e t i ɾ m e k
giň	ɡ iː ŋ
goja	ɢ o d͡ʒ ɑ
gol	ɣ o l
guduz	ɣ uː d u ð
gulak	ɣ u l ɑ k
gurban	ɢ u ɾ b ɑː n
gutap	ɢ u t ɑː p
guwwas	ɢ u w w ɑː θ
gyz	ɢ ɯ ð
gyz	ɣ ɯː ð
gämi	ɡ æː m i
göwre	ɡ œ w ɾ e
göz	ɡ œ ð
gümmez	ɡ y m m e ð
gün	ɡ y n
günbatar	ɡ y n b ɑ t ɑ ɾ
gündogar	ɡ y n d o ʁ ɑ ɾ
güni	ɡ y n i
günorta	ɡ y n o ɾ t ɑ
h	h ~ x
hajathana	h ɑː d͡ʒ ɑ t χ ɑː n ɑ
halamak	χ ɑː ɫ ɑ m a q
hamu	h ɑ m u
hamyt	χ ɑː m ɯ t
han	x ɑː n
har	χ ɑ ɾ
har	χ ɑː ɾ
harazman	χ ɑ ɾ ɑ ð m ɑː n
harp	x ɑ ɾ p
harplar	h ɑ r p l ɑ r
harpy	h ɑ r p ɯ
hasap	x ɑ s ɑː p
hassa	χ ɑ θ θ ɑ
haty	h ɑ t ɯ
haçparaz	χ ɑ t͡ʃ p ɑ ɾ ɑ ð
haýýar	h ɑ j j ɑː ɾ
hebes	h e b e θ
hek	h e k
herbap	h e ɾ b ɑː p
hesel	h e θ e l
hezil	h e ð i l
heň	h e ŋ
hoja	χ o d͡ʒ ɑ
hojaýyn	χ o d͡ʒ ɑ j ɯ n
hor	χ o ɾ
hor	χ oː ɾ
howlukma	x o β l u k m ɑ
howlukmak	x o β l u k m ɑ k
hoz	χ oː ð
hristian	x ɾ i θ t i ɑː n
huruş	χ u ɾ u ʃ
huruş	χ u ɾ uː ʃ
hyýar	x ɯ j ɑː ɾ
häli	h æː l i
häsiýet	x æː θ i j e t
hökümdar	h ø k y m d ɑː ɾ
hökümdarlyk	h ø k y m d ɑː ɾ l ɯ k
hötde	h œ t d e
hözir	h œ ð iː ɾ
iki	i k i
ikinji	i k i n d͡ʒ i
islandiýaly	i s l ɑ n d i j ɑ l ɯ
iteklemek	i t e k l e m e k
içýan	i t͡ʃ j ɑː n
iýmek	i j m e k
iýmiş	i j m i ʃ
iň	ɪ ŋ
iňňe	i ŋ ŋ e
iş	iː ʃ
j	d͡ʒ
jady	d͡ʒ ɑː d ɯ
jadygöý	d͡ʒ ɑː d ɯ ɡ øː j
jahan	d͡ʒ ɑ x ɑː n
jahyl	d͡ʒ ɑː x ɯ l
je	d͡ʒ e
jemgyýet	d͡ʒ e m ɣ ɯ j e t
jezit	d͡ʒ e ð iː t
jigi	d͡ʒ i ɡ i
jigit	d͡ʒ i ɡ i t
jogap	d͡ʒ o ɣ ɑː p
jora	d͡ʒ oː ɾ ɑ
juda	d͡ʒ u d ɑː
jübüt	d͡ʒ y b y t
jüýje	d͡ʒ yː d͡ʒ e
k	k ~ q
kagyz	k aː ɣ ɯ ð
kaka	k ɑː k ɑ
kartoşka	k ɑ ɾ t o ʃ k ɑ
kartoşka	k ɑ ɾ t o ʃ k ɑː
kazak	k ɑ ð ɑ k
kemput	k e m p uː t
kertop	k e ɾ t o p
kilwan	k i l w ɑː n
kim	k i m
kimin	k i m iː n
kindiwan	k i n d i w ɑː n
kireý	k i ɾ e j
kitap	k i t ɑː p
kitaphana	k i t ɑː p x ɑː n ɑ
kitaphana	k i t ɑː p x ɑː n ɑː
kitir	k i t i ɾ
korol	k o ɾ o l
kyýamatlyk	k ɯ j ɑː m ɑ t l ɯ k
kädi	k æː d i
kärhana	k æː ɾ χ ɑː n ɑ
kärizgen	k æː ɾ i ð ɡ e n
käşir	k æː ʃ i ɾ
köke	k œː k e
köpri	k ø p ɾ i
köreken	k øː ɾ e k e n
körük	k œː ɾ y k
köçe	k ø t͡ʃ e
küme	k y m e
kümmet	k y m m e t
kümüş	k y m y ʃ
küre	k y ɾ e
küýsemek	k yː s e m e k
l	l
labyr	l ɑː b ɯ ɾ
labyz	l ɑ b ɯ ð
lampa	l a m p a
landşaft	l ɑ n d ʃ ɑ f t
lebiz	l e b i ð
leňňeç	l e ŋ ŋ e t͡ʃ
läheň	l æ h e ŋ
m	m
manat	m ɑ n ɑ t
merdiwan	m e ɾ d i w ɑː n
mergen	m e ɾ ɡ e n
merhum	m e ɾ x uː m
mesihi	m e θ iː h i
meň	m e ŋ
meňkeş	m e ŋ k e ʃ
monjuk	m oː n d͡ʒ ʊ k
murt	m u ɾ t
muzeý	m u ð e j
myhman	m ɯ x m ɑː n
mäkiýan	m æː k i j ɑː n
münmek	m y n m e k
mütgel	m y t ɡ e l
müň	m y ŋ
n	n
narban	n ɑ ɾ b ɑː n
narynç	n ɑː ɾ ɯ n t͡ʃ
nebis	n e b i θ
nebit	n e b i t
nol	n o l
noýba	n oː j b ɑ
näheň	n æ h e ŋ
nälet	n æː l e t
näne	n æː n e
oba	oː b ɑ
oba	oː b ɑː
ojak	oː d͡ʒ ɑ k
olja	o l d͡ʒ ɑ
ot	o t
ot	oː t
oturgyç	o t u ɾ ɣ ɯ t͡ʃ
owadan	o w ɑ d ɑ n
owkat	o w q ɑː t
oýun	o j u n
p	p
padyman	p ɑː d ɯ m ɑː n
parahat	p ɑ ɾ ɑː χ ɑ t
parh	p ɑ ɾ χ
pata	p ɑː t ɑː
paşlak	p ɑ ʃ ɫ ɑ k
penjire	p e n d͡ʒ i ɾ e
petir	p e t iː ɾ
peşew	p e ʃ e w
porhan	p o ɾ χ ɑː n
prosent	p ɾ o θ e n t
pyrtykal	p ɯ ɾ t ɯ q ɑ ɫ
pyrtykal	p ɯ ɾ t ɯ q ɑː ɫ
päki	p æː k i
r	r
razylyk	ɾ ɑː ð ɯː l ɯ k
redif	ɾ ɛ d ɪ f
reňk	ɾ e ŋ k
rus	ɾ u θ
ruçka	ɾ u t͡ʃ k ɑ
rysgal	ɾ ɯ θ ʁ ɑ l
rysk	ɾ ɯ θ q
s	s
s	θ
sagat	θ ɑ ʁ ɑ t
sagat	θ ɑː ʁ ɑ t
seda	θ e d ɑː
segsen	θ e ɡ θ e n
sekiz	θ e k i ð
seza	θ e ð ɑː
sigara	s ɪ ɡ ɑ ɾ ɑ
sogan	θ o ɣ ɑ n
sowmak	θ o w m ɑ q
surat	θ uː ɾ ɑ t
suw	θ u β
söz	θ œ ð
sözlügi	θ ø ð l y ɡ i
sözlük	θ ø ð l y k
söýmek	θ ø j m e k
süpürgi	θ y p y ɾ ɡ y
sýuita	θ j ʊ ɪ t ɑ
sýuita	θ j ʊ ɪ t ɑː
t	t
tahýa	t ɑ χ j ɑ
tat	t ɑː t
terbiýe	t e ɾ b i j e
teşnaw	t e ʃ n ɑː w
togsan	t o ɣ s ɑ n
toprak	t o p ɾ ɑ q
towşan	t o w ʃ ɑ n
täret	t æː ɾ e t
töre	t ø ɾ e
tüfdan	t y f d ɑː n
u	u
u	uː
ulag	u l ɑ ʁ
uzyn	u ð ɯː n
uýgur	u j ɣ u ɾ
w	β
wagt	β ɑ ɣ t
watan	β ɑ t ɑ n
watançylyk	β ɑ t ɑ n t͡ʃ ɯ l ɯ k
wesýet	β ɛ θ i j ɛ t
wesýet	β ɛ θ j ɛ t
y	ɯ
y	ɯː
ynanç	ɯ n ɑ n t͡ʃ
yz	ɯː ð
yşyk	ɯ ʃ ɯ k
z	z
z	ð
zat	ð ɑː t
zenan	ð e n ɑː n
zeýkeş	ð e j k e ʃ
zäk	ð æː k
Ç	t͡ʃ
Özbegistan	œ ð b e ɡ i θ t ɑː n
Ý	j
ä	æ
ä	æː
ähmiýet	æː h m i j e t
äşgär	æː ʃ ɡ æː ɾ
ç	t͡ʃ
çagyl	t͡ʃ ɑ ɣ ɯ l
çagyryş	t͡ʃ ɑː ɣ ɯ ɾ ɯ ʃ
çarşenbe	t͡ʃ ɑː ɾ ʃ e n b e
çaý	t͡ʃ ɑː j
çekmek	t͡ʃ e k m e k
çeçek	t͡ʃ e t͡ʃ e k
çeýe	t͡ʃ e j e
çeşbent	t͡ʃ e ʃ b e n t
çoh	t͡ʃ o χ
çoýun	t͡ʃ o j u n
çykan	t͡ʃ ɯ k ɑ n
çyzgyç	t͡ʃ ɯ ð ɣ ɯ t͡ʃ
çäýnek	t͡ʃ æː j n e k
çörek	t͡ɕʰ ø ɾ ø k
çörek	t͡ʃ œ ɾ ɛ k
çüýrük	t͡ʃ y j ɾ y k
ö	ø
ö	øː
öldürmek	ø l d y ɾ m e k
ördek	øː ɾ d e k
örän	œ ɾ æː n
öwlüýä	ø β l y j æː
öwürmek	œ w y ɾ m e k
öz	œː ð
ü	y
ü	yː
üçünji	y t͡ʃ y n d͡ʒ i
ý	j
ýa	j a
ýagşy	j ɑ ɣ ʃ ɯ
ýaprak	j ɑ p ɾ ɑ k
ýat	j ɑː t
ýaz	j ɑː ð
ýaş	j aː ʃ
ýaşyl	j ɑː ʃ ɯ l
ýe	j e
ýegen	j e ɡ e n
ýeke	j e k e
ýel	j e l
ýer	j e ɾ
ýok	j oː k
ýol	j oː l
ýolbars	j o l b ɑ ɾ θ
ýolma	j o l m ɑ
ýuwmak	j u β m ɑ k
ýylan	j ɯː l ɑ n
ýyldyz	j ɯ l d ɯ ð
ýöne	j œː n e
ýüwürji	j y β y ɾ d͡ʒ i
ýüz	j yː ð
ýüzük	j y ð y k
ýüzüň	j y ð y ŋ
ÿüzüñ	j y ð y ŋ
Ň	ŋ
ň	ŋ
ş	ʃ
şaýy	ʃ ɑ j ɯ
şekil	ʃ e k i l
şemal	ʃ e m ɑː ɫ
şugundyr	ʃ u ɣ u n d ɯ ɾ
ž	ʒ
žiraf	ʒ i ɾ ɑ ɸ
žurnal	ʒ u ɾ n ɑ l
