aingeal	ɛ ŋʲ ɡʲ ə l̪ˠ
ainglean	ã ĩ l ə n
ainglean	ã ĩ ʎ ə n
ainm	ã n ã m
ainm	æ n æ m
ainm	ɛ ɲ ɛ m
ainm	ɛ ɾ ɛ m
ainm	ɛ ɲ ə m
ainmeil	ɛ ɲ ɛ m a l
ainmeil	ɛ̃ ɲ ɛ m ɔ l
ainmich	ɛ n ɛ m j ɪ ç
ainneamh	ã ɲ u v
ainneamh	ã ɲ u
ainneamh	ã ɲ ə v
ainneamh	ã ɲ u
ainneamh	ɛ̃ ɲ u
ainneamh	ɛ̃ ɲ ɪ
ainneamhag	a ɲ ə v a k
ainneart	a ɲ ə ɾ ʃ t̪
ainneartaich	a ɲ ə ɾ ʃ t̪ ɪ ç
aintighearna	a ɲ dʲ ɪ j ə rˠ n̪ˠ ə
aintighearnas	a ɲ dʲ ɪ j ə rˠ n̪ˠ ə s
air	ɛ ɾʲ
air	e ɾʲ
air	æ ɾʲ
air	ə ɾʲ
air	e ð
air	ɛ ð
air	æ ð
àird	aː ɾ ʃ t̪
àirde	aː rˠ tʲ ə
aire	a ɾʲ ə
àireamh	aː ɾʲ ə v
àireamhair	aː ɾʲ ə v ɛ ɾʲ
àireamhairean	aː ɾʲ ə v ɛ ɾʲ ə n
àireamhan	aː ɾʲ ə v ə n
airgead	a ð a kʲ ə t̪
airgead	æ ɾʲ æ kʲ ə t̪
airgead	ɛ ɾʲ ɛ kʲ ə t̪
airidh	a rʲ ɪ
àirigh	aː ɾʲ ɪ
àirigh	aː ð ɪ
Airmeinea	ɛ ɾʲ m ɪ ɲ ə
àirneis	aː rˠ n i ʃ
àirneis	ɛː rˠ n̪ˠ a ʃ
airsan	e ɾʲ ə s̪ ə n
airsan	e ð ə s̪ ə n
airson	ɔ rˠ s̪ ɔ n
airson	ɛ ɾʲ s̪ ɔ n
airson	e ɾʲ s̪ ɔ n
airson	ə ɾʲ s̪ ɔ n
airson	e rˠ s̪ ɔ n
aiseag	a ʃ ə k
Àisia	ɛː ʃ ə
aisling	a ʃ ʎ i kʲ
aisling	æ ʃ l i kʲ
aiste	æ ʃ tʲ ə
aiste	æ ʃ tʲ
aiste	a ʃ tʲ ə
aiste	a ʃ tʲ
aiste	ɛ ʃ tʲ ə
aiste	a ʃ tʲ ə
aiste	æ ʃ tʲ ʌ
aistese	a ʃ tʲ ɪ ʃ ə
aistese	a ʃ tʲ ɪ ʃ
àite	aː h tʲ ə
àite	aːʰ tʲ ə
àite	aːʰ tʲ
àiteach	aː h tʲ ə x
àiteachan	aː h tʲ ə x ə n
aiteal	aʰ tʲʰ ə l̪ˠ
aithghearr	a j h a ɾ
aithghearr	a ç a rˠ
aithghearr	a ç ə rˠ
aithghearr	æ ç ə rˠ
aithne	a ɲ ə
aithneachadh	ã ɲ ã x ə ɣ
aithneachadh	ã ɲ ə x ə ɣ
aithneachadh	a ɲ ə x ə ɣ
aithreachas	a ɾʲ ə x ə s̪
aithris	a ɾʲ ɪ ʃ
aitreabh	a h t ɾʲ u
àl	aː l̪ˠ
àlainn	aː l̪ˠ ɪ ɲ
àlainneachd	aː l̪ˠ ɪ ɲ ə x k
àlas	aː l̪ˠ ə s̪
Alasdair	a l̪ˠ ə s̪ t̪ ə ð
Alasdair	a l̪ˠ ə s̪ t̪ ɪ ɾʲ
Alasdair	æ l̪ˠ ə s̪ t̪ æ ɾʲ
Alasdair	a l̪ˠ ɪ s̪ t̪ ɪ ɾʲ
Alasdair	ɑ l̪ˠ ə s̪ t̪ ə ɾ
Alba	a l̪ˠ a p ə
Albàinis	a ɫ̪ p ɛː n ɪ ʃ
Albannach	a l̪ˠ a p ə n̪ˠ ə x
alcol	a ɫ̪ kʰ ɔ ɫ̪
alcolach	a ɫ̪ kʰ ɔ ɫ̪ a x
allaidh	a ɫ i
allas	a l̪ˠ ə s̪
allmharach	a l̪ˠ a v ə r ə x
allt	a u ɫ̪ t
àm	ã ũ m
àm	ɛ̃ ũ m
àm	ɛ̃ mː
àm	ɛ̃ m
amadan	a m a t̪ a n
amaideach	a m a tʲ ə x
amaideachd	a m ə tʲ ə x k
amh	ã f
amh	ɛ̃ f
amhach	ã v i ç
amhach	ã v h i ç
amhach	ã f i ç
amhach	ã ũ ə x
amhach	ã h u x
amhach	ã ə x
amhach	ɛ̃ h ɔ x
amhach	ɛ̃ h i ç
amhach	ɛ f ɑ x
àmhainn	aː v ɪ ɲ
amharc	ã v ə ɾ k
amharc	ã ũ ə ɾʰ k
amharc	ã ũ ɾ a x k
amharc	ɛ̃ u ɾʰ k
amharc	ɛ ɾ ə x k
amharc	ɛ̃ v ə ɾʰ k
Amhlaidh	ã ũ l̪ˠ a j
amhrain	a u ɾ a ɲ
amhrain	ɛ̃ ũ ɾ a ɲ
amhran	ã ũ ɾ a n
amhran	ɛ̃ ũ ɾ a n
an	ə n̪ˠ
an	ə ŋ
an	ə ɲ
an	ə
an	ə n
an	ə n̪ˠ
an	ə ŋ
an	ə ɲ
an	ə n̪ˠ
an	ə ŋ
an	ə ɲ
an	ə
anabarrach	a n a p a rˠ ə x
analachadh	ə n a l ə x ə
anam	ã n ə m
anam	ɛ n ə m
Angaidh	a ŋ k ɪ
anmhann	a n a v ə n̪ˠ
anmoch	a n a m ə x
anmoch	a n a m ɔ x
anmoch	ɛ n ə m ɔ x
ann	ã ũ n̪ˠ
ann	a n̪ˠ
ann	ɛ n̪ˠː
Anna	a n̪ˠ a
Anna	a n̪ˠ ə
annad	ũ n̪ˠ u t̪
annad	u n̪ˠ ə t̪
annad	a n̪ˠ ə t̪
annad	ʏ n̪ˠ ə t̪
annad	ɛ n̪ˠ ə t̪
annadsa	u n̪ˠ ə s̪ ə
annadsa	ũ m ə t̪ s̪ ə
annadsa	ũ m ə t̪ s̪
annadsa	ũ n̪ˠ ə t̪ s̪ ə
annadsa	ũ n̪ˠ ə t̪ s̪
Annag	a n̪ˠ a k
annaibh	ũ n̪ˠ ə v
annaibh	ã n̪ˠ ə v
annaibh	ũ n̪ˠ i
annaibh	ũ n̪ˠ u
annaibh	ɛ n̪ˠ ə v
annaibhse	ũ m ɪ s̪ ə
annaibhse	ũ m ɪ s̪
annaibhse	ũ n̪ˠ ɪ s̪ ə
annaibhse	ũ n̪ˠ ɪ s̪
annainn	ũ n̪ˠ i ɲ
annainn	ã n̪ˠ i ɲ
annainn	ɛ n̪ˠ i ɲ
annainne	ũ m ɪ ɲ ə
annainne	ũ n̪ˠ ɪ ɲ ə
annam	ũ n̪ˠ u m
annam	ũ n̪ˠ ə m
annam	ã n̪ˠ ə m
annam	ʏ n̪ˠ ə m
annam	ɛ n̪ˠ ə m
annamsa	ũ n̪ˠ ə m ə s̪
annamsa	ũ n̪ˠ u m ə s̪
annamsa	ã n̪ˠ ə m s̪ ə
annamsa	ũ n̪ˠ ə m s̪ ə
annamsa	ũ m ə m s̪ ə
annamsa	ũ m ə m s̪
annamsa	ũ n̪ˠ ə m s̪ ə
annamsa	ũ n̪ˠ ə m s̪
annasach	a n̪ˠ ə s̪ ə x
Anndra	ã ũ n̪ˠ t̪ ɾ ə
anns	a s̪
anns	a n̪ˠ s̪
anns	ã ũ n̪ˠ s̪
annsan	ɛ̃ ũ s̪ ə
annsan	ɛ̃ ũ s̪
annta	ɔ̃ ʊ̃ n̪ˠ t̪ ə
annta	ɔ̃ ʊ̃ n̪ˠ t̪
annta	ã ũ n̪ˠ d̪ ə
annta	ũː n̪ˠ d̪ ə
annta	ũː n̪ˠ t̪ ə
annta	ũː n̪ˠ d̪ ʌ
annta	ũː n h ə
annta	ɛ n̪ˠ d̪ ə
anntasan	ũ n̪ˠ d̪ ə s̪ ə
anntasan	ũ n̪ˠ d̪ ə s̪
aodach	ɯː t̪ ə x
aodann	ɯː t̪ ə n̪ˠ
Aodh	ɯː ɣ
aoghaire	ɯː ɪ ɾʲ ə
aoibhinn	ɤ i v ɪ ɲ
aoibhneas	ɤ j ɲ ə s
aoigh	ɯ iʲ
aoigheil	ɤ i ə l
aoine	ɯː ɲ ə
aon	ɯ̃ː n
aon	ɯ̃ː n̪ˠ
aon	ɯ̃ː
aon	ɯ n ə
aon	ɯ n ɯ
aonair	ɯ̃ː n ə ɾʲ
aonan	ɯ n a n
aonan	ɤ̃ n a n
aonar	ɯ̃ː n ə ɾ
aonar	ɤ̃ː n ə ɾ
aonar	ɔ̃ː n ə ɾ
Aonghas	ɯ n ɯ ə s̪
Aonghas	n̪ˠ ɯ ə s̪
aonrachd	ɯ̃ː rˠ ə x k
aonrachd	ɔ̃ː rˠ ə x k
aontamhach	ɯː n̪ t̪ʰ ə v ə x
aontamhachd	ɯː n̪ t̪ʰ ə v ə x k
aosta	ɯː s̪ t̪ ə
aotrom	ɯː t ɾ ə m
aotruime	ɯː t ɾ ɪ m ə
apag	aʰ p a k
ar	a ɾ
àrach	aː ɾ ə x
àradh	aː ɾ ə
àradh	aː ɾ a ɣ
àradh	f aː ɾ a ɣ
àradh	f aː ɾ ə k
àraid	aː rˠ a tʲ
àraid	ɑː rˠ ɛ tʲ
àraid	aː rˠ ɛ tʲ
àraidh	aː r̥ˠ h ɪ
aran	a ɾ a n
àras	aː ɾ ə s̪
arbhar	a ɾ a v ə ɾ
arbhar	a ɾ a ə ɾ
arbhar	a ɾ a u ɾ
arbhar	ɑ ɾ ɑ ɾ
arc	a r x k
àrc	aː ɾ x k
Arcaibh	a ɾ k u
Arcaibh	a ɾ k i v
Arcaibh	a ɾ x k u
Arcaibh	a ɾ x k i v
Arcaibh	ɑ ɾ h k ə v
àrd	aː rˠ t̪
àrd	aː r ʃ t̪
àrd	aː rˠ sˠ t̪
arm	a ɾ a m
ars	ɔ s̪
ars	ɔ rˠ ʃ
ars	ɔ ʃ
arsa	ɔ s̪ ə
arsa	ɔ rˠ ʃ ə
arsa	ɔ ʃ ə
arspag	a rˠ s̪ p a k
Art	a rˠ ʃ t̪
Art	a rˠ t̪
às	a s̪
às	ɛ s̪
asad	a s̪ ə t̪
asad	æ s̪ ə t̪
asad	æ s̪ t̪
asadsa	a s̪ ə t̪ s̪ ə
asaibh	æ s̪ ə v
asaibh	a s̪ u
asaibh	a s̪ ə v
asaibhse	a s̪ ə v ʃ ə
asainn	a s̪ i ɲ
asainn	æ s̪ i ɲ
asainne	a s̪ ɪ ɲ ə
asal	a s̪ a l̪ˠ
asam	a s̪ ə m
asam	æ s̪ ə m
asamsa	a s̪ ə m s̪ ə
Asarbaideàn	a s ə r p ɪ dʲ aː n
asgaidh	a s̪ k ɪ
asta	a s̪ t̪ ə
asta	æ s̪ t̪ ə
asta	a s̪ t̪ ə
asta	a s̪ t̪
asta	a s̪ t̪ ʌ
astasan	a s̪ t ə s̪ ə n
atadh	aʰ t̪ ə ɣ
àth	aː h
athair	a h ə ð
athair	a h a ð
athair	a h ɪ ɾʲ
athair	a h æ ɾʲ
athchuinge	a x ɪ ɲ c ə
b	p
B	p
bab	p a p
Babaidh	p a p ɪ
bacach	p a x k ə x
bacadh	p aʰ k ə ɣ
bachall	p a x ə l̪ˠ
Bachrain	b a x r ɛ ɲ
bad	b̥ a t̪
baga	b̥ a k ə
bagairt	p a k ə r ʃ tʲ
bàgh	p aː ɣ
bàidh	p aː j
baile	b̥ a l ə
baile	b̥ æ l ʌ
baile	b̥ ɑ ʎ ə
bàillidh	p aː ʎ i
bailtean	b̥ a l tʲ ə n
bainne	b̥ a ɲ ə
bainne	b̥ ɔ̃ ɲ ə
bainne	b̥ ɛ ɲ ʌ
bainne	b̥ æ ɲ ə
bainnseadh	b̥ ã ĩ ʃ ə ɣ
bainnseadh	b̥ ɛ̃ ĩ ʃ ə ɣ
baintighearna	b̥ ã i ɲ dʲ ʒ ə rˠ n̪ˠ ə
baintighearna	b̥ ã i ɲ tʲ ə rˠ n̪ˠ ə
bàirneach	p aː ɾʲ ɲ ə x
baist	p a ʃ tʲ
baisteadh	p a ʃ tʲ ə ɣ
balach	b̥ a l̪ˠ ə x
balach	b̥ a lˠ ə x
balaich	b̥ a l̪ˠ i ç
balaich	b̥ a lˠ i ç
balaich	b̥ a l̪ˠ i
balbh	p a l̪ˠ a v
balg	p a l̪ˠ a k
ball	p a u l̪ˠ
balla	p a ɫ̪ ə
ballach	p a l̪ˠ ə x
bàn	p aː n
banabaidh	b̥ ã n̪ˠ a p i
banachdaichean	b a n ə x ɡ ə xʲ ə n
banail	p ɑ n ə l
banais	b̥ ã n i ʃ
banais	b̥ ɛ n i ʃ
bann	b̥ a u n̪ˠ
banntrach	b̥ ã ũ n̪ˠ t̪ ɾ ə x
banntrach	b̥ ã ũ n̪ˠ d̪ ɾ ə x
banntrach	b̥ ã ũ n d̪ ɾ ə x
banntrach	b̥ ɛ̃ ũ n̪ˠ t̪ ɾ ɔ x
banntrach	b̥ ɛ n̪ˠ d̪ ɾ ə x
banntrach	b̥ ɛ i ɲ d̥ ʒ ɪ ɾ ə x
banntrach	b̥ ɛ ɲ d̥ ʒ ɪ ɾ ə x
banrigh	b̥ ã ũ rˠ i
banrigh	b̥ ãː rˠ i ɲ
banrigh	b̥ ɛː rˠ i ɲ
banrigh	b̥ ɛ n ə rˠ i
baoghalta	b ɯː ə l t ə
baoiseachd	p ɯː ʃ a x k
baoth	p ɯː
Barabal	p a ɾ a p ə l̪ˠ
barail	p a ɾ a l
baraill	p a ɾ ɪ ʎ
bàrd	p aː rˠ ʃ t̪
bàrr	p aː rˠ
barra	p a rˠ ə
barrachd	b̥ a rˠ ə x k
Barraigh	p a rˠ a j
barrall	b̥ a rˠ ə l̪ˠ
barrall	b̥ a ɾ ə l̪ˠ
bas	p a s̪
bàs	b̥ aː s̪
bàs	b̥ ɑː s̪
basan	p a s̪ ə n
basan	p a s̪ a n
basgaid	p a s k ɪ tʲ
bata	p aʰ t ə
bàta	p aːʰ t̪ ə
bàth	p aː
bàthach	b̥ aː h ə x
bàthach	b̥ aː h a x
bàthach	b̥ aː j h ɔ x
bàthadh	b̥ aː h ə ɣ
bathais	p a h ɪ ʃ
bathar	p a h a r
bàthchadh	b̥ aː x ə ɣ
beach	p ɛ x
beachan	p ɛ x a n
beachd	b̥ ɛ x k
beachd	b̥ j a x k
beachdan	p ɛ x k ə n
beag	b̥ e k
beag	b̥ ɤ k
beagan	b̥ e k a n
bealach	b̥ j a l̪ˠ ə x
bealach	b̥ ɛ l̪ˠ ə x
bealaidh	p ɛ l̪ˠ ɪ
Bealaruisis	b j a l̪ˠ ə r u ʃ ɪ ʃ
Bealltainn	b̥ j a u l̪ˠ t̪ i ɲ
Bealltainn	b̥ a u l̪ˠ t̪ i ɲ
Bealltainn	b̥ æ u l̪ˠ t̪ i ɲ
Bealltainn	b̥ʲ æ u l̪ˠ t̪ i ɲ
bean	b̥ ɛ̃ n
beann	b̥ j ã ũ n̪ˠ
beann	b̥ ɛ̃ ũ n̪ˠ
beannachd	b̥ j ã n̪ˠ ə x k
beannachd	b̥ ɛ n̪ˠ ə x k
beannachd	b̥ æ n̪ˠ ə x k
beannachd	b̥ʲ æ n ə x k
beannaibh	b̥ j ã n̪ˠ ə v
beanntaichean	b̥ ɛ̃ ũ n̪ˠ t̪ i ç ə n
beanntainean	b̥ ɛ̃ ũ n̪ˠ d̪ i ɲ ə n
beanntainean	b̥ʲ æ̃ ũ n̪ˠ t̪ i ɲ ə n
beanntan	b̥ j ã ũ n̪ˠ t̪ ə n
beanntan	b̥ ɛ̃ ũ n̪ˠ d̪ ə n
beanntan	b̥ j ɛ n̪ˠ d̪ ə n
beàrn	p j aː rˠ n̪ˠ
Beàrnaraigh	b̥ j aː rˠ n ə ɾ a j
Beàrnaraigh	b̥ ɛ̃ ãː d̪̊ ə ɾ ɛ j
Beàrnaraigh	b̥ ɛ a rˠ n̪ˠ ə ɾ e j
beart	p j a rˠ ʃ t̪
beartach	p j a rˠ ʃ t ə x
beatha	b̥ ɛ h
beatha	b̥ ɛ h ə
beatha	b̥ æ h ʌ
beatha	b̥ ɛ h ɛ
beathach	b̥ e h ə x
beathach	b̥ e h a x
beathach	b̥ e̯ o ə x
beathach	b̥ ɛ̯ o ə x
beathach	b̥ ɛ̯ o h ə x
beathach	b̥ e h u x
beathach	b̥ e h ɔ x
beathach	b̥ e h u x
beathach	b̥ ɛ ɑ x
Beathag	b̥ ɛ h a k
beathaichean	b̥ e h i ç ə n
beathaichean	b̥ e i ç ə n
beathaichean	b̥ ɛ̯ o i ç ə n
beathaichean	b̥ ɛ̯ o h i ç ə n
beathaichean	b̥ e h u ç ə n
beathaichean	b̥ ɛ i ç ə n
beathaichean	b̥ ɛ ɑ x ə n
Beathan	pʲ a h a n
bèicear	p ɛː ç kʲ ə ɾ
Beileag	p e l a k
beilear	b e l̪ ə ɾ
beileas	b e l̪ ə s̪
Beilg	ə v e l e kʲ
being	b̥ e i kʲ
being	b̥ ẽ ĩ ŋʲ kʲ
being	b̥ ẽ ĩ ŋʲ ɡʲ ə
being	b̥ ẽ ĩ ŋʲ ɡʲ ʌ
being	b̥ e ŋʲ
beinn	b̥ ẽ ĩ ɲ
beinn	b̥ ɤ̃ ĩ ɲ
beinn	b̥ ĩː ɲ
beinn	b̥ ɪ̃ː ĩ ɲ
beinn	b̥ e ɲː
beinne	p e ɲ ə
beiridh	p e ɾʲ ɪ
beith	p e h
beithe	p e h ə
beithean	p e h ə n
beithir	p e ɪ ɾʲ
beò	b̥ j ɔː
beò	b̥ ɛ ɔː
beò	b̥ e ɔː
beò	b̥ ɛ o
beòshlaint	b̥ ɛ̯ ɔː l̪ˠ a ɲ
beuc	p i aʰ k
beul	p i a ɫ̪
Beurla	b̥ j ɤː rˠ l̪ˠ ə
Beurla	b̥ j ɤː l̪ˠ ə
Beurla	b̥ eː rˠ l̪ˠ ə
Beurla	b̥ eː rˠ l̪ˠ ʌ
Beurla	b̥ e̯ ɤː l̪ˠ ə
Beurla	b̥ ëː ɤ l̪ˠ ə
Beurla	b̥ eː rˠ t̪ˠ ə
beus	p eː s
beusach	p eː s ə x
bha	v a
bha	v aː
bhalachaibh	v a l̪ˠ ə x ə v
bhalachaibh	v a l̪ˠ a x u
bhalaich	v a l̪ˠ ɪ ç
bhall	v a u l̪ˠ
bhana	v a n ə
bhatar	v a h t̪ ə ɾ
Bhatarsaigh	v a h t ə rˠ s̪ a i
bhathar	v a ə ɾ
bhathas	v a ə s̪
bheachd	v ɛ x k
bheag	v e k
bheag	v i k
bhealach	v j a ɫ̪ ə x
bhean	v ɛ n
bheatha	v ɛ h ə
bheathach	v e h ə x
bheathach	v ɛ̯ o h ə x
bheathach	v ɛ̯ o ə x
bheathach	v e h u x
bheathach	v e h ɔ x
bheil	v e l
bheilear	v e l̪ ə ɾ
bheileas	v e l̪ ə s̪
bheinn	v e i ɲ
bheir	f e ð
bheir	f e ɾʲ
bheir	v e ɾʲ
bhi	v i
bhiodh	v i ɣ
bhiodh	v ə ɣ
bhiomaid	v i m ɪ tʲ
bhios	v i s̪
bhite	v iː ç tʲ ə
bhite	v i ç tʲ ə
bhite	v iː ç tʲ ʌ
bhite	v i ç tʲ ʌ
bhite	v iː h tʲ ʌ
bhite	v i h tʲ ʌ
bhith	v i h
bhith	v i
bhitheadh	v i ə ɣ
bhitheamaid	v i ə m ɪ tʲ
bhitheas	v i ə s̪
bhithinn	v i ɪ ɲ
bhithinn	v i h i ɲ
bhithist	v i i ʃ tʲ
bhlàth	v l̪ˠ aː
bho	v ɔ
bho	f ɔ
bhogsa	v o k s̪ ə
bhòidse	v ɔː d̥ʲ ʃ ə
bhon	v ɔ n̪ˠ
bhotal	v ɔ h t ə l̪ˠ
bhreab	v ɾʲ e p
Bhreatainn	v ɾʲ ɛ h t̪ ɪ ɲ
bhriathar	v ɾʲ i ə h ə ɾ
bhriogais	v ɾʲ i k ɪ ʃ
bhris	v ɾʲ i ʃ
bhris	f ð i ʃ
bhriseadh	v ɾʲ i ʃ ə ɣ
bhriste	v ɾʲ i ʃ tʲ ə
bhrot	v ɾ ɔ h t̪
bhruach	v ɾ u ə̯ x
bhruich	v ɾ u ç
bhruichealachd	v ɾ u ç ə l̪ˠ ə x k
bhruidhinn	v ɾ i ɪ ɲ
bhuaibh	f ɤ i v
bhuaibh	v u ə v
bhuaibh	v u ə p
bhuaibh	v u i v
bhuail	v u ɪ l
bhuainn	f ɤ̃ ĩ ɲ
bhuainn	v ɤ̃ ĩ ɲ
bhuainn	v u e ɲ
bhuainn	v u ə ɲ
bhuainn	v u ɲ
bhuaipe	f o ç ə
bhuaipe	f o ç
bhuaipe	f o jʰ p ə
bhuaipe	f o jʰ p
bhuaipe	v o jʰ p ə
bhuaipe	v o jʰ p
bhuaipe	v u e h p ə
bhuaipe	v u e h ə
bhuaipe	v u æ h p ə
bhuaipe	v u ə h i
bhuaipe	v u ɑ ç ə
