مۄنٛگٕر	m ɔ n ɡ ɨ r
مۄنڈُ	m ɔ n ɖ u
مۆہنیُٛو	m o h n j u w
نانؠ	n aː nʲ
نوٗل	n uː l
نَمَتھ	n a m a tʰ
نِلٕج	n i l ɨ d͡ʒ
نٔر	n ə ɾ
نۆر	n o ɾ
نیتھٕر	n eː tʰ ɨ r
نیٚچُو	n e t͡ʃ uː w
واریُٛل	w aː r j u l
والُن	ʋ ɑː l u n
وانٛدُر	w ãː d u r
ووٗنٛٹِنؠ	w ũː ʈ i nʲ
وَنٛدٕ	w a n d ɨ
وَژھٕر	w a t͡sʰ ɨ r
وَہؠکھ	w a hʲ a kʰ
وُہ	w u h
وٲریُٛو	w əː r j u w
وۆژھ	w o t͡sʰ
ٲشِد	əː ʃ i d
پوٗتھ	p uː t̪ʰ
پوٗتھؠ	p uː tʰʲ
پوںتھ	p o tʰ
پوہ	p oː h
پَن	p a n
پَنٛداہ	p a n d aː h
پَنٛژاہ	p a n t͡s aː h
پٔچھِن	p ə t͡ʃ i n
پٕنٛژٕہ	p ɨ n t͡s ɨ h
پھؠرَن	pʰʲ a r a n
پھاگُن	pʰ aː ɡ u n
پۄہ	p ɔ h
پۆتھٕر	p o tʰ ɨ r
پۆنٛز	p o n z
چھِرٕ	t͡ʃ i r ɨ
ژارَو	t͡s aː r a w
ژَتجِہہ	t͡s a t d͡ʒ i h
ژَتجی	t͡s a t d͡ʒ iː
ژَکَو	t͡s a k a w
ژُسَتَتھ	t͡s u s a t a tʰ
ژُنَمَتھ	t͡s u n a m a tʰ
ژُوَنٛزاہ	t͡s u w a n z aː h
ژُہٲٹھ	t͡s u h əː ʈʰ
ژِتھٕر	t͡s i tʰ ɨ r
ژٔر	t͡s ə r
ژٔنٛدرٕوار	t͡s ə n d r ɨ w aː r
ژٕتھٕر	t͡s ɨ tʰ ɨ r
ژھاوُل	t͡sʰ aː w u l
ژھاوٕج	t͡sʰ aː w ɨ d͡ʒ
ژھاے	t͡sʰ aː j
ژۄداہ	t͡s ɔ d aː h
ژۆوُہ	t͡s o w u h
کارتِکھ	k aː r t i kʰ
کانٛتُر	k ãː t u r
کانٛدُر	k ãː d u ɾ
کاہ	k aː h
کرٕٛم	k r ɨ m
کوتُر	k oː t u r
کَرور	k a r oː r
کَریل	k a r eː l
کَٹھ	k a ʈʰ
کَہہ	k a h
کُس	k u s
کِتاب	k i t aː b
کٔٹ	k ə ʈ
کٔچھوٕ	k ə t͡ʃʰ w ɨ
کٲنٛتُر	k ə̃ː t u r
کھانٛدَر	kʰ aː n d a r
کھَرَب	kʰ a r a b
کۄرور	k ɔ r oː r
کۄکُر	k ɔ k u r
کۄکٕر	k ɔ k ɨ r
کۆٹ	k o ʈ
کیُٛس	k j u s
کیٛۆم	kʲ o m
گاش	ɡ aː ʃ
گانٛٹھ	ɡ ãː ʈʰ
گاٹہٕ	ɡ aː ʈ ɨ
گرَٛد	ɡ r a d
گرٛیٚشِم	ɡ r e ʃ i m
گَرٕ	ɡ a r ɨ
گِلۂرؠ	ɡ i l h ə rʲ
گٔب	ɡ ə b
گٔنٛڈِتھ	ɡ ə̃ ɳ ɖ i t̪ʰ
گٕس	ɡ ɨ s
گٲنٛٹھ	ɡ ə̃ː ʈʰ
گۆبُر	ɡ o b u r
ہار	h aː r
ہارٕؤٹ	h aː r ɨ w ə ʈ
ہارٕواتٕج	h aː r ɨ w aː t ɨ d͡ʒ
ہانٛگُل	h ãː ɡ u l
ہاپُتھ	h aː p u tʰ
ہاپٕژ	h aː p ɨ t͡s
ہونٛک	h õː k
ہووُر	h oː w u r
ہوٗن	h uː n
ہوٗنؠ	h uː nʲ
ہوہور	h oː h oː r
ہَتھ	h a tʰ
ہَرُد	h a r u d
ہٲر	h əː r
ہۆس	h o s
ہۆست	h o s t
ۂہَر	h ə h a r
