աբխազը	ɑ pʰ χ ɑ́ z ə
աբխազի	ɑ pʰ χ ɑ z í
Աբխազիա	ɑ pʰ χ ɑ́ z j ɑ
աբխազին	ɑ pʰ χ ɑ z í n
աբխազն	ɑ pʰ χ ɑ́ z n
աբխազներ	ɑ pʰ χ ɑ z n é ɾ
աբխազները	ɑ pʰ χ ɑ z n é ɾ ə
աբխազների	ɑ pʰ χ ɑ z n e ɾ í
աբխազներին	ɑ pʰ χ ɑ z n e ɾ í n
աբխազներն	ɑ pʰ χ ɑ z n é ɾ n
աբխազներով	ɑ pʰ χ ɑ z n e ɾ ó v
աբխազով	ɑ pʰ χ ɑ z ó v
Աբո	ɑ pʰ ó
Աբո	ɑ́ pʰ o
աբոլիցիոնիզմ	ɑ pʰ o l i t͡sʰ j o n í z m
աբոնեմենտ	ɑ pʰ o n e m é n d
աբոնեմենտային	ɑ pʰ o n e m e n d ɑ j í n
աբոնենտ	ɑ pʰ o n é n d
Աբովյան	ɑ pʰ o v j ɑ́ n
աբսոլյուտիզմ	ɑ pʰ s o l ʏ d í z m
աբսորբել	ɑ pʰ s o ɾ pʰ é l
աբստրահել	ɑ pʰ s t ɾ ɑ h é l
աբստրահվել	ɑ pʰ s t ɾ ɑ h v é l
աբստրահում	ɑ pʰ s t ɾ ɑ h ú m
աբրա	ɑ pʰ ɾ ɑ́
Աբրահամ	ɑ pʰ ɾ ɑ h ɑ́ m
Աբրահամյան	ɑ pʰ ɾ ɑ h ɑ m j ɑ́ n
Աբրամ	ɑ pʰ ɾ ɑ́ m
աբրեշում	ɑ pʰ ɾ e ʃ ú m
աբրեշումե	ɑ pʰ ɾ e ʃ u m é
Աբրուցցո	ɑ pʰ ɾ ú t̚ t͡sʰ o
Աբուջա	ɑ pʰ ú t͡ʃʰ ɑ
Աբքայք	ɑ pʰ kʰ ɑ́ j kʰ
Ագա	ɑ kʰ ɑ́
ագաթ	ɑ kʰ ɑ́ tʰ
ագահ	ɑ kʰ ɑ́ h
ագահաբար	ɑ kʰ ɑ h ɑ pʰ ɑ́ ɾ
ագահանալ	ɑ kʰ ɑ h ɑ n ɑ́ l
ագահել	ɑ kʰ ɑ h é l
ագահորեն	ɑ kʰ ɑ h o ɾ é n
ագահություն	ɑ kʰ ɑ h u tʰ ʏ́ n
Ագամեմնոն	ɑ kʰ ɑ m e m n ó n
Ագանյա	ɑ kʰ ɑ́ n j ɑ
Ագապի	ɑ kʰ ɑ b í
ագատ	ɑ kʰ ɑ́ d
Ագարակ	ɑ kʰ ɑ ɾ ɑ́ ɡ
ագարակ	ɑ kʰ ɑ ɾ ɑ́ ɡ
ագարականալ	ɑ kʰ ɑ ɾ ɑ ɡ ɑ n ɑ́ l
ագարակացնել	ɑ kʰ ɑ ɾ ɑ ɡ ɑ t͡sʰ ə n é l
Ագարտալա	ɑ kʰ ɑ ɾ d ɑ l ɑ́
ագեվազ	ɑ kʰ e v ɑ́ z
ագի	ɑ kʰ í
Ագինսկոյե	ɑ kʰ í n s k o j e
ԱԳՆ	ɑ kʰ ə n ə́
ագնոստիկ	ɑ kʰ n o s t í ɡ
ագնոստիցիզմ	ɑ kʰ n o s t i t͡sʰ í z m
ագոն	ɑ kʰ ó n
ագռավ	ɑ kʰ ɾ ɑ́ v
ագռավանալ	ɑ kʰ ɾ ɑ v ɑ n ɑ́ l
ագրարային	ɑ kʰ ɾ ɑ ɾ ɑ j í n
ագրեգատավորել	ɑ kʰ ɾ e kʰ ɑ d ɑ v o ɾ é l
ագրեսիա	ɑ kʰ ɾ é s j ɑ
ագրեսիաները	ɑ kʰ ɾ e s j ɑ n é ɾ ə
ագրեսիվ	ɑ kʰ ɾ e s í v
Ագրիպպաս	ɑ kʰ ɾ i bː ɑ́ s
ագույց	ɑ kʰ ú j t͡sʰ
ագուռ	ɑ kʰ ú ɾ
ագուցահանել	ɑ kʰ u t͡sʰ ɑ h ɑ n é l
ագուցանել	ɑ kʰ u t͡sʰ ɑ n é l
ագուցավորել	ɑ kʰ u t͡sʰ ɑ v o ɾ é l
ագուցել	ɑ kʰ u t͡sʰ é l
ագուցվել	ɑ kʰ u t͡sʰ v é l
ադալաթ	ɑ tʰ ɑ l ɑ́ tʰ
Ադամ	ɑ tʰ ɑ́ m
ադամաթուզ	ɑ tʰ ɑ m ɑ tʰ ú z
ադամանդ	ɑ tʰ ɑ m ɑ́ n tʰ
ադամանդագործ	ɑ tʰ ɑ m ɑ n tʰ ɑ kʰ ó ɾ d͡z
ադամանդագործական	ɑ tʰ ɑ m ɑ n tʰ ɑ kʰ o ɾ d͡z ɑ ɡ ɑ́ n
ադամանդագործություն	ɑ tʰ ɑ m ɑ n tʰ ɑ kʰ o ɾ d͡z u tʰ ʏ́ n
ադամանդել	ɑ tʰ ɑ m ɑ n tʰ é l
ադամանդվել	ɑ tʰ ɑ m ɑ n tʰ v é l
Ադամյան	ɑ tʰ ɑ m j ɑ́ n
Ադանա	ɑ tʰ ɑ n ɑ́
Ադլեր	ɑ́ tʰ l e ɾ
Ադլեր	ɑ tʰ l é ɾ
Ադոնց	ɑ tʰ ó n t͡sʰ
Ադրբեջան	ɑ tʰ ə ɾ pʰ e t͡ʃʰ ɑ́ n
ադրբեջանական	ɑ tʰ ə ɾ pʰ e t͡ʃʰ ɑ n ɑ ɡ ɑ́ n
ադրբեջաներեն	ɑ tʰ ə ɾ pʰ e t͡ʃʰ ɑ n e ɾ é n
ադրբեջանցի	ɑ tʰ ə ɾ pʰ e t͡ʃʰ ɑ n t͡sʰ í
Ադրիանապոլիս	ɑ tʰ ɾ j ɑ n ɑ b o l í s
Ադրիանոս	ɑ tʰ ɾ j ɑ n ó s
ազաբ	ɑ z ɑ́ pʰ
ազաբանալ	ɑ z ɑ pʰ ɑ n ɑ́ l
ազաբացնել	ɑ z ɑ pʰ ɑ t͡sʰ ə n é l
ազազանալ	ɑ z ɑ z ɑ n ɑ́ l
ազազել	ɑ z ɑ z é l
ազան	ɑ z ɑ́ n
ազապ	ɑ z ɑ́ b
ազատ	ɑ z ɑ́ d
Ազատ	ɑ z ɑ́ d
ազատագնել	ɑ z ɑ d ɑ kʰ ə n é l
ազատագնվել	ɑ z ɑ d ɑ kʰ ə n v é l
ազատագրել	ɑ z ɑ d ɑ kʰ ɾ é l
ազատագրվել	ɑ z ɑ d ɑ kʰ ə ɾ v é l
ազատագրում	ɑ z ɑ d ɑ kʰ ɾ ú m
ազատազրկել	ɑ z ɑ d ɑ z ə ɾ ɡ é l
ազատախոս	ɑ z ɑ d ɑ χ ó s
ազատականացնել	ɑ z ɑ d ɑ ɡ ɑ n ɑ t͡sʰ ə n é l
ազատամարտ	ɑ z ɑ d ɑ m ɑ́ ɾ d
ազատանի	ɑ z ɑ d ɑ n í
ազատել	ɑ z ɑ d é l
ազատլամա	ɑ z ɑ d l ɑ m ɑ́
ազատություն	ɑ z ɑ d u tʰ ʏ́ n
ազատքեղ	ɑ z ɑ t kʰ é ʁ
ազբ	ɑ s pʰ
ԱԶԲ	ɑ z ə pʰ ə́
ազբեստ	ɑ s pʰ é s t
ազգ	ɑ s kʰ
ազգաբան	ɑ s kʰ ɑ pʰ ɑ́ n
ազգագրական	ɑ s kʰ ɑ kʰ ə ɾ ɑ ɡ ɑ́ n
ազգագրական	ɑ s kʰ ɑ kʰ ɾ ɑ ɡ ɑ́ n
ազգադավ	ɑ s kʰ ɑ tʰ ɑ́ v
ազգական	ɑ s kʰ ɑ ɡ ɑ́ n
ազգամիջյան	ɑ s kʰ ɑ m i t͡ʃʰ j ɑ́ n
ազգամոլ	ɑ s kʰ ɑ m ó l
ազգային	ɑ s kʰ ɑ j í n
ազգայնականություն	ɑ s kʰ ɑ j n ɑ ɡ ɑ n u tʰ ʏ́ n
ազգայնամոլ	ɑ s kʰ ɑ j n ɑ m ó l
ազգայնացում	ɑ s kʰ ɑ j n ɑ t͡sʰ ú m
ազգանուն	ɑ s kʰ ɑ n ú n
ազգասեր	ɑ s kʰ ɑ s é ɾ
ազգեր	ɑ s kʰ é ɾ
ազգերի	ɑ s kʰ e ɾ í
ազգովին	ɑ s kʰ o v í n
ազգություն	ɑ s kʰ u tʰ ʏ́ n
ազգուտակ	ɑ s kʰ u d ɑ́ ɡ
ազդ	ɑ s tʰ
ազդակ	ɑ s tʰ ɑ́ ɡ
ազդանշան	ɑ s tʰ ɑ n ə ʃ ɑ́ n
ազդարար	ɑ s tʰ ɑ ɾ ɑ́ ɾ
ազդարարել	ɑ s tʰ ɑ ɾ ɑ ɾ é l
ազդել	ɑ s tʰ é l
ազդեցիկ	ɑ s tʰ e t͡sʰ í ɡ
ազդեցություն	ɑ s tʰ e t͡sʰ u tʰ ʏ́ n
ազդող	ɑ s tʰ ó ʁ
ազդվել	ɑ s tʰ v é l
ազդր	ɑ́ s tʰ ə ɾ
ազդրոսկր	ɑ s tʰ ɾ ó s k ə ɾ
ազդու	ɑ s tʰ ú
ազերի	ɑ z e ɾ í
ազիկ	ɑ z í ɡ
ազնավոր	ɑ z n ɑ v ó ɾ
ազնավուր	ɑ z n ɑ v ú ɾ
Ազնավուրյան	ɑ z n ɑ v u ɾ j ɑ́ n
ազնիվ	ɑ z n í v
Ազնիվ	ɑ z n í v
ազնվական	ɑ z n ə v ɑ ɡ ɑ́ n
ազնվամորի	ɑ z n ə v ɑ m o ɾ í
ազնվապետություն	ɑ z n ə v ɑ b e d u tʰ ʏ́ n
ազոխ	ɑ z ó χ
ազոտ	ɑ z ó d
Ազորներ	ɑ z o ɾ n é ɾ
աթաբեկ	ɑ tʰ ɑ pʰ é ɡ
Աթաբեկ	ɑ tʰ ɑ pʰ é ɡ
Աթանաս	ɑ tʰ ɑ n ɑ́ s
աթեիզմ	ɑ tʰ e j í z m
աթեիստ	ɑ tʰ e j í s t
աթեիստ	ɑ tʰ e í s t
Աթենաս	ɑ tʰ e n ɑ́ s
Աթենք	ɑ tʰ é ŋ kʰ
աթլաս	ɑ tʰ l ɑ́ s
աթլետիկա	ɑ tʰ l é d i ɡ ɑ
աթոռ	ɑ tʰ ó ɾ
աթոռակ	ɑ tʰ o ɾ ɑ́ ɡ
ԱԹՍ	ɑ tʰ ə s ə́
ԱԺ	ɑ ʒ ə́
աժան	ɑ ʒ ɑ́ n
աժդահա	ɑ ʃ tʰ ɑ h ɑ́
Աժդահակ	ɑ ʃ tʰ ɑ h ɑ́ ɡ
աժդահակ	ɑ ʃ tʰ ɑ h ɑ́ ɡ
Աիդա	ɑ j í tʰ ɑ
Աիդա	ɑ í tʰ ɑ
ալ	ɑ l
ալ	ɑ l
ալաբաստր	ɑ l ɑ pʰ ɑ́ s t ə ɾ
ալաբաստրե	ɑ l ɑ pʰ ɑ s t ɾ é
ալաբաստրյա	ɑ l ɑ pʰ ɑ s t ɾ j ɑ́
Ալադին	ɑ l ɑ tʰ í n
Ալազան	ɑ l ɑ z ɑ́ n
ալաժահրի	ɑ l ɑ ʒ ɑ h ɾ í
ալաճա	ɑ l ɑ d͡ʒ ɑ́
ալամ	ɑ l ɑ́ m
ալան	ɑ l ɑ́ n
ալանի	ɑ l ɑ n í
Ալանք	ɑ l ɑ́ ŋ kʰ
Ալասքա	ɑ l ɑ s kʰ ɑ́
Ալավերդի	ɑ l ɑ v e ɾ tʰ í
ալարել	ɑ l ɑ ɾ é l
ալբաներեն	ɑ l pʰ ɑ n e ɾ é n
Ալբանիա	ɑ l pʰ ɑ́ n j ɑ
ալբատրոս	ɑ l pʰ ɑ d ɾ ó s
Ալբարյան	ɑ l pʰ ɑ ɾ j ɑ́ n
Ալբերտ	ɑ l pʰ é ɾ d
ալգորիթմ	ɑ l kʰ o ɾ í tʰ m
ալգորիթմական	ɑ l kʰ o ɾ i tʰ m ɑ ɡ ɑ́ n
ալեբաստր	ɑ l e pʰ ɑ́ s t ə ɾ
ալեբաստրե	ɑ l e pʰ ɑ s t ɾ é
ալեբաստրյա	ɑ l e pʰ ɑ s t ɾ j ɑ́
ալեզարդ	ɑ l e z ɑ́ ɾ tʰ
ալեկոծ	ɑ l e ɡ ó d͡z
ալեկոծել	ɑ l e ɡ o d͡z é l
ալեհավաք	ɑ l e h ɑ v ɑ́ kʰ
ալեհեր	ɑ l e h é ɾ
ալեհերձ	ɑ l e h é ɾ t͡sʰ
ալեմաներեն	ɑ l e m ɑ n e ɾ é n
Ալեն	ɑ l é n
ալևոր	ɑ l e v ó ɾ
Ալեքսան	ɑ l e kʰ s ɑ́ n
Ալեքսանդր	ɑ l e kʰ s ɑ́ n tʰ ə ɾ
Ալեքսանդրապոլ	ɑ l e kʰ s ɑ n tʰ ɾ ɑ b ó l
Ալեքսանդրիա	ɑ l e kʰ s ɑ n tʰ ɾ j ɑ́
Ալեքսանյան	ɑ l e kʰ s ɑ n j ɑ́ n
Ալեքսիյ	ɑ l e kʰ s í j
Ալթըբարմագյան	ɑ l tʰ ə pʰ ɑ ɾ m ɑ kʰ j ɑ́ n
Ալթըբարմաքյան	ɑ l tʰ ə pʰ ɑ ɾ m ɑ kʰ j ɑ́ n
Ալթըփարմագյան	ɑ l tʰ ə pʰ ɑ ɾ m ɑ kʰ j ɑ́ n
Ալթըփարմաքյան	ɑ l tʰ ə pʰ ɑ ɾ m ɑ kʰ j ɑ́ n
Ալթիպարմաղյան	ɑ l tʰ i b ɑ ɾ m ɑ ʁ j ɑ́ n
Ալժիր	ɑ l ʒ í ɾ
ալի	ɑ l í
ալիգատոր	ɑ l i kʰ ɑ d ó ɾ
Ալիև	ɑ l í j e v
Ալինա	ɑ l i n ɑ́
Ալինա	ɑ l í n ɑ
Ալիստեր	ɑ́ l i s t e ɾ
ալիք	ɑ l í kʰ
Ալլա	ɑ lː ɑ́
Ալլահ	ɑ lː ɑ́ h
Ալկայոս	ɑ l ɡ ɑ j ó s
Ալկիբիադես	ɑ l ɡ i pʰ j ɑ tʰ é s
ալկիոն	ɑ l ɡ i j ó n
ալկիոն	ɑ l ɡ i ó n
Ալկման	ɑ l ɡ m ɑ́ n
Ալկմենե	ɑ l ɡ m é n e
ալկոգել	ɑ l ɡ o kʰ é l
ալկոհոլ	ɑ l ɡ o h ó l
ալկոհոլային	ɑ l ɡ o h o l ɑ j í n
ալկոհոլիզմ	ɑ l ɡ o h o l í z m
ալկոհոլիկ	ɑ l ɡ o h o l í ɡ
Ալմաթի	ɑ l m ɑ tʰ í
ալմանախ	ɑ l m ɑ n ɑ́ χ
ալմաս	ɑ l m ɑ́ s
ալմաստ	ɑ l m ɑ́ s t
ալյանս	ɑ l j ɑ́ n s
Ալյասկա	ɑ l j ɑ́ s k ɑ
ալյումին	ɑ l ʏ m í n
ալյումինում	ɑ l ʏ m i n ú m
ալյուր	ɑ l ʏ́ ɾ
ալոե	ɑ l o j é
ալոե	ɑ l o é
ալոճ	ɑ l ó d͡ʒ
ալոճենի	ɑ l o d͡ʒ e n í
ալոջ	ɑ l ó t͡ʃʰ
ալպագա	ɑ l b ɑ kʰ ɑ́
ալպակ	ɑ l b ɑ́ ɡ
ալպակա	ɑ l b ɑ ɡ ɑ́
ալպակա	ɑ l b ɑ́ ɡ ɑ
Ալպարյան	ɑ l b ɑ ɾ j ɑ́ n
Ալպեր	ɑ l b é ɾ
ալպինիզմ	ɑ l b i n í z m
ալպինիստ	ɑ l b i n í s t
Ալջունիդ	ɑ l t͡ʃʰ u n í tʰ
Ալվարդ	ɑ l v ɑ́ ɾ tʰ
ալտ	ɑ l d
ալրաղաց	ɑ l ɾ ɑ ʁ ɑ́ t͡sʰ
ալուճ	ɑ l ú d͡ʒ
ալուր	ɑ l ú ɾ
ալուցք	ɑ l ú t͡sʰ kʰ
ալք	ɑ l kʰ
ալքիմիա	ɑ l kʰ i m j ɑ́
ալքիմիա	ɑ l kʰ í m j ɑ
ալքիմիկոս	ɑ l kʰ i m i ɡ ó s
ախ	ɑ χ
ախազ	ɑ χ ɑ́ z
Ախալցխա	ɑ χ ɑ l t͡sʰ ə χ ɑ́
Ախալքալաք	ɑ χ ɑ l kʰ ɑ l ɑ́ kʰ
Ախալքալաքի	ɑ χ ɑ l kʰ ɑ l ɑ kʰ í
ախմախ	ɑ χ m ɑ́ χ
ախոյան	ɑ χ o j ɑ́ n
ախոռ	ɑ χ ó ɾ
ախոռներ	ɑ χ o ɾ n é ɾ
ախորժ	ɑ χ ó ɾ ʒ
ախորժակ	ɑ χ o ɾ ʒ ɑ́ ɡ
ախպար	ɑ χ p ɑ́ ɾ
ախպեր	ɑ χ p é ɾ
ախտ	ɑ χ t
ախտաբան	ɑ χ t ɑ pʰ ɑ́ n
ախտաբանական	ɑ χ t ɑ pʰ ɑ n ɑ ɡ ɑ́ n
ախտաբանություն	ɑ χ t ɑ pʰ ɑ n u tʰ ʏ́ n
ախտանիշ	ɑ χ t ɑ n í ʃ
ախտանշան	ɑ χ t ɑ n ə ʃ ɑ́ n
ախտարար	ɑ χ t ɑ ɾ ɑ́ ɾ
ախտորոշել	ɑ χ t o ɾ o ʃ é l
ախտորոշում	ɑ χ t o ɾ o ʃ ú m
ախր	ɑ́ χ ə ɾ
Ախուրյան	ɑ χ u ɾ j ɑ́ n
ած	ɑ d͡z
ածական	ɑ d͡z ɑ ɡ ɑ́ n
ածականային	ɑ d͡z ɑ ɡ ɑ n ɑ j í n
ածանց	ɑ d͡z ɑ́ n t͡sʰ
ածանցել	ɑ d͡z ɑ n t͡sʰ é l
ածանցյալ	ɑ d͡z ɑ n t͡sʰ j ɑ́ l
ածել	ɑ d͡z é l
ածելի	ɑ d͡z e l í
ածեր	ɑ d͡z é ɾ
ածիլել	ɑ d͡z i l é l
ածիկ	ɑ d͡z í ɡ
ածխաթթու	ɑ d͡z χ ɑ tʰ ə tʰ ú
ածխածին	ɑ d͡z χ ɑ d͡z í n
ածխաջուր	ɑ d͡z χ ɑ t͡ʃʰ ú ɾ
ածու	ɑ d͡z ú
ածուխ	ɑ d͡z ú χ
ածք	ɑ t͡sʰ kʰ
ակ	ɑ ɡ
ակադեմիա	ɑ ɡ ɑ tʰ é m j ɑ
ակադեմիկոս	ɑ ɡ ɑ tʰ e m i ɡ ó s
ակահ	ɑ ɡ ɑ́ h
ակամա	ɑ ɡ ɑ m ɑ́
ական	ɑ ɡ ɑ́ n
ականակիտ	ɑ ɡ ɑ n ɑ ɡ í d
ականանետ	ɑ ɡ ɑ n ɑ n é d
ականավոր	ɑ ɡ ɑ n ɑ v ó ɾ
ականատես	ɑ ɡ ɑ n ɑ d é s
ականի	ɑ ɡ ɑ n í
ականջ	ɑ ɡ ɑ́ n t͡ʃʰ
ականջակալ	ɑ ɡ ɑ n t͡ʃʰ ɑ ɡ ɑ́ l
ականջատ	ɑ ɡ ɑ n t͡ʃʰ ɑ́ d
ականջներ	ɑ ɡ ɑ n t͡ʃʰ n é ɾ
ականջօղ	ɑ ɡ ɑ n t͡ʃʰ ó ʁ
ակիշ	ɑ ɡ í ʃ
ակն	ɑ́ ɡ ə n
ակնաբանություն	ɑ ɡ n ɑ pʰ ɑ n u tʰ ʏ́ n
ակնաբուժություն	ɑ ɡ n ɑ pʰ u ʒ u tʰ ʏ́ n
ակնախնձոր	ɑ ɡ n ɑ χ ə n t͡sʰ ó ɾ
ակնածալի	ɑ ɡ n ɑ d͡z ɑ l í
ակնածալից	ɑ ɡ n ɑ d͡z ɑ l í t͡sʰ
ակնածական	ɑ ɡ n ɑ d͡z ɑ ɡ ɑ́ n
ակնածանք	ɑ ɡ n ɑ d͡z ɑ́ ŋ kʰ
ակնածել	ɑ ɡ n ɑ d͡z é l
ակնածելի	ɑ ɡ n ɑ d͡z e l í
ակնածիածան	ɑ ɡ n ɑ d͡z i j ɑ d͡z ɑ́ n
ակնածոտ	ɑ ɡ n ɑ d͡z ó d
ակնածու	ɑ ɡ n ɑ d͡z ú
ակնածություն	ɑ ɡ n ɑ d͡z u tʰ ʏ́ n
ակնակապիճ	ɑ ɡ n ɑ ɡ ɑ b í d͡ʒ
ակնաղբյուր	ɑ ɡ n ɑ χ p ʏ́ ɾ
ակնամոմ	ɑ ɡ n ɑ m ó m
ակնային	ɑ ɡ n ɑ j í n
ակնարկ	ɑ ɡ n ɑ́ ɾ ɡ
ակնարկել	ɑ ɡ n ɑ ɾ ɡ é l
ակնեղեն	ɑ ɡ n e ʁ é n
ակներև	ɑ ɡ n e ɾ é v
ակներևաբար	ɑ ɡ n e ɾ e v ɑ pʰ ɑ́ ɾ
ակներևապես	ɑ ɡ n e ɾ e v ɑ b é s
ակներևորեն	ɑ ɡ n e ɾ e v o ɾ é n
ակնթարթ	ɑ ɡ ə n tʰ ɑ́ ɾ tʰ
ակնկալել	ɑ ɡ ə ŋ ɡ ɑ l é l
ակնկալիք	ɑ ɡ ə ŋ ɡ ɑ l í kʰ
ակնհայտ	ɑ ɡ ə n h ɑ́ j d
ակնհայտնի	ɑ ɡ ə n h ɑ j d n í
ակնոց	ɑ ɡ n ó t͡sʰ
ակնոցներ	ɑ ɡ n o t͡sʰ n é ɾ
ակոս	ɑ ɡ ó s
ակորդեոն	ɑ ɡ o ɾ tʰ e ó n
ակռա	ɑ ɡ ɾ ɑ́
ակտիվ	ɑ ɡ d í v
ակտիվորեն	ɑ ɡ d i v o ɾ é n
ակրոբատ	ɑ ɡ ɾ o pʰ ɑ́ d
ակրոպոլիս	ɑ ɡ ɾ o b o l í s
ակութ	ɑ ɡ ú tʰ
ակումբ	ɑ ɡ ú m pʰ
ակունք	ɑ ɡ ú ŋ kʰ
ահ	ɑ h
ահա	ɑ h ɑ́
ահաբեկ	ɑ h ɑ pʰ é ɡ
ահաբեկել	ɑ h ɑ pʰ e ɡ é l
ահաբեկիչ	ɑ h ɑ pʰ e ɡ í t͡ʃʰ
ահաբեկչական	ɑ h ɑ pʰ e kʰ t͡ʃʰ ɑ ɡ ɑ́ n
ահաբեկչություն	ɑ h ɑ pʰ e kʰ t͡ʃʰ u tʰ ʏ́ n
ահաբեկվածություն	ɑ h ɑ pʰ e ɡ v ɑ d͡z u tʰ ʏ́ n
ահաբեկվել	ɑ h ɑ pʰ e ɡ v é l
ահաբեկություն	ɑ h ɑ pʰ e ɡ u tʰ ʏ́ n
ահաբեկում	ɑ h ɑ pʰ e ɡ ú m
ահաբեր	ɑ h ɑ pʰ é ɾ
ահագին	ɑ h ɑ kʰ í n
ահագնանալ	ɑ h ɑ kʰ n ɑ n ɑ́ l
ահազանգ	ɑ h ɑ z ɑ́ ŋ kʰ
ահազանգել	ɑ h ɑ z ɑ ŋ kʰ é l
ահազանգում	ɑ h ɑ z ɑ ŋ kʰ ú m
ահազարհուր	ɑ h ɑ z ɑ ɾ h ú ɾ
ահազդ	ɑ h ɑ́ s tʰ
ահազդեցիկ	ɑ h ɑ s tʰ e t͡sʰ í ɡ
ահազդիկ	ɑ h ɑ s tʰ í ɡ
ահազդու	ɑ h ɑ s tʰ ú
ահահար	ɑ h ɑ h ɑ́ ɾ
Ահարոն	ɑ h ɑ ɾ ó n
Ահարոնյան	ɑ h ɑ ɾ o n j ɑ́ n
ահեղ	ɑ h é ʁ
ահռելի	ɑ h ɾ e l í
Ահրիման	ɑ h ɾ i m ɑ́ n
աղ	ɑ ʁ
աղա	ɑ ʁ ɑ́
աղագավ	ɑ ʁ ɑ kʰ ɑ́ v
Աղաթոն	ɑ ʁ ɑ tʰ ó n
աղալ	ɑ ʁ ɑ́ l
աղախին	ɑ ʁ ɑ χ í n
աղահանք	ɑ ʁ ɑ h ɑ́ ŋ kʰ
աղաղակ	ɑ ʁ ɑ ʁ ɑ́ ɡ
աղաղակել	ɑ ʁ ɑ ʁ ɑ ɡ é l
աղաման	ɑ ʁ ɑ m ɑ́ n
աղամող	ɑ ʁ ɑ m ó ʁ
Աղայան	ɑ ʁ ɑ j ɑ́ n
աղանդ	ɑ ʁ ɑ́ n tʰ
աղանդավոր	ɑ ʁ ɑ n tʰ ɑ v ó ɾ
աղանդավորական	ɑ ʁ ɑ n tʰ ɑ v o ɾ ɑ ɡ ɑ́ n
աղանդավորություն	ɑ ʁ ɑ n tʰ ɑ v o ɾ u tʰ ʏ́ n
աղանդեր	ɑ ʁ ɑ n tʰ é ɾ
աղանձ	ɑ ʁ ɑ́ n t͡sʰ
աղանձել	ɑ ʁ ɑ n t͡sʰ é l
աղաչանք	ɑ ʁ ɑ t͡ʃʰ ɑ́ ŋ kʰ
աղաչել	ɑ ʁ ɑ t͡ʃʰ é l
