Aleuty	a l ɛ u̯ t ɪ
Alexander	a l ɛ k s a n d r̩
Alexandr	a l ɛ k s a n d r̩
Alexandra	a l ɛ k s a n d r a
Alexandrie	a l ɛ k s a n d r ɪ j ɛ
Alexandřin	a l ɛ k s a n d r̝ ɪ n
Alexej	a l ɛ k s ɛ j
Aleš	a l ɛ ʃ
Alešův	a l ɛ ʃ uː f
Alibaba	a l ɪ b a b a
Alice	a l ɪ t͡s ɛ
Alicin	a l ɪ t͡s ɪ n
Alička	a l ɪ t͡ʃ k a
Aljašan	a l j a ʃ a n
Aljašanka	a l j a ʃ a ŋ k a
Aljaška	a l j a ʃ k a
Aljaščan	a l j a ʃ t͡ʃ a n
Aljaščanka	a l j a ʃ t͡ʃ a ŋ k a
Alois	a l o j s
Alois	a l o ɪ s
Alpy	a l p ɪ
Alsasan	a l s a s a n
Alsasko	a l s a s k o
Altaj	a l t a j
Alánek	a l aː n ɛ k
Alča	a l t͡ʃ a
Alšův	a l ʃ uː f
Alžběta	a l ʒ b j ɛ t a
Alžbětka	a l ʒ b j ɛ t k a
Alžír	a l ʒ iː r
Alžírsko	a l ʒ iː r s k o
Alžířan	a l ʒ iː r̝ a n
Alžířanka	a l ʒ iː r̝ a ŋ k a
Amazonka	a m a z o ŋ k a
Ambrož	a m b r o ʃ
Amemait	a m ɛ m a ɪ t
Amerika	a m ɛ r ɪ k a
Američan	a m ɛ r ɪ t͡ʃ a n
Američanka	a m ɛ r ɪ t͡ʃ a ŋ k a
Ammán	a m aː n
Amonův	a m o n uː f
Amsterdam	a m s t r̩ d a m
Amsterodam	a m s t ɛ r o d a m
Amudarja	a m u d a r j a
Amur	a m u r
Amálka	a m aː l k a
Amík	a m iː k
Anda	a n d a
Andalusan	a n d a l u s a n
Andalusie	a n d a l u z ɪ j ɛ
Andalusie	a n d a l uː z ɪ j ɛ
Andorra	a n d o r a
Andořan	a n d o r̝ a n
Andrea	a n d r ɛ a
Andrej	a n d r ɛ j
Andrejka	a n d r ɛ j k a
Andulka	a n d u l k a
Andy	a n d ɪ
Anděl	a n ɟ ɛ l
Anděla	a n ɟ ɛ l a
Andělin	a n ɟ ɛ l ɪ n
Andělka	a n ɟ ɛ l k a
Aneta	a n ɛ t a
Anetka	a n ɛ t k a
Anežka	a n ɛ ʃ k a
Anežčin	a n ɛ ʃ t͡ʃ ɪ n
Anglicko	a ŋ ɡ l ɪ t͡s k o
Anglie	a ŋ ɡ l ɪ j ɛ
Angličan	a ŋ ɡ l ɪ t͡ʃ a n
Angličanka	a ŋ ɡ l ɪ t͡ʃ a ŋ k a
Angloameričan	a ŋ ɡ l o a m ɛ r ɪ t͡ʃ a n
Anglosas	a ŋ ɡ l o s a s
Anglán	a ŋ ɡ l aː n
Angola	a ŋ ɡ o l a
Angolan	a ŋ ɡ o l a n
Anička	a ɲ ɪ t͡ʃ k a
Aniččin	a ɲ ɪ t͡ʃ t͡ʃ ɪ n
Ankara	a ŋ k a r a
Anna	a n a
Annin	a ɲ ɪ n
Antananarivo	a n t a n a n a r ɪ v o
Antarktida	a n t a r k t iː d a
Antarktida	a n t a r k t ɪ d a
Antily	a n t ɪ l ɪ
Antonie	a n t o n ɪ j ɛ
Antoniin	a n t o n ɪ j ɪ n
Antonín	a n t o ɲ iː n
Antverpan	a n t v ɛ r p a n
Antverpy	a n t v ɛ r p ɪ
Anup	a n u p
Anuška	a n u ʃ k a
Apač	a p a t͡ʃ
Apeniny	a p ɛ n ɪ n ɪ
Apeniny	a p ɛ ɲ ɪ n ɪ
Apolena	a p o l ɛ n a
Apolenin	a p o l ɛ ɲ ɪ n
Apolenka	a p o l ɛ ŋ k a
Apollón	a p o l oː n
Apollónův	a p o l oː n uː f
Apop	a p o p
Arab	a r a p
Arabák	a r a b aː k
Aragonie	a r a ɡ o n ɪ j ɛ
Aramejec	a r a m ɛ j ɛ t͡s
Archimédes	a r x ɪ m ɛː d ɛ s
Ardeny	a r d ɛ n ɪ
Argentina	a r ɡ ɛ n t ɪ n a
Argentinec	a r ɡ ɛ n t ɪ n ɛ t͡s
Argentinka	a r ɡ ɛ n t ɪ ŋ k a
Aristoteles	a r ɪ s t o t ɛ l ɛ s
Aristotelés	a r ɪ s t o t ɛ l ɛː s
Aristotelův	a r ɪ s t o t ɛ l uː f
Arktida	a r k t iː d a
Arktida	a r k t ɪ d a
Armén	a r m ɛː n
Arménec	a r m ɛː n ɛ t͡s
Arménie	a r m ɛː n ɪ j ɛ
Arménka	a r m ɛː ŋ k a
Arnošt	a r n o ʃ t
Arnoštek	a r n o ʃ t ɛ k
Artur	a r t u r
Arturek	a r t u r ɛ k
Arábie	a r aː b ɪ j ɛ
Asiat	a z ɪ j a t
Asie	aː z ɪ j ɛ
Asijec	a z ɪ j ɛ t͡s
Asklépios	a s k l ɛː p ɪ j o s
Asmara	a s m a r a
Astana	a s t a n a
Asunción	a s u n s ɪ j o n
Athéna	a d ɦ ɛː n a
Athény	a t ɛː n ɪ
Atlantida	a t l a n t iː d a
Atlantida	a t l a n t ɪ d a
Atlantik	a t l a n t ɪ k
Atény	a t ɛː n ɪ
Atéňan	a t ɛː ɲ a n
Augustýn	a u̯ ɡ u s t iː n
Australan	a u̯ s t r a l a n
Australanka	a u̯ s t r a l a ŋ k a
Austrie	a u̯ s t r ɪ j ɛ
Austrálie	a u̯ s t r aː l ɪ j ɛ
Azory	a z o r ɪ
Azték	a s t ɛː k
Aš	a ʃ
Ašchabad	a ʃ x a b a t
Aška	a ʃ k a
Babylon	b a b ɪ l o n
Babyloňan	b a b ɪ l o ɲ a n
Babylón	b a b ɪ l oː n
Babylónie	b a b ɪ l oː n ɪ j ɛ
Babylóňan	b a b ɪ l oː ɲ a n
Bachův	b a x uː f
Badura	b a d u r a
Bagdád	b a ɡ d aː t
Bahamy	b a ɦ a m ɪ
Bahrajn	b a ɦ r a j n
Bahrajnec	b a ɦ r a j n ɛ t͡s
Bakchus	b a k x u s
Baku	b a k u
Baleáry	b a l ɛ aː r ɪ
Balkán	b a l k aː n
Bamako	b a m a k o
Bangkok	b a ŋ k o k
Bangladéš	b a ŋ ɡ l a d ɛː ʃ
Bangladéšan	b a ŋ ɡ l a d ɛː ʃ a n
Bangui	b a ŋ ɡ ɪ
Banát	b a n aː t
Barbados	b a r b a d o s
Barbařin	b a r b a r̝ ɪ n
Barbora	b a r b o r a
Barborka	b a r b o r k a
Barbořin	b a r b o r̝ ɪ n
Barcelona	b a r t͡s ɛ l o n a
Barka	b a r k a
Barma	b a r m a
Barmánec	b a r m aː n ɛ t͡s
Barnabáš	b a r n a b aː ʃ
Bartoloměj	b a r t o l o m ɲ ɛ j
Bartoň	b a r t o ɲ
Bartoňová	b a r t o ɲ o v aː
Bartoš	b a r t o ʃ
Barták	b a r t aː k
Bartůněk	b a r t uː ɲ ɛ k
Barunka	b a r u ŋ k a
Baruška	b a r u ʃ k a
Barák	b a r aː k
Baránek	b a r aː n ɛ k
Baránková	b a r aː ŋ k o v aː
Barča	b a r t͡ʃ a
Barčinka	b a r t͡ʃ ɪ ŋ k a
Basseterre	b a s t ɛː r
Bavor	b a v o r
Bavorsko	b a v o r s k o
Baďura	b a ɟ u r a
Baškir	b a ʃ k ɪ r
Baškirka	b a ʃ k ɪ r k a
Baškortostán	b a ʃ k o r t o s t aː n
Baťa	b a c a
Baťův	b a c uː f
Bednařík	b ɛ d n a r̝ iː k
Bednaříková	b ɛ d n a r̝ iː k o v aː
Bednář	b ɛ d n aː r̝̊
Bedřich	b ɛ d r̝ ɪ x
Bedřiška	b ɛ d r̝ ɪ ʃ k a
Bedřiščin	b ɛ d r̝ ɪ ʃ t͡ʃ ɪ n
Bedříšek	b ɛ d r̝ iː ʃ ɛ k
Bejrút	b ɛ j r uː t
Bejrúťan	b ɛ j r uː c a n
Belgie	b ɛ l ɡ ɪ j ɛ
Belgičan	b ɛ l ɡ ɪ t͡ʃ a n
Belgičanka	b ɛ l ɡ ɪ t͡ʃ a ŋ k a
Belizan	b ɛ l ɪ z a n
Belize	b ɛ l ɪ z ɛ
Belmopan	b ɛ l m o p a n
Benedikt	b ɛ n ɛ d ɪ k t
Beneš	b ɛ n ɛ ʃ
Benešův	b ɛ n ɛ ʃ uː f
Bengálec	b ɛ ŋ ɡ aː l ɛ t͡s
Bengálsko	b ɛ ŋ ɡ aː l s k o
Benin	b ɛ n ɪ n
Beninec	b ɛ n ɪ n ɛ t͡s
Benjamín	b ɛ n j a m iː n
Benáres	b ɛ n aː r ɛ s
Benátky	b ɛ n aː t k ɪ
Benátčan	b ɛ n aː t͡ʃ a n
Benátčanka	b ɛ n aː t͡ʃ a ŋ k a
Berenika	b ɛ r ɛ ɲ ɪ k a
Bereničin	b ɛ r ɛ n ɪ t͡ʃ ɪ n
Berlín	b ɛ r l iː n
Berlíňan	b ɛ r l iː ɲ a n
Berlíňanka	b ɛ r l iː ɲ a ŋ k a
Bermudy	b ɛ r m u d ɪ
Bern	b ɛ r n
Bernadeta	b ɛ r n a d ɛ t a
Bernard	b ɛ r n a r t
Beroun	b ɛ r o u̯ n
Berta	b ɛ r t a
Bertička	b ɛ r c ɪ t͡ʃ k a
Bertík	b ɛ r c iː k
Beránek	b ɛ r aː n ɛ k
Bes	b ɛ s
Besarábie	b ɛ s a r aː b ɪ j ɛ
Beskydy	b ɛ s k ɪ d ɪ
Betlém	b ɛ t l ɛː m
Beáta	b ɛ aː t a
Beátka	b ɛ aː t k a
Bhútán	b ɦ uː t aː n
Bible	b ɪ b l ɛ
Biškek	b ɪ ʃ k ɛ k
Blagověščensk	b l a ɡ o v j ɛ ʃ t͡ʃ ɛ n s k
Blahoslav	b l a ɦ o s l a f
Blanička	b l a ɲ ɪ t͡ʃ k a
Blanka	b l a ŋ k a
Blančin	b l a n t͡ʃ ɪ n
Blažej	b l a ʒ ɛ j
Blažek	b l a ʒ ɛ k
Blažena	b l a ʒ ɛ n a
Blaženin	b l a ʒ ɛ ɲ ɪ n
Blaženka	b l a ʒ ɛ ŋ k a
Bláha	b l aː ɦ a
Blíženci	b l iː ʒ ɛ n t͡s ɪ
Blíženec	b l iː ʒ ɛ n ɛ t͡s
Bogota	b o ɡ o t a
Bohdal	b o ɦ d a l
Bohdan	b o ɦ d a n
Bohdana	b o ɦ d a n a
Bohdanin	b o ɦ d a ɲ ɪ n
Bohdanka	b o ɦ d a ŋ k a
Bohouš	b o ɦ o u̯ ʃ
Bohuchval	b o ɦ u x v a l
Bohumil	b o ɦ u m ɪ l
Bohumila	b o ɦ u m ɪ l a
Bohumilin	b o ɦ u m ɪ l ɪ n
Bohumír	b o ɦ u m iː r
Bohumíra	b o ɦ u m iː r a
Bohunka	b o ɦ u ŋ k a
Bohuslav	b o ɦ u s l a f
Bohuslava	b o ɦ u s l a v a
Bohuslavin	b o ɦ u s l a v ɪ n
Bohuš	b o ɦ u ʃ
Bohyně	b o ɦ ɪ ɲ ɛ
Bolek	b o l ɛ k
Boleslav	b o l ɛ s l a f
Boleslava	b o l ɛ s l a v a
Bolivijec	b o l ɪ v ɪ j ɛ t͡s
Bolivijka	b o l ɪ v ɪ j k a
Bologna	b o l o ɲ a
Boloňa	b o l o ɲ a
Bolívie	b o l iː v ɪ j ɛ
Bombaj	b o m b a j
Bonifác	b o n ɪ f aː t͡s
Boris	b o r ɪ s
Borovička	b o r o v ɪ t͡ʃ k a
Bory	b o r ɪ
Bosňan	b o s ɲ a n
Bosňanka	b o s ɲ a ŋ k a
Bosňák	b o s ɲ aː k
Botswana	b o t͡s v a n a
Bouzek	b o u̯ z ɛ k
Bozděch	b o z ɟ ɛ x
Bořek	b o r̝ ɛ k
Bořivoj	b o r̝ ɪ v o j
Bořík	b o r̝ iː k
Boža	b o ʒ a
Božena	b o ʒ ɛ n a
Boženin	b o ʒ ɛ ɲ ɪ n
Boženka	b o ʒ ɛ ŋ k a
Boženčin	b o ʒ ɛ n t͡ʃ ɪ n
Božka	b o ʃ k a
Božčin	b o ʃ t͡ʃ ɪ n
Brabec	b r a b ɛ t͡s
Bradáč	b r a d aː t͡ʃ
Branibor	b r a ɲ ɪ b o r
Braniborsko	b r a ɲ ɪ b o r s k o
Braniboř	b r a ɲ ɪ b o r̝̊
Bratislava	b r a c ɪ s l a v a
Brazilec	b r a z ɪ l ɛ t͡s
Brazilka	b r a z ɪ l k a
Brazzaville	b r a z a v ɪ l
Brazílie	b r a z iː l ɪ j ɛ
Brašov	b r a ʃ o f
Bretaň	b r ɛ t a ɲ
Bridgetown	b r ɪ t͡ʃ t a u̯ n
Brigita	b r ɪ ɡ ɪ t a
Brit	b r ɪ t
Britce	b r ɪ t͡s ɛ
Britek	b r ɪ t ɛ k
Britka	b r ɪ t k a
Britko	b r ɪ t k o
Britkou	b r ɪ t k o u̯
Britku	b r ɪ t k u
Britky	b r ɪ t k ɪ
Británie	b r ɪ t aː n ɪ j ɛ
Brna	b r̩ n a
Brno	b r̩ n o
Brnu	b r̩ n u
Brně	b r̩ ɲ ɛ
Bronislav	b r o ɲ ɪ s l a f
Bronislava	b r o ɲ ɪ s l a v a
Bronislavin	b r o ɲ ɪ s l a v ɪ n
Broňa	b r o ɲ a
Brož	b r o ʃ
Brožek	b r o ʒ ɛ k
Bruggy	b r u ɡ ɪ
Brunej	b r u n ɛ j
Brunejec	b r u n ɛ j ɛ t͡s
Bruno	b r u n o
Brusel	b r u s ɛ l
Bruselan	b r u s ɛ l a n
Brynych	b r ɪ n ɪ x
Brzobohatý	b r̩ z o b o ɦ a t iː
Brémy	b r ɛː m ɪ
Brňan	b r̩ ɲ a n
Brňanka	b r̩ ɲ a ŋ k a
Brňačka	b r̩ ɲ a t͡ʃ k a
Brňák	b r̩ ɲ aː k
Budapešť	b u d a p ɛ ʃ c
Budapešťan	b u d a p ɛ ʃ c a n
Budapešťanka	b u d a p ɛ ʃ c a ŋ k a
Bukurešť	b u k u r ɛ ʃ c
Bukurešťan	b u k u r ɛ ʃ c a n
Bukurešťanka	b u k u r ɛ ʃ c a ŋ k a
Bulhar	b u l ɦ a r
Bulharka	b u l ɦ a r k a
Bulharsko	b u l ɦ a r s k o
Burgenland	b u r ɡ ɛ n l a n t
Burgundsko	b u r ɡ u n t s k o
Burgunďan	b u r ɡ u n ɟ a n
Bursík	b u r s iː k
Burundi	b u r u n d ɪ
Bydhošť	b ɪ d ɦ o ʃ c
Byzantinec	b ɪ z a n t ɪ n ɛ t͡s
Báchorek	b aː x o r ɛ k
Bádensko	b aː d ɛ n s k o
Bára	b aː r a
Bářin	b aː r̝ ɪ n
Béda	b ɛː d a
Béďa	b ɛː ɟ a
Búr	b uː r
Běla	b j ɛ l a
Bělehrad	b j ɛ l ɛ ɦ r a t
Bělehraďan	b j ɛ l ɛ ɦ r a ɟ a n
Bělin	b j ɛ l ɪ n
Bělinka	b j ɛ l ɪ ŋ k a
Bělohlav	b j ɛ l o ɦ l a f
Bělohoubek	b j ɛ l o ɦ o u̯ b ɛ k
Bělorus	b j ɛ l o r u s
Běloruska	b j ɛ l o r u s k a
Bělorusko	b j ɛ l o r u s k o
Běta	b j ɛ t a
Bětka	b j ɛ t k a
Bětunka	b j ɛ t u ŋ k a
Bětuška	b j ɛ t u ʃ k a
Břetislav	b r̝ ɛ c ɪ s l a f
Břetík	b r̝ ɛ c iː k
Březina	b r̝ ɛ z ɪ n a
Břeťa	b r̝ ɛ c a
Břicháč	b r̝ ɪ x aː t͡ʃ
Bůh	b uː x
Bůžek	b uː ʒ ɛ k
Caesar	t͡s ɛː z a r
Canberra	k ɛ n b ɛ r a
Caracas	k a r a k a s
Casablanca	k a s a b l a ŋ k a
Cayenne	k a j ɛ n
Cařihrad	t͡s a r̝ ɪ ɦ r a t
Cecilka	t͡s ɛ t͡s ɪ l k a
Cecílie	t͡s ɛ t͡s iː l ɪ j ɛ
Cejlon	t͡s ɛ j l o n
Cejloňan	t͡s ɛ j l o ɲ a n
Ceres	t͡s ɛ r ɛ s
Cereřin	t͡s ɛ r ɛ r̝ ɪ n
Ch	x
Ch	x aː
Chabarovsk	x a b a r o f s k
Chaldea	x a l d ɛ a
Chaldej	x a l d ɛ j
Chaldejec	x a l d ɛ j ɛ t͡s
Chalupa	x a l u p a
Charkov	x a r k o f
Charkovan	x a r k o v a n
Charon	x a r o n
Charta	x a r t a
Chartúm	x a r t uː m
Charvát	x a r v aː t
Charvátsko	x a r v aː t s k o
Cheb	x ɛ p
Cheban	x ɛ b a n
Chebsko	x ɛ p s k o
Chetit	x ɛ t ɪ t
Chicago	t͡ʃ ɪ k aː ɡ o
Chicago	ʃ ɪ k aː ɡ o
Chilan	t͡ʃ ɪ l a n
Chilanka	t͡ʃ ɪ l a ŋ k a
Chile	t͡ʃ ɪ l ɛ
Chiméra	x ɪ m ɛː r a
Chlastáková	x l a s t aː k o v aː
Chomoutov	x o m o u̯ t o f
Chomoutovští	x o m o u̯ t o f ʃ c iː
Chomutov	x o m u t o f
Chorvat	x o r v a t
Chorvatka	x o r v a t k a
Chorvatsko	x o r v a t s k o
Chorý	x o r iː
Chotěbuz	x o c ɛ b u s
Chovanec	x o v a n ɛ t͡s
Chrudim	x r u ɟ ɪ m
Chudý	x u d iː
Churrita	x u r ɪ t a
Cibulka	t͡s ɪ b u l k a
Cihlář	t͡s ɪ ɦ l aː r̝̊
Cikán	t͡s ɪ k aː n
Cilka	t͡s ɪ l k a
Cislajtánie	t͡s ɪ z l a j t aː n ɪ j ɛ
Clintonovou	k l ɪ n t o n o v o u̯
Clintonová	k l ɪ n t n o v aː
Clintonová	k l ɪ n t o n o v aː
Clintonovými	k l ɪ n t o n o v iː m ɪ
Cornwall	k o r n̩ v o l
Cornwall	k o r n̩ v oː l
Coufal	t͡s o u̯ f a l
Ctibor	t͡s c ɪ b o r
Ctirad	t͡s c ɪ r a t
Curych	t͡s u r ɪ x
Curyšan	t͡s u r ɪ ʃ a n
Cyrda	t͡s ɪ r d a
Cyril	t͡s ɪ r ɪ l
Cáchy	t͡s aː x ɪ
Cíla	t͡s iː l a
Cílinka	t͡s iː l ɪ ŋ k a
Císař	t͡s iː s a r̝̊
Dagestán	d a ɡ ɛ s t aː n
Dagmar	d a ɡ m a r
Dagmarka	d a ɡ m a r k a
Dagmařin	d a ɡ m a r̝ ɪ n
Dalibor	d a l ɪ b o r
Dalimil	d a l ɪ m ɪ l
Damašek	d a m a ʃ ɛ k
Damek	d a m ɛ k
Dan	d a n
Dana	d a n a
Dane	d a n ɛ
Danech	d a n ɛ x
Danem	d a n ɛ m
Daneček	d a n ɛ t͡ʃ ɛ k
Daniel	d a n ɪ j ɛ l
Danielin	d a n ɪ j ɛ l ɪ n
Danielův	d a n ɪ j ɛ l uː f
Danin	d a ɲ ɪ n
Danička	d a ɲ ɪ t͡ʃ k a
Danovi	d a n o v ɪ
Danové	d a n o v ɛː
Dantův	d a n t uː f
Danu	d a n u
Danulka	d a n u l k a
Danuš	d a n u ʃ
Danuše	d a n u ʃ ɛ
Danuška	d a n u ʃ k a
Dany	d a n ɪ
Daněk	d a ɲ ɛ k
Danů	d a n uː
Danům	d a n uː m
Darina	d a r ɪ n a
Darinin	d a r ɪ ɲ ɪ n
Darja	d a r j a
Darjin	d a r j ɪ n
Darwinův	d a r v ɪ n uː f
Dauhá	d a u̯ ɦ aː
David	d a v ɪ t
Davidův	d a v ɪ d uː f
Davisův	d a v ɪ s uː f
Davídek	d a v iː d ɛ k
Debř	d ɛ p r̝̊
Deimos	d ɛ j m o s
Delfy	d ɛ l f ɪ
Demeter	d ɛ m ɛ t ɛ r
Demokritos	d ɛ m o k r ɪ t o s
Denisa	d ɛ n ɪ s a
Denisin	d ɛ n ɪ s ɪ n
Deniska	d ɛ ɲ ɪ s k a
Dháka	d ɦ aː k a
Diana	d ɪ j a n a
Dianin	d ɪ j a ɲ ɪ n
Dillí	d ɪ l iː
Dionýsos	d ɪ j o n iː z o s
Dita	ɟ ɪ t a
Ditin	d ɪ c ɪ n
Ditunka	ɟ ɪ t u ŋ k a
Divila	ɟ ɪ v ɪ l a
Dlasková	d l a s k o v aː
Dněpr	d ɲ ɛ p r̩
Dněstr	d ɲ ɛ s t r̩
Dobromila	d o b r o m ɪ l a
Dobroslav	d o b r o s l a f
Dobrovský	d o b r o f s k iː
Dodoma	d o d o m a
Dohnal	d o ɦ n a l
Dokoupil	d o k o u̯ p ɪ l
Dolanský	d o l a n s k iː
Doležal	d o l ɛ ʒ a l
Dominik	d o m ɪ n ɪ k
Dominika	d o m ɪ n ɪ k a
Dominičin	d o m ɪ n ɪ t͡ʃ ɪ n
Domča	d o m t͡ʃ a
Donbas	d o n b a s
Donutil	d o n u c ɪ l
Dora	d o r a
Dorka	d o r k a
Dorota	d o r o t a
Dorotka	d o r o t k a
Dostál	d o s t aː l
Doubravka	d o u̯ b r a f k a
Doubravčin	d o u̯ b r a f t͡ʃ ɪ n
Dočkal	d o t͡ʃ k a l
Draha	d r a ɦ a
Drahomíra	d r a ɦ o m iː r a
Drahomířin	d r a ɦ o m iː r̝ ɪ n
Drahoslav	d r a ɦ o s l a f
Drahoslava	d r a ɦ o s l a v a
Drač	d r a t͡ʃ
Drobný	d r o b n iː
Drábek	d r aː b ɛ k
Drážďany	d r aː ʒ ɟ a n ɪ
Dublin	d u b l ɪ n
Dubrovničan	d u b r o v ɲ ɪ t͡ʃ a n
Dubrovník	d u b r o v ɲ iː k
Dubrovčan	d u b r o f t͡ʃ a n
Duda	d u d a
Dufek	d u f ɛ k
Dunaj	d u n a j
Durynsko	d u r ɪ n s k o
Dušan	d u ʃ a n
Dušanbe	d u ʃ a n b ɛ
Dušičky	d u ʃ ɪ t͡ʃ k ɪ
Duška	d u ʃ k a
Dušánek	d u ʃ aː n ɛ k
Dvořák	d v o r̝ aː k
Dvořákův	d v o r̝ aː k uː f
Dyje	d ɪ j ɛ
Dán	d aː n
Dánech	d aː n ɛ x
Dáni	d aː ɲ ɪ
Dánka	d aː ŋ k a
Dánové	d aː n o v ɛː
Dánsko	d aː n s k o
Dáša	d aː ʃ a
Dášenka	d aː ʃ ɛ ŋ k a
Dášin	d aː ʃ ɪ n
Démokritos	d ɛː m o k r ɪ t o s
Démétér	d ɛː m ɛː t ɛː r
Dědeček	ɟ ɛ d ɛ t͡ʃ ɛ k
Dědinová	ɟ ɛ ɟ ɪ n o v aː
Dětřich	ɟ ɛ t r̝̊ ɪ x
Děčín	ɟ ɛ t͡ʃ iː n
Džibuti	d ʒ ɪ b u t ɪ
Džibutsko	d ʒ ɪ b u t s k o
Džibuťan	d ʒ ɪ b u c a n
Džuba	d ʒ u b a
Eda	ɛ d a
Edinburk	ɛ d ɪ n b u r k
Edita	ɛ ɟ ɪ t a
Editin	ɛ d ɪ c ɪ n
Editka	ɛ ɟ ɪ t k a
Eduard	ɛ d u a r t
Edík	ɛ ɟ iː k
Egypt	ɛ ɡ ɪ p t
Egypťan	ɛ ɡ ɪ p c a n
Egypťanka	ɛ ɡ ɪ p c a ŋ k a
Eiffelovka	a j f ɛ l o f k a
Einsteinův	a j n̩ ʃ t a j n uː f
Ekvádor	ɛ k v aː d o r
Ekvádorec	ɛ k v aː d o r ɛ t͡s
Eldorádo	ɛ l d o r aː d o
Elektra	ɛ l ɛ k t r a
Elena	ɛ l ɛ n a
Elenin	ɛ l ɛ ɲ ɪ n
Eleonora	ɛ l ɛ o n o r a
Eleonořin	ɛ l ɛ o n o r̝ ɪ n
Eliška	ɛ l ɪ ʃ k a
Eliščin	ɛ l ɪ ʃ t͡ʃ ɪ n
Elsa	ɛ l z a
Else	ɛ l z ɛ
Elsin	ɛ l s ɪ n
Elvíra	ɛ l v iː r a
Elvířin	ɛ l v iː r̝ ɪ n
Ema	ɛ m a
Eman	ɛ m a n
Emanuel	ɛ m a n u ɛ l
Emesa	ɛ m ɛ s a
Emil	ɛ m ɪ l
Emin	ɛ m ɪ n
Emánek	ɛ m aː n ɛ k
Emílie	ɛ m iː l ɪ j ɛ
Eridin	ɛ r ɪ ɟ ɪ n
Eridu	ɛ r ɪ d u
Erik	ɛ r ɪ k
Eris	ɛ r ɪ s
Eritrea	ɛ r ɪ t r ɛ a
Eritrejec	ɛ r ɪ t r ɛ j ɛ t͡s
Eritrejka	ɛ r ɪ t r ɛ j k a
Eričin	ɛ r ɪ t͡ʃ ɪ n
Erós	ɛ r oː s
Erža	ɛ r ʒ a
Eržika	ɛ r ʒ ɪ k a
Esbjerg	ɛ z b j ɛ r
Esbjerg	ɛ z b j ɛ r k
Eset	ɛ s ɛ t
Eskymák	ɛ s k ɪ m aː k
Ester	ɛ s t ɛ r
Esterka	ɛ s t ɛ r k a
Esteřin	ɛ s t ɛ r̝ ɪ n
Estonec	ɛ s t o n ɛ t͡s
Estonka	ɛ s t o ŋ k a
Estonsko	ɛ s t o n s k o
Etiopanka	ɛ t ɪ j o p a ŋ k a
Etiopie	ɛ t ɪ j o p ɪ j ɛ
Etrurie	ɛ t r u r ɪ j ɛ
Etrusk	ɛ t r u s k
Eufrat	ɛ u̯ f r a t
Eukleidés	ɛ u̯ k l ɛ j d ɛː s
Eurasie	ɛ u̯ r aː z ɪ j ɛ
Eva	ɛ v a
Evelína	ɛ v ɛ l iː n a
Evelínin	ɛ v ɛ l iː ɲ ɪ n
Evelínka	ɛ v ɛ l iː ŋ k a
Evin	ɛ v ɪ n
Evinka	ɛ v ɪ ŋ k a
Evička	ɛ v ɪ t͡ʃ k a
Evka	ɛ f k a
Evropa	ɛ v r o p a
Evropan	ɛ v r o p a n
Evropanka	ɛ v r o p a ŋ k a
Evulka	ɛ v u l k a
Evuška	ɛ v u ʃ k a
