ancretmech	a n kʲ rʲ e dʲ ṽʲ e x
ancretmiuch	a n kʲ rʲ e dʲ ṽʲ u x
ancride	a n kʲ rʲ i ðʲ e
ancridi	a n kʲ rʲ i ðʲ i
andach	a n͈ d a x
andes	a n͈ʲ dʲ e s
anduch	a n͈ d u x
antúaid	a n͈ t uː a̯ ðʲ
ap	a b
apid	a b ɨ ðʲ
arachrin	a r a xʲ rʲ i nʲ
arachíurat	a r a xʲ iː u̯ r a d
arcondla	a r k o n͈ d l a
ard	a r͈ d
arda	a r͈ d a
argaib	a r ɡ a vʲ
aricc	a r i ɡʲ
aricc	a rʲ i ɡʲ
armidethar	a r mʲ i ðʲ e θ a r
arna	a r͈ n͈ a
arneat	a r͈ n͈ʲ e a d
artroídfe	a r t r oː i̯ ðʲ fʲ e
artróetha	a r t r oː i̯ θ a
asagnintar	a s a ɡʲ nʲ i n d a r
asagnintar	a s a ɡʲ nʲ i n t a r
asbeir	a s bʲ e rʲ
asbeirinn	a s bʲ e rʲ i n͈ʲ
asberainn	a s bʲ e r ɨ n͈ʲ
asberat	a s bʲ e r a d
asbered	a s bʲ e rʲ e ð
asgnin	a s ɡʲ nʲ i n
aslena	a s l͈ʲ e n a
asmo	a s m o
asren	a s r͈ʲ e n
asriri	a s r͈ʲ i rʲ i
asririu	a s r͈ʲ i rʲ u
asrochoíli	a s r͈ o x oː i̯ lʲ i
assa	a s a
ataat	a t a a d
atammres	a d a m rʲ e s
atatchigestar	a d a d xʲ i ɣʲ e s t a r
atbeirmis	a d vʲ e rʲ mʲ i sʲ
atber	a d vʲ e rʲ
athair	a θ ɨ rʲ
atomriug	a d o m rʲ i u̯ ɣ
atrefea	a tʲ rʲ e fʲ a
ba	b a
ba	v aː
bachall	b a x a l͈
baid	b a ɨ ðʲ
baile	b a lʲ e
ball	b a l͈
beich	bʲ e xʲ
beirid	bʲ e rʲ i ðʲ
beirinn	bʲ e rʲ i n͈ʲ
beithe	bʲ e θʲ e
beithir	bʲ e θʲ i rʲ
benaid	bʲ e n ɨ ðʲ
benas	bʲ e n a s
bennachaid	bʲ e n͈ a x ɨ ðʲ
berach	bʲ e r a x
berainn	bʲ e r ɨ n͈ʲ
berair	bʲ e r ɨ rʲ
beram	bʲ e r a ṽ
berir	bʲ e r ɨ rʲ
berraid	bʲ e r͈ ɨ ðʲ
bethe	bʲ e θ e
betis	bʲ e dʲ i sʲ
beus	bʲ e u s
beus	bʲ e u̯ s
biat	bʲ i a d
bid	bʲ i ðʲ
bimmis	bʲ i mʲ i sʲ
bir	bʲ i r
bir	bʲ i rʲ
biáil	bʲ i aː lʲ
bled	bʲ lʲ e ð
bláth	b l aː θ
blíadain	bʲ lʲ iː a̯ ð ɨ nʲ
boc	b o k
brisid	bʲ rʲ i sʲ i ðʲ
brister	bʲ rʲ i sʲ tʲ e r
brithem	bʲ rʲ i θʲ e ṽ
brithemnas	bʲ rʲ i θʲ e ṽ n a s
bruth	b r u θ
bráge	b r aː ɣ ɘ
brátha	b r aː θ a
buiden	b u ðʲ e n
bullu	b u l͈ u
bá	b aː
bá	v aː
béim	bʲ eː mʲ
béla	bʲ eː l a
béra	bʲ eː r a
bíinn	bʲ iː i n͈ʲ
bíit	bʲ iː i dʲ
bís	bʲ iː s
bíth	bʲ iː θ
bíth	bʲ iː θʲ
bíthin	bʲ iː θʲ i nʲ
bíthir	bʲ iː θʲ i rʲ
búaid	b uː a̯ ðʲ
búirithir	b uː rʲ i θʲ i rʲ
cairde	k a r͈ʲ dʲ e
cairdine	k a r͈ʲ dʲ i nʲ e
caithid	k a θʲ i ðʲ
cammaiph	k a m aː i̯ fʲ
cammaiph	k a m ɨ fʲ
canaid	k a n ɨ ðʲ
canóin	k a n oː nʲ
capall	k a p a l͈
carachtair	k a r a x t ɨ rʲ
carae	k a r ɘ
caraid	k a r ɨ ðʲ
carait	k a r ɨ dʲ
carat	k a r a d
cathair	k a θ ɨ rʲ
cathracha	k a θ r a x a
cathraig	k a θ r ɨ ɣʲ
catt	k a t
caíngním	k aː i̯ nʲ ɣʲ nʲ iː ṽ
caíngníma	k aː i̯ nʲ ɣʲ nʲ iː ṽ a
cech	kʲ e x
celebirsimme	kʲ e lʲ e v ɨ r͈ʲ sʲ i mʲ e
celebraid	kʲ e lʲ e v r ɨ ðʲ
cenn	kʲ e n͈
cenna	kʲ e n͈ a
cenntar	kʲ e n͈ t ə r
censae	kʲ e n͈ s ɘ
censi	kʲ e n͈ s ɨ
cenél	kʲ e nʲ eː l
cetiddeirgni	kʲ e dʲ i dʲ e rʲ ɣʲ nʲ i
chairde	x a r͈ʲ dʲ e
chairdine	x a r͈ʲ dʲ i nʲ e
charachtair	x a r a x t ɨ rʲ
charachtar	x a r a x t a r
charait	x a r ɨ dʲ
chatt	x a t
chaíngníma	x aː i̯ nʲ ɣʲ nʲ iː ṽ a
chech	xʲ e x
chen	xʲ e n
chen	xʲ e n͈
chlé	xʲ lʲ eː
choir	x o ɨ rʲ
choire	x o rʲ e
chona	x o n a
chondesin	x o n͈ʲ dʲ e sʲ i n͈ʲ
choscair	x o s k ɨ rʲ
choscar	x o s k a r
chotarsne	x o d a r͈ s n͈ ɘ
chruth	x r u θ
chuimriug	x u ṽʲ rʲ u ɣ
chuingid	x u ŋʲ ɡʲ i ðʲ
chumail	x u ṽ ɨ lʲ
chumaing	x u ṽ ɨ ŋʲ ɡʲ
chumang	x u ṽ a ŋ ɡ
chumcam	x u ṽ ɡ a ṽ
chéile	xʲ eː lʲ e
cid	kʲ i ð
ciid	kʲ i ɨ ðʲ
cinges	kʲ i ŋʲ ɡʲ e s
cingid	kʲ i ŋʲ ɡʲ i ðʲ
cisí	kʲ i sʲ iː
citarogab	kʲ i d a r o ɣ a v
claidiub	k l a ðʲ u v
cloich	k l o xʲ
cluiche	k l u xʲ e
clé	kʲ lʲ eː
co	k o
cocubus	k o ɡ u v u s
coicéile	k o ɡʲ eː lʲ e
coir	k o ɨ rʲ
coire	k o rʲ e
coirp	k o rʲ pʲ
coitchen	k o tʲ xʲ e n͈
col	k o l
comaicsigfid	k o ṽ a ɡʲ sʲ i ɣʲ fʲ i ðʲ
comaicsigidir	k o ṽ a ɡʲ sʲ i ɣʲ i ðʲ i rʲ
comallaibthe	k o ṽ a l͈ ɨ vʲ θʲ e
comalnad	k o ṽ a l͈ n͈ a ð
comalnaithir	k o ṽ a l͈ n͈ ɨ θʲ i rʲ
combad	k o m b a ð
combin	k o mʲ bʲ i nʲ
comroircnech	k o ṽ r o rʲ ɡʲ nʲ e x
comsuidigud	k o ṽ h u ðʲ i ɣ u ð
cona	k o n a
conboing	k o n b o ŋʲ
condarías	k o n͈ d a r͈ iː a̯ s
condesin	k o n͈ʲ dʲ e sʲ i n͈ʲ
condieig	k o n͈ʲ dʲ i e ɣʲ
confestar	k o vʲ e s t a r
conicc	k o n͈ʲ i ɡʲ
conidchumscaiged	k o nʲ i ðʲ x u ṽ s c ɨ ɣʲ e ð
conmeil	k o n mʲ e lʲ
conmescatar	k o n mʲ e s k a d a r
conna	k o n͈ a
connachful	k o n͈ a x u l
conoscaigi	k o n o s k ɨ ɣʲ i
conoí	k o n oː i̯
conriris	k o n r͈ʲ i rʲ i sʲ
conscara	k o n s k a r a
consecha	k o n sʲ e x a
conson	k o n͈ s o n
consonaib	k o n͈ s o n ɨ vʲ
coní	k o n͈ʲ iː
cosc	k o s k
coscair	k o s k ɨ rʲ
coscar	k o s k a r
cosse	k o sʲ e
cotarsnae	k o d a r͈ s n͈ ɘ
coímnacuir	k oː i̯ ṽ n a ɡ u rʲ
coínid	k oː i̯ nʲ i ðʲ
creitfess	kʲ rʲ e dʲ fʲ e s
creitid	kʲ rʲ e dʲ i ðʲ
crenaid	kʲ rʲ e n ɨ ðʲ
cria	kʲ rʲ i a
criad	kʲ rʲ i a ð
cride	kʲ rʲ i ðʲ e
crie	kʲ rʲ i e
crochaid	k r o x ɨ ðʲ
crochthe	k r o x θ ɘ
croiccenn	k r o kʲ e n͈
cruthaigidir	k r u θ ɨ ɣʲ i ðʲ i rʲ
cré	kʲ rʲ eː
crú	k r uː
cubus	k u v u s
cuci	k u ɡʲ i
cucuibsi	k u k u vʲ sʲ i
cuimbre	k u mʲ rʲ e
cuimrech	k u ṽʲ rʲ e x
cuimriug	k u ṽʲ rʲ u ɣ
cuingid	k u ŋʲ ɡʲ i ðʲ
cuintea	k u n͈ʲ tʲ a
cuirm	k u rʲ mʲ
cullach	k u l͈ a x
cumail	k u ṽ ɨ lʲ
cumaing	k u ṽ ɨ ŋʲ ɡʲ
cumal	k u ṽ a l
cumang	k u ṽ a ŋ ɡ
cumcam	k u ṽ ɡ a ṽ
cumscaiged	k u ṽ s k ɨ ɣʲ e ð
cumung	k u ṽ u ŋ ɡ
céili	kʲ eː lʲ i
césaid	kʲ eː s ɨ ðʲ
céssad	kʲ eː s a ð
cétmad	kʲ eː d ṽ a ð
cíar	kʲ iː a̯ r
cúairt	k uː a̯ r͈ʲ tʲ
cúraid	k uː r ɨ ðʲ
daggním	d a ɣʲ ɣʲ nʲ iː ṽ
dair	d a rʲ
daire	d a rʲ e
dait	d a tʲ
daitsiu	d a tʲ sʲ u
damait	d a ṽ ɨ dʲ
dano	d a n o
dara	d a r a
darigénte	d a rʲ i ɣʲ eː n͈ʲ tʲ e
datha	d a θ a
dauc	d a u ɡ
dauic	d a u ɡʲ
dead	dʲ e a ð
degaid	dʲ e ɣ ɨ ðʲ
degním	dʲ e ɣʲ ɣʲ nʲ iː ṽ
degnímu	dʲ e ɣʲ ɣʲ nʲ iː ṽ u
deid	dʲ e ɨ ðʲ
deidbir	dʲ e ðʲ vʲ i rʲ
delbaid	dʲ e l v ɨ ðʲ
demon	dʲ e ṽ o n
demuin	dʲ e ṽ u nʲ
denaid	dʲ e n ɨ ðʲ
derchoínfet	dʲ e r x oː i̯ nʲ fʲ e d
derchoíniud	dʲ e r x oː i̯ nʲ u ð
derlaige	dʲ e r͈ l͈ ɨ ɣʲ e
dermat	dʲ e r m a d
dernmis	dʲ e r͈ n͈ m ɨ sʲ
deud	dʲ e u ð
dia	dʲ i a
dia	dʲ iː a̯
diandrérchoíl	d i a n͈ d rʲ eː r x oː i̯ lʲ
diant	dʲ i a n͈ t
diar	dʲ i a r
dich	dʲ i x
didam	dʲ i ð a ṽ
didiu	dʲ i ðʲ i u̯
dignem	dʲ i ɣʲ nʲ e ṽ
dignet	dʲ i ɣʲ nʲ e d
digni	dʲ i ɣʲ nʲ i
digén	dʲ i ɣʲ eː n
digénam	dʲ i ɣʲ eː n a ṽ
din	dʲ i n͈
dind	dʲ i n͈ d
dint	dʲ i n͈ t
dliged	dʲ lʲ i ɣʲ e ð
dligud	dʲ lʲ i ɣ u ð
do	d o
doadbat	d o h a ð v a d
doairbir	d o h a rʲ vʲ i rʲ
doaurchain	d o h a u̯ r x ɨ nʲ
dobeir	d o bʲ e rʲ
doberthe	d o bʲ e r θ ɘ
dobertis	d o bʲ e r͈ʲ dʲ i sʲ
dobir	d o bʲ i rʲ
doboing	d o b o ŋʲ ɡʲ
dobéra	d o bʲ eː r a
dobérthe	d o bʲ eː r θ ɘ
docoí	d o k oː i̯
docuirethar	d o k u rʲ e θ a r
doecmaic	d o h e ɡ ṽ ɨ ɡʲ
doecmaing	d o h e ɡ ṽ ɨ ŋʲ ɡʲ
doeim	d o h e ṽʲ
doessid	d o h e sʲ i ðʲ
doesta	d o h e s t a
doetarrat	d o h e d a r͈ a d
dofoirmsed	d o f o rʲ mʲ sʲ e ð
dofúarat	d o f uː a̯ r a d
dogair	d o ɡ a rʲ
dogneith	d o ɡʲ nʲ e θʲ
dognethe	d o ɡʲ nʲ e θʲ e
dognetis	d o ɡʲ nʲ e dʲ i sʲ
doguid	d o ɡ u ðʲ
dogáetha	d o ɡ aː i̯ ɨ θ a
dogénat	d o ɡʲ eː n a d
dogénmis	d o ɡʲ eː n m ɨ sʲ
doib	d o ɨ vʲ
doibsom	d o i vʲ s o m
doimmoirc	d o h i m o rʲ ɡʲ
doindnaig	d o h i n͈ d n͈ ɨ ɣʲ
doinfet	d o h i nʲ fʲ e d
dolega	d o l͈ʲ e ɣ a
dolugai	d o l͈ u ɣ i
doléici	d o l͈ʲ eː ɡʲ i
dombir	d o mʲ bʲ i rʲ
dombéra	d o mʲ bʲ eː r a
domeil	d o mʲ e lʲ
dommatu	d o m a d u
domsa	d o m s a
domuinethar	d o m u nʲ e θ a r
domundae	d o ṽ u n d ɘ
don	d o n
donaibhí	d o n ɨ vʲ iː
dondecmaing	d o n͈ʲ dʲ e ɡ ṽ ɨ ŋʲ ɡʲ
doraid	d o r ɨ ðʲ
dorat	d o r͈ a d
dorchae	d o r x ɘ
dord	d o r͈ d
dordaid	d o r͈ d ɨ ðʲ
dorigni	d o r͈ʲ i ɣʲ nʲ i
dorignis	d o r͈ʲ i ɣʲ nʲ i sʲ
dorigénsat	d o r͈ʲ i ɣʲ eː n s a d
dorigénte	d o r͈ʲ i ɣʲ eː n͈ʲ tʲ e
dorochoíni	d o r͈ o x oː i̯ nʲ i
doruimnethar	d o r u ṽʲ nʲ e θ a r
dorónta	d o r͈ oː n͈ d a
dorónta	d o r͈ oː n͈ t a
doscara	d o s k a r a
dosmbérthe	d o s mʲ bʲ eː r θ ɘ
dosom	d o s o m
dothé	d o θʲ eː
dotluchethar	d o t l u xʲ e θ a r
doté	d o tʲ eː
dotét	d o tʲ eː d
douc	d o h u ɡ
doucai	d o h u ɡ ɨ
douic	d o h u ɡʲ
doárbas	d o h aː r v a s
doéccai	d o h eː ɡ ɨ
dringid	dʲ rʲ i ŋʲ ɡʲ i ðʲ
dubach	d u v a x
duberad	d u bʲ e r a ð
dubir	d u bʲ i rʲ
dudagnetis	d u ð a ɡʲ nʲ e dʲ i sʲ
dudaimchomarr	d u d a h i m x o ṽ a r͈
dudrigni	d u ð rʲ i ɣʲ nʲ i
duesairc	d u h e s ɨ rʲ ɡʲ
dufessar	d u fʲ e s a r
dufiastar	d u fʲ i a s t a r
dufí	d u fʲ iː
dufúairthed	d u f uː a̯ rʲ θʲ e ð
dugneid	d u ɡʲ nʲ e ðʲ
dugnemmis	d u ɡʲ nʲ e mʲ i sʲ
dugníinn	d u ɡʲ nʲ iː i n͈ʲ
dugén	d u ɡʲ eː n
dugénat	d u ɡʲ eː n a d
duib	d u vʲ
duib	d uː vʲ
dul	d u l
dumelmis	d u mʲ e l m ɨ sʲ
dunaib	d u n ɨ vʲ
dunaibhí	d u n ɨ vʲ iː
dund	d u n͈ d
dundrigni	d u n͈ d rʲ i ɣʲ nʲ i
dungénat	d u ŋʲ ɡʲ eː n a d
duroimnibetar	d u r o ṽʲ nʲ i vʲ e d a r
durolged	d u r͈ o lʲ ɣʲ e ð
duuic	d u h u ɡʲ
duálaig	d u aː l ɨ ɣʲ
duálchi	d u aː l x ɨ
duécigi	d u h eː ɡʲ i ɣʲ i
duéma	d u h eː ṽ a
dáil	d aː lʲ
dáilid	d aː lʲ i ðʲ
dán	d aː n
dánu	d aː n u
déicsin	dʲ eː ɡʲ sʲ i nʲ
déicsiu	dʲ eː ɡʲ sʲ u
déinti	dʲ e n̠ʲ tʲ i
dénai	dʲ eː n ɨ
dénaim	dʲ eː n ɨ mʲ
déniu	dʲ eː nʲ u
dénmis	dʲ eː n͈ m ɨ sʲ
déorad	dʲ eː u̯ r a ð
día	dʲ iː a̯
díabul	dʲ i a̯ v u l
díadae	dʲ iː a̯ ð ɘ
díadai	dʲ iː a̯ ð ɨ
dían	dʲ iː a̯ n
dígail	dʲ iː ɣ ɨ lʲ
dígal	dʲ iː ɣ a l
díimsa	dʲ iː i m s a
dílgud	dʲ iː l ɣ u ð
dílguda	dʲ iː l ɣ u ð a
dínni	dʲ iː n̠ʲ i
dítin	dʲ iː dʲ i nʲ
dítiu	dʲ iː dʲ i u̯
dó	d oː
dóid	d oː ðʲ
dóid	d oː ɨ ðʲ
dúib	d uː vʲ
dúil	d uː lʲ
dúnn	d uː n̪ˠ
dúnni	d uː n͈ʲ i
dúthracht	d uː θ r a x t
ebarthi	e β a r θ ɨ
eblas	e v l a s
eclais	e ɡ l ɨ sʲ
eirbea	e rʲ bʲ a
eirbthi	e rʲ bʲ θʲ i
ellach	e l͈ a x
enggnatar	e ŋ ɡ n a d a r
ennac	e n͈ a ɡ
epertaib	e bʲ e r͈ t ɨ vʲ
eperthae	e bʲ e r͈ θ ɘ
epir	e bʲ i rʲ
eplet	e bʲ lʲ e d
epred	e bʲ rʲ e ð
erchót	e r x oː d
erelc	e rʲ e l k
erigem	e rʲ i ɣʲ e ṽ
erigim	e rʲ iː ɣʲ i ṽʲ
ernaid	e r͈ n͈ ɨ ðʲ
erthroítar	e r θ r oː i̯ d a r
esamain	e s a ṽ ɨ nʲ
esséirge	e sʲ eː rʲ ɣʲ e
esséirgiu	e sʲ eː rʲ ɣʲ u
esséirgu	e sʲ eː rʲ ɣʲ u
etarscara	e d a r s k a r a
etir	e dʲ i rʲ
fadam	f a ð a ṽ
fadidmed	f a ðʲ i ðʲ ṽʲ e ð
fair	f a rʲ
fairrge	f a r͈ ɡʲ e
fechtnach	fʲ e x t n a x
fer	fʲ e r
ferr	fʲ e r͈
fesine	fʲ e sʲ i nʲ e
fessin	fʲ e sʲ i nʲ
festar	fʲ e s t a r
fetar	fʲ e d a r
fetarlicc	fʲ e d a r͈ l͈ ɨ ɡʲ
fiach	fʲ i a x
filed	fʲ i lʲ e ð
finnaid	fʲ i n͈ ɨ ðʲ
fiur	ɸʲ ɪ ʊ ɾ
flaithius	f l a θʲ u s
fliuch	fʲ lʲ i u̯ x
foammámaigedar	f o h a m aː m ɨ ɣ e ð a r
fochid	f o x ɨ ðʲ
fochidib	f o x ɨ ðʲ i vʲ
fochricc	f o x r i ɡʲ
fochricce	f o x r i ɡʲ e
focren	f o k r e n
fodaim	f o d a ṽʲ
fodaim	f o ð ɨ ṽʲ
fodaimem	f o d a ṽʲ e ṽ
fodaimi	f o d a ṽʲ i
fodam	f o d a ṽ
fodaraithminedar	f o d a r͈ a θʲ mʲ i nʲ e ð a r
fodera	f o dʲ e r a
fodidmat	f o dʲ i ð ṽ a d
fodidmed	f o dʲ i ðʲ ṽʲ e ð
fodmai	f o ð ṽ ɨ
fodord	f o ð o r͈ d
fofera	f o fʲ e r a
fogaib	f o ɡ a vʲ
fogamar	f o ɣ a ṽ a r
fogeir	f o ɡʲ e rʲ
fogur	f o ɣ u r
foir	f o rʲ
foirbthi	f o rʲ vʲ θʲ i
foloing	f o l͈ o ŋʲ ɡʲ
foló	f o l̪ˠ oː
fomentar	f o mʲ e n t a r
fomuinethar	f o m u nʲ e θ a r
fora	f o r a
forbrissi	f o r bʲ rʲ i sʲ i
forcain	f o r k a nʲ
forcain	f o r k ɨ nʲ
forcechnae	f o r kʲ e x n ɘ
forcenn	f o r kʲ e n͈
forcomai	f o r k o ṽ ɨ
forcomam	f o r k o ṽ a ṽ
formuinethar	f o r m u nʲ e θ a r
forrorbris	f o r͈ o rʲ vʲ rʲ i sʲ
forru	f o r͈ u
forthéit	f o r θʲ eː dʲ
fortéit	f o r tʲ eː dʲ
fortéit	f o rʲ tʲ eː dʲ
fortét	f o r tʲ eː d
forunni	f o r u n͈ʲ i
forócrad	f o r͈ oː ɡ r a ð
fosdidmat	f o s dʲ i ð ṽ a d
fosroammámigestar	f o s r͈ o a m aː m ɨ ɣ e s t a r
foílsitis	f oː i̯ l͈ʲ sʲ i dʲ i sʲ
foísitiu	f oː i̯ sʲ i dʲ i u̯
foúacair	f o h uː a̯ ɡ ɨ rʲ
frecndairc	fʲ rʲ e k n͈ d ɨ rʲ kʲ
frecndirci	fʲ rʲ e k n͈ d ɨ rʲ kʲ i
frecrae	fʲ rʲ e ɡ r ɘ
frescisiu	fʲ rʲ e sʲ kʲ i sʲ u
fria	fʲ rʲ i a
frinn	fʲ rʲ i n͈ʲ
fris	fʲ rʲ i sʲ
frisben	fʲ rʲ i s bʲ e n
frisbia	fʲ rʲ i s bʲ i a
frischomarr	fʲ rʲ i s x o ṽ a r͈
friscomarr	fʲ rʲ i s k o ṽ a r͈
frismbia	fʲ rʲ i s mʲ bʲ i a
frisoirc	fʲ rʲ i s o rʲ ɡʲ
frisorr	fʲ rʲ i s o r͈
frithoircnib	fʲ rʲ i θ o rʲ kʲ nʲ i vʲ
frithorcun	fʲ rʲ i θ o r ɡ u n
fuandrogab	f u a n͈ d r o ɣ a v
fudumain	f u ð u ṽ ɨ nʲ
fuil	f u lʲ
ful	f u l
fulaing	f u l ɨ ŋʲ ɡʲ
fulilsain	f u l͈ʲ i l͈ s ɨ nʲ
fulsam	f u l͈ s a ṽ
fundló	f u n͈ d l oː
fá	f aː
fáilid	f aː lʲ i ðʲ
fáilte	f aː l͈ʲ tʲ e
fáith	f aː θʲ
féith	fʲ eː θʲ
féoil	fʲ eː u̯ lʲ
féola	fʲ eː u̯ l a
féulæ	fʲ eː u̯ l e
fíacail	fʲ iː a̯ k ɨ lʲ
fíad	fʲ iː a̯ ð
fíadib	fʲ iː a̯ ð ɨ vʲ
fírién	fʲ iː rʲ i eː n
fírían	fʲ iː rʲ iː a̯ n
fóu	f oː u̯
fúachaid	f uː a̯ x ɨ ðʲ
gabis	ɡ a v ɨ sʲ
gaibes	ɡ a vʲ e s
gaibid	ɡ a vʲ i ðʲ
gaibthi	ɡ a vʲ θʲ i
gaimred	ɡ a ṽʲ rʲ e ð
gallda	ɡ a l͈ d a
geiss	ɡʲ e sʲ
genti	ɡʲ e n͈ʲ tʲ i
ges	ɡʲ e s
gesme	ɡʲ e s m ɘ
gessam	ɡʲ e s a ṽ
gessid	ɡʲ e sʲ i ðʲ
gessir	ɡʲ e sʲ i rʲ
giges	ɡʲ i ɣʲ e s
gigeste	ɡʲ i ɣ e s t ɘ
gigius	ɡʲ i ɣʲ u s
gigsea	ɡʲ i ɣʲ sʲ a
glanaid	ɡ l a n ɨ ðʲ
glenaid	ɡʲ lʲ e n ɨ ðʲ
glinne	ɡʲ lʲ i n͈ʲ e
gléu	ɡʲ lʲ eː u̯
gnin	ɡʲ nʲ i n
gníid	ɡʲ nʲ iː i ðʲ
gníma	ɡʲ nʲ iː ṽ a
gníu	ɡʲ nʲ iː u̯
gnúsa	ɡ n uː s a
goirt	ɡ o r͈ʲ tʲ
gonaid	ɡ o n ɨ ðʲ
guide	ɡ u ðʲ e
guidid	ɡ u ðʲ i ðʲ
guidim	ɡ u ðʲ i mʲ
guidimm	ɡ u ðʲ i mʲ
guidme	ɡ u ðʲ mʲ e
gáeth	ɡ aː i̯ θ
gébas	ɡʲ eː v a s
gébtit	ɡʲ eː vʲ dʲ i dʲ
génas	ɡʲ eː n a s
gíulait	ɡʲ iː u̯ l ɨ dʲ
gúasacht	ɡ uː a̯ s a x t
húaim	uː a̯ mʲ
húare	uː a̯ rʲ e
imfolngai	i mʲ f o l ŋ ɨ
imgabthi	i m ɣ a vʲ θʲ i
immaig	i m a ɣʲ
immallé	i m a l͈ʲ eː
immarmus	i m a r ṽ u s
immeromastar	i mʲ e r o ṽ a s t a r
immerádin	i mʲ e r aː d ɨ n͈ʲ
immi	i mʲ i
immimgaib	i mʲ i m ɣ a vʲ
immruimdethar	i mʲ r͈ u ṽʲ ðʲ e θ a r
imned	i mʲ nʲ e ð
imnedaib	i mʲ nʲ e ð ɨ vʲ
indaim	i n͈ d a ṽʲ
indamsoírfad	i n͈ d a m h oː i̯ r f a ð
indat	i n͈ d a d
indeb	i n͈ʲ dʲ e v
indiutsu	i n͈ʲ dʲ i u̯ t s u
indocbál	i n͈ d o ɡ v aː l
inducbáil	i n͈ d u ɡ v aː lʲ
inducbál	i n͈ d u ɡ v aː l
indéin	i n͈ʲ dʲ eː nʲ
indéin	i n͈ʲ dʲ eː u̯ nʲ
ingen	i nʲ ɣʲ e n
ingen	i ŋʲ ɡʲ e n
ingnin	i nʲ ɡʲ nʲ i n
ingoir	i n ɣ o rʲ
ingor	i n ɡ u r
ingraimmen	i nʲ ɣ r a mʲ e n
ingreimm	i nʲ ɣʲ rʲ e mʲ
inmedónach	i nʲ ṽʲ e ð oː n a x
innonn	i n͈ o n͈
insamlar	i n s a ṽ l a r
insce	i n͈ʲ sʲ kʲ e
inse	i n͈ s ɘ
inse	i n͈ʲ sʲ e
insin	i n͈ʲ sʲ i nʲ
inso	i n͈ s o
intamail	i n͈ t a ṽ ɨ lʲ
intamlitis	i n͈ t a ṽ l ɨ dʲ i sʲ
intinn	i n͈ʲ tʲ i n͈ʲ
intí	i n͈ʲ tʲ iː
intísiu	i n͈ʲ tʲ iː sʲ i u̯
iress	i rʲ e s
irisse	i rʲ i sʲ e
isind	i s i n͈ d
isna	i s n͈ a
isnaib	i s n͈ ɨ vʲ
ithim	i θʲ i mʲ
labrad	l͈ a v r a ð
labraithir	l͈ a v r ɨ θʲ i rʲ
laithe	l a θʲ e
lenaid	l͈ʲ e n ɨ ðʲ
lepaid	l͈ʲ e b ɨ ðʲ
les	lʲ e sʲ
les	l͈ʲ e s
lesom	lʲ e s o m
less	lʲ e sʲ
less	l͈ʲ e s
