ᄃᆞᆫ물장의	t ɒ n m u ʎ d͡ʑ a̠ ŋ ɰ i
ᄃᆞᆯ	t ɒ ɭ
ᄃᆞᆯ력	t ɒ ʎ ʎ j ə k̚
ᄃᆞᆯ뱅이	t ɒ ɭ b e ŋ i
ᄃᆞᆯ뱅이	t ɒ ɭ b æ ŋ i
ᄃᆞᆺᄃᆞᆺᄒᆞ다	t ɒ t̚ t͈ ɒ tʰ ɒ d a̠
ᄃᆞᆼ그다	t ɒ ŋ ɡ ɨ d a̠
ᄃᆞ람지	t ɒ ɾ a̠ m d͡ʑ i
ᄃᆞ스다	t ɒ sʰ ɨ d a̠
ᄄᆞᆯ	t͈ ɒ ɭ
ᄄᆞᆷ	t͈ ɒ m
ᄄᆞ뜻ᄒᆞ다	t͈ ɒ t͈ ɨ tʰ ɒ d a̠
ᄆᆞᆫ딱	m ɒ n t͈ a̠ k̚
ᄆᆞᆮ이	m ɒ d͡ʑ i
ᄆᆞᆯ	m ɒ ɭ
ᄆᆞᆯ랑ᄆᆞᆯ랑ᄒᆞ다	m ɒ ɭ ɭ a̠ ŋ m ɒ ɭ ɭ a̠ ŋ ɦ ɒ d a̠
ᄆᆞᆯ망쉬	m ɒ ɭ m a̠ ŋ sʰ w i
ᄆᆞᆷ	m ɒ m
ᄆᆞ르다	m ɒ ɾ ɨ d a̠
ᄆᆞ슬	m ɒ sʰ ɨ ɭ
ᄆᆞ슴	m ɒ sʰ ɨ m
ᄆᆞ실	m ɒ ɕʰ i ɭ
ᄆᆞ음	m ɒ ɨ m
ᄆᆞ츰내	m ɒ t͡ɕʰ ɨ m n e
ᄆᆞ츰내	m ɒ t͡ɕʰ ɨ m n æ
ᄇᆞᆮ	p ɒ t̚
ᄇᆞᆯ끈	p ɒ ɭ k͈ ɨ n
ᄇᆞᆯ써	p ɒ ɭ s͈ ə
ᄇᆞᆰ다	p ɒ k̚ t͈ a̠
ᄇᆞᆼ앵이	p ɒ ŋ e ŋ i
ᄇᆞᆼ앵이	p ɒ ŋ æ ŋ i
ᄇᆞ레다	p ɒ ɾ e d a̠
ᄇᆞ름	p ɒ ɾ ɨ m
ᄈᆞᆯ다	p͈ ɒ ɭ d a̠
ᄈᆞᆯ레ᄒᆞ다	p͈ ɒ ɭ ɭ e ɦ ɒ d a̠
ᄈᆞᆯ르다	p͈ ɒ ɭ ɭ ɨ d a̠
ᄉᆞ	sʰ ɒ
ᄉᆞᆯ루다	sʰ ɒ ɭ ɭ u d a̠
ᄉᆞᆯ므다	sʰ ɒ ɭ m ɨ d a̠
ᄉᆞᆼ키	sʰ ɒ ŋ k ç i
ᄉᆞ답배	sʰ ɒ d a̠ p̚ p͈ e
ᄉᆞ답배	sʰ ɒ d a̠ p̚ p͈ æ
ᄉᆞ랑	sʰ ɒ ɾ a̠ ŋ
ᄉᆞ미	sʰ ɒ m i
ᄉᆞ수매	sʰ ɒ sʰ u m e
ᄉᆞ수매	sʰ ɒ sʰ u m æ
ᄉᆞ시	sʰ ɒ ɕʰ i
ᄉᆞ실	sʰ ɒ ɕʰ i ɭ
ᄉᆞ십	sʰ ɒ ɕʰ i p̚
ᄉᆞ용ᄒᆞ다	sʰ ɒ j o ŋ ɦ ɒ d a̠
ᄉᆞ월	sʰ ɒ w ə ɭ
ᄉᆞ을	sʰ ɒ ɨ ɭ
ᄉᆞ이	sʰ ɒ i
ᄉᆞ춘	sʰ ɒ t͡ɕʰ u n
ᄉᆞ투리	sʰ ɒ tʰ u ɾ i
ᄉᆞ훼	sʰ ɒ β w e
ᄊᆞᆯ	s͈ ɒ ɭ
ᄊᆞᆯ칩	s͈ ɒ ʎ t͡ɕʰ i p̚
ᄊᆞᆱ다	s͈ ɒ m t͈ a̠
ᄋᆞ	ɒ
ᄋᆞᆼ진ᄋᆞᆼ진	ɒ ŋ d͡ʑ i n ɒ ŋ d͡ʑ i n
ᄋᆞ동	ɒ d o ŋ
ᄋᆞ요	ɒ j o
ᄋᆢᄃᆞᆸ	j ɒ d ɒ p̚
ᄋᆢᄉᆞᆺ	j ɒ sʰ ɒ t̚
ᄋᆢᆯ매	j ɒ ɭ m e
ᄋᆢᆯ매	j ɒ ɭ m æ
ᄋᆢᆺ	j ɒ t̚
ᄋᆢᆺ쉐	j ɒ s s͈ w e
ᄋᆢᇁ	j ɒ p̚
ᄋᆢ드레	j ɒ d ɨ ɾ e
ᄋᆢ든	j ɒ d ɨ n
ᄋᆢ라	j ɒ ɾ a̠
ᄋᆢ라분	j ɒ ɾ a̠ b u n
ᄋᆢ름	j ɒ ɾ ɨ m
ᄌᆞᄉᆞᆨ	t͡ɕ ɒ sʰ ɒ k̚
ᄌᆞᄉᆞᆯ	t͡ɕ ɒ sʰ ɒ ɭ
ᄌᆞᆫ가시	t͡ɕ ɒ n ɡ a̠ ɕʰ i
ᄌᆞᆷ녜	t͡ɕ ɒ m n e
ᄌᆞᆷ녜	t͡ɕ ɒ m ɲ j e
ᄌᆞᆷ수	t͡ɕ ɒ m sʰ u
ᄌᆞᆷ자다	t͡ɕ ɒ m d͡ʑ a̠ d a̠
ᄌᆞᆸ게	t͡ɕ ɒ p̚ k͈ e
ᄌᆞᆸ시	t͡ɕ ɒ p ɕ͈ i
ᄌᆞᆺ	t͡ɕ ɒ t̚
ᄌᆞᆽ다	t͡ɕ ɒ t̚ t͈ a̠
ᄌᆞ게움타다	t͡ɕ ɒ ɡ e u m tʰ a̠ d a̠
ᄌᆞ들다	t͡ɕ ɒ d ɨ ɭ d a̠
ᄌᆞ물다	t͡ɕ ɒ m u ɭ d a̠
ᄌᆞ미	t͡ɕ ɒ m i
ᄌᆞ미지다	t͡ɕ ɒ m i d͡ʑ i d a̠
ᄌᆞ봄	t͡ɕ ɒ b o m
ᄌᆞ손	t͡ɕ ɒ sʰ o n
ᄌᆞ심히	t͡ɕ ɒ ɕʰ i m ʝ i
ᄌᆞ영거	t͡ɕ ɒ j ə ŋ ɡ ə
ᄌᆞ오침	t͡ɕ ɒ o t͡ɕʰ i m
ᄌᆞ주	t͡ɕ ɒ d͡ʑ u
ᄍᆞᆸ지롱ᄒᆞ다	t͡ɕ͈ ɒ p̚ t͡ɕ͈ i ɾ o ŋ ɦ ɒ d a̠
ᄎᆞᄎᆞ	t͡ɕʰ ɒ t͡ɕʰ ɒ
ᄎᆞᆯ레	t͡ɕʰ ɒ ɭ ɭ e
ᄎᆞᆷ	t͡ɕʰ ɒ m
ᄎᆞᆷ새	t͡ɕʰ ɒ m sʰ e
ᄎᆞᆷ새	t͡ɕʰ ɒ m sʰ æ
ᄎᆞᆷ웨	t͡ɕʰ ɒ m w e
ᄎᆞᆷ지름	t͡ɕʰ ɒ m d͡ʑ i ɾ ɨ m
ᄎᆞ츰ᄎᆞ츰	t͡ɕʰ ɒ t͡ɕʰ ɨ m t͡ɕʰ ɒ t͡ɕʰ ɨ m
ᄏᆞᄏᆞᆯ	kʰ ɒ kʰ ɒ ɭ
ᄏᆞᆷᄏᆞᆷᄒᆞ다	kʰ ɒ m kʰ ɒ m ɦ ɒ d a̠
ᄐᆞᆸ	tʰ ɒ p̚
ᄑᆞᆯ	pʰ ɒ ɭ
ᄑᆞᆯ둑거리	pʰ ɒ ɭ d u k̚ k͈ ə ɾ i
ᄑᆞᆯ뚝	pʰ ɒ ɭ t͈ u k̚
ᄑᆞᆯ쥐거리	pʰ ɒ ʎ d͡ʑ w i ɡ ə ɾ i
ᄑᆞᆺ	pʰ ɒ t̚
ᄒᆞᄊᆞᆯ	h ɒ s͈ ɒ ɭ
ᄒᆞᆨ게	h ɒ k̚ k͈ e
ᄒᆞᆨ교	h ɒ k̚ k͈ j o
ᄒᆞᆨ교마당	h ɒ k̚ k͈ j o m a̠ d a̠ ŋ
ᄒᆞᆫ	h ɒ n
ᄒᆞᆫ저	h ɒ ɲ d͡ʑ ə
ᄒᆞᆫ저옵서예	h ɒ ɲ d͡ʑ ə o p s͈ ə j e
ᄒᆞᆫ펜	h ɒ n pʰ e n
ᄒᆞᆷ치	h ɒ m t͡ɕʰ i
ᄒᆞᆸ서체	h ɒ p s͈ ə t͡ɕʰ e
ᄒᆞᆼ상	h ɒ ŋ sʰ a̠ ŋ
ᄒᆞ꼼	h ɒ k͈ o m
ᄒᆞ나	h ɒ n a̠
ᄒᆞ다	h ɒ d a̠
ᄒᆞ라체	h ɒ ɾ a̠ t͡ɕʰ e
ᄒᆞ로살이	h ɒ ɾ o sʰ a̠ ɾ i
ᄒᆞ를	h ɒ ɾ ɨ ɭ
ᄒᆞ를밤	h ɒ ɾ ɨ ɭ b a̠ m
ᆢ	j o ~ j ə
ㆍ	ɔ
가끄다	k a̠ k͈ ɨ d a̠
가다	k a̠ d a̠
가달	k a̠ d a̠ ɭ
가름	k a̠ ɾ ɨ m
가리	k a̠ ɾ i
가림	k a̠ ɾ i m
가메	k a̠ m e
가문잔치	k a̠ m u ɲ d͡ʑ a̠ ɲ t͡ɕʰ i
가벱다	k a̠ b e p̚ t͈ a̠
가부간	k a̠ b u ɡ a̠ n
가사	k a̠ sʰ a̠
가스승ᄒᆞ다	k a̠ sʰ ɨ sʰ ɨ ŋ ɦ ɒ d a̠
가시	k a̠ ɕʰ i
가시아방	k a̠ ɕʰ i a̠ b a̠ ŋ
가싸	k a̠ s͈ a̠
가온데	k a̠ o n d e
가웃	k a̠ u t̚
가의	k a̠ ɰ i
가이	k a̠ i
가재이	k a̠ d͡ʑ e i
가재이	k a̠ d͡ʑ æ i
가죽감티	k a̠ d͡ʑ u k̚ k͈ a̠ m tʰ i
가차이	k a̠ t͡ɕʰ a̠ i
가풀	k a̠ pʰ u ɭ
각시	k a̠ k ɕ͈ i
간ᄊᆞᆷ	k a̠ n s͈ ɒ m
간상부리다	k a̠ n sʰ a̠ ŋ b u ɾ i d a̠
감	k a̠ m
감저	k a̠ m d͡ʑ ə
갑실	k a̠ p ɕ͈ i ɭ
갑옷	k a̠ b o t̚
갓	k a̠ t̚
강	k a̠ ŋ
강낭대죽	k a̠ ŋ n a̠ ŋ d e d͡ʑ u k̚
강낭대죽	k a̠ ŋ n a̠ ŋ d æ d͡ʑ u k̚
강생이	k a̠ ŋ sʰ e ŋ i
강생이	k a̠ ŋ sʰ æ ŋ i
강월동	k a̠ ŋ w ə ɭ d o ŋ
개	k e
개	k æ
개ᄀᆞᆺ	k e ɡ ɒ t̚
개ᄀᆞᆺ	k æ ɡ ɒ t̚
갱규	k e ŋ ɡ j u
갱규	k æ ŋ ɡ j u
갱규부리다	k e ŋ ɡ j u b u ɾ i d a̠
갱규부리다	k æ ŋ ɡ j u b u ɾ i d a̠
거꾸로	k ə k͈ u ɾ o
거끄다	k ə k͈ ɨ d a̠
거리	k ə ɾ i
거무룽ᄒᆞ다	k ə m u ɾ u ŋ ɦ ɒ d a̠
거북	k ə b u k̚
거여미	k ə j ə m i
거의	k ə ɰ i
거짓거	k ə d͡ʑ i t̚ k͈ ə
걸바시	k ə ɭ b a̠ ɕʰ i
검다	k ə m d a̠
검질	k ə m d͡ʑ i ɭ
겁자	k ə p̚ t͡ɕ͈ a̠
것멕이다	k ə n m e ɡ i d a̠
게게ᄒᆞ다	k e ɡ e ɦ ɒ d a̠
게메	k e m e
게메게	k e m e ɡ e
게시다	k e ɕʰ i d a̠
게염지	k e j ə m d͡ʑ i
겡	k e ŋ
겨을	k j ə ɨ ɭ
격납고	k j ə ŋ n a̠ p̚ k͈ o
결국	k j ə ɭ ɡ u k̚
경	k j ə ŋ
경ᄒᆞ다	k j ə ŋ ɦ ɒ d a̠
계메	k e m e
계메	k j e m e
계훽	k e β w e k̚
계훽	k j e β w e k̚
고고리	k o ɡ o ɾ i
고낭귀국	k o n a̠ ŋ ɡ w i ɡ u k̚
고냉이	k o n e ŋ i
고냉이	k o n æ ŋ i
고당	k o d a̠ ŋ
고랑챙이	k o ɾ a̠ ŋ t͡ɕʰ e ŋ i
고랑챙이	k o ɾ a̠ ŋ t͡ɕʰ æ ŋ i
고레사니	k o ɾ e sʰ a̠ n i
고맙다	k o m a̠ p̚ t͈ a̠
고맙수다	k o m a̠ p s͈ u d a̠
고망	k o m a̠ ŋ
고소리술	k o sʰ o ɾ i sʰ u ɭ
고와리	k o w a ɾ i
고장	k o d͡ʑ a̠ ŋ
고쩌	k o t͡ɕ͈ ə
곡지	k o k̚ t͡ɕ͈ i
골히	k o ɾ ʝ i
공거리	k o ŋ ɡ ə ɾ i
공고리	k o ŋ ɡ o ɾ i
공븨	k o ŋ b i
공븨ᄒᆞ다	k o ŋ b i ɦ ɒ d a̠
공장	k o ŋ d͡ʑ a̠ ŋ
공주	k o ŋ d͡ʑ u
공쥥이	k o ŋ d͡ʑ w i ŋ i
곶자왈	k o t̚ t͡ɕ͈ a̠ w a ɭ
과랑과랑	k w a ɾ a̠ ŋ ɡ w a ɾ a̠ ŋ
곽	k w a k̚
관광객	k w a n ɡ w a ŋ ɡ e k̚
관광객	k w a n ɡ w a ŋ ɡ æ k̚
괄락괄락	k w a ɭ ɭ a̠ k̚ k͈ w a ɭ ɭ a̠ k̚
광	k w a ŋ
괙괙	k w e k̚ k͈ w e k̚
구경꾼	k u ɡ j ə ŋ k͈ u n
구덕	k u d ə k̚
구둘	k u d u ɭ
구둠	k u d u m
구들	k u d ɨ ɭ
구수매	k u sʰ u m e
구수매	k u sʰ u m æ
구시	k u ɕʰ i
구월	k u w ə ɭ
구쟁이	k u d͡ʑ e ŋ i
구쟁이	k u d͡ʑ æ ŋ i
국쉬	k u k s͈ w i
군ᄉᆞ	k u n sʰ ɒ
굴래꽝이	k u ɭ ɭ e k͈ w a ŋ i
굴래꽝이	k u ɭ ɭ æ k͈ w a ŋ i
굴레	k u ɭ ɭ e
굴메	k u ɭ m e
굴묵낭	k u ɭ m u ŋ n a̠ ŋ
굼기	k u m ɡ i
굼벵이	k u m b e ŋ i
굼부리	k u m b u ɾ i
굽	k u p̚
굽다	k u p̚ t͈ a̠
굿	k u t̚
궂다	k u t̚ t͈ a̠
궂어라ᄒᆞ다	k u d͡ʑ ə ɾ a̠ ɦ ɒ d a̠
권작	k w ə ɲ d͡ʑ a̠ k̚
궤	k w e
궤기	k w e ɡ i
궤다	k w e d a̠
궤팡	k w e pʰ a̠ ŋ
궨당	k w e n d a̠ ŋ
궵다	k w e p̚ t͈ a̠
귀정	k w i d͡ʑ ə ŋ
귓자락	k w i t̚ t͡ɕ͈ a̠ ɾ a̠ k̚
그	k ɨ
그깽이	k ɨ k͈ e ŋ i
그깽이	k ɨ k͈ æ ŋ i
그디	k ɨ d i
그르후제	k ɨ ɾ ɨ β u d͡ʑ e
그슬	k ɨ sʰ ɨ ɭ
그지게	k ɨ d͡ʑ i ɡ e
그척	k ɨ t͡ɕʰ ə k̚
글ᄌᆞ	k ɨ ʎ d͡ʑ ɒ
금	k ɨ m
금승	k ɨ m sʰ ɨ ŋ
금승매	k ɨ m sʰ ɨ ŋ m e
금승매	k ɨ m sʰ ɨ ŋ m æ
기	k i
기ᄑᆞᆷ	k i pʰ ɒ m
기곙이	k i ɡ e ŋ i
기곙이	k i ɡ j e ŋ i
기렵다	k i ɾ j ə p̚ t͈ a̠
기실	k i ɕʰ i ɭ
기여이	k i j ə i
기영	k i j ə ŋ
김뀌	k i m k͈ w i
김끼	k i m k͈ i
김장	k i m d͡ʑ a̠ ŋ
깅이	k i ŋ i
까닥	k͈ a̠ d a̠ k̚
까망ᄒᆞ다	k͈ a̠ m a̠ ŋ ɦ ɒ d a̠
깍	k͈ a̠ k̚
깍녹	k͈ a̠ ŋ n o k̚
깝	k͈ a̠ p̚
깨격	k͈ e ɡ j ə k̚
깨격	k͈ æ ɡ j ə k̚
깨붑다	k͈ e b u p̚ t͈ a̠
깨붑다	k͈ æ b u p̚ t͈ a̠
꺼멍ᄒᆞ다	k͈ ə m ə ŋ ɦ ɒ d a̠
께다	k͈ e d a̠
꼴리	k͈ o ʎ ʎ i
꼿	k͈ o t̚
꼿밧	k͈ o t̚ p͈ a̠ t̚
꽝	k͈ w a ŋ
꿈	k͈ u m
꿩	k͈ w ə ŋ
꿩마농	k͈ w ə ŋ m a̠ n o ŋ
뀌다	k͈ w i d a̠
끌르다	k͈ ɨ ɭ ɭ ɨ d a̠
나	n a̠
나그네	n a̠ ɡ ɨ n e
나끄다	n a̠ k͈ ɨ d a̠
나놔다	n a̠ n w a d a̠
나데읏다	n a̠ d e ɨ t̚ t͈ a̠
나라	n a̠ ɾ a̠
나록	n a̠ ɾ o k̚
나비	n a̠ b i
나시다	n a̠ ɕʰ i d a̠
나이	n a̠ i
나흘	n a̠ ɦ ɨ ɭ
날ᄍᆞ	n a̠ ʎ t͡ɕ͈ ɒ
날날이	n a̠ ɭ ɭ a̠ ɾ i
날씨	n a̠ ɭ ɕ͈ i
날쿠시	n a̠ ɭ kʰ u ɕʰ i
남녜	n a̠ m n e
남녜	n a̠ m ɲ j e
남비	n a̠ m b i
남인가장	n a̠ m i n ɡ a̠ d͡ʑ a̠ ŋ
낫	n a̠ t̚
낭	n a̠ ŋ
낮후제	n a̠ t͡ɕʰ u d͡ʑ e
내낭	n eː n a̠ ŋ
내낭	n æː n a̠ ŋ
내중	n e d͡ʑ u ŋ
내중	n æ d͡ʑ u ŋ
내치다	n e t͡ɕʰ i d a̠
내치다	n æ t͡ɕʰ i d a̠
냄편	n e m pʰ j ə n
냄편	n æ m pʰ j ə n
냉장고	n e ŋ d͡ʑ a̠ ŋ ɡ o
냉장고	n æ ŋ d͡ʑ a̠ ŋ ɡ o
너내	n ə n e
너내	n ə n æ
넙다	n ə p̚ t͈ a̠
넛하르방	n ə tʰ a̠ ɾ ɨ b a̠ ŋ
네	n e
네시	n e ɕʰ i
넷	n e t̚
넹기다	n e ŋ ɡ i d a̠
노끄다	n o k͈ ɨ d a̠
노대	n o d e
노대	n o d æ
노랑ᄒᆞ다	n o ɾ a̠ ŋ ɦ ɒ d a̠
노렴	n o ɾ j ə m
노린재	n o ɾ i ɲ d͡ʑ e
노린재	n o ɾ i ɲ d͡ʑ æ
노릿노릿ᄒᆞ다	n o ɾ i n n o ɾ i tʰ ɒ d a̠
노프다	n o pʰ ɨ d a̠
노피	n o pʰ i
녹대	n o k̚ t͈ e
녹대	n o k̚ t͈ æ
놀	n o ɭ
놀다	n o ɭ d a̠
놀래	n o ɭ ɭ e
놀래	n o ɭ ɭ æ
놀레	n o ɭ ɭ e
놀이개	n o ɾ i ɡ e
놀이개	n o ɾ i ɡ æ
놋쒜	n o s s͈ w e
누게	n u ɡ e
누님	n u n i m
누의	n u ɰ i
눈에눈이	n u n e n u n i
눌레기땅	n u ɭ ɭ e ɡ i t͈ a̠ ŋ
느	n ɨ
느릇	n ɨ ɾ ɨ t̚
느리다	n ɨ ɾ i d a̠
늣	n ɨ t̚
능금	n ɨ ŋ ɡ ɨ m
늬	n i
늬귀	n i ɡ w i
늿	n i t̚
니께미	n i k͈ e m i
니향	n i ʝ j a ŋ
님금	n i m ɡ ɨ m
다	t a̠
다ᄉᆞᆺ	t a̠ sʰ ɒ t̚
다간	t a̠ ɡ a̠ n
다리다	t a̠ ɾ i d a̠
다리웨	t a̠ ɾ i w e
다믄	t a̠ m ɨ n
다히다	t a̠ ʝ i d a̠
닥닥	t a̠ k̚ t͈ a̠ k̚
담베	t a̠ m b e
닷	t a̠ t̚
닷닷하다	t a̠ t̚ t͈ a̠ tʰ a̠ d a̠
닷세	t a̠ s s͈ e
당신	t a̠ ŋ ɕʰ i n
당신덜	t a̠ ŋ ɕʰ i n d ə ɭ
대국	t e ɡ u k̚
대국	t æ ɡ u k̚
대비	t e b i
대비	t æ b i
대오리	t e o ɾ i
대오리	t æ o ɾ i
대풍	t e pʰ u ŋ
대풍	t æ pʰ u ŋ
댕유지	t e ŋ j u d͡ʑ i
댕유지	t æ ŋ j u d͡ʑ i
더듸다	t ə d i d a̠
덜기	t ə ɭ ɡ i
덤불	t ə m b u ɭ
덥다	t ə p̚ t͈ a̠
덩드렁마께	t ə ŋ d ɨ ɾ ə ŋ m a̠ k͈ e
데가리	t e ɡ a̠ ɾ i
도	t o
도ᄉᆞ	t o sʰ ɒ
도곰	t o ɡ o m
도데	t o d e
도새기	t o sʰ e ɡ i
도새기	t o sʰ æ ɡ i
도왜다	t o w e d a̠
도치	t o t͡ɕʰ i
독ᄆᆞᄅᆞᆸ	t o ŋ m ɒ ɾ ɒ p̚
돈지	t o ɲ d͡ʑ i
돌하르방	t o ɾ ɦ a̠ ɾ ɨ b a̠ ŋ
돔베	t o m b e
돗	t o t̚
동고리	t o ŋ ɡ o ɾ i
동골동골	t o ŋ ɡ o ɭ d o ŋ ɡ o ɭ
동곳	t o ŋ ɡ o t̚
동공ᄄᆞᆯ	t o ŋ ɡ o ŋ t͈ ɒ ɭ
동공아ᄃᆞᆯ	t o ŋ ɡ o ŋ a̠ d ɒ ɭ
동공아덜	t o ŋ ɡ o ŋ a̠ d ə ɭ
동모	t o ŋ m o
동산	t o ŋ sʰ a̠ n
동셍	t o ŋ sʰ e ŋ
두	t u
두갓	t u ɡ a̠ t̚
두게	t u ɡ e
두께	t u k͈ e
두덥다	t u d ə p̚ t͈ a̠
두루붕이	t u ɾ u b u ŋ i
두리다	t u ɾ i d a̠
둘	t u ɭ
둠비	t u m b i
둠빗주시	t u m b i t̚ t͡ɕ͈ u ɕʰ i
뒈다	t w e d a̠
뒹글다	t w i ŋ ɡ ɨ ɭ d a̠
드르	t ɨ ɾ ɨ
드르쓰다	t ɨ ɾ ɨ s͈ ɨ d a̠
들랑들랑	t ɨ ɭ ɭ a̠ ŋ d ɨ ɭ ɭ a̠ ŋ
들렁놕들렁놕ᄒᆞ다	t ɨ ɭ ɭ ə ŋ n w a k̚ t͈ ɨ ɭ ɭ ə ŋ n w a kʰ ɒ d a̠
들르다	t ɨ ɭ ɭ ɨ d a̠
따	t͈ a̠
따문	t͈ a̠ m u n
때	t͈ e
때	t͈ æ
떨다	t͈ ə ɭ d a̠
떼역	t͈ e j ə k̚
또	t͈ o
또까또까	t͈ o k͈ a̠ t͈ o k͈ a̠
똥	t͈ o ŋ
똥버렝이	t͈ o ŋ b ə ɾ e ŋ i
뜨끌	t͈ ɨ k͈ ɨ ɭ
뜨다	t͈ ɨ d a̠
뜰리다	t͈ ɨ ʎ ʎ i d a̠
마	m a̠
마ᄇᆞ름	m a̠ b ɒ ɾ ɨ m
마농	m a̠ n o ŋ
마눌	m a̠ n u ɭ
마당	m a̠ d a̠ ŋ
마시다	m a̠ ɕʰ i d a̠
마은	m a̠ ɨ n
마트다	m a̠ tʰ ɨ d a̠
만뒤떡	m a̠ n d w i t͈ ə k̚
만들다	m a̠ n d ɨ ɭ d a̠
말	m a̠ ɭ
말매이	m a̠ ɭ m e i
말매이	m a̠ ɭ m æ i
말씀	m a̠ ɭ s͈ ɨ m
말축	m a̠ ʎ t͡ɕʰ u k̚
맛싯다	m a̠ ɕ ɕ͈ i t̚ t͈ a̠
맛엇다	m a̠ d ə t̚ t͈ a̠
맞다	m a̠ t̚ t͈ a̠
매비	m e b i
매비	m æ b i
머력	m ə ɾ j ə k̚
먹다	m ə k̚ t͈ a̠
멋싯다	m ə ɕ ɕ͈ i t̚ t͈ a̠
메께라	m e k͈ e ɾ a̠
메날	m e n a̠ ɭ
메누리	m e n u ɾ i
메역바당	m e j ə k̚ p͈ a̠ d a̠ ŋ
메웁다	m e u p̚ t͈ a̠
메쥐	m e d͡ʑ w i
메치	m e t͡ɕʰ i
멕이다	m e ɡ i d a̠
멘헤	m e n ɦ e
멜위	m e ɾ w i
멧	m e t̚
멩글다	m e ŋ ɡ ɨ ɭ d a̠
멩령	m e ŋ ɲ j ə ŋ
멩질	m e ŋ d͡ʑ i ɭ
모냥	m o ɲ j a ŋ
모도	m o d o
모릿돌	m o ɾ i t̚ t͈ o ɭ
모살	m o sʰ a̠ ɭ
모시딱	m o ɕʰ i t͈ a̠ k̚
모통이	m o tʰ o ŋ i
목솜	m o k s͈ o m
목수권	m o k s͈ u ɡ w ə n
몬지	m o ɲ d͡ʑ i
몰레	m o ɭ ɭ e
몸	m o m
몸짐	m o m d͡ʑ i m
무끄다	m u k͈ ɨ d a̠
무낭	m u n a̠ ŋ
무사	m u sʰ a̠
무스것	m u sʰ ɨ ɡ ə t̚
무시다	m u ɕʰ i d a̠
무신거	m u ɕʰ i n ɡ ə
문세	m u n sʰ e
묻다	m u t̚ t͈ a̠
물	m u ɭ
물궤기	m u ɭ ɡ w e ɡ i
물꾸럭	m u ɭ k͈ u ɾ ə k̚
물알	m u ɾ a̠ ɭ
물웨	m u ɾ w e
뭇다	m u t̚ t͈ a̠
미	m i
미국나팔꽃	m i ɡ u ŋ n a̠ pʰ a̠ ɭ k͈ o t̚
미깡	m i k͈ a̠ ŋ
미녕	m i ɲ j ə ŋ
미녕실	m i ɲ j ə ŋ ɕʰ i ɭ
미리	m i ɾ i
미리내	m i ɾ i n e
미리내	m i ɾ i n æ
미리헤치	m i ɾ i ɦ e t͡ɕʰ i
미안ᄒᆞ다	m i a̠ n ɦ ɒ d a̠
미여이ᄒᆞ다	m i j ə i ɦ ɒ d a̠
미워ᄒᆞ다	m i w ə ɦ ɒ d a̠
밀ᄏᆞ를	m i ɭ kʰ ɒ ɾ ɨ ɭ
밋	m i t̚
바ᄅᆞᆺ구덕	p a̠ ɾ ɒ t̚ k͈ u d ə k̚
바꼇	p a̠ k͈ j ə t̚
바농	p a̠ n o ŋ
바닥	p a̠ d a̠ k̚
바당	p a̠ d a̠ ŋ
