dangaw	d a ŋ a w
dangog	d a ŋ o ɡ
dapaw	d a p a w
daplos	d a p l o s
daya	d a j a ʔ
daya	d a j a
dayan	d a j a n
Delgado	d e l ɡ a d o
Demafeliz	d e m a p e l i s
depekto	d e p e k t o
diin	d i ʔ i n
dila	d i l a
Disyembre	d i s j e m b ɾ e
diwal	d i w a l
diyotay	d i o t a j
diyutay	d i u t a j
Dominggo	d o m i ŋ ɡ o
dosena	d o s e n a
duaw	d u ʔ a w
dugang	d u ɡ a ŋ
dugos	d u ɡ o s
dulum	d u l u m
Dumangas	d u m a n ɡ a s
dungan	d u ŋ a n
dungan	d u ŋ a n
dungkaan	d u ŋ k a ʔ a n
duog	d u ʔ o ɡ
ebanhelyo	ʔ e b a n h e l j o
ebanghelyo	ʔ e b a ŋ h e l j o
edad	ʔ e d a d
ehemplo	ʔ e h e m p l o
eklipse	ʔ e k l i p s e
elepante	ʔ e l e p a n t e
eskuwela	ʔ e s k u e l a
Española	ʔ e s p a n j o l a
Espartero	ʔ e s p a ɾ t e ɾ o
espeho	ʔ e s p e h o
espiritu	ʔ e s p i ɾ i t u
Fuentes	p u e n t e s
gabi	ɡ a b i
gabon	ɡ a b o n
gali	ɡ a l i ʔ
Gallardo	ɡ a l j a ɾ d o
gamay	ɡ a m a j
gansilyo	ɡ a n s i l j o
garapata	ɡ a ɾ a p a t a
Garcia	ɡ a ɾ s i a
gasolina	ɡ a s o l i n a
gata	ɡ a t a ʔ
gatong	ɡ aː t ɔ ŋ
gatong	ɡ aː t ɔ ŋ
gikan	ɡ i k a n
gilayon	ɡ i l a j o n
ginhawa	ɡ i n h a w a
ginikanan	ɡ i n i k a n a n
grasya	ɡ ɾ a s j a
gripo	ɡ ɾ i p o
Guillen	ɡ i l j e n
gulang	ɡ u l a ŋ
gunting	ɡ u n t i ŋ
gusok	ɡ u s o k
gutom	ɡ u t o m
gwardya	ɡ w a ɾ d j a
habagat	h a b a ɡ a t
habon	h a b o n
hagdanan	h a ɡ d a n a n
halang	h a l a ŋ
halas	h a l a s
halon	h a l o n
halong	h a l o ŋ
hamon	h a m o n
hampang	h a m p a ŋ
hampangan	h a m p a ŋ a n
handa	h a n d a ʔ
hangin	h a ŋ i n
hanginan	h a ŋ i n a n
hanginero	h a ŋ i n e ɾ o
hapon	h a p o n
harupot	h a ɾ u p o t
hawak	h a w a k
hibi	h i b i ʔ
hilanat	h i l a n a t
Himamaylan	h i m a m a j l a n
Hinigaran	h i n i ɡ a ɾ a n
hinganiban	h i ŋ a n i b a n
hingudto	h i ŋ u d t o
hiphip	h i p h i p
hoyohoy	h o j o h o j
hubog	h u b o ɡ
hubu	h u b u ʔ
hubug	h u b u ɡ
hulugpaan	h u l u ɡ p a ʔ a n
Hulyo	h u l j o
Hunyo	h u n j o
husay	h u s a j
hutik	h u t i k
huyuhoy	h u j u h o j
ihi	ʔ i h i ʔ
ikog	ʔ i k o ɡ
ilaga	ʔ i l a ɡ a ʔ
Ilagan	ʔ i l a ɡ a n
ilok	ʔ i l o k
indi	ʔ i n d i ʔ
init	ʔ i n i t
isa	i s a
itot	i t ʊ t
iya	ʔ i a
Kabankalan	k a b a n k a l a n
kabangis	k a b a ŋ i s
kabangisan	k a b a ŋ i s a n
kabayo	k a b a j o
kabuang	k a b u ʔ a ŋ
kadumot	k a d u m o t
kadumut	k a d u m u t
kag	k a ɡ
kahas	k a h a s
kahilwayan	k a h i l w a j a n
kahubug	k a h u b u ɡ
kalag	k a l a ɡ
kalayo	k a l a j o
kalipay	k a l i p a j
kalooy	k a l o ʔ o j
kalsada	k a l s a d a
kaluhaan	k a l u h a ʔ a n
kamalig	k a m a l i ɡ
kamatayon	k a m a t a j o n
kamatuoran	k a m a t u ʔ o ɾ a n
kami	k a m i
kaon	k a ʔ o n
kapanganuran	k a p a ŋ a n u ɾ a n
kapid	k a p i d
kapituan	k a p i t u ʔ a n
karabaw	k a ɾ a b a w
karnabal	k a ɾ n a b a l
karon	k a ɾ o n
karwahe	k a r w a h e
kasingkasing	k a s i ŋ k a s i ŋ
kasiyaman	k a s i a m a n
katalaka	k a t a l a k a
katulundan	k a t u l u n d a n
kauswagan	k a ʔ u s w a ɡ a n
kawaluan	k a w a l u ʔ a n
kawit	k a w i t
kilat	k i l a t
kolera	k o l e ɾ a
koltson	k o l t s o n
korason	k o ɾ a s o n
Koronadal	k o ɾ o n a d a l
kubrekama	k u b ɾ e k a m a
kutsara	k u t s a ɾ a
kutsilyo	k u t s i l j o
labaha	l a b a h a
lagwerta	l a ɡ w e ɾ t a
lakon	l a k o n
lakum	l a k u m
lamok	l a m o k
lamokon	l a m o k o n
landong	l a n d o ŋ
lanog	l a n o ɡ
lansang	l a n s a ŋ
langit	l a ŋ i t
langoy	l a ŋ o j
lapuyot	l a p u j o t
laraw	l a ɾ a w
lasi	l a s i ʔ
latok	l a t o k
laum	l a ʔ u m
lawa	l a w a ʔ
lawas	l a w a s
laway	l a w a j
layong	l a j o ŋ
libo	l i b o
libre	l i b ɾ e
lima	l i m a
linaw	l i n a w
linog	l i n o ɡ
linti	l i n t i ʔ
lingkoranan	l i ŋ k o ɾ a n a n
liog	l i ʔ o ɡ
liso	l i s o
lubong	l u b o ŋ
luhod	l u h o d
lungsod	l u ŋ s o d
maalam	m a ʔ a l a m
maalwan	m a ʔ a l w a n
mabangis	m a b a ŋ i s
mabaskug	m a b a s k u ɡ
madali	m a d a l i ʔ
magdala	m a ɡ d a l a
Magtanong	m a ɡ t a n o ŋ
mainit	m a ʔ i n i t
maluya	m a l u j a
Mamaclay	m a m a k l a j
Manalo	m a n a l o
mananap	m a n a n a p
manang	m a n a ŋ
manang	m a n a ŋ
mananggiti	m a n a ŋ ɡ i t i
Manapla	m a n a p l a
manay	m a n a j
manipis	m a n i p i s
manong	m a n o ŋ
manong	m a n o ŋ
manoy	m a n o j
mango	m a ŋ o ʔ
Marasigan	m a ɾ a s i ɡ a n
Marso	m a ɾ s o
Martes	m a ɾ t e s
Martinez	m a ɾ t i n e s
mata	m a t a
matay	m a t a j
mauswagon	m a ʔ u s w a ɡ o n
Melgar	m e l ɡ a ɾ
mga	m ɐ ŋ a
Midsayap	m i d s a j a p
Midsayap	m i d s a j a p
monyeka	m o n j e k a
Mosquera	m o s k e ɾ a
multa	m u l t a
mumho	m u m h o
musika	m u s i k a
napulo	n a p u l o ʔ
Negrense	n e ɡ ɾ e n s e
Negros	n e ɡ ɾ o s
nipa	n i p a
Nobyembre	n o b j e m b ɾ e
ngaa	ŋ a ʔ a
Oktubre	ʔ o k t u b ɾ e
paa	p a a
Pacheco	p a t s e k o
pader	p a d e ɾ
paglaum	p a ɡ l a ʔ u m
paklay	p a k l a j
palahubog	p a l a h u b o ɡ
palangga	p a l a ŋ ɡ a ʔ
pali	p a l i ʔ
paryente	p a ɾ j e n t e
Passi	p a s s i
Passinhon	p a s i n h o n
patay	p a t a j
Pebrero	p e b ɾ e ɾ o
pelikula	p e l i k u l a
pikoy	p i k o j
pito	p i t o
pito	p i t o
piyansa	p i a n s a
polbora	p o l b o ɾ a
Pototan	p o t o t a n
Pototanon	p o t o t a n o n
premyo	p ɾ e m j o
primo	p ɾ i m o
probinsya	p ɾ o b i n s j a
problema	p ɾ o b l e m a
propeta	p ɾ o p e t a
pungko	p u ŋ k o ʔ
Roxas	ɾ o h a s
Sabado	s a b a d o
Sacdalan	s a k d a l a n
Sagay	s a ɡ a j
Sagaynon	s a ɡ a j n o n
salakay	s a l a k a j
salakot	s a l a k o t
salaming	s a l a m i ŋ
Salcedo	s a l s e d o
Salgado	s a l ɡ a d o
Salinas	s a l i n a s
samad	s a m a d
samad	s a m a d
sambag	s a m b a ɡ
Samillano	s a m i l j a n o
Santillan	s a n t i l j a n
sapa	s a p a ʔ
sapatos	s a p a t o s
semana	s e m a n a
Setyembre	s e t j e m b ɾ e
sidlangan	s i d l a ŋ a n
sielo	s i e l o
sikdo	s i k d o ʔ
Sindol	s i n d o l
siya	s i a
siya	s i a
siyam	s i a m
suba	s u b a ʔ
sulud	s u l u d
sulud	s u l u d
sundang	s u n d a ŋ
sungay	s u ŋ a j
tagiposoon	t a ɡ i p o s o ʔ o n
takuri	t a k u ɾ i
talabid	t a l a b i d
talong	t a l o ŋ
Tamayo	t a m a j o
tanga	t a ŋ a
tanga	t a ŋ a ʔ
tangis	t a ŋ i s
tangkugo	t a ŋ k u ɡ o ʔ
tatlo	t a t l ɔ
tawo	t a w o
tesorero	t e s o ɾ e ɾ o
tiki	t i k k i ʔ
tiki	t i k k ɛ ʔ
titi	ʔ t i t i
tubig	t u b i ɡ
tuhod	t u h o d
tuig	t u ʔ i ɡ
tulug	t u l u ɡ
ugtu	ʔ u ɡ t u
ulan	ʔ u l a n
ulod	ʔ u l o d
upa	ʔ u p a
upa	ʔ u p a ʔ
urang	ʔ u ɾ a ŋ
urok	ʔ u ɾ o k
uswag	ʔ u s w a ɡ
utak	ʔ u t a k
utang	ʔ u t a ŋ
utud	ʔ u t u d
utud	ʔ u t u d
Villalobos	b i l j a l o b o s
walo	w a l o
wayang	w a j a ŋ
