baen'gya	p a n ˨˦ kʲ a ˨˦
baenaj	p a i ˨˦ n a ˥
baenboiq	p a n ˨˦ p oː i ˧˥
baencang	p a n ˨˦ ɕ aː ŋ ˨˦
baencek	p a n ˨˦ ɕ eː k ˧˥
baengh	p a ŋ ˧
baenghmbaq	p a ŋ ˧ ɓ a ˧˥
baengj	p a ŋ ˥
baengq	p a ŋ ˧˥
baengx	p a ŋ ˦˨
baengxnaj	p a ŋ ˦˨ n a ˥
baengz	p a ŋ ˧˩
baengzcezvwnz	p a ŋ ˧˩ ɕ e ˧˩ β ɯ n ˧˩
baengzcingq	p a ŋ ˧˩ ɕ i ŋ ˧˥
baengzciuqcez	p a ŋ ˧˩ ɕ i u ˧˥ ɕ e ˧˩
baengzco	p a ŋ ˧˩ ɕ o ˨˦
baengzdagaeq	p a ŋ ˧˩ t a ˨˦ k a i ˧˥
baengzdiemjmeizsah	p a ŋ ˧˩ t iː m ˥ m e i ˧˩ θ a ˧
baengzdizgozliengz	p a ŋ ˧˩ t i ˧˩ k o ˧˩ l iː ŋ ˧˩
baengzdoj	p a ŋ ˧˩ t o ˥
baengzfaiq	p a ŋ ˧˩ f aː i ˧˥
baengzgawq	p a ŋ ˧˩ k a ɯ ˧˥
baengzgop	p a ŋ ˧˩ k oː p ˧˥
baengzyoux	p a ŋ ˧˩ j o u ˦˨
baenh	p a n ˧
baenj	p a n ˥
baenyinz	p a n ˨˦ j i n ˧˩
baenz	p a n ˧˩
baenzaen	p a n ˧˩ ʔ a n ˨˦
baenzbaenz	p a n ˧˩ p a n ˧˩
baenzbi	p a n ˧˩ p i ˨˦
baenzboengj	p a n ˧˩ p o ŋ ˥
baenzboix	p a n ˧˩ p oː i ˦˨
baenzbongz	p a n ˧˩ p oː ŋ ˧˩
baenzbw	p a n ˧˩ p ɯ ˨˦
baenzbyoz	p a n ˧˩ pʲ o ˧˩
baenzcaiq	p a n ˧˩ ɕ aː i ˧˥
baenzcaiz	p a n ˧˩ ɕ aː i ˧˩
baenzcengx	p a n ˧˩ ɕ eː ŋ ˦˨
baenzciuh	p a n ˧˩ ɕ i u ˧
baenzdauq	p a n ˧˩ t aː u ˧˥
baenzdong	p a n ˧˩ t oː ŋ ˨˦
baenzfoeg	p a n ˧˩ f o k ˧
baenzgai	p a n ˧˩ k aː i ˨˦
baenzgamz	p a n ˧˩ k aː m ˧˩
baenzgoeng	p a n ˧˩ k o ŋ ˨˦
baenzgong	p a n ˧˩ k oː ŋ ˨˦
baenzgya	p a n ˧˩ kʲ a ˨˦
baenzgyoengq	p a n ˧˩ kʲ o ŋ ˧˥
baenzhaemh	p a n ˧˩ h a m ˧
baenzhaet	p a n ˧˩ h a t ˥
baenzhaeuz	p a n ˧˩ h a u ˧˩
baenzhwnz	p a n ˧˩ h ɯ n ˧˩
baeq	p a i ˧˥
baeu	p a u ˨˦
baevah	p a i ˨˦ β a ˧
baexrumz	p a i ˦˨ ɣ u m ˧˩
baez	p a i ˧˩
baezaen	p a i ˧˩ ʔ a n ˨˦
baezbaeu	p a i ˧˩ p a u ˨˦
baezbaez	p a i ˧˩ p a i ˧˩
baezcij	p a i ˧˩ ɕ i ˥
baezcueng	p a i ˧˩ ɕ uː ŋ ˨˦
baezding	p a i ˧˩ t i ŋ ˨˦
baezgoemh	p a i ˧˩ k o m ˧
baezgonq	p a i ˧˩ k oː n ˧˥
baezgyaeujngwz	p a i ˧˩ kʲ a u ˥ ŋ ɯ ˧˩
baezhaem	p a i ˧˩ h a m ˨˦
baezhaj	p a i ˧˩ h a ˥
baezhangx	p a i ˧˩ h aː ŋ ˦˨
baezlaeng	p a i ˧˩ l a ŋ ˨˦
baezlitmboeng	p a i ˧˩ l i t ˥ ɓ o ŋ ˨˦
baezmboq	p a i ˧˩ ɓ o ˧˥
baezmyaeg	p a i ˧˩ mʲ a k ˧
baeznaengz	p a i ˧˩ n a ŋ ˧˩
baeznauq	p a i ˧˩ n aː u ˧˥
baezndip	p a i ˧˩ ɗ i p ˥
baezneix	p a i ˧˩ n e i ˦˨
baezngoenz	p a i ˧˩ ŋ o n ˧˩
baeznou	p a i ˧˩ n o u ˨˦
baezrwzlingz	p a i ˧˩ ɣ ɯ ˧˩ l i ŋ ˧˩
baezyamq	p a i ˧˩ j aː m ˧˥
bag	p aː k ˧
bahek	p a ˨˦ h eː k ˧˥
bahlinz	p a ˧ l i n ˧˩
baicuzsoj	p aː i ˧˥ ɕ u ˧˩ θ o ˥
baih	p aː i ˧
baj	p a ˥
bajaek	p a ˥ ʔ a k ˥
bajbingq	p a ˥ p i ŋ ˧˥
bajboengq	p a ˥ p o ŋ ˧˥
bajbwz	p a ˥ p ɯ ˧˩
bajdak	p a ˥ t aː k ˧˥
bajfwngz	p a ˥ f ɯ ŋ ˧˩
bajgvan	p a ˥ kʷ aː n ˨˦
bajheiq	p a ˥ h e i ˧˥
bajlaih	p a ˥ l aː i ˧
bajliuz	p a ˥ l i u ˧˩
bajmungz	p a ˥ m u ŋ ˧˩
bajmwz	p a ˥ m ɯ ˧˩
bajsoengq	p a ˥ θ o ŋ ˧˥
bajsouj	p a ˥ θ o u ˥
bak	p aː k ˧˥
banhfap	p aː n ˧ f aː p ˧˥
banjgienz	p aː n ˥ k iː n ˧˩
banngoenz	p aː n ˨˦ ŋ o n ˧˩
banoeknoek	p a ˨˦ n o k ˥ n o k ˥
banq	p aː n ˧˥
banringz	p aː n ˨˦ ɣ i ŋ ˧˩
baqciemq	p a ˧˥ ɕ iː m ˧˥
baqciengx	p a ˧˥ ɕ iː ŋ ˦˨
bat	p aː t ˧˥
baugau	p aː u ˧˥ k aː u ˧˥
baujciz	p aː u ˥ ɕ i ˧˩
bauqceij	p aː u ˧˥ ɕ e i ˥
baux	p aː u ˦˨
baxbenz	p a ˦˨ p eː n ˧˩
baxlet	p a ˦˨ l eː t ˧˥
baxletlet	p a ˦˨ l eː t ˧˥ l eː t ˧˥
baz	p a ˧˩
bazdangq	p a ˧˩ t aː ŋ ˧˥
bazhwnz	p a ˧˩ h ɯ n ˧˩
bazlwtbazlw	p a ˧˩ l ɯ t ˥ p a ˧˩ l ɯ ˨˦
beg	p eː k ˧
beghag	p eː k ˧ h aː k ˧
beix	p e i ˦˨
beixnuengx	p e i ˦˨ n uː ŋ ˦˨
beixsau	p e i ˦˨ θ aː u ˨˦
beksingq	p eː k ˧˥ θ i ŋ ˧˥
beng	p eː ŋ ˨˦
bengcag	p eː ŋ ˨˦ ɕ aː k ˧
bengz	p eː ŋ ˧˩
bet	p eː t ˧˥
beuq	p eː u ˧˥
beuzgeng	p eː u ˧˩ k eː ŋ ˨˦
bi	p i ˨˦
bid	p i t ˧
biek	p iː k ˧˥
bien	p iː n ˨˦
biengz	p iː ŋ ˧˩
biengzbeih	p iː ŋ ˧˩ p e i ˧
bienhoiz	p iː n ˨˦ h oː i ˧˩
bienzngeiz	p iː n ˧˩ ŋ e i ˧˩
bihcunj	p i ˧ ɕ u n ˥
bimoq	p i ˨˦ m o ˧˥
bineix	p i ˨˦ n e i ˦˨
bing	p i ŋ ˨˦
bingh	p i ŋ ˧
bingh'aiswhbing	p i ŋ ˧ ʔ aː i ˧˥ θ ɯ ˧ p i ŋ ˧˥
binghdoeg	p i ŋ ˧ t o k ˧
binghmabag	p i ŋ ˧ m a ˨˦ p aː k ˧
binghsiengh	p i ŋ ˧ θ iː ŋ ˧
bingj	p i ŋ ˥
bingz	p i ŋ ˧˩
bingzdaengj	p i ŋ ˧˩ t a ŋ ˥
binjciz	p i n ˥ ɕ i ˧˩
biqrengh	p i ˧˥ ɣ eː ŋ ˧
birawz	p i ˨˦ ɣ a ɯ ˧˩
bit	p i t ˥
biuj	p i u ˥
biuq	p i u ˧˥
biz	p i ˧˩
bizbaz	p i ˧˩ p a ˧˩
bo	p o ˨˦
boad	p o ˨˦ ʔ aː t ˧
boed	p o t ˧
boemx	p o m ˦˨
boh	p o ˧
bohloz	p o ˧ l o ˧˩
bohmeh	p o ˧ m e ˧
boi	p oː i ˨˦
boih	p oː i ˧
boihrumz	p oː i ˧ ɣ u m ˧˩
boix	p oː i ˦˨
boux	p o u ˦˨
bouxbing	p o u ˦˨ p i ŋ ˨˦
bouxboux	p o u ˦˨ p o u ˦˨
bouxganqbingh	p o u ˦˨ k aː n ˧˥ p i ŋ ˧
bouxguhnaz	p o u ˦˨ k u ˧ n a ˧˩
bouxhek	p o u ˦˨ h eː k ˧˥
bouxlawz	p o u ˦˨ l a ɯ ˧˩
bouxsai	p o u ˦˨ θ aː i ˨˦
bouxsiuhfei	p o u ˦˨ θ i u ˧ f e i ˨˦
bozvuzgvanj	p o ˧˩ β u ˧˩ kʷ aː n ˥
budui	p u ˧˥ t uː i ˧˥
buh	p u ˧
buhbeu	p u ˧ p eː u ˨˦
buhbing	p u ˧ p i ŋ ˨˦
buhdakhanh	p u ˧ t aː k ˧˥ h aː n ˧
bujdunghva	p u ˥ t u ŋ ˧ β a ˨˦
buzdauzdangz	p u ˧˩ t aː u ˧˩ t aː ŋ ˧˩
bwn	p ɯ n ˨˦
bwt	p ɯ t ˥
bwz	p ɯ ˧˩
bya	pʲ a ˨˦
bya'ndoek	pʲ a ˨˦ ɗ o k ˥
byacaek	pʲ a ˨˦ ɕ a k ˥
byaek	pʲ a k ˥
byaekbohcaiq	pʲ a k ˥ p o ˧ ɕ aː i ˧˥
byaekginghbwz	pʲ a k ˥ k i ŋ ˧ p ɯ ˧˩
byaeklinzgaeq	pʲ a k ˥ l i n ˧˩ k a i ˧˥
byaekmbungj	pʲ a k ˥ ɓ u ŋ ˥
byagaq	pʲ a ˨˦ k a ˧˥
byagim	pʲ a ˨˦ k i m ˨˦
byahaux	pʲ a ˨˦ h aː u ˦˨
byaij	pʲ aː i ˥
byaijdoulaeng	pʲ aː i ˥ t o u ˨˦ l a ŋ ˨˦
byaj	pʲ a ˥
byalae	pʲ a ˨˦ l a i ˨˦
byaleix	pʲ a ˨˦ l e i ˦˨
byalingz	pʲ a ˨˦ l i ŋ ˧˩
byanouq	pʲ a ˨˦ n o u ˧˥
byaraiz	pʲ a ˨˦ ɣ aː i ˧˩
byavanx	pʲ a ˨˦ β aː n ˦˨
byawz	pʲ a ɯ ˧˩
byayouzyiz	pʲ a ˨˦ j o u ˧˩ j i ˧˩
byoem	pʲ o m ˨˦
byoengq	pʲ o ŋ ˧˥
byoengqhangxsaez	pʲ o ŋ ˧˥ h aː ŋ ˦˨ θ a i ˧˩
byoenh	pʲ o n ˧
cabceiq	ɕ aː p ˧ ɕ e i ˧˥
cae	ɕ a i ˨˦
caeg	ɕ a k ˧
caekhaex	ɕ a k ˥ h a i ˦˨
caem	ɕ a m ˨˦
caemx	ɕ a m ˦˨
caencik	ɕ a n ˨˦ ɕ i k ˥
caenhgag	ɕ a n ˧ k aː k ˧
caet	ɕ a t ˥
caeuq	ɕ a u ˧˥
caezgya	ɕ a i ˧˩ kʲ a ˨˦
cag	ɕ aː k ˧
caigen	ɕ aː i ˧˥ k eː n ˧˥
caiq	ɕ aː i ˧˥
cam	ɕ aː m ˨˦
camh	ɕ aː m ˧
camhgyah	ɕ aː m ˧ kʲ a ˧
camhvuenhdienh	ɕ aː m ˧ β uː n ˧ t iː n ˧
cancwngh	ɕ aː n ˨˦ ɕ ɯ ŋ ˧
cangh	ɕ aː ŋ ˧
canghfwen	ɕ aː ŋ ˧ f ɯː n ˨˦
canghyw	ɕ aː ŋ ˧ j ɯ ˨˦
cangyiengh	ɕ aː ŋ ˨˦ j iː ŋ ˧
cangz	ɕ aː ŋ ˧˩
canloz	ɕ aː n ˧˥ l o ˧˩
canluem	ɕ aː n ˨˦ l uː m ˨˦
cauhsi	ɕ aː u ˧ θ i ˧˥
cauj	ɕ aː u ˥
caux	ɕ aː u ˦˨
cawj	ɕ a ɯ ˥
cawx	ɕ a ɯ ˦˨
cax	ɕ a ˦˨
caz	ɕ a ˧˩
cazci	ɕ a ˧˩ ɕ i ˧˥
ced	ɕ eː t ˧
ceh	ɕ e ˧
ceih	ɕ e i ˧
ceij	ɕ e i ˥
ceiq	ɕ e i ˧˥
ceiz	ɕ e i ˧˩
cej	ɕ e ˥
cengh	ɕ eː ŋ ˧
cenh	ɕ eː n ˧
cenzlezsen	ɕ eː n ˧˩ l e ˧˩ θ eː n ˨˦
ceuq	ɕ eː u ˧˥
ci	ɕ i ˨˦
cib	ɕ i p ˧
cibuh	ɕ i ˨˦ p u ˧
cidu	ɕ i ˧˥ t u ˧˥
cien	ɕ iː n ˨˦
ciencwng	ɕ iː n ˨˦ ɕ ɯ ŋ ˨˦
cieng	ɕ iː ŋ ˨˦
ciengh	ɕ iː ŋ ˧
ciengq	ɕ iː ŋ ˧˥
ciengqyouz	ɕ iː ŋ ˧˥ j o u ˧˩
ciengz	ɕ iː ŋ ˧˩
cienh	ɕ iː n ˧
cienz	ɕ iː n ˧˩
cienzngaenz	ɕ iː n ˧˩ ŋ a n ˧˩
cifeiz	ɕ i ˨˦ f e i ˧˩
cih	ɕ i ˧
cihsaw	ɕ i ˧ θ a ɯ ˨˦
cij	ɕ i ˥
cijgaeng	ɕ i ˥ k a ŋ ˨˦
cijswiqnaj	ɕ i ˥ θ ɯː i ˧˥ n a ˥
cijvaiz	ɕ i ˥ β aː i ˧˩
cik	ɕ i k ˥
cim	ɕ i m ˨˦
cinbu	ɕ i n ˧˥ p u ˧˥
cingj	ɕ i ŋ ˥
cingjsoq	ɕ i ŋ ˥ θ o ˧˥
cingz	ɕ i ŋ ˧˩
ciokco	ɕ i ˨˦ ʔ oː k ˧˥ ɕ o ˨˦
ciq	ɕ i ˧˥
cisamloek	ɕ i ˨˦ θ aː m ˨˦ l o k ˥
cit	ɕ i t ˥
ciz	ɕ i ˧˩
coemh	ɕ o m ˧
coemx	ɕ o m ˦˨
coeng	ɕ o ŋ ˨˦
coenz	ɕ o n ˧˩
cogya	ɕ oː k ˧ j a ˨˦
coh	ɕ o ˧
coihnaj	ɕ oː i ˧ n a ˥
congh	ɕ oː ŋ ˧
conghcueng	ɕ oː ŋ ˧ ɕ uː ŋ ˨˦
