abonamentowej	a b ɔ n a m ɛ n t ɔ v ɛ j
abonamentowemu	a b ɔ n a m ɛ n t ɔ v ɛ m u
abonamentowi	a b ɔ n a m ɛ n t ɔ vʲ i
abonamentowy	a b ɔ n a m ɛ n t ɔ v ɨ
abonamentowych	a b ɔ n a m ɛ n t ɔ v ɨ x
abonamentowym	a b ɔ n a m ɛ n t ɔ v ɨ m
abonamentowymi	a b ɔ n a m ɛ n t ɔ v ɨ mʲ i
abonamentową	a b ɔ n a m ɛ n t ɔ v ɔ̃
abonamentu	a b ɔ n a m ɛ n t u
abonamenty	a b ɔ n a m ɛ n t ɨ
abonamentów	a b ɔ n a m ɛ n t u f
abonenccy	a b ɔ n ɛ n t͡s t͡s ɨ
abonenci	a b ɔ n ɛ n t͡ɕ i
abonencie	a b ɔ n ɛ n t͡ɕ ɛ
abonencka	a b ɔ n ɛ n t͡s k a
abonencki	a b ɔ n ɛ n t͡s kʲ i
abonenckich	a b ɔ n ɛ n t͡s kʲ i x
abonenckie	a b ɔ n ɛ n t͡s kʲ ɛ
abonenckiego	a b ɔ n ɛ n t͡s kʲ ɛ ɡ ɔ
abonenckiej	a b ɔ n ɛ n t͡s kʲ ɛ j
abonenckiemu	a b ɔ n ɛ n t͡s kʲ ɛ m u
abonenckim	a b ɔ n ɛ n t͡s kʲ i m
abonenckimi	a b ɔ n ɛ n t͡s kʲ i mʲ i
abonencką	a b ɔ n ɛ n t͡s k ɔ̃
abonent	a b ɔ n ɛ n t
abonenta	a b ɔ n ɛ n t a
abonentach	a b ɔ n ɛ n t a x
abonentami	a b ɔ n ɛ n t a mʲ i
abonentce	a b ɔ n ɛ n t t͡s ɛ
abonentek	a b ɔ n ɛ n t ɛ k
abonentem	a b ɔ n ɛ n t ɛ m
abonentka	a b ɔ n ɛ n t k a
abonentkach	a b ɔ n ɛ n t k a x
abonentkami	a b ɔ n ɛ n t k a mʲ i
abonentki	a b ɔ n ɛ n t kʲ i
abonentko	a b ɔ n ɛ n t k ɔ
abonentkom	a b ɔ n ɛ n t k ɔ m
abonentką	a b ɔ n ɛ n t k ɔ̃
abonentkę	a b ɔ n ɛ n t k ɛ
abonentom	a b ɔ n ɛ n t ɔ m
abonentowi	a b ɔ n ɛ n t ɔ vʲ i
abonentów	a b ɔ n ɛ n t u f
abonowali	a b ɔ n ɔ v a lʲ i
abonowaliby	a b ɔ n ɔ v a lʲ i b ɨ
abonowalibyście	a b ɔ n ɔ v a lʲ i b ɨ ɕ t͡ɕ ɛ
abonowalibyśmy	a b ɔ n ɔ v a lʲ i b ɨ ɕ m ɨ
abonowaliście	a b ɔ n ɔ v a lʲ i ɕ t͡ɕ ɛ
abonowaliśmy	a b ɔ n ɔ v a lʲ i ɕ m ɨ
abonowana	a b ɔ n ɔ v a n a
abonowane	a b ɔ n ɔ v a n ɛ
abonowanego	a b ɔ n ɔ v a n ɛ ɡ ɔ
abonowanej	a b ɔ n ɔ v a n ɛ j
abonowanemu	a b ɔ n ɔ v a n ɛ m u
abonowani	a b ɔ n ɔ v a ɲ i
abonowania	a b ɔ n ɔ v a ɲ a
abonowanie	a b ɔ n ɔ v a ɲ ɛ
abonowaniem	a b ɔ n ɔ v a ɲ ɛ m
abonowaniu	a b ɔ n ɔ v a ɲ u
abonowano	a b ɔ n ɔ v a n ɔ
abonowany	a b ɔ n ɔ v a n ɨ
abonowanych	a b ɔ n ɔ v a n ɨ x
abonowanym	a b ɔ n ɔ v a n ɨ m
abonowanymi	a b ɔ n ɔ v a n ɨ mʲ i
abonowaną	a b ɔ n ɔ v a n ɔ̃
abonować	a b ɔ n ɔ v a t͡ɕ
abonował	a b ɔ n ɔ v a w
abonowała	a b ɔ n ɔ v a w a
abonowałaby	a b ɔ n ɔ v a w a b ɨ
abonowałabym	a b ɔ n ɔ v a w a b ɨ m
abonowałabyś	a b ɔ n ɔ v a w a b ɨ ɕ
abonowałam	a b ɔ n ɔ v a w a m
abonowałaś	a b ɔ n ɔ v a w a ɕ
abonowałby	a b ɔ n ɔ v a w b ɨ
abonowałbym	a b ɔ n ɔ v a w b ɨ m
abonowałbyś	a b ɔ n ɔ v a w b ɨ ɕ
abonowałem	a b ɔ n ɔ v a w ɛ m
abonowałeś	a b ɔ n ɔ v a w ɛ ɕ
abonowało	a b ɔ n ɔ v a w ɔ
abonowałoby	a b ɔ n ɔ v a w ɔ b ɨ
abonowały	a b ɔ n ɔ v a w ɨ
abonowałyby	a b ɔ n ɔ v a w ɨ b ɨ
abonowałybyście	a b ɔ n ɔ v a w ɨ b ɨ ɕ t͡ɕ ɛ
abonowałybyśmy	a b ɔ n ɔ v a w ɨ b ɨ ɕ m ɨ
abonowałyście	a b ɔ n ɔ v a w ɨ ɕ t͡ɕ ɛ
abonowałyśmy	a b ɔ n ɔ v a w ɨ ɕ m ɨ
abonuj	a b ɔ n u j
abonujcie	a b ɔ n u j t͡ɕ ɛ
abonuje	a b ɔ n u j ɛ
abonujecie	a b ɔ n u j ɛ t͡ɕ ɛ
abonujemy	a b ɔ n u j ɛ m ɨ
abonujesz	a b ɔ n u j ɛ ʂ
abonujmy	a b ɔ n u j m ɨ
abonują	a b ɔ n u j ɔ̃
abonując	a b ɔ n u j ɔ n t͡s
abonująca	a b ɔ n u j ɔ n t͡s a
abonujące	a b ɔ n u j ɔ n t͡s ɛ
abonującego	a b ɔ n u j ɔ n t͡s ɛ ɡ ɔ
abonującej	a b ɔ n u j ɔ n t͡s ɛ j
abonującemu	a b ɔ n u j ɔ n t͡s ɛ m u
abonujący	a b ɔ n u j ɔ n t͡s ɨ
abonujących	a b ɔ n u j ɔ n t͡s ɨ x
abonującym	a b ɔ n u j ɔ n t͡s ɨ m
abonującymi	a b ɔ n u j ɔ n t͡s ɨ mʲ i
abonującą	a b ɔ n u j ɔ n t͡s ɔ̃
abonuję	a b ɔ n u j ɛ
aborcja	a b ɔ r t͡s j a
aborcjach	a b ɔ r t͡s j a x
aborcjami	a b ɔ r t͡s j a mʲ i
aborcje	a b ɔ r t͡s j ɛ
aborcji	a b ɔ r t͡s j i
aborcjo	a b ɔ r t͡s j ɔ
aborcjom	a b ɔ r t͡s j ɔ m
aborcjonista	a b ɔ r t͡s j ɔ ɲ i s t a
aborcjonistach	a b ɔ r t͡s j ɔ ɲ i s t a x
aborcjonistami	a b ɔ r t͡s j ɔ ɲ i s t a mʲ i
aborcjonistka	a b ɔ r t͡s j ɔ ɲ i s t k a
aborcjonisto	a b ɔ r t͡s j ɔ ɲ i s t ɔ
aborcjonistom	a b ɔ r t͡s j ɔ ɲ i s t ɔ m
aborcjonisty	a b ɔ r t͡s j ɔ ɲ i s t ɨ
aborcjonistów	a b ɔ r t͡s j ɔ ɲ i s t u f
aborcjonistą	a b ɔ r t͡s j ɔ ɲ i s t ɔ̃
aborcjonistę	a b ɔ r t͡s j ɔ ɲ i s t ɛ
aborcjoniści	a b ɔ r t͡s j ɔ ɲ i ɕ t͡ɕ i
aborcjoniście	a b ɔ r t͡s j ɔ ɲ i ɕ t͡ɕ ɛ
aborcją	a b ɔ r t͡s j ɔ̃
aborcję	a b ɔ r t͡s j ɛ
aborcyj	a b ɔ r t͡s ɨ j
abordaż	a b ɔ r d a ʂ
abordażach	a b ɔ r d a ʐ a x
abordażami	a b ɔ r d a ʐ a mʲ i
abordaże	a b ɔ r d a ʐ ɛ
abordażem	a b ɔ r d a ʐ ɛ m
abordażom	a b ɔ r d a ʐ ɔ m
abordażowi	a b ɔ r d a ʐ ɔ vʲ i
abordażu	a b ɔ r d a ʐ u
abordaży	a b ɔ r d a ʐ ɨ
abordażów	a b ɔ r d a ʐ u f
abraham	a b r a x a m
abrahamizm	a b r a x a mʲ i z m
abrahamizmem	a b r a x a mʲ i z m ɛ m
abrahamizmie	a b r a x a mʲ i z mʲ ɛ
abrahamizmowi	a b r a x a mʲ i z m ɔ vʲ i
abrahamizmu	a b r a x a mʲ i z m u
abrakadabra	a b r a k a d a b r a
abram	a b r a m
abramowicz	a b r a m ɔ vʲ i t͡ʂ
abraszewska	a b r a ʂ ɛ f s k a
abraszewski	a b r a ʂ ɛ f s kʲ i
abrewiacja	a b r ɛ vʲ a t͡s j a
abrewiatura	a b r ɛ vʲ a t u r a
absolut	a p s ɔ l u t
absolutnie	a p s ɔ l u t ɲ ɛ
absolutny	a p s ɔ l u t n ɨ
absolutorium	a p s ɔ l u t ɔ rʲ j u m
absolutyzm	a p s ɔ l u t ɨ z m
absolutyzmem	a p s ɔ l u t ɨ z m ɛ m
absolutyzmie	a p s ɔ l u t ɨ z mʲ ɛ
absolutyzmowi	a p s ɔ l u t ɨ z m ɔ vʲ i
absolutyzmu	a p s ɔ l u t ɨ z m u
absolwenci	a p s ɔ l v ɛ n t͡ɕ i
absolwencie	a p s ɔ l v ɛ n t͡ɕ ɛ
absolwent	a p s ɔ l v ɛ n t
absolwenta	a p s ɔ l v ɛ n t a
absolwentach	a p s ɔ l v ɛ n t a x
absolwentami	a p s ɔ l v ɛ n t a mʲ i
absolwentce	a p s ɔ l v ɛ n t t͡s ɛ
absolwentek	a p s ɔ l v ɛ n t ɛ k
absolwentem	a p s ɔ l v ɛ n t ɛ m
absolwentka	a p s ɔ l v ɛ n t k a
absolwentkach	a p s ɔ l v ɛ n t k a x
absolwentkami	a p s ɔ l v ɛ n t k a mʲ i
absolwentki	a p s ɔ l v ɛ n t kʲ i
absolwentko	a p s ɔ l v ɛ n t k ɔ
absolwentkom	a p s ɔ l v ɛ n t k ɔ m
absolwentką	a p s ɔ l v ɛ n t k ɔ̃
absolwentkę	a p s ɔ l v ɛ n t k ɛ
absolwentom	a p s ɔ l v ɛ n t ɔ m
absolwentowi	a p s ɔ l v ɛ n t ɔ vʲ i
absolwentów	a p s ɔ l v ɛ n t u f
absorbencie	a p s ɔ r b ɛ n t͡ɕ ɛ
absorbent	a p s ɔ r b ɛ n t
absorbentach	a p s ɔ r b ɛ n t a x
absorbentami	a p s ɔ r b ɛ n t a mʲ i
absorbentem	a p s ɔ r b ɛ n t ɛ m
absorbentom	a p s ɔ r b ɛ n t ɔ m
absorbentowi	a p s ɔ r b ɛ n t ɔ vʲ i
absorbentu	a p s ɔ r b ɛ n t u
absorbenty	a p s ɔ r b ɛ n t ɨ
absorbentów	a p s ɔ r b ɛ n t u f
absorber	a p s ɔ r b ɛ r
absorbera	a p s ɔ r b ɛ r a
absorberach	a p s ɔ r b ɛ r a x
absorberami	a p s ɔ r b ɛ r a mʲ i
absorberem	a p s ɔ r b ɛ r ɛ m
absorberom	a p s ɔ r b ɛ r ɔ m
absorberowi	a p s ɔ r b ɛ r ɔ vʲ i
absorbery	a p s ɔ r b ɛ r ɨ
absorberze	a p s ɔ r b ɛ ʐ ɛ
absorberów	a p s ɔ r b ɛ r u f
absorbowali	a p s ɔ r b ɔ v a lʲ i
absorbowaliby	a p s ɔ r b ɔ v a lʲ i b ɨ
absorbowalibyście	a p s ɔ r b ɔ v a lʲ i b ɨ ɕ t͡ɕ ɛ
absorbowalibyśmy	a p s ɔ r b ɔ v a lʲ i b ɨ ɕ m ɨ
absorbowaliście	a p s ɔ r b ɔ v a lʲ i ɕ t͡ɕ ɛ
absorbowaliśmy	a p s ɔ r b ɔ v a lʲ i ɕ m ɨ
absorbowana	a p s ɔ r b ɔ v a n a
absorbowane	a p s ɔ r b ɔ v a n ɛ
absorbowanego	a p s ɔ r b ɔ v a n ɛ ɡ ɔ
absorbowanej	a p s ɔ r b ɔ v a n ɛ j
absorbowanemu	a p s ɔ r b ɔ v a n ɛ m u
absorbowani	a p s ɔ r b ɔ v a ɲ i
absorbowania	a p s ɔ r b ɔ v a ɲ a
absorbowanie	a p s ɔ r b ɔ v a ɲ ɛ
absorbowaniem	a p s ɔ r b ɔ v a ɲ ɛ m
absorbowaniu	a p s ɔ r b ɔ v a ɲ u
absorbowano	a p s ɔ r b ɔ v a n ɔ
absorbowany	a p s ɔ r b ɔ v a n ɨ
absorbowanych	a p s ɔ r b ɔ v a n ɨ x
absorbowanym	a p s ɔ r b ɔ v a n ɨ m
absorbowanymi	a p s ɔ r b ɔ v a n ɨ mʲ i
absorbowaną	a p s ɔ r b ɔ v a n ɔ̃
absorbować	a p s ɔ r b ɔ v a t͡ɕ
absorbował	a p s ɔ r b ɔ v a w
absorbowała	a p s ɔ r b ɔ v a w a
absorbowałaby	a p s ɔ r b ɔ v a w a b ɨ
absorbowałabym	a p s ɔ r b ɔ v a w a b ɨ m
absorbowałabyś	a p s ɔ r b ɔ v a w a b ɨ ɕ
absorbowałam	a p s ɔ r b ɔ v a w a m
absorbowałaś	a p s ɔ r b ɔ v a w a ɕ
absorbowałby	a p s ɔ r b ɔ v a w b ɨ
absorbowałbym	a p s ɔ r b ɔ v a w b ɨ m
absorbowałbyś	a p s ɔ r b ɔ v a w b ɨ ɕ
absorbowałem	a p s ɔ r b ɔ v a w ɛ m
absorbowałeś	a p s ɔ r b ɔ v a w ɛ ɕ
absorbowało	a p s ɔ r b ɔ v a w ɔ
absorbowałoby	a p s ɔ r b ɔ v a w ɔ b ɨ
absorbowały	a p s ɔ r b ɔ v a w ɨ
absorbowałyby	a p s ɔ r b ɔ v a w ɨ b ɨ
absorbowałybyście	a p s ɔ r b ɔ v a w ɨ b ɨ ɕ t͡ɕ ɛ
absorbowałybyśmy	a p s ɔ r b ɔ v a w ɨ b ɨ ɕ m ɨ
absorbowałyście	a p s ɔ r b ɔ v a w ɨ ɕ t͡ɕ ɛ
absorbowałyśmy	a p s ɔ r b ɔ v a w ɨ ɕ m ɨ
absorbuj	a p s ɔ r b u j
absorbujcie	a p s ɔ r b u j t͡ɕ ɛ
absorbuje	a p s ɔ r b u j ɛ
absorbujecie	a p s ɔ r b u j ɛ t͡ɕ ɛ
absorbujemy	a p s ɔ r b u j ɛ m ɨ
absorbujesz	a p s ɔ r b u j ɛ ʂ
absorbujmy	a p s ɔ r b u j m ɨ
absorbują	a p s ɔ r b u j ɔ̃
absorbując	a p s ɔ r b u j ɔ n t͡s
absorbująca	a p s ɔ r b u j ɔ n t͡s a
absorbujące	a p s ɔ r b u j ɔ n t͡s ɛ
absorbującego	a p s ɔ r b u j ɔ n t͡s ɛ ɡ ɔ
absorbującej	a p s ɔ r b u j ɔ n t͡s ɛ j
absorbującemu	a p s ɔ r b u j ɔ n t͡s ɛ m u
absorbujący	a p s ɔ r b u j ɔ n t͡s ɨ
absorbujących	a p s ɔ r b u j ɔ n t͡s ɨ x
absorbującym	a p s ɔ r b u j ɔ n t͡s ɨ m
absorbującymi	a p s ɔ r b u j ɔ n t͡s ɨ mʲ i
absorbującą	a p s ɔ r b u j ɔ n t͡s ɔ̃
absorbuję	a p s ɔ r b u j ɛ
absorpcja	a p s ɔ r p t͡s j a
absorpcjach	a p s ɔ r p t͡s j a x
absorpcjami	a p s ɔ r p t͡s j a mʲ i
absorpcje	a p s ɔ r p t͡s j ɛ
absorpcji	a p s ɔ r p t͡s j i
absorpcjo	a p s ɔ r p t͡s j ɔ
absorpcjom	a p s ɔ r p t͡s j ɔ m
absorpcją	a p s ɔ r p t͡s j ɔ̃
absorpcję	a p s ɔ r p t͡s j ɛ
absorpcyj	a p s ɔ r p t͡s ɨ j
absorpcyjna	a p s ɔ r p t͡s ɨ j n a
absorpcyjne	a p s ɔ r p t͡s ɨ j n ɛ
absorpcyjnego	a p s ɔ r p t͡s ɨ j n ɛ ɡ ɔ
absorpcyjnej	a p s ɔ r p t͡s ɨ j n ɛ j
absorpcyjnemu	a p s ɔ r p t͡s ɨ j n ɛ m u
absorpcyjni	a p s ɔ r p t͡s ɨ j ɲ i
absorpcyjności	a p s ɔ r p t͡s ɨ j n ɔ ɕ t͡ɕ i
absorpcyjnością	a p s ɔ r p t͡s ɨ j n ɔ ɕ t͡ɕ ɔ̃
absorpcyjność	a p s ɔ r p t͡s ɨ j n ɔ ɕ t͡ɕ
absorpcyjny	a p s ɔ r p t͡s ɨ j n ɨ
absorpcyjnych	a p s ɔ r p t͡s ɨ j n ɨ x
absorpcyjnym	a p s ɔ r p t͡s ɨ j n ɨ m
absorpcyjnymi	a p s ɔ r p t͡s ɨ j n ɨ mʲ i
absorpcyjną	a p s ɔ r p t͡s ɨ j n ɔ̃
abstrahować	a p s t r a x ɔ v a t͡ɕ
abstrakcja	a p s t r a k t͡s j a
abstrakcjach	a p s t r a k t͡s j a x
abstrakcjami	a p s t r a k t͡s j a mʲ i
abstrakcje	a p s t r a k t͡s j ɛ
abstrakcji	a p s t r a k t͡s j i
abstrakcjo	a p s t r a k t͡s j ɔ
abstrakcjom	a p s t r a k t͡s j ɔ m
abstrakcjonizmem	a p s t r a k t͡s j ɔ ɲ i z m ɛ m
abstrakcjonizmie	a p s t r a k t͡s j ɔ ɲ i z mʲ ɛ
abstrakcjonizmowi	a p s t r a k t͡s j ɔ ɲ i z m ɔ vʲ i
abstrakcjonizmu	a p s t r a k t͡s j ɔ ɲ i z m u
abstrakcją	a p s t r a k t͡s j ɔ̃
abstrakcję	a p s t r a k t͡s j ɛ
abstrakcyj	a p s t r a k t͡s ɨ j
abstynenci	a p s t ɨ n ɛ n t͡ɕ i
abstynencie	a p s t ɨ n ɛ n t͡ɕ ɛ
abstynencja	a p s t ɨ n ɛ n t͡s j a
abstynencjach	a p s t ɨ n ɛ n t͡s j a x
abstynencjami	a p s t ɨ n ɛ n t͡s j a mʲ i
abstynencje	a p s t ɨ n ɛ n t͡s j ɛ
abstynencji	a p s t ɨ n ɛ n t͡s j i
abstynencjo	a p s t ɨ n ɛ n t͡s j ɔ
abstynencjom	a p s t ɨ n ɛ n t͡s j ɔ m
abstynencją	a p s t ɨ n ɛ n t͡s j ɔ̃
abstynencję	a p s t ɨ n ɛ n t͡s j ɛ
abstynencyj	a p s t ɨ n ɛ n t͡s ɨ j
abstynent	a p s t ɨ n ɛ n t
abstynenta	a p s t ɨ n ɛ n t a
abstynentach	a p s t ɨ n ɛ n t a x
abstynentami	a p s t ɨ n ɛ n t a mʲ i
abstynentem	a p s t ɨ n ɛ n t ɛ m
abstynentka	a p s t ɨ n ɛ n t k a
abstynentom	a p s t ɨ n ɛ n t ɔ m
abstynentowi	a p s t ɨ n ɛ n t ɔ vʲ i
abstynentów	a p s t ɨ n ɛ n t u f
absurd	a p s u r t
absurdach	a p s u r d a x
absurdalnie	a p s u r d a l ɲ ɛ
absurdalniej	a p s u r d a l ɲ ɛ j
absurdalniejszego	a p s u r d a l ɲ ɛ j ʂ ɛ ɡ ɔ
absurdalniejszy	a p s u r d a l ɲ ɛ j ʂ ɨ
