kanākum	k a n aː k u m
kanīkum	k a n iː k u m
kappum	k a p p u m
kaprum	k a p r u m
kaspum	k a s p u m
kašdum	k a ʃ d u m
kašādum	k a ʃ aː d u m
kimtum	k i m t u m
kirium	k i r i u m
kirû	k i r uː
kirûm	k i r uː m
kišādum	k i ʃ aː d u m
kiššatum	k i ʃ ʃ a t u m
kunukkum	k u n u k k u m
kussûm	k u s s uː m
kāsum	k aː s u m
lamassum	l a m a s s u m
lamaštum	l a m a ʃ t u m
libbum	l i b b u m
lišānum	l i ʃ aː n u m
lûm	l uː m
lā	l aː
lābum	l aː b u m
līmum	l iː m u m
lītum	l iː t u m
malkum	m a l k u m
malāḫum	m a l aː χ u m
maqātum	m a q aː t u m
marduk	m a r d u k
marrum	m a r r u m
marāṣum	m a r aː sˤ u m
matqum	m a t q u m
matāqum	m a t aː q u m
mazzaztum	m a z z a z t u m
maškanum	m a ʃ k a n u m
maḫārum	m a χ aː r u m
maḫāṣum	m a χ aː sˤ u m
menûm	m e n uː m
midrum	m i d r u m
musukkannum	m u s u k k a n n u m
mutqûm	m u t q uː m
mutum	m u t u m
muškēnum	m u ʃ k eː n u m
muḫḫum	m u χ χ u m
mû	m uː
mārtum	m aː r t u m
mārum	m aː r u m
mātum	m aː t u m
mēsum	m eː s u m
mūšum	m uː ʃ u m
nadānum	n a d aː n u m
nadītum	n a d iː t u m
nagbum	n a ɡ b u m
napištum	n a p i ʃ t u m
ninua	n i n u a
niākum	n i aː k u m
nārum	n aː r u m
nēšum	n eː ʃ u m
nīšum	n iː ʃ u m
nūnum	n uː n u m
nūrum	n uː r u m
parzillum	p a r z i l l u m
parāsum	p a r aː s u m
paššūrum	p a ʃ ʃ uː r u m
pûm	p uː m
pānum	p aː n u m
pīrum	p iː r u m
pūrum	p uː r u m
qabûm	q a b uː m
qadûm	q a d uː m
qanûm	q a n uː m
qaqqadum	q a q q a d u m
qaqqarum	q a q q a r u m
qarnum	q a r n u m
qaštum	q a ʃ t u m
qerûm	q e r uː m
qimmatum	q i m m a t u m
qištum	q i ʃ t u m
qātum	q aː t u m
rapāšum	r a p aː ʃ u m
rēšum	r eː ʃ u m
samānat	s a m aː n a t
sebet	s e b e t
simmiltum	s i m m i l t u m
sinništum	s i n n i ʃ t u m
siāqum	s i aː q u m
sīsûm	s iː s uː m
sīḫum	s iː χ u m
sūqum	s uː q u m
tamkārum	t a m k aː r u m
tišīt	t i ʃ iː t
u	u
ugārum	u ɡ aː r u m
ul	u l
ummu	u m m u
ummum	u m m u m
urarṭu	u r a r tˤ u
urdu	u r d u
urdum	u r d u m
urrum	u r r u m
uznu	u z n u
uznum	u z n u m
waklum	w a k l u m
walādum	w a l aː d u m
wardu	w a r d u
wardum	w a r d u m
warādum	w a r aː d u m
warāqum	w a r aː q u m
warḫum	w a r χ u m
wēdum	w eː d u m
yâti	j aː t i
zikarum	z i k a r u m
zikrum	z i k r u m
ziqqurratum	z i q q u r r a t u m
zubbum	z u b b u m
zērum	z eː r u m
zību	z iː b u
ālikum	aː l i k u m
ālum	aː l u m
ēkallum	eː k a l l u m
ēnum	eː n u m
īkum	iː k u m
īnum	iː n u m
ša	ʃ a
šabāṭum	ʃ a b aː tˤ u m
šadûm	ʃ a d uː m
šakānum	ʃ a k aː n u m
šallūrum	ʃ a l l uː r u m
šalāmum	ʃ a l aː m u m
šalāšat	ʃ a l aː ʃ a t
šamaš	ʃ a m a ʃ
šamaššammum	ʃ a m a ʃ ʃ a m m u m
šammum	ʃ a m m u m
šamnum	ʃ a m n u m
šamû	ʃ a m uː
šamšum	ʃ a m ʃ u m
šaptum	ʃ a p t u m
šarqum	ʃ a r q u m
šarratum	ʃ a r r a t u m
šarrum	ʃ a r r u m
šarrāqum	ʃ a r r aː q u m
šarāqum	ʃ a r aː q u m
šattum	ʃ a t t u m
šaḫûm	ʃ a χ uː m
šemûm	ʃ e m uː m
šeššet	ʃ e ʃ ʃ e t
šikarum	ʃ i k a r u m
šinnum	ʃ i n n u m
šinā	ʃ i n aː
šiqlum	ʃ i q l u m
šulmum	ʃ u l m u m
šumma	ʃ u m m a
šumum	ʃ u m u m
šārtum	ʃ aː r t u m
šēdum	ʃ eː d u m
šī	ʃ iː
šīmtum	ʃ iː m t u m
šīpātum	ʃ iː p aː t u m
šū	ʃ uː
šūmū	ʃ uː m uː
ūmum	uː m u m
ḫalqum	χ a l q u m
ḫalāqum	χ a l aː q u m
ḫammurapi	χ a m m u r a p i
ḫamuštum	χ a m u ʃ t u m
ḫamšat	χ a m ʃ a t
ḫaṣṣinnum	χ a sˤ sˤ i n n u m
ḫurāṣum	χ u r aː sˤ u m
ḫurḫudum	χ u r χ u d u m
ṣabātum	sˤ a b aː t u m
ṣalmum	sˤ a l m u m
ṣerretum	sˤ e r r e t u m
ṣeḫrum	sˤ e χ r u m
ṣeḫērum	sˤ e χ eː r u m
ṣuprum	sˤ u p r u m
ṣuḫārtum	sˤ u χ aː r t u m
ṣuḫārum	sˤ u χ aː r u m
ṣābum	sˤ aː b u m
ṣēnum	sˤ eː n u m
ṭabtum	tˤ a b t u m
ṭuppum	tˤ u p p u m
ṭupšarrum	tˤ u p ʃ a r r u m
ṭābum	tˤ aː b u m
𒍝𒈠𒊒𒌝	d͡z a m aˑ r u m
𒍝𒈠𒊒𒌝	d͡z a m aˑ r u
