أسفراج	ʔ a s f a r aː d͡ʒ
أسفع	ʔ a s f a ʕ
أسفلت	ʔ a s f a l t
أسفنيك	ʔ a s f a n iː k
أسقف	ʔ a s q u f
أسقف	ʔ a s q u f f
أسقف	ʔ u s q u f
أسقف	ʔ u s q u f f
أسقى	ʔ a s q aː
أسكفة	ʔ u s k u f f a
أسكيدنيا	ʔ a s k iː d u n j aː
أسلوب	ʔ u s l uː b
أسلي	ʔ a s a l i j j
أسماء	ʔ a s m aː ʔ
أسمر	ʔ a s m a r
أسمرا	ʔ a s m a r aː
أسمرة	ʔ a s m a r a
أسهر	ʔ a s h a r a
أسهل	ʔ a s h a l
أسهل	ʔ a s h u l
أسهل	ʔ a s h u l a
أسهل	ʔ a s h u l u
أسهل	ʔ u s a h h a l
أسهل	ʔ u s a h h a l a
أسهل	ʔ u s a h h a l u
أسهل	ʔ u s a h h i l
أسهل	ʔ u s a h h i l a
أسهل	ʔ u s a h h i l u
أسوأ	ʔ a s w a ʔ
أسوة	ʔ u s w a
أسود	ʔ a s w a d
أسود	ʔ u s uː d
أسى	ʔ a s a n
أسياخ	ʔ a s j aː x
أسيتون	ʔ a s iː t uː n
أسير	ʔ a s iː r
أسيف	ʔ a s iː f
أشابة	ʔ u ʃ aː b a
أشار	ʔ a ʃ aː r a
أشبع	ʔ a ʃ b a ʕ a
أشترغار	ʔ u ʃ t u r ɣ aː r
أشخص	ʔ a ʃ x a sˤ a
أشد	ʔ a ʃ a d d
أشد	ʔ a ʃ u d d
أشرس	ʔ a ʃ r a s
أشرفي	ʔ a ʃ r a f i j j
أشعث	ʔ a ʃ ʕ a θ
أشعل	ʔ a ʃ ʕ a l
أشعل	ʔ a ʃ ʕ a l a
أشقر	ʔ a ʃ q a r
أشكال	ʔ a ʃ k aː l
أشكل	ʔ a ʃ k a l
أشل	ʔ a ʃ a l l
أشل	ʔ a ʃ a l l a
أشل	ʔ a ʃ l
أشم	ʔ a ʃ a m m
أشم	ʔ a ʃ a m m a
أشمط	ʔ a ʃ m a tˤ
أشنان	ʔ u ʃ n aː n
أشنة	ʔ u ʃ n a
أشهب	ʔ a ʃ h a b
أشهد	ʔ a ʃ h a d a
أشهل	ʔ a ʃ h a l
أشوس	ʔ a ʃ w a s
أشول	ʔ a ʃ w a l
أشوه	ʔ a ʃ w a h
أشيب	ʔ a ʃ j a b
أصأب	ʔ a sˤ ʔ a b a
أصاخ	ʔ a sˤ aː x a
أصبح	ʔ a sˤ b a ħ
أصحاب	ʔ a sˤ ħ aː b
أصحاح	ʔ a sˤ ħ aː ħ
أصحى	ʔ a sˤ ħ aː
أصخد	ʔ a sˤ x a d a
أصخر	ʔ a sˤ x a r a
أصدأ	ʔ a sˤ d a ʔ
أصطرك	ʔ a sˤ tˤ a r a k
أصطماخيقون	ʔ u sˤ tˤ u m aː x iː q uː n
أصطمخيقون	ʔ u sˤ tˤ u m a x iː q uː n
أصغى	ʔ a sˤ ɣ aː
أصف	ʔ a sˤ a f
أصفاد	ʔ a sˤ f aː d
أصفر	ʔ a sˤ f a r
أصفر	ʔ a sˤ f a r a
أصفهان	ʔ a sˤ f a h aː n
أصفى	ʔ a sˤ f aː
أصفى	ʔ u sˤ f aː
أصل	ʔ a sˤ l
أصل	ʔ a sˤ sˤ a l a
أصل	ʔ a sˤ u l a
أصلا	ʔ a sˤ l a n
أصلع	ʔ a sˤ l a ʕ
أصم	ʔ a sˤ a m m
أصهب	ʔ a sˤ h a b
أصهب	ʔ a sˤ h a b a
أصوات	ʔ a sˤ w aː t
أصواتي	ʔ a sˤ w aː t i j j
أصيص	ʔ a sˤ iː sˤ
أصيل	ʔ a sˤ iː l
أضاع	ʔ a dˤ aː ʕ a
أضاف	ʔ a dˤ aː f a
أضبط	ʔ a dˤ b a tˤ a
أضبط	ʔ a dˤ b a tˤ u
أضر	ʔ a dˤ a r r a
أضفى	ʔ a dˤ f aː
أضمر	ʔ a dˤ m a r
أضمر	ʔ a dˤ m a r a
أطاح	ʔ a tˤ aː ħ a
أطاق	ʔ a tˤ aː q a
أطباء	ʔ a tˤ i b b aː ʔ
أطبة	ʔ a tˤ i b b a
أطر	ʔ a tˤ i r
أطر	ʔ a tˤ tˤ a r a
أطراف	ʔ a tˤ r aː f
أطرش	ʔ a tˤ r a ʃ
أطروحة	ʔ u tˤ r uː ħ a
أطعم	ʔ a tˤ ʕ a m a
أطفال	ʔ a tˤ f aː l
أطل	ʔ a tˤ a l l a
أطلس	ʔ a tˤ l a s
أطلسي	ʔ a tˤ l a s i j j
أطلع	ʔ a tˤ l a ʕ a
أطلق	ʔ a tˤ l a q a
أطنب	ʔ a tˤ n a b a
أطيان	ʔ a tˤ j aː n
أظفور	ʔ u ðˤ f uː r u n
أظمأ	ʔ a ðˤ m a ʔ a
أعاجيب	ʔ a ʕ aː d͡ʒ iː b
أعار	ʔ a ʕ aː r a
أعاصير	ʔ a ʕ aː sˤ iː r
أعال	ʔ a ʕ aː l i n
أعتاب	ʔ a ʕ t aː b
أعتن	ʔ a ʕ t a n a
أعجم	ʔ a ʕ d͡ʒ a m a
أعجمي	ʔ a ʕ d͡ʒ a m i j j
أعجمي	ʔ a ʕ d͡ʒ i m iː
أعجوبة	ʔ u ʕ d͡ʒ uː b a
أعذب	ʔ a ʕ ð a b a
أعرج	ʔ a ʕ r a d͡ʒ
أعرن	ʔ a ʕ r a n a
أعز	ʔ a ʕ a z z
أعز	ʔ a ʕ a z z a
أعزب	ʔ a ʕ z a b
أعزل	ʔ a ʕ z a l
أعشى	ʔ a ʕ ʃ aː
أعصر	ʔ a ʕ sˤ a r a
أعض	ʔ a ʕ a dˤ dˤ a
أعطاب	ʔ a ʕ tˤ aː b
أعطب	ʔ a ʕ tˤ a b a
أعطى	ʔ a ʕ tˤ aː
أعظ	ʔ a ʕ a ðˤ ðˤ a
أعف	ʔ a ʕ a f f a
أعفر	ʔ a ʕ f a r
أعقد	ʔ a ʕ q a d
أعل	ʔ a ʕ a l l a
أعلن	ʔ a ʕ l a n a
أعلون	ʔ a ʕ l a w n a
أعلى	ʔ a ʕ l aː
أعلى	ʔ u ʕ l aː
أعمد	ʔ a ʕ m a d a
أعمدة	ʔ a ʕ m i d a
أعمى	ʔ a ʕ m aː
أعمى	ʔ u ʕ a m m aː
أعنق	ʔ a ʕ n a q
أعور	ʔ a ʕ w a r
أعيا	ʔ a ʕ j aː
أعياد	ʔ a ʕ j aː d
أعيان	ʔ a ʕ j aː n
أغاث	ʔ a ɣ aː θ a
أغار	ʔ a ɣ aː r a
أغاريقون	ʔ a ɣ aː r iː q uː n
أغاظ	ʔ a ɣ aː ðˤ a
أغافت	ʔ a ɣ aː f i t
أغافث	ʔ a ɣ aː f i θ
أغبر	ʔ a ɣ b a r
أغرق	ʔ a ɣ r a q a
أغرم	ʔ a ɣ r a m a
أغرى	ʔ a ɣ r aː
أغسطس	ʔ a ɣ u s tˤ u s
أغشت	ʔ a ɣ u ʃ t
أغضب	ʔ a ɣ dˤ a b a
أغضى	ʔ a ɣ dˤ aː
أغلب	ʔ a ɣ l a b
أغلب	ʔ a ɣ l a b a
أغلب	ʔ a ɣ l a b u
أغلب	ʔ a ɣ l i b
أغلب	ʔ a ɣ l i b a
أغلب	ʔ a ɣ l i b u
أغلب	ʔ u ɣ a l l a b
أغلب	ʔ u ɣ a l l a b a
أغلب	ʔ u ɣ a l l a b u
أغلب	ʔ u ɣ a l l i b
أغلب	ʔ u ɣ a l l i b a
أغلب	ʔ u ɣ a l l i b u
أغلب	ʔ u ɣ l a b
أغلب	ʔ u ɣ l a b a
أغلب	ʔ u ɣ l a b u
أغلبية	ʔ a ɣ l a b i j j a
أغلف	ʔ a ɣ l a f
أغلفة	ʔ a ɣ l i f a
أغلى	ʔ a ɣ l aː
أغماد	ʔ a ɣ m aː d
أغمي	ʔ u ɣ m i j a
أغنية	ʔ u ɣ n i j j a
أغوى	ʔ a ɣ w aː
أغيا	ʔ a ɣ j aː
أغيد	ʔ a ɣ j a d
أفؤل	ʔ a f ʔ u l
أفاء	ʔ a f aː ʔ a
أفاد	ʔ a f aː d a
أفاويه	ʔ a f aː w iː h
أفتى	ʔ a f t aː
أفتيمون	ʔ a f t iː m uː n
أفثيمون	ʔ a f θ iː m uː n
أفرد	ʔ a f r a d a
أفرط	ʔ a f r a tˤ a
أفرع	ʔ a f r a ʕ
أفرع	ʔ a f r u ʕ
أفرغ	ʔ a f r a ɣ
أفرغ	ʔ a f r a ɣ a
أفريقانية	ʔ a f r iː q aː n i j j a
أفريقيا	ʔ a f r iː q i j aː
أفسس	ʔ a f a s u s
أفسنتين	ʔ a f s i n t iː n
أفشرج	ʔ a f ʃ a r a d͡ʒ
أفشرج	ʔ a f ʃ u r a d͡ʒ
أفضى	ʔ a f dˤ aː
أفطس	ʔ a f tˤ a s
أفظ	ʔ a f a ðˤ ðˤ
أفعى	ʔ a f ʕ a n
أفغانستان	ʔ a f ɣ aː n i s t aː n
أفغاني	ʔ a f ɣ aː n i j j
أفقي	ʔ u f u q i j j
أفك	ʔ a f a k a
أفل	ʔ a f a l a
أفلاطون	ʔ a f l aː tˤ oː n
أفلاطون	ʔ a f l aː tˤ uː n
أفلاطوني	ʔ a f l aː tˤ uː n i j j
أفلس	ʔ a f l a s a
أفول	ʔ u f uː l
أفيتمون	ʔ a f iː t i m uː n
أفيتيمون	ʔ a f iː t iː m uː n
أفيثمون	ʔ a f iː θ i m uː n
أفيثيمون	ʔ a f iː θ iː m uː n
أفيون	ʔ a f j uː n
أقحم	ʔ a q ħ a m a
أقحوان	ʔ u q ħ u w aː n
أقدر	ʔ a q d a r a
أقر	ʔ a q a r r a
أقر	ʔ a q i r
أقرأ	ʔ a q r a ʔ a
أقران	ʔ a q r aː n
أقرب	ʔ a q r a b
أقرب	ʔ a q r a b a
أقرباء	ʔ a q r i b aː ʔ
أقرع	ʔ a q r a ʕ
أقضب	ʔ a q dˤ a b a
أقضى	ʔ a q dˤ aː
أقضى	ʔ u q dˤ aː
أقط	ʔ a q a tˤ a
أقط	ʔ a q i tˤ
أقعب	ʔ a q ʕ u b
أقلف	ʔ a q l a f
أقلية	ʔ a q a l l i j j a
أقنث	ʔ a q a n θ
أقنثا	ʔ a q a n θ aː
أقنع	ʔ a q n a ʕ a
أك	ʔ a k u
أكادير	ʔ a ɡ aː d iː r
أكاديمي	ʔ a k aː d iː m i j j
أكاديمية	ʔ a k aː d iː m i j j a
أكاذيب	ʔ a k aː ð iː b
أكار	ʔ a k k aː r
أكاف	ʔ u k aː f
أكاف	ʔ u k k aː f
أكال	ʔ a k k aː l
أكب	ʔ a k a b b a
أكتوبر	ʔ a k t uː b a r
أكتوبر	ʔ u k t oː b a r
أكتوبر	ʔ u k t uː b a r
أكتوبر	ʔ u k t uː b i r
أكثرية	ʔ a k θ a r i j j a
أكدر	ʔ a k d a r
أكرمي	ʔ a k r i m iː
أكره	ʔ a k r a h a
أكرى	ʔ a k r aː
أكسجين	ʔ u k s i d͡ʒ iː n
أكسح	ʔ a k s a ħ
أكسد	ʔ a k s a d a
أكسدة	ʔ a k s a d a
أكسيد	ʔ u k s iː d
أكشف	ʔ a k ʃ a f a
أكل	ʔ a k a l a
أكل	ʔ a k i l a
أكل	ʔ a k k a l a
أكل	ʔ a k l
أكل	ʔ u k l
أكل	ʔ u k u l
أكمة	ʔ a k a m a
أكمون	ʔ a k m uː n
أكو	a k uː
أكيد	ʔ a k iː d
ألا	ʔ a l aː
ألا	ʔ a l l aː
ألاباما	ʔ a l aː b aː m aː
ألاسكا	ʔ a l aː s k aː
ألباني	ʔ a l b aː n i j j
ألبانيا	ʔ a l b aː n i j aː
ألبسة	ʔ a l b i s a
ألتائي	ʔ a l t aː ʔ i j j
ألتاي	ʔ a l t aː j
ألح	ʔ a l a ħ ħ a
ألحد	ʔ a l ħ a d a
ألغاز	ʔ a l ɣ aː z
ألغى	ʔ a l ɣ aː
ألف	ʔ a l i f
ألفبائي	ʔ a l i f b aː ʔ i j j
ألفية	ʔ a l f i j j a
ألفين	ʔ a l f iː n
ألفين	ʔ a l v iː n
ألقى	ʔ a l q aː
ألكسندروس	ʔ a l i k s a n d a r uː s
ألم	ʔ a l a m
ألماتي	ʔ a l m aː t iː
ألماس	ʔ a l m aː s
ألماني	ʔ a l m aː n i j j
ألمانيا	ʔ a l m aː n i j aː
ألمح	ʔ a l m a ħ a
ألنجج	ʔ a l a n d͡ʒ a d͡ʒ
