cabrito	k a b ɾ i t o
calient	k a l j e n t
caloña	k a l o ɲ a
calçada	k a l t͡s a d a
cama	k a m a
camello	k a m e ʎ o
camisa	k a m i z a
campo	k a m p o
canastiello	k a n a s t j e ʎ o
candelero	k a n d e l e ɾ o
cangro	k a n ɡ ɾ o
cannamo	k a ɲ a m o
carcel	k a ɾ t͡s e l
carcelage	k a ɾ t͡s e l a ʒ e
carcelages	k a ɾ t͡s e l a ʒ e s
carcelero	k a ɾ t͡s e l e ɾ o
carne	k a ɾ n e
casa	k a z a
cassa	k a s a
castanna	k a s t a ɲ a
castiello	k a s t j e ʎ o
catorzeno	k a t o ɾ d͡z e n o
caça	k a t͡s a
cebolla	t͡s e b o ʎ a
ceda	t͡s e d a
cedra	t͡s e d ɾ a
celestre	t͡s e l e s t ɾ e
cenisa	t͡s e n i z a
ceresa	t͡s e ɾ e s a
ceruiz	t͡s e ɾ β i t͡s
cervesa	t͡s e ɾ β e z a
cherubin	k e ɾ u b i n
cibdat	t͡s i b d a t
cielo	t͡s j e l o
circuncision	t͡s i ɾ k u n t͡s i z j o n
cirulgia	t͡s i ɾ u l ʒ i a
cirurgiano	t͡s i ɾ u ɾ ʒ a n o
cisterna	t͡s i s t e ɾ n a
clerigo	k l e ɾ i ɡ o
cobdo	k o b d o
cochiello	k o t͡ʃ j e ʎ o
color	k o l o ɾ
colpe	k o l p e
comendamiento	k o m e n d a m j e n t o
comer	k o m e ɾ
companna	k o m p a ɲ a
compannero	k o m p a ɲ e ɾ o
compannia	k o m p a ɲ i a
compeçamiento	k o m p e t͡s a m j e n t o
con	k o n
convusco	k o m b u s k o
coral	k o ɾ a l
coraçon	k o ɾ a t͡s o n
cornelina	k o ɾ n e l i n a
cort	k o ɾ t
cortina	k o ɾ t i n a
cosa	k o z a
cras	k ɾ a s
criazon	k ɾ j a d͡z o n
cristal	k ɾ i s t a l
cuchiello	k u t͡ʃ j e ʎ o
cuello	k w e ʎ o
cuer	k w e ɾ
cuerpo	k w e ɾ p o
cueua	k w e β a
culantro	k u l a n t ɾ o
culo	k u l o
culuebra	k u l w e b ɾ a
cutiano	k u t j a n o
debdor	d e β d o ɾ
delant	d e l a n t
dereçar	d e ɾ e t͡s a r
desiert	d e z j e ɾ t
desierto	d e z j e ɾ t o
desque	d e s k e
deuinança	d e β i n a n t͡s a
dexar	d e ʃ a ɾ
dezeno	d e d͡z e n o
dia	d i a
diablo	d j a β l o
diestro	d j e s t ɾ o
diezmo	d j e d͡z m o
diluuio	d i l u β j o
dinero	d i n e ɾ o
dio	d i o
dios	d i o s
disçiplo	d i s t͡s i p l o
do	d o
dolorioso	d o l o ɾ j o z o
domingo	d o m i n ɡ o
don	d o n
dos	d o s
dote	d o t e
dozeno	d o d͡z e n o
dragma	d ɾ a ɡ m a
dragon	d ɾ a ɡ o n
duelo	d w e l o
e	e
eglesia	e ɡ l e z j a
egual	e ɡ w a l
eleofant	e l e o f a n t
elifant	e l i f a n t
emellizo	e m e ʎ i d͡z o
encantador	e n k a n t a d o ɾ
encantadores	e n k a n t a d o ɾ e s
encastellado	e n k a s t e ʎ a d o
encensario	e n t͡s e n s a ɾ j o
encienso	e n t͡s j e n s o
encuentro	e n k w e n t ɾ o
enemiztat	e n e m i d͡z t a t
enfermedat	e n f e ɾ m e d a t
engenno	e n ʒ e ɲ o
ensamne	e n s a m n e
ensullo	e n s u ʎ o
enzia	e n d͡z i β a
enzina	e n d͡z i n a
ermana	e ɾ m a n a
ermano	e ɾ m a n o
erugo	e ɾ u ɡ o
erzer	e ɾ d͡z e ɾ
escalera	e s k a l e ɾ a
escama	e s k a m a
escorpion	e s k o ɾ p j o n
escudiella	e s k u d j e ʎ a
escuridat	e s k u ɾ i d a t
esmeralda	e z m e ɾ a l d a
esmeril	e z m e ɾ i l
espada	e s p a d a
espalda	e s p a l d a
espeio	e s p e ʒ o
esperança	e s p e ɾ a n t͡s a
espia	e s p i a
espuma	e s p u m a
estanno	e s t a ɲ o
estentino	e s t e n t i n o
estivo	e s t i β o
estomago	e s t o m a ɡ o
estranno	e s t ɾ a ɲ o
estrella	e s t ɾ e ʎ a
estrellero	e s t ɾ e ʎ e ɾ o
estrumento	e s t ɾ u m e n t o
euangelista	e β a n ʒ e l i s t a
exe	e ʃ e
exir	e ʃ i ɾ
fablar	f a b l a ɾ
facha	h a t͡ʃ a
falso	f a l s o
fambre	h a m b ɾ e
farina	h a ɾ i n a
fartura	h a ɾ t u ɾ a
fata	h a t a
fauonno	h a β o ɲ o
faz	h a d͡z
fazaña	h a d͡z a ɲ a
fazienda	h a d͡z j e n d a
fermoso	h e ɾ m o z o
fermosura	h e ɾ m o z u ɾ a
feviella	h e β j e ʎ a
fidalgo	h i d a l ɡ o
fidenisa	h i d e n i z a
fiero	f j e ɾ o
fierro	f j e r o
fierro	h j e r o
figado	h i ɡ a d o
figuera	h i ɡ e ɾ a
fija	h i ʒ a
fijo	h i ʒ o
fil	f i l
finchar	h i n t͡ʃ a ɾ
finiestra	h i n j e s t ɾ a
firuient	h i ɾ β j e n t
flum	f l u m
foder	h o d e ɾ
foja	f o ʒ a
fonda	h o n d a
fongo	h o n ɡ o
fonguenno	h o n ɡ e ɲ o
fonsado	h o n s a d o
fornaguera	h o ɾ n a ɡ e ɾ a
fosado	h o z a d o
frañer	f ɾ a ɲ e ɾ
fruente	f ɾ w e n t e
fuego	f w e ɡ o
fuerça	f w e ɾ t͡s a
fumo	h u m o
furto	h u ɾ t o
garbanço	ɡ a ɾ b a n t͡s o
ge	ʒ e
gloria	ɡ l o ɾ j a
golondrina	ɡ o l o n d ɾ i n a
golondrino	ɡ o l o n d ɾ i n o
gouierno	ɡ o β j e ɾ n o
grammático	ɡ ɾ a m a t i k o
grant	ɡ ɾ a n t
grieve	ɡ ɾ j e β e
grossura	ɡ ɾ o s u ɾ a
gruesso	ɡ ɾ w e s o
guadalmecin	ɡ w a d a l m e t͡s i n
guarnimiento	ɡ w a ɾ n i m j e n t o
guchiello	ɡ u t͡ʃ j e ʎ o
guisa	ɡ i z a
heredad	e ɾ e d a d
holocaust	o l o k a u s t
huebra	w e b ɾ a
huerco	w e ɾ k o
huesso	w e s o
hueuo	w e β o
humidat	u m i d a t
idola	i d o l a
infierno	i n f j e ɾ n o
janero	ʒ a n e ɾ o
jargonça	ʒ a ɾ ɡ o n t͡s a
jocundo	ʒ o k u n d o
judgar	ʒ u d ɡ a ɾ
judgo	ʒ u d ɡ o
judizio	ʒ u d i d͡z j o
judizios	ʒ u d i d͡z j o s
juez	ʒ u e s̪
juezes	ʒ u e d͡z e s
justa	ʒ u s t a
justas	ʒ u s t a s
justo	ʒ u s t o
justos	ʒ u s t o s
juuentut	ʒ u β e n t u t
ladriello	l a d ɾ j e ʎ o
lagrema	l a ɡ ɾ e m a
langosta	l a n ɡ o s t a
lech	l e t͡ʃ
lechezinos	l e t͡ʃ e d͡z i n o s
legar	l e ɡ a ɾ
lego	l e ɡ o
lenguage	l e n ɡ w a ʒ e
lenna	l e ɲ a
lenno	l e ɲ o
leona	l e o n a
leones	l e o n e s
lexar	l e ʃ a ɾ
libro	l i β ɾ o
liebre	l j e b ɾ e
linaça	l i n a t͡s a
linnage	l i ɲ a ʒ e
logar	l o ɡ a ɾ
lonninco	l o ɲ i n k o
loriga	l o ɾ i ɡ a
lorigas	l o ɾ i ɡ a s
loviello	l o β j e ʎ o
madera	m a d e ɾ a
malanconia	m a l a n k o n i a
malaptia	m a l a p t i a
mancebia	m a n t͡s e b i a
mandragora	m a n d ɾ a ɡ o ɾ a
mannana	m a ɲ a n a
manziella	m a n d͡z j e ʎ a
marauilla	m a ɾ a β i ʎ a
marido	m a ɾ i d o
martiello	m a ɾ t j e ʎ o
mayoral	m a j o ɾ a l
maçonero	m a t͡s o n e ɾ o
melanconia	m e l a n k o n i a
melezina	m e l e d͡z i n a
menaça	m e n a t͡s a
mensage	m e n s a ʒ e
mensagero	m e n s a ʒ e ɾ o
menudiello	m e n u d j e ʎ o
mercadura	m e ɾ k a d u ɾ a
mesquino	m e s k i n o
metal	m e t a l
meytad	m e i̯ t a d
miedo	m j e d o
miel	m j e l
mies	m j e s
migero	m i ʒ e ɾ o
mio	m i o
mio	m j o
monje	m o n ʒ e
monneca	m o ɲ e k a
mont	m o n t
montanna	m o n t a ɲ a
mortaldat	m o ɾ t a l d a t
mosca	m o s k a
mosquito	m o s k i t o
much	m u t͡ʃ
muchidumne	m u t͡ʃ i d u m n e
muchidumnes	m u t͡ʃ i d u m n e s
muert	m w e ɾ t
mugier	m u ʒ e ɾ
mula	m u l a
munneca	m u ɲ e k a
natura	n a t u ɾ a
naue	n a β e
nauidat	n a β i d a t
nerbio	n e ɾ β j o
nieue	n j e β e
nigromanciano	n i ɡ ɾ o m a n t͡s j a n o
ninniella	n i ɲ j e ʎ a
ninno	n i ɲ o
noch	n o t͡ʃ
noche	n o t ʃ e
nodrices	n o d ɾ i t͡s e s
nodriz	n o d ɾ i d͡z
noveno	n o β e n o
nuera	n w e ɾ a
nutrices	n u t ɾ i d͡z e s
nutriz	n u t ɾ i d͡z
nuue	n u β e
oliera	o l j e ɾ a
olla	o ʎ a
omne	o m n e
onzeno	o n d͡z e n o
orcero	o ɾ t͡s e ɾ o
orebze	o ɾ e b d͡z e
orgul	o ɾ ɡ u l
oryzon	o ɾ i d͡z o n
orçuelo	o ɾ t͡s w e l o
oscuridat	o s k u ɾ i d a t
ossa	o s a
osso	o s o
otero	o t e ɾ o
oueja	o β e ʒ a
padre	p a d ɾ e
palabra	p a l a β ɾ a
palio	p a l j o
palomo	p a l o m o
peccador	p e k a d o ɾ
peccadora	p e k a d o ɾ a
peccadores	p e k a d o ɾ e s
pedaço	p e d a t͡s o
pedrisco	p e d ɾ i s k o
pedriscos	p e d ɾ i s k o s
pequennuelo	p e k e ɲ w e l o
peyne	p e i̯ n e
pez	p e t͡s
pharaon	f a ɾ a o n
philisteo	f i l i s t e o
pidrizuela	p i d ɾ i d͡z w e l a
pie	p j e
piedra	p j e d ɾ a
pielago	p j e l a ɡ o
pimienta	p i m j e n t a
piélago	p j e l a ɡ o
poderio	p o d e ɾ i o
ponient	p o n j e n t
poço	p o t͡s o
princeb	p ɾ i n t͡s e b
princep	p ɾ i n t͡s e p
pro	p ɾ o
proeza	p ɾ o e d͡z a
prominco	p ɾ o m i n k o
promission	p ɾ o m i s j o n
propheta	p ɾ o f e t a
prophetismo	p ɾ o f e t i z m o
pueblo	p w e b l o
pulmon	p u l m o n
putana	p u t a n a
putanna	p u t a ɲ a
quantia	kʷ a n t i a
quantidat	kʷ a n t i d a t
quaraesma	k w a ɾ a e z m a
quarentena	k w a ɾ e n t e n a
quatro	k w a t ɾ o
querella	k e ɾ e ʎ a
queso	k e z o
qui	k i
quinzeno	k i n d͡z e n o
quiçab	k i t͡s a b
rabadura	r a b a d u ɾ a
ramo	r a m o
raçon	r a t͡s o n
remasaja	r e m a z a ʒ a
rennon	r e ɲ o n
requa	r e k w a
rey	r e i̯
reyna	r e i n a
reysmo	r e i z m o
ric	r i k
robi	r o b i
rodiella	r o d j e ʎ a
roydo	r o i d o
rucio	r u t͡s i o
sabia	s a b j a
sabio	s a b j o
sacerdot	s a t͡s e ɾ d o t
sacerdotal	s a t͡s e ɾ d o t a l
sacerdote	s a t͡s e ɾ d o t e
safir	s a f i ɾ
sal	s a l
salze	s a l d͡z e
samaritano	s a m a ɾ i t a n o
sancenno	s a n t͡s e ɲ o
sangne	s a n ɡ n e
sangre	s a n ɡ ɾ e
sangusuela	s a n ɡ u s w e l a
sedmana	s e d m a n a
seer	s e e ɾ
segar	s e ɡ a ɾ
segunt	s e ɡ u n t
segur	s e ɡ u ɾ
semblança	s e m b l a n t͡s a
sennal	s e ɲ a l
sennero	s e ɲ e ɾ o
sennor	s e ɲ o ɾ
sennora	s e ɲ o ɾ a
sennorio	s e ɲ o ɾ i o
sepulcro	s e p u l k ɾ o
seraphin	s e ɾ a f i n
seruidumne	s e ɾ β i d u m n e
sessaenta	s e s a e n t a
seteno	s e t e n o
setmana	s e m m a n a
setmana	s e t m a n a
seys	s e i̯ s
seze	s e d͡z e
sierua	s j e ɾ β a
sieruas	s j e ɾ β a s
sieruo	s j e ɾ β o
sieruos	s j e ɾ β o s
siniestro	s i n j e s t ɾ o
sortera	s o ɾ t e ɾ a
sortero	s o ɾ t e ɾ o
sortija	s o ɾ t i ʒ a
suenno	s w e ɲ o
sufre	s u f ɾ e
suzio	s u d͡z j o
tabernaculo	t a b e ɾ n a k u l o
tahulla	t a h u ʎ a
talega	t a l e ɡ a
tempestat	t e m p e s t a t
temple	t e m p l e
tiesta	t j e s t a
tiniebra	t i n j e b ɾ a
tiniella	t i n j e ʎ a
tod	t o d
torrient	t o r j e n t
torriente	t o r j e n t e
tortiella	t o ɾ t j e ʎ a
tossigoso	t o s i ɡ o z o
touiello	t o β j e ʎ o
tres	t ɾ e s
trezeno	t ɾ e d͡z e n o
tribu	t ɾ i b u
trufán	t ɾ u h a n
uço	u t͡s o
vaquiella	β a k j e ʎ a
vasallo	β a s a ʎ o
vasiella	β a s j e ʎ a
vazio	β a d͡z i o
vejez	β e ʒ e d͡z
vendimia	β e n d i m j a
venino	β e n i n o
venir	β e n i ɾ
verde	β e ɾ d e
verdulaga	β e ɾ d u l a ɡ a
vermejo	β e ɾ m e ʒ o
vermejura	β e ɾ m e ʒ u ɾ a
vestidura	β e s t i d u ɾ a
vestimienta	β e s t i m j e n t a
vexiga	β e ʃ i ɡ a
veynte	β e i n t e
veynteno	β e i̯ n t e n o
viedro	β j e d ɾ o
vieio	β j e ʒ o
viento	b j e n t o
viesso	β j e s o
vinagroso	β i n a ɡ ɾ o z o
vinino	β i n i n o
visitança	β i z i t a n t͡s a
xabon	ʃ a b o n
xaqueca	ʃ a k e k a
ximio	ʃ i m j o
ydropisia	i d ɾ o p i s i a
yerro	j e r o
yesso	j e s o
ynojo	i n o ʒ o
ysmael	i z m a e l
yvierno	i β j e ɾ n o
zebech	d͡z e b e t͡ʃ
çisme	t͡s i z m e
çumo	t͡s u m o
é	e
