absorbovatelný	a p s o r b o v a t ɛ l n iː
absorpce	a p s o r p t͡s ɛ
abstinent	a p s t ɪ n ɛ n t
abstrahovat	a p s t r a ɦ o v a t
abstrakce	a p s t r a k t͡s ɛ
abstrakt	a p s t r a k t
abstraktnější	a p s t r a k t ɲ ɛ j ʃ iː
abstraktní	a p s t r a k t ɲ iː
abstraktum	a p s t r a k t u m
absťák	a p s c aː k
Absurdistán	a p s u r d ɪ s t aː n
absurdita	a p s u r d ɪ t a
absurditou	a p s u r d ɪ t o u̯
absurditu	a p s u r d ɪ t u
absurdity	a p s u r d ɪ t ɪ
absurdně	a p s u r d ɲ ɛ
absurdnější	a p s u r d ɲ ɛ j ʃ iː
absurdní	a p s u r d ɲ iː
absurdního	a p s u r d ɲ iː ɦ o
absurdních	a p s u r d ɲ iː x
absurdním	a p s u r d ɲ iː m
absurdními	a p s u r d ɲ iː m ɪ
absurdnímu	a p s u r d ɲ iː m u
absurdnost	a p s u r d n o s t
Abt	a p t
Abuja	a b u d ʒ a
abulie	a b u l ɪ j ɛ
abulii	a b u l ɪ j ɪ
abulií	a b u l ɪ j iː
abundance	a b u n d a n t͡s ɛ
aby	a b ɪ
abych	a b ɪ x
abys	a b ɪ s
acetaldehyd	a t͡s ɛ t a l d ɛ ɦ ɪ t
acetaminofen	a t͡s ɛ t a m ɪ n o f ɛ n
acetazolamid	a t͡s ɛ t a z o l a m ɪ t
acetát	a t͡s ɛ t aː t
acetylén	a t͡s ɛ t ɪ l ɛː n
acetylcholin	a t͡s ɛ t ɪ l x o l ɪ n
acetylcholin	a t͡s ɛ t ɪ l x o l iː n
acidita	a t͡s ɪ d ɪ t a
acidóza	a t͡s ɪ d oː z a
acinární	a t͡s ɪ n aː r ɲ iː
acyklický	a t͡s ɪ k l ɪ t͡s k iː
ač	a t͡ʃ
ačkoli	a t͡ʃ k o l ɪ
ačkoliv	a t͡ʃ k o l ɪ f
ačkolvěk	a t͡ʃ k o l v j ɛ k
ad.	a d
Ada	a d a
Adam	a d a m
Adamcová	a d a m t͡s o v aː
Adamec	a d a m ɛ t͡s
Adamov	a d a m o f
Adamský	a d a m s k iː
Adamus	a d a m u s
Adamů	a d a m uː
Adamův	a d a m uː f
adaptace	a d a p t a t͡s ɛ
adaptací	a d a p t a t͡s iː
adaptér	a d a p t ɛː r
adaptéru	a d a p t ɛː r u
adaptovat	a d a p t o v a t
adaptovatelný	a d a p t o v a t ɛ l n iː
Adámek	a d aː m ɛ k
adekvátnější	a d ɛ k v aː t ɲ ɛ j ʃ iː
adekvátní	a d ɛ k v aː t ɲ iː
adenin	a d ɛ n ɪ n
adenin	a d ɛ n iː n
adenohypofýza	a d ɛ n o ɦ ɪ p o f iː z a
adenokarcinom	a d ɛ n o k a r t͡s ɪ n o m
adenokarcinom	a d ɛ n o k a r t͡s ɪ n oː m
adenom	a d ɛ n o m
adenom	a d ɛ n oː m
adenozin	a d ɛ n o z ɪ n
adenozin	a d ɛ n o z iː n
Adéla	a d ɛː l a
Adélin	a d ɛː l ɪ n
Adélka	a d ɛː l k a
adheze	a d ɦ ɛ z ɛ
adiabatický	a d ɪ j a b a t ɪ t͡s k iː
adikce	a d ɪ k t͡s ɛ
Adin	a ɟ ɪ n
Adina	a ɟ ɪ n a
aditiv	a d ɪ t ɪ f
aditiv	a d ɪ t iː f
aditiva	a d ɪ t ɪ v a
aditiva	a d ɪ t iː v a
aditivu	a d ɪ t ɪ v u
aditivu	a d ɪ t iː v u
aditivum	a d ɪ t ɪ v u m
aditivum	a d ɪ t iː v u m
adjektiv	a d j ɛ k t ɪ f
adjektiva	a d j ɛ k t ɪ v a
adjektivech	a d j ɛ k t ɪ v ɛ x
adjektivem	a d j ɛ k t ɪ v ɛ m
adjektivní	a d j ɛ k t ɪ v ɲ iː
adjektivní	a d j ɛ k t iː v ɲ iː
adjektivu	a d j ɛ k t ɪ v u
adjektivum	a d j ɛ k t ɪ v u m
adjektivum	a d j ɛ k t iː v u m
adjektivům	a d j ɛ k t ɪ v uː m
adjektivy	a d j ɛ k t ɪ v ɪ
adjuvantní	a d j u v a n t ɲ iː
administrativa	a d m ɪ n ɪ s t r a t ɪ v a
administrativa	a d m ɪ n ɪ s t r a t iː v a
administrativní	a d m ɪ n ɪ s t r a t ɪ v ɲ iː
administrativní	a d m ɪ n ɪ s t r a t iː v ɲ iː
administrátor	a d m ɪ n ɪ s t r aː t o r
admirál	a d m ɪ r aː l
adolescence	a d o l ɛ s t͡s ɛ n t͡s ɛ
adolescent	a d o l ɛ s t͡s ɛ n t
adolescentní	a d o l ɛ s t͡s ɛ n t ɲ iː
Adolf	a d o l f
Adolfek	a d o l f ɛ k
adopce	a d o p t͡s ɛ
adoptovat	a d o p t o v a t
adorant	a d o r a n t
adrenalin	a d r ɛ n a l ɪ n
adrenalin	a d r ɛ n a l iː n
adrenergní	a d r ɛ n ɛ r ɡ ɲ iː
adres	a d r ɛ s
adresa	a d r ɛ s a
adresách	a d r ɛ s aː x
adresám	a d r ɛ s aː m
adresář	a d r ɛ s aː r̝̊
adresát	a d r ɛ s aː t
adrese	a d r ɛ s ɛ
adreso	a d r ɛ s o
adresovaný	a d r ɛ s o v a n iː
adresovat	a d r ɛ s o v a t
adresovatelný	a d r ɛ s o v a t ɛ l n iː
adresu	a d r ɛ s u
Adriana	a d r ɪ j a n a
Adrianin	a d r ɪ j a ɲ ɪ n
Adrianka	a d r ɪ j a ŋ k a
Adrien	a d r ɪ j ɛ n
adstrát	a t s t r aː t
adstringentní	a t s t r ɪ ŋ ɡ ɛ n t ɲ iː
advent	a d v ɛ n t
adventismus	a d v ɛ n t ɪ z m u s
adventista	a d v ɛ n t ɪ s t a
adventistka	a d v ɛ n t ɪ s t k a
adventisto	a d v ɛ n t ɪ s t o
adventní	a d v ɛ n t ɲ iː
adverbia	a d v ɛ r b ɪ j a
adverbiálně	a d v ɛ r b ɪ j aː l ɲ ɛ
adverbiální	a d v ɛ r b ɪ j aː l ɲ iː
adverbiem	a d v ɛ r b ɪ j ɛ m
adverbii	a d v ɛ r b ɪ j ɪ
adverbií	a d v ɛ r b ɪ j iː
adverbiích	a d v ɛ r b ɪ j iː x
adverbiím	a d v ɛ r b ɪ j iː m
adverbiu	a d v ɛ r b ɪ j u
adverbium	a d v ɛ r b ɪ j u m
advokát	a d v o k aː t
advokáta	a d v o k aː t a
advokáti	a d v o k aː c ɪ
aerobik	a ɛ r o b ɪ k
aerobní	a ɛ r o b ɲ iː
aerodynamicky	a ɛ r o d ɪ n a m ɪ t͡s k ɪ
aerodynamický	a ɛ r o d ɪ n a m ɪ t͡s k iː
aerodynamika	a ɛ r o d ɪ n a m ɪ k a
aerolinie	a ɛ r o l ɪ n ɪ j ɛ
aerolinka	a ɛ r o l ɪ ŋ k a
aerolinky	a ɛ r o l ɪ ŋ k ɪ
aerologický	a ɛ r o l o ɡ ɪ t͡s k iː
aerologie	a ɛ r o l o ɡ ɪ j ɛ
aeronautika	a ɛ r o n a u̯ t ɪ k a
aeroplán	a ɛ r o p l aː n
aerosol	a ɛ r o s o l
aerosolový	a ɛ r o s o l o v iː
afasie	a f aː z ɪ j ɛ
afázie	a f aː z ɪ j ɛ
afekce	a f ɛ k t͡s ɛ
afektivní	a f ɛ k t ɪ v ɲ iː
afektivní	a f ɛ k t iː v ɲ iː
afektovaný	a f ɛ k t o v a n iː
aferentní	a f ɛ r ɛ n t ɲ iː
afélium	a f ɛː l ɪ j u m
aféra	a f ɛː r a
aférka	a f ɛː r k a
aférou	a f ɛː r o u̯
aféru	a f ɛː r u
aféry	a f ɛː r ɪ
aféře	a f ɛː r̝ ɛ
Afgánec	a v ɡ aː n ɛ t͡s
Afgánistán	a v ɡ aː n ɪ s t aː n
afgánský	a v ɡ aː n s k iː
Afghánec	a v ɡ aː n ɛ t͡s
Afghánistán	a v ɡ aː n ɪ s t aː n
Afghánka	a v ɡ aː ŋ k a
afghánský	a v ɡ aː n s k iː
afix	a f ɪ k s
aforismu	a f o r ɪ s m u
aforismus	a f o r ɪ z m u s
aforista	a f o r ɪ s t a
aforistický	a f o r ɪ s t ɪ t͡s k iː
aforizmus	a f o r ɪ z m u s
africký	a f r ɪ t͡s k iː
Afričan	a f r ɪ t͡ʃ a n
Afričana	a f r ɪ t͡ʃ a n a
Afričanem	a f r ɪ t͡ʃ a n ɛ m
Afričanka	a f r ɪ t͡ʃ a ŋ k a
Afrika	a f r ɪ k a
afrikaans	a f r ɪ k aː n s
afrikanistika	a f r ɪ k a n ɪ s t ɪ k a
afrikanistiku	a f r ɪ k a ɲ ɪ s c ɪ k u
Afrikánce	a f r ɪ k aː n t͡s ɛ
Afrikáncem	a f r ɪ k aː n t͡s ɛ m
Afrikánec	a f r ɪ k aː n ɛ t͡s
afrikánsky	a f r ɪ k aː n s k ɪ
afrikánský	a f r ɪ k aː n s k iː
afrikánština	a f r ɪ k aː n ʃ c ɪ n a
afrikánštinou	a f r ɪ k aː n ʃ c ɪ n o u̯
afrikánštinu	a f r ɪ k aː n ʃ c ɪ n u
afrikánštiny	a f r ɪ k aː n ʃ c ɪ n ɪ
afrikáta	a f r ɪ k aː t a
afro	a f r o
afroamerický	a f r o a m ɛ r ɪ t͡s k iː
Afroameričan	a f r o a m ɛ r ɪ t͡ʃ a n
Afroameričanka	a f r o a m ɛ r ɪ t͡ʃ a ŋ k a
afrodisiakum	a f r o d ɪ s ɪ j a k u m
Afrodita	a f r o d ɪ t a
afrodiziakum	a f r o d ɪ z ɪ j a k u m
Afrodíta	a f r o d iː t a
Afrodítin	a f r o d iː c ɪ n
Agan	a ɡ a n
agapornis	a ɡ a p o r n ɪ s
agar	a ɡ a r
Agáta	a ɡ aː t a
Agátin	a ɡ aː c ɪ n
Agátka	a ɡ aː t k a
agáve	a ɡ aː v ɛ
ageneze	a ɡ ɛ n ɛ z ɛ
agent	a ɡ ɛ n t
agenta	a ɡ ɛ n t a
agenti	a ɡ ɛ n c ɪ
agentura	a ɡ ɛ n t u r a
agitátor	a ɡ ɪ t aː t o r
agitátora	a ɡ ɪ t aː t o r a
aglomerace	a ɡ l o m ɛ r a t͡s ɛ
agnosticismus	a ɡ n o s t ɪ t͡s ɪ z m u s
agnostik	a ɡ n o s t ɪ k
agonie	a ɡ o n ɪ j ɛ
agonista	a ɡ o n ɪ s t a
agorafobie	a ɡ o r a f o b ɪ j ɛ
agónie	a ɡ oː n ɪ j ɛ
agranulocytóza	a ɡ r a n u l o t͡s ɪ t oː z a
agrární	a ɡ r aː r ɲ iː
agregátor	a ɡ r ɛ ɡ aː t o r
agrese	a ɡ r ɛ s ɛ
agresivita	a ɡ r ɛ s ɪ v ɪ t a
agresivně	a ɡ r ɛ s ɪ v ɲ ɛ
agresivnější	a ɡ r ɛ s ɪ v ɲ ɛ j ʃ iː
agresivní	a ɡ r ɛ s ɪ v ɲ iː
agresivní	a ɡ r ɛ s iː v ɲ iː
agresivního	a ɡ r ɛ s ɪ v ɲ iː ɦ o
agresivních	a ɡ r ɛ s ɪ v ɲ iː x
agresivními	a ɡ r ɛ s ɪ v ɲ iː m ɪ
agresivnost	a ɡ r ɛ s ɪ v n o s t
agresí	a ɡ r ɛ s iː
agresor	a ɡ r ɛ s o r
agronom	a ɡ r o n o m
agronomka	a ɡ r o n o m k a
aha	a ɦ a
Ahasver	a ɦ a s v ɛ r
ahojky	a ɦ o j k ɪ
achát	a x aː t
Achilles	a x ɪ l ɛ s
Achilleus	a x ɪ l ɛ u̯ s
Achillův	a x ɪ l uː f
achirální	a x ɪ r aː l ɲ iː
acht	a x t
achtovanec	a x t o v a n ɛ t͡s
AIDS	a ɪ t s
AIDS	ɛ ɪ t s
aids	a j t s
aids	ɛ j t s
Aigerman	a ɪ ɡ ɛ r m a n
aikidista	a j k ɪ d ɪ s t a
aikidistka	a ɪ k ɪ ɟ ɪ s t k a
aikido	a j k ɪ d o
aikidó	a j k ɪ d oː
ainština	a ɪ n ʃ c ɪ n a
aj	a j
ajatolláh	a j a t o l aː x
aji	a j ɪ
Ajka	a j k a
Ajm	a j m
ajmarština	a j m a r ʃ c ɪ n a
ajnclík	a j n̩ t͡s l iː k
ajncvaj	a j n̩ t͡s v a j
ajncvajdraj	a j n̩ t͡s v a j d r a j
ajťák	a j c aː k
ajurvéda	a j u r v ɛː d a
ajurvédský	a j u r v ɛː t s k iː
ajznboňák	a j z n̩ b o ɲ aː k
akademická	a k a d ɛ m ɪ t͡s k aː
akademický	a k a d ɛ m ɪ t͡s k iː
akademickými	a k a d ɛ m ɪ t͡s k iː m ɪ
akademie	a k a d ɛ m ɪ j ɛ
akademik	a k a d ɛ m ɪ k
Akajík	a k a j iː k
akanský	a k a n s k iː
akanština	a k a n ʃ c ɪ n a
Akán	a k aː n
akánština	a k aː n ʃ c ɪ n a
akát	a k aː t
akce	a k t͡s ɛ
akcelerace	a k t͡s ɛ l ɛ r a t͡s ɛ
akcelerovat	a k t͡s ɛ l ɛ r o v a t
akceptovat	a k t͡s ɛ p t o v a t
akceptovatelný	a k t͡s ɛ p t o v a t ɛ l n iː
akcie	a k t͡s ɪ j ɛ
akcionář	a k t͡s ɪ j o n aː r̝̊
akcionářka	a k t͡s ɪ j o n aː r̝̊ k a
akciovka	a k t͡s ɪ j o f k a
akciový	a k t͡s ɪ j o v iː
akčnější	a k t͡ʃ ɲ ɛ j ʃ iː
akční	a k t͡ʃ ɲ iː
akčního	a k t͡ʃ ɲ iː ɦ o
akčních	a k t͡ʃ ɲ iː x
akčním	a k t͡ʃ ɲ iː m
akčními	a k t͡ʃ ɲ iː m ɪ
akčnímu	a k t͡ʃ ɲ iː m u
akčňák	a k t͡ʃ ɲ aː k
Akkad	a k a t
akkadský	a k a t s k iː
akkadština	a k a t ʃ c ɪ n a
Akkaďan	a k a ɟ a n
Akkra	a k r a
aklimatizace	a k l ɪ m a t ɪ z a t͡s ɛ
aklimatizovaný	a k l ɪ m a t ɪ z o v a n iː
aklimatizovat	a k l ɪ m a t ɪ z o v a t
Akmolinsk	a k m o l ɪ n s k
akné	a k n ɛː
akomodace	a k o m o d a t͡s ɛ
akorát	a k o r aː t
akord	a k o r t
akordeon	a k o r d ɛ o n
akrobacie	a k r o b a t͡s ɪ j ɛ
akrobat	a k r o b a t
akrobatický	a k r o b a t ɪ t͡s k iː
akromegalie	a k r o m ɛ ɡ a l ɪ j ɛ
akronym	a k r o n ɪ m
Akropole	a k r o p o l ɛ
Akropolis	a k r o p o l ɪ s
akrylát	a k r ɪ l aː t
Aksamit	a k s a m ɪ t
akt	a k t
aktér	a k t ɛː r
aktinid	a k c ɪ n ɪ t
aktinium	a k t ɪ n ɪ j u m
aktinoid	a k t ɪ n o ɪ t
aktiv	a k t ɪ f
aktiv	a k t iː f
aktivismus	a k t ɪ v ɪ z m u s
aktivista	a k t ɪ v ɪ s t a
aktivistický	a k t ɪ v ɪ s t ɪ t͡s k iː
aktivistka	a k t ɪ v ɪ s t k a
aktivita	a k t ɪ v ɪ t a
aktivně	a k t ɪ v ɲ ɛ
aktivnější	a k c ɪ v ɲ ɛ j ʃ iː
aktivní	a k t ɪ v ɲ iː
aktivní	a k t iː v ɲ iː
aktivovat	a k t ɪ v o v a t
aktivovatelný	a k t ɪ v o v a t ɛ l n iː
aktivum	a k t ɪ v u m
aktivum	a k t iː v u m
aktovek	a k t o v ɛ k
aktovka	a k t o f k a
aktovkou	a k t o f k o u̯
aktovku	a k t o f k u
aktovky	a k t o f k ɪ
aktualita	a k t u a l ɪ t a
aktualitou	a k t u a l ɪ t o u̯
aktuality	a k t u a l ɪ t ɪ
aktualizace	a k t u a l ɪ z a t͡s ɛ
aktualizovaný	a k t u a l ɪ z o v a n iː
aktualizovat	a k t u a l ɪ z o v a t
aktualizovatelný	a k t u a l ɪ z o v a t ɛ l n iː
aktuálně	a k t u aː l ɲ ɛ
aktuálnější	a k t u aː l ɲ ɛ j ʃ iː
aktuální	a k t u aː l ɲ iː
aktuálního	a k t u aː l ɲ iː ɦ o
aktuálních	a k t u aː l ɲ iː x
aktuálním	a k t u aː l ɲ iː m
aktuálními	a k t u aː l ɲ iː m ɪ
aktuálnímu	a k t u aː l ɲ iː m u
aktuelní	a k t u ɛ l ɲ iː
akumulace	a k u m u l a t͡s ɛ
akumulační	a k u m u l a t͡ʃ ɲ iː
akumulátor	a k u m u l aː t o r
akumulátorovna	a k u m u l aː t o r o v n a
akumulovat	a k u m u l o v a t
akupresura	a k u p r ɛ s u r a
akupunktura	a k u p u ŋ k t u r a
akustický	a k u s t ɪ t͡s k iː
akustika	a k u s t ɪ k a
akutnější	a k u t ɲ ɛ j ʃ iː
akutní	a k u t ɲ iː
akutního	a k u t ɲ iː ɦ o
akutním	a k u t ɲ iː m
akutnímu	a k u t ɲ iː m u
akuzativ	a k u z a t ɪ f
akuzativ	a k u z a t iː f
akvakultura	a k v a k u l t u r a
akvamarín	a k v a m a r iː n
akvapark	a k v a p a r k
akvarel	a k v a r ɛ l
akvarista	a k v a r ɪ s t a
akvaristka	a k v a r ɪ s t k a
akvárium	a k v aː r ɪ j u m
akvárko	a k v aː r k o
akvizice	a k v ɪ z ɪ t͡s ɛ
akviziční	a k v ɪ z ɪ t͡ʃ ɲ iː
Alabama	a l a b aː m a
alabastr	a l a b a s t r̩
alan	a l a n
Alan	a l a n
Alandy	a l a n d ɪ
alarm	a l a r m
alarmismus	a l a r m ɪ z m u s
alarmista	a l a r m ɪ s t a
alarmistický	a l a r m ɪ s t ɪ t͡s k iː
Alánek	a l aː n ɛ k
alb	a l p
alba	a l b a
albanistika	a l b a n ɪ s t ɪ k a
albanistikou	a l b a n ɪ s t ɪ k o u̯
albanistiku	a l b a n ɪ s t ɪ k u
albatros	a l b a t r o s
Albánec	a l b aː n ɛ t͡s
Albánie	a l b aː n ɪ j ɛ
Albánka	a l b aː ŋ k a
albánský	a l b aː n s k iː
albánština	a l b aː n ʃ c ɪ n a
albech	a l b ɛ x
albem	a l b ɛ m
Albert	a l b ɛ r t
Alberta	a l b ɛ r t a
Albertův	a l b ɛ r t uː f
albinismus	a l b ɪ n ɪ z m u s
Albína	a l b iː n a
Albínin	a l b iː ɲ ɪ n
Albínka	a l b iː ŋ k a
Albrecht	a l b r ɛ x t
albu	a l b u
album	a l b u m
albům	a l b uː m
alby	a l b ɪ
alce	a l t͡s ɛ
Alča	a l t͡ʃ a
aldehyd	a l d ɛ ɦ ɪ t
ale	a l ɛ
alebrž	a l ɛ b r̩ ʃ
alegoricky	a l ɛ ɡ o r ɪ t͡s k ɪ
alegorický	a l ɛ ɡ o r ɪ t͡s k iː
alegorie	a l ɛ ɡ o r ɪ j ɛ
alegorii	a l ɛ ɡ o r ɪ j ɪ
alej	a l ɛ j
alek	a l ɛ k
alela	a l ɛ l a
aleluja	a l ɛ l u j a
alemánský	a l ɛ m aː n s k iː
alemánština	a l ɛ m aː n ʃ c ɪ n a
Alena	a l ɛ n a
Alenčin	a l ɛ n t͡ʃ ɪ n
Alenin	a l ɛ ɲ ɪ n
Alenka	a l ɛ ŋ k a
alergen	a l ɛ r ɡ ɛ n
alergen	a l ɛ r ɡ ɛː n
alergický	a l ɛ r ɡ ɪ t͡s k iː
alergie	a l ɛ r ɡ ɪ j ɛ
alergolog	a l ɛ r ɡ o l o k
alergologie	a l ɛ r ɡ o l o ɡ ɪ j ɛ
alergoložka	a l ɛ r ɡ o l o ʃ k a
alespoň	a l ɛ s p o ɲ
Aleš	a l ɛ ʃ
Alešův	a l ɛ ʃ uː f
aleutština	a l ɛ u̯ t ʃ c ɪ n a
Aleuty	a l ɛ u̯ t ɪ
Alexander	a l ɛ k s a n d r̩
Alexandr	a l ɛ k s a n d r̩
alexandr	a l ɛ k s a n d r̩
Alexandra	a l ɛ k s a n d r a
Alexandrie	a l ɛ k s a n d r ɪ j ɛ
Alexandřin	a l ɛ k s a n d r̝ ɪ n
Alexej	a l ɛ k s ɛ j
alébrž	a l ɛː b r̩ ʃ
alfa	a l f a
alfabet	a l f a b ɛ t
alfabeta	a l f a b ɛ t a
alfabetě	a l f a b ɛ c ɛ
alfabeto	a l f a b ɛ t o
alfabetu	a l f a b ɛ t u
alfabety	a l f a b ɛ t ɪ
Alfons	a l f o n s
Alfréd	a l f r ɛː t
algebra	a l ɡ ɛ b r a
algebraický	a l ɡ ɛ b r a j ɪ t͡s k iː
algoritmický	a l ɡ o r ɪ t m ɪ t͡s k iː
algoritmus	a l ɡ o r ɪ t m u s
alchymie	a l x ɪ m ɪ j ɛ
alchymista	a l x ɪ m ɪ s t a
aliance	a l ɪ j a n t͡s ɛ
Alibaba	a l ɪ b a b a
alibismus	a l ɪ b ɪ z m u s
alibista	a l ɪ b ɪ s t a
alibistický	a l ɪ b ɪ s t ɪ t͡s k iː
Alice	a l ɪ t͡s ɛ
Alicin	a l ɪ t͡s ɪ n
Alička	a l ɪ t͡ʃ k a
aligátor	a l ɪ ɡ aː t o r
alimentární	a l ɪ m ɛ n t aː r ɲ iː
alimenty	a l ɪ m ɛ n t ɪ
Alinč	a l ɪ n t͡ʃ
Aljašan	a l j a ʃ a n
Aljašanka	a l j a ʃ a ŋ k a
Aljaščan	a l j a ʃ t͡ʃ a n
Aljaščanka	a l j a ʃ t͡ʃ a ŋ k a
Aljaška	a l j a ʃ k a
aljašská	a l j a ʃ s k aː
aljašského	a l j a ʃ s k ɛː ɦ o
aljašském	a l j a ʃ s k ɛː m
aljašskému	a l j a ʃ s k ɛː m u
aljašský	a l j a ʃ s k iː
aljašským	a l j a ʃ s k iː m
aljašskými	a l j a ʃ s k iː m ɪ
aljašští	a l j a ʃ c iː
alka	a l k a
alkalický	a l k a l ɪ t͡s k iː
alkaloid	a l k a l o ɪ t
alkalóza	a l k a l oː z a
alkami	a l k a m ɪ
alkan	a l k a n
alkáč	a l k aː t͡ʃ
alkách	a l k aː x
alkálie	a l k aː l ɪ j ɛ
alkám	a l k aː m
alken	a l k ɛ n
alken	a l k ɛː n
alko	a l k o
alkohol	a l k o ɦ o l
alkoholem	a l k o ɦ o l ɛ m
alkoholická	a l k o ɦ o l ɪ t͡s k aː
alkoholický	a l k o ɦ o l ɪ t͡s k iː
alkoholička	a l k o ɦ o l ɪ t͡ʃ k a
alkoholik	a l k o ɦ o l ɪ k
alkoholismus	a l k o ɦ o l ɪ z m u s
alkoholizmus	a l k o ɦ o l ɪ z m u s
alkoholu	a l k o ɦ o l u
alkou	a l k o u̯
alkoun	a l k o u̯ n
alkovna	a l k o v n a
alku	a l k u
alky	a l k ɪ
alkyn	a l k ɪ n
Alláh	a l aː x
allemanda	a l ɛ m a n d a
almanach	a l m a n a x
almara	a l m a r a
almužen	a l m u ʒ ɛ n
almužna	a l m u ʒ n a
almužnou	a l m u ʒ n o u̯
almužnu	a l m u ʒ n u
alobal	a l o b a l
Alois	a l o ɪ s
Alois	a l o j s
Aloisie	a l o ɪ s ɪ j ɛ
Aloisiin	a l o ɪ s ɪ j ɪ n
alokace	a l o k a t͡s ɛ
alokátor	a l o k aː t o r
alokovat	a l o k o v a t
aloový	a l o o v iː
alotropie	a l o t r o p ɪ j ɛ
alou	a l o u̯
Alp	a l p
alpaka	a l p a k a
Alpami	a l p a m ɪ
Alpách	a l p aː x
Alpám	a l p aː m
alpinismus	a l p ɪ n ɪ z m u s
alpinistický	a l p ɪ n ɪ s t ɪ t͡s k iː
alpinistika	a l p ɪ n ɪ s t ɪ k a
alpský	a l p s k iː
Alpy	a l p ɪ
Alsasan	a l s a s a n
Alsasko	a l s a s k o
alsaský	a l s a s k iː
alsaština	a l s a ʃ c ɪ n a
Alše	a l ʃ ɛ
Alšův	a l ʃ uː f
alt	a l t
Altaj	a l t a j
altajština	a l t a j ʃ c ɪ n a
altánek	a l t aː n ɛ k
alternativa	a l t ɛ r n a t ɪ v a
alternativa	a l t ɛ r n a t iː v a
alternativní	a l t ɛ r n a t ɪ v ɲ iː
alternativní	a l t ɛ r n a t iː v ɲ iː
alternativního	a l t ɛ r n a c ɪ v ɲ iː ɦ o
alternativních	a l t ɛ r n a c ɪ v ɲ iː x
alternativním	a l t ɛ r n a c ɪ v ɲ iː m
alternativními	a l t ɛ r n a c ɪ v ɲ iː m ɪ
alternativnímu	a l t ɛ r n a c ɪ v ɲ iː m u
alternátor	a l t ɛ r n aː t o r
Altman	a l t m a n
Altner	a l t n ɛ r
altruismus	a l t r u ɪ z m u s
altruista	a l t r u ɪ s t a
altruistická	a l t r u ɪ s t ɪ t͡s k aː
altruistický	a l t r u ɪ s t ɪ t͡s k iː
altruizmus	a l t r u ɪ z m u s
altsaxofon	a l t s a k s o f o n
altsaxofonista	a l t s a k s o f o n ɪ s t a
aluviální	a l u v ɪ j aː l ɲ iː
alveolární	a l v ɛ o l aː r ɲ iː
alveolitida	a l v ɛ o l ɪ t ɪ d a
alveolitida	a l v ɛ o l ɪ t iː d a
