Samūēl	s a m w e l
Sanga	s a n ɡ a
Satan	z aː t a n
Satanās	s a t a n a s
Satanās	z aː t a n a s
Scardōna	s k a r d o n a
Scorpiōne	s k o r p j o n e
Scylla	s i l a
Scythēs	s i t
Scōtia	s k o t s j a
Sebastē	s e b a s t e
Seia	s e j a
Seleucō	s e l e u k o
September	s e p t e m b e r
Sicilia	s i s i l j a
Silesia	s i l e s j a
Silvāna	s i l b a n a
Simeōn	s i m e o n
Simeōne	s i m e o n e
Simeōnī	s i m e o n i
Simō	s i m o
Simōne	s i m o n e
Simō̆n	s i m o n
Solī	z oː l i
Sparta	s p a r t a
Stagīra	s t a ɡ i r a
Styx	s t i k s
Stēlla	s t e l a
Stēlla	s t e l l a
Stūra	s t u r a
Suecia	s w e s j a
Suedia	s u e d i a
Suedia	s u e d i j a
Suedia	s w e d j a
Sura	s u r a
Syria	s i r i a
Sāmoa	s a m o a
Sāmoa	s aː m o a
Sāmoa	s aː m oː aː
Sāmoa	z a m oː a
Sāra	s a r a
Sāra	s aː r a
Sāra	s aː r aː
Sēm	s e m
Sēmō	s e m o
Sīla	s i l a
Sīlā	s i l a
Sīna	s i n a
Sīrēn	s i r eː n
Sīōn	s i o n
Sīōn	s j o n
Sōl	s o l
Sōle	s o l e
Sōlis	s o l i s
Sōlī	z oː l i
Sōmālia	s o m a l i a
Sōmālia	s o m a l j a
Sūtrī	s u t r i
Sȳmē	s iː m i
Tartarō	t a r t a r o
Teuta	t e u t a
Thōmās	t o m a s
Thōmās	t oː m a s
Thūlē	t uː l iː
Tiberiade	t i b e r i a d e
Tigris	t i ɡ r i s
Tillī	t i l l i
Tita	t i t a
Titus	t i t u s
Tobīās	t o b i a s
Tolōsa	t o l o s a
Tolōsa	t o l o z a
Trāiānō	t r a j a n o
Tānzānia	t a n s a n i a
Tānzānia	t a n s a n j a
Tānzānia	t a n z a n i a
Tīrō	t i r o
Tōkiō	t o k i o
Tōkiō	t o k j o
Tōkiō	t oː k i j oː
Tōkiō	t oː k i oː
Tūnēs	t u n e s
Ugo	u ɡ o
Ulyssēs	j u l i s i s
Umbria	u m b r j a
Umbriā	u m b r j a
Upsala	u b s a l a
Upsala	u p i s a l a
Upsala	u p s a l a
Ursus	u r s u s
Ursō	u r s o
Ustīca	u s t i k a
Utica	u t i k a
Vasconia	b a s k o n j a
Venus	b e n u s
Venus	b i n u s
Vinī	b i n i
Vulcānō	b u l k a n o
Vulcānō	b u l k a n u
Vulgāta	b u l ɡ a t a
Z	j
Z	s
Z	s e j
Z	s e t a
Z	s i
Z	t s
Z	z
Z	z e j
Z	z e t a
Z	z i
Zeus	s e u s
Zeus	z e u s
Zeus	z e w s
Zeus	z j uː s
Zeus	z u s
Zēnobiō	s e n o b j o
ab	a b
ab	a p
ab	aː b
ab	h
abaliēnātō	a b a l j e n a t o
abba	a b a
abba	a b b a
abdicandō	a b d i k a n d o
abdicā	a b d i k a
abdicās	a b d i k a s
abdicātīva	a b d i k a t i b a
abdicātīvās	a b d i k a t i b a s
abdicātīvō	a b d i k a t i b o
abdicātīvōs	a b d i k a t i b o s
abdicō	a b d i k o
abductor	a b d u k t o r
abdīcam	a b d i k a m
abdīcō	a b d i k o
abdō	a b d o
abdōmen	a b d o m e n
abdōminī	a b d o m i n i
aberrante	a b e r a n t e
aberrante	a b e r r a n t e
aberrantēs	a b e r a n t e s
aberrantī	a b e r r a n t i
aberrō	a b e r o
abitūrī	a b i t u r i
ablepsia	a b l e p s i a
ablātīva	a b l a t i b a
ablātīvās	a b l a t i b a s
ablātīvō	a b l a t i b o
ablātīvōs	a b l a t i b o s
abnegā	a b n e ɡ a
abnegāre	a b n e ɡ a r e
abnegō	a b n e ɡ o
abomāsum	a b o m a s u m
abortās	a b o r t a s
abortī	a b o r t i
abortō	a b o r t o
abortōs	a b o r t o s
abortū	a b o r t u
abra	a
abracadabra	a b r a k a d a b r a
abracadabra	aː b r aː k aː d aː b r aː
abrogāta	a b r o ɡ a t a
abrogāte	a b r o ɡ a t e
abrogātī	a b r o ɡ a t i
abrogātō	a b r o ɡ a t o
abrogō	a b r o ɡ o
abrupta	a b r u p t a
abruptās	a b r u p t a s
abruptōs	a b r u p t o s
abrādēre	a b r a d e r e
abrādō	a b r a d o
abrās	a b r a s
abrāsō	a b r a z o
abscīsa	a b s i s a
abundantēs	a b u n d a n t e s
abundus	a b u n d u s
abundās	a b u n d a s
abundē̆	a b u n d e
abundīs	a b u n d i s
abundō	a b u n d o
abundōs	a b u n d o s
abōminō	a b o m i n o
abūsa	a b u s a
abūsa	a b y z a
abūse	a b u s e
abūsās	a b y z a
abūsī	a b u z i
abūsīva	a b u s i b a
abūsō	a b u s o
abūsō	a b u z o
abūsō	a b u z u
abūsū	a b u s u
ac	a k
ac	a ɡ
ac	aː k
acadēmī̆a	a k a d e m i a
acadēmī̆a	a k a d e m j a
accanitō	a k k a n i t o
acclāmō	a k k l a m o
accumulō	a k k u m u l o
accūsō	a k k u z o
acer	a k a r
acerī	a k eː r i
acide	a s i d
acnē	a k i n e
acnē	a k i n i
acnē	a k n e
acnē	a k n i
acqua	a k k w a
acrō	a k r o
actē	a k t
actīniō	a ɡ t i n j o
acācia	a k a s j a
acācia	aː k aː s i aː
acē	e i s
acē	e j s
acē	e j s e
acē	e j s i
acē	e s
acē	i s
acē	j s
acētōsa	a s e t o s a
acētōsa	a s e t o z a
acūmen	a k u m e n
acūstica	a k u s t i k a
acūsticā	a k u s t i k a
acūsticō	a k u s t i k o
ad	a
ad	a d
ad	a d e
ad	aː d
adamās	a d a m a s
adaptō	a d a b t o
adaptō	a d a p t o
adaptō	a d a p t u
addax	a d a k s
addīcō	a d d i k o
addō	a d d o
adenoīdēs	a d e n o i d e s
adenoīdēs	a d e n o j d e s
adere	a d e r e
adiantum	a d j a n t u m
adipōsitās	a d i p o s i t a s
adipōsōs	a d i p o s o s
adlātus	a d l a t u s
admeet	a d m i t
administra	a d m i n i s t r a
administrantō	a d m i n i s t r a n t o
administrā	a d m i n i s t r a
administrās	a d m i n i s t r a s
administrātor	a d m i n i s t r a t o r
adnatō	a d n a t o
adolēscente	a d o l e s e n t e
adoptandō	a d o b t a n d o
adoptante	a d o b t a n t e
adoptante	a d o p t a n t e
adoptantī	a d o p t a n t i
adoptantō	a d o p t a n t o
adoptā	a d o b t a
adoptā	a d o p t a
adoptās	a d o b t a s
adoptās	a d o p t a s
adoptāta	a d o p t a t a
adoptāte	a d o p t a t e
adoptātī	a d o p t a t i
adoptātō	a d o p t a t o
adoptēs	a d o b t e s
adoptīva	a d o b t i b a
adoptīvās	a d o b t i b a s
adoptō	a d o b t o
adoptō	a d o p t o
adultera	a d u l t e r a
adulterīnō	a d u l t e r i n o
adulterō	a d u l t e r o
adēsī	a d e z i
adōrante	a d o r a n t e
adōrantī	a d o r a n t i
adōrantō	a d o r a n t o
adōrat	a d o r a t
adōrnō	a d o r n o
adōrās	a d o r a s
adōrāta	a d o r a t a
adōrāte	a d o r a t e
adōrātī	a d o r a t i
adōrātō	a d o r a t o
adōrō	a d o r o
adō̆ra	a d o r a
adō̆ra	h
adō̆ris	a d o r i s
adō̆rī	a d o r i
adūlandō	a d u l a n d o
adūlō	a d u l o
adūnāta	a d u n a t a
adūnō	a d u n o
aera	a e r a
aere	a e r e
aerī	a e r i
aerō	a e r o
aes	a e s
aes	e s
aes	eː z
afa	a f a
affābile	a f f a b i l e
affābilī	a f f a b i l i
affīdāvit	a f i d a b i t
affīdō	a f f i d o
agglūtinā	a ɡ l y t i n a
agglūtinā	a ɡ ɡ l u t i n a
agglūtinō	a ɡ ɡ l u t i n o
agitātor	a ɡ i t a t o r
agora	a ɡ o r a
agora	a ɡ oː r a
agricola	a ɡ r i k o l a
agricultor	a ɡ r i k u l t o r
agrīmēnsor	a ɡ r i m e n s o r
agēma	a ɡ e m a
agō	a ɡ o
agōn	a ɡ o n
aiere	a j e r e
ais	a e s
ais	a i s
ais	h
ait	e t
aiō	a i o
aiō	a j o
aiō	a j u
aiō	j j
ajō	a j o
ajō	a j oː
alam	a l a m
alauda	a l a w d a
alba	a
alba	a l b a
alba	a l p a
alba	a w b a
albe	a l b e
album	a l b u m
albāna	a l b a n a
albānō	a l b a n o
albātis	a l b a t i s
albātās	a l b a t a s
albātī	a l b a t i
albātōs	a l b a t o s
albēdō	a l b e d o
albēdō	a l b e d u
albēdō	a w b e d o
albēdō	a w b e d u
albī	a l b i
albōrī	a l b o r i
albūmen	a l b u m e n
alcali	a l k a l i
alce	a l s e
alce	a w s e
alce	a w s i
alchīmia	a l k i m i a
alchīmia	a l k i m j a
alcohol	a l k o l
alcohol	a l k o o l
alcē	a l s e
alcē	a w s e
alcē	a w s i
alcēs	a l s e s
ale	a l e
ale	aː l
ale	e i l
ale	e j l e
ale	e j l i
ale	eː l
alga	a l k a
alga	a l ɡ a
alga	a w ɡ a
algebra	a l ɡ e b r a
algōsa	a l ɡ o s a
algōsa	a l ɡ o z a
algōse	a l ɡ o s e
algōse	a l ɡ o z e
algōsās	a l ɡ o s a s
algōsī	a l ɡ o s i
algōsī	a l ɡ o z i
algōsō	a l ɡ o s o
algōsō	a l ɡ o z o
algōsōs	a l ɡ o s o s
alia	a l i a
alibī	a l i b i
alibī	aː l i b i
alie	a l i e
alimenta	a l i m e n t a
alimentī	a l i m e n t i
alimentīs	a l i m e n t i s
alis	a l i s
alita	a l i t a
aliter	a l i t
aliter	a l i t a
aliter	a l i t a m
aliter	a l i t a s
aliter	a l i t a s j e
aliter	a l i t a t
aliter	a l i t e
aliter	a l i t j e
alius	a l i u s
aliās	a l i a s
aliās	a l j a s
aliēna	a l i e n a
aliēna	a l j e n a
aliēnandō	a l j e n a n d o
aliēne	a l i e n e
aliēne	a l j e n e
aliēnās	a l j e n a s
aliēnēs	a l j e n e s
aliī	a l i i
aliīs	a l i i s
aliō	a l i o
aliō	a l j o
aliōs	a l i o s
altrī	a l t r i
alās	a l a s
alī	a l i
amalgama	a m a l ɡ a m a
amat	a m a t
ambulō	a m b u l o
amārissimō	a m a r i s s i m o
amāta	a m a t a
amāte	a m a t e
amātī	a m a t i
an	a
an	a n
an	a n d
an	aː n
an	h
an	j u
an	j uː
anas	a n a s
ancora	a n k o r a
andā̆bata	a n d a b a t a
anhēlō	a n e l o
anhēlō	a n h e l o
anima	a n i m a
animal	a n i m a l
animal	a n i m a w
animal	a n i m aː l
animus	a n i m u s
ante	a n t e
antenna	a n t e n n a
anterior	a n t e r i o r
anticipō	a n t i s i p o
antonomasia	a n t o n o m a s j a
antonomasia	a n t o n o m a z j a
anus	a n u s
anus	a n y s
anus	h
anās	a n a s
anū	a n u
anūs	a n u s
anūs	a n y s
anūs	h
apertūra	a p e r t u r a
apex	a p e k s
apis	p
aqua	a k u̯ a
aqua	a k w a
aquōsō	a k w o z o
aquōsō	a k w o z u
arabicō	a r a b i k o
arbor	h
arma	a
arma	a h m a
arma	a r m a
armus	a r m u s
armāria	a r m a r j a
armās	a r m a s
armāta	a r m a t a
armātūra	a r m a t u r a
ars	a r s
ars	r z
arse	a r s e
arēna	a r e n a
arēna	aː r eː n aː
arōma	a r o m a
arōma	aː r oː m aː
as	a
as	a s
as	aː
as	aː s
as	h
asina	a s i n a
assistō	a s i s t o
assistō	a s i s t u
astringō	a s t r i n ɡ o
astrologō	a s t r o l o ɡ o
atomō	a t o m o
attingō	a t t i n ɡ o
audit	a u d i t
audit	o d i
audit	o d i t
audiō	a u d j o
audiō	a u̯ d i o
audiō	a w d j o
audiō	o d j o
audī	a u̯ d i
augmentīs	a u̯ ɡ m e n t i s
augur	a w ɡ u r
aula	a
aula	a u l a
aula	a u̯ l a
aula	a w l a
aura	a
aura	a u̯ r a
aura	a w r a
auscultāre	a w s k u l t a r e
auscultō	a u s k u l t o
auscultō	a w s k u w t o
auscultō	a w s k u w t u
aut	a w t
aï	a i
aï	a j
aï	e
aēdōn	a e d o n
banāna	b a n a n a
banāna	b a n aː n a
baritonī	b a r i t o n i
barriō	b a r j o
battitō	b a t t i t o
battō	b a t t o
batī	b a t i
batī	b a t iː
beber	b e b e
beneficē	b eː n eː f i s
beās	b e a s
beāta	b e a t a
beāta	b i a t a
beāta	b j a t a
beātī	b e a t i
beēs	b eː s
beēs	b iː z
birra	b i r a
birra	b i r r a
birra	p i r r a
bis	b i
bis	b i s
bis	b iː s
bisecō	b i s e k o
bitūmen	b i t u m e n
bonus	b o n u s
bonus	b oː n u s
boō	b uː
branca	b r a n k a
brūma	b r u m a
brūmāle	b r u m a l e
brūta	b r u t a
brūtī	b r u t i
brūtō	b r u t o
brūtō	b r y t oː
bua	b u a
bubō	b u b o
bucca	b u k k a
bucca	b uː k k a
bulla	b u l l a
bulla	b y l a
buās	b u a s
bāsiō	b a s i o
bē	b e
bē	b eː
bē	b i
bē	b iː
bēryllium	p e r y l l iː u m
bīnās	b i n a s
būbō	b u b o
cabō	k a b o
cabō	k a b u
cacō	k a k o
cacō	k a k u
cadī	k a d i
cadō	k a d o
cadō	k a d u
cadūcō	k a d u k o
cadūcō	k a d u k u
calvō	k a l b o
calvō	k a l b u
campus	k a m p u s
campānula	k a m p a n u l a
cancerēs	k a n s e r e s
candēla	k a n d e l a
cane	k a n
cane	k a n e
cane	k aː n
cannabis	k a n a b i s
cannabis	k a n n a b i s
cannabīs	k a n a b i s
cannabīs	k a n n a b i s
canās	k a n a s
canī	k a n i
canī	k aː n i
canō	k a n o
canō	k a n u
cappa	k a p a
cappa	k a p p a
carne	k a r n e
carnōsa	k a r n o s a
carnōsa	k a r n o z a
carnōse	k a r n o s e
carnōse	k a r n o z e
carnōsī	k a r n o s i
carnōsī	k a r n o z i
carnōsō	k a r n o s o
carnōsō	k a r n o z o
carrūca	k a r r u k a
casa	k a s a
casa	k a z a
casa	k aː s a
cassida	k a s s i d a
cassis	k a s i s
castra	k a s t r a
catapulta	k a t a p u l t a
catapulta	k a t a p u w t a
catēgoria	k a t e ɡ o r i a
catēgoria	k a t e ɡ u r i a
cautī	k a u t i
cautō	k a u t o
cautō	k a w t o
cautō	k a w t u
cautōs	k a u t o s
caveat	k a b e a t
cavō	k a b o
cavō	k a b u
chalō	kʰ a l o
cippe	s i p
cis	s i s
ciō	s i u
ciō	s i w
ciō	s j o
clienta	k l i e n t a
clienta	k l j e n t a
clientēla	k l j e n t e l a
clima	k l i m a
cloāca	k l o a k a
cloāca	k l oː aː k aː
clāmō	k l a m u
clīmax	k l i m a k s
clīmax	k l i m a ɡ s
cocō	k o k o
cocō	k o k u
cocō	t s u t s u
coita	k o j t a
coitō	k o i t o
coitō	k o j t o
coitō	k o j t u
collīne	k o l l i n e
colon	k o l o n
colō	k o l o
colōnia	k o l o n i a
colōnia	k o l o n j a
comes	k o m e s
complexō	k o m p l e k s o
complicō	k o m p l i k o
complēte	k o m p l e t e
comprimō	k o m p r i m o
computā	k o m p u t a
conclāmō	k o n k l a m o
continuum	k o n t i n u u m
contūse	k o n t u z e
convenientēs	k o m b e n j e n t e s
conveniō	k o m b e n j o
convicta	k o m b i ɡ t a
convictās	k o m b i ɡ t a s
convictō	k o m b i ɡ t o
convictōs	k o m b i ɡ t o s
convincentēs	k o m b i n s e n t e s
convīviō	k o m b i b j o
corpus	k o r p u s
costa	k o s t a
costās	k o s t a s
cotīdiāna	k o t i d j a n a
cotīdiānās	k o t i d j a n a s
cotīdiānō	k o t i d j a n o
cotīdiānō	k u t i d j a n u
cotīdiānōs	k o t i d j a n o s
coīs	k o i s
coūse	k u z
coūsus	k u z y
coūsū	k u z y
cracca	k r a k k a
crambē	k r a m b e
creā	k r e a
creā	k r eː
creātor	k r e a t o r
crāpula	k r a p u l a
crēdō	k r e d o
crēdō	k r eː d oː
culmen	k u l m e n
culīnāriō	k u l i n a r j o
curiō	k u r j o
currō	k u r o
currō	k u r r o
cuspidō	k u s p i d o
cuspidō	k u s p i d u
custōdia	k u s t o d j a
custōdiō	k u s t o d j o
custōs	d
custōs	s s
custōs	s t
cutis	k u t i s
cānō	k a n o
cānō	k a n u
cāsus	k a z u s
cāsū	k a s u
cē	a
cē	k eː
cē	s e
cē	s iː
cē	y
cīnēma	s i n e m a
cōda	a u̯
cōda	k o d a
cōda	oː
cōlon	k o l o n
cōlō	k o l o
cōme	k o m e
cōme	k oː m
cōme	k oː m e
cōme	k u m
cōme	oː
cōme	u
cōnectar	k o n e k t a
cōnscientēs	k o n s j e n t e s
cōnsulta	k o n s u l t a
cōnsulēs	k o n s u l e s
cōnsēns	k o n s e n s
cōnsūmō	k o n s u m o
cōrs	k o r s
cōte	k o t e
cōte	k oː t
cōte	k yː t
cōte	o
cūlō	k u l o
cūna	k u n a
cūr	k eː
cūr	k u r
cūriō	k u r j o
dare	d a r e
dat	d a t
dat	d aː t
dat	t a h
dat	t a h t
data	d a t a
data	d aː t a
datum	d a t u m
dea	d e a
decent	d iː s n t
decente	d e s e n t e
decuria	d e k u r j a
deicīda	d e i s i d a
deificō	d e i f i k o
dem	d e m
dem	d eː m
dent	d a n t
dent	d e n t
dente	d e n t e
dentī	d e n t i
der	d
der	d e r
der	d eː r
deus	d e u̯ s
deus	d e w s
deō	d e o
deō	d eː j oː
deō	d eː oː
diabētēs	d a j a b i t i s
diabētēs	d j a b e t e s
diadēma	d i a d e m a
diadēma	d j a d e m a
dialectos	d j a l e k t o s
dialectos	d j a l e ɡ t o s
dialectō	d j a l e ɡ t o
dicēs	d i s e s
didascalicō	d i d a s k a l i k o
diplōma	d i p l o m a
diplōma	d i p l oː m aː
disciplīna	d i s i p l i n a
disciplīna	d i s s i p l i n a
dispositiō	d i s p o s i t i o
distinguere	d i s t i n ɡ w e r e
distinguēre	d i s t i n ɡ w e r e
diācōn	d i a k o n
diū	d e u
diū	d i u
diū	d yː
doctor	d o k t o r
dominicānō	d o m i n i k a n o
dominicānō	d u m i n i k a n u
dominus	d o m i n u s
domā	d o m a
domā	t o m a
dubitātīva	d u b i t a t i b a
dubitātīvās	d u b i t a t i b a s
dubitātīvō	d u b i t a t i b o
dubitātīvōs	d u b i t a t i b o s
dubitō	d u b i t o
dubnium	d u b n i o m
dubnium	d u b n i u m
dulce	d u l s e
dulcēs	d u l s e s
dum	d o m
dum	d u m
duone	d u o n e
dux	d u ɡ s
dāns	d a n
dāns	t a n s
dās	d a s
dās	d aː s
dās	t a s
dē	d a m
dē	d e
dē	d eː
dē	d i
dē	d iː
dē	t e
dēcidō	d e s i d o
dēcidō	d e s i d u
dēclāmō	d e k l a m o
dēclīnō	d e k l i n o
dēcollāre	d e k o l l a r e
dēcīdō	d e s i d o
dēcīdō	d e s i d u
dēdō	d e d o
dēdō	d e d u
dēfēnse	d e f e n s e
dēlātōre	d e l a t o r e
dēlātōrī	d e l a t o r i
dēnsē	d e n s e
dēnūdāre	d e n u d a r e
dēnūdō	d e n u d o
dēperīre	d e p e r i r e
dēplōrā	d e p l o r a
dēprimō	d e p r i m o
dēs	d e
dēs	d e s
dēs	d eː s
dīcēs	d i s e s
dīplōmata	d i p l o m a t a
dīre	d i
dīre	d i m
dīre	d i r e
dīre	d i s
dīre	d i s j e
dīre	d i t
dīre	d i z
dīre	d i z j e
dīrigī	d i r i ɡ i
dīrigō	d i r i ɡ o
dīrigō	d i r i ɡ ɡ o
dīrus	d i r u s
dīrō	d i r o
dīte	d i t
dīte	d i t e
dīves	d j e s
dīves	ɡ e s
dīvida	d i b i d a
dīvide	d i b i d e
dīvidās	d i b i d a s
dīvidēs	d i b i d e s
dīvidō	d i b i d o
dīvīna	d i b i n a
dīvīnās	d i b i n a s
dīvīnō	d i b i n o
dīvīnō	d i b i n u
dīvīnōs	d i b i n o s
dīvīsa	d i b i s a
dīvīse	d i b i s e
dīvīsās	d i b i s a s
dīvīsō	d i b i s o
dīvīsō	d i b i z u
dīvō	d i b o
dīvō	d i b u
dīvōs	d i b o s
dīō	d
dīō	d i o
dīō	d j o
dīōs	d i o s
dīōs	d j o s
dōma	d o m a
dōma	t o m a
dōna	d o n a
dōnā	d o n a
dōnō	d o n o
dōnō	d o n u
dōnō	d oː n o
dūdum	d u d u m
dūrē	d u r e
e	a
e	e
e	eː
e	i
e	iː
e	j e
ea	a
ea	e a
ea	e̯ a
ea	iː
ea	j a
eam	iː m
ef	e f
ef	eː f
egō̆	e ɡ o
egō̆	i ɡ o
ei	e
ei	e i
