чузлоӈ	cʰ u z ‿ l o ŋ
чуралс	cʰ u r a l s
чухт	cʰ u x t
чухчуғд	cʰ u x cʰ u ɣ d
чуғных	cʰ u ɣ n ɤ x
чхуйғур̌	cʰ x u j ɣ u r̥
чхыф	cʰ x ɤ f
чӽар̌	cʰ χ a r̥
чӽасиф	cʰ χ a s i f
чӽевр	cʰ χ e v r
чӽодид	cʰ χ o ɟ i d
ы	ɤ
ывлых	ɤ v l ɤ x
ызӈ	ɤ z ŋ
ыкын	ɤ k ɤ n
ыкына	ɤ k ɤ n a
ымк	ɤ m k
ымка	ɤ m k a
ымык	ɤ m ɤ k
ымыка	ɤ m ɤ k a
ыныя	ɤ n ɤ j a
ыпып	ɤ p ɤ p
ыр	ɤ r
ыр̌к	ɤ r̥ k
ыр̌кыр̌	ɤ r̥ k ɤ r̥
ырпс	ɤ r p s
ыс	ɤ s
ыт	ɤ t
ытик	ɤ c i k
ытиксо	ɤ c i k ‿ cʰ o
ытк	ɤ t k
ытка	ɤ t k a
ытс	ɤ t s
ытык	ɤ t ɤ k
ытыка	ɤ t ɤ k a
ытӈунивх	ɤ t ŋ u ‿ ɲ i v x
ыу	ɤ u
ыф	ɤ f
ығр̌	ɤ ɣ r̥
ығрӿагин	ɤ ɣ r ‿ h a ɡ i n
ығых	ɤ ɣ ɤ x
ыӈг	ɤ ŋ ɡ
э	e
эдр	e d r
элӈф	e l ŋ f
эр̌ӄ	e r̥ q
эӻа	e ʁ a
эӻаӈ	e ʁ a ŋ
эӻлӈ	e ʁ l ŋ
ю	j u
я	j a
ярд	j a r d
ярдь	j a r ɟ
яскмд	j a s k m d
яғньдь	j a ɣ ɲ ɟ
яӈ	j a ŋ
ё	j o
ёӄоӈ	j o q o ŋ
ў	w
ғ	ɣ
ғукудь	ɣ u k u ɟ
ғулдь	ɣ u l ɟ
ғымдь	ɣ ɤ m ɟ
ғырудь	ɣ ɤ r u ɟ
Ң	ŋ
ң	ŋ
Ҳ	χ
ҳ	χ
ӄʼа	qʰ a
ӄʼави	qʰ a v i
ӄʼавӈи	qʰ a v ŋ i
ӄʼастяр̌	qʰ a s c a r̥
ӄʼатьӈ	qʰ a c ŋ
ӄʼод	qʰ o d
ӄʼордь	qʰ o r ɟ
ӄʼос	qʰ o s
ӄʼотр̌	qʰ o t r̥
ӄʼоӻл	qʰ o ʁ l
ӄʼоӻӈи	qʰ o ʁ ŋ i
ӄадь	q a ɟ
ӄалм	q a l m
ӄамлен	q a m l e n
ӄан	q a n
ӄанд	q a n d
ӄанӈ	q a n ŋ
ӄап	q a p
ӄарӈ	q a r ŋ
ӄаӈи	q a ŋ i
ӄаӻн	q a ʁ n
ӄой	q o j
ӄойла	q o j l a
ӈа	ŋ a
ӈавдь	ŋ a v ɟ
ӈазл	ŋ a z l
ӈайс	ŋ a j s
ӈайӄ	ŋ a j q
ӈакс	ŋ a k s
ӈалдь	ŋ a l ɟ
ӈамг	ŋ a m ɡ
ӈамк	ŋ a m k
ӈарғыр̌	ŋ a r ɣ ɤ r̥
ӈарӈи	ŋ a r ŋ i
ӈарӻор̌	ŋ a r ʁ o r̥
ӈатьх	ŋ a c x
ӈафӄ	ŋ a f q
ӈах	ŋ a x
ӈаю	ŋ a j u
ӈаўр̌	ŋ a w r̥
ӈаўр̌к	ŋ a w r̥ k
ӈағмӽоӈ	ŋ a ɣ m χ o ŋ
ӈаӄр	ŋ a q r
ӈаӻмӽо	ŋ a ʁ m χ o
ӈаӻри	ŋ a ʁ r i
ӈойӄ	ŋ o j q
ӈол	ŋ o l
ӈыньк	ŋ ɤ ɲ k
Ӻ	ʁ
ӻ	ʁ
ӻавд	ʁ a v d
ӻорӄорид	ʁ o r q o r i d
ӻорӄорудь	ʁ o r q o r u ɟ
ӻотькудь	ʁ o c k u ɟ
ӻотьт	ʁ o c t
ӻотьть	ʁ o c c
ӽа	χ a
ӽад	χ a d
ӽарпть	χ a r p c
ӽойр̌	χ o j r̥
ӽонь	χ o ɲ
ӽотаӈ	χ o t a ŋ
Ӿ	h
ӿ	h
ӿа	h a
ӿай	h a j
ӿаймӈар̌	h a j m ŋ a r̥
ӿал	h a l
ӿана	h a n a
ӿарӈи	h a r ŋ i
ӿағитли	h a ɣ i t l i
ӿағску	h a ɣ s k u
ӿаӈ	h a ŋ
ӿаӈр̌	h a ŋ r̥
ӿелудь	h e l u ɟ
ӿемар	h e m a r
ӿеми	h e m i
ӿерук	h e r u k
ӿеўӈи	h e w ŋ i
ӿивр̌	h i v r̥
ӿивс	h i v s
ӿилх	h i l x
ӿискр̌	h i s k r̥
ӿиф	h i f
ӿоло	h o l o
ӿонф	h o n f
ӿосо	h o s o
ӿурр̌	h u r r̥
ӿы	h ɤ
ӿыи	h ɤ i
