kä̑pă	k æ ˥ p a ˨
kō	k oː ˨
kŏhnî	k õ ˨ h̃ ĩ ˥
kŭ	k u ˨
lhi	l̥ i ˧
lhimi	l̥ ĩ ˧ m ĩ ˥
lhâ	l̥ a ˥
lhâbä̑	l̥ a ˥ b æ ˥
loqo	l o ˧ q o ˧
lundbù	l u ˧ n d͡ʙ u ˦˨
luò	l w o ˥˧
luòxŏ	l w o ˥˧ x o ˨
luóchìh	l w o ˧˥ t ʂʰ ɯ ˥˧
luógä̑	l w o ˧˥ ɡ æ ˥
luópä̆	l w o ˧˥ p æ ˨
luópä̆xä̑	l w o ˧˥ p æ ˨ x æ ˥
luóxă	l w o ˧ x a ˨
làqă	l a ˥˧ q a ˨
làqŏ	l ɑ ˥˧ q o ˨
lä̀	l æ ˥˧
lä̆	l æ ˨
lî	l i ˥
lîghî	l i ˥ ɢ i ˥
lînyu	l i ˥ ɲ u ˧
lùh	l ʉ ˥˨
lúmbâ	l u ˧˥ m b a ˥
lākā	l a ˧˩ k ɑ ˧˩
lăbèr	l a ˨ b ɚ ˥˧
lŏghĭ	l o ˨ ɢ i ˨
lŏqŏ	l o ˨ q o ˨
lǜ	l y ˦˨
lǜe	l y e ˦˨
lǟ	l æː ˨˨˦
lǟqā	l æ ˧˩ q ɑ ˧˩
maku	m a ˧ k u ˧
mbà	m b a ˥˨
mbä̀	m b æ ˥˨
mbä̆	m b æ ˨
mbér	m b ɚ ˧˥
mphsìh	m pʰ s ɨ ˥˨
mphà	m pʰ a ˥˧
mphì	m pʰ i ˥˨
mphìpù	m pʰ i ˥˧ p u ˦˨
mpsīh	m p s ɨː ˨˨˦
mvĭh	m v̩ː ˨
mwĭ	m w i ˨
mà	m a ˥˨
mâ	m a ˥
mèr	m ɚ ˦˨
mìpä̆	m i ˥˧ p æ ˨
mìpä̆dä̑	m i ˥˧ p æ ˨ d æ ˥
mî	m i ˥
mîchādzhŭ	m i ˥ t ʂʰ aː ˨ d ʐ u ˨
mîkhyò	m i ˥ t͡ɕʰ o ˥˧
mînthù	m i ˥ n tʰ u ˥˧
mó	m o ˨
mólò	m o ˧˥ l o ˥˨
mólô	m o ˧˥ l o ˥
môngò	m o ˥ ŋ o ˥˨
mā	m a ˨˨˦
māqû	m aː ˨˨˦ q u ˥
mă	m a ˨
măxrô	m a ˨ χ o ˥
mĕr	m ɚ ˨
mĭndzhâ	m i ˨ n d ʐ a ˥
mĭnggă	m i ˨ ŋ ɡ a ˨
mō	m o ˨˨˦
mŭ	m u ˨
mǟ	m æ̃ ˧˩
mǟkū	m æ̃ ˧˩ k u ˧˩
nchèh	n t͡ʂʰ ɤ ˥˨
nchìh	n t ʂʰ ɯ ˥˧
ndbù	n d͡ʙ u ˥˧
ndzhìh	n d ʐ ɯ ˥˧
ndzhìhgi	n d͡ʐ ɯ ˥˧ ɡ i ˥
ndzhìhgyi	n d͡ʐ ɯ ˥˧ d͡ʑ i ˥
ndzhòqŏ	n d ʐ o ˥˧ q o ˨
ndzhû	n d͡ʐ u ˥
ndzhĭ	n d ʐ ɯ ˨
ndzhĭhbâ	n d ʐ ɯ ˨ b a ˥
ndzhĭhgyî	n d ʐ ɯ ˨ d͡ʑ i ˥
ndzhŭdzhû	n d ʐ u ˨ d ʐ u ˥
ndzuò	n d͡z w o ˦˨
ndzà	n d͡z a ˥˧
ndzò	n d͡zʷ o ˦˨
ndzù	n d͡z u ˥˨
ndză	n d͡z a ˨
ndà	n d a ˥˧
ndò	n d o ˥˨
nga	ŋ ɑ̃ ˧
nggă	ŋ ɡ a ˨
nggĭ	ŋ ɡ i ˨
nghò	ɴ ɢ o ˥˨
nghă	ɴ ɢ ɑ ˨
ngvìh	ŋ v̩ ˥˧
ngyü̑	n d͡ʑ y ˥
ngânyî	ŋ a ˥ ɲ i ˥
ngâxrô	ŋ a ˥ χ o ˥
ngô	ŋ o ˥
ngă	ŋ a ˨
ngămû	ŋ a ˨ m u ˥
nkhvĭh	n kʰ v̩ ˨
nkhè	n kʰ e ˥˧
nkhî	ŋ kʰ i ˥
nqhvìh	ɴ qʰ v̩ ˥˨
nthà	n tʰ a ˥˧
nthă	n tʰ a ˨
ntshuò	n t͡sʰ w o ˥˧
ntshà	n t͡sʰ a ˥˧
ntshá	n t͡sʰ a ˧˥
ntshè	n t͡sʰ e ˥˧
nuò	n u̯ o ˥˧
nuònyî	n w o ˥˧ ɲ i ˥
nuôxrô	n w o ˥ χ o ˥
nxrŏ	ɴ χ o ˨
nyimi	n̠ʲ ĩ ˧ m ĩ ˥
nyî	ɲ i ˥
nyîbî	ɲ i ˥ b i ˥
nyī	n̠ʲ ĩ ˧˩
nyīmi	n̠ʲ ĩ ˧˩ m ĩ ˧
nànkhà	n ã ˥˧ ŋ kʰ a ˥˧
nànyū	n ã ˥˧ n̠ʲ ũ ˧˩
nànămŭ	n a ˥˨ n a ˨ m u ˨
nâ	n a ˥
nā	n aː ˨˨˦
nă	n a ˨
pbīh	p͡ʙ̥ ʙ̩ ˧˩
phâtsìh	pʰ a ˥ t͡s ɨ ˥˧
phêrmî	pʰ ɚ ˥ m i ˥
phêrmîdàrlûh	pʰ ɚ ˥ m i ˥ d aʴ ˥˧ l ʉ ˥
phî	pʰ i ˥
phò	pʰ o ˥˨
phòdä̀	pʰ o ˥˧ d æ ˦˨
phòxà	pʰ o ˥˧ x a ˦˨
phùlū	pʰ u ˥˧ l u ˧˩
phûdzhâ	pʰ u ˥ d͡ʐ a ˥
pâdzhà	p a ˥ d ʐ a ˥˧
pä̆	p æ ˨
pä̆dä̑	p æ ˨ d æ ˥
pä̆xä̑	p æ ˨ x æ ˥
pì	p i ˥˧
pîzeh	p i ˥ z ɤ ˧
pă	p a ˨
pădä̆	p a ˨ d æ ˨
pămî	p a ˨ m i ˥
pĭtsă	p i ˨ t͡s a ˨
pūnyī	p ũ ˧˩ n̠ʲ ĩ ˧˩
qhâghŏ	qʰ a ˥ ɢ o ˨
qhâla	qʰ a ˥ l a ˧
qhâlûh	qʰ a ˥ l ʉ ˥
qhâtsŏ	qʰ a ˥ t͡s o ˨
qhâtô	qʰ a ˥ t o ˥
qhôtsô	qʰ o ˥ t͡s o ˥
qhă	qʰ a ˨
qhŏtshà	q o ˥ t͡sʰ a ˥˧
qhǟnggà	qʰ æː ˨˨˦ ŋ ɡ a ˦˨
qolô	q o ˧ l o ˥
qòtŭ	q o ˥˧ t u ˨
qô	q o ˥
qă	q a ˨
qădzîh	q a ˨ d͡z ɨ ˥
qŭbŭ	q u ˨ b u ˨
shuô	ʂ w o ˥
shà	ʂ a ˥˧
shâphî	ʂ a ˥ pʰ i ˥
shìh	ʂ ɯ ˥˧
shìhkŏ	ʂ ɯ ˥˧ k o ˨
shîh	ʂ ɯ ˥
shîhdzhĭh	ʂ ɯ ˥ d ʐ ɯ ˥˧
shîhshĭh	ʂ ɯ ˥ ʂ ɯ ˨
shû	ʂ u ˥
shûa	ʂ w a ˥
shā	ʂ a ˧˩
shă	ʂ a ˨
shĭh	ʂ ɯ ˨
shŭ	ʂ u ˩
shŭmaya	ʂ u ˨ m a ˧ j a ˧
shŭshû	ʂ u ˨ ʂ u ˥
sihpì	s ɨ ˧ p i ˧˩
sihsĭh	s ɨ ˧ s ɨ ˨
sà	s a ˥˧
sè	s e ˥˧
sìh	s ɨ ˥˧
sîh	s ɨ ˥
sîhphî	s ɨ ˥ pʰ i ˥
sîhpû	s ɨ ˥ p u ˥
sô	s o ˥
sā	s a ˧˩
să	s a ˨
săér	s a ˨ ɚ ˧˥
sēr	s ɚː ˨˨˦
sĕh	s ɤ ˨
sĕhpŭpû	s ɤ ˨ p u ˨ p u ˥
sĕndzà	s e ˨ n d͡z a ˥˧
sĭh	s ɨ ˨
sĭhbŭsĭh	s ɨ ˨ b u ˨ s ɨ ˨
sĭhlûh	s ɨ ˨ l ʉ ˥
sĭlûh	s ɨ ˨ l ʉ ˥
tbû	t͡ʙ u ˥
tbīh	t͡ʙ̥ ʙ̩ ˧˩
thuôlî	tʰ w o ˥ l i ˥
tshuò	t͡sʰ w o ˥˧
tshà	t͡sʰ a ˥˧
tshō	t͡sʰ o ˧˩
tsà	t͡s a ˥˧
tsìh	t͡s ɨ ˥˧
tsĕ	t͡s e ˨
tsĭh	t͡s ɨ ˨
tà	t a ˦˨
tâ	t a ˥
tò	t o ˥˨
tòqô	t o ˥˧ q o ˥
tô	t o ˥
tôqhô	t o ˥ qʰ o ˥
và	v a ˥˧
vù	v u ˥˧
vû	v u ˥
vûdà	v u ˥ d a ˥˧
vûdä̀	v u ˥ d æ ˥˧
vŭ	v u ˨
vŭdzhì	v u ˨ d ʐ ɯ ˥˧
wāwà	w a ˧˩ w a ˥˧
xruò	χ w o ˥˨
xrălàyâ	χ a ˨ l a ˥˨ j a ˥
xà	x a ˦
xè	x e ˦˨
yâ	j a ˥
yâqhûmu	j a ˨ qʰ u ˥ m u ˧
yìntà	j ĩ ˥˧ n t a ˥˧
yîbì	j i ˥ b i ˥˧
yòqhŏ	j o ˥˧ qʰ o ˨
yûhnû	j ũ ˥ ɦⁿ ũ ˥
yă	j a ˨
yīlhà	j i ˧˩ l̥ a ˥˧
yĭnggă	j i ˨ ŋ ɡ a ˨
yǖ	j y ˧˩
yǘqhô	ɥ y ˧˥ qʰ o ˥
zhihzhìh	ʐ ɯ ˧ ʐ ɯ ˥˧
zhizhî	ʐ ɯ ˧ ʐ ɯ ˥
zhâ	ʐ a ˥
zhìhkä̀	ʐ ɯ ˥˧ k æ ˥˧
zhìnyĭ	ʐ ɨ ˥˧ ɲ i ˨
zhù	ʐ u ˥˧
zhĭzhî	ʐ ɯ ˨ ʐ ɯ ˥
zêhhnû	z ɤ̃ ɦⁿ u ˥
zêhxnû	z ɤ ˥ xⁿ u ˥
zìh	z ɨ ˥˧
zùh	z ʉ ˥˧
ză	z a ˨
zăphà	z a ˨ pʰ a ˥˧
zĕhmî	z ɤ ˨ m i ˥
zīh	z ɨ ˧˩
àdă	ʔ a ˥˧ d a ˨
àdămŭ	ʔ a ˥˧ d a ˨ m u ˨
â	ʔ a ˥
âdà	ʔ a ˥ d a ˥˧
âgyîsâ	ʔ a ˥ d͡ʑ i ˥ s a ˥
âhrô	ʔ a ˥ ʁ o ˥
âmèr	ʔ a ˥ m ɚ ˥˧
âmî	ʔ a ˥ m i ˥
ândbù	a ˥ n d͡ʙ u ˥˨
ânà	ʔ a ˥ n a ˦˨
âvûshû	ʔ a ˥ v u ˥ ʂ u ˥
âxrô	ʔ a ˥ χ o ˥
ä̑	ʔ æ ˥
ä̑hrô	ʔ æ ˥ ʁ o ˥
ä̑luò	ʔ æ ˥ l w o ˥˧
āzà	ʔ a ˧˩ z a ˥˧
ăbì	ʔ a ˨ b i ˥˧
ămî	ʔ a ˨ m i ˥
ĕrgŭ	ɚ ˨ ɡ u ˨
ĕrkû	ɚ ˨ k u ˥
ĕrquô	ɚ ˨ q w o ˥
ĕrzîh	ɚ ˨ z ɨ ˥
