viidio	b iː d i o
viino	b iː n o
waa	w aː
waasa	w aː s a
weese	w eː s e
weeshsho	w eː ʃː o
wixa	w i tʼ a
wodhdha	w o ɗː a
wolqa	w o l kʼ a
worqe	w o ɾ kʼ e
woshichcho	w o ʃ i t͡ʃː o
woshsha	w o ʃː a
wosiila	w o s iː l a
wosincho	w o s i n t͡ʃ o
xagisaancho	tʼ a ɡ i s aː n t͡ʃ o
xarapheessa	tʼ a ɾ a pʼ eː sː a
xarapheezza	tʼ a ɾ a pʼ eː zː a
xaraphpheezza	tʼ a ɾ a pʼ pʼ eː zː a
xisso	tʼ i b o
xuʼma	tʼ u ʔ m a
xuʼmulle	tʼ u m u lː e
yanna	j a nː a
yuniversite	j u n i b e ɾ s i t e
