am tước đàm	ʔ aː m ˧˧ t ɨ ə k̚ ˦˧˥ ʔ ɗ aː m ˦˩
am tường	ʔ aː m ˧˧ t ɨ ə ŋ ˦˩
ảm đạm	ʔ aː m ˧˨ ʔ ɗ aː m ˨˩ ʔ
ám	ʔ aː m ˦˧˥
ám ảnh	ʔ aː m ˦˧˥ ʔ ɛ ɲ ˧˨
ám chỉ	ʔ aː m ˦˧˥ t͡ɕ ɪ j ˧˨
ám hiệu	ʔ aː m ˦˧˥ h i w ˨˩ ʔ
ám muội	ʔ aː m ˦˧˥ m u j ˨˩ ʔ
ám sát	ʔ aː m ˦˧˥ ʂ aː k̚ ˦˧˥
ám tiêu	ʔ aː m ˦˧˥ t i w ˧˧
ambrôsiô	ʔ aː m ˧˧ ʔ ɓ ɹ o w ˧˧ s ɪ j ˧˧ ʔ o w ˧˧
amerixi	ʔ aː ˧˧ m e j ˧˧ ɹ ɪ j ˧˧ s ɪ j ˧˧
amidan	ʔ aː ˧˧ m ɪ j ˧˧ ʔ ɗ aː ŋ ˧˧
amoni	ʔ aː ˧˧ m o w ˧˧ n ɪ j ˧˧
amoniac	ʔ aː ˧˧ m o w ˧˧ n ɪ j ˧˧ ʔ a k̚ ˦˧˥
an	ʔ aː ŋ ˧˧
an	ʔ aː ŋ ˧˧
an bài	ʔ aː ŋ ˧˧ ʔ ɓ aː j ˦˩
an giang	ʔ aː ŋ ˧˧ j aː ŋ ˧˧
an huy	ʔ aː ŋ ˧˧ h w ɪ j ˧˧
an hưởng	ʔ aː ŋ ˧˧ h ɨ ə ŋ ˧˨
an khang thịnh vượng	ʔ aː ŋ ˧˧ kʰ aː ŋ ˧˧ tʰ ɨ n ˨˩ ʔ v ɨ ə ŋ ˨˩ ʔ
an lạc	ʔ aː ŋ ˧˧ l aː k̚ ˨˩ ʔ
an lành	ʔ aː ŋ ˧˧ l ɛ ɲ ˦˩
an lê mân	ʔ aː ŋ ˧˧ l e j ˧˧ m ə ŋ ˧˧
an nam	ʔ aː ŋ ˧˧ n aː m ˧˧
an nhàn	ʔ aː ŋ ˧˧ ɲ aː ŋ ˦˩
an nhiên	ʔ aː ŋ ˧˧ ɲ i ə ŋ ˧˧
an ninh	ʔ aː ŋ ˧˧ n ɨ n ˧˧
an phận	ʔ aː ŋ ˧˧ f ə ŋ ˨˩ ʔ
an phong	ʔ aː ŋ ˧˧ f a w ŋ͡m ˧˧
an sinh	ʔ aː ŋ ˧˧ ʂ ɨ n ˧˧
an táng	ʔ aː ŋ ˧˧ t aː ŋ ˦˧˥
an tâm	ʔ aː ŋ ˧˧ t ə m ˧˧
an toạ	ʔ aː ŋ ˧˧ t w aː ˨˩ ʔ
an toàn	ʔ aː ŋ ˧˧ t w aː ŋ ˦˩
an toàn đệ nhất	ʔ aː ŋ ˧˧ t w aː ŋ ˦˩ ʔ ɗ e j ˨˩ ʔ ɲ ə k̚ ˦˧˥
an toàn là trên hết	ʔ aː ŋ ˧˧ t w aː ŋ ˦˩ l aː ˦˩ ʈ e n ˧˧ h e t̚ ˦˧˥
an tôn	ʔ aː ŋ ˧˧ t o ŋ ˧˧
an trí	ʔ aː ŋ ˧˧ ʈ ɪ j ˨˩˦
an trú	ʔ aː ŋ ˧˧ ʈ ʊ w ˨˩˦
an tử	ʔ aː ŋ ˧˧ t ɨ ˧˨
an ủi	ʔ aː ŋ ˧˧ ʔ u j ˧˨
án	ʔ aː ŋ ˦˧˥
án mạng	ʔ aː ŋ ˦˧˥ m aː ŋ ˨˩ ʔ
án ngữ	ʔ aː ŋ ˦˧˥ ŋ ɨ ˧˨
án phí	ʔ aː ŋ ˦˧˥ f ɪ j ˨˩˦
án treo	ʔ aː ŋ ˦˧˥ ʈ ɛ w ˧˧
án tù	ʔ aː ŋ ˦˧˥ t ʊ w ˦˩
ancol	ʔ aː n ˧˧ k o n ˧˧
anê	ʔ aː ŋ ˧˧ n e j ˧˧
ang	ʔ aː ŋ ˧˧
ang áng	ʔ aː ŋ ˧˧ ʔ aː ŋ ˦˧˥
áng	ʔ aː ŋ ˦˧˥
anh	ʔ ɛ ɲ ˧˧
anh	ʔ ɛ ɲ ˧˧
anh ấy	ʔ ɛ ɲ ˧˧ ʔ ə j ˨˩˦
anh cả	ʔ ɛ ɲ ˧˧ k aː ˧˨
anh cát lợi	ʔ ɛ ɲ ˧˧ k aː k̚ ˦˧˥ l əː j ˨˩ ʔ
anh chàng	ʔ ɛ ɲ ˧˧ t͡ɕ aː ŋ ˦˩
anh chị em	ʔ ɛ ɲ ˧˧ t͡ɕ ɪ j ˨˩ ʔ ʔ ɛ m ˧˧
anh chồng	ʔ ɛ ɲ ˧˧ t͡ɕ ə w ŋ͡m ˦˩
anh dũng	ʔ ɛ ɲ ˧˧ j ʊ w ŋ͡m ˧˨
anh đào	ʔ ɛ ɲ ˧˧ ʔ ɗ aː w ˦˩
anh em	ʔ ɛ ɲ ˧˧ ʔ ɛ m ˧˧
anh hai	ʔ ɛ ɲ ˧˧ h aː j ˧˧
anh hùng	ʔ ɛ ɲ ˧˧ h ʊ w ŋ͡m ˦˩
anh hùng bàn phím	ʔ ɛ ɲ ˧˧ h ʊ w ŋ͡m ˦˩ ʔ ɓ aː ŋ ˦˩ f i m ˦˧˥
anh hùng ca	ʔ ɛ ɲ ˧˧ h ʊ w ŋ͡m ˦˩ k aː ˧˧
anh hùng rơm	ʔ ɛ ɲ ˧˧ h ʊ w ŋ͡m ˦˩ ʐ əː m ˧˧
anh ngữ	ʔ ɛ ɲ ˧˧ ŋ ɨ ˧˨
anh quốc	ʔ ɛ ɲ ˧˧ k u ə k̚ ˦˧˥
anh rể	ʔ ɛ ɲ ˧˧ ʐ e j ˧˨
anh thư	ʔ ɛ ɲ ˧˧ tʰ ɨ ˧˧
anh trai	ʔ ɛ ɲ ˧˧ ʈ aː j ˧˧
anh văn	ʔ ɛ ɲ ˧˧ v a ŋ ˧˧
anh vợ	ʔ ɛ ɲ ˧˧ v əː ˨˩ ʔ
anh yêu em	ʔ ɛ ɲ ˧˧ ʔ i w ˧˧ ʔ ɛ m ˧˧
ảnh	ʔ ɛ ɲ ˧˨
ảnh hưởng	ʔ ɛ ɲ ˧˨ h ɨ ə ŋ ˧˨
ánh	ʔ ɛ ɲ ˦˧˥
ánh	ʔ ɛ ɲ ˦˧˥
ánh kim	ʔ ɛ ɲ ˦˧˥ k i m ˧˧
ánh nhìn	ʔ ɛ ɲ ˦˧˥ ɲ i n ˦˩
ánh sáng	ʔ ɛ ɲ ˦˧˥ ʂ aː ŋ ˦˧˥
anphongsô	ʔ aː ŋ ˧˧ f a w ŋ͡m ˧˧ ʂ o w ˧˧
anphonsô	ʔ aː ŋ ˧˧ f ɔ ŋ ˧˧ ʂ o w ˧˧
anrê	ʔ aː ŋ ˧˧ ʐ e j ˧˧
antimon	ʔ aː ŋ ˧˧ t ɪ j ˧˧ m ɔ ŋ ˧˧
antôn	ʔ aː ŋ ˧˧ t o ŋ ˧˧
ao	ʔ aː w ˧˧
ao ước	ʔ aː w ˧˧ ʔ ɨ ə k̚ ˦˧˥
ào	ʔ aː w ˦˩
ào ào	ʔ aː w ˦˩ ʔ aː w ˦˩
ảo	ʔ aː w ˧˨
ảo ảnh	ʔ aː w ˧˨ ʔ ɛ ɲ ˧˨
ảo thuật	ʔ aː w ˧˨ tʰ w ə k̚ ˨˩ ʔ
ảo thuật gia	ʔ aː w ˧˨ tʰ w ə k̚ ˨˩ ʔ j aː ˧˧
ảo tưởng	ʔ aː w ˧˨ t ɨ ə ŋ ˧˨
ảo tượng	ʔ aː w ˧˨ t ɨ ə ŋ ˨˩ ʔ
áo	ʔ aː w ˨˩˦
áo	ʔ aː w ˨˩˦
áo ba lỗ	ʔ aː w ˨˩˦ ʔ ɓ aː ˧˧ l o w ˧˨
áo chíp	ʔ aː w ˨˩˦ t͡ɕ i p̚ ˦˧˥
áo dài	ʔ aː w ˨˩˦ j aː j ˦˩
áo địa lợi	ʔ aː w ˨˩˦ ʔ ɗ i ə ˨˩ ʔ l əː j ˨˩ ʔ
áo gấm	ʔ aː w ˨˩˦ ɣ ə m ˦˧˥
áo khoác	ʔ aː w ˨˩˦ kʰ w aː k̚ ˦˧˥
áo may ô	ʔ aː w ˨˩˦ m a j ˧˧ ʔ o w ˧˧
áo mưa	ʔ aː w ˨˩˦ m ɨ ə ˧˧
áo nhật bình	ʔ aː w ˨˩˦ ɲ ə k̚ ˨˩ ʔ ʔ ɓ ɨ n ˦˩
áo phao	ʔ aː w ˨˩˦ f aː w ˧˧
áo phông	ʔ aː w ˨˩˦ f ə w ŋ͡m ˧˧
áo quan	ʔ aː w ˨˩˦ k w aː ŋ ˧˧
áo tắm hai mảnh	ʔ aː w ˨˩˦ t a m ˦˧˥ h aː j ˧˧ m ɛ ɲ ˧˨
áo thun	ʔ aː w ˨˩˦ tʰ u n ˧˧
áo tơi	ʔ aː w ˨˩˦ t əː j ˧˧
áo vải	ʔ aː w ˨˩˦ v aː j ˧˨
áp	ʔ aː p̚ ˦˧˥
áp bức	ʔ aː p̚ ˦˧˥ ʔ ɓ ɨ k̚ ˦˧˥
áp chế	ʔ aː p̚ ˦˧˥ t͡ɕ e j ˨˩˦
áp chót	ʔ aː p̚ ˦˧˥ t͡ɕ ɔ k̚ ˦˧˥
áp dụng	ʔ aː p̚ ˦˧˥ j ʊ w ŋ͡m ˨˩ ʔ
áp đảo	ʔ aː p̚ ˦˧˥ ʔ ɗ aː w ˧˨
áp đặt	ʔ aː p̚ ˦˧˥ ʔ ɗ a k̚ ˨˩ ʔ
áp giải	ʔ aː p̚ ˦˧˥ j aː j ˧˨
áp kế	ʔ aː p̚ ˦˧˥ k e j ˨˩˦
áp lực	ʔ aː p̚ ˦˧˥ l ɨ k̚ ˨˩ ʔ
áp phe	ʔ aː p̚ ˦˧˥ f ɛ ˧˧
áp phích	ʔ aː p̚ ˦˧˥ f ɨ t̚ ˦˧˥
áp suất	ʔ aː p̚ ˦˧˥ ʂ w ə k̚ ˦˧˥
áp tải	ʔ aː p̚ ˦˧˥ t aː j ˧˨
asen	ʔ aː ˧˧ s ɛ n ˧˧
át	ʔ aː k̚ ˦˧˥
atatin	ʔ aː ˧˧ t aː ˧˧ t i n ˧˧
atisô	ʔ aː ˧˧ t ɪ j ˧˧ ʂ o w ˧˧
au	ʔ a w ˧˧
augustinô	ʔ a w ˧˧ ɣ ʊ w ˧˧ s t i n ˧˧ n o w ˧˧
axit	ʔ aː ˧˧ s i t̚ ˦˧˥
axit sunfurơ	ʔ aː ˧˧ s i t̚ ˧˧ s u n ˧˧ f ʊ w ˧˧ ɹ əː ˧˧
axít	ʔ aː ˧˧ s i t̚ ˦˧˥
áy náy	ʔ a j ˨˩˦ n a j ˨˩˦
ă	ʔ aː ˨˩˦
ắc ê	ʔ a k̚ ˦˧˥ ʔ e j ˧˧
ẵm	ʔ a m ˧˨
ăn	ʔ a ŋ ˧˧
ăn ảnh	ʔ a ŋ ˧˧ ʔ ɛ ɲ ˧˨
ăn bám	ʔ a ŋ ˧˧ ʔ ɓ aː m ˦˧˥
ăn bận	ʔ a ŋ ˧˧ ʔ ɓ ə ŋ ˨˩ ʔ
ăn bớt	ʔ a ŋ ˧˧ ʔ ɓ əː k̚ ˦˧˥
ăn cắp	ʔ a ŋ ˧˧ k a p̚ ˦˧˥
ăn chơi	ʔ a ŋ ˧˧ t͡ɕ əː j ˧˧
ăn cỏ	ʔ a ŋ ˧˧ k ɔ ˧˨
ăn cơm	ʔ a ŋ ˧˧ k əː m ˧˧
ăn cơm trước kẻng	ʔ a ŋ ˧˧ k əː m ˧˧ ʈ ɨ ə k̚ ˦˧˥ k ɛ ŋ ˧˨
ăn cướp	ʔ a ŋ ˧˧ k ɨ ə p̚ ˦˧˥
ăn dặm	ʔ a ŋ ˧˧ j a m ˨˩ ʔ
ăn dầm nằm dề	ʔ a ŋ ˧˧ j ə m ˦˩ n a m ˦˩ j e j ˦˩
ăn diện	ʔ a ŋ ˧˧ j i ə ŋ ˨˩ ʔ
ăn đòn	ʔ a ŋ ˧˧ ʔ ɗ ɔ ŋ ˦˩
ăn đong	ʔ a ŋ ˧˧ ʔ ɗ a w ŋ͡m ˧˧
ăn gian	ʔ a ŋ ˧˧ j aː ŋ ˧˧
ăn hại	ʔ a ŋ ˧˧ h aː j ˨˩ ʔ
ăn hàng	ʔ a ŋ ˧˧ h aː ŋ ˦˩
ăn hiếp	ʔ a ŋ ˧˧ h i ə p̚ ˦˧˥
ăn học	ʔ a ŋ ˧˧ h a w k͡p̚ ˨˩ ʔ
ăn hỏi	ʔ a ŋ ˧˧ h ɔ j ˧˨
ăn kem trước cổng	ʔ a ŋ ˧˧ k ɛ m ˧˧ ʈ ɨ ə k̚ ˦˧˥ k ə w ŋ͡m ˧˨
ăn khách	ʔ a ŋ ˧˧ kʰ a t̚ ˦˧˥
ăn khao	ʔ a ŋ ˧˧ kʰ aː w ˧˧
ăn lông ở lỗ	ʔ a ŋ ˧˧ l ə w ŋ͡m ˧˧ ʔ əː ˧˨ l o w ˧˨
ăn lương	ʔ a ŋ ˧˧ l ɨ ə ŋ ˧˧
ăn mày	ʔ a ŋ ˧˧ m a j ˦˩
ăn mặc	ʔ a ŋ ˧˧ m a k̚ ˨˩ ʔ
ăn mặn	ʔ a ŋ ˧˧ m a ŋ ˨˩ ʔ
ăn miếng trả miếng	ʔ a ŋ ˧˧ m i ə ŋ ˦˧˥ ʈ aː ˧˨ m i ə ŋ ˦˧˥
ăn mừng	ʔ a ŋ ˧˧ m ɨ ŋ ˦˩
ăn nằm	ʔ a ŋ ˧˧ n a m ˦˩
ăn năn	ʔ a ŋ ˧˧ n a ŋ ˧˧
ăn nên làm ra	ʔ a ŋ ˧˧ n e n ˧˧ l aː m ˦˩ ʐ aː ˧˧
ăn nhậu	ʔ a ŋ ˧˧ ɲ ə w ˨˩ ʔ
ăn nói	ʔ a ŋ ˧˧ n ɔ j ˨˩˦
ăn ở	ʔ a ŋ ˧˧ ʔ əː ˧˨
ăn phở	ʔ a ŋ ˧˧ f əː ˧˨
ăn quịt	ʔ a ŋ ˧˧ k w i t̚ ˨˩ ʔ
ăn tạp	ʔ a ŋ ˧˧ t aː p̚ ˨˩ ʔ
ăn tết	ʔ a ŋ ˧˧ t e t̚ ˦˧˥
ăn thịt	ʔ a ŋ ˧˧ tʰ i t̚ ˨˩ ʔ
ăn thua	ʔ a ŋ ˧˧ tʰ u ə ˧˧
ăn tiền	ʔ a ŋ ˧˧ t i ə ŋ ˦˩
ăn trộm	ʔ a ŋ ˧˧ ʈ o m ˨˩ ʔ
ăn uống	ʔ a ŋ ˧˧ ʔ u ə ŋ ˦˧˥
ăn vã	ʔ a ŋ ˧˧ v aː ˧˨
ăn vạ	ʔ a ŋ ˧˧ v aː ˨˩ ʔ
ăn xin	ʔ a ŋ ˧˧ s i n ˧˧
ăn ý	ʔ a ŋ ˧˧ ʔ ɪ j ˨˩˦
ẳng	ʔ a ŋ ˧˨
ắng	ʔ a ŋ ˦˧˥
ắp	ʔ a p̚ ˦˧˥
ắt	ʔ a k̚ ˦˧˥
â	ʔ əː ˨˩˦
âm	ʔ ə m ˧˧
âm ấm	ʔ ə m ˧˧ ʔ ə m ˦˧˥
âm ba	ʔ ə m ˧˧ ʔ ɓ aː ˧˧
âm chủ	ʔ ə m ˧˧ t͡ɕ ʊ w ˧˨
âm cực	ʔ ə m ˧˧ k ɨ k̚ ˨˩ ʔ
âm dương	ʔ ə m ˧˧ j ɨ ə ŋ ˧˧
âm dương gia	ʔ ə m ˧˧ j ɨ ə ŋ ˧˧ j aː ˧˧
âm đạo	ʔ ə m ˧˧ ʔ ɗ aː w ˨˩ ʔ
âm điệu	ʔ ə m ˧˧ ʔ ɗ i w ˨˩ ʔ
âm đọc	ʔ ə m ˧˧ ʔ ɗ a w k͡p̚ ˨˩ ʔ
âm giai	ʔ ə m ˧˧ j aː j ˧˧
âm hạch	ʔ ə m ˧˧ h a t̚ ˨˩ ʔ
âm học	ʔ ə m ˧˧ h a w k͡p̚ ˨˩ ʔ
âm hộ	ʔ ə m ˧˧ h o w ˨˩ ʔ
âm hưởng	ʔ ə m ˧˧ h ɨ ə ŋ ˧˨
âm li	ʔ ə m ˧˧ l ɪ j ˧˧
âm lịch	ʔ ə m ˧˧ l ɨ t̚ ˨˩ ʔ
âm mưu	ʔ ə m ˧˧ m ɨ w ˧˧
âm nhạc	ʔ ə m ˧˧ ɲ aː k̚ ˨˩ ʔ
âm nhạc học	ʔ ə m ˧˧ ɲ aː k̚ ˨˩ ʔ h a w k͡p̚ ˨˩ ʔ
âm phủ	ʔ ə m ˧˧ f ʊ w ˧˨
âm sắc	ʔ ə m ˧˧ ʂ a k̚ ˦˧˥
âm thanh	ʔ ə m ˧˧ tʰ ɛ ɲ ˧˧
âm thầm	ʔ ə m ˧˧ tʰ ə m ˦˩
âm thịnh dương suy	ʔ ə m ˧˧ tʰ ɨ n ˨˩ ʔ j ɨ ə ŋ ˧˧ ʂ w ɪ j ˧˧
âm tiết	ʔ ə m ˧˧ t i ə k̚ ˦˧˥
âm tính	ʔ ə m ˧˧ t ɨ n ˦˧˥
âm tố	ʔ ə m ˧˧ t o w ˨˩˦
âm tường	ʔ ə m ˧˧ t ɨ ə ŋ ˦˩
âm vang	ʔ ə m ˧˧ v aː ŋ ˧˧
âm vật	ʔ ə m ˧˧ v ə k̚ ˨˩ ʔ
âm vị	ʔ ə m ˧˧ v ɪ j ˨˩ ʔ
âm vị học	ʔ ə m ˧˧ v ɪ j ˨˩ ʔ h a w k͡p̚ ˨˩ ʔ
ầm	ʔ ə m ˦˩
ầm ầm	ʔ ə m ˦˩ ʔ ə m ˦˩
ầm ĩ	ʔ ə m ˦˩ ʔ ɪ j ˧˨
ẩm	ʔ ə m ˧˨
ẩm thấp	ʔ ə m ˧˨ tʰ ə p̚ ˦˧˥
ẩm thực	ʔ ə m ˧˨ tʰ ɨ k̚ ˨˩ ʔ
ẩm trà	ʔ ə m ˧˨ ʈ aː ˦˩
ấm	ʔ ə m ˦˧˥
ấm áp	ʔ ə m ˦˧˥ ʔ aː p̚ ˦˧˥
ấm cúng	ʔ ə m ˦˧˥ k ʊ w ŋ͡m ˦˧˥
ấm lòng	ʔ ə m ˦˧˥ l a w ŋ͡m ˦˩
ấm ức	ʔ ə m ˦˧˥ ʔ ɨ k̚ ˦˧˥
ậm ừ	ʔ ə m ˨˩ ʔ ʔ ɨ ˦˩
ân	ʔ ə ŋ ˧˧
ân	ʔ ə ŋ ˧˧
ân cần	ʔ ə ŋ ˧˧ k ə ŋ ˦˩
ân hận	ʔ ə ŋ ˧˧ h ə ŋ ˨˩ ʔ
ân nhân	ʔ ə ŋ ˧˧ ɲ ə ŋ ˧˧
ân tình	ʔ ə ŋ ˧˧ t ɨ n ˦˩
ân xá	ʔ ə ŋ ˧˧ s aː ˨˩˦
ẩn	ʔ ə ŋ ˧˨
ẩn dật	ʔ ə ŋ ˧˨ j ə k̚ ˨˩ ʔ
ẩn dụ	ʔ ə ŋ ˧˨ j ʊ w ˨˩ ʔ
ẩn hoạ	ʔ ə ŋ ˧˨ h w aː ˨˩ ʔ
ẩn náu	ʔ ə ŋ ˧˨ n a w ˨˩˦
ẩn nấp	ʔ ə ŋ ˧˨ n ə p̚ ˦˧˥
ẩn số	ʔ ə ŋ ˧˨ ʂ o w ˨˩˦
ấn	ʔ ə ŋ ˦˧˥
ấn	ʔ ə ŋ ˦˧˥
ấn chuột	ʔ ə ŋ ˦˧˥ t͡ɕ u ə k̚ ˨˩ ʔ
ấn chương	ʔ ə ŋ ˦˧˥ t͡ɕ ɨ ə ŋ ˧˧
ấn định	ʔ ə ŋ ˦˧˥ ʔ ɗ ɨ n ˨˩ ʔ
ấn độ	ʔ ə ŋ ˦˧˥ ʔ ɗ o w ˨˩ ʔ
ấn độ dương	ʔ ə ŋ ˦˧˥ ʔ ɗ o w ˨˩ ʔ j ɨ ə ŋ ˧˧
ấn độ giáo	ʔ ə ŋ ˦˧˥ ʔ ɗ o w ˨˩ ʔ j aː w ˨˩˦
ấn hành	ʔ ə ŋ ˦˧˥ h ɛ ɲ ˦˩
ấn loát	ʔ ə ŋ ˦˧˥ l w aː k̚ ˦˧˥
ấn tượng	ʔ ə ŋ ˦˧˥ t ɨ ə ŋ ˨˩ ʔ
ấp	ʔ ə p̚ ˦˧˥
ấp ủ	ʔ ə p̚ ˦˧˥ ʔ ʊ w ˧˨
ấp úng	ʔ ə p̚ ˦˧˥ ʔ ʊ w ŋ͡m ˦˧˥
ập	ʔ ə p̚ ˨˩ ʔ
ất	ʔ ə k̚ ˦˧˥
ất giáp	ʔ ə k̚ ˦˧˥ j aː p̚ ˦˧˥
ất ơ	ʔ ə k̚ ˦˧˥ ʔ əː ˧˧
âu	ʔ ə w ˧˧
âu	ʔ ə w ˧˧
âu châu	ʔ ə w ˧˧ t͡ɕ ə w ˧˧
âu cơ	ʔ ə w ˧˧ k əː ˧˧
âu là	ʔ ə w ˧˧ l aː ˦˩
âu lạc	ʔ ə w ˧˧ l aː k̚ ˨˩ ʔ
âu phục	ʔ ə w ˧˧ f ʊ w k͡p̚ ˨˩ ʔ
âu sầu	ʔ ə w ˧˧ ʂ ə w ˦˩
âu tinh	ʔ ə w ˧˧ t ɨ n ˧˧
âu việt	ʔ ə w ˧˧ v i ə k̚ ˨˩ ʔ
âu yếm	ʔ ə w ˧˧ ʔ i ə m ˦˧˥
ẩu	ʔ ə w ˧˨
ẩu đả	ʔ ə w ˧˨ ʔ ɗ aː ˧˨
ấu	ʔ ə w ˨˩˦
ấu chủ	ʔ ə w ˨˩˦ t͡ɕ ʊ w ˧˨
ấu thơ	ʔ ə w ˨˩˦ tʰ əː ˧˧
ấu trĩ	ʔ ə w ˨˩˦ ʈ ɪ j ˧˨
ấu trùng	ʔ ə w ˨˩˦ ʈ ʊ w ŋ͡m ˦˩
ấy	ʔ ə j ˨˩˦
b	ʔ ɓ e j ˧˧
b	ʔ ɓ e j ˧˧
ba	ʔ ɓ aː ˧˧
ba ba	ʔ ɓ aː ˧˧ ʔ ɓ aː ˧˧
ba bảy hai mốt ngày	ʔ ɓ aː ˧˧ ʔ ɓ a j ˧˨ h aː j ˧˧ m o k̚ ˦˧˥ ŋ a j ˦˩
ba chân bốn cẳng	ʔ ɓ aː ˧˧ t͡ɕ ə ŋ ˧˧ ʔ ɓ o ŋ ˦˧˥ k a ŋ ˧˨
ba chỉ	ʔ ɓ aː ˧˧ t͡ɕ ɪ j ˧˨
ba chĩa	ʔ ɓ aː ˧˧ t͡ɕ i ə ˧˨
ba chìm bảy nổi	ʔ ɓ aː ˧˧ t͡ɕ i m ˦˩ ʔ ɓ a j ˧˨ n o j ˧˨
