Bạch	ʔ ɓ a t̚ ˨˩˨
Bạch Dương	ʔ ɓ a t̚ ˨˩˨ j ɨ ə ŋ ˧˧
Bạch Hổ	ʔ ɓ a t̚ ˨˩˨ h o w ˨˩˦
Bạch Long Vĩ	ʔ ɓ a t̚ ˨˩˨ l a w ŋ͡m ˧˧ j ɪ j ˨˩˦
Bạch Long Vĩ	ʔ ɓ a t̚ ˨˩˨ l a w ŋ͡m ˧˧ v ɪ j ˨˩˦
Bạch Mã	ʔ ɓ a t̚ ˨˩˨ m aː ˨˩˦
Bạch Mã Hoàng Tử	ʔ ɓ a t̚ ˨˩˨ m aː ˨˩˦ w aː ŋ ˨˩ t ɨ ˨˩˦
Bạch Nga	ʔ ɓ a t̚ ˨˩˨ ŋ aː ˧˧
Bạch Tuyết	ʔ ɓ a t̚ ˨˩˨ t ⁽ʷ ⁾ i ə k̚ ˦˥
Bạch Đằng	ʔ ɓ a t̚ ˨˩˨ ʔ ɗ a ŋ ˨˩
Bảo	ʔ ɓ aː w ˨˩˦
Bảo An	ʔ ɓ aː w ˨˩˦ ʔ aː ŋ ˧˧
Bảo Bình	ʔ ɓ aː w ˨˩˦ ʔ ɓ ɨ n ˨˩
Bảo Gia Lợi	ʔ ɓ aː w ˨˩˦ j aː ˧˧ l əː j ˨˩˨
Bảo Lộc	ʔ ɓ aː w ˨˩˦ l ə w k͡p̚ ˨˩˨
Bắc	ʔ ɓ a k̚ ˦˥
Bắc Băng Dương	ʔ ɓ a k̚ ˦˥ ʔ ɓ a ŋ ˧˧ j ɨ ə ŋ ˧˧
Bắc Bộ	ʔ ɓ a k̚ ˦˥ ʔ ɓ o w ˨˩˨
Bắc Carolina	ʔ ɓ a k̚ ˦˥ k aː ˧˧ ɹ ɔ ˧˧ l ɪ j ˧˧ n aː ˧˧
Bắc Chu	ʔ ɓ a k̚ ˦˥ c ʊ w ˧˧
Bắc Chu triều	ʔ ɓ a k̚ ˦˥ c ʊ w ˧˧ ʈ i w ˨˩
Bắc Giang	ʔ ɓ a k̚ ˦˥ j aː ŋ ˧˧
Bắc Giải	ʔ ɓ a k̚ ˦˥ j aː j ˨˩˦
Bắc Hà	ʔ ɓ a k̚ ˦˥ h aː ˨˩
Bắc Hàn	ʔ ɓ a k̚ ˦˥ h aː ŋ ˨˩
Bắc Kinh	ʔ ɓ a k̚ ˦˥ k ɨ n ˧˧
Bắc Kì	ʔ ɓ a k̚ ˦˥ k ɪ j ˨˩
Bắc Kạn	ʔ ɓ a k̚ ˦˥ k aː ŋ ˨˩˨
Bắc Mĩ	ʔ ɓ a k̚ ˦˥ m ɪ j ˨˩˦
Bắc Nguỵ	ʔ ɓ a k̚ ˦˥ ŋ w ɪ j ˨˩˨
Bắc Nguỵ triều	ʔ ɓ a k̚ ˦˥ ŋ w ɪ j ˨˩˨ ʈ i w ˨˩
Bắc Ninh	ʔ ɓ a k̚ ˦˥ n ɨ n ˧˧
Bắc Triều Tiên	ʔ ɓ a k̚ ˦˥ ʈ i w ˨˩ t i ə ŋ ˧˧
Bắc Trung Bộ	ʔ ɓ a k̚ ˦˥ ʈ ʊ w ŋ͡m ˧˧ ʔ ɓ o w ˨˩˨
Bắc Tề	ʔ ɓ a k̚ ˦˥ t e j ˨˩
Bắc Tề triều	ʔ ɓ a k̚ ˦˥ t e j ˨˩ ʈ i w ˨˩
Bắc Tống	ʔ ɓ a k̚ ˦˥ t ə w ŋ͡m ˦˥
Bắc Tống triều	ʔ ɓ a k̚ ˦˥ t ə w ŋ͡m ˦˥ ʈ i w ˨˩
Bắc cực	ʔ ɓ a k̚ ˦˥ k ɨ k̚ ˨˩˨
Bắc thuộc	ʔ ɓ a k̚ ˦˥ tʰ u ə k̚ ˨˩˨
Bắc triều	ʔ ɓ a k̚ ˦˥ ʈ i w ˨˩
Bắc Ái Nhĩ Lan	ʔ ɓ a k̚ ˦˥ ʔ aː j ˦˥ ɲ ɪ j ˨˩˦ l aː ŋ ˧˧
Bắc Âu	ʔ ɓ a k̚ ˦˥ ʔ ə w ˧˧
Bắc Đại Dương	ʔ ɓ a k̚ ˦˥ ʔ ɗ aː j ˨˩˨ j ɨ ə ŋ ˧˧
Bắc Đẩu	ʔ ɓ a k̚ ˦˥ ʔ ɗ ə w ˨˩˦
Bắc Đẩu Bội tinh	ʔ ɓ a k̚ ˦˥ ʔ ɗ ə w ˨˩˦ ʔ ɓ o j ˨˩˨ t ɨ n ˧˧
Bắc Đẩu thất tinh	ʔ ɓ a k̚ ˦˥ ʔ ɗ ə w ˨˩˦ tʰ ə k̚ ˦˥ t ɨ n ˧˧
Bằng Hữu	ʔ ɓ a ŋ ˨˩ h ɨ w ˨˩˦
Bến Thành	ʔ ɓ əː n ˦˥ tʰ a n ˨˩
Bến Tre	ʔ ɓ əː n ˦˥ ʈ ɛ ˧˧
Bỉ	ʔ ɓ ɪ j ˨˩˦
Bỉ Lợi Thì	ʔ ɓ ɪ j ˨˩˦ l əː j ˨˩˨ tʰ ɪ j ˨˩
Bọ Cạp	ʔ ɓ ɔ ˨˩˨ k aː p̚ ˨˩˨
Bố Y	ʔ ɓ o w ˦˥ ʔ ɪ j ˧˧
Bố Đại	ʔ ɓ o w ˦˥ ʔ ɗ aː j ˨˩˨
Bồ	ʔ ɓ o w ˨˩
Bồ Tát	ʔ ɓ o w ˨˩ t aː k̚ ˦˥
Bồ Tát Quan Thế Âm	ʔ ɓ o w ˨˩ t aː k̚ ˦˥ w aː ŋ ˧˧ tʰ e j ˦˥ ʔ ə m ˧˧
Bồ Đào Nha	ʔ ɓ o w ˨˩ ʔ ɗ aː w ˨˩ ɲ aː ˧˧
Bờ Biển Ngà	ʔ ɓ əː ˨˩ ʔ ɓ i ə ŋ ˨˩˦ ŋ aː ˨˩
Bờ Tây	ʔ ɓ əː ˨˩ t ə j ˧˧
Bụt	ʔ ɓ ʊ k͡p̚ ˨˩˨
Bụt nhà không thiêng	ʔ ɓ ʊ k͡p̚ ˨˩˨ ɲ aː ˨˩ kʰ ə w ŋ͡m ˧˧ tʰ i ə ŋ ˧˧
Bụt nhà không thiêng	ʔ ɓ ʊ k͡p̚ ˨˩˨ ɲ aː ˨˩ x ə w ŋ͡m ˧˧ tʰ i ə ŋ ˧˧
C	k əː ˨˩
C	s e j ˧˧
CCHN	c ɨ ŋ ˦˥ c ɪ j ˨˩˦ h a n ˨˩ ŋ e j ˨˩
CH	c əː ˨˩
CH	c əː ˨˩ ɲ ɛ ˨˩˨
CH	s e j ˧˧ h aː k̚ ˦˥
CHXHCN Việt Nam	k ə w ŋ͡m ˨˩˨ w aː ˨˩ s aː ˨˩˦ h o j ˨˩˨ c ʊ w ˨˩˦ ŋ i ə ˨˩˦ j i ə k̚ ˨˩˨ n aː m ˧˧
CHXHCN Việt Nam	k ə w ŋ͡m ˨˩˨ w aː ˨˩ s aː ˨˩˦ h o j ˨˩˨ c ʊ w ˨˩˦ ŋ i ə ˨˩˦ v i ə k̚ ˨˩˨ n aː m ˧˧
CHXHCNVN	k ə w ŋ͡m ˨˩˨ w aː ˨˩ s aː ˨˩˦ h o j ˨˩˨ c ʊ w ˨˩˦ ŋ i ə ˨˩˦ j i ə k̚ ˨˩˨ n aː m ˧˧
CHXHCNVN	k ə w ŋ͡m ˨˩˨ w aː ˨˩ s aː ˨˩˦ h o j ˨˩˨ c ʊ w ˨˩˦ ŋ i ə ˨˩˦ v i ə k̚ ˨˩˨ n aː m ˧˧
CLB	k ə w ˧˧ l aː k̚ ˨˩˨ ʔ ɓ o w ˨˩˨
CPCMLTCHMNVN	c ɨ n ˦˥ f ʊ w ˨˩˦ k a t̚ ˦˥ m aː ŋ ˨˩˨ l ə m ˧˧ tʰ əː j ˨˩ k ə w ŋ͡m ˨˩˨ w aː ˨˩ m i ə ŋ ˨˩ n aː m ˧˧ j i ə k̚ ˨˩˨ n aː m ˧˧
CPCMLTCHMNVN	c ɨ n ˦˥ f ʊ w ˨˩˦ k a t̚ ˦˥ m aː ŋ ˨˩˨ l ə m ˧˧ tʰ əː j ˨˩ k ə w ŋ͡m ˨˩˨ w aː ˨˩ m i ə ŋ ˨˩ n aː m ˧˧ v i ə k̚ ˨˩˨ n aː m ˧˧
CSDL	k əː ˧˧ s əː ˨˩˦ j ɨ ˨˩˦ l i w ˨˩˨
CSDL	k əː ˧˧ ʂ əː ˨˩˦ j ɨ ˨˩˦ l i w ˨˩˨
CTTĐVN	k aː k̚ ˦˥ tʰ a n ˦˥ t ɨ ˨˩˦ ʔ ɗ aː w ˨˩˨ j i ə k̚ ˨˩˨ n aː m ˧˧
CTTĐVN	k aː k̚ ˦˥ tʰ a n ˦˥ t ɨ ˨˩˦ ʔ ɗ aː w ˨˩˨ v i ə k̚ ˨˩˨ n aː m ˧˧
Ca Li	k aː ˧˧ l ɪ j ˧˧
Cam Bốt	k aː m ˧˧ ʔ ɓ o k̚ ˦˥
Cam Túc	k aː m ˧˧ t ʊ w k͡p̚ ˦˥
Can Chi	k aː ŋ ˧˧ c ɪ j ˧˧
Canh	k a n ˧˧
Canh Tuất	k a n ˧˧ t ⁽ʷ ⁾ ə k̚ ˦˥
Cao	k aː w ˧˧
Cao Bằng	k aː w ˧˧ ʔ ɓ a ŋ ˨˩
Cao Câu Li	k aː w ˧˧ k ə w ˧˧ l ɪ j ˧˧
Cao Hùng	k aː w ˧˧ h ʊ w ŋ͡m ˨˩
Cao Li	k aː w ˧˧ l ɪ j ˧˧
Cao Lệ	k aː w ˧˧ l e j ˨˩˨
Cao Man	k aː w ˧˧ m aː ŋ ˧˧
Cao Miên	k aː w ˧˧ m i ə ŋ ˧˧
Cao Đài	k aː w ˧˧ ʔ ɗ aː j ˨˩
Cao Đài Tiên Ông Đại Bồ Tát Ma Ha Tát	k aː w ˧˧ ʔ ɗ aː j ˨˩ t i ə ŋ ˧˧ ʔ ə w ŋ͡m ˧˧ ʔ ɗ aː j ˨˩˨ ʔ ɓ o w ˨˩ t aː k̚ ˦˥ m aː ˧˧ h aː ˧˧ t aː k̚ ˦˥
Catarina	k aː ˧˧ t aː ˧˧ ɹ ɨ n ˧˧ n aː ˧˧
Cebu	s ɛ ˧˧ ʔ ɓ ʊ w ˨˩
Ch	c əː ˨˩
Ch	c əː ˨˩ ɲ ɛ ˨˩˨
Ch	s e j ˧˧ h aː k̚ ˦˥
Chi	c ɪ j ˧˧
Chi Na	c ɪ j ˧˧ n aː ˧˧
Chim	c i m ˧˧
Chinh	c ɨ n ˧˧
Chiêm	c i m ˧˧
Chiêm Thành	c i m ˧˧ tʰ a n ˨˩
Chiến Quốc	c i ə ŋ ˦˥ w ə k̚ ˦˥
Chiến tranh Cách mạng Mĩ	c i ə ŋ ˦˥ ʈ a n ˧˧ k a t̚ ˦˥ m aː ŋ ˨˩˨ m ɪ j ˨˩˦
Chiến tranh Lạnh	c i ə ŋ ˦˥ ʈ a n ˧˧ l a n ˨˩˨
Chiến tranh Lạnh thứ hai	c i ə ŋ ˦˥ ʈ a n ˧˧ l a n ˨˩˨ tʰ ɨ ˦˥ h aː j ˧˧
Chiến tranh Nha phiến	c i ə ŋ ˦˥ ʈ a n ˧˧ ɲ aː ˧˧ f i ə ŋ ˦˥
Chiến tranh lạnh	c i ə ŋ ˦˥ ʈ a n ˧˧ l a n ˨˩˨
Chiến tranh thế giới thứ hai	c i ə ŋ ˦˥ ʈ a n ˧˧ tʰ e j ˦˥ j əː j ˦˥ tʰ ɨ ˦˥ h aː j ˧˧
Chiến tranh thế giới thứ nhất	c i ə ŋ ˦˥ ʈ a n ˧˧ tʰ e j ˦˥ j əː j ˦˥ tʰ ɨ ˦˥ ɲ ə k̚ ˦˥
Chiết Giang	c i ə k̚ ˦˥ j aː ŋ ˧˧
Chu	c ʊ w ˧˧
Chu Ru	c ʊ w ˧˧ ɹ ʊ w ˧˧
Chu Tước	c ʊ w ˧˧ t ɨ ə k̚ ˦˥
Chu triều	c ʊ w ˧˧ ʈ i w ˨˩
Chung	c ʊ w ŋ͡m ˧˧
Chà Và	c aː ˨˩ j aː ˨˩
Chà Và	c aː ˨˩ v aː ˨˩
Chân Lạp	c ə ŋ ˧˧ l aː p̚ ˨˩˨
Chân khớp	c ə ŋ ˧˧ kʰ əː p̚ ˦˥
Chân khớp	c ə ŋ ˧˧ x əː p̚ ˦˥
Châu	c ə w ˧˧
Châu Hải	c ə w ˧˧ h aː j ˨˩˦
Châu Úc	c ə w ˧˧ ʔ ʊ w k͡p̚ ˦˥
Châu Đại Dương	c ə w ˧˧ ʔ ɗ aː j ˨˩˨ j ɨ ə ŋ ˧˧
Chí Lợi	c ɪ j ˦˥ l əː j ˨˩˨
Chí Phèo	c ɪ j ˦˥ f ɛ w ˨˩
Chính thống giáo	c ɨ n ˦˥ tʰ ə w ŋ͡m ˦˥ j aː w ˦˥
Chó	c ɔ ˦˥
Chúa	c u ə ˦˥
Chúa Ba Ngôi	c u ə ˦˥ ʔ ɓ aː ˧˧ ŋ o j ˧˧
Chúa Trời	c u ə ˦˥ ʈ əː j ˨˩
Chúa nhật	c u ə ˦˥ ɲ ə k̚ ˨˩˨
Chúa ơi	c u ə ˦˥ ʔ əː j ˧˧
Chăm	c a m ˧˧
Chũ	c ʊ w ˨˩˦
Chơ Ro	c əː ˧˧ ɹ ɔ ˧˧
Chất Tri	c ə k̚ ˦˥ ʈ ɪ j ˧˧
Chế	c e j ˦˥
Chệch	c əː t̚ ˨˩˨
Chợ Gạo	c əː ˨˩˨ ɣ aː w ˨˩˨
Chợ Lớn	c əː ˨˩˨ l əː ŋ ˦˥
Chức Nữ	c ɨ k̚ ˦˥ n ɨ ˨˩˦
Chứt	c ɨ k̚ ˦˥
Chử Đồng Tử	c ɨ ˨˩˦ ʔ ɗ ə w ŋ͡m ˨˩ t ɨ ˨˩˦
Chữ thập đỏ	c ɨ ˨˩˦ tʰ ə p̚ ˨˩˨ ʔ ɗ ɔ ˨˩˦
Clêmêntê	k l e j ˧˧ m əː n ˧˧ t e j ˧˧
Co	k ɔ ˧˧
Con đường tơ lụa	k ɔ ŋ ˧˧ ʔ ɗ ɨ ə ŋ ˨˩ t əː ˧˧ l u ə ˨˩˨
Constantinô	k ɔ ŋ ˧˧ s t aː ŋ ˧˧ t ɨ n ˧˧ n o w ˧˧
Crưm	k ɹ ɨ m ˧˧
Cuội	k u j ˨˩˨
Cà Mau	k aː ˨˩ m aː w ˧˧
Cá sụn	k aː ˦˥ s ʊ w ŋ͡m ˨˩˨
Cá sụn	k aː ˦˥ ʂ ʊ w ŋ͡m ˨˩˨
Cá xương	k aː ˦˥ s ɨ ə ŋ ˧˧
Các	k aː k̚ ˦˥
Các Thánh	k aː k̚ ˦˥ tʰ a n ˦˥
Cách mạng Tháng Tám	k a t̚ ˦˥ m aː ŋ ˨˩˨ tʰ aː ŋ ˦˥ t aː m ˦˥
Cái Bè	k aː j ˦˥ ʔ ɓ ɛ ˨˩
Cái Răng	k aː j ˦˥ ɹ a ŋ ˧˧
Cáp Nhĩ Tân	k aː p̚ ˦˥ ɲ ɪ j ˨˩˦ t ə ŋ ˧˧
Cáp Ve	k aː p̚ ˦˥ j ɛ ˧˧
Cáp Ve	k aː p̚ ˦˥ v ɛ ˧˧
Cát Dài	k aː k̚ ˦˥ j aː j ˨˩
Cát Hải	k aː k̚ ˦˥ h aː j ˨˩˦
Cát Lâm	k aː k̚ ˦˥ l ə m ˧˧
Cân Xứng	k ə ŋ ˧˧ s ɨ ŋ ˦˥
Cô Bé Quàng Khăn Đỏ	k o w ˧˧ ʔ ɓ ɛ ˦˥ w aː ŋ ˨˩ kʰ a ŋ ˧˧ ʔ ɗ ɔ ˨˩˦
Cô Bé Quàng Khăn Đỏ	k o w ˧˧ ʔ ɓ ɛ ˦˥ w aː ŋ ˨˩ x a ŋ ˧˧ ʔ ɗ ɔ ˨˩˦
Cô Tô	k o w ˧˧ t o w ˧˧
Cô Vy	k o w ˧˧ j ɪ j ˧˧
Cô Vy	k o w ˧˧ v ɪ j ˧˧
Côn Minh	k o ŋ ˧˧ m ɨ n ˧˧
Côn Đảo	k o ŋ ˧˧ ʔ ɗ aː w ˨˩˦
Công	k ə w ŋ͡m ˧˧
Công Nguyên	k ə w ŋ͡m ˧˧ ŋ w i ə ŋ ˧˧
Công Tăng	k ə w ŋ͡m ˧˧ t a ŋ ˧˧
Công giáo	k ə w ŋ͡m ˧˧ j aː w ˦˥
Côrnêliô	k o w ˧˧ n e j ˧˧ l ɪ j ˧˧ ʔ o w ˧˧
Cù	k ʊ w ˨˩
Cúc	k ʊ w k͡p̚ ˦˥
Căm Bốt	k a m ˧˧ ʔ ɓ o k̚ ˦˥
CĐ	k aː w ˧˧ ʔ ɗ a ŋ ˨˩˦
CĐ	k ə w ŋ͡m ˧˧ ʔ ɗ ə w ŋ͡m ˨˩
CĐ	k ə w ŋ͡m ˨˩˨ ʔ ɗ ə w ŋ͡m ˨˩
Cơ Ho	k əː ˧˧ h ɔ ˧˧
Cơ Long	k əː ˧˧ l a w ŋ͡m ˧˧
Cơ Tu	k əː ˧˧ t ʊ w ˧˧
Cơ Đốc	k əː ˧˧ ʔ ɗ ə w k͡p̚ ˦˥
Cơ Đốc giáo	k əː ˧˧ ʔ ɗ ə w k͡p̚ ˦˥ j aː w ˦˥
Cường	k ɨ ə ŋ ˨˩
Cảng Thơm	k aː ŋ ˨˩˦ tʰ əː m ˧˧
Cần Giờ	k ə ŋ ˨˩ j əː ˨˩
Cần Thơ	k ə ŋ ˨˩ tʰ əː ˧˧
Cần Vương	k ə ŋ ˨˩ j ɨ ə ŋ ˧˧
Cần Vương	k ə ŋ ˨˩ v ɨ ə ŋ ˧˧
Cầu Giấy	k ə w ˨˩ j ə j ˦˥
Cận Đông	k ə ŋ ˨˩˨ ʔ ɗ ə w ŋ͡m ˧˧
