олӧм	o̞ ɫ ɘ m
оськӧв	o̞ ɕ k ɘ ʋ
патера	p ä c e̞ r̺ ä
пель	p e̞ ʎ
пельнянь	p e̞ ʎ ɲ ä ɲ
пинь	p i ɲ
пом	p o̞ m
пон	p o̞ n
порсь	p o̞ r̺ ɕ
пу	p u
пуны	p u n ɨ
пыдӧс	p ɨ d ɘ s
пызан	p ɨ z ä n
рок	r̺ o̞ k
роч	r̺ o̞ t͡ɕ
руд	r̺ u d
руч	r̺ u t͡ɕ
рыт	r̺ ɨ t
рӧм	r̺ ɘ m
сія	s i j ä
сад	s ä d
сизим	ɕ i ʑ i m
син	ɕ i n
синтӧм	ɕ i n t ɘ m
сов	s o̞ ʋ
сол	s o̞ ɫ
судно	s u d n o̞
сука	s u k ä
сукар	s u k ä r̺
сур	s u r̺
сурым	s u r̺ ɨ m
сьӧд	ɕ ɘ d
сьӧла	ɕ ɘ ɫ ä
сьӧлӧм	ɕ ɘ ɫ ɘ m
сьӧм	ɕ ɘ m
сюр	ɕ u r̺
тар	t ä r̺
тотарин	t o̞ t ä r̺ i n
тулыс	t u ɫ ɨ s
тури	t u r̺ i
турун	t u r̺ u n
тшӧк	t͡ʃ̺ ɘ k
тӧв	t ɘ ʋ
тӧв	t ɘ ʋ
тӧлісь	t ɘ ɫ i ɕ
удж	u d͡ʒ̺
уйны	u j n ɨ
ур	u r̺
чарла	t͡ɕ ä r̺ ɫ ä
чери	t͡ɕ e̞ r̺ i
чочком	t͡ɕ o̞ t͡ɕ k o̞ m
чужмӧр	t͡ɕ u ʒ̺ m ɘ r̺
чӧж	t͡ɕ ɘ ʒ̺
шать	ʃ̺ ä c
шом	ʃ̺ o̞ m
шонді	ʃ̺ o̞ n d i
шор	ʃ̺ o̞ r̺
шоч	ʃ̺ o̞ t͡ɕ
шыд	ʃ̺ ɨ d
шыр	ʃ̺ ɨ r̺
шӧр	ʃ̺ ɘ r̺
ыб	ɨ b
ыджыт	ɨ d͡ʒ̺ ɨ t
ыж	ɨ ʒ̺
ыжман	ɨ ʒ̺ m ä n
ырӧш	ɨ r̺ ɘ ʃ̺
эзысь	e̞ z ɨ ɕ
юр	j u r̺
юрвисянісь	j u r̺ ʋ i ɕ ä n i ɕ
юсь	j u ɕ
юӧр	j u ɘ r̺
яйсэн	j ä j s e̞ n
ӧдзӧс	ɘ d͡ʑ ɘ s
ӧкмыс	ɘ k m ɨ s
ӧм	ɘ m
ӧтік	ɘ t i k
ӧшка	ɘ ʃ̺ k ä
