Хьырбеи	χʲ ə r b e j
Хәажәарԥыс	χʷ a ʒʷ a r pʰ ə s
Чаԥ	t ʃʰ a pʰ
Чехтәыла	t ʃʰ e χ tʼʷ ə l a
Шьаабан	ʃ aː b a n
Шьарифа	ʃ a r i f a
Шьақьыр	ʃ a kʰʲ ə r
Шьынқәба	ʃ ə n kʰʷ b a
ааба	ʔ äˑ b ɜ
аабыкьа	aː b ə kʼʲ a
аабӷьа	ā b ʁʲ a
аагалых	aː ɡ a l ə χ
аагара	aː ɡ a r a
ааиваҟәыло	aː j v a qʼʷ ə l o̞
аамсҭа	aː m ə s tʰ a
аамсҭар	aː m ə s tʰ a r
аамҫҭа	aː m ə ɕ tʰ a
аамҫҭар	aː m ə ɕ tʰ a r
аангыларҭа	aː n ɡ ə l a r tʰ a
аанҵасра	aː n t͡sʼ a s r a
аарҩара	aː r ɥˤ a r a
аас	aː s
ааскьагара	aː s kʼʲ a ɡ a r a
ааскьара	aː s kʼʲ a r a
ааха	aː χ a
ааҟ	aː qʼ
ааҷа	ā t ʃʼ a
ааҷҷтәы	ā t ʃʼ t ʃʼ tʼʷ ə
ааӡара	aː d z a r a
ааӡаԥса	aː d z a pʰ s a
ааԥын	aː pʰ ə n
ааԥҭра	aː pʰ tʰ r a
абаа	a b aː
абаажә	a b aː ʒʷ
абааҭа	a b aː tʰ a
абааԥс	a b aː pʰ s
абалышь	a b a l ə ʃ
абарбал	a b a r b a l
абарзал	a b a r z a l
абас	a b a s
абахәр	a b a χʷ r
абаџьар	a b a d ʒ a r
абаҟа	a b a qʼ a
абаҳа	a b a ħ a
абаӡӡеи	a b a d z d z e̞ j
абаӷьа	a b a ʁʲ a
абаӷьмажәроу	a b a ʁʲ m a ʒʷ r o̞ w
абаӷьмаҟа	a b a ʁʲ m a qʼ a
абаӷьӡыс	a b a ʁʲ d z ə s
абаӷьӡьыҫ	a b a ʁʲ d ʑ ə ɕ
абаӷәаза	a b a ɡʷ a z a
абгыӡыр	a b ɡ ə d z ə r
абгыӡьар	a b ɡ ə d ʑ a r
абжьас	a b ʒʲ a s
абжьобжьик	a b ʒ a w b ʒ ə kʼ
абжьы	a b ʒ ə
абжьыфаил	a b ʒ ə f a j l
абзамыҟә	a b z a m ə qʼʷ
абзара	a b z a r a
абзыцәашьа	a b z ə t ɕʰʷ a ʃ a
абзыцәаҳәшьа	a b z ə t ɕʰʷ a ħʷ ʃ a
абираҟныҟәгаҩ	a b ə j r a qʼ n ə qʼʷ ɡ a ɥˤ
абиԥара	a b j ə pʰ a r a
абла	a b l a
аблацәа	a b l a t ɕʰʷ a
аблаҩа	a b l a ɥˤ a
абора	a b a w r a
абретон	b r e tʼ o̞ n
абчараҳ	a b t ʃʼ a r a ħ
абынҳәа	a b ə n ħʷ a
абырзен	a b ə r z e̞ n
абырфын	a b ə r f ə n
абҵара	a b t sʼ a r a
абӷаза	a b ʁ a z a
абӷара	a b ʁ a r a
абӷарӡса	a b ʁ a r d z s a
абԥса	a b pʰ s a
авагон	a v a ɡ o̞ n
авагылара	a v a ɡ ə l a r a
аважьзаара	a v a ʒ z aː r a
аважьра	a v a ʒ r a
аваиара	a v a j a r a
авакра	a v a kʼ r a
авалара	a v a l a r a
авалиута	a v a lʲ u tʼ a
авалиутатә	a v a lʲ u tʼ a tʼʷ
авалиутаԥсахра	a v a lʲ u tʼ a pʰ s a χ r a
авалиутаԥсахырҭа	a v a lʲ u tʼ a pʰ s a χ ə r tʰ a
аваныза	a v a n ə z a
аварахышра	a v a r a χ ə ʂ r a
авареиҟара	a v a r e̞ j qʼ a r a
авартәа	a v a r tʼʷ a
аваршыс	a v a r ʂ ə s
аварҩа	a v a r ɥˤ a
авидео	a v i d e̞ o
авидеонҵамҭа	a v i d e̞ o n t sʼ a m tʰ a
авидеорнаалага	a v i d e̞ o r n aː l a ɡ a
ага	a ɡ a
агазеҭ	a ɡ a z e̞ tʰ
агандал	a ɡ a n d a l
агандалеира	a ɡ a n d a l e̞ j r a
агараҿаҟәара	a ɡ a r a ʈ ʂʼ a qʼʷ a r a
агаҭҳәы	a ɡ a tʰ ħʷ ə
агьаргьалас	a ɡʲ a r ɡʲ a l a s
агьаурым	a ɡʲ a w ə r ə m
агьаҭа	a ɡʲ a tʰ a
агьежь	a ɡʲ e̞ ʒ
агьемуа	a ɡʲ e̞ m ə w a
агәабанақь	a ɡʷ a b a n a kʰʲ a
агәагәышь	a ɡʷ a ɡʷ ə ʃ
агәамҵра	a ɡʷ a m t sʼ r a
агәанҵьра	a ɡʷ a n t ɕʼ r a
агәараҭа	a ɡʷ a r a tʰ a
агәарԥла	a ɡʷ a r pʰ l a
агәлаҵа	a ɡʷ l a t sʼ a
агәы	a ɡʷ ɨ
агәыбӷан	a ɡʷ ə b ʁ a n
агәылшьаԥ	a ɡʷ ə l ʃ a pʰ
агәынн	a ɡʷ ə n n
агәыруа	a ɡʷ ə r ə w a
агәырх	a ɡʷ ə r χ
агәырӷьаҽҳәаҫ	a ɡʷ ə r ɡʲ a ʈ ʂʰ ħʷ a ɕ
агәыӡра	a ɡʷ ə d z r a
агәыӡьра	a ɡʷ ə d ʑ r a
агәҭасра	a ɡʷ tʰ a s r a
адагәа	a d a ɡʷ a
ададаҳ	a d a d a ħ
адарсма	a d a r s m a
адауар	a d a w a r
адаԥа	a d a pʰ a
адгьылҿацә	a d ɡʲ ə l ʈ ʂʼ a t ɕʰʷ
адиалект	a d ə j a l e kʼ tʼ
адиуан	a d i w a n
адоуҳа	a d o̞ w ħ a
адунеи	a d ə w n e̞ j
адырҩала	a d ə r ɥˤ a l a
аеиры	a j a j r y
аенцәыш	a j a n t ɕʷʰ ə ʂ
аерман	a j a r m a n
ажыга	a ʐ ə ɡ a
ажьаҵәыра	a ʒ a t ɕʼʷ ə r a
ажьымжьакьа	a ʒ ə m ʒ a kʼʲ a
ажьыӡ	a ʒ ə d z
ажьҭаара	a ʒ tʰ aː r a
ажәамаӡа	a ʒʷ a m a d z a
ажәзҩа	a ʒʷ z ɥˤ a
ажәрытә	a ʒʷ r ə tʼʷ
ажәынтхь	a ʒʷ ə n tʼ χʲ
ажәытәӡа	a ʒʷ ə tʼʷ d z a
ажәҩа	a ʒʷ ɥˤ a
ажәҩан	a ʒʷ ɥˤ a n
ажәҩахыр	a ʒʷ ɥˤ a χ ə r
ажәҩашәаҟьа	a ʒʷ ɥˤ a ʃʷ a qʼʲ a
ажәҵыс	a ʒʷ t sʼ ə s
азаахә	a z aː χʷ
азар	a z a r
азаҵә	a z a t ɕʼʷ
азаҵәра	a z a t ɕʼʷ r a
азифҭ	a z ə j f tʰ
азыкь	a z ə kʼʲ
азыхә	a z ə χʷ
азҩа	a ʑ ɥˤ a
азҳара	a z ħ a r a
азҳәара	a z ħʷ a w a
аи	ʔ a j
аизырх'а	a j z ə r χˤ a
аилар	a j l a r
аиныжә	a j n ə ʒʷ
акамыршша	a kʼ a m ə r ʂ ʂ a
акариера	a kʼ a r ə j e r a
акаркаламышә	a kʼ a r kʼ a l a m ə ʃ
акы	a kʼ ə
акы	a kʼ ɯ
акыркылыш	a kʼ ə r kʼ ə l ə ʃ
акыӷәра	a kʼ ə ʁʷ r a
акьарахә	a kʼʲ a r a χʷ
акьарыхә	a kʼʲ a r ə χʷ
акьысра	a kʼʲ ə s r a
акьыцә	a kʼʲ ə t ɕʰʷ
акәакәышь	a kʼʷ a kʼʷ ə ʃ
акәалӡы	a kʼʷ a l d z ə
акәаскьа	a kʼʷ a s kʼʲ a
акәасҭӷа	a kʼ a s tʰ ʁ a
акәата	a kʼʷ a tʼ a
акәац	a kʼʷ a t sʰ
акәаць	a kʼʷ a t ɕʰ
акәаҵамлықь	a kʼʷ a t sʰ a m l ə kʰʲ
акәуа	a kʼʷ ə w a
акәыи	a kʼʷ ə j ə
акәылыи	a kʼʷ ə l ə j
акәымсаг	a kʼʷ ə m s a ɡ
алагажә	a l a ɡ a ʒʷ
алакҭаҩ	a l a kʼ tʰ a ɥˤ
алала	a l a l a
аламӡы	a l a m d z ə
аласа	a l a s a
аласба	a l a s b a
алахҭым	a l a χ tʰ ə m
алаша	a l a ʂ a
алашәа	a l a ʃʷ a
алашәараца	a l a ʃʷ a r a t sʰ a
алаҩта	a l a ɥˤ tʼ a
алаҳагәаџа	a l a ħ a ɡʷ a ɖ ʐ a
алезгьы	a l e̞ z ɡʲ ə
алемса	a l e̞ m s a
алман	a l m a n
алуҟьанта	a l w ə qʼʲ a n t aʼ
алуҭаҩ	a l w ə tʰ a ɥˤ
альупльуп	a lʲ u pʼ lʲ u pʼ
амаана	a m aː n a
амажәа	a m a ʒʷ a
амазгәыҭ	a m a z ɡʷ ə tʰ
аманыӡа	a m a n ə d z a
амардуан	a m a r d w a n
амарцыф	a m a r t sʰ ə f
амахҽ	a m a χ ʈ ʂʰ
амацәыс	a m a t ɕʰʷ ə s
амаџьар	a m a d ʒ a r
амаҙәа	a m a ʑʷ a
амақьа	a m a kʰʲ a
амаҭырбага	a m a tʰ ə r b a ɡ a
амаҭԥсыӡ	a m a tʰ pʰ s ə d z
амаҳагьа	a m a ħ a ɡʲ a
амаҳагьара	a m a ħ a ɡʲ a r a
амаҳаҵә	a m a ħ a t ɕʼʷ
амаҳмыз	a m a ħ m ə z
амаҳәцара	a m a ħʷ t sʰ a r a
амаҳәҩыза	a m a ħʷ ɥˤ ʏ z a
амаҵаԥа	a m a t sʼ a pʰ a
амаҵуар	a m a t sʼ ə w a r
амаҵура	a m a t sʼ ə w r a
амаҵуразқәу	a m a t sʼ ə w r a z kʰʷ ə w
амаҵураныҟәара	a m a t sʼ ə w r a n ə qʼʷ a r a
амаҵурауаҩ	a m a t sʼ ə w r a w a ɥˤ
амаҵурҭа	a m a t sʼ ə w r tʰ a
амаҷыҟәа	a m a t ʃʼ ə qʼʷ a
амаӡа	a m a d z a
амаӡажәа	a m a d z a ʒʷ a
амаӡьа	a m a d ʑ a
амаӡьаҙәа	a m a d ʑ a ʑʷ a
амбадлаԥса	a m b a d l a pʰ s a
амилаҭ	a m i l a tʰ
амлаӷәыр	a m l a ʁʷ ə r
ампышҭа	a m pʼ ə ʂ tʰ a
амшын	a m ʂ ə n
амыиныф	a m ə j n ə f
амырканеиқәа	a m ə r kʼ a n e̞ j kʰʷ a
амысқь	a m ə s kʰʲ
амыҩныф	a m ə ɥˤ n ə f
амҳара	a m ħ a r a
амҵ	a m t͡sʼ
амҵарсра	a m t͡sʼ a r s r a
амҷаагара	a m t ʃʼ aː ɡ a r a
амԥаҟа	a m pʰ a qʼ a
анабзыҭ	a n a b z ə tʰ
анамӡаԥса	a n a m d z a pʰ s a
анапхыц	a n a pʼ χ ə t sʰ
анапы	a n a pʼ ə
анармеиқәа	a n a r m e̞ j kʰʷ a
анаскьагара	a n a s kʼʲ a ɡ a r a
анаскьара	a n a s kʼʲ a r a
анасыԥ	a n a s ə pʰ
анахәҭа	a n a χʷ tʰ a
анаџьа	a n a d ʒ a
анаҩеи	a n a ɥˤ e̞ j
анаӡӡеи	a n a d z d z e̞ j
англыз	a n ɡ l ə z
анкьапышҭа	a n kʼʲ a pʼ ə ʂ tʰ a
анхаҩы	a n χ a ɥˤ ʏ
анхаҩыцқьа	a n χ a ɥˤ ʏ t sʰ kʰʲ a
анышәынҭра	a n ə ʃʷ ə n tʰ r a
анџьныр	a n ʒ n ə r
анԥса	a n pʰ s a
апыззы	a pʼ pʼ ə z ə
апҟыз	a pʼ qʼ ə z
араса	a r a s a
арасаҭра	a r a s a tʰ r a
арахҭ	a r a ħ tʰ
арнауҭ	a r n a w ə tʰ
арсра	a r s r a
арссара	a r s s a r a
аруҭул	a r u tʰ ə w l
арфақь	a r f a kʰʲ
арыԥҵә	a r ə pʰ t ɕʼʷ
арҟәдтәы	a r qʼʷ d tʼʷ ə
арҵаҩы	a r t sʼ a ɥˤ ʏ
арҵу	a r t sʼ ə w
арҵыӷь	a r t sʼ ə ʁʲ
арӷьажәҩа	a r ʁʲ a ʒʷ ɥˤ a
арԥаҫ	a r pʰ a ɕ
арԥыс	a r pʰ ə s
асаанкылара	a s aː n kʼ ə l a r a
асадаҟа	a s a d a qʼ a
асара	a s a r a
асаскьыр	a s a s kʼʲ ə r
асаҟаҭ	a s a qʼ a tʰ
асаҵрал	a s a t sʼ r a l
асаӡуа	a s a d z ə w a
асоура	a s o̞ w r a
асра	a s r a
асрыцқьага	a s r ə t sʰ kʰʲ a ɡ a
асура	a s w ə r a
асуст	a s w ə s tʼ
асха	a s χ a
асцәыхьчара	a s t ɕʰʷ ə χʲ t ʃʰ a r a
асшәага	a s ʃʷ a ɡ a
асы	a s ə
асынкылара	a s ə n kʼ ə l a r a
асырҭы	a s ə r tʰ ə
асырӡ	a s ə r d z
асыс	a s ə s
асыԥса	a s ə pʰ s a
асыԥсалеира	a s ə pʰ s a l e̞ j r a
асыԥсаҳәа	a s ə pʰ s a ħʷ a
асқьала	a s kʰʲ a l a
атазыла	a tʼ a z ə l a
атама	a tʼ a m a
атыҩ	a tʼ ə ɥˤ
атәыиа	a tʼʷ ə j a
атәыҩа	a tʼʷ ə ɥˤ a
ауада	a w a d a
ауадрахс	a w a d r a χ s
ауалагәыр	a w a l a ɡʷ ə r
ауалон	a w a l o̞ n
ауар	a w a r
ауарҭак	a w a r tʰ a kʼ
ауарҳал	a w a r ħ a l
ауатка	a w a tʼ kʼ a
ауахьад	a w a χʲ a d
ауаџьаҟ	a w a d ʒ a qʼ
ауаҩаса	a w a ɥˤ a s a
ауаԥс	a w a pʰ s
аугәуа	a w ɡʷ ə w a
ауеиа	a w e̞ j a
ауриа	a w r ə j a
афрангь	a f r a n ɡʲ
афранцыз	a f r a n t sʰ ə z
афыҩга	a f ə ɥˤ ɡ a
афҩыбааԥс	a f ɥˤ ʏ b ā pʰ s
ах'амаҟьара	a χˤ a m a qʼʲ a r a
ах'ах'әы	a χˤ a χˤʷ ə
ах'аҫәыла	a χˤ a ɕʷ ə l a
ах'ы	a χˤ ə
ах'ҩа	a χˤ ɥˤ a
ах'әаҙә	a χˤʷ a ʑʷ
ах'әламҵьыҫ	a χˤʷ l a m t ɕʰ ə ɕ
ах'әы	a χˤʷ ə
ахада	a χ a d a
ахаидаҟ	a χ a j d a qʼ
ахамеигӡара	a χ a m e̞ j ɡ d z a r a
ахархәаҩ	a χ a r χʷ a ɥˤ
ахархәаԥса	a χ a r χʷ a pʰ s a
ахашәала	a χʷ a ʃʷ a l a
ахаҩа	a χ a ɥˤ a
ахаҭа	a χ a tʰ a
ахаҵа	a χˤ á t sʼ a
ахаҵаӷьеҩ	a χ a t sʼ a ʁʲ e̞ ɥˤ
ахаҷа	a χ a t ʃʼ a
ахкаршәра	a χ kʼ a r ʃʷ r a
ахлаҵа	a χ l a t sʼ a
аххьа	a χ χʲ a
ахылԥа	a χ ə l pʰ a
ахынгәысҭа	a χ ə n ɡʷ ə s tʰ a
ахысбжьы	a χ ə s b ʒ ə
ахысра	a χ ə s r a
ахьанҭаҭра	a χʲ a n tʰ a tʰ r a
ахьнысҭаа	a χʲ n ə s t ā
ахьчала	a χʲ t ʃʰ a l a
ахьымӡӷ	a χʲ ə m d z ʁ
ахьыӡҭаҩ	a χʲ ə d z tʰ a ɥˤ
ахьҭа	a χʲ tʰ a
ахьҭаҟа	a χʲ tʰ a qʼ a
ахьӡымҳәа	a χʲ d z ə m χʷ a
ахҷаҭ	a χ t ʃʼ a tʰ
ахәажә	a χʷ a ʒʷ
ахәарҭлаӷь	a χʷ a r tʰ l a ʁʲ
ахәлԥҵыс	a χʷ l pʰ t sʰ ə s
ахәура	a χʷ ə w r a
ахәылԥаиаҵә	a χʷ ə l pʰ a j a t ɕʼʷ
ахәыӡ	a χʷ ə d z
ахәыԥҳа	a χʷ ə pʰ ħ a
ахәқәҵа	a χʷ kʰʷ t sʰ a
ахәԥҳа	a χʷ pʰ χ a
ацаблыкь	a t sʰ a b l ə kʼʲ
ацаӷа	a t sʰ ʁ a
ацгәы	a t sʰ ɡʷ ə
ацицка	a t sʰ i t sʰ kʼ a
ацырҳә	a t sʰ ə r ħʷ
ацых'әда	a t sʰ ə χˤʷ d a
ацыӷрацара	a t sʰ ə ʁ r a t sʰ a r a
ацәа	a t ɕʰʷ a
ацәара	a t ɕʰʷ a r a
ацәхьа	a t ɕʰʷ χʲ a
ацәыргақәҵа	a t ɕʰʷ ə r ɡ a kʰʷ t sʼ a
ачамам	a t ʃʰ a m a m
ачафара	a t ʃʰ a f a r a
ачаԥшь	a t ʃʰ a pʰ ʃ
ачма	a t ʃʰ m a
ачыба	a t ʃʰ ə b a
ашамыхьажь	a ʂ a m ə χʲ a ʒ
ашас	a ʂ a s
ашеиаҵә	a ʂ e̞ j a t ɕʼʷ
ашхәар	a ʂ χʷ a r
ашшаӷьыч	a ʂ ʂ a ʁʲ ə t ʃʰ
ашықәс	a ʂ ə kʰʷ s
ашьаныӡа	a ʃ a n ə d z a
ашьапхыц	a ʃ a pʼ χ ə t sʰ
ашьапылампыл	a ʃ a pʼ ə l a m pʼ ə l
ашьаршьаф	ʃ a r ʃ a f
ашьацәх'ыҫлара	a ʃ a t ɕʰʷ χˤ ə ɕ l a r a
ашьацәхныслара	a ʃ a t ɕʰʷ χ n ə s l a r a
ашьақар	a ʃ a kʰ a r
ашьаҟар	a ʃ a qʼ a r
ашьнаҟәма	a ʃ n a qʼʷ m a
ашьыршьыр	a ʃ ə r ʃ ə r
ашьышь	a ʃ ə ʃ
ашҭа	a ʂ tʰ a
ашҭҳар	a ʂ tʰ ħ a r
ашәанаӡы	a ʃʷ a n a d z ə
ашәануа	a ʃʷ a n ə w a
ашәиаҟ	a ʃʷ ə j a qʼ
ашәишәи	a ʃʷ ə j ʃʷ ə j
ашәра	a ʃʷ r a
ашәшь	a ʃʷ ʃ
аџарџар	a ɖ ʐ a r ɖ ʐ a r
аџарџарра	a ɖ ʐ a r ɖ ʐ a r r a
аџыршаха	a ɖ ʐ ə r ʂ a χ a
аџьагәат	a d ʒ a ɡʷ a tʼ
аџьаз	a d ʒ a z
аџьал	a d ʒ a l
аџьалакьат	a d ʒ a l a kʼʲ a tʼ
аџьам	a d ʒ a m
аџьамԥаз	a d ʒ a m pʰ a z
аџьана	a d ʒ a n a
аџьармыкьа	a d ʒ a r m ə kʼʲ a
аџьныш	a d ʒ n ə ʂ
аџьоурым	a d ʒ o̞ w r ə m
аџьунгли	a d ʒ ə w n ɡ l i
аџьушәақь	a d ʒ ə w ʃʷ a kʰʲ
аџьуҭ	a d ʒ w ə tʰ
аџьынс	a d ʒ ə n s
аџьықәреи	a d ʒ ə kʰʷ r e̞ j
аҙх'аҙ	a ʑ χˤ a ʑ
аҙәамаӡьа	a ʑʷ a m a d ʑ a
аҙәиа	a ʑʷ j a
аҙәиан	a ʑʷ j a n
аҙәиах'ыр	a ʑʷ j a χˤ ə r
аҙәыҫәаҟьа	a ʑʷ ə ɕʷ a qʼʲ a
аҙәҵьыҫ	a ʑʷ t ɕʼ ə ɕ
ақачала	a kʰ a t ʃʰ a l a
ақырдуаг	a kʰ ə r d w a ɡ
ақыҭа	a kʰ ə tʰ a
ақьаафыр	a kʰʲ aː f ə r
ақьабз	a kʰʲ a b z
ақьаранџьы	a kʰʲ a r a n d ʒ ə
ақьафан	a kʰʲ a f a n
ақьақәа	a kʰʲ a kʰʲ a
ақьаҭәа	a kʰʲ a tʰʷ a
ақьаҳиа	a kʰʲ a ħ ə j a
ақьаӷьариа	a kʰʲ a ʁʲ a r ə j a
ақьаԥҭа	a kʰʲ a pʰ tʰ a
ақәасаб	a kʰʷ a s a b
ақәрахьымӡа	a kʰʷ r a χʲ ə m d z a
ақәырқәыр	a kʰʷ ə r kʰʷ ə r
аҟаитан	a qʼ a j tʼ a n
аҟант	a χ ə n ɡʷ ə s tʰ a
аҟанҷ	a qʼ a n t ʃʼ
аҟармаҵыс	a qʼ a r m a t sʼ ə s
аҟармаҵьыҫ	a qʼ a r m a t ɕʼ ə ɕ
аҟарул	a qʼ a r w ə l
аҟаршы	a qʼ a r ʂ ə
аҟарҟалыш	a qʼ a r qʼ a l ə ʂ
аҟаҵарба	a qʼ a t sʼ a r b a
аҟмыҟ	a qʼ m ə qʼ
аҟьаԥҟьаԥ	a qʼʲ a pʰ qʼʲ a pʰ
аҟәара	a qʼʷ a r a
аҟәараан	a qʼʷ a r aː n
аҟәараса	a qʼʷ a r a s a
аҟәарҭлах	a qʼʷ a r tʰ l a χ
аҟәаҟә	a qʼʷ a qʼʷ
аҟәаҟәа	a qʼʷ a qʼʷ a
аҟәаҭҳа	a qʼʷ a tʰ ħ a
аҟәлабиса	a qʼʷ l a b ə j s a
аҟәраан	a qʼʷ r aː n
аҟәыра	a qʼʷ ə r a
аҧхьарца	a pʰ χʲ a r t͡sʰ a
аҩеидасра	a ɥˤ e̞ j d a s r a
аҩндунагара	a ɥˤ n d ə w n a ɡ a r a
аҩны	a ɥˤ n ə
аҩы	a ɥˤ ʏ
аҩыза	a ɥˤ ʏ z a
аҩын	a ɥˤ ʏ n
аҩынцәыш	a ɥˤ ʏ n t ɕʷʰ ə ʂ
аҩышьа	a ɥˤ ʏ ʃ a
аҩышьаԥҟара	a ɥˤ ʏ ʃ a pʰ qʼ a r a
аҩҿы	a ɥˤ ʈ ʂʼ ə
аҫаанкылара	a ɕ aː n kʼ ə l a r a
аҫаӡьуа	a ɕ a d ʑ ə w a
аҫоура	a ɕ o̞ w r a
аҫры	a ɕ r ə
аҫрыцқьага	a ɕ r ə t sʰ kʰʲ a ɡ a
аҫх'амшә	a ɕ χˤ a m ʃʷ
аҫха	a ɕ χ a
аҫцәыхьчара	a ɕ t ɕʰʷ ə χʲ t ʃʰ a r a
аҫшәага	a ɕ ʃʷ a ɡ a
аҫы	a ɕ ə
аҫынкылара	a ɕ ə n kʼ ə l a r a
аҫыранҵара	a ɕ ə r a n t sʼ a r a
аҫыԥҫа	a ɕ ə pʰ ɕ a
аҫыԥҫалеира	a ɕ ə pʰ ɕ a l e̞ j r a
аҫыԥҫаҳәа	a ɕ ə pʰ ɕ a ħʷ a
аҫәануа	a ɕʷ a n ə w a
аҫәахьы	a ɕʷ a χʲ ə
аҫәеикьа	a ɕʷ e̞ j kʼʲ a
аҫәиҫәи	a ɕʷ ə j ɕʷ ə j
аҭагә	a tʰ a ɡʷ
аҭамҳа	a tʰ a m ħ a
аҭарчеи	a tʰ a r t ʃʰ e̞ j
аҭарџьман	a tʰ a r d ʒ m a n
аҭасра	a tʰ a s r a
аҭаҭлуба	a tʰ a tʰ l ə w b a
аҭаҳмада	a tʰ a ħ m a d a
аҭаҳцәа	a tʰ a ħ t͡ɕʷʰ a
аҭаԥҭа	a tʰ a pʰ tʰ a
аҭесԥыҳә	a tʰ e̞ s pʰ ə ħʷ
аҭеҭлашә	a tʰ e̞ tʰ l a ʃʷ
аҭкәицар	a tʰ kʼʷ ə j t sʰ a r
аҭоурых	a tʰ o̞ w r ə χ
аҭсыс	a tʰ s ə s
аҭыԥ	a tʰ ə pʰ
аҭыԥла	a tʰ ə pʰ l a
аҭәамба	a tʰʷ a m b a
аҭӡамц	a tʰ d z a m t sʰ
