Oddbjørn	ɔ t p j œ t n
Oddur	ɔ tː ʊ ɹ
Olga	ɔ l k a
Onnu	ɔ nː ʊ
Otto	ɔʰ tː ʊ
Pakistan	pʰ aʰ k i s t a n
Páll	pʰ ɔ t l
Ragnheiður	ɹ a k n h a iː j ʊ ɹ
Regin	ɹ eː j ɪ n
Rita	ɹ iː t a
Russland	ɹ ʊ sː l a n t
Rín	ɹ ʊ iː n
Róar	ɹ ɔ uː a ɹ
Rói	r ɔ uː w ɪ
Rólvur	ɹ œ l v ʊ ɹ
Róm	ɹ o uː m
Sakaris	s ɛ aːʰ k a ɹ ɪ s
Sandoy	s a n t ɔ iː
Sandoy	s a n t ɪ
Sandur	s a n t ʊ ɹ
Sanna	s a nː a
Selma	s ɛ l m a
Sigfríður	s ɪ k f ɾ ʊ iː j ʊ ɹ
Sikiloy	s iː t͡ʃ ɪ l ɔ iː j
Silas	s iː l a s
Siv	s iː v
Sjúrður	ʃ ʉ uː ɹ ʊ ɹ
Skúvoy	s k ʉ uː v ɪ
Slovenia	s l o v eː n i a
Stokkhólmur	s t ɔʰ k h œ l m ʊ ɹ
Suni	s uː n ɪ
Sunniva	s ʊ nː ɪ v a
Svalbarð	s v a l p ɛ aː ɹ
Sverri	s v ɛ ɹː ɪ
Sváva	s v ɔ ɑː v a
Svínoy	s v ʊ iː n ɪ
Sámal	s ɔ aː m a l
Sára	s ɔ ɑː ɹ a
Sátan	s ɔ ɑːʰ t a n
Sæbjørn	s ɛ aː p j œ t n
Sørin	s øː ɹ ɪ n
Sýria	s ʊ iː ɹ i j a
Tailand	tʰ a iː l a n t
Taivan	tʰ a iː v a n
Teitur	tʰ a iː t ʊ ɹ
Tjatsi	cʰ aʰ t s ɪ
Tjatsi	t͡ʃʰ aʰ t s ɪ
Tonga	tʰ ɔ ŋ k a
Torbergur	tʰ ɔ ɹ p ɛ ɹ k ʊ ɹ
Torkil	tʰ ɔ ɹ̥ t ʃ ɪ l
Torleivur	tʰ ɔ ɹ l a iː v ʊ ɹ
Turkmenistan	tʰ ʊ ɹ̥ k m eː n ɪ s t a n
Tóra	tʰ ɔ uː ɹ a
Tórshavn	t ɔ u ʂ h a u̯ n
Tórur	tʰ ɔ uː ɹ ʊ ɹ
Tórður	tʰ ɔ uː ɹ ʊ ɹ
Týrur	tʰ ʊ iː j ɹ ʊ ɹ
Ungarn	ʊ ŋ k a ɻ ɳ
Unnur	ʊ nː ʊ ɹ
Urð	uː ɹ
Urða	uː ɹ a
Vanuatu	v a n u ɑː t u
Vjetnam	v j ɛʰ t n a m
Volga	v ɔ l k a
a	ɛ aː
abbabarn	a pː a p a t n
abbadissa	a pː a t ɪ sː a
abbati	a p ɛ aːʰ t ɪ
agað	ɛː a
ahorn	a h ɔ ɻ ɳ
aka	ɛ aːʰ k a
akarn	ɛ aːʰ k a ɻ ɳ
akslatræ	a k s l a t ɾ ɛ aː
akur	ɛ aːʰ k ʊ ɹ
ala	ɛ aː l a
alda	a l t a
aldinbori	a l t ɪ n p oː ɹ ɪ
alga	a l k a
ali	ɛ aː l ɪ
alisfrøði	ɛ aː l ɪ s f ɾ øː j ɪ
allur	a t l ʊ ɹ
altar	a l̥ t a ɹ
altari	a l̥ t a r ɪ
alv	a l v
andlát	a n l ɔ ɑːʰ t
anorakkur	a n o ɹ aʰ kː ʊ ɹ
apa	ɛ aːʰ p a
apaldur	ɛ aːʰ p a l t ʊ ɹ
app	aʰ pː
appilsin	aʰ pː ɪ l s iː n
appilsindjús	aʰ pː ɪ l s iː n t͡ʃ ʉ uː s
appilsintræ	aʰ pː ɪ l s iː n tʰ ɹ ɛ aː
aprikosa	a p ɹ i k oː s a
arbeiðsloysi	a ɹ b a iː s l ɔ i s ɪ
argi	a ɹ t͡ʃ ɪ
argið	a ɹ t͡ʃ ɪ
ask	a s k
askur	a s k ʊ ɹ
asni	a s n ɪ
astma	a s m a
at	ɛ aːʰ t
avi	ɛ aː v ɪ
avokado	a v o k aː t o
aðal	ɛː a l
b	p
babba	p a pː a
babbað	p a pː a
babbi	p a pː ɪ
babbið	p a pː ɪ
bagal	p eː a l
baka	p ɛ aːʰ k a
bakari	p ɛ aːʰ k a ɹ ɪ
bakarí	p ɛ aːʰ k a ɹ ʊ i
baksturvøra	p aʰ k s t ʊ ɹ v øː ɹ a
banka	p a ŋ̊ k a
banka	p ɛ ŋ̊ k a
bankarnir	p a ŋ̊ k a ɹ n ɪ ɹ
banki	p a ɲ̊ t͡ʃ ɪ
banna	b a nː a
bara	p ɛ aː ɹ a
barki	p a ɹ̥ t͡ʃ ɪ
barmur	p a ɹ m ʊ ɹ
bast	p a s t
battarí	p a tː a ɹ ʊ iː j
bei	p a iː j
belti	p ɛ l̥ t ɪ
bending	p ɛ n t ɪ ŋ k
benjardøgg	p ɛ ɲː a ɹ t œ kː
bera	p eː ɹ a
berjalyngur	p ɛ ɹ j a l ɪ ŋ k ʊ ɹ
berur	p ɛː ɹ ʊ ɹ
beta	p eːʰ t a
betageisling	p ɛːʰ t a k a i ʃ l ɪ ŋ k
beð	p eː
beður	p eː v ʊ ɹ
bidna	p ɪ t nː a
bil	p iː l
bilur	p iː l ʊ ɹ
binda	p ɪ n t a
binding	p ɪ n t ɪ ŋ k
biografur	p i o k ɹ aː f ʊ ɹ
bispur	p ɪ s p ʊ ɹ
biva	p iː v a
biðja	p iː j a
bjart	p j a ɹ t
bjór	p j ɔ uː ɹ
bjóða	p j ɔ uː w a
blak	p l ɛ aː k
blað	b l ɛ aː
bleikur	p l a iː j k ʊ ɹ
blindleiki	p l ɪ n t l a iː t͡ʃ ɪ
blá	p l ɔ ɑː
bláur	p l ɔ ɑː v ʊ ɹ
blóð	p l ɔ uː w
bløða	p l øː a
blý	p l ʊ iː
blýggj	p l ʊ t͡ʃː
boara	p oː a ɹ a
boari	p oː a ɹ ɪ
bogi	p oː j ɪ
boppa	p ɔʰ pː a
borg	p ɔ ɹ k
borgarstjóri	p ɔ ɹ k a ɹ ʃ ɔ uː w ɹ ɪ
borð	p oː ɹ
bratsj	p ɾ aʰ t͡ʃː
breiður	p ɹ a i j ʊ ɹ
brekka	p ɾ ɛʰ kː a
brenna	p ɾ ɛ nː a
brennidepil	p ɹ ɛ nː ɪ t eːʰ p ɪ l
brennivín	p ɹ ɛ nː ɪ v ʊ iː j n
broddur	p ɾ ɔ tː ʏ ɹ
bros	p ɹ oː s
brosma	p ɾ ɔ s m a
brotsgerð	p ɹ oː t s t͡ʃ eː ɹ
brotsmaður	b r ɔ t s m ɛ aː v ʊ ɹ
brundur	p ɾ ʊ n t ʊ ɹ
brunnur	p ɹ ʊ nː ʊ ɹ
bruður	p r uː w ʊ ɹ
bryggja	p ɾ ɪ t͡ʃː a
bráður	p ɾ ɔ ɑː v ʊ ɹ
bróstmøði	p ɹ œ s t m øː j ɪ
brúka	p ɹ ʉ uː k a
brúkaranavn	p r ʉ uː w k a ɹ a n a u n
brúsa	b ɹ ʉ uː s a
brúður	p ɹ ʉ uː w ʊ ɹ
bunki	p ʊ ɲ̊ t͡ʃ ɪ
burður	p uː ɹ ʊ ɹ
bygg	p ɪ kː
byrur	p iː ɹ ʊ ɹ
bál	p ɔ ɑː l
bára	p ɔ ɑː ɹ a
bævur	p ɛ aː v ʊ ɹ
bíða	p ʊ i j a
bókstavarað	p œ k s t ɛ aː v a r ɛ aː
bókstavur	p œʰ k s t ɛ aː v ʊ ɹ
bólgna	p œ l n a
bønarmaður	b øː n a ɹ m ɛ aː v ʊ ɹ
bøur	p øː v ʊ ɹ
búkur	p ʉ uː k ʊ ɹ
búni	p ʉ uː n ɪ
búskapur	b ʉ u s k ɛ a p ʊ ɹ
búð	p ʉ uː w
býur	p ʊ iː j ʊ ɹ
d	t
dadla	t a t l a
dag	t ɛ aː
dagsljós	t a k s l j œ uː s
dagsljós	t a k s l j ɔ uː s
dagur	t ɛ aː v ʊ ɹ
dansa	t a n s a
dansur	t a n s ʊ ɹ
degnum	t eː n ʊ n
degnum	t ɛ k n ʊ n
deiggj	t a i t͡ʃː
deyvleiki	t ɛ iː v l a iːʰ t͡ʃ ɪ
deyvur	t ɛ iː v ʊ ɹ
didda	t ɪ tː a
dimmbláur	t ɪ mː p l ɔ aː w ʊ ɹ
dimmbrúnur	t ɪ mː p ɹ ʉ uː n ʊ r
dimmgráur	t ɪ ŋː k ɹ ɔ aː w ʊ ɹ
dimmgrønur	t ɪ ŋː k ɹ ø œː n ʊ ɹ
dimmreyður	t ɪ mː ɹ ɛ iː j ʊ ɹ
djórafrøði	t͡ʃ ɔ uː ɹ a f ɹ øː j ɪ
djóralækni	t͡ʃ ɔ uː ɹ a l a h k n ɪ
djúpur	t͡ʃ ʉ uː p ʊ ɹ
do	t oː
dollari	t ɔ lː a ɹ ɪ
dorg	t ɔ ɹ k
doyggja	t ɔ t͡ʃː a
doyða	t ɔ iː j a
draga	t r ɛː a
dreki	t ɹ ɛːʰ t͡ʃ ɪ
drekka	t ɾ ɛʰ kː a
dreygur	t ɾ ɛ iː j ʊ ɹ
dreymur	t ɾ ɛ iː m ʊ ɹ
drong	t ɾ ɔ ŋ k
drunnhvíti	t ɹ ʊ nː k v ʊ iː t ɪ
drúgvur	t ɾ ɪ k v ʊ ɹ
drúva	t ɾ ʉ uː v a
drúvusukur	t ɹ ʉ uː ʋ ʊ s uː k ʊ ɹ
duga	t uː w a
dyr	t iː ɹ
dádýr	t ɔ ɑː t ʊ iː ɹ
dáta	t ɔ ɑːʰ t a
dís	t ʊ iː s
dómur	t ɔ uː m ʊ ɹ
dós	t ɔ uː s
dóttir	t œʰ tː ɪ ɹ
døgg	t œ kː
døgnfluga	t ø œː m f l uː a
døgum	t øː v ʊ n
døma	t øː m a
dúgva	t ɪ k f a
dúgva	t ɪ k v a
dúkur	t ʉ uː k ʊ ɹ
dýna	t ʊ iː n a
dýpd	t ʊ i p t
dýr	t ʊ iː j ɹ
dýraslag	t ʊ iː ɹ a s l ɛ aː
dýraætt	t ʊ iː ɹ a aʰ tː
dýrd	t ʊ i ɹ t
dýrur	t ʊ iː ɹ ʊ ɹ
dýsa	t ʊ iː s a
e	eː
edd	ɛ tː
edikur	eː t ɪʰ kː ʊ ɹ
eftir	ɛʰ tː ɪ ɹ
eftirlit	ɛʰ tː ɪ ɹ l iː t
eg	eː
eggja	ɛ t͡ʃː a
eigi	a iː j ɪ
eigur	a iː j ʊ ɹ
eik	a iː k
eimur	a iː m ʊ ɹ
ein	a i n
eingil	ɔ i ɲ t ʃ ɪ l
eingilskur	ɔ ɲ t͡ʃ ɪ l s k ʊ ɹ
eingilsmaður	ɔ i ɲ t ʃ ɪ l s m ɛ aː v ʊ ɹ
einir	a iː j n ɪ ɹ
einkja	ɔ i ɲ̊ t͡ʃː a
einkjumaður	ɔ i ɲ̊ t͡ʃː ʊ m ɛ aː v ʊ ɹ
eista	a iː ʃ t a
eitil	a iː j t ɪ l
eið	a iː j
eiðið	a iː j ɪ
eiður	a iː j ʊ ɹ
ekka	ɛʰ kː a
ekki	ɛʰ t͡ʃː ɪ
ekkja	ɛʰ t͡ʃː a
elduvíkingur	ɛ l t ʊ v ʊ i ʃ ɪ ŋ k ʊ ɹ
elgur	ɛ l k ʊ ɹ
ell	ɛ lː
elli	ɛ t l ɪ
elri	ɛ l ɹ ɪ
elv	ɛ l v
elvur	ɛ l v ʊ ɹ
enn	ɛ nː
enskur	ɛ n̥ s k ʊ ɹ
epl	ɛ p l
epli	eːʰ p l ɪ
er	eː ɹ
erla	ɛ ɻ ɭ a
erma	ɛ ɹ m a
ermi	ɛ ɹ m ɪ
ermina	ɛ ɹ m ɪ n a
ert	ɛ ɹ t
ert	ɛ ɹ t tʰ ʉ uː
ertnasúpan	ɛ ɻ̊ t ɳ a s ʉ uː p a n
eta	eːʰ t a
eyga	ɛ iː j a
eygnalækni	ɛ k n a l a h k n ɪ
eygnaviðgerð	ɛ k n a v i t͡ʃː eː ɹ
eystur	ɛ s t ʊ ɹ
eyðkvæmi	ɛʰ kː v ɛ aː m ɪ
eyðmjúkur	ɛ iː j m j ʉ uː k ʊ ɹ
eyður	ɛ iː j ʊ ɹ
f	f
fagott	f a k ɔʰ tː
fagur	f ɛ aː v ʊ ɹ
faks	f a k s
fall	f a t l
familja	f a m ɪ l j a
fani	f ɛ aː n ɪ
far	f ɛ aː ɹ
fara	f ɛ aː ɹ a
farmaskip	f a ɹ m a ʃ iː p
farmur	f a ɹ m ʊ ɹ
fata	f ɛ aːʰ t a
faðir	f ɛ aː j ɪ ɹ
fella	f ɛ d l a
fen	f eː n
fer	f eː ɹ
ferska	f ɛ ʂ k a
ferð	f eː ɹ
ferðagjald	f eː ɹ a t ʃ a l t
ferðaseðil	f eː ɹ a s eː j ɪ l
ferðsla	f ɛ ʂ l a
festarmaður	f ɛ s t a ɹ m ɛ aː v ʊ ɹ
festi	f ɛ s t ɪ
fika	f iː k a
fikutræ	f iː k ʊ t ɹ ɛ aː
fimti	f ɪ m̥ t ɪ
firði	f iː ɹ ɪ
fiskari	f ɪ s k a r ɪ
fiskaørn	f ɪ s k a œ ɻ ɳ
fiskiørn	f ɪ s t ʃ ɪ œ ɻ ɳ
fisksúpan	f ɪ s k s ʉ u p a n
fiskur	f ɪ s k ʊ ɹ
fiti	f iː t ɪ
fitisýra	f iː t ɪ s ʊ iː ɹ a
fitna	f ɪʰ t n a
fjall	f j a t l
fjallatindur	f j a t l a tʰ ɪ n t ʊ ɹ
fjara	f j ɛ aː ɹ a
fjarstýra	f j a ɹ̥ s t ʊ iː j ɹ a
fjós	f j ɔ u s
fjør	f j øː ɹ
fjørður	f j øː ɹ ʊ ɹ
fjøður	f j øː v ʊ ɹ
fjøður	f j ɛ aː ɹ a ɹ
fles	f l eː s
flesk	f l ɛ s k
fljóð	f l j ɔ uː
flogvøllur	f l oː v œ t l ʊ ɹ
floksskrivari	f l ɔ k s s k ɹ iː v a ɹ ɪ
floti	f l oːʰ t ɪ
floyta	f l ɔ iː j t a
fluga	f l uː a
flugusoppur	f l uː ʊ s ɔʰ pː ʊ ɹ
flus	f l uː s
flykra	f l iː k r a
flysa	f l iː s a
fløkja	f l øːʰ t͡ʃ a
fløska	f l œ s k a
fløttur	f l œʰ tː ʊ ɹ
flúr	f l ʉ uː ɹ
fongsul	f ɔ ŋ̊ k s ʊ l
fonn	f ɔ nː
foreldur	f ɔ ɹ ɛ l t ʊ ɹ
forhúð	f ɔ ɹ h ʉ uː
fornsøga	f ɔ t n s øː v a
fornur	f ɔ t n ʊ ɹ
forsøgn	f oː ɹ̥ s œ k n
forvitin	f ɔ ɹ v iː t ɪ n
fosfor	f ɔ s f o ɹ
foss	f ɔ sː
fossar	f ɔ sː a ɹ
fossi	f ɔ sː ɪ
fostur	f ɔ s t ʊ ɹ
frakki	f ɹ aʰ t͡ʃ ɪ
framtíð	f ɾ a m̥ tʰ ʊ iː j
fregnartænasta	f ɾ ɛ k n a ɹ tʰ ɛ aː n a s t a
fremmandafólk	f ɾ ɛ mː a n t a f œ l̥ k
friður	f ɹ iː j ʊ ɹ
froskmansbúni	f r ɔ s k m a n s p ʉ uː n ɪ
frostmýri	f ɾ ɔ s t m ʊ iː j ɹ ɪ
frysta	f ɾ ɪ s t a
fræ	f ɹ ɛ aː
frændi	f r a n t ɪ
fríggjadagur	f ɹ ʊ t ʃː a t ɛ aː v ʊ ɹ
frískur	f ɾ ʊ i ʃ k ʊ ɹ
fríur	f ɾ ʊ iː j ʊ ɹ
fríður	f ɹ ʊ iː j ʊ ɹ
fróður	f ɾ o uː w ʊ ɹ
frøði	f ɾ øː j ɪ
frøðings	f ɹ øː j ɪ n k s
frøðingur	f ɹ øː j ɪ n k ʊ ɹ
frúgv	f r ɪ k v
fuglafrøði	f ʊ k l a f ɾ øː j ɪ
fuglasúpan	f ʊ k l a s ʉ uː p a n
fuglfirðingur	f ʊ l̥ f ɪ ɹ ɪ ŋ k ʊ ɹ
fugloyingur	f ʊ k l ɪ ŋ k ʊ ɹ
fukka	f ʊʰ kː a
fulkobbi	f ʊ l̥ k ɔ pː ɪ
fulkubbi	f ʊ l̥ k ʊ pː ɪ
fullur	f ʊ t l ʊ ɹ
fundur	f ʊ n t ʊ ɹ
fura	f uː ɹ a
furutræ	f uː ɹ ʊ t ɾ ɛ aː
fylgisveinur	f ɪ ʎ t ʃ ɪ s v a iː j n ʊ ɹ
fylgja	f ɪ ʎ t ʃ a
fylki	f ɪ l̥ t ʃ ɪ
fyri	f iː ɹ ɪ
fyrisetingarorð	f iː ɹ ɪ s e t ɪ ŋ k a ɹ oː ɹ
fyrrapartur	f ɪ ɹː a pʰ a ɻ̊ ʈ ʊ ɹ
fyrsta	f ɪ s t a
fá	f ɔ ɑː
fám	f ɔ ɑː m
fár	f ɔ aː ɹ
fátækur	f ɔ ɑː tʰ ɛ aːʰ k ʊ ɹ
fæ	f ɛ aː
fær	f ɛ aː ɹ
fílum	f ʊ iː l ʊ n
fílur	f ʊ iː l ʊ ɹ
fólk	f œ l̥ k
fólkalívsfrøði	f œ l̥ k a l ʊ iː f s f r øː j ɪ
fólkatingsmans	f œ l̥ k a t ɪ ŋ ɡ s m a nː s
fólkatingsmaður	f œ l̥ k a t ɪ ŋ ɡ s m ɛ aː v ʊ ɹ
fólkatingsmenn	f œ l̥ k a t ɪ ŋ ɡ s m ɛ nː
fótbóltsvøllur	f ɔ uː t p œ l̥ t s v œ t l ʊ ɹ
fótbóltur	f ɔ uː t p œ l̥ t ʊ ɹ
fótur	f ɔ uː t ʊ ɹ
fønari	f øː n a ɹ ɪ
føniks	f øː n i k s
føri	f øː ɹ ɪ
føroyakort	f œ ɹ j a kʰ ɔ ɻ̊ ʈ
føroyaskøra	f œ ɹ j a s k øː ɹ a
føroyingur	f øː ɹ ɪ ŋ k ʊ ɹ
føroyskt	f øː ɹ ɪ s t
føroyskum	f øː ɹ ɪ s k ʊ n
føroyskur	f øː ɹ ɪ s k ʊ ɹ
føða	f øː a
fúti	f ʉ uː t ɪ
fýla	f ʊ iː l a
fýlum	f ʊ iː l ʊ n
fýra	f ʊ iː ɹ a
fýrikur	f ʊ iː ɹ ɪ k ʊ ɹ
g	k
gaffil	k a fː ɪ l
gagn	k a k n
ganga	k ɛ ŋ k a
gangandi	k ɛ ŋ k a n t ɪ
gangi	k ɛ ɲ t͡ʃ ɪ
gangið	k ɛ ɲ t͡ʃ ɪ
garður	k ɛ aː ɹ ʊ ɹ
gass	k a sː
ge	k eː
geil	k a iː l
geit	k a iː t
gekk	t͡ʃ ɛʰ kː
gekst	t͡ʃ ɛʰ k s t
gelda	t͡ʃ ɛ l t a
geldingur	t ʃ ɛ l t ɪ ŋ k ʊ ɹ
genta	j ɛ n̥ t a
genta	t͡ʃ ɛ n̥ t a
gera	t͡ʃ eː ɹ a
gervi	t ʃ ɛ ɹ v ɪ
gestablídni	t ʃ ɛ s t a p l ʊ i t n ɪ
gestur	t͡ʃ ɛ s t ʊ ɹ
geykur	t͡ʃ ɛ iː k ʊ ɹ
geypa	t͡ʃ ɛ iː p a
gil	t͡ʃ iː l
gildi	t ʃ ɪ l d ɪ
gingið	t͡ʃ ɪ ɲ t͡ʃ ɪ
gingu	t͡ʃ ɪ ŋ k ʊ
gir	k iː ɹ
giraffur	k i ɹ a fː ʊ ɹ
giraffur	t͡ʃ i ɹ a fː ʊ ɹ
girnd	t͡ʃ ɪ ɻ ɳ ʈ
gjaldoyra	t ʃ a l t ɔ iː ɹ a
gjá	t͡ʃ ɔ ɑː
gjógv	t ʃ ɛ k f
gjósa	t͡ʃ ɔ uː s a
gjør	t͡ʃ øː ɹ
gjørð	t͡ʃ øː ɹ
glas	k l ɛ aː s
glaður	k l ɛ aː v ʊ ɹ
gleði	k l eː j ɪ
glymja	k l ɪ m j a
glæma	k l ɛ aː m a
gløgg	k l œ kː
gløggur	k l œ kː ʊ ɹ
gníggja	k n ʊ i t͡ʃː a
gonga	k ɔ ŋ k a
gongd	k ɔ ŋ k t
gongur	k ɔ ŋ k ʊ ɹ
gosoyggj	ɡ oː s ɔ i t͡ʃː
goti	k oːʰ t ɪ
goði	k oː j ɪ
grann	k ɾ a nː
granni	k ɾ a nː ɪ
gras	k ɹ ɛ aː s
graður	k ɾ ɛ aː v ʊ ɹ
greipa	k ɹ a iː p a
greivi	k r a iː v ɪ
greypfrukt	k ɾ ɛ iː p f ɾ ʊʰ k t
grikki	k ɾ ɪʰ t͡ʃː ɪ
grikskur	k ɾ ɪ s k ʊ ɹ
grimd	k r ɪ m̥ t
grindahvalur	k r ɪ n t a kʰ v ɛ aː l ʊ ɹ
grundøki	k ɹ ʊ n t øːʰ t ʃ ɪ
gráspurvur	k r ɔ ɑː s p ʊ ɹ v ʊ ɹ
grátur	k r ɔ ɑːʰ t ʊ ɹ
grækarismessa	k ɹ ɛ aːʰ k a ɹ ɪ s m ɛ sː a
grótbræðing	k ɾ ɔ uː t p ɾ ɛ aː j ɪ ŋ k
grønlendingur	ɡ ɹ œ n l ɛ n d ɪ ŋ ɡ ʊ ɹ
grønlendskt	k ɾ œ n l ɛ ŋ̊ k s t
grønlendskur	ɡ ɹ œ n l ɛ n t s k ʊ ɹ
grønleykur	k ɾ œ n l ɛ iː k ʊ ɹ
grønmeti	k ɹ œ n m eːʰ t ɪ
grøta	k ɾ øːʰ t a
grøv	k ɾ øː v
gudfrøði	k ʊ fː ɾ øː j ɪ
gull	k ʊ t l
gullasj	k ʊ lː a ʃ
gulur	k uː l ʊ ɹ
guð	k uː
gvagg	k v a kː
gyðja	t͡ʃ iː j a
gágga	k ɔ kː a
gágguskel	k ɔ kː ʊ ʃ eː l
gálgi	k ɔ ʎ t͡ʃ ɪ
gás	k ɔ ɑː s
gáta	k ɔ ɑː t a
gáva	k ɔ aː v a
gávur	k ɔ ɑː v ʊ ɹ
gæs	ɡ ɛ a s
gísli	k ʊ i ʃ l ɪ
góðska	k œ s k a
góður	k ɔ uː w ʊ ɹ
gø	k øː
gøta	k øːʰ t a
gøtuskeggi	k øːʰ t ʊ ʃ ɛ t͡ʃː ɪ
gýtt	k ʊ iʰ tː
gýðingur	k ʊ iː j ɪ ŋ k ʊ ɹ
h	h
hagfrøði	h a k f ɹ øː j ɪ
hagi	h ɛ aː j ɪ
hali	h ɛ aː l ɪ
hamara	h ɛ aː m a ɹ a
hampur	h a m̥ p ʊ ɹ
handil	h a n t ɪ l
handski	h a n̥ː ʃ ɪ
hani	h ɛ aː n ɪ
happ	h aʰ pː
hara	h ɛ aː ɹ a
harpa	h a ɹ̥ p a
hassj	h a ʃː
hattur	h aʰ tː ʊ ɹ
hattvíkingur	h aʰ tː ɪ ʃ ɪ ŋ k ʊ ɹ
hattvíkingur	h aʰ tː ʃ ɪ ŋ k ʊ ɹ
hatur	h ɛ aːʰ t ʊ ɹ
hav	h ɛ aː v
hava	h ɛ aː v a
